TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
49.92977	22.14628	17.07885	16.9522	0.63033	0.74512	0.43358	0.69274	0.58935	0.56839	0.54818	0.71798	0.68127	0.18469	0.80815	0.25008	0.13024	Weight | Low	Weighted	1	LogisticRegression	Klek
37.55364	22.34008	20.02038	22.94206	0.58816	0.65227	0.50665	0.627	0.57946	0.57486	0.57031	0.63939	0.6189	0.15996	0.69551	0.26654	0.13889	Weight | High	Weighted	1	LogisticRegression	Klek
1001.0	634.0	540.0	635.0	0.58221	0.64958	0.50039	0.61223	0.57499	0.57013	0.56531	0.63035	0.61257	0.15131	0.66798	0.26302	0.14444	Total | Total	Unweighted	1	LogisticRegression	Klek
431.0	285.0	196.0	238.0	0.58174	0.6874	0.45507	0.60196	0.57123	0.5593	0.54761	0.64185	0.60494	0.14635	0.66777	0.26753	0.14375	Sex | Unknown	Unweighted	1	LogisticRegression	Klek
230.0	160.0	185.0	232.0	0.57249	0.55422	0.59184	0.58974	0.57303	0.57272	0.57241	0.57143	0.61911	0.14608	0.62792	0.26063	0.13848	Sex | Male	Unweighted	1	LogisticRegression	Klek
340.0	189.0	159.0	165.0	0.59203	0.68136	0.4661	0.64272	0.57373	0.56355	0.55354	0.66148	0.60952	0.14971	0.70123	0.25919	0.15284	Sex | Female	Unweighted	1	LogisticRegression	Klek
372.0	245.0	197.0	256.0	0.58692	0.65378	0.51098	0.60292	0.58238	0.57798	0.57362	0.62732	0.60752	0.16639	0.64192	0.26562	0.13353	Age | Unknown	Unweighted	1	LogisticRegression	Klek
103.0	38.0	20.0	8.0	0.6568	0.8374	0.17391	0.7305	0.50566	0.38162	0.28801	0.7803	0.59473	0.01354	0.82553	0.22399	0.12472	Age | Children	Unweighted	1	LogisticRegression	Klek
280.0	194.0	170.0	178.0	0.55718	0.62222	0.47849	0.59072	0.55036	0.54565	0.54097	0.60606	0.58634	0.10146	0.64351	0.27045	0.15799	Age | Adult	Unweighted	1	LogisticRegression	Klek
68.0	36.0	13.0	21.0	0.64493	0.83951	0.36842	0.65385	0.60396	0.55614	0.5121	0.73514	0.7011	0.23759	0.77707	0.22071	0.12737	Age | Adolescent	Unweighted	1	LogisticRegression	Klek
178.0	121.0	140.0	172.0	0.57283	0.55975	0.58703	0.59532	0.57339	0.57323	0.57307	0.57699	0.60284	0.14669	0.6548	0.26883	0.16567	Age | Elderly	Unweighted	1	LogisticRegression	Klek
230.0	117.0	110.0	105.0	0.59609	0.67647	0.47297	0.66282	0.57472	0.56564	0.55671	0.66958	0.59889	0.15032	0.70478	0.26018	0.16329	Weight | Average	Unweighted	1	LogisticRegression	Klek
394.0	286.0	252.0	345.0	0.5787	0.60991	0.54675	0.57941	0.57833	0.57747	0.5766	0.59427	0.60365	0.15698	0.60287	0.26812	0.13651	Weight | Unknown	Unweighted	1	LogisticRegression	Klek
213.0	121.0	90.0	82.0	0.583	0.70297	0.40394	0.63772	0.55346	0.53288	0.51306	0.66876	0.63646	0.11063	0.75321	0.25008	0.14914	Weight | Low	Unweighted	1	LogisticRegression	Klek
164.0	110.0	88.0	103.0	0.57419	0.65079	0.48357	0.59854	0.56718	0.56098	0.55485	0.62357	0.60979	0.13607	0.67002	0.26654	0.15095	Weight | High	Unweighted	1	LogisticRegression	Klek
217.19612	114.87547	223.93982	154.37555	0.52306	0.49236	0.57335	0.65406	0.53285	0.53131	0.52978	0.56181	0.5155	0.06389	0.6506	0.29763	0.20803	Total | Total	Weighted	3	LogisticRegression	Klek
32.98098	29.34112	72.79739	67.34893	0.49553	0.31179	0.69654	0.5292	0.50417	0.46602	0.43076	0.3924	0.48512	0.00902	0.53288	0.30588	0.21685	Sex | Male	Weighted	3	LogisticRegression	Klek
74.04454	33.85891	59.58649	33.01344	0.53395	0.5541	0.49368	0.68621	0.52389	0.52302	0.52215	0.61312	0.50039	0.04518	0.68818	0.29618	0.21518	Sex | Female	Weighted	3	LogisticRegression	Klek
110.1706	51.67544	91.55594	54.01318	0.53408	0.54614	0.51106	0.68071	0.5286	0.52831	0.52802	0.60604	0.5105	0.05441	0.67978	0.2926	0.21178	Sex | Unknown	Weighted	3	LogisticRegression	Klek
14.0262	5.6168	3.01949	0.73349	0.63086	0.82286	0.1155	0.71406	0.46918	0.30829	0.20257	0.76461	0.54268	-0.07469	0.77003	0.25657	0.19449	Age | Children	Weighted	3	LogisticRegression	Klek
107.02777	60.90058	89.81207	59.7592	0.52531	0.54373	0.49527	0.63734	0.5195	0.51893	0.51837	0.58683	0.49149	0.03792	0.62409	0.30299	0.20026	Age | Unknown	Weighted	3	LogisticRegression	Klek
54.25131	26.64009	61.68947	44.9758	0.52905	0.46792	0.62801	0.67067	0.54797	0.54209	0.53628	0.55124	0.53378	0.09411	0.66359	0.29335	0.20033	Age | Adult	Weighted	3	LogisticRegression	Klek
26.26372	17.86024	63.84186	47.25748	0.47365	0.29148	0.72572	0.59523	0.5086	0.45993	0.41591	0.39133	0.46564	0.01882	0.57118	0.31367	0.26374	Age | Elderly	Weighted	3	LogisticRegression	Klek
15.62712	3.85776	5.57693	1.64958	0.64679	0.73699	0.29952	0.80201	0.51826	0.46984	0.42594	0.76813	0.58838	0.03325	0.85463	0.24015	0.18095	Age | Adolescent	Weighted	3	LogisticRegression	Klek
41.80184	12.07106	28.4558	15.16792	0.58433	0.59498	0.55685	0.77593	0.57591	0.5756	0.57528	0.67351	0.5471	0.13701	0.75101	0.28021	0.26059	Weight | Low	Weighted	3	LogisticRegression	Klek
21.54314	12.22592	36.44169	19.34041	0.45654	0.37153	0.61269	0.63795	0.49211	0.47711	0.46257	0.46959	0.45497	-0.01555	0.6135	0.33071	0.29001	Weight | High	Weighted	3	LogisticRegression	Klek
120.73352	75.49739	124.85561	103.94629	0.52862	0.49161	0.57927	0.61526	0.53544	0.53364	0.53185	0.54653	0.52353	0.07022	0.62292	0.29255	0.17991	Weight | Unknown	Weighted	3	LogisticRegression	Klek
33.11762	15.0811	34.18672	15.92093	0.49883	0.49206	0.51354	0.68711	0.5028	0.50269	0.50257	0.57345	0.49073	0.00521	0.69447	0.29686	0.25671	Weight | Average	Weighted	3	LogisticRegression	Klek
832.0	523.0	815.0	652.0	0.52587	0.50516	0.55489	0.61402	0.53003	0.52944	0.52886	0.5543	0.52106	0.05926	0.60917	0.29763	0.18398	Total | Total	Unweighted	3	LogisticRegression	Klek
141.0	133.0	294.0	276.0	0.49408	0.32414	0.67482	0.5146	0.49948	0.46769	0.43793	0.39774	0.50779	-0.00112	0.53299	0.30588	0.20683	Sex | Male	Unweighted	3	LogisticRegression	Klek
304.0	160.0	222.0	148.0	0.54197	0.57795	0.48052	0.65517	0.52923	0.52699	0.52475	0.61414	0.50809	0.0568	0.65137	0.29618	0.18662	Sex | Female	Unweighted	3	LogisticRegression	Klek
387.0	230.0	299.0	228.0	0.53759	0.56414	0.49782	0.62723	0.53098	0.52994	0.52891	0.59401	0.51659	0.0609	0.61797	0.2926	0.17834	Sex | Unknown	Unweighted	3	LogisticRegression	Klek
67.0	35.0	18.0	5.0	0.576	0.78824	0.125	0.65686	0.45662	0.31389	0.21578	0.71658	0.50588	-0.10445	0.70059	0.25657	0.21256	Age | Children	Unweighted	3	LogisticRegression	Klek
344.0	257.0	277.0	233.0	0.51935	0.55395	0.47551	0.57238	0.51473	0.51323	0.51174	0.56301	0.4919	0.02935	0.55489	0.30299	0.17957	Age | Unknown	Unweighted	3	LogisticRegression	Klek
230.0	126.0	243.0	198.0	0.53701	0.48626	0.61111	0.64607	0.54868	0.54512	0.54158	0.55489	0.53083	0.0962	0.63123	0.29335	0.17906	Age | Adult	Unweighted	3	LogisticRegression	Klek
120.0	80.0	247.0	205.0	0.49847	0.32698	0.7193	0.6	0.52314	0.48497	0.44958	0.42328	0.51653	0.04977	0.58442	0.31367	0.22257	Age | Elderly	Unweighted	3	LogisticRegression	Klek
71.0	25.0	30.0	11.0	0.59854	0.70297	0.30556	0.73958	0.50426	0.46346	0.42596	0.72081	0.55611	0.00819	0.78898	0.24015	0.19622	Age | Adolescent	Unweighted	3	LogisticRegression	Klek
201.0	71.0	141.0	91.0	0.57937	0.58772	0.56173	0.73897	0.57472	0.57458	0.57443	0.65472	0.54817	0.14003	0.70127	0.28021	0.22572	Weight | Low	Unweighted	3	LogisticRegression	Klek
118.0	72.0	177.0	113.0	0.48125	0.4	0.61081	0.62105	0.50541	0.49429	0.48342	0.4866	0.47183	0.01076	0.59099	0.33071	0.25385	Weight | High	Unweighted	3	LogisticRegression	Klek
340.0	291.0	332.0	356.0	0.52767	0.50595	0.55023	0.53883	0.52809	0.52763	0.52716	0.52187	0.53156	0.05623	0.55806	0.29255	0.16943	Weight | Unknown	Unweighted	3	LogisticRegression	Klek
173.0	89.0	165.0	92.0	0.5106	0.51183	0.50829	0.66031	0.51006	0.51006	0.51005	0.57667	0.50623	0.01918	0.66738	0.29686	0.21333	Weight | Average	Unweighted	3	LogisticRegression	Klek
269.81211	165.75295	158.17434	115.4862	0.54327	0.63042	0.41063	0.61945	0.52053	0.5088	0.49733	0.62489	0.51997	0.04126	0.60042	0.33068	0.23668	Total | Total	Weighted	4	LogisticRegression	Klek
124.31471	69.82301	65.14029	42.28303	0.55245	0.65617	0.37717	0.64034	0.51667	0.49748	0.47901	0.64816	0.51014	0.03365	0.62289	0.32775	0.24003	Sex | Unknown	Weighted	4	LogisticRegression	Klek
91.36918	48.31054	43.85187	30.15337	0.5687	0.6757	0.3843	0.65413	0.53	0.50958	0.48994	0.66474	0.51839	0.06079	0.62299	0.32012	0.22738	Sex | Female	Weighted	4	LogisticRegression	Klek
54.12822	47.6194	49.18218	43.0498	0.50097	0.52394	0.4748	0.53199	0.49937	0.49876	0.49816	0.52793	0.51121	-0.00126	0.53163	0.34605	0.26392	Sex | Male	Weighted	4	LogisticRegression	Klek
14.74485	5.67641	5.26172	1.79364	0.60191	0.737	0.24011	0.72203	0.48856	0.42067	0.36221	0.72944	0.52825	-0.02331	0.76503	0.28638	0.2575	Age | Adolescent	Weighted	4	LogisticRegression	Klek
77.54016	42.52633	38.45268	35.64324	0.58293	0.66849	0.45597	0.64581	0.56223	0.5521	0.54215	0.65695	0.55446	0.12565	0.60996	0.31232	0.21585	Age | Adult	Weighted	4	LogisticRegression	Klek
116.84894	74.7255	67.75026	43.25239	0.52913	0.63299	0.36661	0.60994	0.4998	0.48173	0.46431	0.62125	0.50043	-0.0004	0.60026	0.34287	0.24069	Age | Unknown	Weighted	4	LogisticRegression	Klek
19.37452	5.05261	11.46231	0.75777	0.54935	0.62829	0.13042	0.79316	0.37935	0.28625	0.216	0.70116	0.28001	-0.18694	0.76189	0.32462	0.40792	Age | Children	Weighted	4	LogisticRegression	Klek
41.30364	37.7721	35.24737	34.03916	0.50783	0.53956	0.47401	0.52233	0.50678	0.50572	0.50466	0.5308	0.5151	0.01359	0.50841	0.34365	0.2569	Age | Elderly	Weighted	4	LogisticRegression	Klek
46.1491	21.33341	27.53526	10.22699	0.53567	0.62631	0.32405	0.68387	0.47518	0.4505	0.42711	0.65382	0.46999	-0.04743	0.66624	0.33037	0.27346	Weight | Average	Weighted	4	LogisticRegression	Klek
36.46627	19.28557	15.78358	12.21533	0.58127	0.69792	0.38778	0.65408	0.54285	0.52023	0.49855	0.67529	0.53032	0.088	0.62199	0.31923	0.23226	Weight | High	Weighted	4	LogisticRegression	Klek
147.33566	107.26203	88.77965	83.09524	0.54032	0.624	0.43652	0.5787	0.53026	0.52191	0.51369	0.6005	0.53234	0.06134	0.56854	0.34016	0.23268	Weight | Unknown	Weighted	4	LogisticRegression	Klek
39.86108	17.87194	26.07585	9.94864	0.53126	0.60453	0.3576	0.69044	0.48107	0.46495	0.44938	0.64464	0.47503	-0.03556	0.66752	0.3152	0.26043	Weight | Low	Weighted	4	LogisticRegression	Klek
899.0	662.0	577.0	437.0	0.51883	0.60908	0.39763	0.57591	0.50336	0.49213	0.48115	0.59203	0.49508	0.0068	0.5552	0.33068	0.24454	Total | Total	Unweighted	4	LogisticRegression	Klek
384.0	279.0	214.0	163.0	0.52596	0.64214	0.36878	0.57919	0.50546	0.48663	0.4685	0.60904	0.4946	0.01123	0.5568	0.32775	0.2374	Sex | Unknown	Unweighted	4	LogisticRegression	Klek
319.0	196.0	166.0	111.0	0.54293	0.65773	0.36156	0.61942	0.50965	0.48766	0.46662	0.638	0.4883	0.01971	0.58538	0.32012	0.24114	Sex | Female	Unweighted	4	LogisticRegression	Klek
196.0	187.0	197.0	163.0	0.48318	0.49873	0.46571	0.51175	0.48222	0.48194	0.48166	0.50515	0.48336	-0.03552	0.51472	0.34605	0.27274	Sex | Male	Unweighted	4	LogisticRegression	Klek
60.0	28.0	24.0	9.0	0.57025	0.71429	0.24324	0.68182	0.47876	0.41683	0.3629	0.69767	0.48874	-0.04394	0.68503	0.28638	0.27021	Age | Adolescent	Unweighted	4	LogisticRegression	Klek
266.0	170.0	149.0	138.0	0.55878	0.64096	0.44805	0.61009	0.54451	0.5359	0.52742	0.62515	0.52744	0.08997	0.57378	0.31232	0.21411	Age | Adult	Unweighted	4	LogisticRegression	Klek
331.0	291.0	207.0	160.0	0.49646	0.61524	0.35477	0.53215	0.485	0.46719	0.45003	0.57069	0.47704	-0.03092	0.51865	0.34287	0.264	Age | Unknown	Unweighted	4	LogisticRegression	Klek
84.0	27.0	44.0	5.0	0.55625	0.65625	0.15625	0.75676	0.40625	0.32022	0.2524	0.70293	0.31616	-0.16271	0.7234	0.32462	0.3775	Age | Children	Unweighted	4	LogisticRegression	Klek
158.0	146.0	153.0	125.0	0.48625	0.50804	0.46125	0.51974	0.48465	0.48408	0.48352	0.51382	0.49035	-0.03066	0.5161	0.34365	0.27196	Age | Elderly	Unweighted	4	LogisticRegression	Klek
189.0	109.0	126.0	56.0	0.51042	0.6	0.33939	0.63423	0.4697	0.45126	0.43355	0.61664	0.4561	-0.05933	0.61268	0.33037	0.27072	Weight | Average	Unweighted	4	LogisticRegression	Klek
152.0	94.0	81.0	69.0	0.55808	0.65236	0.42331	0.61789	0.53784	0.5255	0.51345	0.63466	0.52537	0.07677	0.59275	0.31923	0.23341	Weight | High	Unweighted	4	LogisticRegression	Klek
371.0	368.0	248.0	254.0	0.50363	0.59935	0.40836	0.50203	0.50386	0.49472	0.48576	0.54639	0.49876	0.00786	0.49212	0.34016	0.25535	Weight | Unknown	Unweighted	4	LogisticRegression	Klek
187.0	91.0	122.0	58.0	0.53493	0.60518	0.38926	0.67266	0.49722	0.48536	0.47378	0.63714	0.48524	-0.00533	0.64327	0.3152	0.25181	Weight | Low	Unweighted	4	LogisticRegression	Klek
386.98872	156.2049	134.1992	149.76328	0.64891	0.74251	0.48947	0.71243	0.61599	0.60286	0.59001	0.72716	0.66951	0.23588	0.77238	0.25465	0.09107	Total | Total	Weighted	2	LogisticRegression	Klek
82.76076	38.04406	43.47574	52.23566	0.62349	0.6556	0.5786	0.68508	0.6171	0.6159	0.6147	0.67002	0.67986	0.23251	0.73745	0.26025	0.09983	Sex | Male	Weighted	2	LogisticRegression	Klek
178.18711	70.28963	52.96106	57.66605	0.65678	0.77088	0.45067	0.71712	0.61078	0.58942	0.56881	0.74303	0.65663	0.22981	0.76985	0.25527	0.09571	Sex | Unknown	Weighted	2	LogisticRegression	Klek
126.04085	47.87121	37.7624	39.86157	0.65956	0.76946	0.45435	0.72474	0.61191	0.59128	0.57134	0.74643	0.66991	0.23093	0.79845	0.24881	0.08386	Sex | Female	Weighted	2	LogisticRegression	Klek
24.93644	8.91614	7.79138	5.33951	0.6444	0.76193	0.37455	0.73662	0.56824	0.53421	0.50222	0.74906	0.6875	0.13983	0.85255	0.22721	0.20857	Age | Adolescent	Weighted	2	LogisticRegression	Klek
22.90027	3.28272	4.18639	2.21983	0.77081	0.84544	0.40342	0.87462	0.62443	0.58401	0.54621	0.85979	0.67874	0.23459	0.91294	0.19424	0.15958	Age | Children	Weighted	2	LogisticRegression	Klek
68.22799	34.10864	36.83022	37.41864	0.59827	0.64943	0.52314	0.6667	0.58628	0.58287	0.57948	0.65795	0.65498	0.17161	0.73337	0.27629	0.11659	Age | Elderly	Weighted	2	LogisticRegression	Klek
107.60421	38.33667	27.87029	47.49609	0.70084	0.79428	0.55336	0.73731	0.67382	0.66296	0.65228	0.76474	0.71833	0.35744	0.78852	0.23761	0.07901	Age | Adult	Weighted	2	LogisticRegression	Klek
163.31981	71.56073	57.52092	57.28921	0.63087	0.73954	0.44462	0.69533	0.59208	0.57342	0.55535	0.71675	0.63202	0.18917	0.74458	0.2674	0.11134	Age | Unknown	Weighted	2	LogisticRegression	Klek
66.08475	27.12912	13.79826	19.95818	0.67766	0.82727	0.42385	0.70896	0.62556	0.59215	0.56052	0.76356	0.70985	0.27457	0.8096	0.25065	0.09456	Weight | Average	Weighted	2	LogisticRegression	Klek
58.95663	22.68526	15.31404	17.65678	0.66845	0.79381	0.43768	0.72214	0.61574	0.58943	0.56425	0.75628	0.6946	0.24422	0.82223	0.24365	0.07395	Weight | Low	Weighted	2	LogisticRegression	Klek
202.85135	88.17409	85.73594	88.00998	0.62582	0.70291	0.49953	0.69702	0.60122	0.59256	0.58402	0.69995	0.64709	0.20301	0.72968	0.26342	0.11006	Weight | Unknown	Weighted	2	LogisticRegression	Klek
59.09599	18.21643	19.35096	24.13834	0.68902	0.75332	0.56991	0.76438	0.66162	0.65523	0.6489	0.75881	0.69829	0.32132	0.81733	0.24827	0.09751	Weight | High	Weighted	2	LogisticRegression	Klek
1196.0	705.0	464.0	558.0	0.60007	0.72048	0.44181	0.62914	0.58114	0.56419	0.54774	0.67172	0.62346	0.16859	0.68839	0.25465	0.12045	Total | Total	Unweighted	2	LogisticRegression	Klek
263.0	180.0	173.0	207.0	0.57108	0.60321	0.53488	0.59368	0.56905	0.56802	0.567	0.59841	0.61324	0.13826	0.62809	0.26025	0.13488	Sex | Male	Unweighted	2	LogisticRegression	Klek
519.0	307.0	157.0	203.0	0.60877	0.76775	0.39804	0.62833	0.5829	0.55281	0.52427	0.69108	0.61947	0.17852	0.68205	0.25527	0.12127	Sex | Unknown	Unweighted	2	LogisticRegression	Klek
414.0	218.0	134.0	148.0	0.61488	0.75547	0.40437	0.65506	0.57992	0.55271	0.52678	0.70169	0.63069	0.16957	0.73384	0.24881	0.11375	Sex | Female	Unweighted	2	LogisticRegression	Klek
89.0	42.0	21.0	18.0	0.62941	0.80909	0.3	0.67939	0.55455	0.49267	0.4377	0.73859	0.67591	0.12399	0.80225	0.22721	0.14141	Age | Adolescent	Unweighted	2	LogisticRegression	Klek
108.0	20.0	25.0	12.0	0.72727	0.81203	0.375	0.84375	0.59352	0.55183	0.51306	0.82759	0.6344	0.1773	0.88204	0.19424	0.16793	Age | Children	Unweighted	2	LogisticRegression	Klek
222.0	164.0	150.0	153.0	0.54427	0.59677	0.48265	0.57513	0.53971	0.53669	0.53368	0.58575	0.57575	0.07975	0.61486	0.27629	0.16604	Age | Elderly	Unweighted	2	LogisticRegression	Klek
354.0	184.0	111.0	173.0	0.64112	0.76129	0.48459	0.65799	0.62294	0.60739	0.59222	0.70588	0.66508	0.2563	0.7125	0.23761	0.08587	Age | Adult	Unweighted	2	LogisticRegression	Klek
