Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 0.8278332	0.51102	53	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.730885	0.50422	54	0	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.8172888	0.49996	55	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.08382379	0.50872	56	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.3061412	0.51235	57	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.3519998	0.50377	58	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.4891873	0.51089	59	0	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.6364224	0.49806	60	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.740222	0.50422	61	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.4383764	0.51306	62	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.057719	0.51432	63	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 3.086905 | l1_ratio: 0.8775646	0.46805	0	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1526452	0.48969	1	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.005324763	0.4878	2	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.04342439	0.3893	3	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.04255617	0.47981	4	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.03070182	0.37512	5	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.002975942	0.49124	6	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.38681	0.46139	7	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.03817811	0.48122	8	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1078356	0.34835	9	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001539983	0.48928	10	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.3255879	0.47768	11	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.005661704	0.24092	12	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.4251176	0.46055	13	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.005838321	0.21698	14	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.2121806	0.48028	15	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 8.169602	0.47946	16	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01407842	0.00338	17	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001861455	0.48782	18	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.8430608	0.45704	19	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1038774	0.47797	20	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001097523	0.48023	21	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001818008	0.47828	22	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01445236	0.48279	23	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.003445185	0.4746	24	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01544508	0.48788	25	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.002368859	0.10801	26	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.001000547 | l1_ratio: 0.03764669	0.0	27	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01012627	0.46999	28	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1829527	0.49008	29	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1982697	0.48307	30	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.8500568	0.4881	31	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.07281318	0.49034	32	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.07370834	0.47314	33	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.049178	0.49439	34	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.819665	0.4811	35	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.766224	0.47571	36	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 2.174717	0.46614	37	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.4884956	0.46123	38	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.05323272	0.40267	39	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.02890287	0.37525	40	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1648879	0.48564	41	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.903619	0.48308	42	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.06804557	0.4864	43	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.3330035	0.4299	44	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.0281863	0.47679	45	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 2.128246	0.46934	46	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 6.869336 | l1_ratio: 0.2884016	0.46789	47	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.1451596	0.38934	48	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.238659	0.4821	49	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.008565033	0.27025	50	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.005473111	0.4882	51	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.5291302	0.48139	52	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.003243042	0.49115	53	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.02147994	0.47656	54	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1041002	0.48928	55	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.002644963	0.47847	56	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.003372849	0.16537	57	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.003953539	0.48448	58	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.008075085	0.47984	59	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.2940398	0.48174	60	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.001334848	0.00251	61	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001908087	0.47783	62	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.004186991	0.16215	63	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.00284105 | l1_ratio: 0.6637855	0.0	0	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.3481777	0.47466	1	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.00342707	0.15403	2	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 2.921102 | l1_ratio: 0.1202359	0.47532	3	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 2.043534	0.48146	4	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.8358179	0.48421	5	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.009554214	0.34474	6	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.03367966	0.43238	7	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.130241	0.48518	8	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 2.253758	0.48001	9	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1091168	0.48938	10	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1255234	0.49342	11	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.09891476	0.48087	12	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1191381	0.49284	13	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.02574645	0.48868	14	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.2519565	0.46858	15	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 6.40789	0.48439	16	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.03233477	0.43608	17	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.105952	0.48374	18	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.269377	0.46321	19	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.01207665	0.48854	20	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.08166114	0.4922	21	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.06637929	0.47696	22	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001064505	0.47906	23	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.5100527	0.48362	24	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.05865215	0.48187	25	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.179895	0.47287	26	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.01600908	0.47633	27	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.7879939	0.47208	28	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.004013793	0.23708	29	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.05569187	0.45265	30	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.130965	0.48865	31	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.4010326	0.48285	32	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1651911	0.47454	33	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.07984524 | l1_ratio: 0.9678221	0.38418	34	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.02187633	0.03752	35	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.04025439	0.43914	36	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.007633003	0.31453	37	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.2416483	0.48633	38	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.1491252	0.46227	39	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.5881755	0.4691	40	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.020582	0.48342	41	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.04223325	0.49227	42	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.04554538	0.48203	43	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.08122175	0.48338	44	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.3389703	0.4849	45	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.439718	0.48633	46	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1068059 | l1_ratio: 0.05190056	0.45888	47	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.03671993	0.22229	48	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.007697847	0.48298	49	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1965935	0.46862	50	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.02629734	0.48251	51	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01248689	0.48671	52	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.05608052	0.48988	53	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.08209505	0.46127	54	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1130046	0.48252	55	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.04936738	0.44811	56	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.07039095	0.4598	57	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.2781829	0.46879	58	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.0295914	0.49168	59	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.03329926	0.48039	60	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1279054	0.48588	61	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.05502876	0.49045	62	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.01679403	0.4823	63	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.2270371	0.40675	0	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.06097669	0.29911	1	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.02561985	0.47168	2	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 5.52964	0.47474	3	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 2.921667	0.4618	4	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.03662587	0.38596	5	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.07849791	0.47128	6	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.003359165	0.47324	7	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 1.548094	0.46613	8	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 4.707696	0.46938	9	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.4921284	0.45305	10	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.001407525 | l1_ratio: 0.5619013	0.0	11	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.003214882	0.46803	12	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.01191952	0.30088	13	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.006804003	0.24447	14	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.6222917	0.45529	15	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001148264	0.4658	16	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.2877447	0.46667	17	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 6.650101	0.47302	18	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.70534	0.47043	19	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.007347631	0.27833	20	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 8.70291	0.46969	21	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 8.978694	0.46986	22	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.149747	0.46656	23	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.1659671	0.43548	24	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 4.745406	0.46318	25	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.7396344 | l1_ratio: 0.01937078	0.45388	26	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 3.230164	0.47189	27	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01623296	0.4826	28	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.003277397	0.4701	29	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01580682	0.46871	30	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.004476926	0.46941	31	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.04281085	0.24418	32	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1773771	0.46788	33	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.002649829	0.0	34	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.02034157	0.46676	35	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.008653497	0.46799	36	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.03404774	0.46337	37	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.1193656	0.42757	38	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.001908117	0.04635	39	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.06809283	0.41962	40	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 3.326868	0.47174	41	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 2.301456	0.46549	42	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 5.953133	0.46954	43	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 3.284454	0.46365	44	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 6.183976	0.47243	45	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 6.802505	0.46605	46	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.053033	0.47419	47	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.8898283	0.4713	48	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.5446866	0.47128	49	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 2.144509	0.46147	50	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 5.203359	0.47257	51	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 4.440341	0.46602	52	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.443378	0.47022	53	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.3467544	0.44305	54	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 8.704095	0.47212	55	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 2.375888 | l1_ratio: 0.9145657	0.46425	56	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 1.136968	0.45644	57	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 4.387706	0.46815	58	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.004819788	0.46929	59	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.835481	0.47424	60	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 9.791305	0.47052	61	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.858339	0.47083	62	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.40557	0.46778	63	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.01321736	0.33927	0	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 2.095676	0.47471	1	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 3.271589	0.47025	2	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.6635755 | l1_ratio: 0.4723097	0.46444	3	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.2298043	0.45906	4	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.03756033	0.41269	5	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 6.873858	0.4697	6	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.002592365	0.09561	7	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.007871532	0.0	8	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01181455	0.01202	9	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 1.019744	0.46685	10	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 7.608755	0.48039	11	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 8.148154	0.47654	12	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 7.413361	0.47263	13	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.2022197	0.47069	14	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.7208461	0.4771	15	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.5516282	0.471	16	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.07705596	0.47294	17	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 3.079368	0.47198	18	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.185638	0.47707	19	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.2656353	0.47158	20	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.057377	0.48691	21	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.71307	0.47108	22	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.4126241	0.47554	23	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.08695859	0.47128	24	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 4.184493	0.47156	25	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.9740051	0.47478	26	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 2.208074	0.47672	27	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 4.668879 | l1_ratio: 0.9742086	0.46699	28	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.03296544	0.47607	29	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.4044831	0.46464	30	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.323909	0.47427	31	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1341482	0.47234	32	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.8345286	0.48173	33	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 2.571504	0.4677	34	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.6272765	0.46409	35	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 4.711207	0.47759	36	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 5.225135	0.46797	37	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 8.516044	0.4773	38	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 1.799516	0.46946	39	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 3.397391	0.46819	40	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 9.102386	0.46901	41	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 5.426258	0.47546	42	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 3.021849	0.47312	43	2	LogisticRegression	MACCS
