Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 650 | max_depth: 6 | learning_rate: 0.04785378 | max_leaves: 8 | subsample: 0.8800701 | colsample_bytree: 0.8580628 | gamma: 0.07865271 | reg_alpha: 1.405481 | reg_lambda: 2.0782	0.47634	41	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 6 | learning_rate: 0.05103655 | max_leaves: 7 | subsample: 0.8713481 | colsample_bytree: 0.8509227 | gamma: 0.2814267 | reg_alpha: 1.432156 | reg_lambda: 1.985112	0.47192	42	1	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 5 | learning_rate: 0.04230024 | max_leaves: 8 | subsample: 0.8024418 | colsample_bytree: 0.7830088 | gamma: 0.008739928 | reg_alpha: 2.436728 | reg_lambda: 1.599252	0.46418	43	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 6 | learning_rate: 0.03172854 | max_leaves: 10 | subsample: 0.8849236 | colsample_bytree: 0.8974157 | gamma: 0.5414256 | reg_alpha: 1.790787 | reg_lambda: 2.428866	0.45686	44	1	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 3 | learning_rate: 0.04860736 | max_leaves: 9 | subsample: 0.9585407 | colsample_bytree: 0.814117 | gamma: 1.216665 | reg_alpha: 1.277246 | reg_lambda: 2.729398	0.40375	45	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 4 | learning_rate: 0.02237703 | max_leaves: 5 | subsample: 0.795992 | colsample_bytree: 0.8544358 | gamma: 2.239155 | reg_alpha: 2.105848 | reg_lambda: 2.068498	0.37012	46	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 6 | learning_rate: 0.05778527 | max_leaves: 7 | subsample: 0.7461168 | colsample_bytree: 0.8241543 | gamma: 0.1975717 | reg_alpha: 1.50617 | reg_lambda: 1.752169	0.47748	47	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 5 | learning_rate: 0.03936489 | max_leaves: 11 | subsample: 0.8371764 | colsample_bytree: 0.698882 | gamma: 3.403861 | reg_alpha: 4.802978 | reg_lambda: 1.283986	0.30607	48	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 6 | learning_rate: 0.06801654 | max_leaves: 8 | subsample: 0.7524735 | colsample_bytree: 0.7504484 | gamma: 0.0001147422 | reg_alpha: 3.050242 | reg_lambda: 1.736092	0.47874	49	1	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 2 | learning_rate: 0.06898129 | max_leaves: 8 | subsample: 0.7528549 | colsample_bytree: 0.7455579 | gamma: 0.5817713 | reg_alpha: 3.51438 | reg_lambda: 1.753834	0.41642	50	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 6 | learning_rate: 0.05640694 | max_leaves: 8 | subsample: 0.7794906 | colsample_bytree: 0.7555972 | gamma: 0.1484891 | reg_alpha: 3.128225 | reg_lambda: 1.403177	0.46805	51	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 5 | learning_rate: 0.06621997 | max_leaves: 7 | subsample: 0.7166235 | colsample_bytree: 0.6410689 | gamma: 0.01525552 | reg_alpha: 4.098639 | reg_lambda: 1.961056	0.46193	52	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 5 | learning_rate: 0.0453424 | max_leaves: 9 | subsample: 0.9295215 | colsample_bytree: 0.7993496 | gamma: 0.4180684 | reg_alpha: 2.881383 | reg_lambda: 1.0746	0.45734	53	1	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 6 | learning_rate: 0.05414619 | max_leaves: 7 | subsample: 0.7568589 | colsample_bytree: 0.8362947 | gamma: 0.209573 | reg_alpha: 3.420889 | reg_lambda: 1.724755	0.46052	54	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 4 | learning_rate: 0.02896302 | max_leaves: 10 | subsample: 0.8586485 | colsample_bytree: 0.8979284 | gamma: 0.6441142 | reg_alpha: 2.348665 | reg_lambda: 0.6587148	0.45628	55	1	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 7 | learning_rate: 0.06262003 | max_leaves: 8 | subsample: 0.8189254 | colsample_bytree: 0.7325141 | gamma: 1.075868 | reg_alpha: 1.694265 | reg_lambda: 2.25849	0.43897	56	1	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 6 | learning_rate: 0.0358617 | max_leaves: 9 | subsample: 0.7910756 | colsample_bytree: 0.8004817 | gamma: 4.985682 | reg_alpha: 1.143868 | reg_lambda: 2.073239	0.31304	57	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 5 | learning_rate: 0.07410213 | max_leaves: 10 | subsample: 0.6961945 | colsample_bytree: 0.9726763 | gamma: 1.290497 | reg_alpha: 2.032415 | reg_lambda: 2.500515	0.44041	58	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 8 | learning_rate: 0.04629566 | max_leaves: 8 | subsample: 0.7304058 | colsample_bytree: 0.8657029 | gamma: 2.806208 | reg_alpha: 2.806007 | reg_lambda: 1.682112	0.35769	59	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 7 | learning_rate: 0.0837967 | max_leaves: 12 | subsample: 0.8951817 | colsample_bytree: 0.9291422 | gamma: 4.059545 | reg_alpha: 1.550259 | reg_lambda: 0.9182347	0.36537	60	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 6 | learning_rate: 0.05367334 | max_leaves: 7 | subsample: 0.7335977 | colsample_bytree: 0.8585128 | gamma: 0.3132891 | reg_alpha: 1.405419 | reg_lambda: 2.921251	0.48237	61	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 6 | learning_rate: 0.04984876 | max_leaves: 7 | subsample: 0.7693264 | colsample_bytree: 0.8319275 | gamma: 0.1529245 | reg_alpha: 1.296597 | reg_lambda: 1.39216	0.47308	62	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 6 | learning_rate: 0.06366854 | max_leaves: 5 | subsample: 0.669278 | colsample_bytree: 0.8886298 | gamma: 0.3750471 | reg_alpha: 1.170579 | reg_lambda: 3.005142	0.45783	63	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.06482425 | max_leaves: 10 | subsample: 0.6053173 | colsample_bytree: 0.5419083 | gamma: 2.299563 | reg_alpha: 1.188059 | reg_lambda: 0.5969242	0.46072	0	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.02549599 | max_leaves: 5 | subsample: 0.5135583 | colsample_bytree: 0.6065347 | gamma: 0.6817066 | reg_alpha: 3.718454 | reg_lambda: 2.420113	0.45133	1	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.006431226 | max_leaves: 12 | subsample: 0.750358 | colsample_bytree: 0.6499783 | gamma: 1.501946 | reg_alpha: 0.9216001 | reg_lambda: 0.2342972	0.4656	2	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 3 | learning_rate: 0.04147028 | max_leaves: 0 | subsample: 0.5655146 | colsample_bytree: 0.7193398 | gamma: 2.037086 | reg_alpha: 0.8068039 | reg_lambda: 4.151241	0.458	3	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.06021967 | max_leaves: 10 | subsample: 0.9871266 | colsample_bytree: 0.5263116 | gamma: 2.175001 | reg_alpha: 4.71082 | reg_lambda: 3.137276	0.40973	4	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 7 | learning_rate: 0.008264478 | max_leaves: 7 | subsample: 0.5766371 | colsample_bytree: 0.9412604 | gamma: 1.692476 | reg_alpha: 3.528754 | reg_lambda: 4.456265	0.42552	5	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 10 | learning_rate: 0.00701469 | max_leaves: 12 | subsample: 0.6421761 | colsample_bytree: 0.871107 | gamma: 2.494974 | reg_alpha: 2.966396 | reg_lambda: 3.323907	0.43026	6	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 7 | learning_rate: 0.005315445 | max_leaves: 2 | subsample: 0.6051321 | colsample_bytree: 0.8165667 | gamma: 4.884196 | reg_alpha: 4.091825 | reg_lambda: 0.1201562	0.0506	7	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 12 | learning_rate: 0.08021343 | max_leaves: 8 | subsample: 0.7030007 | colsample_bytree: 0.8067227 | gamma: 4.399268 | reg_alpha: 0.6251192 | reg_lambda: 2.443453	0.40978	8	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 5 | learning_rate: 0.06101922 | max_leaves: 1 | subsample: 0.7653255 | colsample_bytree: 0.5890336 | gamma: 1.598427 | reg_alpha: 4.465598 | reg_lambda: 0.5614008	0.0	9	3	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 9 | learning_rate: 0.01317619 | max_leaves: 4 | subsample: 0.8395021 | colsample_bytree: 0.6785906 | gamma: 0.0646498 | reg_alpha: 1.716211 | reg_lambda: 1.533258	0.15076	10	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 9 | learning_rate: 0.01734945 | max_leaves: 12 | subsample: 0.8144188 | colsample_bytree: 0.5080776 | gamma: 3.462164 | reg_alpha: 1.791601 | reg_lambda: 1.210149	0.41693	11	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 12 | learning_rate: 0.03137543 | max_leaves: 9 | subsample: 0.6836409 | colsample_bytree: 0.6364395 | gamma: 3.218326 | reg_alpha: 0.09373772 | reg_lambda: 1.03087	0.44578	12	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 5 | learning_rate: 0.01162543 | max_leaves: 10 | subsample: 0.9116142 | colsample_bytree: 0.5553356 | gamma: 0.8913229 | reg_alpha: 1.721366 | reg_lambda: 1.633555	0.4078	13	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 10 | learning_rate: 0.04084249 | max_leaves: 12 | subsample: 0.7437007 | colsample_bytree: 0.6710185 | gamma: 3.072156 | reg_alpha: 1.079657 | reg_lambda: 0.03942492	0.45068	14	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 8 | learning_rate: 0.09884584 | max_leaves: 10 | subsample: 0.8263125 | colsample_bytree: 0.7530015 | gamma: 1.298177 | reg_alpha: 2.218786 | reg_lambda: 0.8042211	0.48321	15	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 8 | learning_rate: 0.01773768 | max_leaves: 7 | subsample: 0.8804169 | colsample_bytree: 0.7449981 | gamma: 1.148275 | reg_alpha: 2.406142 | reg_lambda: 0.7871092	0.45677	16	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.005130771 | max_leaves: 11 | subsample: 0.7787607 | colsample_bytree: 0.7962629 | gamma: 0.07117476 | reg_alpha: 2.557274 | reg_lambda: 1.80563	0.44949	17	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 2 | learning_rate: 0.09847166 | max_leaves: 9 | subsample: 0.9688924 | colsample_bytree: 0.9612321 | gamma: 1.369043 | reg_alpha: 0.1115076 | reg_lambda: 2.052607	0.45929	18	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 7 | learning_rate: 0.009754323 | max_leaves: 6 | subsample: 0.885734 | colsample_bytree: 0.8837033 | gamma: 0.5872526 | reg_alpha: 2.262523 | reg_lambda: 3.057255	0.43273	19	3	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 4 | learning_rate: 0.01694459 | max_leaves: 3 | subsample: 0.8337791 | colsample_bytree: 0.706204 | gamma: 2.823009 | reg_alpha: 3.101735 | reg_lambda: 0.3641947	0.29836	20	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 11 | learning_rate: 0.07049169 | max_leaves: 10 | subsample: 0.6939365 | colsample_bytree: 0.6397594 | gamma: 2.028794 | reg_alpha: 1.273428 | reg_lambda: 0.7599802	0.46766	21	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.09172899 | max_leaves: 11 | subsample: 0.7155371 | colsample_bytree: 0.655362 | gamma: 1.653594 | reg_alpha: 1.459327 | reg_lambda: 1.179707	0.47624	22	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 9 | learning_rate: 0.09935035 | max_leaves: 9 | subsample: 0.6967751 | colsample_bytree: 0.7574818 | gamma: 1.903459 | reg_alpha: 1.350188 | reg_lambda: 1.192865	0.46639	23	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 11 | learning_rate: 0.04298924 | max_leaves: 11 | subsample: 0.6669117 | colsample_bytree: 0.6087071 | gamma: 3.851339 | reg_alpha: 2.107228 | reg_lambda: 0.9953063	0.42044	24	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.07662674 | max_leaves: 8 | subsample: 0.7805398 | colsample_bytree: 0.70462 | gamma: 2.663827 | reg_alpha: 2.805734 | reg_lambda: 1.356138	0.44077	25	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 10 | learning_rate: 0.05352843 | max_leaves: 11 | subsample: 0.7226385 | colsample_bytree: 0.7734737 | gamma: 1.176072 | reg_alpha: 0.4762674 | reg_lambda: 2.0796	0.48162	26	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 8 | learning_rate: 0.05067638 | max_leaves: 11 | subsample: 0.7301734 | colsample_bytree: 0.7526002 | gamma: 1.081102 | reg_alpha: 0.4381187 | reg_lambda: 2.061301	0.49379	27	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 10 | learning_rate: 0.04690858 | max_leaves: 8 | subsample: 0.8036708 | colsample_bytree: 0.8520169 | gamma: 0.4386661 | reg_alpha: 0.379119 | reg_lambda: 2.006464	0.49151	28	3	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 9 | learning_rate: 0.02907731 | max_leaves: 8 | subsample: 0.8089153 | colsample_bytree: 0.8605415 | gamma: 0.3360372 | reg_alpha: 0.4396804 | reg_lambda: 2.752459	0.48965	29	3	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 10 | learning_rate: 0.02664071 | max_leaves: 7 | subsample: 0.8769502 | colsample_bytree: 0.8593665 | gamma: 0.4055548 | reg_alpha: 0.3718592 | reg_lambda: 3.61871	0.47434	30	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 9 | learning_rate: 0.03637339 | max_leaves: 8 | subsample: 0.8282828 | colsample_bytree: 0.930833 | gamma: 0.9012811 | reg_alpha: 0.02712374 | reg_lambda: 2.132848	0.49469	31	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 9 | learning_rate: 0.03323544 | max_leaves: 6 | subsample: 0.8007941 | colsample_bytree: 0.9167517 | gamma: 0.3648436 | reg_alpha: 0.2982938 | reg_lambda: 2.696294	0.4912	32	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 11 | learning_rate: 0.03288788 | max_leaves: 5 | subsample: 0.7858271 | colsample_bytree: 0.9928518 | gamma: 0.8965399 | reg_alpha: 0.006069881 | reg_lambda: 2.690384	0.47867	33	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 9 | learning_rate: 0.04756041 | max_leaves: 6 | subsample: 0.9309406 | colsample_bytree: 0.9256583 | gamma: 0.7728358 | reg_alpha: 0.6568758 | reg_lambda: 2.177465	0.47076	34	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 10 | learning_rate: 0.02167743 | max_leaves: 5 | subsample: 0.8557113 | colsample_bytree: 0.8995529 | gamma: 0.33383 | reg_alpha: 0.8339116 | reg_lambda: 1.859857	0.44462	35	3	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 6 | learning_rate: 0.03444349 | max_leaves: 4 | subsample: 0.5034403 | colsample_bytree: 0.8286437 | gamma: 0.62707 | reg_alpha: 0.2656672 | reg_lambda: 2.333719	0.44088	36	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 7 | learning_rate: 0.03682639 | max_leaves: 6 | subsample: 0.7447509 | colsample_bytree: 0.9104182 | gamma: 0.9605525 | reg_alpha: 0.9806122 | reg_lambda: 2.768727	0.47791	37	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 8 | learning_rate: 0.05248375 | max_leaves: 7 | subsample: 0.8550095 | colsample_bytree: 0.961605 | gamma: 0.4578661 | reg_alpha: 0.7087239 | reg_lambda: 3.678994	0.48164	38	3	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 9 | learning_rate: 0.02310701 | max_leaves: 8 | subsample: 0.6534676 | colsample_bytree: 0.9912114 | gamma: 0.008232937 | reg_alpha: 0.3739099 | reg_lambda: 3.111332	0.44559	39	3	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 12 | learning_rate: 0.05370418 | max_leaves: 5 | subsample: 0.7929106 | colsample_bytree: 0.8417352 | gamma: 1.164441 | reg_alpha: 0.9654695 | reg_lambda: 4.784926	0.47686	40	3	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 9 | learning_rate: 0.02904435 | max_leaves: 8 | subsample: 0.8193687 | colsample_bytree: 0.8622309 | gamma: 0.2843768 | reg_alpha: 0.4996673 | reg_lambda: 2.6946	0.48298	41	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 10 | learning_rate: 0.03980337 | max_leaves: 9 | subsample: 0.7989471 | colsample_bytree: 0.9301464 | gamma: 0.2512787 | reg_alpha: 0.2812719 | reg_lambda: 2.455937	0.49186	42	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 11 | learning_rate: 0.03974525 | max_leaves: 9 | subsample: 0.7433167 | colsample_bytree: 0.9524438 | gamma: 0.6611932 | reg_alpha: 0.1939141 | reg_lambda: 2.396239	0.48821	43	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.04556225 | max_leaves: 7 | subsample: 0.8033707 | colsample_bytree: 0.9272997 | gamma: 0.2131028 | reg_alpha: 0.7417057 | reg_lambda: 1.886608	0.4844	44	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 10 | learning_rate: 0.06758887 | max_leaves: 9 | subsample: 0.7585677 | colsample_bytree: 0.885083 | gamma: 1.015669 | reg_alpha: 0.2415954 | reg_lambda: 2.939044	0.50109	45	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 11 | learning_rate: 0.06820775 | max_leaves: 9 | subsample: 0.7703914 | colsample_bytree: 0.893743 | gamma: 2.286679 | reg_alpha: 1.18376 | reg_lambda: 1.557045	0.46205	46	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 10 | learning_rate: 0.05940299 | max_leaves: 10 | subsample: 0.6230535 | colsample_bytree: 0.8026575 | gamma: 1.506289 | reg_alpha: 0.08884468 | reg_lambda: 3.490567	0.48016	47	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 8 | learning_rate: 0.06005466 | max_leaves: 9 | subsample: 0.5389196 | colsample_bytree: 0.8374427 | gamma: 1.840671 | reg_alpha: 0.6027743 | reg_lambda: 2.987065	0.47508	48	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 10 | learning_rate: 0.04898017 | max_leaves: 10 | subsample: 0.7253175 | colsample_bytree: 0.9394343 | gamma: 0.9467297 | reg_alpha: 3.726529 | reg_lambda: 3.990897	0.4703	49	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 12 | learning_rate: 0.08000331 | max_leaves: 8 | subsample: 0.7610006 | colsample_bytree: 0.8803735 | gamma: 1.356212 | reg_alpha: 1.589791 | reg_lambda: 2.287485	0.47816	50	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 9 | learning_rate: 0.03835853 | max_leaves: 7 | subsample: 0.8505062 | colsample_bytree: 0.9122264 | gamma: 0.6155278 | reg_alpha: 0.2588973 | reg_lambda: 2.578563	0.48276	51	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 9 | learning_rate: 0.0352064 | max_leaves: 6 | subsample: 0.7599448 | colsample_bytree: 0.9729835 | gamma: 1.037468 | reg_alpha: 0.2904948 | reg_lambda: 2.886345	0.47963	52	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 10 | learning_rate: 0.04395283 | max_leaves: 8 | subsample: 0.795928 | colsample_bytree: 0.9290751 | gamma: 0.8131768 | reg_alpha: 0.8454862 | reg_lambda: 3.292578	0.4977	53	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 10 | learning_rate: 0.04294181 | max_leaves: 8 | subsample: 0.738514 | colsample_bytree: 0.9436156 | gamma: 0.5136301 | reg_alpha: 0.8590937 | reg_lambda: 1.74072	0.49468	54	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.06647513 | max_leaves: 12 | subsample: 0.6807996 | colsample_bytree: 0.9764757 | gamma: 0.7706597 | reg_alpha: 0.006324853 | reg_lambda: 1.752216	0.50597	55	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 11 | learning_rate: 0.06429277 | max_leaves: 12 | subsample: 0.6659802 | colsample_bytree: 0.9707961 | gamma: 0.7915939 | reg_alpha: 0.8678896 | reg_lambda: 3.235156	0.50831	56	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 11 | learning_rate: 0.0728816 | max_leaves: 12 | subsample: 0.5970568 | colsample_bytree: 0.9744461 | gamma: 0.8216662 | reg_alpha: 0.8520163 | reg_lambda: 3.368725	0.50214	57	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08423368 | max_leaves: 12 | subsample: 0.588267 | colsample_bytree: 0.9759968 | gamma: 0.7473669 | reg_alpha: 1.906572 | reg_lambda: 3.257375	0.5001	58	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 12 | learning_rate: 0.08681212 | max_leaves: 12 | subsample: 0.6072622 | colsample_bytree: 0.9801359 | gamma: 1.405078 | reg_alpha: 1.80536 | reg_lambda: 3.343741	0.48255	59	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.07279885 | max_leaves: 12 | subsample: 0.5727991 | colsample_bytree: 0.9725091 | gamma: 0.7535206 | reg_alpha: 2.008498 | reg_lambda: 4.043585	0.49459	60	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 11 | learning_rate: 0.06350921 | max_leaves: 12 | subsample: 0.5491945 | colsample_bytree: 0.9976511 | gamma: 0.8129787 | reg_alpha: 4.843822 | reg_lambda: 3.277464	0.4597	61	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.08189843 | max_leaves: 11 | subsample: 0.629796 | colsample_bytree: 0.9523306 | gamma: 1.256296 | reg_alpha: 1.079885 | reg_lambda: 3.78635	0.48822	62	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 12 | learning_rate: 0.0660424 | max_leaves: 12 | subsample: 0.5891567 | colsample_bytree: 0.9700508 | gamma: 1.718298 | reg_alpha: 1.325258 | reg_lambda: 3.204802	0.47844	63	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 10 | learning_rate: 0.05075794 | max_leaves: 1 | subsample: 0.8535259 | colsample_bytree: 0.5658384 | gamma: 2.547648 | reg_alpha: 4.521662 | reg_lambda: 1.630717	0.0	0	4	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 10 | learning_rate: 0.01316555 | max_leaves: 10 | subsample: 0.9440385 | colsample_bytree: 0.5052377 | gamma: 2.972124 | reg_alpha: 2.392584 | reg_lambda: 4.405073	0.32394	1	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 3 | learning_rate: 0.06008291 | max_leaves: 12 | subsample: 0.809478 | colsample_bytree: 0.5993939 | gamma: 2.384688 | reg_alpha: 2.729599 | reg_lambda: 3.226045	0.36588	2	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 12 | learning_rate: 0.005342675 | max_leaves: 10 | subsample: 0.82111 | colsample_bytree: 0.7327215 | gamma: 1.700398 | reg_alpha: 2.47301 | reg_lambda: 4.603213	0.3432	3	4	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 8 | learning_rate: 0.08547639 | max_leaves: 1 | subsample: 0.5086154 | colsample_bytree: 0.9808522 | gamma: 4.484956 | reg_alpha: 1.074302 | reg_lambda: 4.285006	0.0	4	4	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 12 | learning_rate: 0.07641003 | max_leaves: 10 | subsample: 0.8017532 | colsample_bytree: 0.7055171 | gamma: 2.332197 | reg_alpha: 4.464202 | reg_lambda: 3.858445	0.35603	5	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 3 | learning_rate: 0.06070643 | max_leaves: 3 | subsample: 0.7273884 | colsample_bytree: 0.5468194 | gamma: 2.938515 | reg_alpha: 4.562689 | reg_lambda: 0.9169475	0.3249	6	4	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 7 | learning_rate: 0.02853797 | max_leaves: 0 | subsample: 0.5597049 | colsample_bytree: 0.7511147 | gamma: 4.923027 | reg_alpha: 3.775913 | reg_lambda: 2.029163	0.2033	7	4	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 10 | learning_rate: 0.01429526 | max_leaves: 9 | subsample: 0.6170396 | colsample_bytree: 0.7133963 | gamma: 0.1893363 | reg_alpha: 2.16409 | reg_lambda: 0.491517	0.37036	8	4	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 9 | learning_rate: 0.0129723 | max_leaves: 4 | subsample: 0.9424488 | colsample_bytree: 0.8764608 | gamma: 1.798657 | reg_alpha: 4.139912 | reg_lambda: 1.983001	0.03199	9	4	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 6 | learning_rate: 0.005987053 | max_leaves: 7 | subsample: 0.6434295 | colsample_bytree: 0.8492297 | gamma: 0.003813447 | reg_alpha: 0.1935872 | reg_lambda: 0.02378238	0.02902	10	4	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 2 | learning_rate: 0.02933532 | max_leaves: 12 | subsample: 0.6850801 | colsample_bytree: 0.6245466 | gamma: 0.08782913 | reg_alpha: 1.648896 | reg_lambda: 3.179176	0.37782	11	4	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 5 | learning_rate: 0.02470788 | max_leaves: 7 | subsample: 0.6772335 | colsample_bytree: 0.6719708 | gamma: 0.1345816 | reg_alpha: 1.401539 | reg_lambda: 3.025565	0.40307	12	4	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 5 | learning_rate: 0.03250117 | max_leaves: 7 | subsample: 0.6979312 | colsample_bytree: 0.644413 | gamma: 0.8326504 | reg_alpha: 1.200683 | reg_lambda: 3.00144	0.41514	13	4	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 5 | learning_rate: 0.03671519 | max_leaves: 6 | subsample: 0.721899 | colsample_bytree: 0.6555056 | gamma: 0.9688557 | reg_alpha: 0.6240981 | reg_lambda: 2.974226	0.38814	14	4	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 5 | learning_rate: 0.019236 | max_leaves: 7 | subsample: 0.6162968 | colsample_bytree: 0.8170888 | gamma: 0.7492791 | reg_alpha: 1.340561 | reg_lambda: 2.574807	0.40905	15	4	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 4 | learning_rate: 0.01797198 | max_leaves: 5 | subsample: 0.5898254 | colsample_bytree: 0.8038477 | gamma: 0.866182 | reg_alpha: 3.349651 | reg_lambda: 2.371311	0.3683	16	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.04030542 | max_leaves: 8 | subsample: 0.5193462 | colsample_bytree: 0.9498311 | gamma: 1.119453 | reg_alpha: 0.8673091 | reg_lambda: 3.723602	0.44431	17	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 7 | learning_rate: 0.04003148 | max_leaves: 8 | subsample: 0.5018984 | colsample_bytree: 0.9958004 | gamma: 1.457782 | reg_alpha: 0.2011066 | reg_lambda: 3.854079	0.44522	18	4	XGBClassifier	MACCS
