Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0001172971	0.46223	17	0	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001013955	0.4889	18	0	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.009475235	0.38824	19	0	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.04851768	0.0	20	0	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001669843	0.51909	21	0	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002373408	0.5177	22	0	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001036489	0.51799	23	0	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003753165	0.5203	24	0	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000525514	0.50715	25	0	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001986676	0.45761	26	0	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003633549	0.50659	27	0	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0007898751	0.3885	28	0	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.980754e-05	0.49816	29	0	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003993034	0.44726	30	0	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001996233	0.52135	31	0	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002206389	0.51626	32	0	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.830952e-05	0.51193	33	0	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001443335	0.46178	34	0	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0005704295	0.43604	35	0	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002423819	0.46404	36	0	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003567383	0.39702	37	0	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 5.355689e-05	0.43078	38	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001564477	0.51954	39	0	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.848832e-05	0.49496	40	0	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001654832	0.52236	41	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 9.677647e-05	0.52251	42	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.555534e-05	0.52328	43	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.374015e-05	0.52426	44	0	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.038709e-05	0.52762	45	0	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.122144e-05	0.53097	46	0	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.015132e-05	0.43212	47	0	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.540449e-05	0.50998	48	0	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.26096e-05	0.44842	49	0	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.622383e-05	0.51269	50	0	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.571524e-05	0.52487	51	0	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.603306e-05	0.52338	52	0	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.627338e-05	0.51013	53	0	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.548823e-05	0.51773	54	0	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.033395e-05	0.51963	55	0	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.299913e-05	0.42134	56	0	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.056163e-05	0.52261	57	0	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: gini | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.831931e-05	0.5216	58	0	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.600203e-05	0.5167	59	0	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.827376e-05	0.52753	60	0	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 9.634439e-05	0.51828	61	0	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.753064e-05	0.5261	62	0	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001189473	0.52344	63	0	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.000298404	0.06959	0	1	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001255234	0.40276	1	1	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: entropy | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.01633136	0.0	2	1	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.000402668	0.2522	3	1	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.001310863	0.37399	4	1	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.340374e-05	0.50319	5	1	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.536879e-05	0.51117	6	1	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003353846	0.51026	7	1	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.004814842	0.0	8	1	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.005995222	0.14825	9	1	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.497088e-05	0.51698	10	1	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.100284e-05	0.5291	11	1	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.821726e-05	0.51069	12	1	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.5267e-05	0.51738	13	1	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: gini | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.359246e-05	0.48845	14	1	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.493239e-05	0.50359	15	1	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001345331	0.43851	16	1	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.001224797	0.32176	17	1	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.564701e-05	0.49549	18	1	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001137532	0.3621	19	1	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.04723568	0.0	20	1	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.939248e-05	0.53254	21	1	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.43979e-05	0.53472	22	1	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.018299e-05	0.52684	23	1	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.880144e-05	0.53057	24	1	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.274636e-05	0.53566	25	1	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.180304e-05	0.53289	26	1	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.917111e-05	0.52132	27	1	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 2.544782e-05	0.48369	28	1	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001780758	0.50122	29	1	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0006690874	0.39127	30	1	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.387224e-05	0.53306	31	1	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.693737e-05	0.53083	32	1	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.171333e-05	0.5252	33	1	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.120639e-05	0.51495	34	1	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.000196044	0.38749	35	1	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.72871e-05	0.51422	36	1	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 3.326184e-05	0.4413	37	1	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002396448	0.4959	38	1	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.739833e-05	0.40053	39	1	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0005008661	0.49758	40	1	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.920061e-05	0.52999	41	1	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.055106e-05	0.52265	42	1	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.878252e-05	0.53917	43	1	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.412757e-05	0.53247	44	1	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003998183	0.41048	45	1	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.465808e-05	0.5005	46	1	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 3.461716e-05	0.52792	47	1	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001056295	0.52283	48	1	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.235859e-05	0.53199	49	1	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.386205e-05	0.51748	50	1	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.120488e-05	0.53504	51	1	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.497776e-05	0.52931	52	1	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.224153e-05	0.52617	53	1	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.444059e-05	0.50669	54	1	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002286685	0.45593	55	1	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.710483e-05	0.52764	56	1	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.926987e-05	0.53063	57	1	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.028824e-05	0.50144	58	1	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.579403e-05	0.53275	59	1	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.01321504	0.0	60	1	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.90321e-05	0.52396	61	1	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.881114e-05	0.53231	62	1	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.340495e-05	0.53128	63	1	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.000169862	0.35406	0	3	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.03129882	0.0	1	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.684604e-05	0.48425	2	3	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.005264412	0.45097	3	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.001119376	0.35981	4	3	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.002109342	0.34147	5	3	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 4.193738e-05	0.08714	6	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.452377e-05	0.44779	7	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0002250094	0.33946	8	3	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.051195e-05	0.42846	9	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001553823	0.50554	10	3	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001449908	0.50728	11	3	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002249898	0.51472	12	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004734084	0.48222	13	3	RandomForestClassifier	RDKit
