Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.286309e-05	0.53822	12	3	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.317383e-05	0.53736	13	3	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.870058e-05	0.5361	14	3	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001837926	0.52081	15	3	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 3.370661e-05	0.51145	16	3	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001950942	0.51705	17	3	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.755333e-05	0.53721	18	3	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001916241	0.22904	19	3	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.001488605	0.44909	20	3	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.04146e-05	0.53403	21	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.003795e-05	0.53602	22	3	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.750749e-05	0.54128	23	3	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.131664e-05	0.53897	24	3	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.929666e-05	0.53559	25	3	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001946837	0.53523	26	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.499494e-05	0.53008	27	3	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.692691e-05	0.43796	28	3	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.87198e-05	0.5428	29	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.650073e-05	0.33603	30	3	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001210521	0.53749	31	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.05715e-05	0.53608	32	3	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.906638e-05	0.54396	33	3	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.013705e-05	0.53592	34	3	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.653762e-05	0.54008	35	3	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.009913103	0.0	36	3	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.000115997	0.5241	37	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.921106e-05	0.51769	38	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0003865797	0.45143	39	3	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.633003e-05	0.52932	40	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.477731e-05	0.53989	41	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.644328e-05	0.5378	42	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.531352e-05	0.53965	43	3	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.000886e-05	0.53869	44	3	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.04982815	0.0	45	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.443522e-05	0.54481	46	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 2.539962e-05	0.55048	47	3	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 8.070422e-05	0.53061	48	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 2.305769e-05	0.52935	49	3	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 5.665893e-05	0.41223	50	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.362948e-05	0.51817	51	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 2.978897e-05	0.53614	52	3	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 2.080549e-05	0.51132	53	3	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 3.414095e-05	0.55235	54	3	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.632794e-05	0.27864	55	3	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 6.347248e-05	0.52282	56	3	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001453292	0.4906	57	3	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 9.086467e-05	0.52844	58	3	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.001269757	0.30025	59	3	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0002854725	0.48716	60	3	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.173229e-05	0.50952	61	3	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 3.567673e-05	0.5187	62	3	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.344946e-05	0.53875	63	3	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002070018	0.51782	0	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002084559	0.50797	1	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.003497329	0.0236	2	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01056685	0.18545	3	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.315911e-05	0.52053	4	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.008813931	0.0	5	4	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.160103e-05	0.51956	6	4	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.000716937	0.25827	7	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.680594e-05	0.53212	8	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0003985708	0.20984	9	4	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.000136453	0.49419	10	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.069506e-05	0.4174	11	4	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 5.413527e-05	0.40658	12	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.761414e-05	0.54432	13	4	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 5.065875e-05	0.0	14	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.849118e-05	0.54566	15	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001805332	0.53926	16	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.827014e-05	0.54471	17	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.03533615	0.0	18	4	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001498804	0.54364	19	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004725989	0.54635	20	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005599563	0.53903	21	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.669395e-05	0.54297	22	4	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002748083	0.5439	23	4	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 8.60911e-05	0.54303	24	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.680163e-05	0.46624	25	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.00102489	0.52782	26	4	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 9.163013e-05	0.54321	27	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002496924	0.54891	28	4	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001222309	0.52546	29	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0003284397	0.43156	30	4	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.347133e-05	0.54809	31	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001954916	0.54701	32	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002461747	0.54727	33	4	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002255333	0.54147	34	4	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001986669	0.52948	35	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001056067	0.54744	36	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000123547	0.53113	37	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.838407e-05	0.52777	38	4	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.474621e-05	0.5423	39	4	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.005486042	0.0	40	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002316464	0.55177	41	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003006094	0.53921	42	4	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0007716575	0.54001	43	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004339965	0.53889	44	4	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 8.810375e-05	0.42288	45	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000185864	0.51962	46	4	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001375196	0.53972	47	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.00177692	0.04124	48	4	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: entropy | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0002619486	0.29851	49	4	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0006690901	0.54602	50	4	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001982539	0.5505	51	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.195433e-05	0.54544	52	4	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003852954	0.54451	53	4	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001151373	0.54626	54	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001620738	0.54197	55	4	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.422444e-05	0.54267	56	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0002280658	0.39093	57	4	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.033124e-05	0.54497	58	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.498469e-05	0.54154	59	4	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.561776e-05	0.54529	60	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002094461	0.5484	61	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003411302	0.54764	62	4	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005226303	0.53647	63	4	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 6.057905e-05	0.09238	0	2	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.006508457	0.02776	1	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.175444e-05	0.49171	2	2	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.282505e-05	0.08313	3	2	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.00410827	0.03028	4	2	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.776521e-05	0.4866	5	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.177704e-05	0.49204	6	2	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0392511	0.0	7	2	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.03478247	0.0	8	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 4.314419e-05	0.30877	9	2	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0003063386	0.43271	10	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001428774	0.4922	11	2	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002410053	0.48394	12	2	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001214363	0.4643	13	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001524621	0.44248	14	2	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0006544552	0.46102	15	2	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 5.043772e-05	0.45299	16	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001543501	0.46692	17	2	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000789353	0.45834	18	2	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.954032e-05	0.3995	19	2	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.418711e-05	0.49183	20	2	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.839814e-05	0.48656	21	2	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003433237	0.48816	22	2	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001236179	0.47482	23	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.658497e-05	0.49545	24	2	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.233187e-05	0.49351	25	2	RandomForestClassifier	MACCS
