TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
593.0	408.0	540.0	471.0	0.52883	0.52339	0.53584	0.59241	0.52961	0.52958	0.52954	0.55576	0.54159	0.05875	0.575	0.26299	0.10769	Age | Unknown	Unweighted	0	RandomForestClassifier	Klek
503.0	274.0	413.0	287.0	0.53487	0.54913	0.51159	0.64736	0.53036	0.53002	0.52969	0.59421	0.53836	0.05901	0.63111	0.26343	0.14771	Age | Adult	Unweighted	0	RandomForestClassifier	Klek
366.0	178.0	281.0	151.0	0.52971	0.56569	0.45897	0.67279	0.51233	0.50954	0.50677	0.61461	0.53355	0.02346	0.66022	0.26162	0.18323	Weight | Average	Unweighted	0	RandomForestClassifier	Klek
339.0	141.0	248.0	143.0	0.55339	0.57751	0.50352	0.70625	0.54052	0.53925	0.53798	0.63543	0.54467	0.07637	0.6828	0.25815	0.19433	Weight | Low	Unweighted	0	RandomForestClassifier	Klek
244.0	130.0	300.0	194.0	0.50461	0.44853	0.59877	0.65241	0.52365	0.51823	0.51287	0.53159	0.52232	0.04619	0.62489	0.27212	0.17881	Weight | High	Unweighted	0	RandomForestClassifier	Klek
639.0	464.0	691.0	704.0	0.53763	0.48045	0.60274	0.57933	0.5416	0.53813	0.53469	0.52528	0.56417	0.08359	0.57288	0.25862	0.09004	Weight | Unknown	Unweighted	0	RandomForestClassifier	Klek
256.92954	163.58359	197.55345	155.28396	0.53302	0.56532	0.48699	0.61099	0.52615	0.52469	0.52324	0.58727	0.56447	0.0517	0.67166	0.2507	0.10893	Total | Total	Weighted	1	RandomForestClassifier	Klek
85.30511	53.06116	54.69475	35.95792	0.52949	0.60932	0.40393	0.61652	0.50663	0.49611	0.48581	0.6129	0.56439	0.01322	0.7003	0.25401	0.11699	Sex | Female	Weighted	1	RandomForestClassifier	Klek
47.69426	37.93531	65.17194	60.61361	0.5123	0.42257	0.61506	0.55698	0.51882	0.50981	0.50096	0.48056	0.53787	0.03824	0.61011	0.24916	0.12526	Sex | Male	Weighted	1	RandomForestClassifier	Klek
123.93017	72.58712	77.68676	58.71243	0.54861	0.61468	0.44716	0.63063	0.53092	0.52427	0.51771	0.62255	0.56694	0.06146	0.68303	0.24932	0.09678	Sex | Unknown	Weighted	1	RandomForestClassifier	Klek
63.7775	55.36842	54.09851	43.01929	0.49383	0.54106	0.43724	0.53529	0.48915	0.48639	0.48364	0.53816	0.53588	-0.02173	0.61333	0.25787	0.13774	Age | Adult	Weighted	1	RandomForestClassifier	Klek
14.98979	5.18735	7.23626	2.84101	0.58936	0.67442	0.35387	0.74291	0.51415	0.48853	0.46418	0.70701	0.5687	0.02651	0.79739	0.23005	0.17332	Age | Children	Weighted	1	RandomForestClassifier	Klek
11.66603	5.6965	7.41913	5.32396	0.56435	0.61126	0.4831	0.67191	0.54718	0.54341	0.53967	0.64015	0.62254	0.092	0.73406	0.23346	0.22345	Age | Adolescent	Weighted	1	RandomForestClassifier	Klek
121.22694	65.86299	84.98773	64.95984	0.55242	0.58787	0.49655	0.64796	0.54221	0.54028	0.53836	0.61645	0.57	0.08278	0.69047	0.25273	0.10996	Age | Unknown	Weighted	1	RandomForestClassifier	Klek
45.26928	31.46833	43.81182	39.13986	0.52858	0.50818	0.55432	0.58992	0.53125	0.53075	0.53025	0.54601	0.56421	0.06213	0.67548	0.24708	0.12384	Age | Elderly	Weighted	1	RandomForestClassifier	Klek
39.62031	25.84245	33.69862	18.93349	0.49582	0.54038	0.42285	0.60523	0.48162	0.47802	0.47445	0.57097	0.54088	-0.03589	0.68621	0.25344	0.14047	Weight | Average	Weighted	1	RandomForestClassifier	Klek
41.18576	22.33437	25.82286	16.76411	0.54615	0.61463	0.42877	0.64839	0.5217	0.51336	0.50515	0.63106	0.59461	0.04271	0.73507	0.24477	0.11633	Weight | Low	Weighted	1	RandomForestClassifier	Klek
30.01137	26.67722	27.56265	18.60492	0.47266	0.52127	0.41087	0.52941	0.46607	0.46279	0.45953	0.52531	0.51288	-0.06774	0.62418	0.26389	0.16575	Weight | High	Weighted	1	RandomForestClassifier	Klek
146.1121	88.72955	110.46932	100.98144	0.55366	0.56946	0.53229	0.62217	0.55087	0.55056	0.55025	0.59465	0.57502	0.10074	0.66214	0.24704	0.11354	Weight | Unknown	Weighted	1	RandomForestClassifier	Klek
877.0	627.0	664.0	642.0	0.54057	0.56911	0.50591	0.58311	0.53751	0.53658	0.53565	0.57603	0.56894	0.07485	0.63447	0.2507	0.08408	Total | Total	Unweighted	1	RandomForestClassifier	Klek
296.0	204.0	203.0	150.0	0.52286	0.59319	0.42373	0.592	0.50846	0.50135	0.49434	0.59259	0.54077	0.01692	0.65233	0.25401	0.10566	Sex | Female	Unweighted	1	RandomForestClassifier	Klek
196.0	142.0	219.0	250.0	0.55266	0.47229	0.63776	0.57988	0.55502	0.54882	0.54269	0.52058	0.58116	0.11148	0.62067	0.24916	0.08094	Sex | Male	Unweighted	1	RandomForestClassifier	Klek
385.0	281.0	242.0	242.0	0.54522	0.61404	0.46272	0.57808	0.53838	0.53303	0.52774	0.59551	0.57275	0.07741	0.63007	0.24932	0.07332	Sex | Unknown	Unweighted	1	RandomForestClassifier	Klek
243.0	191.0	207.0	181.0	0.51582	0.54	0.48656	0.55991	0.51328	0.51258	0.51189	0.54977	0.54557	0.02648	0.61211	0.25787	0.11031	Age | Adult	Unweighted	1	RandomForestClassifier	Klek
81.0	29.0	42.0	17.0	0.57988	0.65854	0.36957	0.73636	0.51405	0.49333	0.47344	0.69528	0.55373	0.02624	0.7869	0.23005	0.16448	Age | Children	Unweighted	1	RandomForestClassifier	Klek
50.0	33.0	31.0	24.0	0.53623	0.61728	0.42105	0.60241	0.51917	0.50981	0.50063	0.60976	0.59757	0.03855	0.69393	0.23346	0.17487	Age | Adolescent	Unweighted	1	RandomForestClassifier	Klek
333.0	251.0	236.0	250.0	0.54486	0.58524	0.499	0.57021	0.54212	0.5404	0.53869	0.57762	0.56202	0.08442	0.60613	0.25273	0.07436	Age | Unknown	Unweighted	1	RandomForestClassifier	Klek
170.0	123.0	148.0	170.0	0.55646	0.53459	0.5802	0.5802	0.5574	0.55693	0.55646	0.55646	0.58578	0.1148	0.6553	0.24708	0.10186	Age | Elderly	Unweighted	1	RandomForestClassifier	Klek
189.0	125.0	151.0	97.0	0.5089	0.55588	0.43694	0.60191	0.49641	0.49283	0.48928	0.57798	0.53773	-0.00707	0.67017	0.25344	0.11869	Weight | Average	Unweighted	1	RandomForestClassifier	Klek
184.0	114.0	119.0	89.0	0.53953	0.60726	0.43842	0.61745	0.52284	0.51598	0.50921	0.61231	0.57299	0.04551	0.68901	0.24477	0.09432	Weight | Low	Unweighted	1	RandomForestClassifier	Klek
139.0	122.0	113.0	91.0	0.49462	0.55159	0.42723	0.53257	0.48941	0.48544	0.48151	0.54191	0.52161	-0.02127	0.61197	0.26389	0.13955	Weight | High	Unweighted	1	RandomForestClassifier	Klek
365.0	266.0	281.0	365.0	0.57165	0.56502	0.57845	0.57845	0.57173	0.57169	0.57165	0.57165	0.59619	0.14346	0.60599	0.24704	0.06456	Weight | Unknown	Unweighted	1	RandomForestClassifier	Klek
245.16741	138.03904	195.96853	131.21198	0.52982	0.55576	0.48732	0.63978	0.52154	0.52042	0.5193	0.59482	0.52156	0.04194	0.6443	0.25957	0.12171	Total | Total	Weighted	3	RandomForestClassifier	Klek
46.35084	40.48467	59.42753	56.20538	0.50653	0.43819	0.58129	0.53378	0.50974	0.50469	0.4997	0.48128	0.50718	0.01966	0.55136	0.26216	0.10674	Sex | Male	Weighted	3	RandomForestClassifier	Klek
118.08414	59.9345	83.6424	45.75412	0.53295	0.58537	0.43291	0.66332	0.50914	0.5034	0.49773	0.62191	0.50287	0.01759	0.66298	0.26015	0.15323	Sex | Unknown	Weighted	3	RandomForestClassifier	Klek
80.73243	37.61987	52.8986	29.25248	0.54854	0.60414	0.43744	0.68214	0.52079	0.51408	0.50745	0.64078	0.51401	0.03986	0.68008	0.25617	0.1496	Sex | Female	Weighted	3	RandomForestClassifier	Klek
69.90947	37.67745	46.03131	33.93844	0.55369	0.60298	0.4739	0.6498	0.53844	0.53455	0.5307	0.62551	0.54361	0.07552	0.64674	0.25289	0.11168	Age | Adult	Weighted	3	RandomForestClassifier	Klek
16.31469	3.93715	4.88936	1.57019	0.66956	0.76941	0.28511	0.80559	0.52726	0.46837	0.41605	0.78709	0.55079	0.05151	0.82952	0.22644	0.19695	Age | Adolescent	Weighted	3	RandomForestClassifier	Klek
109.44521	66.63474	87.39463	54.02504	0.51487	0.55601	0.44775	0.62157	0.50188	0.49895	0.49604	0.58696	0.50293	0.00367	0.63218	0.26448	0.1174	Age | Unknown	Weighted	3	RandomForestClassifier	Klek
14.93762	4.64183	2.10807	1.70846	0.71149	0.87633	0.26904	0.76292	0.57268	0.48556	0.41168	0.8157	0.60711	0.17496	0.79591	0.22108	0.12935	Age | Children	Weighted	3	RandomForestClassifier	Klek
34.56042	25.14787	55.54516	39.96985	0.48015	0.38355	0.61381	0.57882	0.49868	0.48521	0.4721	0.46138	0.46061	-0.00267	0.56621	0.27373	0.15881	Age | Elderly	Weighted	3	RandomForestClassifier	Klek
137.34482	80.27859	108.24431	99.16509	0.55645	0.55925	0.55263	0.63111	0.55594	0.55593	0.55592	0.59301	0.55558	0.11054	0.62955	0.25563	0.08877	Weight | Unknown	Weighted	3	RandomForestClassifier	Klek
27.65948	19.24678	30.32535	12.31955	0.44644	0.47701	0.39028	0.58968	0.43364	0.43147	0.42931	0.52739	0.42228	-0.12695	0.59948	0.27243	0.17484	Weight | High	Weighted	3	RandomForestClassifier	Klek
37.81165	20.39047	29.49269	10.61156	0.49257	0.5618	0.34229	0.64966	0.45204	0.43852	0.42539	0.60255	0.43998	-0.09068	0.66318	0.26299	0.18579	Weight | Average	Weighted	3	RandomForestClassifier	Klek
42.35146	18.1232	27.90618	9.11578	0.52789	0.6028	0.33466	0.70032	0.46873	0.44915	0.43038	0.64791	0.47096	-0.05782	0.71808	0.25412	0.2236	Weight | Low	Weighted	3	RandomForestClassifier	Klek
964.0	649.0	683.0	526.0	0.52799	0.58531	0.44766	0.59764	0.51648	0.51188	0.50731	0.59141	0.51886	0.03284	0.60514	0.25957	0.09794	Total | Total	Unweighted	3	RandomForestClassifier	Klek
210.0	187.0	225.0	222.0	0.51185	0.48276	0.54279	0.52897	0.51277	0.51189	0.51102	0.50481	0.52024	0.02558	0.55153	0.26216	0.09796	Sex | Male	Unweighted	3	RandomForestClassifier	Klek
423.0	276.0	263.0	182.0	0.52885	0.61662	0.39738	0.60515	0.507	0.49501	0.4833	0.61083	0.50228	0.01407	0.60465	0.26015	0.11642	Sex | Unknown	Unweighted	3	RandomForestClassifier	Klek
331.0	186.0	195.0	122.0	0.54317	0.62928	0.3961	0.64023	0.51269	0.49926	0.48618	0.63471	0.50922	0.02524	0.64575	0.25617	0.11553	Sex | Female	Unweighted	3	RandomForestClassifier	Klek
296.0	175.0	177.0	149.0	0.55834	0.62579	0.45988	0.62845	0.54283	0.53646	0.53016	0.62712	0.54587	0.08559	0.62192	0.25289	0.08825	Age | Adult	Unweighted	3	RandomForestClassifier	Klek
74.0	26.0	27.0	10.0	0.61314	0.73267	0.27778	0.74	0.50523	0.45113	0.40283	0.73632	0.51265	0.01036	0.75404	0.22644	0.18329	Age | Adolescent	Unweighted	3	RandomForestClassifier	Klek
355.0	297.0	266.0	193.0	0.49325	0.57166	0.39388	0.54448	0.48277	0.47451	0.4664	0.55774	0.48964	-0.03475	0.567	0.26448	0.11406	Age | Unknown	Unweighted	3	RandomForestClassifier	Klek
72.0	29.0	13.0	11.0	0.664	0.84706	0.275	0.71287	0.56103	0.48264	0.4152	0.77419	0.57853	0.14456	0.72907	0.22108	0.09951	Age | Children	Unweighted	3	RandomForestClassifier	Klek
167.0	122.0	200.0	163.0	0.50613	0.45504	0.57193	0.57785	0.51349	0.51015	0.50683	0.50915	0.48551	0.02693	0.56731	0.27373	0.12652	Age | Elderly	Unweighted	3	RandomForestClassifier	Klek
391.0	313.0	281.0	334.0	0.54966	0.58185	0.51623	0.5554	0.54904	0.54806	0.54708	0.56831	0.55197	0.09828	0.56605	0.25563	0.06785	Weight | Unknown	Unweighted	3	RandomForestClassifier	Klek
155.0	111.0	140.0	74.0	0.47708	0.52542	0.4	0.58271	0.46271	0.45844	0.45421	0.55258	0.46089	-0.07302	0.58976	0.27243	0.13386	Weight | High	Unweighted	3	RandomForestClassifier	Klek
205.0	119.0	133.0	62.0	0.51445	0.60651	0.34254	0.63272	0.47453	0.4558	0.43782	0.61934	0.46377	-0.05014	0.6355	0.26299	0.16104	Weight | Average	Unweighted	3	RandomForestClassifier	Klek
213.0	106.0	129.0	56.0	0.53373	0.62281	0.34568	0.66771	0.48424	0.46399	0.44459	0.64448	0.48538	-0.03053	0.6759	0.25412	0.18349	Weight | Low	Unweighted	3	RandomForestClassifier	Klek
325.95922	183.0464	102.02723	98.19275	0.59805	0.76161	0.34914	0.64038	0.55538	0.51567	0.47879	0.69576	0.6193	0.12036	0.70732	0.24617	0.05023	Total | Total	Weighted	4	RandomForestClassifier	Klek
145.83473	81.0486	43.62027	31.05744	0.58659	0.76976	0.27704	0.64277	0.5234	0.46179	0.40744	0.70056	0.60389	0.05239	0.71809	0.24738	0.08084	Sex | Unknown	Weighted	4	RandomForestClassifier	Klek
71.86248	46.71991	31.44792	43.94929	0.59703	0.6956	0.48472	0.60601	0.59016	0.58066	0.57132	0.64772	0.59999	0.18457	0.62419	0.25664	0.09862	Sex | Male	Weighted	4	RandomForestClassifier	Klek
108.26201	55.27789	26.95904	23.18602	0.61515	0.80063	0.2955	0.66199	0.54806	0.4864	0.43167	0.72474	0.63723	0.10934	0.74969	0.23477	0.05292	Sex | Female	Weighted	4	RandomForestClassifier	Klek
140.73126	81.08156	43.86794	36.89633	0.58705	0.76236	0.31274	0.63446	0.53755	0.48828	0.44353	0.69255	0.59685	0.0828	0.70456	0.25363	0.054	Age | Unknown	Weighted	4	RandomForestClassifier	Klek
93.30172	50.29802	22.69112	27.87155	0.62408	0.80437	0.35655	0.64973	0.58046	0.53554	0.49409	0.71883	0.6872	0.17983	0.77273	0.23359	0.05856	Age | Adult	Weighted	4	RandomForestClassifier	Klek
16.78002	5.49971	3.22655	1.97034	0.68241	0.83873	0.26377	0.75315	0.55125	0.47035	0.40132	0.79364	0.58688	0.11644	0.78757	0.23708	0.13494	Age | Adolescent	Weighted	4	RandomForestClassifier	Klek
23.93771	4.97365	6.89912	0.83673	0.67603	0.77627	0.14401	0.82797	0.46014	0.33435	0.24294	0.80129	0.39391	-0.07136	0.81343	0.21686	0.25266	Age | Children	Weighted	4	RandomForestClassifier	Klek
51.20851	41.19346	25.3425	30.6178	0.55153	0.66895	0.42636	0.55419	0.54766	0.53406	0.52079	0.60619	0.59159	0.09827	0.57898	0.25907	0.11427	Age | Elderly	Weighted	4	RandomForestClassifier	Klek
51.84408	18.39557	14.09285	9.42501	0.65348	0.78627	0.33878	0.7381	0.56252	0.51611	0.47353	0.76142	0.61823	0.13177	0.76976	0.22947	0.12756	Weight | Low	Weighted	4	RandomForestClassifier	Klek
58.00191	19.8611	15.68245	11.6993	0.66228	0.78717	0.3707	0.74492	0.57893	0.54018	0.50403	0.76546	0.67886	0.16487	0.83077	0.22649	0.10201	Weight | Average	Weighted	4	RandomForestClassifier	Klek
176.68707	123.15082	59.42824	67.20645	0.57189	0.74831	0.35305	0.58928	0.55068	0.514	0.47976	0.65934	0.59865	0.11028	0.6515	0.25973	0.06967	Weight | Unknown	Weighted	4	RandomForestClassifier	Klek
39.42616	21.63891	12.82369	9.86199	0.58851	0.75457	0.31307	0.64564	0.53382	0.48604	0.44253	0.69587	0.62685	0.07373	0.73961	0.24687	0.08256	Weight | High	Weighted	4	RandomForestClassifier	Klek
1102.0	758.0	374.0	341.0	0.56039	0.74661	0.31028	0.59247	0.52845	0.48131	0.43838	0.66067	0.57925	0.06284	0.64785	0.24617	0.08395	Total | Total	Unweighted	4	RandomForestClassifier	Klek
457.0	333.0	141.0	109.0	0.54423	0.76421	0.24661	0.57848	0.50541	0.43412	0.37289	0.6585	0.57375	0.01252	0.64703	0.24738	0.10517	Sex | Unknown	Unweighted	4	RandomForestClassifier	Klek
265.0	199.0	128.0	151.0	0.55989	0.6743	0.43143	0.57112	0.55286	0.53936	0.52619	0.61844	0.55527	0.10898	0.5822	0.25664	0.09675	Sex | Male	Unweighted	4	RandomForestClassifier	Klek
380.0	226.0	105.0	81.0	0.58207	0.78351	0.26384	0.62706	0.52367	0.45467	0.39475	0.69661	0.59655	0.05442	0.6971	0.23477	0.07364	Sex | Female	Unweighted	4	RandomForestClassifier	Klek
405.0	323.0	133.0	128.0	0.53893	0.75279	0.28381	0.55632	0.5183	0.46222	0.41222	0.63981	0.56535	0.04136	0.618	0.25363	0.10192	Age | Unknown	Unweighted	4	RandomForestClassifier	Klek
325.0	210.0	90.0	98.0	0.58506	0.78313	0.31818	0.60748	0.55066	0.49918	0.45251	0.68421	0.63021	0.11421	0.70649	0.23359	0.07409	Age | Adult	Unweighted	4	RandomForestClassifier	Klek
66.0	30.0	18.0	7.0	0.60331	0.78571	0.18919	0.6875	0.48745	0.38555	0.30495	0.73333	0.49968	-0.02856	0.69773	0.23708	0.12294	Age | Adolescent	Unweighted	4	RandomForestClassifier	Klek
102.0	27.0	26.0	5.0	0.66875	0.79688	0.15625	0.7907	0.47656	0.35286	0.26127	0.79377	0.43311	-0.04744	0.78643	0.21686	0.19861	Age | Children	Unweighted	4	RandomForestClassifier	Klek
204.0	168.0	107.0	103.0	0.52749	0.65595	0.38007	0.54839	0.51801	0.49931	0.48128	0.59736	0.55869	0.03742	0.57987	0.25907	0.11226	Age | Elderly	Unweighted	4	RandomForestClassifier	Klek
238.0	106.0	71.0	43.0	0.61354	0.77023	0.28859	0.69186	0.52941	0.47147	0.41987	0.72894	0.57772	0.06373	0.72556	0.22947	0.10087	Weight | Low	Unweighted	4	RandomForestClassifier	Klek
233.0	112.0	82.0	53.0	0.59583	0.73968	0.32121	0.67536	0.53045	0.48744	0.44791	0.70606	0.60756	0.06433	0.75606	0.22649	0.09266	Weight | Average	Unweighted	4	RandomForestClassifier	Klek
464.0	419.0	155.0	203.0	0.53747	0.7496	0.32637	0.52548	0.53798	0.49461	0.45474	0.61784	0.56676	0.08383	0.56592	0.25973	0.10728	Weight | Unknown	Unweighted	4	RandomForestClassifier	Klek
167.0	121.0	66.0	42.0	0.52778	0.71674	0.25767	0.57986	0.4872	0.42975	0.37906	0.64107	0.56868	-0.02828	0.67769	0.24687	0.12693	Weight | High	Unweighted	4	RandomForestClassifier	Klek
380.61636	147.77414	140.57156	158.19404	0.6514	0.73029	0.51703	0.72033	0.62366	0.61447	0.60543	0.72527	0.65541	0.24857	0.72616	0.23729	0.0759	Total | Total	Weighted	2	RandomForestClassifier	Klek
121.74887	42.97178	42.05438	44.761	0.66197	0.74326	0.5102	0.73912	0.62673	0.6158	0.60506	0.74119	0.67158	0.25408	0.75026	0.22809	0.09528	Sex | Female	Weighted	2	RandomForestClassifier	Klek
171.80042	65.7473	59.34775	62.20838	0.65165	0.74325	0.48617	0.72322	0.61471	0.60112	0.58783	0.7331	0.64541	0.23219	0.73013	0.23858	0.08488	Sex | Unknown	Weighted	2	RandomForestClassifier	Klek
87.06707	39.05506	39.16943	51.22466	0.63871	0.68971	0.5674	0.69034	0.62856	0.62557	0.62261	0.69003	0.64378	0.25707	0.68956	0.24563	0.07138	Sex | Male	Weighted	2	RandomForestClassifier	Klek
161.03717	66.48907	59.80356	62.36087	0.63884	0.7292	0.48398	0.70777	0.60659	0.59407	0.58181	0.71833	0.62316	0.2157	0.70511	0.24449	0.08355	Age | Unknown	Weighted	2	RandomForestClassifier	Klek
19.68706	3.63944	7.3996	1.86311	0.66127	0.72682	0.33859	0.84398	0.5327	0.49608	0.46197	0.78103	0.69371	0.05432	0.93524	0.20242	0.23025	Age | Children	Weighted	2	RandomForestClassifier	Klek
101.41465	37.91568	34.05985	47.91708	0.67477	0.74859	0.55826	0.72787	0.65342	0.64646	0.63957	0.73808	0.69128	0.30961	0.73101	0.23115	0.07423	Age | Adult	Weighted	2	RandomForestClassifier	Klek
76.38116	33.82344	28.67705	37.70384	0.64606	0.72704	0.52713	0.69309	0.62708	0.61906	0.61115	0.70965	0.64462	0.2576	0.7012	0.24688	0.06188	Age | Elderly	Weighted	2	RandomForestClassifier	Klek
22.09632	5.90651	10.6315	8.34914	0.648	0.67515	0.58567	0.78907	0.63041	0.62882	0.62724	0.72768	0.75446	0.24437	0.85673	0.21632	0.17707	Age | Adolescent	Weighted	2	RandomForestClassifier	Klek
57.33256	19.76509	16.93811	20.57695	0.67976	0.77194	0.51006	0.74364	0.641	0.62749	0.61425	0.75752	0.69685	0.28702	0.77673	0.224	0.08613	Weight | Low	Weighted	2	RandomForestClassifier	Klek
208.89464	84.79245	79.69265	91.39162	0.64609	0.72385	0.51873	0.71128	0.62129	0.61277	0.60436	0.71751	0.63884	0.24402	0.69719	0.24349	0.07334	Weight | Unknown	Weighted	2	RandomForestClassifier	Klek
54.65137	19.48753	23.79558	22.86724	0.6417	0.69667	0.5399	0.73715	0.61828	0.61329	0.60834	0.71634	0.66281	0.23184	0.77656	0.23516	0.10488	Weight | High	Weighted	2	RandomForestClassifier	Klek
59.73779	23.72907	20.14522	23.35823	0.65445	0.74782	0.49606	0.71571	0.62194	0.60907	0.59646	0.73141	0.6757	0.24822	0.76646	0.23749	0.09582	Weight | Average	Weighted	2	RandomForestClassifier	Klek
1166.0	658.0	494.0	605.0	0.60588	0.70241	0.47902	0.63925	0.59071	0.58006	0.56959	0.66935	0.61986	0.18554	0.65067	0.23729	0.04404	Total | Total	Unweighted	2	RandomForestClassifier	Klek
393.0	193.0	155.0	173.0	0.61926	0.71715	0.47268	0.67065	0.59492	0.58222	0.5698	0.69312	0.64196	0.19392	0.69586	0.22809	0.0544	Sex | Female	Unweighted	2	RandomForestClassifier	Klek
488.0	281.0	188.0	229.0	0.60455	0.72189	0.44902	0.63459	0.58546	0.56934	0.55366	0.67543	0.61165	0.17722	0.64234	0.23858	0.04734	Sex | Unknown	Unweighted	2	RandomForestClassifier	Klek
285.0	184.0	151.0	203.0	0.59295	0.65367	0.52455	0.60768	0.58911	0.58556	0.58203	0.62983	0.59814	0.17966	0.60319	0.24563	0.06078	Sex | Male	Unweighted	2	RandomForestClassifier	Klek
416.0	275.0	164.0	222.0	0.59239	0.71724	0.44668	0.60203	0.58196	0.56602	0.55051	0.6546	0.60463	0.17041	0.61164	0.24449	0.06525	Age | Unknown	Unweighted	2	RandomForestClassifier	Klek
88.0	20.0	45.0	12.0	0.60606	0.66165	0.375	0.81481	0.51833	0.49812	0.47869	0.73029	0.62664	0.03048	0.90352	0.20242	0.22345	Age | Children	Unweighted	2	RandomForestClassifier	Klek
