TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
232.0	193.0	204.0	194.0	0.51762	0.53211	0.50129	0.54588	0.5167	0.51647	0.51624	0.53891	0.53042	0.03336	0.59248	0.25598	0.08547	Sex | Male	Unweighted	2	XGBClassifier	ChemBERTa
202.0	174.0	170.0	143.0	0.50073	0.54301	0.4511	0.53723	0.49706	0.49493	0.49281	0.54011	0.53933	-0.00589	0.61247	0.2534	0.10764	Age | Elderly	Unweighted	2	XGBClassifier	ChemBERTa
484.0	381.0	96.0	116.0	0.5571	0.83448	0.2334	0.55954	0.53394	0.44133	0.36478	0.6699	0.55333	0.08511	0.60347	0.25852	0.09652	Age | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
368.0	245.0	97.0	112.0	0.58394	0.7914	0.31373	0.60033	0.55256	0.49828	0.44933	0.68275	0.57896	0.11966	0.65041	0.24394	0.07381	Age | Adult	Unweighted	2	XGBClassifier	ChemBERTa
121.0	22.0	12.0	10.0	0.79394	0.90977	0.3125	0.84615	0.61114	0.5332	0.46521	0.87681	0.68398	0.25853	0.8973	0.17246	0.17191	Age | Children	Unweighted	2	XGBClassifier	ChemBERTa
93.0	42.0	17.0	18.0	0.65294	0.84545	0.3	0.68889	0.57273	0.50362	0.44286	0.75918	0.6403	0.17191	0.74926	0.21473	0.0739	Age | Adolescent	Unweighted	2	XGBClassifier	ChemBERTa
264.0	184.0	61.0	63.0	0.57168	0.81231	0.25506	0.58929	0.53368	0.45518	0.38822	0.68305	0.5814	0.08098	0.67337	0.24639	0.08399	Weight | Average	Unweighted	2	XGBClassifier	ChemBERTa
521.0	388.0	187.0	209.0	0.55939	0.73588	0.35008	0.57316	0.54298	0.50756	0.47445	0.6444	0.5802	0.09315	0.62083	0.24871	0.0693	Weight | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
275.0	163.0	51.0	48.0	0.60149	0.84356	0.22749	0.62785	0.53552	0.43806	0.35834	0.7199	0.58464	0.08948	0.69218	0.23598	0.07033	Weight | Low	Unweighted	2	XGBClassifier	ChemBERTa
208.0	129.0	93.0	79.0	0.56385	0.69103	0.37981	0.61721	0.53542	0.51231	0.49019	0.65204	0.54212	0.07362	0.65757	0.24809	0.10666	Weight | High	Unweighted	2	XGBClassifier	ChemBERTa
