Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 650 | max_depth: 12 | learning_rate: 0.006094047 | max_leaves: 2 | subsample: 0.7020364 | colsample_bytree: 0.7428841 | gamma: 3.344384 | reg_alpha: 2.314955 | reg_lambda: 3.771261	0.14492	18	0	XGBClassifier	Klek
n_estimators: 400 | max_depth: 9 | learning_rate: 0.02666721 | max_leaves: 10 | subsample: 0.9229091 | colsample_bytree: 0.6496557 | gamma: 2.370635 | reg_alpha: 0.3813638 | reg_lambda: 0.139527	0.48924	19	0	XGBClassifier	Klek
n_estimators: 450 | max_depth: 10 | learning_rate: 0.0117681 | max_leaves: 11 | subsample: 0.9004661 | colsample_bytree: 0.6210986 | gamma: 3.91801 | reg_alpha: 0.006958977 | reg_lambda: 0.3177724	0.45954	20	0	XGBClassifier	Klek
n_estimators: 350 | max_depth: 8 | learning_rate: 0.02819921 | max_leaves: 9 | subsample: 0.853251 | colsample_bytree: 0.6425709 | gamma: 2.309158 | reg_alpha: 0.5772247 | reg_lambda: 0.8166729	0.47689	21	0	XGBClassifier	Klek
n_estimators: 250 | max_depth: 9 | learning_rate: 0.0246399 | max_leaves: 7 | subsample: 0.9666641 | colsample_bytree: 0.7208088 | gamma: 1.457559 | reg_alpha: 1.545705 | reg_lambda: 0.004007992	0.44202	22	0	XGBClassifier	Klek
n_estimators: 475 | max_depth: 11 | learning_rate: 0.04383811 | max_leaves: 10 | subsample: 0.800212 | colsample_bytree: 0.5391393 | gamma: 1.96203 | reg_alpha: 0.8533347 | reg_lambda: 1.281556	0.47607	23	0	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.03173262 | max_leaves: 5 | subsample: 0.9396782 | colsample_bytree: 0.8361044 | gamma: 0.5631751 | reg_alpha: 0.3261744 | reg_lambda: 0.8229694	0.49655	24	0	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.05100794 | max_leaves: 5 | subsample: 0.9363971 | colsample_bytree: 0.8251395 | gamma: 0.5327101 | reg_alpha: 0.50578 | reg_lambda: 0.6204848	0.50634	25	0	XGBClassifier	Klek
n_estimators: 700 | max_depth: 4 | learning_rate: 0.05504798 | max_leaves: 5 | subsample: 0.9422083 | colsample_bytree: 0.8498142 | gamma: 0.4313022 | reg_alpha: 0.3537149 | reg_lambda: 0.9727897	0.50462	26	0	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.05561823 | max_leaves: 5 | subsample: 0.99856 | colsample_bytree: 0.838818 | gamma: 0.3390692 | reg_alpha: 0.3473534 | reg_lambda: 0.9845628	0.50927	27	0	XGBClassifier	Klek
n_estimators: 650 | max_depth: 3 | learning_rate: 0.06965612 | max_leaves: 3 | subsample: 0.9605706 | colsample_bytree: 0.9692605 | gamma: 0.2613272 | reg_alpha: 1.119669 | reg_lambda: 1.959353	0.48243	28	0	XGBClassifier	Klek
n_estimators: 700 | max_depth: 4 | learning_rate: 0.05225714 | max_leaves: 5 | subsample: 0.9994722 | colsample_bytree: 0.8517618 | gamma: 0.002788437 | reg_alpha: 0.6178723 | reg_lambda: 2.34972	0.50346	29	0	XGBClassifier	Klek
n_estimators: 850 | max_depth: 4 | learning_rate: 0.09261305 | max_leaves: 5 | subsample: 0.8790717 | colsample_bytree: 0.791932 | gamma: 0.5730365 | reg_alpha: 0.02504595 | reg_lambda: 1.267026	0.51766	30	0	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.0986928 | max_leaves: 5 | subsample: 0.8794744 | colsample_bytree: 0.7950422 | gamma: 0.3955815 | reg_alpha: 0.01120491 | reg_lambda: 1.11217	0.51046	31	0	XGBClassifier	Klek
n_estimators: 875 | max_depth: 3 | learning_rate: 0.09614368 | max_leaves: 6 | subsample: 0.8672985 | colsample_bytree: 0.7901823 | gamma: 0.7666997 | reg_alpha: 0.004762361 | reg_lambda: 1.349626	0.52049	32	0	XGBClassifier	Klek
n_estimators: 900 | max_depth: 3 | learning_rate: 0.09592183 | max_leaves: 6 | subsample: 0.8749252 | colsample_bytree: 0.7749727 | gamma: 0.9138446 | reg_alpha: 0.04591409 | reg_lambda: 1.412663	0.50225	33	0	XGBClassifier	Klek
n_estimators: 875 | max_depth: 3 | learning_rate: 0.07996781 | max_leaves: 6 | subsample: 0.7442996 | colsample_bytree: 0.7962128 | gamma: 0.7615665 | reg_alpha: 0.8593949 | reg_lambda: 2.115264	0.50269	34	0	XGBClassifier	Klek
n_estimators: 975 | max_depth: 4 | learning_rate: 0.08251503 | max_leaves: 3 | subsample: 0.873595 | colsample_bytree: 0.8842666 | gamma: 0.1952468 | reg_alpha: 1.23166 | reg_lambda: 1.736934	0.49875	35	0	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.07963306 | max_leaves: 7 | subsample: 0.7758406 | colsample_bytree: 0.7678314 | gamma: 1.144925 | reg_alpha: 0.05539872 | reg_lambda: 1.157598	0.51815	36	0	XGBClassifier	Klek
n_estimators: 750 | max_depth: 5 | learning_rate: 0.08394508 | max_leaves: 7 | subsample: 0.7880341 | colsample_bytree: 0.7666267 | gamma: 1.103336 | reg_alpha: 0.04271392 | reg_lambda: 1.623658	0.50583	37	0	XGBClassifier	Klek
n_estimators: 950 | max_depth: 3 | learning_rate: 0.09868101 | max_leaves: 3 | subsample: 0.6935408 | colsample_bytree: 0.6975376 | gamma: 0.8533534 | reg_alpha: 0.8791153 | reg_lambda: 1.244163	0.5095	38	0	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.07159492 | max_leaves: 4 | subsample: 0.8313468 | colsample_bytree: 0.7983596 | gamma: 1.205392 | reg_alpha: 0.714365 | reg_lambda: 1.461479	0.49747	39	0	XGBClassifier	Klek
n_estimators: 650 | max_depth: 2 | learning_rate: 0.02018234 | max_leaves: 6 | subsample: 0.7238473 | colsample_bytree: 0.8048646 | gamma: 0.8048478 | reg_alpha: 4.527426 | reg_lambda: 2.598143	0.42079	40	0	XGBClassifier	Klek
n_estimators: 975 | max_depth: 3 | learning_rate: 0.09976614 | max_leaves: 3 | subsample: 0.651495 | colsample_bytree: 0.7017136 | gamma: 0.8865491 | reg_alpha: 1.002809 | reg_lambda: 1.190154	0.50681	41	0	XGBClassifier	Klek
n_estimators: 950 | max_depth: 3 | learning_rate: 0.08516395 | max_leaves: 1 | subsample: 0.6647669 | colsample_bytree: 0.7039101 | gamma: 0.607884 | reg_alpha: 0.2977607 | reg_lambda: 1.853822	0.0	42	0	XGBClassifier	Klek
n_estimators: 850 | max_depth: 2 | learning_rate: 0.06415755 | max_leaves: 7 | subsample: 0.6986876 | colsample_bytree: 0.7512022 | gamma: 1.409217 | reg_alpha: 0.1283907 | reg_lambda: 1.475906	0.49186	43	0	XGBClassifier	Klek
n_estimators: 775 | max_depth: 4 | learning_rate: 0.07568876 | max_leaves: 4 | subsample: 0.6116564 | colsample_bytree: 0.8695511 | gamma: 1.018896 | reg_alpha: 0.7243959 | reg_lambda: 0.547771	0.50192	44	0	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.08962517 | max_leaves: 3 | subsample: 0.7676026 | colsample_bytree: 0.6652537 | gamma: 0.1940053 | reg_alpha: 1.258565 | reg_lambda: 1.245736	0.49898	45	0	XGBClassifier	Klek
n_estimators: 825 | max_depth: 6 | learning_rate: 0.06283494 | max_leaves: 8 | subsample: 0.5844985 | colsample_bytree: 0.776433 | gamma: 1.753832 | reg_alpha: 2.766395 | reg_lambda: 2.126365	0.47078	46	0	XGBClassifier	Klek
n_estimators: 950 | max_depth: 3 | learning_rate: 0.07293122 | max_leaves: 4 | subsample: 0.8587466 | colsample_bytree: 0.9336244 | gamma: 4.437142 | reg_alpha: 0.1984006 | reg_lambda: 0.347436	0.43575	47	0	XGBClassifier	Klek
n_estimators: 525 | max_depth: 2 | learning_rate: 0.09781796 | max_leaves: 7 | subsample: 0.7305989 | colsample_bytree: 0.7297922 | gamma: 1.066346 | reg_alpha: 3.138455 | reg_lambda: 0.9788183	0.46057	48	0	XGBClassifier	Klek
n_estimators: 775 | max_depth: 4 | learning_rate: 0.04448367 | max_leaves: 2 | subsample: 0.6418281 | colsample_bytree: 0.7576025 | gamma: 0.4548323 | reg_alpha: 0.483049 | reg_lambda: 1.618004	0.42178	49	0	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.08500444 | max_leaves: 1 | subsample: 0.8812481 | colsample_bytree: 0.7894504 | gamma: 0.6904239 | reg_alpha: 1.053479 | reg_lambda: 0.6856183	0.0	50	0	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.05789167 | max_leaves: 5 | subsample: 0.9187556 | colsample_bytree: 0.8176279 | gamma: 0.3676931 | reg_alpha: 0.1972757 | reg_lambda: 0.9917999	0.50877	51	0	XGBClassifier	Klek
n_estimators: 850 | max_depth: 4 | learning_rate: 0.07542813 | max_leaves: 6 | subsample: 0.9759605 | colsample_bytree: 0.8533749 | gamma: 0.02987434 | reg_alpha: 0.4183198 | reg_lambda: 1.290706	0.5164	52	0	XGBClassifier	Klek
n_estimators: 800 | max_depth: 3 | learning_rate: 0.07671511 | max_leaves: 6 | subsample: 0.971143 | colsample_bytree: 0.8732361 | gamma: 0.1175178 | reg_alpha: 0.0250425 | reg_lambda: 1.339359	0.50545	53	0	XGBClassifier	Klek
n_estimators: 850 | max_depth: 5 | learning_rate: 0.06520433 | max_leaves: 8 | subsample: 0.9117659 | colsample_bytree: 0.6984959 | gamma: 0.7822139 | reg_alpha: 0.5096024 | reg_lambda: 1.087478	0.50097	54	0	XGBClassifier	Klek
n_estimators: 750 | max_depth: 2 | learning_rate: 0.091259 | max_leaves: 6 | subsample: 0.8355193 | colsample_bytree: 0.9077741 | gamma: 0.004829178 | reg_alpha: 0.7702421 | reg_lambda: 1.781465	0.49294	55	0	XGBClassifier	Klek
n_estimators: 950 | max_depth: 4 | learning_rate: 0.07657417 | max_leaves: 7 | subsample: 0.8103605 | colsample_bytree: 0.7422147 | gamma: 1.36121 | reg_alpha: 0.2428155 | reg_lambda: 2.033468	0.49975	56	0	XGBClassifier	Klek
n_estimators: 800 | max_depth: 3 | learning_rate: 0.08940839 | max_leaves: 4 | subsample: 0.6995139 | colsample_bytree: 0.8087511 | gamma: 0.4762669 | reg_alpha: 0.4564824 | reg_lambda: 0.7975584	0.50327	57	0	XGBClassifier	Klek
n_estimators: 725 | max_depth: 7 | learning_rate: 0.06827253 | max_leaves: 9 | subsample: 0.7821859 | colsample_bytree: 0.7795373 | gamma: 2.92288 | reg_alpha: 0.6444916 | reg_lambda: 0.3563615	0.47363	58	0	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.04953117 | max_leaves: 5 | subsample: 0.8600976 | colsample_bytree: 0.8553164 | gamma: 1.588827 | reg_alpha: 2.547707 | reg_lambda: 1.571519	0.45082	59	0	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.06049326 | max_leaves: 6 | subsample: 0.9782821 | colsample_bytree: 0.8362519 | gamma: 0.2894465 | reg_alpha: 0.895492 | reg_lambda: 1.243708	0.50455	60	0	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.09916704 | max_leaves: 5 | subsample: 0.9790815 | colsample_bytree: 0.835197 | gamma: 0.323401 | reg_alpha: 0.3420328 | reg_lambda: 0.9417252	0.50584	61	0	XGBClassifier	Klek
n_estimators: 850 | max_depth: 3 | learning_rate: 0.08157282 | max_leaves: 6 | subsample: 0.9522489 | colsample_bytree: 0.8207552 | gamma: 0.6130796 | reg_alpha: 0.2005766 | reg_lambda: 1.075313	0.51018	62	0	XGBClassifier	Klek
n_estimators: 850 | max_depth: 3 | learning_rate: 0.08049194 | max_leaves: 6 | subsample: 0.9458732 | colsample_bytree: 0.7879334 | gamma: 0.567616 | reg_alpha: 0.007232743 | reg_lambda: 1.137236	0.50782	63	0	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.02077783 | max_leaves: 12 | subsample: 0.9824816 | colsample_bytree: 0.7028752 | gamma: 1.687856 | reg_alpha: 2.327222 | reg_lambda: 3.362942	0.42611	0	1	XGBClassifier	Klek
n_estimators: 150 | max_depth: 3 | learning_rate: 0.02804063 | max_leaves: 0 | subsample: 0.9395117 | colsample_bytree: 0.6470621 | gamma: 3.266587 | reg_alpha: 1.883577 | reg_lambda: 2.270779	0.28251	1	1	XGBClassifier	Klek
n_estimators: 250 | max_depth: 3 | learning_rate: 0.005975611 | max_leaves: 5 | subsample: 0.6618622 | colsample_bytree: 0.565127 | gamma: 0.3585835 | reg_alpha: 4.936867 | reg_lambda: 4.302759	0.01681	2	1	XGBClassifier	Klek
n_estimators: 500 | max_depth: 3 | learning_rate: 0.01695942 | max_leaves: 8 | subsample: 0.5575008 | colsample_bytree: 0.934753 | gamma: 0.700972 | reg_alpha: 3.634669 | reg_lambda: 3.743227	0.37346	3	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.05972215 | max_leaves: 12 | subsample: 0.6416178 | colsample_bytree: 0.7510477 | gamma: 3.003949 | reg_alpha: 1.464076 | reg_lambda: 1.066218	0.40247	4	1	XGBClassifier	Klek
n_estimators: 175 | max_depth: 10 | learning_rate: 0.03568 | max_leaves: 0 | subsample: 0.9995681 | colsample_bytree: 0.6620146 | gamma: 2.665009 | reg_alpha: 0.4352772 | reg_lambda: 4.749489	0.41782	5	1	XGBClassifier	Klek
n_estimators: 200 | max_depth: 7 | learning_rate: 0.01586297 | max_leaves: 2 | subsample: 0.6252153 | colsample_bytree: 0.7646037 | gamma: 1.69492 | reg_alpha: 2.315448 | reg_lambda: 4.41806	0.00176	6	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 10 | learning_rate: 0.01030464 | max_leaves: 5 | subsample: 0.652504 | colsample_bytree: 0.8768693 | gamma: 3.237581 | reg_alpha: 2.333617 | reg_lambda: 3.654198	0.33858	7	1	XGBClassifier	Klek
n_estimators: 250 | max_depth: 5 | learning_rate: 0.04181093 | max_leaves: 10 | subsample: 0.5557641 | colsample_bytree: 0.7856634 | gamma: 4.437446 | reg_alpha: 4.690601 | reg_lambda: 3.166703	0.24746	8	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 2 | learning_rate: 0.04776831 | max_leaves: 9 | subsample: 0.9683169 | colsample_bytree: 0.7800431 | gamma: 0.5879621 | reg_alpha: 1.641093 | reg_lambda: 4.351531	0.43923	9	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 12 | learning_rate: 0.09344205 | max_leaves: 8 | subsample: 0.8312829 | colsample_bytree: 0.5015839 | gamma: 1.326948 | reg_alpha: 0.1163754 | reg_lambda: 1.949922	0.48848	10	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 12 | learning_rate: 0.08992466 | max_leaves: 8 | subsample: 0.8500194 | colsample_bytree: 0.5579538 | gamma: 1.183156 | reg_alpha: 0.1547052 | reg_lambda: 1.625358	0.48628	11	1	XGBClassifier	Klek
n_estimators: 525 | max_depth: 12 | learning_rate: 0.0930036 | max_leaves: 7 | subsample: 0.8314031 | colsample_bytree: 0.5130215 | gamma: 1.60218 | reg_alpha: 0.1133286 | reg_lambda: 1.546273	0.47416	12	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 12 | learning_rate: 0.09659961 | max_leaves: 6 | subsample: 0.8200042 | colsample_bytree: 0.5840727 | gamma: 1.205099 | reg_alpha: 0.8425533 | reg_lambda: 0.2529996	0.47674	13	1	XGBClassifier	Klek
n_estimators: 400 | max_depth: 10 | learning_rate: 0.06956666 | max_leaves: 10 | subsample: 0.8481054 | colsample_bytree: 0.5081293 | gamma: 0.03193165 | reg_alpha: 0.9046525 | reg_lambda: 2.174224	0.49372	14	1	XGBClassifier	Klek
n_estimators: 375 | max_depth: 10 | learning_rate: 0.06297392 | max_leaves: 10 | subsample: 0.7337222 | colsample_bytree: 0.509175 | gamma: 0.1632495 | reg_alpha: 0.9062659 | reg_lambda: 2.522398	0.49134	15	1	XGBClassifier	Klek
n_estimators: 375 | max_depth: 9 | learning_rate: 0.06072901 | max_leaves: 10 | subsample: 0.7383632 | colsample_bytree: 0.6168491 | gamma: 0.02801619 | reg_alpha: 1.002015 | reg_lambda: 2.804965	0.48527	16	1	XGBClassifier	Klek
n_estimators: 425 | max_depth: 9 | learning_rate: 0.06277023 | max_leaves: 11 | subsample: 0.7331029 | colsample_bytree: 0.9998254 | gamma: 4.121496 | reg_alpha: 3.131506 | reg_lambda: 2.597325	0.35058	17	1	XGBClassifier	Klek
n_estimators: 350 | max_depth: 10 | learning_rate: 0.03041077 | max_leaves: 3 | subsample: 0.8958564 | colsample_bytree: 0.6903658 | gamma: 2.146747 | reg_alpha: 1.059839 | reg_lambda: 0.818027	0.3072	18	1	XGBClassifier	Klek
n_estimators: 350 | max_depth: 9 | learning_rate: 0.06695779 | max_leaves: 10 | subsample: 0.778111 | colsample_bytree: 0.8315969 | gamma: 0.03505383 | reg_alpha: 3.088179 | reg_lambda: 2.130098	0.47039	19	1	XGBClassifier	Klek
n_estimators: 100 | max_depth: 8 | learning_rate: 0.04458337 | max_leaves: 11 | subsample: 0.7031334 | colsample_bytree: 0.5273786 | gamma: 0.859666 | reg_alpha: 0.7127382 | reg_lambda: 2.895355	0.35284	20	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.07565411 | max_leaves: 8 | subsample: 0.7911846 | colsample_bytree: 0.503684 | gamma: 0.9623508 | reg_alpha: 1.250204 | reg_lambda: 1.876004	0.48642	21	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 11 | learning_rate: 0.05184968 | max_leaves: 9 | subsample: 0.8776029 | colsample_bytree: 0.5900464 | gamma: 0.3170928 | reg_alpha: 0.4760687 | reg_lambda: 1.262149	0.48608	22	1	XGBClassifier	Klek
n_estimators: 700 | max_depth: 11 | learning_rate: 0.08166803 | max_leaves: 7 | subsample: 0.9190326 | colsample_bytree: 0.5350393 | gamma: 2.054005 | reg_alpha: 1.777723 | reg_lambda: 2.256414	0.43609	23	1	XGBClassifier	Klek
n_estimators: 275 | max_depth: 8 | learning_rate: 0.0702047 | max_leaves: 9 | subsample: 0.7774743 | colsample_bytree: 0.6112596 | gamma: 0.4211877 | reg_alpha: 0.07410212 | reg_lambda: 1.906328	0.47534	24	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 11 | learning_rate: 0.09980021 | max_leaves: 11 | subsample: 0.7077611 | colsample_bytree: 0.5505857 | gamma: 1.287901 | reg_alpha: 0.4890373 | reg_lambda: 2.556213	0.48993	25	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 10 | learning_rate: 0.03336176 | max_leaves: 11 | subsample: 0.6892855 | colsample_bytree: 0.5524694 | gamma: 0.08087508 | reg_alpha: 0.6128388 | reg_lambda: 2.706996	0.46807	26	1	XGBClassifier	Klek
n_estimators: 350 | max_depth: 8 | learning_rate: 0.02408078 | max_leaves: 12 | subsample: 0.7051571 | colsample_bytree: 0.6387978 | gamma: 0.8416349 | reg_alpha: 1.324523 | reg_lambda: 3.285138	0.43776	27	1	XGBClassifier	Klek
n_estimators: 425 | max_depth: 11 | learning_rate: 0.05268193 | max_leaves: 10 | subsample: 0.5154419 | colsample_bytree: 0.6888545 | gamma: 2.267924 | reg_alpha: 2.036247 | reg_lambda: 2.458527	0.39057	28	1	XGBClassifier	Klek
n_estimators: 300 | max_depth: 6 | learning_rate: 0.04086253 | max_leaves: 11 | subsample: 0.5992052 | colsample_bytree: 0.592643 | gamma: 1.71609 | reg_alpha: 2.766819 | reg_lambda: 3.667578	0.40327	29	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 9 | learning_rate: 0.01065957 | max_leaves: 12 | subsample: 0.7577539 | colsample_bytree: 0.541771 | gamma: 1.457803 | reg_alpha: 3.923503 | reg_lambda: 3.057422	0.36573	30	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 12 | learning_rate: 0.07920496 | max_leaves: 9 | subsample: 0.8164631 | colsample_bytree: 0.5188064 | gamma: 1.249935 | reg_alpha: 0.3502507 | reg_lambda: 1.868617	0.48206	31	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.09175979 | max_leaves: 7 | subsample: 0.8592902 | colsample_bytree: 0.565167 | gamma: 0.5348196 | reg_alpha: 0.8330593 | reg_lambda: 2.329166	0.49241	32	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 11 | learning_rate: 0.07919781 | max_leaves: 5 | subsample: 0.8699228 | colsample_bytree: 0.573515 | gamma: 0.4583255 | reg_alpha: 0.9790064 | reg_lambda: 2.622587	0.48494	33	1	XGBClassifier	Klek
n_estimators: 400 | max_depth: 10 | learning_rate: 0.0986157 | max_leaves: 7 | subsample: 0.6859115 | colsample_bytree: 0.6115148 | gamma: 0.2929036 | reg_alpha: 1.247966 | reg_lambda: 2.356147	0.48365	34	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 11 | learning_rate: 0.05863977 | max_leaves: 11 | subsample: 0.9134286 | colsample_bytree: 0.7127384 | gamma: 0.6781765 | reg_alpha: 0.6862336 | reg_lambda: 3.406388	0.49158	35	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.0550619 | max_leaves: 3 | subsample: 0.9431596 | colsample_bytree: 0.6715165 | gamma: 0.6184197 | reg_alpha: 1.444322 | reg_lambda: 3.984152	0.45754	36	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 8 | learning_rate: 0.02520953 | max_leaves: 6 | subsample: 0.9120779 | colsample_bytree: 0.7286299 | gamma: 0.9735632 | reg_alpha: 1.988083 | reg_lambda: 3.514529	0.44556	37	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 5 | learning_rate: 0.03875183 | max_leaves: 12 | subsample: 0.9714883 | colsample_bytree: 0.6469117 | gamma: 0.237643 | reg_alpha: 0.7235137 | reg_lambda: 4.062836	0.50193	38	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.03793246 | max_leaves: 12 | subsample: 0.9649149 | colsample_bytree: 0.7308282 | gamma: 3.718589 | reg_alpha: 0.7102472 | reg_lambda: 4.825087	0.37236	39	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.01832726 | max_leaves: 12 | subsample: 0.9952376 | colsample_bytree: 0.6393083 | gamma: 0.7008212 | reg_alpha: 1.609053 | reg_lambda: 4.009626	0.46412	40	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 4 | learning_rate: 0.06636956 | max_leaves: 10 | subsample: 0.9394923 | colsample_bytree: 0.7158252 | gamma: 0.2953446 | reg_alpha: 1.063946 | reg_lambda: 4.001935	0.48458	41	1	XGBClassifier	Klek
