Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 175 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.033606e-05	0.50368	14	0	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.103846e-05	0.30026	15	0	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.862676e-05	0.46882	16	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.03279566	0.0	17	0	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0002226367	0.32904	18	0	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.488619e-05	0.05923	19	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.419967e-05	0.50286	20	0	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.560705e-05	0.50618	21	0	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.099905e-05	0.50116	22	0	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.382068e-05	0.48146	23	0	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001607526	0.51156	24	0	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001753622	0.52068	25	0	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001977965	0.5206	26	0	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002405845	0.52048	27	0	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: gini | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0003537505	0.07005	28	0	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.002967752	0.08814	29	0	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 9.500527e-05	0.38101	30	0	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001735434	0.51957	31	0	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.00038638	0.52001	32	0	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002990678	0.52029	33	0	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.135119e-05	0.51123	34	0	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000282397	0.51569	35	0	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005947141	0.50427	36	0	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.090505e-05	0.48953	37	0	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002663704	0.5018	38	0	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001116938	0.07922	39	0	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: gini | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 4.754254e-05	0.02229	40	0	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004819752	0.51532	41	0	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002435071	0.51564	42	0	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0008533137	0.51728	43	0	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002069728	0.49498	44	0	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001543632	0.16058	45	0	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003660073	0.51442	46	0	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 8.7539e-05	0.52066	47	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 8.203274e-05	0.1699	48	0	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.760171e-05	0.49738	49	0	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0002071315	0.24885	50	0	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000129848	0.52008	51	0	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001332662	0.5215	52	0	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 9.978033e-05	0.51364	53	0	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000289815	0.50353	54	0	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0008143984	0.52	55	0	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.026786e-05	0.5097	56	0	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001934412	0.49299	57	0	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000131794	0.44477	58	0	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0005228112	0.1347	59	0	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.574163e-05	0.32592	60	0	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001276513	0.51526	61	0	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000280639	0.5242	62	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.794557e-05	0.51856	63	0	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002028778	0.06596	0	1	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: entropy | max_depth: 5 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.01079973	0.0	1	1	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.003521879	0.0126	2	1	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.001013041	0.0	3	1	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01505392	0.04004	4	1	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0003772856	0.21777	5	1	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001118574	0.04964	6	1	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.004907837	0.00633	7	1	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0003967729	0.02989	8	1	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0005804171	0.0077	9	1	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.672882e-05	0.23369	10	1	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.052666e-05	0.2491	11	1	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.773148e-05	0.27761	12	1	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.038258e-05	0.29089	13	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 3.956628e-05	0.11879	14	1	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.573817e-05	0.37229	15	1	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.958679e-05	0.38888	16	1	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.476581e-05	0.37794	17	1	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.73443e-05	0.28856	18	1	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001137751	0.20595	19	1	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002164998	0.35647	20	1	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.616494e-05	0.37591	21	1	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.814727e-05	0.37018	22	1	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001193573	0.30842	23	1	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.03651729	0.0	24	1	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.655154e-05	0.38486	25	1	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.523748e-05	0.31138	26	1	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.608036e-05	0.40717	27	1	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001752455	0.16654	28	1	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.775286e-05	0.01655	29	1	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002345448	0.3375	30	1	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.661942e-05	0.39209	31	1	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001204335	0.3828	32	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.032104e-05	0.39346	33	1	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.656554e-05	0.40038	34	1	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001986138	0.35783	35	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0003226777	0.0833	36	1	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001032612	0.34288	37	1	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0005742371	0.38238	38	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0009705136	0.04795	39	1	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001837755	0.02738	40	1	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.458122e-05	0.39024	41	1	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.625075e-05	0.3743	42	1	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001474965	0.41905	43	1	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000157458	0.42707	44	1	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003028755	0.41272	45	1	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003618434	0.41546	46	1	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0003384827	0.08228	47	1	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004845535	0.40973	48	1	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0005584227	0.4081	49	1	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.001716048	0.20664	50	1	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0005185751	0.40728	51	1	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0007048494	0.38608	52	1	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002600923	0.40295	53	1	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000936117	0.37656	54	1	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0004532966	0.39817	55	1	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001565328	0.2237	56	1	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001724429	0.38258	57	1	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.004719574	0.32077	58	1	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002977741	0.40082	59	1	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004372188	0.11449	60	1	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0005457486	0.3975	61	1	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0007661945	0.39892	62	1	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004242826	0.33809	63	1	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.001980449	0.00377	0	3	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.195867e-05	0.08632	1	3	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.482544e-05	0.00884	2	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.001055022	0.05261	3	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01643189	0.02903	4	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.009257151	0.0	5	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: gini | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.796995e-05	0.41948	6	3	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.04547333	0.0	7	3	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0004968394	0.45109	8	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.000829404	0.0	9	3	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001852444	0.27953	10	3	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001170322	0.46088	11	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001123937	0.46784	12	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.074351e-05	0.48046	13	3	RandomForestClassifier	Morgan
