Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 850 | max_depth: 2 | learning_rate: 0.06599632 | max_leaves: 11 | subsample: 0.7174357 | colsample_bytree: 0.7251241 | gamma: 0.3620351 | reg_alpha: 0.2687314 | reg_lambda: 1.264502	0.51056	41	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 2 | learning_rate: 0.05216531 | max_leaves: 10 | subsample: 0.806448 | colsample_bytree: 0.7754029 | gamma: 0.2754922 | reg_alpha: 0.3364696 | reg_lambda: 1.309116	0.48654	42	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.08791169 | max_leaves: 11 | subsample: 0.6988781 | colsample_bytree: 0.7262134 | gamma: 1.307021 | reg_alpha: 0.8363207 | reg_lambda: 0.8738694	0.49715	43	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 2 | learning_rate: 0.0408721 | max_leaves: 12 | subsample: 0.758543 | colsample_bytree: 0.6106817 | gamma: 0.8627921 | reg_alpha: 0.3389025 | reg_lambda: 3.009423	0.48725	44	1	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 4 | learning_rate: 0.06695081 | max_leaves: 10 | subsample: 0.8462443 | colsample_bytree: 0.7434222 | gamma: 0.611059 | reg_alpha: 0.6398614 | reg_lambda: 0.3357932	0.47949	45	1	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 3 | learning_rate: 0.08741268 | max_leaves: 11 | subsample: 0.6505649 | colsample_bytree: 0.699776 | gamma: 1.585975 | reg_alpha: 1.23194 | reg_lambda: 1.569221	0.47644	46	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.0321627 | max_leaves: 4 | subsample: 0.8915472 | colsample_bytree: 0.5617739 | gamma: 0.001623128 | reg_alpha: 0.004522094 | reg_lambda: 1.067969	0.47431	47	1	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 10 | learning_rate: 0.05973123 | max_leaves: 9 | subsample: 0.5414393 | colsample_bytree: 0.6684032 | gamma: 0.2275786 | reg_alpha: 0.9468581 | reg_lambda: 2.597933	0.48799	48	1	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 2 | learning_rate: 0.07193066 | max_leaves: 12 | subsample: 0.8023191 | colsample_bytree: 0.7608925 | gamma: 0.7240016 | reg_alpha: 3.754414 | reg_lambda: 2.300598	0.47016	49	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 4 | learning_rate: 0.05038461 | max_leaves: 9 | subsample: 0.5907841 | colsample_bytree: 0.9342041 | gamma: 0.9501086 | reg_alpha: 4.34517 | reg_lambda: 3.863139	0.48239	50	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 2 | learning_rate: 0.06858468 | max_leaves: 11 | subsample: 0.7186724 | colsample_bytree: 0.7237393 | gamma: 0.4473422 | reg_alpha: 0.2426226 | reg_lambda: 1.372846	0.52098	51	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 2 | learning_rate: 0.09014737 | max_leaves: 10 | subsample: 0.7194988 | colsample_bytree: 0.7294193 | gamma: 0.5417101 | reg_alpha: 0.3312504 | reg_lambda: 1.992853	0.5169	52	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 2 | learning_rate: 0.09626999 | max_leaves: 10 | subsample: 0.6630743 | colsample_bytree: 0.7287656 | gamma: 0.5785012 | reg_alpha: 0.3068221 | reg_lambda: 1.921482	0.50662	53	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 2 | learning_rate: 0.09943036 | max_leaves: 10 | subsample: 0.6940063 | colsample_bytree: 0.7257078 | gamma: 0.6357521 | reg_alpha: 0.2912405 | reg_lambda: 1.930401	0.50812	54	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 2 | learning_rate: 0.09505757 | max_leaves: 10 | subsample: 0.7070793 | colsample_bytree: 0.7211199 | gamma: 0.5698903 | reg_alpha: 0.3133095 | reg_lambda: 2.014695	0.50961	55	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 2 | learning_rate: 0.08299906 | max_leaves: 8 | subsample: 0.7155924 | colsample_bytree: 0.7126434 | gamma: 0.7295832 | reg_alpha: 0.6368072 | reg_lambda: 1.669241	0.50868	56	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 2 | learning_rate: 0.079646 | max_leaves: 8 | subsample: 0.7245614 | colsample_bytree: 0.7085808 | gamma: 1.262749 | reg_alpha: 0.6046711 | reg_lambda: 1.793754	0.49636	57	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 11 | learning_rate: 0.07325223 | max_leaves: 6 | subsample: 0.7103356 | colsample_bytree: 0.6851892 | gamma: 1.856434 | reg_alpha: 0.7099353 | reg_lambda: 2.072937	0.47826	58	1	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 3 | learning_rate: 0.08022084 | max_leaves: 8 | subsample: 0.626854 | colsample_bytree: 0.6589728 | gamma: 0.7736641 | reg_alpha: 0.9925722 | reg_lambda: 1.676816	0.45065	59	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 2 | learning_rate: 0.08639609 | max_leaves: 9 | subsample: 0.6702165 | colsample_bytree: 0.7495175 | gamma: 0.1314187 | reg_alpha: 1.379849 | reg_lambda: 2.424266	0.49803	60	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 2 | learning_rate: 0.08978651 | max_leaves: 10 | subsample: 0.7007843 | colsample_bytree: 0.7197552 | gamma: 0.5323806 | reg_alpha: 0.3484224 | reg_lambda: 2.05687	0.50496	61	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 9 | learning_rate: 0.09940781 | max_leaves: 10 | subsample: 0.6921297 | colsample_bytree: 0.7042358 | gamma: 0.7331971 | reg_alpha: 0.4378692 | reg_lambda: 1.66659	0.5049	62	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 2 | learning_rate: 0.07053841 | max_leaves: 10 | subsample: 0.6511692 | colsample_bytree: 0.7331891 | gamma: 1.050334 | reg_alpha: 0.2478987 | reg_lambda: 1.955581	0.50095	63	1	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 9 | learning_rate: 0.07274717 | max_leaves: 5 | subsample: 0.9977774 | colsample_bytree: 0.6523546 | gamma: 0.343875 | reg_alpha: 3.097317 | reg_lambda: 1.950003	0.49643	0	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 3 | learning_rate: 0.007945935 | max_leaves: 11 | subsample: 0.508624 | colsample_bytree: 0.6142774 | gamma: 1.043699 | reg_alpha: 0.637295 | reg_lambda: 0.01069748	0.43641	1	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 12 | learning_rate: 0.02354837 | max_leaves: 9 | subsample: 0.7724854 | colsample_bytree: 0.5756869 | gamma: 3.201069 | reg_alpha: 0.1176194 | reg_lambda: 2.132303	0.46406	2	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 3 | learning_rate: 0.06615274 | max_leaves: 7 | subsample: 0.550144 | colsample_bytree: 0.5343664 | gamma: 3.932005 | reg_alpha: 1.394467 | reg_lambda: 2.40802	0.46104	3	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.02615341 | max_leaves: 2 | subsample: 0.9670876 | colsample_bytree: 0.9935457 | gamma: 1.923446 | reg_alpha: 2.726903 | reg_lambda: 1.350623	0.41865	4	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 6 | learning_rate: 0.008511526 | max_leaves: 8 | subsample: 0.8915589 | colsample_bytree: 0.9663937 | gamma: 0.8161412 | reg_alpha: 3.860895 | reg_lambda: 1.510334	0.42626	5	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 12 | learning_rate: 0.09688448 | max_leaves: 12 | subsample: 0.6143753 | colsample_bytree: 0.9016417 | gamma: 1.874645 | reg_alpha: 3.79089 | reg_lambda: 4.627382	0.47018	6	3	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 9 | learning_rate: 0.008281973 | max_leaves: 3 | subsample: 0.8586149 | colsample_bytree: 0.7367962 | gamma: 4.735063 | reg_alpha: 4.674727 | reg_lambda: 0.1862891	0.11433	7	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 12 | learning_rate: 0.07127968 | max_leaves: 6 | subsample: 0.630842 | colsample_bytree: 0.6381624 | gamma: 2.536008 | reg_alpha: 0.1038711 | reg_lambda: 0.4866686	0.49538	8	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 3 | learning_rate: 0.01036563 | max_leaves: 2 | subsample: 0.9229863 | colsample_bytree: 0.9892833 | gamma: 1.040824 | reg_alpha: 4.415961 | reg_lambda: 0.6981512	0.28029	9	3	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 7 | learning_rate: 0.04209214 | max_leaves: 5 | subsample: 0.7779851 | colsample_bytree: 0.7703618 | gamma: 0.1277198 | reg_alpha: 2.603563 | reg_lambda: 3.678373	0.43124	10	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 9 | learning_rate: 0.0508768 | max_leaves: 5 | subsample: 0.6637099 | colsample_bytree: 0.6865742 | gamma: 2.791692 | reg_alpha: 1.635911 | reg_lambda: 3.311269	0.47844	11	3	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 10 | learning_rate: 0.09958865 | max_leaves: 5 | subsample: 0.6838303 | colsample_bytree: 0.6520767 | gamma: 2.174956 | reg_alpha: 3.187238 | reg_lambda: 1.151103	0.49313	12	3	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 7 | learning_rate: 0.03527678 | max_leaves: 4 | subsample: 0.7122632 | colsample_bytree: 0.8055736 | gamma: 3.333393 | reg_alpha: 1.762617 | reg_lambda: 3.093954	0.45972	13	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 9 | learning_rate: 0.01357309 | max_leaves: 0 | subsample: 0.8149459 | colsample_bytree: 0.6935985 | gamma: 1.460463 | reg_alpha: 0.9151801 | reg_lambda: 1.867692	0.45088	14	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 11 | learning_rate: 0.06071308 | max_leaves: 9 | subsample: 0.6057046 | colsample_bytree: 0.5043747 | gamma: 0.1080704 | reg_alpha: 3.357908 | reg_lambda: 0.7730549	0.50533	15	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 5 | learning_rate: 0.01597476 | max_leaves: 9 | subsample: 0.5765555 | colsample_bytree: 0.531391 | gamma: 0.06750073 | reg_alpha: 3.297133 | reg_lambda: 0.9320252	0.4732	16	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 10 | learning_rate: 0.005398792 | max_leaves: 10 | subsample: 0.9866799 | colsample_bytree: 0.5120544 | gamma: 0.5607332 | reg_alpha: 2.242237 | reg_lambda: 2.791278	0.42593	17	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.06489564 | max_leaves: 7 | subsample: 0.7289437 | colsample_bytree: 0.8483315 | gamma: 0.4331568 | reg_alpha: 3.963145 | reg_lambda: 1.760312	0.51226	18	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.03346675 | max_leaves: 7 | subsample: 0.7304168 | colsample_bytree: 0.8527276 | gamma: 1.344495 | reg_alpha: 3.953536 | reg_lambda: 4.348373	0.47829	19	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 10 | learning_rate: 0.05292994 | max_leaves: 10 | subsample: 0.6077565 | colsample_bytree: 0.893464 | gamma: 0.5543339 | reg_alpha: 4.991323 | reg_lambda: 1.493247	0.49071	20	3	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 8 | learning_rate: 0.06949831 | max_leaves: 7 | subsample: 0.8567768 | colsample_bytree: 0.578433 | gamma: 0.1385577 | reg_alpha: 3.168394 | reg_lambda: 1.88704	0.49796	21	3	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 8 | learning_rate: 0.05674541 | max_leaves: 8 | subsample: 0.7943086 | colsample_bytree: 0.5745902 | gamma: 0.009229385 | reg_alpha: 3.505349 | reg_lambda: 2.541722	0.48533	22	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.0414117 | max_leaves: 7 | subsample: 0.8362871 | colsample_bytree: 0.5885006 | gamma: 0.7020891 | reg_alpha: 4.219241 | reg_lambda: 1.813089	0.492	23	3	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 6 | learning_rate: 0.08441122 | max_leaves: 8 | subsample: 0.7391947 | colsample_bytree: 0.5035364 | gamma: 1.441658 | reg_alpha: 2.128988 | reg_lambda: 0.9068419	0.48269	24	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 8 | learning_rate: 0.03070947 | max_leaves: 9 | subsample: 0.6803303 | colsample_bytree: 0.8244939 | gamma: 0.3136326 | reg_alpha: 2.898153 | reg_lambda: 0.5188538	0.50306	25	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 11 | learning_rate: 0.02831305 | max_leaves: 12 | subsample: 0.6625586 | colsample_bytree: 0.823363 | gamma: 1.057615 | reg_alpha: 2.794935 | reg_lambda: 0.4497763	0.49224	26	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 6 | learning_rate: 0.01971062 | max_leaves: 10 | subsample: 0.7031924 | colsample_bytree: 0.8974266 | gamma: 0.4568229 | reg_alpha: 3.626988 | reg_lambda: 0.9947761	0.48572	27	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 11 | learning_rate: 0.04499616 | max_leaves: 9 | subsample: 0.5718544 | colsample_bytree: 0.7446366 | gamma: 1.675991 | reg_alpha: 4.340953 | reg_lambda: 0.3868628	0.47638	28	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 2 | learning_rate: 0.01892459 | max_leaves: 11 | subsample: 0.5021389 | colsample_bytree: 0.9354309 | gamma: 0.3842782 | reg_alpha: 2.272221 | reg_lambda: 1.363873	0.49153	29	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 8 | learning_rate: 0.03571486 | max_leaves: 6 | subsample: 0.6426583 | colsample_bytree: 0.8356488 | gamma: 0.9109334 | reg_alpha: 2.916194 | reg_lambda: 0.7098914	0.50782	30	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 8 | learning_rate: 0.03341409 | max_leaves: 6 | subsample: 0.6454576 | colsample_bytree: 0.8487461 | gamma: 0.943604 | reg_alpha: 2.918554 | reg_lambda: 0.742487	0.49884	31	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 7 | learning_rate: 0.05904372 | max_leaves: 8 | subsample: 0.5956581 | colsample_bytree: 0.786834 | gamma: 0.3606735 | reg_alpha: 3.545981 | reg_lambda: 0.05700573	0.49429	32	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 10 | learning_rate: 0.02862878 | max_leaves: 9 | subsample: 0.5375613 | colsample_bytree: 0.8579652 | gamma: 1.255468 | reg_alpha: 2.977284 | reg_lambda: 0.6554416	0.47576	33	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 7 | learning_rate: 0.03729354 | max_leaves: 11 | subsample: 0.6727967 | colsample_bytree: 0.8285122 | gamma: 0.7368463 | reg_alpha: 4.128771 | reg_lambda: 2.284928	0.48409	34	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 8 | learning_rate: 0.08268418 | max_leaves: 6 | subsample: 0.7518494 | colsample_bytree: 0.8769621 | gamma: 0.2874688 | reg_alpha: 3.348588 | reg_lambda: 1.179406	0.49028	35	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 5 | learning_rate: 0.02232417 | max_leaves: 7 | subsample: 0.7067662 | colsample_bytree: 0.7138199 | gamma: 0.7662565 | reg_alpha: 2.419413 | reg_lambda: 1.630141	0.49312	36	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.0472122 | max_leaves: 4 | subsample: 0.6394098 | colsample_bytree: 0.9335668 | gamma: 1.173049 | reg_alpha: 1.946962 | reg_lambda: 0.2699641	0.50316	37	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 9 | learning_rate: 0.04671515 | max_leaves: 4 | subsample: 0.5342134 | colsample_bytree: 0.9398907 | gamma: 2.135482 | reg_alpha: 1.907946 | reg_lambda: 0.2170985	0.49329	38	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 11 | learning_rate: 0.06259467 | max_leaves: 4 | subsample: 0.6320796 | colsample_bytree: 0.9307273 | gamma: 1.744013 | reg_alpha: 1.145551 | reg_lambda: 2.1189	0.50274	39	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 12 | learning_rate: 0.07840222 | max_leaves: 2 | subsample: 0.5788139 | colsample_bytree: 0.9631102 | gamma: 1.160437 | reg_alpha: 4.604665 | reg_lambda: 0.04399737	0.47453	40	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 9 | learning_rate: 0.05001464 | max_leaves: 3 | subsample: 0.6851302 | colsample_bytree: 0.768962 | gamma: 0.5410892 | reg_alpha: 2.499111 | reg_lambda: 0.410938	0.50506	41	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 9 | learning_rate: 0.05165921 | max_leaves: 3 | subsample: 0.6425468 | colsample_bytree: 0.7699298 | gamma: 4.797028 | reg_alpha: 2.646026 | reg_lambda: 0.2817249	0.44996	42	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.06300105 | max_leaves: 3 | subsample: 0.6159735 | colsample_bytree: 0.7919124 | gamma: 0.9707083 | reg_alpha: 2.511069 | reg_lambda: 0.7503105	0.50411	43	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 10 | learning_rate: 0.06336415 | max_leaves: 0 | subsample: 0.6115694 | colsample_bytree: 0.7799393 | gamma: 0.8692119 | reg_alpha: 2.533694 | reg_lambda: 1.083556	0.48256	44	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 11 | learning_rate: 0.0406397 | max_leaves: 1 | subsample: 0.6986983 | colsample_bytree: 0.7153326 | gamma: 4.467926 | reg_alpha: 3.86648 | reg_lambda: 0.8479611	0.0	45	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 9 | learning_rate: 0.07503308 | max_leaves: 3 | subsample: 0.7555688 | colsample_bytree: 0.8059644 | gamma: 0.6648318 | reg_alpha: 3.068208 | reg_lambda: 1.356005	0.50392	46	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 10 | learning_rate: 0.09327526 | max_leaves: 5 | subsample: 0.6574388 | colsample_bytree: 0.7566573 | gamma: 3.240739 | reg_alpha: 2.431121 | reg_lambda: 0.6948488	0.49108	47	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 7 | learning_rate: 0.06612589 | max_leaves: 1 | subsample: 0.5545356 | colsample_bytree: 0.8005364 | gamma: 0.2264613 | reg_alpha: 0.3556549 | reg_lambda: 1.656618	0.0	48	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 12 | learning_rate: 0.05441716 | max_leaves: 6 | subsample: 0.7206447 | colsample_bytree: 0.729414 | gamma: 3.739248 | reg_alpha: 3.733883 | reg_lambda: 1.213642	0.45667	49	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 7 | learning_rate: 0.08919363 | max_leaves: 2 | subsample: 0.5903061 | colsample_bytree: 0.6835139 | gamma: 2.776389 | reg_alpha: 1.454142 | reg_lambda: 0.5107931	0.48702	50	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 9 | learning_rate: 0.07358976 | max_leaves: 3 | subsample: 0.7609879 | colsample_bytree: 0.807481 | gamma: 0.5960346 | reg_alpha: 3.084805 | reg_lambda: 1.396497	0.50732	51	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.07173853 | max_leaves: 3 | subsample: 0.780757 | colsample_bytree: 0.875491 | gamma: 0.911289 | reg_alpha: 3.402111 | reg_lambda: 1.03387	0.50338	52	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 9 | learning_rate: 0.06009393 | max_leaves: 5 | subsample: 0.624117 | colsample_bytree: 0.8311634 | gamma: 0.5134889 | reg_alpha: 2.762946 | reg_lambda: 1.471171	0.51657	53	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 9 | learning_rate: 0.04951926 | max_leaves: 6 | subsample: 0.6885127 | colsample_bytree: 0.8354778 | gamma: 0.5042737 | reg_alpha: 2.771475 | reg_lambda: 2.088528	0.51288	54	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.03886559 | max_leaves: 5 | subsample: 0.7671604 | colsample_bytree: 0.8468876 | gamma: 0.05144859 | reg_alpha: 3.292033 | reg_lambda: 2.624663	0.51814	55	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.03760814 | max_leaves: 5 | subsample: 0.801793 | colsample_bytree: 0.8378585 | gamma: 0.5043225 | reg_alpha: 3.163945 | reg_lambda: 2.695839	0.50614	56	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.025333 | max_leaves: 5 | subsample: 0.7717013 | colsample_bytree: 0.8795034 | gamma: 0.07004274 | reg_alpha: 2.771011 | reg_lambda: 2.129222	0.50402	57	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 9 | learning_rate: 0.0423568 | max_leaves: 6 | subsample: 0.7292297 | colsample_bytree: 0.8151115 | gamma: 0.001163404 | reg_alpha: 4.044368 | reg_lambda: 3.050064	0.49252	58	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 10 | learning_rate: 0.03180752 | max_leaves: 7 | subsample: 0.8194882 | colsample_bytree: 0.9119689 | gamma: 0.6173952 | reg_alpha: 3.751782 | reg_lambda: 2.435809	0.49262	59	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 8 | learning_rate: 0.05638449 | max_leaves: 5 | subsample: 0.7690902 | colsample_bytree: 0.8635221 | gamma: 0.294277 | reg_alpha: 3.030099 | reg_lambda: 3.689998	0.50488	60	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.03970337 | max_leaves: 5 | subsample: 0.804032 | colsample_bytree: 0.826157 | gamma: 0.4061231 | reg_alpha: 3.179707 | reg_lambda: 2.55348	0.51068	61	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 10 | learning_rate: 0.03745524 | max_leaves: 6 | subsample: 0.9005053 | colsample_bytree: 0.8420535 | gamma: 0.4188084 | reg_alpha: 3.245344 | reg_lambda: 2.04386	0.49661	62	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.04264034 | max_leaves: 5 | subsample: 0.8446832 | colsample_bytree: 0.8102877 | gamma: 0.2420974 | reg_alpha: 2.735992 | reg_lambda: 2.287194	0.51065	63	3	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 5 | learning_rate: 0.009979961 | max_leaves: 6 | subsample: 0.7987991 | colsample_bytree: 0.7702663 | gamma: 2.883127 | reg_alpha: 2.309876 | reg_lambda: 4.661745	0.24279	0	4	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 2 | learning_rate: 0.04145779 | max_leaves: 6 | subsample: 0.7383406 | colsample_bytree: 0.8831355 | gamma: 0.4231599 | reg_alpha: 4.404257 | reg_lambda: 2.475196	0.48676	1	4	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 4 | learning_rate: 0.0121239 | max_leaves: 4 | subsample: 0.5238269 | colsample_bytree: 0.5770226 | gamma: 1.363415 | reg_alpha: 3.30511 | reg_lambda: 1.228431	0.40109	2	4	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 5 | learning_rate: 0.009882137 | max_leaves: 3 | subsample: 0.8993803 | colsample_bytree: 0.9758905 | gamma: 0.4533253 | reg_alpha: 2.263984 | reg_lambda: 4.938314	0.33252	3	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 7 | learning_rate: 0.08001892 | max_leaves: 4 | subsample: 0.5985534 | colsample_bytree: 0.9021341 | gamma: 2.478787 | reg_alpha: 3.778731 | reg_lambda: 2.799127	0.47315	4	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.02666454 | max_leaves: 4 | subsample: 0.6802111 | colsample_bytree: 0.940502 | gamma: 4.985763 | reg_alpha: 4.336183 | reg_lambda: 0.593959	0.40923	5	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 11 | learning_rate: 0.08486416 | max_leaves: 0 | subsample: 0.5895719 | colsample_bytree: 0.839789 | gamma: 0.9777323 | reg_alpha: 2.189256 | reg_lambda: 0.7597008	0.50495	6	4	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 10 | learning_rate: 0.01003053 | max_leaves: 12 | subsample: 0.5570252 | colsample_bytree: 0.6070043 | gamma: 3.579744 | reg_alpha: 1.629943 | reg_lambda: 2.120864	0.31701	7	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 5 | learning_rate: 0.01137454 | max_leaves: 5 | subsample: 0.9086428 | colsample_bytree: 0.8732004 | gamma: 1.462406 | reg_alpha: 2.636872 | reg_lambda: 2.051909	0.44939	8	4	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 9 | learning_rate: 0.03501611 | max_leaves: 5 | subsample: 0.7983104 | colsample_bytree: 0.887238 | gamma: 0.0626098 | reg_alpha: 4.223886 | reg_lambda: 1.976834	0.4891	9	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.09076236 | max_leaves: 0 | subsample: 0.6432561 | colsample_bytree: 0.7217793 | gamma: 1.369537 | reg_alpha: 0.0457787 | reg_lambda: 0.1203746	0.49405	10	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09997925 | max_leaves: 0 | subsample: 0.6493448 | colsample_bytree: 0.7306218 | gamma: 1.384742 | reg_alpha: 0.1649634 | reg_lambda: 0.0001221796	0.49531	11	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 12 | learning_rate: 0.05746357 | max_leaves: 0 | subsample: 0.6808166 | colsample_bytree: 0.7571085 | gamma: 1.816888 | reg_alpha: 0.4663455 | reg_lambda: 0.9743611	0.47812	12	4	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 12 | learning_rate: 0.05910777 | max_leaves: 10 | subsample: 0.584745 | colsample_bytree: 0.6740066 | gamma: 0.8044386 | reg_alpha: 1.097147 | reg_lambda: 0.01293308	0.49004	13	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.09459445 | max_leaves: 2 | subsample: 0.5042002 | colsample_bytree: 0.8228862 | gamma: 2.261684 | reg_alpha: 1.257074 | reg_lambda: 3.478179	0.47568	14	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.005130745 | max_leaves: 1 | subsample: 0.6253746 | colsample_bytree: 0.6547121 | gamma: 3.270147 | reg_alpha: 3.088321 | reg_lambda: 1.300178	0.0	15	4	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 10 | learning_rate: 0.05884186 | max_leaves: 8 | subsample: 0.7460581 | colsample_bytree: 0.5161381 | gamma: 0.9389787 | reg_alpha: 4.934439 | reg_lambda: 0.6546403	0.47433	16	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 12 | learning_rate: 0.01858166 | max_leaves: 2 | subsample: 0.6952119 | colsample_bytree: 0.8106964 | gamma: 2.013152 | reg_alpha: 0.6290905 | reg_lambda: 1.536476	0.38969	17	4	XGBClassifier	RDKit
