TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
45.46589	47.84343	60.31248	48.84662	0.46581	0.42982	0.50519	0.48726	0.4675	0.46598	0.46447	0.45674	0.43378	-0.06512	0.5042	0.36019	0.30031	Sex | Male	Weighted	3	LogisticRegression	ChemBERTa
66.03962	38.72413	67.59141	28.14822	0.46976	0.49419	0.42092	0.63037	0.45756	0.45609	0.45463	0.55404	0.41423	-0.08012	0.62479	0.37543	0.34504	Sex | Female	Weighted	3	LogisticRegression	ChemBERTa
54.66784	38.25363	61.27294	33.36226	0.46935	0.47152	0.46585	0.58832	0.46868	0.46867	0.46867	0.52348	0.44161	-0.06086	0.60809	0.36008	0.32376	Age | Adult	Weighted	3	LogisticRegression	ChemBERTa
34.99432	33.33989	55.11126	31.77783	0.43017	0.38837	0.48801	0.51211	0.43819	0.43535	0.43252	0.44174	0.38411	-0.12289	0.51427	0.3954	0.3682	Age | Elderly	Weighted	3	LogisticRegression	ChemBERTa
11.51317	4.27249	5.53252	2.0778	0.58091	0.67543	0.3272	0.72934	0.50131	0.47011	0.44084	0.70135	0.48216	0.00249	0.72516	0.33287	0.29484	Age | Children	Weighted	3	LogisticRegression	ChemBERTa
11.62469	3.46421	9.57936	2.04313	0.51169	0.54823	0.37098	0.77041	0.45961	0.45098	0.44252	0.6406	0.4484	-0.06592	0.80529	0.34139	0.32929	Age | Adolescent	Weighted	3	LogisticRegression	ChemBERTa
98.92324	69.35715	97.9166	51.30263	0.47315	0.50256	0.42518	0.58785	0.46387	0.46225	0.46064	0.54187	0.43575	-0.07027	0.58076	0.36037	0.3006	Age | Unknown	Weighted	3	LogisticRegression	ChemBERTa
26.5187	17.2698	31.46613	14.29653	0.45578	0.45734	0.4529	0.60561	0.45512	0.45512	0.45511	0.52113	0.42573	-0.08578	0.62665	0.38327	0.32154	Weight | High	Weighted	3	LogisticRegression	ChemBERTa
33.453	16.70943	36.80464	10.52955	0.45112	0.47615	0.38656	0.66689	0.43135	0.42902	0.4267	0.55561	0.37084	-0.12326	0.64417	0.37285	0.39021	Weight | Low	Weighted	3	LogisticRegression	ChemBERTa
34.16179	18.40767	33.14255	12.59436	0.47562	0.50757	0.40624	0.64984	0.45691	0.45409	0.45129	0.56996	0.43636	-0.08029	0.67173	0.35233	0.31991	Weight | Average	Weighted	3	LogisticRegression	ChemBERTa
117.58977	96.30047	127.99936	83.14321	0.47228	0.47881	0.46334	0.54977	0.47107	0.47101	0.47095	0.51184	0.44272	-0.05715	0.55741	0.363	0.30087	Weight | Unknown	Weighted	3	LogisticRegression	ChemBERTa
845.0	661.0	802.0	514.0	0.48157	0.51305	0.43745	0.56109	0.47525	0.47374	0.47224	0.536	0.45586	-0.04891	0.56388	0.36624	0.28162	Total | Total	Unweighted	3	LogisticRegression	ChemBERTa
370.0	269.0	316.0	189.0	0.48864	0.53936	0.41266	0.57903	0.47601	0.47178	0.46758	0.55849	0.45353	-0.04734	0.578	0.36401	0.27483	Sex | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
203.0	207.0	232.0	202.0	0.47986	0.46667	0.49389	0.49512	0.48028	0.48008	0.47989	0.48047	0.46302	-0.03944	0.51188	0.36019	0.27534	Sex | Male	Unweighted	3	LogisticRegression	ChemBERTa
272.0	185.0	254.0	123.0	0.47362	0.51711	0.39935	0.59519	0.45823	0.45443	0.45066	0.55341	0.42565	-0.08101	0.59012	0.37543	0.31417	Sex | Female	Unweighted	3	LogisticRegression	ChemBERTa
247.0	177.0	226.0	147.0	0.49435	0.5222	0.4537	0.58255	0.48795	0.48675	0.48555	0.55072	0.47006	-0.02372	0.58594	0.36008	0.28013	Age | Adult	Unweighted	3	LogisticRegression	ChemBERTa
152.0	149.0	215.0	136.0	0.44172	0.41417	0.47719	0.50498	0.44568	0.44457	0.44345	0.45509	0.40918	-0.10809	0.51405	0.3954	0.32735	Age | Elderly	Unweighted	3	LogisticRegression	ChemBERTa
60.0	27.0	25.0	13.0	0.584	0.70588	0.325	0.68966	0.51544	0.47897	0.44508	0.69767	0.49765	0.03132	0.68404	0.33287	0.27218	Age | Children	Unweighted	3	LogisticRegression	ChemBERTa
58.0	22.0	43.0	14.0	0.52555	0.57426	0.38889	0.725	0.48157	0.47257	0.46374	0.64088	0.48295	-0.03291	0.76305	0.34139	0.27663	Age | Adolescent	Unweighted	3	LogisticRegression	ChemBERTa
328.0	286.0	293.0	204.0	0.47885	0.52818	0.41633	0.5342	0.47225	0.46893	0.46563	0.53117	0.4554	-0.05541	0.53261	0.36037	0.27801	Age | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
133.0	99.0	162.0	86.0	0.45625	0.45085	0.46486	0.57328	0.45786	0.4578	0.45775	0.50474	0.43866	-0.08209	0.59625	0.38327	0.30632	Weight | High	Unweighted	3	LogisticRegression	ChemBERTa
182.0	98.0	160.0	64.0	0.4881	0.53216	0.39506	0.65	0.46361	0.45852	0.45348	0.58521	0.42174	-0.0684	0.63403	0.37285	0.32452	Weight | Low	Unweighted	3	LogisticRegression	ChemBERTa
185.0	109.0	153.0	72.0	0.49518	0.54734	0.39779	0.62925	0.47256	0.46661	0.46073	0.58544	0.46876	-0.05277	0.66007	0.35233	0.27182	Weight | Average	Unweighted	3	LogisticRegression	ChemBERTa
345.0	355.0	327.0	292.0	0.48294	0.51339	0.45131	0.49286	0.48235	0.48135	0.48036	0.50292	0.46301	-0.03535	0.49214	0.363	0.27876	Weight | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
214.11242	148.03682	213.87403	133.20233	0.48971	0.50028	0.47363	0.59123	0.48695	0.48677	0.48659	0.54196	0.47648	-0.02554	0.59153	0.30423	0.22556	Total | Total	Weighted	4	LogisticRegression	ChemBERTa
37.93408	39.6219	65.37632	51.0473	0.45872	0.36719	0.56301	0.48912	0.4651	0.45467	0.44448	0.41947	0.44624	-0.0711	0.51642	0.31708	0.24883	Sex | Male	Weighted	4	LogisticRegression	ChemBERTa
75.76274	42.58925	59.45831	35.87466	0.52244	0.56029	0.45721	0.64015	0.50875	0.50613	0.50353	0.59756	0.48657	0.01697	0.61382	0.2935	0.2112	Sex | Female	Weighted	4	LogisticRegression	ChemBERTa
100.4156	65.82567	89.0394	46.28037	0.48646	0.53002	0.41283	0.60404	0.47143	0.46777	0.46414	0.56461	0.45668	-0.05553	0.60699	0.30322	0.23175	Sex | Unknown	Weighted	4	LogisticRegression	ChemBERTa
13.28234	4.83653	6.72423	2.63352	0.57925	0.6639	0.35254	0.73307	0.50822	0.48379	0.46053	0.69677	0.39742	0.01544	0.64988	0.28108	0.25715	Age | Adolescent	Weighted	4	LogisticRegression	ChemBERTa
30.03539	33.05463	46.51562	38.75663	0.46368	0.39236	0.5397	0.47607	0.46603	0.46017	0.45438	0.43018	0.44564	-0.06868	0.49264	0.3145	0.24716	Age | Elderly	Weighted	4	LogisticRegression	ChemBERTa
57.72272	41.61052	58.27012	36.55905	0.48558	0.49764	0.46769	0.5811	0.48266	0.48243	0.4822	0.53614	0.46051	-0.03402	0.56577	0.30531	0.24939	Age | Adult	Weighted	4	LogisticRegression	ChemBERTa
95.19319	64.1093	89.40601	53.86859	0.49264	0.51567	0.4566	0.59756	0.48614	0.48524	0.48434	0.55361	0.48283	-0.02708	0.61368	0.30153	0.21085	Age | Unknown	Weighted	4	LogisticRegression	ChemBERTa
17.87878	4.42584	12.95805	1.38454	0.52564	0.57979	0.23829	0.80157	0.40904	0.37169	0.33776	0.67288	0.31601	-0.13615	0.76693	0.29617	0.38242	Age | Children	Weighted	4	LogisticRegression	ChemBERTa
25.21094	17.29763	27.03891	14.20327	0.47061	0.48251	0.45088	0.59308	0.4667	0.46643	0.46616	0.53211	0.45674	-0.06454	0.58739	0.32565	0.26927	Weight | High	Weighted	4	LogisticRegression	ChemBERTa
33.40947	16.61465	32.52746	11.20593	0.47586	0.50669	0.40279	0.66787	0.45474	0.45176	0.44881	0.57622	0.43595	-0.08289	0.65511	0.31156	0.29568	Weight | Low	Weighted	4	LogisticRegression	ChemBERTa
38.97742	16.95387	34.70694	14.60653	0.50914	0.52898	0.46281	0.69688	0.4959	0.49479	0.49369	0.60143	0.48247	-0.00754	0.67874	0.3061	0.27005	Weight | Average	Weighted	4	LogisticRegression	ChemBERTa
116.51459	97.17067	119.60072	93.1866	0.49171	0.49346	0.48954	0.54526	0.4915	0.4915	0.49149	0.51807	0.48331	-0.0169	0.56315	0.29397	0.20755	Weight | Unknown	Weighted	4	LogisticRegression	ChemBERTa
788.0	593.0	688.0	506.0	0.50252	0.53388	0.46042	0.5706	0.49715	0.49579	0.49443	0.55163	0.48839	-0.00566	0.5708	0.30423	0.18921	Total | Total	Unweighted	4	LogisticRegression	ChemBERTa
164.0	156.0	229.0	194.0	0.48183	0.4173	0.55429	0.5125	0.48579	0.48094	0.47614	0.46003	0.46544	-0.02864	0.53301	0.31708	0.20986	Sex | Male	Unweighted	4	LogisticRegression	ChemBERTa
281.0	173.0	204.0	134.0	0.52399	0.57938	0.43648	0.61894	0.50793	0.50288	0.49788	0.59851	0.49955	0.01563	0.6067	0.2935	0.18617	Sex | Female	Unweighted	4	LogisticRegression	ChemBERTa
343.0	264.0	255.0	178.0	0.50096	0.57358	0.40271	0.56507	0.48815	0.48061	0.4732	0.56929	0.47606	-0.02377	0.56239	0.30322	0.18983	Sex | Unknown	Unweighted	4	LogisticRegression	ChemBERTa
58.0	24.0	26.0	13.0	0.58678	0.69048	0.35135	0.70732	0.52091	0.49254	0.46572	0.6988	0.41152	0.04123	0.61731	0.28108	0.23097	Age | Adolescent	Unweighted	4	LogisticRegression	ChemBERTa
138.0	124.0	173.0	147.0	0.48969	0.44373	0.54244	0.52672	0.49308	0.49061	0.48814	0.48168	0.47605	-0.01387	0.54281	0.3145	0.21095	Age | Elderly	Unweighted	4	LogisticRegression	ChemBERTa
208.0	162.0	207.0	146.0	0.48963	0.5012	0.47403	0.56216	0.48762	0.48743	0.48724	0.52994	0.48668	-0.0245	0.56637	0.30531	0.21118	Age | Adult	Unweighted	4	LogisticRegression	ChemBERTa
302.0	258.0	236.0	193.0	0.50051	0.56134	0.42794	0.53929	0.49464	0.49012	0.48564	0.55009	0.49241	-0.01078	0.55805	0.30153	0.19322	Age | Unknown	Unweighted	4	LogisticRegression	ChemBERTa
82.0	25.0	46.0	7.0	0.55625	0.64062	0.21875	0.76636	0.42969	0.37435	0.32614	0.69787	0.32507	-0.11951	0.71061	0.29617	0.34551	Age | Children	Unweighted	4	LogisticRegression	ChemBERTa
116.0	93.0	117.0	70.0	0.4697	0.49785	0.42945	0.55502	0.46365	0.46239	0.46113	0.52489	0.45035	-0.07166	0.56113	0.32565	0.22842	Weight | High	Unweighted	4	LogisticRegression	ChemBERTa
170.0	93.0	139.0	56.0	0.49345	0.55016	0.37584	0.64639	0.463	0.45472	0.44659	0.59441	0.44019	-0.07011	0.63758	0.31156	0.25253	Weight | Low	Unweighted	4	LogisticRegression	ChemBERTa
171.0	90.0	144.0	75.0	0.5125	0.54286	0.45455	0.65517	0.4987	0.49674	0.49479	0.59375	0.47608	-0.00248	0.63818	0.3061	0.21315	Weight | Average	Unweighted	4	LogisticRegression	ChemBERTa
331.0	317.0	288.0	305.0	0.51249	0.53473	0.49035	0.5108	0.51254	0.51206	0.51158	0.52249	0.51377	0.02511	0.52882	0.29397	0.17846	Weight | Unknown	Unweighted	4	LogisticRegression	ChemBERTa
328.94571	156.23503	192.24221	149.73315	0.5787	0.63115	0.48937	0.67799	0.56026	0.55576	0.55129	0.65373	0.54681	0.11815	0.6431	0.30099	0.21682	Total | Total	Weighted	2	LogisticRegression	ChemBERTa
110.59658	48.41388	53.20667	39.3189	0.596	0.67518	0.44817	0.69553	0.56167	0.55008	0.53873	0.6852	0.54439	0.12191	0.65523	0.297	0.22077	Sex | Female	Weighted	2	LogisticRegression	ChemBERTa
67.35155	39.00612	58.88495	51.2736	0.54788	0.53353	0.56794	0.63326	0.55074	0.55047	0.5502	0.57913	0.53565	0.10008	0.59879	0.30458	0.21838	Sex | Male	Weighted	2	LogisticRegression	ChemBERTa
150.99758	68.81503	80.15059	59.14065	0.58517	0.65325	0.4622	0.68694	0.55772	0.54948	0.54136	0.66967	0.54251	0.11347	0.65511	0.30157	0.2131	Sex | Unknown	Weighted	2	LogisticRegression	ChemBERTa
20.84796	0.42083	6.2387	5.08172	0.79565	0.76968	0.92352	0.98021	0.8466	0.8431	0.83961	0.86228	0.8987	0.5454	0.97577	0.18314	0.25382	Age | Children	Weighted	2	LogisticRegression	ChemBERTa
85.00484	45.37268	50.46966	40.46008	0.56693	0.62746	0.47138	0.65199	0.54942	0.54385	0.53834	0.63949	0.53408	0.09789	0.61661	0.30509	0.22129	Age | Adult	Weighted	2	LogisticRegression	ChemBERTa
139.60873	71.78605	81.232	57.06389	0.56242	0.63217	0.44287	0.66042	0.53752	0.52912	0.52085	0.64598	0.5267	0.07403	0.63311	0.31068	0.2236	Age | Unknown	Weighted	2	LogisticRegression	ChemBERTa
56.76329	35.4104	48.29492	36.11688	0.52598	0.5403	0.50494	0.61583	0.52262	0.52232	0.52202	0.5756	0.48965	0.04446	0.57074	0.3207	0.23958	Age | Elderly	Weighted	2	LogisticRegression	ChemBERTa
26.72089	3.24507	6.00693	11.01058	0.80308	0.81646	0.77237	0.89171	0.79441	0.79411	0.7938	0.85243	0.76572	0.56322	0.84361	0.25434	0.21533	Age | Adolescent	Weighted	2	LogisticRegression	ChemBERTa
51.67176	22.76219	28.21125	24.32511	0.59854	0.64684	0.5166	0.6942	0.58172	0.57806	0.57443	0.66968	0.57598	0.16029	0.6602	0.29862	0.19676	Weight | Average	Weighted	2	LogisticRegression	ChemBERTa
47.50946	17.86849	30.93749	24.48628	0.59598	0.60563	0.57812	0.72669	0.59187	0.59171	0.59155	0.66066	0.58144	0.17595	0.7021	0.28751	0.22195	Weight | High	Weighted	2	LogisticRegression	ChemBERTa
178.59803	96.38656	109.98926	79.79751	0.55596	0.61887	0.45292	0.64948	0.5359	0.52943	0.52305	0.63381	0.51686	0.07086	0.61633	0.30904	0.23096	Weight | Unknown	Weighted	2	LogisticRegression	ChemBERTa
51.16646	19.21779	23.10421	21.12425	0.63074	0.68892	0.52363	0.72696	0.60627	0.60061	0.59501	0.70743	0.59894	0.20852	0.69294	0.29673	0.18406	Weight | Low	Weighted	2	LogisticRegression	ChemBERTa
1052.0	680.0	608.0	583.0	0.55936	0.63373	0.4616	0.60739	0.54767	0.54086	0.53414	0.62028	0.54846	0.09611	0.58825	0.30099	0.18748	Total | Total	Unweighted	2	LogisticRegression	ChemBERTa
360.0	218.0	188.0	148.0	0.5558	0.65693	0.40437	0.62284	0.53065	0.51541	0.5006	0.63943	0.53991	0.0623	0.61235	0.297	0.20791	Sex | Female	Unweighted	2	LogisticRegression	ChemBERTa
241.0	166.0	195.0	221.0	0.56136	0.55275	0.57106	0.59214	0.56191	0.56183	0.56176	0.57177	0.55116	0.1236	0.55735	0.30458	0.1703	Sex | Male	Unweighted	2	LogisticRegression	ChemBERTa
