Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 0.0325993	0.51744	26	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.03379319	0.51917	27	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1104487	0.52316	28	0	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.09548721	0.36762	29	0	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.3294696	0.49069	30	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.02943457	0.51576	31	0	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.09077123	0.48024	32	0	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.00725279	0.39249	33	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1752695	0.51383	34	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.0213153	0.52483	35	0	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.01109067	0.43577	36	0	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.05602577	0.47175	37	0	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.0201067	0.36384	38	0	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.009086194	0.42443	39	0	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.3460268	0.38904	40	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.02672793	0.51902	41	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.01805315	0.51523	42	0	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.06118028	0.30392	43	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1342283	0.51409	44	0	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.02411874	0.3291	45	0	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.01320432 | l1_ratio: 0.03266184	0.35004	46	0	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.007245496	0.4157	47	0	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.03174017	0.39197	48	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.6628079	0.52596	49	0	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.6352961	0.50892	50	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.017313	0.52486	51	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.381558	0.52328	52	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.070869	0.52505	53	0	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 1.131473	0.36597	54	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 3.507581	0.5306	55	0	LogisticRegression	RDKit
solver_penalty: saga:None | C: 3.745911	0.36565	56	0	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 8.9422	0.51267	57	0	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 1.113822	0.3917	58	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.186811	0.52086	59	0	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.9970007	0.36904	60	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.655265	0.51545	61	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 3.076509	0.52429	62	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 3.488588	0.51903	63	0	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.02057297	0.15045	0	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.04376959	0.46993	1	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.06276174	0.50357	2	1	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.01270494	0.4631	3	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.1283873	0.4978	4	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 2.879821	0.43602	5	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 2.265295	0.49978	6	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.4395181	0.4967	7	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 1.309538	0.49724	8	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.1311044	0.4937	9	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001404993	0.50598	10	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001141245	0.50285	11	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.002059232	0.50618	12	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.00145507	0.27726	13	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.004960639	0.50556	14	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.004302913	0.36706	15	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.004137984	0.50477	16	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01091939	0.49771	17	1	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 9.339859 | l1_ratio: 0.709984	0.44357	18	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.002339577	0.31308	19	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001102019	0.50464	20	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.0058323	0.50616	21	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.007232924	0.51178	22	1	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.008447383	0.40418	23	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.0287033	0.50227	24	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.00316394	0.50776	25	1	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.002326262	0.45968	26	1	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.01760327	0.42164	27	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.002830735	0.34543	28	1	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.02179386	0.15814	29	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.2706752	0.46419	30	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.006975275	0.5054	31	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.007192117	0.50223	32	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.04491103	0.5076	33	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.04871295	0.50334	34	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.03182718	0.44107	35	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.06605121	0.47814	36	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.01423128	0.51086	37	1	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.01368371	0.0861	38	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.09379248	0.50393	39	1	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.03572877 | l1_ratio: 0.009658137	0.43066	40	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.00350022	0.50412	41	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.01443625	0.50184	42	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.00194645	0.29034	43	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.00971138	0.51126	44	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.02238746	0.27827	45	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.01017224	0.42174	46	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.05329546	0.5104	47	1	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.2042252	0.46682	48	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.770223	0.50908	49	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 1.094449	0.43897	50	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.6194366	0.50109	51	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 3.008472	0.50393	52	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.09601029	0.50134	53	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 7.681545	0.50161	54	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.004671295	0.50309	55	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.06408823	0.47731	56	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1372966	0.49796	57	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.00835346	0.41164	58	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.003286217	0.36107	59	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.01651613	0.44268	60	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.04660446	0.50708	61	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.02484235	0.51012	62	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.0115301	0.51049	63	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.05386732	0.49616	0	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.004683453	0.43924	1	3	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.02648628	0.39859	2	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.06341237	0.47539	3	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.00547417	0.49694	4	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.001351241	0.36472	5	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 7.669374	0.47136	6	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.01708395	0.4648	7	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 9.17299	0.47126	8	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.0196622	0.50374	9	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.5198452	0.5019	10	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.5668884	0.5067	11	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.4542026	0.50154	12	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.4360141	0.46995	13	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.2110461	0.50057	14	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.574055	0.50151	15	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 1.847299	0.46879	16	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1372058	0.4756	17	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01201422	0.4986	18	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.001787859 | l1_ratio: 0.3756973	0.0	19	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 1.611125	0.50434	20	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 2.013209	0.49974	21	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 1.038653	0.50646	22	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 3.637957	0.49836	23	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.888076	0.49086	24	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.2485608	0.48844	25	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 4.523067	0.47366	26	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 1.059629 | l1_ratio: 0.9594832	0.472	27	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.7805605	0.46771	28	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 3.330654	0.49672	29	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.1187994	0.48093	30	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.0716937	0.49542	31	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.02930844	0.50169	32	3	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.2661437	0.46963	33	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.005561566	0.50902	34	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.006040714	0.47085	35	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.0385951	0.49481	36	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 1.070597	0.49215	37	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.002360627	0.42082	38	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.001021648	0.34092	39	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.543598	0.50616	40	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 4.993675	0.49546	41	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.511887	0.48969	42	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 6.29702	0.49903	43	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.6200665	0.49985	44	3	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 1.23312	0.47446	45	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 2.687098	0.50193	46	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.299514	0.48852	47	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 1.551226	0.49741	48	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.3813952	0.50574	49	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.3784897	0.4953	50	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.4649947	0.50133	51	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.1772831	0.50016	52	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.5745253	0.49682	53	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.07625015	0.4811	54	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.697864	0.50615	55	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.7525203	0.46863	56	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.1574065	0.50027	57	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.3433829	0.46894	58	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.01002508	0.47283	59	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 1.355352	0.49496	60	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 2.019977	0.50412	61	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.7744336	0.50079	62	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 2.537756	0.47292	63	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.180933	0.4914	0	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.04514371	0.46071	1	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.2148862 | l1_ratio: 0.4112785	0.43549	2	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001687356	0.50988	3	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 4.751323	0.49987	4	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.4635103	0.48492	5	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.6645011	0.47866	6	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.4075682	0.48619	7	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.4885987	0.50139	8	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.65731	0.50546	9	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001142063	0.50558	10	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001199476	0.50514	11	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.001062942	0.3394	12	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.0070231	0.39853	13	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.005811846	0.50219	14	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.006399339	0.40671	15	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.02264846	0.46296	16	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.002953516	0.44604	17	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.02619437	0.31922	18	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.002486316	0.50231	19	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.09801922	0.45898	20	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 2.761945	0.50299	21	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.62138	0.50226	22	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 9.418303	0.50476	23	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1201547	0.49745	24	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01301472	0.50148	25	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.002504014	0.44578	26	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.06130886	0.46189	27	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.001868301	0.0	28	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.2238187	0.47605	29	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.004136228	0.39784	30	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001194015	0.49842	31	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001509373	0.50399	32	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.01675677 | l1_ratio: 0.9846259	0.18793	33	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.0105404	0.5031	34	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.001046932	0.32804	35	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 1.157333	0.48812	36	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.004315311	0.50467	37	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.2063182	0.48337	38	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.001948954	0.382	39	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.00408182	0.39454	40	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 8.953985	0.50329	41	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 2.673392	0.50408	42	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 4.543406	0.50479	43	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.7907708	0.49984	44	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 4.508476	0.50488	45	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.2968706	0.48547	46	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.6876482 | l1_ratio: 0.01480431	0.43998	47	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 4.955682	0.503	48	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.04473292	0.40298	49	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.00828207	0.50898	50	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001533448	0.50458	51	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.009766997	0.50253	52	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.006821221	0.50609	53	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.003103529	0.50649	54	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.006609166	0.50298	55	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.002942871	0.50668	56	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.003333184	0.49948	57	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.005582567	0.50805	58	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.0088819	0.50093	59	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.005356011	0.50212	60	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.003040866	0.50353	61	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.002041499	0.50649	62	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.002114136	0.49869	63	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.01926624	0.47354	0	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.002064399	0.37784	1	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.03378875	0.50834	2	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.007827443	0.4354	3	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.01099361	0.51242	4	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.08547093	0.50981	5	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.01181793	0.38874	6	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.2720704	0.49332	7	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.006564894	0.3213	8	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.01260789	0.5127	9	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 1.805708	0.37605	10	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001135159	0.50303	11	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.4731517	0.49173	12	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.06323986	0.39839	13	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 9.557094	0.51367	14	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 8.737592 | l1_ratio: 0.6516986	0.37986	15	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 8.484334	0.38668	16	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 1.287524	0.50286	17	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.2355501	0.50894	18	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.003223231	0.51561	19	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.003410087	0.51049	20	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.002345453	0.5022	21	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.03373726	0.50856	22	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001046218	0.50853	23	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 3.191992	0.51074	24	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.003619936	0.3874	25	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.02500972	0.50828	26	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1656782	0.46282	27	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.005426978	0.38097	28	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.01650045	0.46546	29	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.06810427	0.49513	30	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.01105339	0.50662	31	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001981897	0.51184	32	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.04106481	0.50757	33	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.01534915	0.36374	34	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.004181368	0.41601	35	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.0105965	0.09707	36	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1352655	0.50331	37	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.5000082	0.37977	38	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.007485776 | l1_ratio: 0.1435551	0.25224	39	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.001613741	0.35274	40	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.003143658	0.50481	41	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001764751	0.51151	42	2	LogisticRegression	RDKit
