Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 750 | max_depth: 8 | learning_rate: 0.01841552 | max_leaves: 11 | subsample: 0.8570287 | colsample_bytree: 0.7522833 | gamma: 4.966061 | reg_alpha: 4.513243 | reg_lambda: 4.074857	0.53498	42	4	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 8 | learning_rate: 0.03876919 | max_leaves: 11 | subsample: 0.9989069 | colsample_bytree: 0.6633329 | gamma: 4.948202 | reg_alpha: 4.486182 | reg_lambda: 4.140495	0.53039	43	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 11 | learning_rate: 0.05916678 | max_leaves: 0 | subsample: 0.8916083 | colsample_bytree: 0.6877553 | gamma: 4.354387 | reg_alpha: 4.598904 | reg_lambda: 4.588882	0.52976	44	4	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 6 | learning_rate: 0.02584307 | max_leaves: 12 | subsample: 0.7320495 | colsample_bytree: 0.5934307 | gamma: 2.690624 | reg_alpha: 3.368366 | reg_lambda: 3.432692	0.52957	45	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 7 | learning_rate: 0.01928664 | max_leaves: 10 | subsample: 0.9735878 | colsample_bytree: 0.6466946 | gamma: 3.196011 | reg_alpha: 4.37296 | reg_lambda: 4.777854	0.53156	46	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 12 | learning_rate: 0.07427092 | max_leaves: 6 | subsample: 0.9109031 | colsample_bytree: 0.8577768 | gamma: 4.031789 | reg_alpha: 4.049277 | reg_lambda: 2.652419	0.52822	47	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 4 | learning_rate: 0.006059718 | max_leaves: 11 | subsample: 0.9325498 | colsample_bytree: 0.7516944 | gamma: 2.195684 | reg_alpha: 2.791839 | reg_lambda: 4.450984	0.52928	48	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.005073011 | max_leaves: 5 | subsample: 0.8629751 | colsample_bytree: 0.7860106 | gamma: 1.648274 | reg_alpha: 1.710033 | reg_lambda: 4.795264	0.51657	49	4	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 3 | learning_rate: 0.02249648 | max_leaves: 10 | subsample: 0.6297417 | colsample_bytree: 0.5483651 | gamma: 2.563933 | reg_alpha: 2.230492 | reg_lambda: 4.079132	0.51201	50	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 8 | learning_rate: 0.01435088 | max_leaves: 9 | subsample: 0.8562129 | colsample_bytree: 0.7284466 | gamma: 4.826873 | reg_alpha: 3.558417 | reg_lambda: 4.367348	0.52633	51	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 8 | learning_rate: 0.01577114 | max_leaves: 12 | subsample: 0.8157377 | colsample_bytree: 0.7715933 | gamma: 4.415905 | reg_alpha: 3.647237 | reg_lambda: 3.858852	0.53062	52	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 7 | learning_rate: 0.0092955 | max_leaves: 11 | subsample: 0.9035905 | colsample_bytree: 0.6755477 | gamma: 4.738932 | reg_alpha: 2.938451 | reg_lambda: 0.01347427	0.53602	53	4	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 9 | learning_rate: 0.00901813 | max_leaves: 11 | subsample: 0.9045316 | colsample_bytree: 0.6864064 | gamma: 3.628111 | reg_alpha: 2.897929 | reg_lambda: 0.1444401	0.5324	54	4	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 7 | learning_rate: 0.01164422 | max_leaves: 12 | subsample: 0.9447171 | colsample_bytree: 0.6619343 | gamma: 3.93198 | reg_alpha: 3.229893 | reg_lambda: 0.9792296	0.52791	55	4	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 6 | learning_rate: 0.009783607 | max_leaves: 10 | subsample: 0.9883088 | colsample_bytree: 0.8275832 | gamma: 4.231308 | reg_alpha: 4.998512 | reg_lambda: 1.892513	0.53708	56	4	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 6 | learning_rate: 0.009815586 | max_leaves: 10 | subsample: 0.9850515 | colsample_bytree: 0.8308696 | gamma: 4.72762 | reg_alpha: 4.926825 | reg_lambda: 1.583989	0.53608	57	4	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 6 | learning_rate: 0.01033838 | max_leaves: 8 | subsample: 0.9828106 | colsample_bytree: 0.8298969 | gamma: 4.71676 | reg_alpha: 4.941113 | reg_lambda: 1.703652	0.52282	58	4	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 6 | learning_rate: 0.008103527 | max_leaves: 10 | subsample: 0.9676209 | colsample_bytree: 0.8838008 | gamma: 4.964103 | reg_alpha: 4.763118 | reg_lambda: 2.240599	0.53313	59	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 7 | learning_rate: 0.009694585 | max_leaves: 7 | subsample: 0.9968324 | colsample_bytree: 0.8168884 | gamma: 4.382502 | reg_alpha: 4.704001 | reg_lambda: 1.476194	0.52684	60	4	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 6 | learning_rate: 0.006522862 | max_leaves: 11 | subsample: 0.9608571 | colsample_bytree: 0.8526 | gamma: 4.75757 | reg_alpha: 4.961786 | reg_lambda: 0.6812682	0.53437	61	4	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 5 | learning_rate: 0.01128905 | max_leaves: 10 | subsample: 0.9303278 | colsample_bytree: 0.8731792 | gamma: 4.55417 | reg_alpha: 4.448621 | reg_lambda: 0.1339987	0.53502	62	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 5 | learning_rate: 0.01137201 | max_leaves: 10 | subsample: 0.9801666 | colsample_bytree: 0.958341 | gamma: 4.163306 | reg_alpha: 4.478867 | reg_lambda: 0.3783872	0.53397	63	4	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 9 | learning_rate: 0.006190291 | max_leaves: 0 | subsample: 0.5038839 | colsample_bytree: 0.5275969 | gamma: 2.064563 | reg_alpha: 0.4834521 | reg_lambda: 1.613074	0.50238	0	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 4 | learning_rate: 0.006246137 | max_leaves: 2 | subsample: 0.7695456 | colsample_bytree: 0.5861022 | gamma: 4.168257 | reg_alpha: 1.177956 | reg_lambda: 1.837274	0.4941	1	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 12 | learning_rate: 0.01524443 | max_leaves: 10 | subsample: 0.7021823 | colsample_bytree: 0.7105018 | gamma: 1.828487 | reg_alpha: 3.035778 | reg_lambda: 4.207313	0.50564	2	2	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 3 | learning_rate: 0.005443176 | max_leaves: 10 | subsample: 0.9282242 | colsample_bytree: 0.6090489 | gamma: 2.409982 | reg_alpha: 3.858493 | reg_lambda: 4.975313	0.4018	3	2	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 10 | learning_rate: 0.0769621 | max_leaves: 10 | subsample: 0.5362098 | colsample_bytree: 0.7728292 | gamma: 1.282283 | reg_alpha: 1.152935 | reg_lambda: 1.466693	0.50099	4	2	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 8 | learning_rate: 0.01436634 | max_leaves: 7 | subsample: 0.7847969 | colsample_bytree: 0.8351845 | gamma: 3.998324 | reg_alpha: 0.7105525 | reg_lambda: 2.97671	0.49599	5	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 10 | learning_rate: 0.09446555 | max_leaves: 10 | subsample: 0.9731138 | colsample_bytree: 0.788232 | gamma: 4.882127 | reg_alpha: 1.314606 | reg_lambda: 0.3171601	0.51444	6	2	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 10 | learning_rate: 0.09049125 | max_leaves: 8 | subsample: 0.6238689 | colsample_bytree: 0.6175185 | gamma: 0.9947997 | reg_alpha: 0.7858679 | reg_lambda: 4.507768	0.50135	7	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 9 | learning_rate: 0.0199692 | max_leaves: 1 | subsample: 0.8661457 | colsample_bytree: 0.8665872 | gamma: 0.9748094 | reg_alpha: 1.029676 | reg_lambda: 0.8865738	0.0	8	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 8 | learning_rate: 0.05186685 | max_leaves: 1 | subsample: 0.8584622 | colsample_bytree: 0.9915514 | gamma: 2.612966 | reg_alpha: 1.132852 | reg_lambda: 3.836678	0.0	9	2	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 5 | learning_rate: 0.04279528 | max_leaves: 4 | subsample: 0.9796125 | colsample_bytree: 0.9630866 | gamma: 4.864737 | reg_alpha: 2.243259 | reg_lambda: 0.5466226	0.50544	10	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01171977 | max_leaves: 12 | subsample: 0.6621822 | colsample_bytree: 0.7160114 | gamma: 0.1033785 | reg_alpha: 3.081686 | reg_lambda: 2.913282	0.50499	11	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 12 | learning_rate: 0.03117719 | max_leaves: 12 | subsample: 0.6766984 | colsample_bytree: 0.7225049 | gamma: 3.073387 | reg_alpha: 4.875108 | reg_lambda: 0.07103794	0.507	12	2	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 12 | learning_rate: 0.03323423 | max_leaves: 12 | subsample: 0.6221221 | colsample_bytree: 0.7976652 | gamma: 3.088639 | reg_alpha: 4.562555 | reg_lambda: 0.1015507	0.50677	13	2	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 6 | learning_rate: 0.02801415 | max_leaves: 5 | subsample: 0.843877 | colsample_bytree: 0.8973629 | gamma: 3.514758 | reg_alpha: 2.04555 | reg_lambda: 0.06974778	0.50603	14	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 11 | learning_rate: 0.05980865 | max_leaves: 8 | subsample: 0.9974484 | colsample_bytree: 0.6784791 | gamma: 4.80239 | reg_alpha: 4.925276 | reg_lambda: 0.9186652	0.5073	15	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 10 | learning_rate: 0.05725128 | max_leaves: 8 | subsample: 0.9930263 | colsample_bytree: 0.646988 | gamma: 4.756705 | reg_alpha: 1.833334 | reg_lambda: 0.9492745	0.50911	16	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 7 | learning_rate: 0.0931323 | max_leaves: 6 | subsample: 0.9286376 | colsample_bytree: 0.6409752 | gamma: 4.259376 | reg_alpha: 0.01369494 | reg_lambda: 2.341971	0.50835	17	2	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 10 | learning_rate: 0.06192134 | max_leaves: 9 | subsample: 0.9314175 | colsample_bytree: 0.5166898 | gamma: 4.910818 | reg_alpha: 1.757123 | reg_lambda: 1.066647	0.50932	18	2	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 2 | learning_rate: 0.073885 | max_leaves: 10 | subsample: 0.9058385 | colsample_bytree: 0.5165063 | gamma: 3.69463 | reg_alpha: 1.663146 | reg_lambda: 2.19081	0.50841	19	2	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 7 | learning_rate: 0.04491658 | max_leaves: 9 | subsample: 0.8367587 | colsample_bytree: 0.9192519 | gamma: 4.437659 | reg_alpha: 2.696688 | reg_lambda: 1.227708	0.51363	20	2	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 7 | learning_rate: 0.04354874 | max_leaves: 9 | subsample: 0.8169961 | colsample_bytree: 0.9273704 | gamma: 4.526565 | reg_alpha: 2.732474 | reg_lambda: 1.266447	0.50766	21	2	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 9 | learning_rate: 0.06694586 | max_leaves: 11 | subsample: 0.9071343 | colsample_bytree: 0.8151156 | gamma: 4.914646 | reg_alpha: 3.600611 | reg_lambda: 0.5260027	0.50859	22	2	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 6 | learning_rate: 0.0981893 | max_leaves: 7 | subsample: 0.9513931 | colsample_bytree: 0.8607537 | gamma: 4.318879 | reg_alpha: 2.457713 | reg_lambda: 0.6232595	0.51684	23	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 5 | learning_rate: 0.09770795 | max_leaves: 7 | subsample: 0.9540748 | colsample_bytree: 0.8634351 | gamma: 3.602613 | reg_alpha: 2.411402 | reg_lambda: 0.5044392	0.51244	24	2	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 6 | learning_rate: 0.04551864 | max_leaves: 5 | subsample: 0.8880315 | colsample_bytree: 0.9208615 | gamma: 4.386246 | reg_alpha: 3.443396 | reg_lambda: 1.814598	0.50435	25	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 6 | learning_rate: 0.03740677 | max_leaves: 7 | subsample: 0.8169348 | colsample_bytree: 0.7662609 | gamma: 3.912983 | reg_alpha: 2.623824 | reg_lambda: 0.4868499	0.51174	26	2	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 7 | learning_rate: 0.08162324 | max_leaves: 9 | subsample: 0.9605364 | colsample_bytree: 0.8551253 | gamma: 3.131114 | reg_alpha: 1.438355 | reg_lambda: 1.375274	0.51879	27	2	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 8 | learning_rate: 0.0797485 | max_leaves: 4 | subsample: 0.9679861 | colsample_bytree: 0.8536433 | gamma: 3.261373 | reg_alpha: 1.550338 | reg_lambda: 2.833292	0.51265	28	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 5 | learning_rate: 0.09976065 | max_leaves: 11 | subsample: 0.9535669 | colsample_bytree: 0.7894921 | gamma: 2.599054 | reg_alpha: 0.1344245 | reg_lambda: 0.7436463	0.51218	29	2	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 4 | learning_rate: 0.008110704 | max_leaves: 6 | subsample: 0.880122 | colsample_bytree: 0.8879069 | gamma: 2.106899 | reg_alpha: 0.4537404 | reg_lambda: 1.803462	0.50608	30	2	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 7 | learning_rate: 0.07377519 | max_leaves: 9 | subsample: 0.8314878 | colsample_bytree: 0.9398802 | gamma: 4.495973 | reg_alpha: 1.408517 | reg_lambda: 1.406143	0.50824	31	2	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 7 | learning_rate: 0.05384753 | max_leaves: 9 | subsample: 0.7376622 | colsample_bytree: 0.831193 | gamma: 3.925694 | reg_alpha: 1.989492 | reg_lambda: 1.243161	0.50496	32	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 8 | learning_rate: 0.02479163 | max_leaves: 11 | subsample: 0.7877946 | colsample_bytree: 0.9044486 | gamma: 4.238618 | reg_alpha: 3.068359 | reg_lambda: 2.154251	0.50546	33	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 6 | learning_rate: 0.08520264 | max_leaves: 7 | subsample: 0.9557098 | colsample_bytree: 0.9598771 | gamma: 4.587787 | reg_alpha: 2.274511 | reg_lambda: 0.3009018	0.52039	34	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 4 | learning_rate: 0.08445405 | max_leaves: 7 | subsample: 0.9521676 | colsample_bytree: 0.9661705 | gamma: 3.34557 | reg_alpha: 2.233703 | reg_lambda: 0.3429172	0.51204	35	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 6 | learning_rate: 0.06753054 | max_leaves: 8 | subsample: 0.9320312 | colsample_bytree: 0.8175577 | gamma: 4.064029 | reg_alpha: 1.335419 | reg_lambda: 1.644258	0.51567	36	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 6 | learning_rate: 0.0699926 | max_leaves: 5 | subsample: 0.909597 | colsample_bytree: 0.5669493 | gamma: 2.897411 | reg_alpha: 0.9101023 | reg_lambda: 1.710696	0.5023	37	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 4 | learning_rate: 0.08338959 | max_leaves: 6 | subsample: 0.5287076 | colsample_bytree: 0.7495936 | gamma: 4.052806 | reg_alpha: 1.397412 | reg_lambda: 1.48962	0.49769	38	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 5 | learning_rate: 0.01850234 | max_leaves: 8 | subsample: 0.940803 | colsample_bytree: 0.8334917 | gamma: 3.717575 | reg_alpha: 2.409397 | reg_lambda: 3.59625	0.51575	39	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 3 | learning_rate: 0.02031623 | max_leaves: 3 | subsample: 0.9991654 | colsample_bytree: 0.8676334 | gamma: 3.684898 | reg_alpha: 2.913414 | reg_lambda: 3.442158	0.50965	40	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 5 | learning_rate: 0.01601592 | max_leaves: 8 | subsample: 0.9324852 | colsample_bytree: 0.8208491 | gamma: 3.859115 | reg_alpha: 2.377846 | reg_lambda: 3.355888	0.50655	41	2	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 6 | learning_rate: 0.01154633 | max_leaves: 7 | subsample: 0.9491613 | colsample_bytree: 0.843192 | gamma: 4.172084 | reg_alpha: 2.020099 | reg_lambda: 4.715169	0.51413	42	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.06446429 | max_leaves: 8 | subsample: 0.8883722 | colsample_bytree: 0.7454806 | gamma: 2.874039 | reg_alpha: 0.5449308 | reg_lambda: 2.64402	0.50984	43	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.0132888 | max_leaves: 6 | subsample: 0.9749456 | colsample_bytree: 0.9922666 | gamma: 4.600324 | reg_alpha: 3.388861 | reg_lambda: 4.102191	0.51036	44	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 3 | learning_rate: 0.01853974 | max_leaves: 7 | subsample: 0.9139212 | colsample_bytree: 0.8805445 | gamma: 3.435703 | reg_alpha: 1.182677 | reg_lambda: 2.03877	0.51634	45	2	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 3 | learning_rate: 0.01713407 | max_leaves: 7 | subsample: 0.8631026 | colsample_bytree: 0.8811602 | gamma: 3.373714 | reg_alpha: 2.221641 | reg_lambda: 3.287614	0.51283	46	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 3 | learning_rate: 0.008658832 | max_leaves: 5 | subsample: 0.9102272 | colsample_bytree: 0.9630484 | gamma: 2.79642 | reg_alpha: 3.936849 | reg_lambda: 1.985347	0.50279	47	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 2 | learning_rate: 0.02447283 | max_leaves: 10 | subsample: 0.9725307 | colsample_bytree: 0.9553948 | gamma: 2.115816 | reg_alpha: 1.028554 | reg_lambda: 2.556962	0.50854	48	2	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 4 | learning_rate: 0.01793873 | max_leaves: 6 | subsample: 0.7269561 | colsample_bytree: 0.9017069 | gamma: 3.174523 | reg_alpha: 1.873537 | reg_lambda: 0.7967794	0.50244	49	2	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 8 | learning_rate: 0.02128001 | max_leaves: 7 | subsample: 0.580451 | colsample_bytree: 0.8716617 | gamma: 3.426193 | reg_alpha: 1.53036 | reg_lambda: 0.6891428	0.50723	50	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 5 | learning_rate: 0.08466744 | max_leaves: 8 | subsample: 0.9369446 | colsample_bytree: 0.8048461 | gamma: 4.033666 | reg_alpha: 1.321546 | reg_lambda: 1.576282	0.51714	51	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 5 | learning_rate: 0.08553842 | max_leaves: 8 | subsample: 0.9450695 | colsample_bytree: 0.7929715 | gamma: 3.822896 | reg_alpha: 1.2251 | reg_lambda: 0.2327125	0.50796	52	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 5 | learning_rate: 0.01355726 | max_leaves: 9 | subsample: 0.9128219 | colsample_bytree: 0.8470614 | gamma: 4.639037 | reg_alpha: 0.7213556 | reg_lambda: 1.079537	0.51406	53	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 4 | learning_rate: 0.0291707 | max_leaves: 0 | subsample: 0.9835801 | colsample_bytree: 0.7706302 | gamma: 2.372179 | reg_alpha: 2.479056 | reg_lambda: 2.346106	0.51427	54	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 7 | learning_rate: 0.05095412 | max_leaves: 8 | subsample: 0.8782004 | colsample_bytree: 0.8134692 | gamma: 1.562712 | reg_alpha: 2.832642 | reg_lambda: 2.064627	0.50747	55	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 9 | learning_rate: 0.02378252 | max_leaves: 10 | subsample: 0.9718326 | colsample_bytree: 0.943196 | gamma: 0.3228177 | reg_alpha: 1.730989 | reg_lambda: 1.562916	0.50711	56	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 6 | learning_rate: 0.01841478 | max_leaves: 8 | subsample: 0.9272512 | colsample_bytree: 0.8345881 | gamma: 4.320457 | reg_alpha: 0.9069311 | reg_lambda: 3.124858	0.51141	57	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 3 | learning_rate: 0.08922139 | max_leaves: 9 | subsample: 0.8948867 | colsample_bytree: 0.6948113 | gamma: 3.559844 | reg_alpha: 1.567068 | reg_lambda: 3.872255	0.5086	58	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 7 | learning_rate: 0.03568136 | max_leaves: 7 | subsample: 0.8597336 | colsample_bytree: 0.9077134 | gamma: 3.056156 | reg_alpha: 2.085075 | reg_lambda: 1.950796	0.52079	59	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 7 | learning_rate: 0.03639652 | max_leaves: 7 | subsample: 0.8521234 | colsample_bytree: 0.9780682 | gamma: 2.962898 | reg_alpha: 2.043367 | reg_lambda: 1.938503	0.51556	60	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 7 | learning_rate: 0.07661585 | max_leaves: 7 | subsample: 0.9189289 | colsample_bytree: 0.9076204 | gamma: 3.729651 | reg_alpha: 2.175382 | reg_lambda: 2.350839	0.51414	61	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 6 | learning_rate: 0.09955128 | max_leaves: 8 | subsample: 0.9381635 | colsample_bytree: 0.8824634 | gamma: 3.188391 | reg_alpha: 2.556157 | reg_lambda: 1.322369	0.50696	62	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 5 | learning_rate: 0.05751032 | max_leaves: 6 | subsample: 0.9607845 | colsample_bytree: 0.9361969 | gamma: 3.501924 | reg_alpha: 2.38652 | reg_lambda: 1.065545	0.51583	63	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 2 | learning_rate: 0.01514064 | max_leaves: 6 | subsample: 0.6138683 | colsample_bytree: 0.9636694 | gamma: 0.02735943 | reg_alpha: 0.3604937 | reg_lambda: 1.926922	0.51412	0	1	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 12 | learning_rate: 0.01600734 | max_leaves: 9 | subsample: 0.8343647 | colsample_bytree: 0.8248944 | gamma: 0.5983504 | reg_alpha: 3.647774 | reg_lambda: 2.215235	0.50834	1	1	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 7 | learning_rate: 0.02697634 | max_leaves: 9 | subsample: 0.568932 | colsample_bytree: 0.865016 | gamma: 1.790013 | reg_alpha: 1.452742 | reg_lambda: 3.914908	0.50775	2	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 5 | learning_rate: 0.01457453 | max_leaves: 11 | subsample: 0.7861643 | colsample_bytree: 0.6129814 | gamma: 1.323986 | reg_alpha: 3.715258 | reg_lambda: 2.871264	0.51724	3	1	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 8 | learning_rate: 0.005301175 | max_leaves: 0 | subsample: 0.7385177 | colsample_bytree: 0.7603747 | gamma: 1.493504 | reg_alpha: 2.104573 | reg_lambda: 4.857101	0.48388	4	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.04611921 | max_leaves: 5 | subsample: 0.6558505 | colsample_bytree: 0.6496836 | gamma: 0.2299557 | reg_alpha: 0.03501929 | reg_lambda: 1.817906	0.50747	5	1	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 7 | learning_rate: 0.03385387 | max_leaves: 7 | subsample: 0.601098 | colsample_bytree: 0.9885219 | gamma: 2.327505 | reg_alpha: 2.784098 | reg_lambda: 3.388984	0.50783	6	1	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 10 | learning_rate: 0.02058801 | max_leaves: 8 | subsample: 0.6327451 | colsample_bytree: 0.6231741 | gamma: 1.991681 | reg_alpha: 2.071813 | reg_lambda: 1.614211	0.51443	7	1	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 6 | learning_rate: 0.06857443 | max_leaves: 2 | subsample: 0.5694184 | colsample_bytree: 0.5355468 | gamma: 3.211211 | reg_alpha: 0.6992316 | reg_lambda: 3.156706	0.50986	8	1	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 3 | learning_rate: 0.01869404 | max_leaves: 0 | subsample: 0.7044646 | colsample_bytree: 0.59588 | gamma: 4.04007 | reg_alpha: 4.472687 | reg_lambda: 2.873042	0.50856	9	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 4 | learning_rate: 0.007708789 | max_leaves: 12 | subsample: 0.9917295 | colsample_bytree: 0.5057112 | gamma: 4.986108 | reg_alpha: 4.967287 | reg_lambda: 0.211627	0.51433	10	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 11 | learning_rate: 0.01089244 | max_leaves: 12 | subsample: 0.8487452 | colsample_bytree: 0.6726705 | gamma: 1.362127 | reg_alpha: 3.286494 | reg_lambda: 0.9881885	0.51652	11	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 5 | learning_rate: 0.009982574 | max_leaves: 12 | subsample: 0.8444675 | colsample_bytree: 0.6961865 | gamma: 1.044176 | reg_alpha: 3.497425 | reg_lambda: 0.7633511	0.51408	12	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 12 | learning_rate: 0.01100393 | max_leaves: 11 | subsample: 0.8468251 | colsample_bytree: 0.7256805 | gamma: 2.945767 | reg_alpha: 3.524714 | reg_lambda: 1.09597	0.51462	13	1	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 10 | learning_rate: 0.005066801 | max_leaves: 10 | subsample: 0.9652733 | colsample_bytree: 0.5768237 | gamma: 1.061365 | reg_alpha: 2.968131 | reg_lambda: 0.05155016	0.51576	14	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 5 | learning_rate: 0.01125874 | max_leaves: 4 | subsample: 0.9034343 | colsample_bytree: 0.6794164 | gamma: 1.193193 | reg_alpha: 4.544956 | reg_lambda: 3.965659	0.525	15	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 5 | learning_rate: 0.007894344 | max_leaves: 4 | subsample: 0.9268183 | colsample_bytree: 0.7800317 | gamma: 2.75765 | reg_alpha: 4.23573 | reg_lambda: 4.170618	0.52658	16	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 4 | learning_rate: 0.007468843 | max_leaves: 4 | subsample: 0.9248891 | colsample_bytree: 0.7886402 | gamma: 3.009475 | reg_alpha: 4.605029 | reg_lambda: 4.553602	0.52507	17	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 2 | learning_rate: 0.007043164 | max_leaves: 3 | subsample: 0.9232003 | colsample_bytree: 0.8062099 | gamma: 3.613964 | reg_alpha: 4.230715 | reg_lambda: 4.84689	0.52734	18	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.007295688 | max_leaves: 2 | subsample: 0.5096526 | colsample_bytree: 0.8968396 | gamma: 3.813156 | reg_alpha: 4.083556 | reg_lambda: 4.397336	0.51241	19	1	XGBClassifier	MACCS
