TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
294.0	124.0	173.0	95.0	0.56706	0.62955	0.43379	0.70335	0.53167	0.52258	0.51365	0.66441	0.54078	0.06052	0.70585	0.24486	0.16896	Age | Children	Unweighted	0	RandomForestClassifier	MACCS
330.0	106.0	175.0	76.0	0.59098	0.65347	0.41758	0.75688	0.53552	0.52237	0.50955	0.70138	0.54179	0.06511	0.75341	0.2409	0.21592	Age | Adolescent	Unweighted	0	RandomForestClassifier	MACCS
597.0	529.0	607.0	452.0	0.48009	0.49585	0.46075	0.5302	0.4783	0.47798	0.47766	0.51245	0.48236	-0.04319	0.54499	0.25574	0.07937	Age | Elderly	Unweighted	0	RandomForestClassifier	MACCS
1113.0	641.0	790.0	534.0	0.53509	0.58487	0.45447	0.63455	0.51967	0.51556	0.51149	0.6087	0.51546	0.0386	0.6199	0.25076	0.12015	Age | Unknown	Unweighted	0	RandomForestClassifier	MACCS
535.0	381.0	479.0	346.0	0.50603	0.52761	0.47593	0.58406	0.50177	0.50111	0.50044	0.5544	0.49791	0.0035	0.58469	0.25313	0.10193	Weight | High	Unweighted	0	RandomForestClassifier	MACCS
703.0	422.0	543.0	297.0	0.50891	0.56421	0.41307	0.62489	0.48864	0.48276	0.47695	0.593	0.48092	-0.02212	0.62022	0.2537	0.14055	Weight | Average	Unweighted	0	RandomForestClassifier	MACCS
579.0	366.0	516.0	365.0	0.51698	0.52877	0.49932	0.6127	0.51404	0.51383	0.51362	0.56765	0.5192	0.02754	0.60877	0.25314	0.10736	Weight | Low	Unweighted	0	RandomForestClassifier	MACCS
1418.0	738.0	852.0	570.0	0.55562	0.62467	0.43578	0.6577	0.53022	0.52175	0.5134	0.64076	0.53375	0.05949	0.65499	0.24684	0.11961	Weight | Unknown	Unweighted	0	RandomForestClassifier	MACCS
486.96679	412.19742	367.1806	457.94933	0.548	0.57012	0.52629	0.54158	0.54821	0.54777	0.54733	0.55548	0.56121	0.09649	0.55221	0.24971	0.03258	Total | Total	Weighted	2	RandomForestClassifier	MACCS
203.93242	153.64802	152.37561	183.7927	0.55888	0.57235	0.54467	0.57031	0.55851	0.55834	0.55816	0.57133	0.57376	0.11703	0.57837	0.24803	0.02076	Sex | Unknown	Weighted	2	RandomForestClassifier	MACCS
134.00448	134.96002	100.83523	124.12689	0.52261	0.57062	0.47909	0.49822	0.52486	0.52286	0.52087	0.53197	0.51644	0.04985	0.50778	0.25415	0.06743	Sex | Male	Weighted	2	RandomForestClassifier	MACCS
149.02989	123.58938	113.96976	150.02974	0.5573	0.56665	0.54832	0.54666	0.55749	0.55741	0.55733	0.55648	0.58639	0.11496	0.56474	0.24767	0.01967	Sex | Female	Weighted	2	RandomForestClassifier	MACCS
192.50437	141.24697	141.43251	147.97802	0.54638	0.57647	0.51164	0.57679	0.54405	0.54309	0.54212	0.57663	0.56215	0.0881	0.59407	0.24955	0.03789	Age | Unknown	Weighted	2	RandomForestClassifier	MACCS
27.75741	8.22301	18.11428	21.13748	0.64992	0.60511	0.71993	0.77146	0.66252	0.66003	0.65754	0.67823	0.63646	0.31741	0.78487	0.24216	0.13094	Age | Children	Weighted	2	RandomForestClassifier	MACCS
124.7063	121.25062	102.83607	126.1291	0.52816	0.54806	0.50986	0.50702	0.52896	0.52861	0.52827	0.52674	0.55013	0.0579	0.52337	0.24919	0.04455	Age | Adult	Weighted	2	RandomForestClassifier	MACCS
29.54623	11.27689	20.31874	51.57393	0.71969	0.59252	0.82058	0.72376	0.70655	0.69729	0.68815	0.6516	0.73793	0.42689	0.70708	0.23883	0.14271	Age | Adolescent	Weighted	2	RandomForestClassifier	MACCS
112.45248	130.19993	84.479	111.1308	0.51016	0.57102	0.46049	0.46343	0.51576	0.51279	0.50984	0.51163	0.49967	0.03154	0.44181	0.25652	0.08021	Age | Elderly	Weighted	2	RandomForestClassifier	MACCS
245.63441	178.18104	190.50844	148.27789	0.51654	0.5632	0.4542	0.57958	0.5087	0.50577	0.50286	0.57127	0.51445	0.01733	0.58953	0.25096	0.07157	Weight | Unknown	Weighted	2	RandomForestClassifier	MACCS
74.48619	67.35692	63.00949	94.24961	0.56414	0.54173	0.5832	0.52513	0.56247	0.56209	0.56171	0.5333	0.56433	0.1247	0.5097	0.25169	0.03613	Weight | High	Weighted	2	RandomForestClassifier	MACCS
85.80891	76.57891	62.27942	99.26631	0.57134	0.57944	0.56451	0.52842	0.57198	0.57193	0.57188	0.55276	0.5903	0.14342	0.54798	0.24868	0.05212	Weight | Average	Weighted	2	RandomForestClassifier	MACCS
81.03728	90.08055	51.38325	116.15552	0.58228	0.61197	0.56322	0.47358	0.58759	0.58709	0.58658	0.53395	0.60909	0.17098	0.51547	0.24686	0.11606	Weight | Low	Weighted	2	RandomForestClassifier	MACCS
1632.0	997.0	1178.0	972.0	0.54488	0.58078	0.49365	0.62077	0.53722	0.53545	0.53368	0.60011	0.54115	0.07364	0.62771	0.24971	0.08293	Total | Total	Unweighted	2	RandomForestClassifier	MACCS
641.0	362.0	458.0	374.0	0.55313	0.58326	0.50815	0.63908	0.5457	0.54441	0.54312	0.6099	0.5541	0.08999	0.64867	0.24803	0.09472	Sex | Unknown	Unweighted	2	RandomForestClassifier	MACCS
465.0	324.0	336.0	279.0	0.52991	0.58052	0.46269	0.58935	0.52161	0.51827	0.51495	0.58491	0.51147	0.04311	0.59123	0.25415	0.0634	Sex | Male	Unweighted	2	RandomForestClassifier	MACCS
526.0	311.0	384.0	319.0	0.5487	0.57802	0.50635	0.62843	0.54219	0.541	0.53982	0.60218	0.55337	0.08328	0.63964	0.24767	0.08669	Sex | Female	Unweighted	2	RandomForestClassifier	MACCS
560.0	330.0	384.0	286.0	0.54231	0.59322	0.46429	0.62921	0.52875	0.52481	0.52089	0.61069	0.53513	0.05679	0.64245	0.24955	0.09844	Age | Unknown	Unweighted	2	RandomForestClassifier	MACCS
139.0	36.0	111.0	66.0	0.58239	0.556	0.64706	0.79429	0.60153	0.5998	0.59808	0.65412	0.58051	0.18424	0.80795	0.24216	0.19828	Age | Children	Unweighted	2	RandomForestClassifier	MACCS
439.0	290.0	309.0	260.0	0.53852	0.5869	0.47273	0.60219	0.52981	0.52673	0.52366	0.59445	0.5437	0.05938	0.61961	0.24919	0.07519	Age | Adult	Unweighted	2	RandomForestClassifier	MACCS
139.0	47.0	108.0	107.0	0.61347	0.56275	0.69481	0.74731	0.62878	0.6253	0.62185	0.64203	0.62175	0.25119	0.72193	0.23883	0.10972	Age | Adolescent	Unweighted	2	RandomForestClassifier	MACCS
355.0	294.0	266.0	253.0	0.52055	0.57166	0.46252	0.547	0.51709	0.5142	0.51133	0.55906	0.49873	0.03433	0.51963	0.25652	0.04041	Age | Elderly	Unweighted	2	RandomForestClassifier	MACCS
618.0	364.0	451.0	312.0	0.53295	0.57811	0.46154	0.62933	0.51982	0.51655	0.51329	0.60263	0.52464	0.03894	0.63987	0.25096	0.10659	Weight | Unknown	Unweighted	2	RandomForestClassifier	MACCS
316.0	182.0	254.0	206.0	0.54489	0.55439	0.53093	0.63454	0.54266	0.54253	0.5424	0.59176	0.53262	0.08383	0.61638	0.25169	0.09946	Weight | High	Unweighted	2	RandomForestClassifier	MACCS
352.0	218.0	242.0	204.0	0.54724	0.59259	0.48341	0.61754	0.538	0.53523	0.53246	0.60481	0.55141	0.07547	0.63714	0.24868	0.07589	Weight | Average	Unweighted	2	RandomForestClassifier	MACCS
346.0	233.0	231.0	250.0	0.56226	0.59965	0.5176	0.59758	0.55863	0.55712	0.55561	0.59862	0.56611	0.11729	0.61994	0.24686	0.04133	Weight | Low	Unweighted	2	RandomForestClassifier	MACCS
365.91495	376.70248	399.78471	634.86951	0.5631	0.47788	0.62761	0.49274	0.55274	0.54765	0.54261	0.4852	0.56254	0.10592	0.48186	0.24912	0.06015	Total | Total	Weighted	1	RandomForestClassifier	MACCS
122.20652	113.47461	121.39784	187.17443	0.56845	0.50166	0.62257	0.51852	0.56211	0.55885	0.55561	0.50995	0.5787	0.12467	0.50318	0.24882	0.04515	Sex | Female	Weighted	1	RandomForestClassifier	MACCS
93.90934	119.20579	114.12076	203.51301	0.56038	0.45142	0.63062	0.44065	0.54102	0.53355	0.52618	0.44597	0.54269	0.0817	0.43762	0.24866	0.09866	Sex | Male	Weighted	1	RandomForestClassifier	MACCS
149.79909	144.02208	164.26611	244.18207	0.56101	0.47697	0.629	0.50983	0.55299	0.54774	0.54254	0.49285	0.56468	0.10681	0.50261	0.24973	0.04369	Sex | Unknown	Weighted	1	RandomForestClassifier	MACCS
27.41982	18.22821	16.66612	25.58033	0.603	0.62196	0.58391	0.60068	0.60294	0.60264	0.60234	0.61114	0.64938	0.20603	0.61702	0.24704	0.07254	Age | Adolescent	Weighted	1	RandomForestClassifier	MACCS
80.79808	79.07162	94.9903	180.90788	0.60056	0.45963	0.69585	0.5054	0.57774	0.56554	0.5536	0.48143	0.58493	0.15827	0.47389	0.24627	0.08565	Age | Elderly	Weighted	1	RandomForestClassifier	MACCS
17.59355	24.27563	22.00026	26.02264	0.48521	0.44435	0.51737	0.4202	0.48086	0.47947	0.47809	0.43194	0.53716	-0.0381	0.49491	0.24955	0.05443	Age | Children	Weighted	1	RandomForestClassifier	MACCS
141.35256	136.90688	165.6475	223.20034	0.54647	0.46043	0.61982	0.50799	0.54012	0.53421	0.52837	0.48304	0.54376	0.08112	0.49842	0.2509	0.03105	Age | Unknown	Weighted	1	RandomForestClassifier	MACCS
98.75094	118.22014	100.48053	179.15832	0.55961	0.49566	0.60246	0.45513	0.54906	0.54646	0.54387	0.47453	0.55417	0.09696	0.45002	0.24992	0.09141	Age | Adult	Weighted	1	RandomForestClassifier	MACCS
50.22231	89.91471	61.9164	126.25178	0.53753	0.44786	0.58405	0.35838	0.51595	0.51144	0.50697	0.39815	0.52609	0.03059	0.36081	0.25138	0.14875	Weight | High	Weighted	1	RandomForestClassifier	MACCS
54.49169	76.24255	59.94824	139.88599	0.58801	0.47616	0.64724	0.41681	0.5617	0.55515	0.54867	0.44451	0.54889	0.12006	0.41113	0.24806	0.14495	Weight | Low	Weighted	1	RandomForestClassifier	MACCS
61.26677	92.90321	69.93914	118.40965	0.52457	0.46695	0.56035	0.3974	0.51365	0.51152	0.50941	0.42938	0.51249	0.02668	0.40628	0.2529	0.1133	Weight | Average	Weighted	1	RandomForestClassifier	MACCS
199.93418	117.64201	207.98093	250.32209	0.58032	0.49014	0.68029	0.62956	0.58521	0.57744	0.56977	0.55117	0.6089	0.17307	0.60474	0.24648	0.04859	Weight | Unknown	Weighted	1	RandomForestClassifier	MACCS
1072.0	728.0	1501.0	1460.0	0.53182	0.41663	0.66728	0.59556	0.54196	0.52727	0.51298	0.49028	0.5525	0.08624	0.58456	0.24912	0.05256	Total | Total	Unweighted	1	RandomForestClassifier	MACCS
362.0	231.0	463.0	434.0	0.53423	0.43879	0.65263	0.61046	0.54571	0.53513	0.52476	0.51058	0.56464	0.09284	0.60083	0.24882	0.0645	Sex | Female	Unweighted	1	RandomForestClassifier	MACCS
287.0	215.0	449.0	482.0	0.53664	0.38995	0.69154	0.57171	0.54074	0.51929	0.49869	0.46365	0.54781	0.08537	0.56202	0.24866	0.02833	Sex | Male	Unweighted	1	RandomForestClassifier	MACCS
423.0	282.0	589.0	544.0	0.52612	0.41798	0.6586	0.6	0.53829	0.52467	0.5114	0.49272	0.54575	0.07834	0.59116	0.24973	0.06266	Sex | Unknown	Unweighted	1	RandomForestClassifier	MACCS
133.0	52.0	103.0	81.0	0.57995	0.56356	0.60902	0.71892	0.58629	0.58585	0.58541	0.63183	0.60775	0.16572	0.71639	0.24704	0.14589	Age | Adolescent	Unweighted	1	RandomForestClassifier	MACCS
211.0	145.0	346.0	433.0	0.5674	0.37882	0.74913	0.5927	0.56398	0.53271	0.50318	0.46221	0.57737	0.13786	0.56975	0.24627	0.03273	Age | Elderly	Unweighted	1	RandomForestClassifier	MACCS
99.0	57.0	134.0	89.0	0.49604	0.42489	0.60959	0.63462	0.51724	0.50893	0.50075	0.509	0.56007	0.0341	0.67185	0.24955	0.12299	Age | Children	Unweighted	1	RandomForestClassifier	MACCS
350.0	245.0	522.0	470.0	0.5167	0.40138	0.65734	0.58824	0.52936	0.51366	0.49842	0.47716	0.52808	0.06035	0.57479	0.2509	0.06165	Age | Unknown	Unweighted	1	RandomForestClassifier	MACCS
279.0	229.0	396.0	387.0	0.51588	0.41333	0.62825	0.54921	0.52079	0.50958	0.49862	0.47168	0.53112	0.04251	0.55013	0.24992	0.03438	Age | Adult	Unweighted	1	RandomForestClassifier	MACCS
168.0	170.0	304.0	289.0	0.49087	0.35593	0.62963	0.49704	0.49278	0.4734	0.45478	0.41481	0.50939	-0.01501	0.50711	0.25138	0.04261	Weight | High	Unweighted	1	RandomForestClassifier	MACCS
211.0	150.0	292.0	340.0	0.55488	0.41948	0.69388	0.58449	0.55668	0.53951	0.52287	0.48843	0.55474	0.11782	0.57223	0.24806	0.02395	Weight | Low	Unweighted	1	RandomForestClassifier	MACCS
223.0	178.0	332.0	275.0	0.49405	0.4018	0.60706	0.55611	0.50443	0.49388	0.48355	0.46653	0.49749	0.00901	0.55857	0.2529	0.06131	Weight | Average	Unweighted	1	RandomForestClassifier	MACCS
470.0	230.0	573.0	556.0	0.56096	0.45062	0.70738	0.67143	0.579	0.56459	0.55054	0.5393	0.6013	0.16092	0.64824	0.24648	0.08344	Weight | Unknown	Unweighted	1	RandomForestClassifier	MACCS
533.05384	528.9475	221.14836	324.26194	0.53335	0.70678	0.38005	0.50193	0.54341	0.51828	0.4943	0.587	0.56998	0.09152	0.57003	0.25448	0.09682	Total | Total	Weighted	4	RandomForestClassifier	MACCS
123.90082	144.8346	73.74482	129.26264	0.53666	0.62688	0.47159	0.46105	0.54924	0.54372	0.53826	0.53133	0.58296	0.09813	0.51976	0.2566	0.10683	Sex | Male	Weighted	4	RandomForestClassifier	MACCS
228.86218	215.57552	85.24837	110.7089	0.53025	0.7286	0.3393	0.51495	0.53395	0.49721	0.46299	0.60342	0.55409	0.07366	0.58419	0.25552	0.09649	Sex | Unknown	Weighted	4	RandomForestClassifier	MACCS
180.29084	168.53738	62.15517	84.2904	0.53421	0.74363	0.33339	0.51685	0.53851	0.49792	0.46038	0.60984	0.56117	0.08437	0.59262	0.25124	0.10622	Sex | Female	Weighted	4	RandomForestClassifier	MACCS
230.23158	199.22516	71.0665	101.41489	0.55096	0.76413	0.33733	0.5361	0.55073	0.50771	0.46804	0.63012	0.57096	0.1122	0.5984	0.25556	0.0782	Age | Unknown	Weighted	4	RandomForestClassifier	MACCS
86.3333	113.73606	69.48867	110.3665	0.51773	0.55405	0.49248	0.43152	0.52327	0.52236	0.52146	0.48517	0.55349	0.04584	0.51057	0.25816	0.12316	Age | Elderly	Weighted	4	RandomForestClassifier	MACCS
34.75761	30.88271	8.88743	13.87789	0.55014	0.79637	0.31005	0.52952	0.55321	0.4969	0.44633	0.63609	0.59967	0.12168	0.60943	0.23088	0.11528	Age | Adolescent	Weighted	4	RandomForestClassifier	MACCS
149.42597	147.28558	57.80661	85.64342	0.53405	0.72105	0.36768	0.50361	0.54437	0.5149	0.48702	0.59303	0.5586	0.0945	0.56505	0.25885	0.09826	Age | Adult	Weighted	4	RandomForestClassifier	MACCS
32.30538	37.81799	13.89915	12.95924	0.46673	0.69918	0.25522	0.46069	0.4772	0.42243	0.37394	0.55542	0.5504	-0.05089	0.57563	0.24654	0.13835	Age | Children	Weighted	4	RandomForestClassifier	MACCS
309.06547	246.79587	98.13027	94.31508	0.53906	0.75901	0.27649	0.55601	0.51775	0.45811	0.40533	0.64184	0.53851	0.04046	0.59891	0.24792	0.0874	Weight | Unknown	Weighted	4	RandomForestClassifier	MACCS
77.11686	93.6747	45.04413	81.10969	0.53285	0.63127	0.46406	0.45153	0.54766	0.54124	0.5349	0.52648	0.55293	0.0949	0.52623	0.25908	0.13644	Weight | Low	Weighted	4	RandomForestClassifier	MACCS
66.66795	75.57163	37.77144	83.72699	0.57024	0.63834	0.5256	0.4687	0.58197	0.57923	0.57651	0.54052	0.60392	0.16085	0.5666	0.25561	0.14181	Weight | High	Weighted	4	RandomForestClassifier	MACCS
80.20356	112.9053	40.20252	65.11018	0.48694	0.66611	0.36576	0.41533	0.51593	0.49359	0.47222	0.51164	0.54204	0.03271	0.52958	0.26094	0.17619	Weight | Average	Weighted	4	RandomForestClassifier	MACCS
1739.0	1245.0	929.0	726.0	0.53136	0.6518	0.36834	0.58277	0.51007	0.48998	0.47069	0.61536	0.51776	0.02078	0.60739	0.25448	0.10486	Total | Total	Unweighted	4	RandomForestClassifier	MACCS
415.0	352.0	326.0	297.0	0.51223	0.56005	0.45763	0.54107	0.50884	0.50626	0.50369	0.5504	0.52286	0.01774	0.55832	0.2566	0.08278	Sex | Male	Unweighted	4	RandomForestClassifier	MACCS
705.0	500.0	335.0	231.0	0.52851	0.67788	0.31601	0.58506	0.49695	0.46283	0.43106	0.62806	0.50047	-0.00645	0.61548	0.25552	0.11684	Sex | Unknown	Unweighted	4	RandomForestClassifier	MACCS
619.0	393.0	268.0	198.0	0.55277	0.69786	0.33503	0.61166	0.51644	0.48353	0.45271	0.65192	0.51796	0.03467	0.63613	0.25124	0.12298	Sex | Female	Unweighted	4	RandomForestClassifier	MACCS
634.0	455.0	265.0	210.0	0.53964	0.70523	0.31579	0.58219	0.51051	0.47191	0.43624	0.63783	0.50704	0.02259	0.59913	0.25556	0.11661	Age | Unknown	Unweighted	4	RandomForestClassifier	MACCS
281.0	257.0	276.0	254.0	0.50094	0.50449	0.49706	0.5223	0.50078	0.50076	0.50075	0.51324	0.51672	0.00155	0.55696	0.25816	0.10461	Age | Elderly	Unweighted	4	RandomForestClassifier	MACCS
178.0	73.0	56.0	29.0	0.61607	0.76068	0.28431	0.70916	0.5225	0.46505	0.41392	0.73402	0.54969	0.04759	0.74162	0.23088	0.12611	Age | Adolescent	Unweighted	4	RandomForestClassifier	MACCS
463.0	348.0	253.0	201.0	0.5249	0.64665	0.36612	0.5709	0.50638	0.48657	0.46753	0.60642	0.49755	0.01319	0.58691	0.25885	0.13282	Age | Adult	Unweighted	4	RandomForestClassifier	MACCS
183.0	112.0	79.0	32.0	0.52956	0.69847	0.22222	0.62034	0.46035	0.39397	0.33717	0.65709	0.50965	-0.08513	0.67778	0.24654	0.1066	Age | Children	Unweighted	4	RandomForestClassifier	MACCS
836.0	523.0	266.0	184.0	0.56385	0.75862	0.26025	0.61516	0.50944	0.44434	0.38755	0.6794	0.5108	0.0213	0.62404	0.24792	0.10306	Weight | Unknown	Unweighted	4	RandomForestClassifier	MACCS
324.0	246.0	234.0	190.0	0.5171	0.58065	0.43578	0.56842	0.50821	0.50302	0.49789	0.57447	0.5098	0.01648	0.60318	0.25908	0.10927	Weight | Low	Unweighted	4	RandomForestClassifier	MACCS
261.0	195.0	212.0	191.0	0.52619	0.5518	0.49482	0.57237	0.52331	0.52253	0.52176	0.56189	0.5289	0.04646	0.59773	0.25561	0.08122	Weight | High	Unweighted	4	RandomForestClassifier	MACCS
318.0	281.0	217.0	161.0	0.49028	0.59439	0.36425	0.53088	0.47932	0.46531	0.4517	0.56085	0.48947	-0.04226	0.58421	0.26094	0.14076	Weight | Average	Unweighted	4	RandomForestClassifier	MACCS
413.94515	400.15684	354.14659	406.85231	0.52111	0.53893	0.50415	0.50847	0.52154	0.52125	0.52096	0.52325	0.51829	0.04309	0.51014	0.25383	0.05588	Total | Total	Weighted	3	RandomForestClassifier	MACCS
178.18567	159.14325	147.36349	151.9239	0.51854	0.54734	0.4884	0.52823	0.51787	0.51703	0.51619	0.53761	0.51678	0.03579	0.5353	0.25436	0.03416	Sex | Unknown	Weighted	3	RandomForestClassifier	MACCS
107.62676	121.59567	102.87564	145.78157	0.53028	0.51129	0.54523	0.46953	0.52826	0.52798	0.52771	0.48952	0.5133	0.05616	0.46227	0.25351	0.1094	Sex | Male	Weighted	3	RandomForestClassifier	MACCS
128.13272	119.41792	103.90746	109.14684	0.51515	0.5522	0.47753	0.5176	0.51487	0.51351	0.51216	0.53434	0.51562	0.02981	0.52328	0.25348	0.03273	Sex | Female	Weighted	3	RandomForestClassifier	MACCS
167.48859	155.70896	143.6449	135.16058	0.50274	0.53832	0.46468	0.51822	0.5015	0.50014	0.49879	0.52808	0.49745	0.003	0.52957	0.25616	0.04716	Age | Unknown	Weighted	3	RandomForestClassifier	MACCS
28.74762	15.14081	15.54594	12.65368	0.57432	0.64902	0.45526	0.65502	0.55214	0.54358	0.53514	0.65201	0.59358	0.10401	0.70504	0.2428	0.10872	Age | Adolescent	Weighted	3	RandomForestClassifier	MACCS
24.33515	14.23706	14.48025	14.66122	0.5759	0.62695	0.50734	0.6309	0.56714	0.56398	0.56084	0.62892	0.56746	0.13414	0.65065	0.24603	0.07415	Age | Children	Weighted	3	RandomForestClassifier	MACCS
110.914	119.9899	84.23005	110.41254	0.5201	0.56837	0.47922	0.48035	0.52379	0.52189	0.52	0.52066	0.51607	0.0476	0.4776	0.25607	0.07816	Age | Adult	Weighted	3	RandomForestClassifier	MACCS
82.45979	95.08011	96.24545	133.96429	0.53078	0.46143	0.58488	0.46446	0.52316	0.5195	0.51587	0.46294	0.51419	0.04635	0.4585	0.25369	0.09751	Age | Elderly	Weighted	3	RandomForestClassifier	MACCS
56.3661	65.06689	53.70203	85.20785	0.5438	0.5121	0.56701	0.46417	0.53956	0.53886	0.53816	0.48696	0.51105	0.07834	0.44029	0.25535	0.11428	Weight | High	Weighted	3	RandomForestClassifier	MACCS
70.17551	77.08372	59.89251	70.1583	0.50605	0.53953	0.47648	0.47654	0.50801	0.50703	0.50605	0.50608	0.4986	0.01601	0.49916	0.25557	0.10202	Weight | Average	Weighted	3	RandomForestClassifier	MACCS
229.65334	187.22717	177.30568	172.79487	0.52472	0.56432	0.47996	0.55089	0.52214	0.52043	0.51873	0.55752	0.52301	0.04436	0.54192	0.25093	0.04144	Weight | Unknown	Weighted	3	RandomForestClassifier	MACCS
57.7502	70.77906	63.24637	78.69129	0.50447	0.47729	0.52647	0.44932	0.50188	0.50127	0.50067	0.46288	0.50403	0.00374	0.50013	0.25591	0.11613	Weight | Low	Weighted	3	RandomForestClassifier	MACCS
1560.0	1002.0	1291.0	989.0	0.52644	0.54718	0.49674	0.6089	0.52196	0.52135	0.52074	0.57639	0.52156	0.04329	0.61015	0.25383	0.0947	Total | Total	Unweighted	3	RandomForestClassifier	MACCS
617.0	387.0	509.0	356.0	0.5206	0.54796	0.47914	0.61454	0.51355	0.51239	0.51124	0.57934	0.51219	0.02659	0.61661	0.25436	0.10662	Sex | Unknown	Unweighted	3	RandomForestClassifier	MACCS
435.0	298.0	375.0	339.0	0.5349	0.53704	0.53218	0.59345	0.53461	0.5346	0.5346	0.56384	0.53421	0.06873	0.59139	0.25351	0.0737	Sex | Male	Unweighted	3	RandomForestClassifier	MACCS
508.0	317.0	407.0	294.0	0.52556	0.55519	0.48118	0.61576	0.51818	0.51686	0.51554	0.58391	0.51731	0.03576	0.62188	0.25348	0.10321	Sex | Female	Unweighted	3	RandomForestClassifier	MACCS
