Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 975 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0009352586	0.5113	13	0	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.003675276	0.5105	14	0	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0006592301	0.34044	15	0	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.04323808	0.0	16	0	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0005953505	0.5121	17	0	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001867887	0.51324	18	0	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01710368	0.2771	19	0	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.004422144	0.48915	20	0	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001618225	0.51339	21	0	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001204338	0.51412	22	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002732028	0.50946	23	0	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0004426741	0.511	24	0	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001136068	0.50797	25	0	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003310214	0.51273	26	0	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.006661264	0.50038	27	0	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0004646307	0.48048	28	0	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.02152596	0.0	29	0	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.009314693	0.44296	30	0	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001808404	0.51046	31	0	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001195201	0.51477	32	0	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001007458	0.52072	33	0	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002506076	0.5103	34	0	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0008036268	0.5127	35	0	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.006993719	0.49714	36	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 8.833831e-05	0.48156	37	0	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0003841646	0.47826	38	0	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000201359	0.5039	39	0	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001185207	0.52426	40	0	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001254361	0.51072	41	0	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002800059	0.51402	42	0	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0007264438	0.51402	43	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.004744163	0.50588	44	0	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001186556	0.51962	45	0	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0003425559	0.48173	46	0	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0009792636	0.51695	47	0	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001366764	0.51267	48	0	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.000632488	0.48308	49	0	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0009649815	0.51457	50	0	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001449801	0.52177	51	0	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0026444	0.51562	52	0	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000512921	0.51685	53	0	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000494984	0.51914	54	0	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0009000237	0.33752	55	0	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.089792e-05	0.5202	56	0	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.465694e-05	0.50771	57	0	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.341967e-05	0.50963	58	0	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.452884e-05	0.50746	59	0	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.062453e-05	0.4806	60	0	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001447473	0.52537	61	0	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001643134	0.52863	62	0	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001687172	0.52237	63	0	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.002169102	0.47041	0	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.006491146	0.29722	1	2	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001181384	0.33843	2	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0004250748	0.48177	3	2	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0003577924	0.43357	4	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 5.035059e-05	0.43721	5	2	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.03216407	0.0	6	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001254939	0.49405	7	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002299944	0.41197	8	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.001785652	0.36158	9	2	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.112763e-05	0.48275	10	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.076602e-05	0.48785	11	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.761685e-05	0.48302	12	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.182861e-05	0.46657	13	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.007657339	0.46449	14	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.693174e-05	0.48336	15	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001313793	0.44408	16	2	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.004973139	0.46732	17	2	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.03710274	0.0	18	2	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0006879038	0.44224	19	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.264228e-05	0.48356	20	2	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.456877e-05	0.47946	21	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.024048e-05	0.49128	22	2	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.225403e-05	0.48529	23	2	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001702844	0.47672	24	2	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.648647e-05	0.47657	25	2	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.69942e-05	0.48673	26	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.003283749	0.48591	27	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.000718832	0.46018	28	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.01414184	0.00336	29	2	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.297646e-05	0.44024	30	2	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.600362e-05	0.48499	31	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.842809e-05	0.48652	32	2	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.043481e-05	0.48972	33	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001379185	0.47872	34	2	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.012473e-05	0.48414	35	2	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 5.373071e-05	0.42246	36	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004366851	0.48119	37	2	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.070384e-05	0.4782	38	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.002382238	0.4511	39	2	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002810578	0.47683	40	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.620071e-05	0.4802	41	2	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.691709e-05	0.47686	42	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.830163e-05	0.49139	43	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.055843e-05	0.49094	44	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.758062e-05	0.49117	45	2	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.105878e-05	0.48553	46	2	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001248804	0.42393	47	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.431446e-05	0.48195	48	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.662809e-05	0.43594	49	2	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000181782	0.48257	50	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.15051e-05	0.48426	51	2	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.669294e-05	0.48212	52	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0008569641	0.48765	53	2	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004515295	0.4801	54	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.582591e-05	0.48544	55	2	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.648708e-05	0.48868	56	2	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.154359e-05	0.48381	57	2	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001320165	0.45363	58	2	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.174222e-05	0.42754	59	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 2 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001059529	0.3558	60	2	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.87958e-05	0.48882	61	2	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.488934e-05	0.4843	62	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.860897e-05	0.48993	63	2	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.057944e-05	0.44707	0	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002436996	0.49454	1	4	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0004218351	0.46928	2	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0002575932	0.43937	3	4	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.02570829	0.09718	4	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.298236e-05	0.49923	5	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.04245632	0.0	6	4	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.03948575	0.0	7	4	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.03469762	0.0	8	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.00558829	0.45129	9	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.279071e-05	0.50114	10	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.247158e-05	0.49181	11	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.574881e-05	0.49578	12	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.896884e-05	0.49602	13	4	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.356326e-05	0.49992	14	4	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.715099e-05	0.49027	15	4	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001565139	0.39553	16	4	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000113591	0.49715	17	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.686934e-05	0.49455	18	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001106335	0.50188	19	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.001975577	0.49209	20	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001183509	0.49807	21	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.004740642	0.44578	22	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001751236	0.48027	23	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.608988e-05	0.48447	24	4	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0005453279	0.47696	25	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.044115e-05	0.48068	26	4	RandomForestClassifier	RDKit
