Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 575 | max_depth: 2 | learning_rate: 0.08278108 | max_leaves: 8 | subsample: 0.8295174 | colsample_bytree: 0.6038291 | gamma: 3.016864 | reg_alpha: 0.3026796 | reg_lambda: 4.729516	0.53433	42	4	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 6 | learning_rate: 0.05621531 | max_leaves: 7 | subsample: 0.7798733 | colsample_bytree: 0.5713093 | gamma: 3.252239 | reg_alpha: 1.334427 | reg_lambda: 4.332085	0.53103	43	4	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 4 | learning_rate: 0.06708401 | max_leaves: 6 | subsample: 0.8440314 | colsample_bytree: 0.6918267 | gamma: 2.5187 | reg_alpha: 0.4865236 | reg_lambda: 3.539669	0.53438	44	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.09971266 | max_leaves: 9 | subsample: 0.678968 | colsample_bytree: 0.6164071 | gamma: 2.267686 | reg_alpha: 4.879576 | reg_lambda: 3.88755	0.52905	45	4	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 5 | learning_rate: 0.07993643 | max_leaves: 10 | subsample: 0.6333916 | colsample_bytree: 0.5784251 | gamma: 3.912146 | reg_alpha: 0.8134743 | reg_lambda: 3.042376	0.514	46	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 9 | learning_rate: 0.01500597 | max_leaves: 12 | subsample: 0.722469 | colsample_bytree: 0.8733773 | gamma: 0.2914906 | reg_alpha: 0.09743958 | reg_lambda: 4.503574	0.51144	47	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 11 | learning_rate: 0.04622845 | max_leaves: 1 | subsample: 0.758557 | colsample_bytree: 0.6648856 | gamma: 2.811555 | reg_alpha: 2.44534 | reg_lambda: 4.741346	0.0	48	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 3 | learning_rate: 0.06744746 | max_leaves: 8 | subsample: 0.663481 | colsample_bytree: 0.8347679 | gamma: 0.9576324 | reg_alpha: 4.360318 | reg_lambda: 4.211376	0.53406	49	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.02209587 | max_leaves: 10 | subsample: 0.8966684 | colsample_bytree: 0.5283608 | gamma: 3.508024 | reg_alpha: 1.377388 | reg_lambda: 4.873169	0.52344	50	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.07340025 | max_leaves: 11 | subsample: 0.7319256 | colsample_bytree: 0.9652184 | gamma: 1.518888 | reg_alpha: 1.658592 | reg_lambda: 2.092289	0.53658	51	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.08184864 | max_leaves: 11 | subsample: 0.733375 | colsample_bytree: 0.9683392 | gamma: 0.9018691 | reg_alpha: 1.060083 | reg_lambda: 1.952447	0.53167	52	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 8 | learning_rate: 0.08739384 | max_leaves: 12 | subsample: 0.7760182 | colsample_bytree: 0.9651026 | gamma: 1.27455 | reg_alpha: 0.5890492 | reg_lambda: 1.387852	0.52579	53	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 7 | learning_rate: 0.0713108 | max_leaves: 9 | subsample: 0.6335111 | colsample_bytree: 0.9501302 | gamma: 0.6399049 | reg_alpha: 0.8755996 | reg_lambda: 2.086191	0.53458	54	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 7 | learning_rate: 0.09996635 | max_leaves: 10 | subsample: 0.5768948 | colsample_bytree: 0.9133419 | gamma: 2.125584 | reg_alpha: 1.811039 | reg_lambda: 0.8900733	0.53099	55	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 11 | learning_rate: 0.06015463 | max_leaves: 11 | subsample: 0.5308619 | colsample_bytree: 0.9771555 | gamma: 1.679195 | reg_alpha: 2.133048 | reg_lambda: 2.810818	0.5327	56	4	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 9 | learning_rate: 0.05258761 | max_leaves: 9 | subsample: 0.7182601 | colsample_bytree: 0.7373422 | gamma: 1.095342 | reg_alpha: 0.2176086 | reg_lambda: 1.695882	0.52523	57	4	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 10 | learning_rate: 0.0886657 | max_leaves: 6 | subsample: 0.7435052 | colsample_bytree: 0.7792835 | gamma: 3.18488 | reg_alpha: 1.202181 | reg_lambda: 0.9052506	0.53249	58	4	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 12 | learning_rate: 0.07769274 | max_leaves: 10 | subsample: 0.6711327 | colsample_bytree: 0.9433467 | gamma: 1.487931 | reg_alpha: 0.5881168 | reg_lambda: 4.341043	0.53356	59	4	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 8 | learning_rate: 0.03192913 | max_leaves: 8 | subsample: 0.7998488 | colsample_bytree: 0.7981962 | gamma: 0.1811486 | reg_alpha: 1.480259 | reg_lambda: 3.886828	0.5233	60	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.07491492 | max_leaves: 11 | subsample: 0.7107929 | colsample_bytree: 0.752316 | gamma: 1.448177 | reg_alpha: 1.761779 | reg_lambda: 2.236564	0.53628	61	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 9 | learning_rate: 0.06544771 | max_leaves: 11 | subsample: 0.7028479 | colsample_bytree: 0.7517527 | gamma: 1.091457 | reg_alpha: 2.659461 | reg_lambda: 2.289905	0.54003	62	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.0632657 | max_leaves: 12 | subsample: 0.688673 | colsample_bytree: 0.758844 | gamma: 0.8002614 | reg_alpha: 3.010076 | reg_lambda: 2.350825	0.52999	63	4	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 2 | learning_rate: 0.007594199 | max_leaves: 1 | subsample: 0.6238896 | colsample_bytree: 0.5810077 | gamma: 0.3025344 | reg_alpha: 3.02863 | reg_lambda: 2.149058	0.0	0	2	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 12 | learning_rate: 0.04488661 | max_leaves: 5 | subsample: 0.6767625 | colsample_bytree: 0.5001583 | gamma: 3.048389 | reg_alpha: 1.866817 | reg_lambda: 2.422079	0.48703	1	2	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 10 | learning_rate: 0.04215512 | max_leaves: 4 | subsample: 0.9255836 | colsample_bytree: 0.5222023 | gamma: 1.498427 | reg_alpha: 2.212242 | reg_lambda: 3.794143	0.50525	2	2	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 2 | learning_rate: 0.01514251 | max_leaves: 5 | subsample: 0.7262681 | colsample_bytree: 0.5228136 | gamma: 3.56574 | reg_alpha: 2.398384 | reg_lambda: 4.014539	0.43276	3	2	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 9 | learning_rate: 0.03727405 | max_leaves: 10 | subsample: 0.7766225 | colsample_bytree: 0.8531689 | gamma: 0.6499072 | reg_alpha: 2.278139 | reg_lambda: 0.7089511	0.51711	4	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 3 | learning_rate: 0.0181743 | max_leaves: 0 | subsample: 0.60538 | colsample_bytree: 0.7914557 | gamma: 2.646457 | reg_alpha: 3.108256 | reg_lambda: 4.240448	0.50857	5	2	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 8 | learning_rate: 0.03355661 | max_leaves: 4 | subsample: 0.5760881 | colsample_bytree: 0.8363932 | gamma: 3.935043 | reg_alpha: 4.085689 | reg_lambda: 1.722897	0.50227	6	2	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 7 | learning_rate: 0.03715171 | max_leaves: 10 | subsample: 0.8358396 | colsample_bytree: 0.5844299 | gamma: 2.054029 | reg_alpha: 2.8335 | reg_lambda: 2.337607	0.51266	7	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 10 | learning_rate: 0.01091278 | max_leaves: 1 | subsample: 0.7808597 | colsample_bytree: 0.6188178 | gamma: 4.367455 | reg_alpha: 0.6035897 | reg_lambda: 3.619	0.0	8	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.0708147 | max_leaves: 6 | subsample: 0.822224 | colsample_bytree: 0.7446024 | gamma: 1.632491 | reg_alpha: 1.087298 | reg_lambda: 3.116696	0.51674	9	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 5 | learning_rate: 0.08693544 | max_leaves: 12 | subsample: 0.9775419 | colsample_bytree: 0.9864305 | gamma: 0.1114922 | reg_alpha: 4.934336 | reg_lambda: 0.07266971	0.51936	10	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 5 | learning_rate: 0.09140538 | max_leaves: 12 | subsample: 0.9984063 | colsample_bytree: 0.9915876 | gamma: 0.6934809 | reg_alpha: 4.97882 | reg_lambda: 0.04143973	0.52406	11	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 5 | learning_rate: 0.08909243 | max_leaves: 12 | subsample: 0.9942508 | colsample_bytree: 0.9993338 | gamma: 0.007188816 | reg_alpha: 4.893448 | reg_lambda: 0.00648737	0.52601	12	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 4 | learning_rate: 0.06970218 | max_leaves: 12 | subsample: 0.98963 | colsample_bytree: 0.9957812 | gamma: 1.016654 | reg_alpha: 4.967595 | reg_lambda: 1.163377	0.52117	13	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 5 | learning_rate: 0.0978261 | max_leaves: 9 | subsample: 0.8979994 | colsample_bytree: 0.9204809 | gamma: 1.062165 | reg_alpha: 4.028539 | reg_lambda: 0.1306024	0.52855	14	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 6 | learning_rate: 0.05609506 | max_leaves: 9 | subsample: 0.9043071 | colsample_bytree: 0.9215397 | gamma: 1.236018 | reg_alpha: 3.829964 | reg_lambda: 4.907085	0.52449	15	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.02333324 | max_leaves: 8 | subsample: 0.8911227 | colsample_bytree: 0.90681 | gamma: 0.1358829 | reg_alpha: 3.950789 | reg_lambda: 0.7853733	0.51912	16	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 7 | learning_rate: 0.09563124 | max_leaves: 8 | subsample: 0.9285347 | colsample_bytree: 0.700373 | gamma: 4.997058 | reg_alpha: 4.330139 | reg_lambda: 1.412253	0.50168	17	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 4 | learning_rate: 0.02551441 | max_leaves: 10 | subsample: 0.847858 | colsample_bytree: 0.9140177 | gamma: 2.058193 | reg_alpha: 3.366917 | reg_lambda: 0.5777811	0.51144	18	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.005089693 | max_leaves: 8 | subsample: 0.934464 | colsample_bytree: 0.9288018 | gamma: 0.8093887 | reg_alpha: 4.459669 | reg_lambda: 0.003044567	0.46857	19	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 3 | learning_rate: 0.06164751 | max_leaves: 11 | subsample: 0.718118 | colsample_bytree: 0.8612374 | gamma: 1.96426 | reg_alpha: 3.595489 | reg_lambda: 1.663037	0.51803	20	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 6 | learning_rate: 0.06044811 | max_leaves: 9 | subsample: 0.9027566 | colsample_bytree: 0.9227073 | gamma: 1.294309 | reg_alpha: 3.698633 | reg_lambda: 4.904255	0.51785	21	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 5 | learning_rate: 0.04973873 | max_leaves: 7 | subsample: 0.8691258 | colsample_bytree: 0.9423056 | gamma: 0.4929558 | reg_alpha: 4.464604 | reg_lambda: 3.129608	0.52289	22	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 8 | learning_rate: 0.09989403 | max_leaves: 9 | subsample: 0.9558157 | colsample_bytree: 0.8763612 | gamma: 1.116956 | reg_alpha: 3.966874 | reg_lambda: 4.79594	0.53244	23	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 8 | learning_rate: 0.09982112 | max_leaves: 11 | subsample: 0.966387 | colsample_bytree: 0.8065827 | gamma: 0.9973033 | reg_alpha: 4.399332 | reg_lambda: 0.4744265	0.52482	24	2	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 8 | learning_rate: 0.07565857 | max_leaves: 7 | subsample: 0.9586518 | colsample_bytree: 0.8784923 | gamma: 1.778539 | reg_alpha: 4.670899 | reg_lambda: 3.174832	0.50883	25	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 12 | learning_rate: 0.07812251 | max_leaves: 11 | subsample: 0.8094494 | colsample_bytree: 0.9526549 | gamma: 2.701738 | reg_alpha: 1.647782 | reg_lambda: 1.023849	0.51277	26	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 9 | learning_rate: 0.05065651 | max_leaves: 9 | subsample: 0.875891 | colsample_bytree: 0.959176 | gamma: 2.332937 | reg_alpha: 0.004868978 | reg_lambda: 4.577694	0.51666	27	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.06734411 | max_leaves: 7 | subsample: 0.5227648 | colsample_bytree: 0.8857496 | gamma: 0.5571038 | reg_alpha: 4.1517 | reg_lambda: 0.3620609	0.52351	28	2	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 3 | learning_rate: 0.02925325 | max_leaves: 10 | subsample: 0.9499528 | colsample_bytree: 0.695837 | gamma: 0.01907582 | reg_alpha: 2.888893 | reg_lambda: 2.768159	0.48642	29	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 5 | learning_rate: 0.01014764 | max_leaves: 2 | subsample: 0.9965918 | colsample_bytree: 0.8230292 | gamma: 0.3194299 | reg_alpha: 3.306388 | reg_lambda: 2.139108	0.39908	30	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 8 | learning_rate: 0.09945739 | max_leaves: 11 | subsample: 0.9623314 | colsample_bytree: 0.7838011 | gamma: 1.002275 | reg_alpha: 4.635494 | reg_lambda: 0.3473843	0.52251	31	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 9 | learning_rate: 0.09871385 | max_leaves: 11 | subsample: 0.9588893 | colsample_bytree: 0.7930145 | gamma: 1.27645 | reg_alpha: 4.163703 | reg_lambda: 0.5094868	0.51938	32	2	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 11 | learning_rate: 0.08300053 | max_leaves: 12 | subsample: 0.9199702 | colsample_bytree: 0.8194446 | gamma: 0.9701552 | reg_alpha: 4.678211 | reg_lambda: 0.9605153	0.52551	33	2	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 11 | learning_rate: 0.07949665 | max_leaves: 12 | subsample: 0.9173037 | colsample_bytree: 0.8893012 | gamma: 3.196647 | reg_alpha: 4.774067 | reg_lambda: 0.9565363	0.50602	34	2	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 11 | learning_rate: 0.04596126 | max_leaves: 9 | subsample: 0.6667401 | colsample_bytree: 0.9681505 | gamma: 1.463202 | reg_alpha: 3.527712 | reg_lambda: 1.373445	0.49349	35	2	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 11 | learning_rate: 0.05546304 | max_leaves: 5 | subsample: 0.8584032 | colsample_bytree: 0.8664542 | gamma: 0.3602103 | reg_alpha: 3.956801 | reg_lambda: 1.915939	0.49924	36	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 10 | learning_rate: 0.08437087 | max_leaves: 10 | subsample: 0.9337798 | colsample_bytree: 0.7371237 | gamma: 0.9078659 | reg_alpha: 2.726576 | reg_lambda: 0.2640241	0.51855	37	2	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 2 | learning_rate: 0.01731384 | max_leaves: 12 | subsample: 0.7811735 | colsample_bytree: 0.8401566 | gamma: 1.732385 | reg_alpha: 1.951565 | reg_lambda: 0.7290829	0.48229	38	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 12 | learning_rate: 0.03972533 | max_leaves: 3 | subsample: 0.8832605 | colsample_bytree: 0.7624373 | gamma: 2.355009 | reg_alpha: 3.13979 | reg_lambda: 3.98472	0.49331	39	2	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 4 | learning_rate: 0.0654811 | max_leaves: 11 | subsample: 0.736514 | colsample_bytree: 0.8238459 | gamma: 0.501348 | reg_alpha: 4.645763 | reg_lambda: 3.644655	0.52535	40	2	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 4 | learning_rate: 0.06667568 | max_leaves: 11 | subsample: 0.719815 | colsample_bytree: 0.8330824 | gamma: 0.591659 | reg_alpha: 4.674585 | reg_lambda: 4.362432	0.52492	41	2	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 5 | learning_rate: 0.08379945 | max_leaves: 12 | subsample: 0.6850935 | colsample_bytree: 0.8972626 | gamma: 0.3369482 | reg_alpha: 4.173344 | reg_lambda: 2.800461	0.52905	42	2	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 5 | learning_rate: 0.08248954 | max_leaves: 12 | subsample: 0.6681465 | colsample_bytree: 0.8941641 | gamma: 0.2269898 | reg_alpha: 4.218897 | reg_lambda: 2.587317	0.52168	43	2	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 6 | learning_rate: 0.08364027 | max_leaves: 6 | subsample: 0.6949964 | colsample_bytree: 0.9637171 | gamma: 0.7553691 | reg_alpha: 3.861183 | reg_lambda: 3.380911	0.50402	44	2	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 5 | learning_rate: 0.07414851 | max_leaves: 10 | subsample: 0.6151809 | colsample_bytree: 0.8541769 | gamma: 1.172214 | reg_alpha: 4.838457 | reg_lambda: 2.865102	0.52521	45	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 7 | learning_rate: 0.05594177 | max_leaves: 12 | subsample: 0.6436953 | colsample_bytree: 0.9998748 | gamma: 1.51989 | reg_alpha: 2.557341 | reg_lambda: 1.205309	0.52573	46	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 7 | learning_rate: 0.03332794 | max_leaves: 10 | subsample: 0.6518457 | colsample_bytree: 0.974196 | gamma: 1.535485 | reg_alpha: 2.336154 | reg_lambda: 2.187473	0.52405	47	2	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 7 | learning_rate: 0.05607722 | max_leaves: 4 | subsample: 0.5924509 | colsample_bytree: 0.9946157 | gamma: 0.03896227 | reg_alpha: 1.37064 | reg_lambda: 1.343348	0.51482	48	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 6 | learning_rate: 0.01283477 | max_leaves: 8 | subsample: 0.6356866 | colsample_bytree: 0.946315 | gamma: 0.3521545 | reg_alpha: 2.495736 | reg_lambda: 0.2490016	0.50538	49	2	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 8 | learning_rate: 0.08945574 | max_leaves: 9 | subsample: 0.7507575 | colsample_bytree: 0.9793155 | gamma: 1.405444 | reg_alpha: 3.422365 | reg_lambda: 0.686158	0.51824	50	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 10 | learning_rate: 0.07231352 | max_leaves: 12 | subsample: 0.5652285 | colsample_bytree: 0.9088777 | gamma: 1.125999 | reg_alpha: 4.458661 | reg_lambda: 0.9127884	0.52885	51	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 10 | learning_rate: 0.07123497 | max_leaves: 12 | subsample: 0.5578093 | colsample_bytree: 0.9374962 | gamma: 0.7326366 | reg_alpha: 4.027898 | reg_lambda: 1.648194	0.52774	52	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 10 | learning_rate: 0.07149105 | max_leaves: 12 | subsample: 0.5477277 | colsample_bytree: 0.9095667 | gamma: 0.6749852 | reg_alpha: 4.019703 | reg_lambda: 1.732603	0.52653	53	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 9 | learning_rate: 0.04483287 | max_leaves: 11 | subsample: 0.5494015 | colsample_bytree: 0.9048245 | gamma: 0.7626031 | reg_alpha: 4.043125 | reg_lambda: 1.697958	0.52201	54	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 10 | learning_rate: 0.07406791 | max_leaves: 12 | subsample: 0.5011901 | colsample_bytree: 0.9336272 | gamma: 1.099118 | reg_alpha: 3.736171 | reg_lambda: 1.908222	0.52733	55	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 9 | learning_rate: 0.0624422 | max_leaves: 10 | subsample: 0.5021892 | colsample_bytree: 0.9369868 | gamma: 1.24416 | reg_alpha: 3.61401 | reg_lambda: 1.946511	0.52748	56	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 9 | learning_rate: 0.04982896 | max_leaves: 10 | subsample: 0.5562756 | colsample_bytree: 0.9311224 | gamma: 1.948366 | reg_alpha: 4.330885 | reg_lambda: 2.346247	0.52589	57	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 10 | learning_rate: 0.06000308 | max_leaves: 9 | subsample: 0.5760392 | colsample_bytree: 0.8741273 | gamma: 1.217464 | reg_alpha: 3.754361 | reg_lambda: 1.520125	0.52199	58	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 9 | learning_rate: 0.0922288 | max_leaves: 7 | subsample: 0.5218726 | colsample_bytree: 0.9049548 | gamma: 0.8082128 | reg_alpha: 4.428153 | reg_lambda: 2.593349	0.52264	59	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 10 | learning_rate: 0.06468796 | max_leaves: 8 | subsample: 0.5847854 | colsample_bytree: 0.6407664 | gamma: 1.728092 | reg_alpha: 3.154967 | reg_lambda: 2.039893	0.52476	60	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 10 | learning_rate: 0.0737485 | max_leaves: 11 | subsample: 0.5033813 | colsample_bytree: 0.9379998 | gamma: 1.093819 | reg_alpha: 3.596032 | reg_lambda: 1.835458	0.52653	61	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 9 | learning_rate: 0.08983762 | max_leaves: 12 | subsample: 0.5078736 | colsample_bytree: 0.9275512 | gamma: 1.12353 | reg_alpha: 3.789364 | reg_lambda: 1.937637	0.51823	62	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 10 | learning_rate: 0.07521178 | max_leaves: 11 | subsample: 0.5255771 | colsample_bytree: 0.9509757 | gamma: 3.932476 | reg_alpha: 4.210877 | reg_lambda: 1.572218	0.51832	63	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 4 | learning_rate: 0.008733323 | max_leaves: 3 | subsample: 0.7966639 | colsample_bytree: 0.9923899 | gamma: 3.570315 | reg_alpha: 2.359911 | reg_lambda: 2.865654	0.4673	0	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.005242339 | max_leaves: 4 | subsample: 0.9757507 | colsample_bytree: 0.7759691 | gamma: 4.679655 | reg_alpha: 3.813515 | reg_lambda: 2.466794	0.46199	1	1	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 5 | learning_rate: 0.08264407 | max_leaves: 8 | subsample: 0.7744573 | colsample_bytree: 0.7231186 | gamma: 2.047193 | reg_alpha: 1.69973 | reg_lambda: 4.830774	0.50858	2	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.008460445 | max_leaves: 6 | subsample: 0.8285282 | colsample_bytree: 0.5400531 | gamma: 4.128799 | reg_alpha: 2.590458 | reg_lambda: 2.567737	0.47424	3	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 7 | learning_rate: 0.03597481 | max_leaves: 9 | subsample: 0.6584303 | colsample_bytree: 0.8036974 | gamma: 1.241453 | reg_alpha: 0.9324538 | reg_lambda: 1.754706	0.51126	4	1	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.09996174 | max_leaves: 3 | subsample: 0.5999922 | colsample_bytree: 0.6080036 | gamma: 2.411596 | reg_alpha: 0.3951059 | reg_lambda: 2.705793	0.50777	5	1	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.07779345 | max_leaves: 7 | subsample: 0.9780387 | colsample_bytree: 0.5277262 | gamma: 3.768782 | reg_alpha: 4.007608 | reg_lambda: 0.6124135	0.49915	6	1	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 10 | learning_rate: 0.008877168 | max_leaves: 10 | subsample: 0.5799426 | colsample_bytree: 0.7702807 | gamma: 3.338101 | reg_alpha: 2.508809 | reg_lambda: 3.739444	0.46906	7	1	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 3 | learning_rate: 0.03145067 | max_leaves: 12 | subsample: 0.9515905 | colsample_bytree: 0.5891603 | gamma: 3.106745 | reg_alpha: 4.387455 | reg_lambda: 3.460269	0.49444	8	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 2 | learning_rate: 0.03115517 | max_leaves: 7 | subsample: 0.9052523 | colsample_bytree: 0.8567346 | gamma: 3.702841 | reg_alpha: 2.650224 | reg_lambda: 4.731982	0.5037	9	1	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 11 | learning_rate: 0.01934881 | max_leaves: 1 | subsample: 0.7020258 | colsample_bytree: 0.9557042 | gamma: 0.4603134 | reg_alpha: 0.007931762 | reg_lambda: 1.06381	0.0	10	1	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 6 | learning_rate: 0.05610615 | max_leaves: 9 | subsample: 0.688605 | colsample_bytree: 0.6992237 | gamma: 1.469595 | reg_alpha: 1.195076 | reg_lambda: 1.514631	0.51265	11	1	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 6 | learning_rate: 0.0510559 | max_leaves: 10 | subsample: 0.6683096 | colsample_bytree: 0.6812719 | gamma: 1.080213 | reg_alpha: 1.050039 | reg_lambda: 1.705509	0.50429	12	1	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 9 | learning_rate: 0.05166106 | max_leaves: 10 | subsample: 0.5146104 | colsample_bytree: 0.8607121 | gamma: 1.555993 | reg_alpha: 1.122504 | reg_lambda: 0.1177346	0.51313	13	1	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 9 | learning_rate: 0.0183653 | max_leaves: 12 | subsample: 0.5245944 | colsample_bytree: 0.8955832 | gamma: 1.552455 | reg_alpha: 1.533693 | reg_lambda: 0.2353953	0.45177	14	1	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 12 | learning_rate: 0.05622455 | max_leaves: 10 | subsample: 0.5434507 | colsample_bytree: 0.6930781 | gamma: 0.1421534 | reg_alpha: 1.617375 | reg_lambda: 0.0447468	0.50392	15	1	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 9 | learning_rate: 0.05130292 | max_leaves: 11 | subsample: 0.5075278 | colsample_bytree: 0.852445 | gamma: 1.968723 | reg_alpha: 0.8171379 | reg_lambda: 1.157384	0.50587	16	1	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 9 | learning_rate: 0.0399721 | max_leaves: 8 | subsample: 0.6147744 | colsample_bytree: 0.9106931 | gamma: 0.9293734 | reg_alpha: 1.926277 | reg_lambda: 1.7508	0.49849	17	1	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 6 | learning_rate: 0.02544813 | max_leaves: 5 | subsample: 0.7245537 | colsample_bytree: 0.6581595 | gamma: 2.71442 | reg_alpha: 3.092705 | reg_lambda: 0.7944828	0.48894	18	1	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 11 | learning_rate: 0.06362267 | max_leaves: 9 | subsample: 0.8565468 | colsample_bytree: 0.8196949 | gamma: 1.671439 | reg_alpha: 0.4533346 | reg_lambda: 1.3994	0.49238	19	1	XGBClassifier	RDKit
