Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 625 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001353224	0.47843	11	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0003216429	0.51462	12	1	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0007968847	0.50884	13	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.713907e-05	0.51232	14	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001039615	0.5129	15	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0009199368	0.48769	16	1	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.000320848	0.46851	17	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 5.678187e-05	0.47681	18	1	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001878519	0.47382	19	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0003171771	0.4784	20	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 7.787134e-05	0.51168	21	1	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.285936e-05	0.50917	22	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001166189	0.4979	23	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 3.61514e-05	0.50031	24	1	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0002615168	0.50846	25	1	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.001250652	0.50058	26	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0004535351	0.50945	27	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 6.191106e-05	0.50417	28	1	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001802874	0.47036	29	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 3 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0002114095	0.49592	30	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.146188e-05	0.5107	31	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.261558e-05	0.51063	32	1	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.723306e-05	0.48994	33	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: entropy | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.00011374	0.5026	34	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.505895e-05	0.47475	35	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 8.607167e-05	0.50276	36	1	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 2.010711e-05	0.49512	37	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.000411548	0.49428	38	1	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: entropy | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001868614	0.51014	39	1	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.007255133	0.45988	40	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 7.842104e-05	0.5089	41	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.673068e-05	0.50717	42	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001151678	0.51016	43	1	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001624137	0.49105	44	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 4.784449e-05	0.47277	45	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 8.343812e-05	0.5104	46	1	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0006497066	0.5006	47	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.67339e-05	0.51334	48	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 3.270576e-05	0.5096	49	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.69025e-05	0.44986	50	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 6.376381e-05	0.50601	51	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0002677814	0.51298	52	1	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.03659958	0.0	53	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0002345039	0.50662	54	1	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: entropy | max_depth: 5 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0003483936	0.51026	55	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000987932	0.47926	56	1	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: entropy | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0005162248	0.50036	57	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001341553	0.51081	58	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.029065e-05	0.44881	59	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 4.029229e-05	0.46297	60	1	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 9.727728e-05	0.51174	61	1	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0002531344	0.50599	62	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0001509323	0.51338	63	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.03345583	0.0	0	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0004148348	0.50268	1	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.001728541	0.47873	2	4	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: entropy | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.34036e-05	0.49356	3	4	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.03247909	0.0	4	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.829476e-05	0.5145	5	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002597329	0.50318	6	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001728404	0.486	7	4	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.043033e-05	0.49068	8	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 3.052333e-05	0.48574	9	4	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.002407674	0.49082	10	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 8.569759e-05	0.51306	11	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 5.867601e-05	0.51322	12	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 5.12333e-05	0.51123	13	4	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.835103e-05	0.5085	14	4	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.00120529	0.50064	15	4	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.584286e-05	0.513	16	4	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.009180088	0.23243	17	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001646976	0.52238	18	4	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001316718	0.52002	19	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0004629351	0.51524	20	4	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0006273858	0.51002	21	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001592888	0.51988	22	4	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001663853	0.52076	23	4	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001038889	0.51949	24	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002532687	0.51635	25	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0009962058	0.50558	26	4	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.004624903	0.45452	27	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001115306	0.51893	28	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002979013	0.51242	29	4	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.454019e-05	0.52435	30	4	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.864399e-05	0.5177	31	4	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001437969	0.51586	32	4	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.460609e-05	0.51595	33	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0005045699	0.51357	34	4	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.948655e-05	0.52465	35	4	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.991503e-05	0.51227	36	4	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.582563e-05	0.49965	37	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.447759e-05	0.52217	38	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.039856e-05	0.52146	39	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.916356e-05	0.50116	40	4	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: entropy | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.004596e-05	0.51894	41	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.900024e-05	0.52265	42	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.271872e-05	0.52296	43	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.359687e-05	0.52032	44	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.443506e-05	0.52153	45	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 6.40374e-05	0.46914	46	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.038948e-05	0.51633	47	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.763215e-05	0.51969	48	4	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.410841e-05	0.51579	49	4	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 6.988844e-05	0.48617	50	4	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.304243e-05	0.52059	51	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.475863e-05	0.52562	52	4	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.458353e-05	0.52165	53	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.590569e-05	0.51896	54	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: entropy | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.02333731	0.0	55	4	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.775138e-05	0.49633	56	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.060266e-05	0.52056	57	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.331161e-05	0.5178	58	4	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 4.391491e-05	0.5019	59	4	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002253907	0.52098	60	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.264966e-05	0.52389	61	4	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.721958e-05	0.51879	62	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.909386e-05	0.52066	63	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.001492174	0.51434	0	3	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 3.952112e-05	0.4586	1	3	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.002092995	0.50405	2	3	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003318102	0.5233	3	3	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0003523371	0.5186	4	3	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0007046657	0.51214	5	3	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01042745	0.48274	6	3	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.03209118	0.0	7	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.95442e-05	0.47651	8	3	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001456134	0.50319	9	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001508947	0.51226	10	3	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0002089656	0.52249	11	3	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001143605	0.51337	12	3	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 9.148864e-05	0.4912	13	3	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.204773e-05	0.48326	14	3	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.000438486	0.51602	15	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.004721881	0.50467	16	3	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0002430165	0.49227	17	3	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.308719e-05	0.5129	18	3	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.4634e-05	0.51725	19	3	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003996717	0.45824	20	3	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0003511692	0.52519	21	3	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0002059649	0.41516	22	3	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0006071627	0.52076	23	3	RandomForestClassifier	MACCS
