Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 375 | max_depth: 4 | learning_rate: 0.03564877 | max_leaves: 2 | subsample: 0.8404946 | colsample_bytree: 0.9841481 | gamma: 0.863893 | reg_alpha: 2.865205 | reg_lambda: 0.5344292	0.52228	39	4	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 3 | learning_rate: 0.00595006 | max_leaves: 7 | subsample: 0.9140765 | colsample_bytree: 0.96522 | gamma: 0.789763 | reg_alpha: 2.019779 | reg_lambda: 1.825991	0.47656	40	4	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 5 | learning_rate: 0.07606231 | max_leaves: 6 | subsample: 0.8705624 | colsample_bytree: 0.9042042 | gamma: 2.872856 | reg_alpha: 2.326945 | reg_lambda: 1.370916	0.53029	41	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 2 | learning_rate: 0.06080655 | max_leaves: 7 | subsample: 0.9440647 | colsample_bytree: 0.8542645 | gamma: 0.1866487 | reg_alpha: 2.728989 | reg_lambda: 1.651779	0.53977	42	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 2 | learning_rate: 0.04442334 | max_leaves: 7 | subsample: 0.9513888 | colsample_bytree: 0.8707508 | gamma: 0.2060697 | reg_alpha: 2.780792 | reg_lambda: 1.700368	0.5371	43	4	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 2 | learning_rate: 0.04257879 | max_leaves: 7 | subsample: 0.9582693 | colsample_bytree: 0.8529212 | gamma: 0.03422867 | reg_alpha: 1.880707 | reg_lambda: 1.731711	0.53456	44	4	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 2 | learning_rate: 0.04535348 | max_leaves: 6 | subsample: 0.9996547 | colsample_bytree: 0.8791369 | gamma: 0.3333317 | reg_alpha: 3.043139 | reg_lambda: 0.8347756	0.5375	45	4	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 2 | learning_rate: 0.03199017 | max_leaves: 6 | subsample: 0.9920309 | colsample_bytree: 0.8732371 | gamma: 0.3602376 | reg_alpha: 3.146651 | reg_lambda: 0.8517802	0.52886	46	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 2 | learning_rate: 0.04759517 | max_leaves: 9 | subsample: 0.9562989 | colsample_bytree: 0.8377478 | gamma: 0.6097102 | reg_alpha: 3.647802 | reg_lambda: 0.01044379	0.53578	47	4	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 3 | learning_rate: 0.05980669 | max_leaves: 4 | subsample: 0.9707623 | colsample_bytree: 0.8975644 | gamma: 1.155044 | reg_alpha: 2.575402 | reg_lambda: 0.7279756	0.53146	48	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 2 | learning_rate: 0.01766921 | max_leaves: 6 | subsample: 0.902941 | colsample_bytree: 0.866961 | gamma: 0.299284 | reg_alpha: 3.113657 | reg_lambda: 0.379303	0.5364	49	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 2 | learning_rate: 0.0170442 | max_leaves: 6 | subsample: 0.8973462 | colsample_bytree: 0.8585315 | gamma: 0.1903391 | reg_alpha: 3.021458 | reg_lambda: 0.4295042	0.53094	50	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 3 | learning_rate: 0.01895726 | max_leaves: 8 | subsample: 0.9993307 | colsample_bytree: 0.9168321 | gamma: 0.4132976 | reg_alpha: 3.959422 | reg_lambda: 0.974828	0.53429	51	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 2 | learning_rate: 0.01238546 | max_leaves: 7 | subsample: 0.9192107 | colsample_bytree: 0.8198466 | gamma: 0.6612671 | reg_alpha: 3.169831 | reg_lambda: 0.2343284	0.53394	52	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 3 | learning_rate: 0.01136093 | max_leaves: 5 | subsample: 0.8780813 | colsample_bytree: 0.8760863 | gamma: 0.9725908 | reg_alpha: 2.683468 | reg_lambda: 1.219659	0.53522	53	4	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 2 | learning_rate: 0.03524564 | max_leaves: 6 | subsample: 0.9468159 | colsample_bytree: 0.8359261 | gamma: 0.2357836 | reg_alpha: 2.266134 | reg_lambda: 0.839025	0.53075	54	4	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 3 | learning_rate: 0.02680211 | max_leaves: 7 | subsample: 0.8466458 | colsample_bytree: 0.890931 | gamma: 0.5902154 | reg_alpha: 1.812153 | reg_lambda: 4.843127	0.52861	55	4	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 2 | learning_rate: 0.08579474 | max_leaves: 3 | subsample: 0.9724191 | colsample_bytree: 0.92016 | gamma: 1.057522 | reg_alpha: 3.039646 | reg_lambda: 1.584723	0.52604	56	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 4 | learning_rate: 0.01408971 | max_leaves: 6 | subsample: 0.9279087 | colsample_bytree: 0.9466939 | gamma: 1.336783 | reg_alpha: 2.404004 | reg_lambda: 1.664709	0.53242	57	4	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 4 | learning_rate: 0.02069623 | max_leaves: 5 | subsample: 0.9755818 | colsample_bytree: 0.8602569 | gamma: 0.2286419 | reg_alpha: 3.63004 | reg_lambda: 0.1772426	0.53049	58	4	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 2 | learning_rate: 0.04545502 | max_leaves: 8 | subsample: 0.9072561 | colsample_bytree: 0.8112126 | gamma: 0.509562 | reg_alpha: 2.163907 | reg_lambda: 0.619025	0.54033	59	4	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 2 | learning_rate: 0.0450476 | max_leaves: 9 | subsample: 0.9086488 | colsample_bytree: 0.819627 | gamma: 0.5024537 | reg_alpha: 2.129142 | reg_lambda: 0.3991569	0.53483	60	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 3 | learning_rate: 0.06907455 | max_leaves: 8 | subsample: 0.9373745 | colsample_bytree: 0.779915 | gamma: 0.798743 | reg_alpha: 2.704789 | reg_lambda: 0.7031683	0.53045	61	4	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 2 | learning_rate: 0.05827177 | max_leaves: 7 | subsample: 0.8880679 | colsample_bytree: 0.8064699 | gamma: 0.3314998 | reg_alpha: 2.501093 | reg_lambda: 0.9881085	0.52794	62	4	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 5 | learning_rate: 0.03730716 | max_leaves: 8 | subsample: 0.9555909 | colsample_bytree: 0.7728433 | gamma: 0.1483633 | reg_alpha: 3.463614 | reg_lambda: 0.5325863	0.53063	63	4	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 6 | learning_rate: 0.03316821 | max_leaves: 3 | subsample: 0.7806726 | colsample_bytree: 0.9899075 | gamma: 1.829941 | reg_alpha: 3.18022 | reg_lambda: 0.6634148	0.46908	0	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 10 | learning_rate: 0.02022709 | max_leaves: 0 | subsample: 0.784186 | colsample_bytree: 0.9396148 | gamma: 4.133658 | reg_alpha: 2.942715 | reg_lambda: 1.072943	0.50133	1	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 12 | learning_rate: 0.01364495 | max_leaves: 11 | subsample: 0.8653443 | colsample_bytree: 0.8884148 | gamma: 1.145112 | reg_alpha: 2.055132 | reg_lambda: 1.756238	0.50247	2	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.05586781 | max_leaves: 10 | subsample: 0.8416451 | colsample_bytree: 0.911589 | gamma: 4.335008 | reg_alpha: 3.094762 | reg_lambda: 4.218987	0.5127	3	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 3 | learning_rate: 0.02940796 | max_leaves: 8 | subsample: 0.9254857 | colsample_bytree: 0.869072 | gamma: 4.219101 | reg_alpha: 3.725624 | reg_lambda: 0.7017729	0.50868	4	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 4 | learning_rate: 0.07460562 | max_leaves: 9 | subsample: 0.9297049 | colsample_bytree: 0.9802532 | gamma: 1.921628 | reg_alpha: 3.804116 | reg_lambda: 4.510615	0.51768	5	2	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 12 | learning_rate: 0.006318604 | max_leaves: 8 | subsample: 0.9311475 | colsample_bytree: 0.749165 | gamma: 4.616134 | reg_alpha: 4.647597 | reg_lambda: 1.293117	0.45393	6	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 10 | learning_rate: 0.04159323 | max_leaves: 9 | subsample: 0.7362506 | colsample_bytree: 0.5619815 | gamma: 4.437308 | reg_alpha: 4.172115 | reg_lambda: 0.07197657	0.50116	7	2	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 6 | learning_rate: 0.03672329 | max_leaves: 4 | subsample: 0.825563 | colsample_bytree: 0.9929295 | gamma: 1.007746 | reg_alpha: 2.794757 | reg_lambda: 0.7864619	0.4876	8	2	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 5 | learning_rate: 0.009597697 | max_leaves: 2 | subsample: 0.6206467 | colsample_bytree: 0.8737971 | gamma: 4.522679 | reg_alpha: 2.581654 | reg_lambda: 3.329261	0.43814	9	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 2 | learning_rate: 0.08592151 | max_leaves: 6 | subsample: 0.9803254 | colsample_bytree: 0.7254587 | gamma: 2.99195 | reg_alpha: 0.5761347 | reg_lambda: 4.965692	0.51162	10	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.09140159 | max_leaves: 11 | subsample: 0.6786127 | colsample_bytree: 0.8100757 | gamma: 2.85447 | reg_alpha: 1.592761 | reg_lambda: 4.332901	0.51288	11	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.0985152 | max_leaves: 12 | subsample: 0.6531263 | colsample_bytree: 0.6630937 | gamma: 2.70569 | reg_alpha: 1.461785 | reg_lambda: 3.405514	0.51249	12	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 4 | learning_rate: 0.06596152 | max_leaves: 6 | subsample: 0.5097378 | colsample_bytree: 0.811136 | gamma: 0.2033254 | reg_alpha: 1.140609 | reg_lambda: 4.983645	0.51577	13	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 4 | learning_rate: 0.05896503 | max_leaves: 6 | subsample: 0.5193277 | colsample_bytree: 0.6573051 | gamma: 0.2107032 | reg_alpha: 0.2554008 | reg_lambda: 4.978987	0.51293	14	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 4 | learning_rate: 0.05695671 | max_leaves: 6 | subsample: 0.5010354 | colsample_bytree: 0.8173375 | gamma: 0.031006 | reg_alpha: 1.065911 | reg_lambda: 2.688373	0.51199	15	2	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 2 | learning_rate: 0.02188398 | max_leaves: 8 | subsample: 0.5766753 | colsample_bytree: 0.5278122 | gamma: 1.994851 | reg_alpha: 4.768698 | reg_lambda: 3.975362	0.49429	16	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 4 | learning_rate: 0.06672023 | max_leaves: 5 | subsample: 0.7286889 | colsample_bytree: 0.8310876 | gamma: 3.464742 | reg_alpha: 3.907961 | reg_lambda: 2.398217	0.51026	17	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.04837292 | max_leaves: 7 | subsample: 0.9837207 | colsample_bytree: 0.69046 | gamma: 1.027301 | reg_alpha: 1.980526 | reg_lambda: 3.584293	0.51028	18	2	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 3 | learning_rate: 0.01536792 | max_leaves: 1 | subsample: 0.5624992 | colsample_bytree: 0.5840363 | gamma: 1.976155 | reg_alpha: 0.8572799 | reg_lambda: 4.617586	0.0	19	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 5 | learning_rate: 0.07305515 | max_leaves: 4 | subsample: 0.9109099 | colsample_bytree: 0.943283 | gamma: 0.3801476 | reg_alpha: 0.05492974 | reg_lambda: 2.824778	0.51902	20	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 5 | learning_rate: 0.06726516 | max_leaves: 4 | subsample: 0.9003798 | colsample_bytree: 0.9352669 | gamma: 0.3978138 | reg_alpha: 0.0622836 | reg_lambda: 2.869144	0.51456	21	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 5 | learning_rate: 0.07973824 | max_leaves: 4 | subsample: 0.9017223 | colsample_bytree: 0.9493048 | gamma: 0.5855933 | reg_alpha: 0.5859173 | reg_lambda: 2.155198	0.51824	22	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 7 | learning_rate: 0.07895003 | max_leaves: 3 | subsample: 0.8893263 | colsample_bytree: 0.963902 | gamma: 0.6905214 | reg_alpha: 0.4401199 | reg_lambda: 2.21077	0.51614	23	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 5 | learning_rate: 0.04517389 | max_leaves: 4 | subsample: 0.941904 | colsample_bytree: 0.9979816 | gamma: 1.488626 | reg_alpha: 0.05805569 | reg_lambda: 1.901507	0.51292	24	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 7 | learning_rate: 0.02926563 | max_leaves: 2 | subsample: 0.9649456 | colsample_bytree: 0.9433538 | gamma: 0.6621039 | reg_alpha: 3.498054 | reg_lambda: 2.954295	0.48742	25	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 3 | learning_rate: 0.07363239 | max_leaves: 5 | subsample: 0.9992946 | colsample_bytree: 0.9089642 | gamma: 2.343773 | reg_alpha: 2.071823 | reg_lambda: 1.74603	0.49934	26	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 5 | learning_rate: 0.04846618 | max_leaves: 5 | subsample: 0.8231805 | colsample_bytree: 0.8537711 | gamma: 1.505692 | reg_alpha: 0.7265184 | reg_lambda: 2.130142	0.5115	27	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 7 | learning_rate: 0.09970665 | max_leaves: 7 | subsample: 0.8805714 | colsample_bytree: 0.773241 | gamma: 0.6602208 | reg_alpha: 1.49291 | reg_lambda: 3.897824	0.5143	28	2	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 6 | learning_rate: 0.0309629 | max_leaves: 3 | subsample: 0.8029056 | colsample_bytree: 0.966351 | gamma: 1.273176 | reg_alpha: 3.368633 | reg_lambda: 3.145132	0.47705	29	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.03713403 | max_leaves: 2 | subsample: 0.9108188 | colsample_bytree: 0.9102746 | gamma: 3.356401 | reg_alpha: 4.470039 | reg_lambda: 2.576074	0.49238	30	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 8 | learning_rate: 0.07823321 | max_leaves: 3 | subsample: 0.8638189 | colsample_bytree: 0.9619426 | gamma: 0.655898 | reg_alpha: 0.5321985 | reg_lambda: 2.260886	0.51346	31	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 7 | learning_rate: 0.08213995 | max_leaves: 3 | subsample: 0.9495728 | colsample_bytree: 0.9633193 | gamma: 0.5305442 | reg_alpha: 0.2738664 | reg_lambda: 1.503121	0.514	32	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 9 | learning_rate: 0.05674238 | max_leaves: 0 | subsample: 0.7770004 | colsample_bytree: 0.9288053 | gamma: 1.641623 | reg_alpha: 0.405738 | reg_lambda: 2.025122	0.50448	33	2	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 5 | learning_rate: 0.07745308 | max_leaves: 4 | subsample: 0.8879645 | colsample_bytree: 0.9746683 | gamma: 0.9493372 | reg_alpha: 0.9024793 | reg_lambda: 1.462109	0.48232	34	2	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 11 | learning_rate: 0.01730729 | max_leaves: 1 | subsample: 0.8488198 | colsample_bytree: 0.9017195 | gamma: 2.335929 | reg_alpha: 1.821022 | reg_lambda: 3.719597	0.0	35	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 3 | learning_rate: 0.009712687 | max_leaves: 10 | subsample: 0.9178065 | colsample_bytree: 0.9398041 | gamma: 1.298104 | reg_alpha: 1.184879 | reg_lambda: 1.138321	0.49858	36	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 7 | learning_rate: 0.02611573 | max_leaves: 5 | subsample: 0.7743205 | colsample_bytree: 0.8570206 | gamma: 4.996076 | reg_alpha: 2.405887 | reg_lambda: 0.3528123	0.49884	37	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 4 | learning_rate: 0.005278969 | max_leaves: 7 | subsample: 0.8670592 | colsample_bytree: 0.8856366 | gamma: 0.894196 | reg_alpha: 0.619616 | reg_lambda: 2.537601	0.47123	38	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 6 | learning_rate: 0.05002069 | max_leaves: 9 | subsample: 0.9407365 | colsample_bytree: 0.993479 | gamma: 0.005962804 | reg_alpha: 2.995089 | reg_lambda: 1.673381	0.5163	39	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.05074263 | max_leaves: 9 | subsample: 0.9498802 | colsample_bytree: 0.9916563 | gamma: 0.3439624 | reg_alpha: 2.960953 | reg_lambda: 0.8480573	0.51274	40	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 5 | learning_rate: 0.06741893 | max_leaves: 9 | subsample: 0.9206025 | colsample_bytree: 0.9997459 | gamma: 0.1011051 | reg_alpha: 3.875446 | reg_lambda: 1.879193	0.50914	41	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 6 | learning_rate: 0.03910865 | max_leaves: 10 | subsample: 0.8841341 | colsample_bytree: 0.9569977 | gamma: 0.7892095 | reg_alpha: 3.314944 | reg_lambda: 1.56186	0.51243	42	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 7 | learning_rate: 0.08646032 | max_leaves: 11 | subsample: 0.9626464 | colsample_bytree: 0.9261558 | gamma: 0.3655806 | reg_alpha: 2.459434 | reg_lambda: 2.301212	0.51326	43	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 8 | learning_rate: 0.06305999 | max_leaves: 12 | subsample: 0.8495473 | colsample_bytree: 0.9769219 | gamma: 1.177516 | reg_alpha: 4.361399 | reg_lambda: 1.273459	0.52279	44	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.0596585 | max_leaves: 12 | subsample: 0.8419917 | colsample_bytree: 0.893851 | gamma: 1.773607 | reg_alpha: 4.983411 | reg_lambda: 0.9822541	0.51496	45	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 9 | learning_rate: 0.05366884 | max_leaves: 11 | subsample: 0.8170656 | colsample_bytree: 0.9221706 | gamma: 1.18382 | reg_alpha: 4.321494 | reg_lambda: 0.5350003	0.50771	46	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.04206162 | max_leaves: 8 | subsample: 0.9223885 | colsample_bytree: 0.9765609 | gamma: 0.05603002 | reg_alpha: 3.721113 | reg_lambda: 1.26621	0.51718	47	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 8 | learning_rate: 0.04449817 | max_leaves: 8 | subsample: 0.8603723 | colsample_bytree: 0.9794684 | gamma: 2.069506 | reg_alpha: 4.122416 | reg_lambda: 1.275165	0.5102	48	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 10 | learning_rate: 0.09134717 | max_leaves: 8 | subsample: 0.9083216 | colsample_bytree: 0.8710976 | gamma: 0.4795873 | reg_alpha: 3.632953 | reg_lambda: 4.384694	0.51319	49	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 8 | learning_rate: 0.06189403 | max_leaves: 11 | subsample: 0.7018862 | colsample_bytree: 0.9465257 | gamma: 1.413091 | reg_alpha: 4.534296 | reg_lambda: 0.5179327	0.51736	50	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 8 | learning_rate: 0.06254378 | max_leaves: 11 | subsample: 0.7235775 | colsample_bytree: 0.9474991 | gamma: 1.097637 | reg_alpha: 4.577079 | reg_lambda: 0.2738858	0.52065	51	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 9 | learning_rate: 0.06382497 | max_leaves: 12 | subsample: 0.6929727 | colsample_bytree: 0.9456441 | gamma: 1.333437 | reg_alpha: 4.654905 | reg_lambda: 0.252428	0.51713	52	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 8 | learning_rate: 0.07033487 | max_leaves: 11 | subsample: 0.7438554 | colsample_bytree: 0.9473656 | gamma: 1.075119 | reg_alpha: 4.220877 | reg_lambda: 0.01766744	0.50965	53	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 10 | learning_rate: 0.0608632 | max_leaves: 10 | subsample: 0.6974257 | colsample_bytree: 0.9187554 | gamma: 1.754604 | reg_alpha: 4.490868 | reg_lambda: 0.6133544	0.50824	54	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.08991948 | max_leaves: 12 | subsample: 0.7147741 | colsample_bytree: 0.7836146 | gamma: 1.451342 | reg_alpha: 4.014395 | reg_lambda: 0.2532897	0.51386	55	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 9 | learning_rate: 0.07683189 | max_leaves: 10 | subsample: 0.6466415 | colsample_bytree: 0.844506 | gamma: 2.096451 | reg_alpha: 4.862468 | reg_lambda: 0.4702768	0.51739	56	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 11 | learning_rate: 0.07262333 | max_leaves: 12 | subsample: 0.667692 | colsample_bytree: 0.8368015 | gamma: 2.549458 | reg_alpha: 4.81278 | reg_lambda: 0.8954363	0.51488	57	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 2 | learning_rate: 0.09739319 | max_leaves: 11 | subsample: 0.6301113 | colsample_bytree: 0.7185266 | gamma: 2.123177 | reg_alpha: 4.978982 | reg_lambda: 0.3716882	0.50462	58	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 9 | learning_rate: 0.0849622 | max_leaves: 10 | subsample: 0.6188737 | colsample_bytree: 0.8775415 | gamma: 3.166698 | reg_alpha: 4.782583 | reg_lambda: 0.754912	0.5043	59	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.0718505 | max_leaves: 9 | subsample: 0.7660707 | colsample_bytree: 0.8928591 | gamma: 2.261052 | reg_alpha: 4.282318 | reg_lambda: 4.675332	0.51037	60	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 8 | learning_rate: 0.0620685 | max_leaves: 11 | subsample: 0.6541605 | colsample_bytree: 0.9492988 | gamma: 1.56388 | reg_alpha: 4.451916 | reg_lambda: 0.4423809	0.51811	61	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.05584117 | max_leaves: 11 | subsample: 0.5934744 | colsample_bytree: 0.9788952 | gamma: 1.659264 | reg_alpha: 4.380833 | reg_lambda: 0.04674918	0.49469	62	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 8 | learning_rate: 0.07773315 | max_leaves: 10 | subsample: 0.6406271 | colsample_bytree: 0.9553109 | gamma: 1.910055 | reg_alpha: 4.020199 | reg_lambda: 0.6893703	0.51216	63	2	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 3 | learning_rate: 0.04751588 | max_leaves: 0 | subsample: 0.9318867 | colsample_bytree: 0.8836051 | gamma: 3.894805 | reg_alpha: 2.180491 | reg_lambda: 1.333813	0.50874	0	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.05030899 | max_leaves: 8 | subsample: 0.7695348 | colsample_bytree: 0.8147881 | gamma: 1.084056 | reg_alpha: 0.3251 | reg_lambda: 0.0473617	0.51948	1	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 9 | learning_rate: 0.0539211 | max_leaves: 5 | subsample: 0.8284524 | colsample_bytree: 0.8818098 | gamma: 3.579756 | reg_alpha: 2.309106 | reg_lambda: 1.299667	0.51355	2	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.01000906 | max_leaves: 4 | subsample: 0.7292184 | colsample_bytree: 0.6820475 | gamma: 3.52902 | reg_alpha: 0.8303396 | reg_lambda: 2.692319	0.48626	3	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 3 | learning_rate: 0.04615816 | max_leaves: 5 | subsample: 0.8276634 | colsample_bytree: 0.6308381 | gamma: 0.1027477 | reg_alpha: 1.761086 | reg_lambda: 4.424617	0.50992	4	1	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 2 | learning_rate: 0.01566564 | max_leaves: 8 | subsample: 0.9623047 | colsample_bytree: 0.5071213 | gamma: 4.51183 | reg_alpha: 3.021743 | reg_lambda: 2.504809	0.48441	5	1	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 10 | learning_rate: 0.01294697 | max_leaves: 1 | subsample: 0.7290603 | colsample_bytree: 0.6124006 | gamma: 4.317601 | reg_alpha: 4.818656 | reg_lambda: 2.623938	0.0	6	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 10 | learning_rate: 0.01907017 | max_leaves: 12 | subsample: 0.7259534 | colsample_bytree: 0.9024451 | gamma: 0.5432973 | reg_alpha: 3.330243 | reg_lambda: 0.8965871	0.52367	7	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 3 | learning_rate: 0.03641441 | max_leaves: 2 | subsample: 0.9688037 | colsample_bytree: 0.5496764 | gamma: 3.344378 | reg_alpha: 4.017469 | reg_lambda: 1.124331	0.46015	8	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 2 | learning_rate: 0.007459862 | max_leaves: 3 | subsample: 0.9215289 | colsample_bytree: 0.7658437 | gamma: 2.446234 | reg_alpha: 3.843698 | reg_lambda: 3.364943	0.48546	9	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 7 | learning_rate: 0.02209152 | max_leaves: 12 | subsample: 0.56402 | colsample_bytree: 0.9905532 | gamma: 1.6527 | reg_alpha: 3.163673 | reg_lambda: 0.0005068302	0.51547	10	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09861173 | max_leaves: 12 | subsample: 0.6177997 | colsample_bytree: 0.8354325 | gamma: 0.3266709 | reg_alpha: 0.302039 | reg_lambda: 0.02697556	0.48946	11	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 7 | learning_rate: 0.02618247 | max_leaves: 9 | subsample: 0.6672098 | colsample_bytree: 0.9894976 | gamma: 1.134322 | reg_alpha: 1.334775 | reg_lambda: 0.7339152	0.51567	12	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 12 | learning_rate: 0.005197858 | max_leaves: 9 | subsample: 0.8367301 | colsample_bytree: 0.7888482 | gamma: 1.161499 | reg_alpha: 0.03833795 | reg_lambda: 0.6617349	0.49443	13	1	XGBClassifier	ChemBERTa
