TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
212.31575	170.47231	88.98233	130.16774	0.56897	0.70467	0.43297	0.55466	0.56882	0.55236	0.53637	0.62073	0.58411	0.14303	0.57151	0.25448	0.05464	Age | Unknown	Weighted	4	XGBClassifier	Klek
137.0829	119.03388	70.14968	113.89512	0.5702	0.66149	0.48897	0.53524	0.57523	0.56873	0.5623	0.5917	0.59763	0.15226	0.55029	0.25768	0.0694	Age | Adult	Weighted	4	XGBClassifier	Klek
66.10417	81.10717	89.7178	142.99539	0.55037	0.42423	0.63808	0.44904	0.53115	0.52028	0.50963	0.43628	0.54273	0.06291	0.45444	0.26577	0.07711	Age | Elderly	Weighted	4	XGBClassifier	Klek
55.22628	71.01282	66.93471	103.77157	0.53544	0.45208	0.59371	0.43747	0.52289	0.51808	0.5133	0.44466	0.53789	0.04558	0.45504	0.26603	0.09271	Weight | Low	Weighted	4	XGBClassifier	Klek
47.71446	59.61734	56.72493	99.68128	0.55887	0.45686	0.62575	0.44455	0.54131	0.53468	0.52813	0.45062	0.54147	0.08224	0.45424	0.26804	0.10571	Weight | High	Weighted	4	XGBClassifier	Klek
67.93184	88.40428	52.47424	89.6112	0.52792	0.56419	0.50339	0.43452	0.53379	0.53292	0.53206	0.49094	0.54766	0.06638	0.47091	0.25965	0.11736	Weight | Average	Weighted	4	XGBClassifier	Klek
309.13843	233.28843	98.05731	107.82252	0.55721	0.75919	0.31609	0.56992	0.53764	0.48987	0.44635	0.65108	0.52435	0.08396	0.55938	0.24952	0.09634	Weight | Unknown	Weighted	4	XGBClassifier	Klek
1504.0	1022.0	1164.0	949.0	0.52878	0.56372	0.48148	0.59541	0.5226	0.52098	0.51936	0.57913	0.5196	0.04486	0.58732	0.25862	0.10321	Total | Total	Unweighted	4	XGBClassifier	Klek
543.0	341.0	344.0	250.0	0.53654	0.61218	0.42301	0.61425	0.51759	0.50888	0.50031	0.61321	0.5167	0.03516	0.60346	0.25542	0.09945	Sex | Female	Unweighted	4	XGBClassifier	Klek
634.0	415.0	406.0	316.0	0.53642	0.60962	0.43228	0.60439	0.52095	0.51335	0.50586	0.60699	0.51656	0.04198	0.60043	0.2557	0.10507	Sex | Unknown	Unweighted	4	XGBClassifier	Klek
327.0	266.0	414.0	383.0	0.51079	0.4413	0.59014	0.55143	0.51572	0.51032	0.50498	0.49025	0.50224	0.03171	0.53957	0.26574	0.10566	Sex | Male	Unweighted	4	XGBClassifier	Klek
173.0	86.0	61.0	16.0	0.5625	0.73932	0.15686	0.66795	0.44809	0.34055	0.25881	0.70183	0.40322	-0.11358	0.64906	0.24896	0.15644	Age | Adolescent	Unweighted	4	XGBClassifier	Klek
165.0	112.0	97.0	32.0	0.48522	0.62977	0.22222	0.59567	0.426	0.3741	0.32852	0.61224	0.40608	-0.15208	0.59404	0.2667	0.17912	Age | Children	Unweighted	4	XGBClassifier	Klek
558.0	372.0	341.0	293.0	0.54412	0.62069	0.4406	0.6	0.53065	0.52295	0.51537	0.61017	0.52883	0.06172	0.59922	0.25448	0.08703	Age | Unknown	Unweighted	4	XGBClassifier	Klek
400.0	272.0	316.0	277.0	0.53518	0.55866	0.50455	0.59524	0.53161	0.53092	0.53023	0.57637	0.52737	0.06278	0.57818	0.25768	0.09274	Age | Adult	Unweighted	4	XGBClassifier	Klek
208.0	180.0	349.0	331.0	0.50468	0.37343	0.64775	0.53608	0.51059	0.49182	0.47374	0.44021	0.50174	0.022	0.53556	0.26577	0.09969	Age | Elderly	Unweighted	4	XGBClassifier	Klek
225.0	180.0	333.0	256.0	0.4839	0.40323	0.58716	0.55556	0.49519	0.48658	0.47811	0.46729	0.50353	-0.00971	0.56169	0.26603	0.13166	Weight | Low	Unweighted	4	XGBClassifier	Klek
179.0	144.0	294.0	242.0	0.4901	0.37844	0.62694	0.55418	0.50269	0.48709	0.47198	0.44975	0.49616	0.00552	0.56158	0.26804	0.11168	Weight | High	Unweighted	4	XGBClassifier	Klek
277.0	215.0	258.0	227.0	0.51586	0.51776	0.51357	0.56301	0.51567	0.51566	0.51566	0.53944	0.51155	0.03119	0.56652	0.25965	0.07985	Weight | Average	Unweighted	4	XGBClassifier	Klek
823.0	483.0	279.0	224.0	0.57877	0.74682	0.31683	0.63017	0.53183	0.48643	0.44491	0.68355	0.5128	0.06932	0.60936	0.24952	0.10226	Weight | Unknown	Unweighted	4	XGBClassifier	Klek
396.0566	405.42462	369.64306	606.14737	0.5639	0.51725	0.59921	0.49416	0.55823	0.55672	0.55522	0.50544	0.58287	0.1159	0.49948	0.26546	0.08814	Total | Total	Weighted	1	XGBClassifier	Klek
92.66346	100.16836	115.36664	222.55044	0.5939	0.44543	0.68961	0.48054	0.56752	0.55423	0.54126	0.46232	0.57796	0.13707	0.47623	0.26369	0.08932	Sex | Male	Weighted	1	XGBClassifier	Klek
167.82518	173.8916	146.24002	214.31255	0.54415	0.53436	0.55206	0.49112	0.54321	0.54314	0.54307	0.51183	0.5733	0.08597	0.51143	0.26552	0.09656	Sex | Unknown	Weighted	1	XGBClassifier	Klek
135.56796	131.36466	108.0364	169.28438	0.56013	0.55651	0.56306	0.50787	0.55979	0.55978	0.55977	0.53108	0.58571	0.11893	0.50668	0.26708	0.1002	Sex | Female	Weighted	1	XGBClassifier	Klek
17.86763	23.47242	21.72618	26.82585	0.49719	0.45127	0.53334	0.43221	0.4923	0.49059	0.48888	0.44154	0.49514	-0.01533	0.49723	0.2817	0.16578	Age | Children	Weighted	1	XGBClassifier	Klek
106.24534	119.06821	92.98613	178.31025	0.573	0.53328	0.59961	0.47154	0.56644	0.56547	0.5645	0.50051	0.60008	0.13082	0.48086	0.26266	0.10307	Age | Adult	Weighted	1	XGBClassifier	Klek
66.26077	76.06833	109.52761	183.91117	0.57409	0.37693	0.70741	0.46555	0.54217	0.51638	0.49181	0.41658	0.56745	0.08823	0.47917	0.26598	0.08568	Age | Elderly	Weighted	1	XGBClassifier	Klek
179.19395	164.91528	127.80611	195.19194	0.56121	0.58369	0.54204	0.52075	0.56287	0.56248	0.5621	0.55043	0.57755	0.1254	0.51455	0.26464	0.08328	Age | Unknown	Weighted	1	XGBClassifier	Klek
26.48891	21.90038	17.59703	21.90816	0.55063	0.60085	0.50009	0.54741	0.55047	0.54816	0.54586	0.57289	0.58011	0.10146	0.59301	0.26049	0.13277	Age | Adolescent	Weighted	1	XGBClassifier	Klek
42.6658	65.31782	71.77413	150.81072	0.58528	0.37282	0.69778	0.39511	0.5353	0.51005	0.48599	0.38364	0.56384	0.07162	0.43158	0.26635	0.13146	Weight | Low	Weighted	1	XGBClassifier	Klek
269.66408	204.95232	138.25103	163.01178	0.55766	0.66108	0.44301	0.56817	0.55204	0.54117	0.53051	0.61111	0.56515	0.10665	0.56485	0.25395	0.08586	Weight | Unknown	Weighted	1	XGBClassifier	Klek
47.31426	71.3765	83.89165	139.93636	0.54669	0.36061	0.66222	0.39863	0.51142	0.48868	0.46695	0.37867	0.54673	0.02333	0.43314	0.2752	0.0969	Weight | Average	Weighted	1	XGBClassifier	Klek
36.41246	63.77798	75.72625	152.38851	0.57508	0.32471	0.70496	0.36343	0.51483	0.47844	0.44462	0.34298	0.52225	0.03055	0.38645	0.27658	0.13785	Weight | High	Weighted	1	XGBClassifier	Klek
1225.0	872.0	1348.0	1316.0	0.53371	0.4761	0.60146	0.58417	0.53878	0.53512	0.53149	0.52463	0.55212	0.07786	0.58626	0.26546	0.11561	Total | Total	Unweighted	1	XGBClassifier	Klek
301.0	208.0	435.0	489.0	0.55129	0.40897	0.70158	0.59136	0.55527	0.53565	0.51672	0.48353	0.55344	0.11545	0.57357	0.26369	0.09057	Sex | Male	Unweighted	1	XGBClassifier	Klek
509.0	370.0	503.0	456.0	0.52503	0.50296	0.55206	0.57907	0.52751	0.52694	0.52637	0.53834	0.54822	0.05479	0.59564	0.26552	0.12104	Sex | Unknown	Unweighted	1	XGBClassifier	Klek
415.0	294.0	410.0	371.0	0.52752	0.50303	0.55789	0.58533	0.53046	0.52975	0.52904	0.54107	0.54566	0.06064	0.58701	0.26708	0.13298	Sex | Female	Unweighted	1	XGBClassifier	Klek
99.0	69.0	134.0	77.0	0.46438	0.42489	0.5274	0.58929	0.47614	0.47338	0.47063	0.49377	0.47948	-0.04674	0.63038	0.2817	0.17234	Age | Children	Unweighted	1	XGBClassifier	Klek
317.0	240.0	358.0	376.0	0.53679	0.46963	0.61039	0.56912	0.54001	0.5354	0.53084	0.51461	0.559	0.0807	0.56868	0.26266	0.10571	Age | Adult	Unweighted	1	XGBClassifier	Klek
202.0	169.0	355.0	409.0	0.53833	0.36266	0.70761	0.54447	0.53513	0.50658	0.47954	0.43534	0.53929	0.07489	0.54037	0.26598	0.10783	Age | Elderly	Unweighted	1	XGBClassifier	Klek
476.0	327.0	396.0	388.0	0.54442	0.54587	0.54266	0.59278	0.54426	0.54426	0.54426	0.56836	0.55253	0.0881	0.58715	0.26464	0.11616	Age | Unknown	Unweighted	1	XGBClassifier	Klek
131.0	67.0	105.0	66.0	0.53388	0.55508	0.49624	0.66162	0.52566	0.52484	0.52402	0.60369	0.5382	0.04942	0.69681	0.26049	0.16694	Age | Adolescent	Unweighted	1	XGBClassifier	Klek
184.0	148.0	319.0	342.0	0.52971	0.36581	0.69796	0.55422	0.53188	0.50529	0.48003	0.44072	0.54521	0.06758	0.57459	0.26635	0.12015	Weight | Low	Unweighted	1	XGBClassifier	Klek
688.0	441.0	355.0	345.0	0.56479	0.65964	0.43893	0.60939	0.54928	0.53808	0.52711	0.63352	0.56342	0.10039	0.6147	0.25395	0.1021	Weight | Unknown	Unweighted	1	XGBClassifier	Klek
196.0	153.0	359.0	300.0	0.49206	0.35315	0.66225	0.5616	0.5077	0.48361	0.46066	0.43363	0.52654	0.01611	0.56991	0.2752	0.15984	Weight | Average	Unweighted	1	XGBClassifier	Klek
157.0	130.0	315.0	329.0	0.52202	0.33263	0.71678	0.54704	0.5247	0.48828	0.45439	0.4137	0.51555	0.05349	0.53247	0.27658	0.12585	Weight | High	Unweighted	1	XGBClassifier	Klek
308.30229	288.75542	459.78945	518.25373	0.52476	0.40139	0.64219	0.51637	0.52179	0.50771	0.49401	0.45168	0.53841	0.0449	0.54415	0.27174	0.08837	Total | Total	Weighted	3	XGBClassifier	Klek
105.47889	102.33179	126.56129	126.23297	0.50306	0.45457	0.55229	0.50757	0.50343	0.50105	0.49869	0.47961	0.52387	0.00689	0.55363	0.26958	0.10752	Sex | Female	Weighted	3	XGBClassifier	Klek
146.59489	124.75744	178.95427	186.30971	0.52293	0.4503	0.59894	0.54024	0.52462	0.51933	0.51409	0.49119	0.54262	0.04977	0.56971	0.2687	0.08628	Sex | Unknown	Weighted	3	XGBClassifier	Klek
56.22851	61.66619	154.27389	205.71105	0.54813	0.26712	0.76937	0.47694	0.51824	0.45333	0.39655	0.34244	0.52338	0.04201	0.4864	0.27794	0.08663	Sex | Male	Weighted	3	XGBClassifier	Klek
35.3211	50.02214	143.38414	179.02226	0.52567	0.19765	0.78161	0.41387	0.48963	0.39304	0.31551	0.26753	0.48071	-0.0253	0.44514	0.28443	0.11868	Age | Elderly	Weighted	3	XGBClassifier	Klek
25.98587	13.43079	18.30769	14.3637	0.55973	0.58667	0.51678	0.65926	0.55173	0.55062	0.54951	0.62085	0.59064	0.10115	0.7239	0.25356	0.11272	Age | Adolescent	Weighted	3	XGBClassifier	Klek
19.49046	14.23524	19.32494	14.66304	0.50438	0.50213	0.5074	0.57791	0.50477	0.50476	0.50475	0.53736	0.51573	0.00943	0.61419	0.26338	0.14562	Age | Children	Weighted	3	XGBClassifier	Klek
140.42384	117.48757	170.70965	173.38197	0.52127	0.45133	0.59608	0.54447	0.52371	0.51868	0.5137	0.49354	0.54918	0.04788	0.57916	0.26629	0.08474	Age | Unknown	Weighted	3	XGBClassifier	Klek
87.08102	93.57968	108.06303	136.82276	0.52616	0.44624	0.59384	0.48201	0.52004	0.51478	0.50957	0.46344	0.53428	0.04041	0.51755	0.27365	0.08525	Age | Adult	Weighted	3	XGBClassifier	Klek
19.28314	37.23379	90.78499	113.04095	0.50827	0.17519	0.75223	0.34119	0.46371	0.36302	0.2842	0.23151	0.44923	-0.08697	0.38655	0.2906	0.13019	Weight | High	Weighted	3	XGBClassifier	Klek
233.46674	166.39185	173.49228	193.63019	0.55685	0.57369	0.53783	0.58387	0.55576	0.55547	0.55518	0.57873	0.58525	0.11141	0.60838	0.2469	0.05534	Weight | Unknown	Weighted	3	XGBClassifier	Klek
32.11804	40.82821	97.94998	106.41381	0.49956	0.24693	0.72271	0.4403	0.48482	0.42245	0.3681	0.31641	0.47409	-0.0344	0.49467	0.28103	0.11836	Weight | Average	Weighted	3	XGBClassifier	Klek
23.43437	44.30157	97.5622	105.16878	0.47549	0.19368	0.70361	0.34597	0.44864	0.36915	0.30375	0.24833	0.44725	-0.11787	0.45413	0.28955	0.14939	Weight | Low	Weighted	3	XGBClassifier	Klek
999.0	671.0	1852.0	1320.0	0.47893	0.3504	0.66298	0.5982	0.50669	0.48199	0.45849	0.44194	0.5132	0.01386	0.6124	0.27174	0.14295	Total | Total	Unweighted	3	XGBClassifier	Klek
363.0	243.0	552.0	368.0	0.47903	0.39672	0.60229	0.59901	0.49951	0.48882	0.47836	0.47732	0.50481	-0.00099	0.61825	0.26958	0.14122	Sex | Female	Unweighted	3	XGBClassifier	Klek
445.0	289.0	681.0	454.0	0.48101	0.3952	0.61104	0.60627	0.50312	0.49141	0.47997	0.47849	0.51384	0.00625	0.62722	0.2687	0.1433	Sex | Unknown	Unweighted	3	XGBClassifier	Klek
191.0	139.0	619.0	498.0	0.47616	0.2358	0.78179	0.57879	0.5088	0.42936	0.36232	0.33509	0.50576	0.02081	0.57908	0.27794	0.14618	Sex | Male	Unweighted	3	XGBClassifier	Klek
124.0	119.0	535.0	446.0	0.46569	0.18816	0.78938	0.51029	0.48877	0.3854	0.30389	0.27494	0.47685	-0.02806	0.53409	0.28443	0.16476	Age | Elderly	Unweighted	3	XGBClassifier	Klek
129.0	47.0	123.0	54.0	0.51841	0.5119	0.53465	0.73295	0.52328	0.52316	0.52303	0.6028	0.54336	0.04208	0.76348	0.25356	0.20436	Age | Adolescent	Unweighted	3	XGBClassifier	Klek
104.0	49.0	128.0	57.0	0.47633	0.44828	0.53774	0.67974	0.49301	0.49097	0.48895	0.54026	0.50134	-0.01304	0.70172	0.26338	0.20538	Age | Children	Unweighted	3	XGBClassifier	Klek
379.0	256.0	568.0	413.0	0.4901	0.40021	0.61734	0.59685	0.50878	0.49706	0.48561	0.47914	0.51976	0.0177	0.61053	0.26629	0.12718	Age | Unknown	Unweighted	3	XGBClassifier	Klek
