Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l1 | C: 0.0258935	0.48823	34	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.01175027	0.49058	35	0	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 1.036264	0.49064	36	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.03302529	0.50028	37	0	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.001886356	0.0	38	0	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.01806763	0.50264	39	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.008230304	0.48663	40	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.00561862	0.51009	41	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.004551192	0.5082	42	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.001487465	0.47057	43	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.002810008	0.49324	44	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.008635097	0.4884	45	0	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.02140715	0.49419	46	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.04135898	0.50332	47	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.003636306	0.50231	48	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 2.308582	0.49084	49	0	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.00560286	0.50857	50	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.005069224	0.50877	51	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.009611376	0.50549	52	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.006714215	0.50892	53	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.001861825 | l1_ratio: 0.9785618	0.0	54	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.006806677	0.51026	55	0	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.01528714	0.41951	56	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.00307402	0.49962	57	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.02607927	0.50659	58	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.0108639	0.50668	59	0	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.006834606	0.49138	60	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.006724973	0.51049	61	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.004149421	0.50604	62	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.01147666	0.50838	63	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 2.392804	0.47723	0	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.003517448	0.0	1	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.08351371	0.48254	2	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.01464823	0.47238	3	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 4.182946	0.47812	4	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 1.898798	0.47534	5	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.004119171	0.47111	6	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.3586548	0.47954	7	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.00161525	0.45369	8	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.04355283	0.4718	9	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.2246703	0.47582	10	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.3108566	0.4785	11	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.5668745	0.47639	12	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.07133349	0.48136	13	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.04707597	0.48044	14	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.02300961 | l1_ratio: 0.892072	0.49117	15	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01285202 | l1_ratio: 0.9685284	0.3855	16	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01523393	0.47198	17	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1207614	0.47201	18	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.03126232	0.47742	19	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.004971647 | l1_ratio: 0.7006856	0.27166	20	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.08388049	0.47923	21	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.08766129 | l1_ratio: 0.03014061	0.47692	22	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.0227061	0.47995	23	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.9746908	0.47543	24	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.1129243	0.4786	25	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.007894517	0.4638	26	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001048424	0.46605	27	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.1983627	0.48238	28	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.1637776	0.47821	29	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.9609403	0.4749	30	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.06813177	0.47699	31	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.0443145	0.49716	32	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.02254999	0.48514	33	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.02438954	0.487	34	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.007168388	0.27166	35	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.02220735	0.48393	36	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.01035922	0.31882	37	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.03473835	0.49664	38	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.003054089	0.0	39	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.03983681	0.49569	40	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 8.370591	0.4681	41	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.04366564	0.50085	42	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.04322926	0.49791	43	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.04686324	0.49909	44	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.04966789	0.50099	45	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.05303052	0.49926	46	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.05993444	0.49226	47	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.136788	0.48276	48	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.2635398	0.4857	49	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.0517687	0.49931	50	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.06218977	0.48614	51	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.0171802	0.43547	52	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.09717642	0.48158	53	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.4892289	0.47265	54	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.03226658	0.49501	55	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.04847118	0.47567	56	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.1621941	0.48164	57	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.05330953	0.49593	58	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01167026	0.47082	59	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.09155147	0.48161	60	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.03984976	0.49531	61	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01578902	0.46824	62	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02933287	0.4938	63	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 1.686937	0.49539	0	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 3.698154	0.49559	1	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.003850793	0.4971	2	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.7691082	0.49112	3	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.02828137	0.4919	4	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.001443293	0.48596	5	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 1.624773	0.4907	6	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.2269503	0.50022	7	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 8.489447	0.4878	8	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.004192017	0.49958	9	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.2227571	0.49688	10	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.03389131	0.49389	11	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.00953554	0.49667	12	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1977636	0.48713	13	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.04971808	0.49426	14	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.01051343	0.4924	15	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.001037961	0.0	16	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.2664307 | l1_ratio: 0.09009404	0.48828	17	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.08153093	0.50443	18	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.08870908	0.50822	19	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.07194767	0.51216	20	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.08616383	0.50709	21	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1032549	0.50306	22	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.02028072	0.4941	23	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.4799189	0.49518	24	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.08910074	0.50987	25	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.06181008	0.50649	26	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.5396807	0.49147	27	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.01630743	0.49569	28	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1418255	0.49358	29	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.04175624	0.49026	30	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.09798413	0.5136	31	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.3617461	0.49566	32	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.225398	0.48716	33	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.1244925	0.49474	34	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.8060993	0.48693	35	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.02331098	0.48948	36	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.05318085	0.48685	37	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.140998	0.49236	38	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01139875 | l1_ratio: 0.9277355	0.40747	39	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.004524086	0.49168	40	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.0680494	0.50921	41	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.06486661	0.50656	42	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.03102948	0.49436	43	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 3.656335	0.48721	44	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.1675942	0.49431	45	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.2924447	0.492	46	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.08847054	0.50568	47	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.04141585	0.49334	48	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.005960816	0.4817	49	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.2007321	0.50144	50	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.07947277	0.50866	51	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.06956987	0.50639	52	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1084668	0.4927	53	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.03136658	0.50698	54	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.04821693	0.50416	55	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.3629076	0.49414	56	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.002297654	0.0	57	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01931412	0.4954	58	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.07473362	0.49499	59	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01399483	0.4887	60	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1044105	0.50576	61	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.176204	0.49938	62	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.09248168	0.50923	63	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.006512257	0.49043	0	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.00140669	0.0	1	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.04505356	0.49148	2	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001165438	0.48718	3	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 3.031267	0.48719	4	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.02655546	0.4899	5	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.039948	0.49005	6	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 3.264761	0.49099	7	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.002351843	0.48926	8	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.01759279	0.49381	9	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.2150632	0.49558	10	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.3411277	0.49395	11	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.3311224	0.48603	12	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.3026139	0.4879	13	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.2285952	0.49047	14	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.7702974	0.48899	15	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.0908387 | l1_ratio: 0.3960367	0.49897	16	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.1113879	0.4856	17	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 9.397245	0.48641	18	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.0781119 | l1_ratio: 0.370203	0.49965	19	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.007984872 | l1_ratio: 0.3850993	0.51576	20	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.008361576 | l1_ratio: 0.3850091	0.52237	21	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.007493757 | l1_ratio: 0.3700296	0.51477	22	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.007076309 | l1_ratio: 0.3823034	0.50209	23	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.005692026 | l1_ratio: 0.05561954	0.51558	24	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.003670861	0.0	25	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01567482	0.48942	26	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.003752729 | l1_ratio: 0.005659645	0.51072	27	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01302737 | l1_ratio: 0.7926285	0.4855	28	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.03322543 | l1_ratio: 0.05836077	0.49544	29	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.003437248	0.50949	30	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.009237436 | l1_ratio: 0.2502755	0.52267	31	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.009783053 | l1_ratio: 0.1744327	0.51469	32	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.002224705 | l1_ratio: 0.2361463	0.34824	33	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.005581092	0.50543	34	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.001146756	0.51163	35	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.04701292	0.4894	36	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.02376721	0.49318	37	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.002091767	0.48987	38	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.01070379	0.41951	39	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.005567317	0.48868	40	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.008274782 | l1_ratio: 0.591929	0.44756	41	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.02305632 | l1_ratio: 0.5089489	0.51111	42	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.004735257	0.48712	43	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.04624316	0.49355	44	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.001539221	0.51314	45	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01738467 | l1_ratio: 0.273281	0.5118	46	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.002930421	0.0	47	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.008051861	0.49994	48	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.001633571 | l1_ratio: 0.4371939	0.0	49	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01299913	0.49786	50	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01027682 | l1_ratio: 0.171732	0.51528	51	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.005027319 | l1_ratio: 0.1514976	0.52692	52	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.005011362 | l1_ratio: 0.1365961	0.52426	53	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.004271203	0.48715	54	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.006123454 | l1_ratio: 0.1059727	0.5208	55	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.002638924	0.0	56	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.03262624	0.49263	57	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.001013703 | l1_ratio: 0.1524333	0.21934	58	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.06566221	0.49383	59	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01882795 | l1_ratio: 0.2510824	0.50982	60	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.005926431 | l1_ratio: 0.08812498	0.51719	61	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.007047504 | l1_ratio: 0.104815	0.51714	62	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.005815517 | l1_ratio: 0.141436	0.52314	63	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 7.015036	0.48946	0	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.128649	0.4831	1	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 2.333201	0.48415	2	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1440995	0.49396	3	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.4419542 | l1_ratio: 0.6222459	0.49223	4	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.01235139	0.51431	5	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.6398551	0.48973	6	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 5.431068	0.48458	7	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.03591773	0.51427	8	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 3.819993	0.48326	9	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.001303571	0.51049	10	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.008148787	0.34113	11	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.0160249	0.48969	12	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.02352337	0.50769	13	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.002333116	0.0	14	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.04586544	0.48376	15	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.004427798	0.0	16	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.01020826	0.51002	17	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.04789132	0.52302	18	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.05603072	0.50139	19	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.3615072	0.48454	20	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.03386712	0.51892	21	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.005426122	0.14061	22	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.07746018	0.5098	23	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.02288484	0.50649	24	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.2217793	0.4831	25	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.01151966	0.5124	26	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.051237	0.48562	27	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.00361439	0.48665	28	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.02633767	0.52326	29	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.09594858	0.5197	30	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.08622724	0.51639	31	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.03040295	0.5292	32	3	LogisticRegression	MACCS
