TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
332.0	239.0	682.0	488.0	0.47099	0.32742	0.67125	0.58144	0.49933	0.46881	0.44014	0.41893	0.48772	-0.0014	0.57295	0.36527	0.30129	Weight | High	Unweighted	0	LogisticRegression	Morgan
1200.0	672.0	1070.0	636.0	0.51314	0.52863	0.48624	0.64103	0.50744	0.50699	0.50655	0.57943	0.51628	0.01434	0.63883	0.31918	0.24888	Weight | Unknown	Unweighted	0	LogisticRegression	Morgan
337.97775	295.70694	430.11399	511.30221	0.53919	0.44002	0.63358	0.53335	0.5368	0.528	0.51935	0.48221	0.54089	0.07502	0.54556	0.287	0.12713	Total | Total	Weighted	3	LogisticRegression	Morgan
111.92151	95.74241	120.11867	132.82235	0.53135	0.48234	0.58111	0.53896	0.53173	0.52943	0.52714	0.50908	0.53008	0.06376	0.55644	0.2785	0.12981	Sex | Female	Weighted	3	LogisticRegression	Morgan
68.28864	81.29464	142.21376	186.0826	0.53229	0.32441	0.69596	0.45653	0.51018	0.47516	0.44254	0.37929	0.52012	0.0218	0.47921	0.30722	0.14939	Sex | Male	Weighted	3	LogisticRegression	Morgan
157.7676	118.66989	167.78156	192.39726	0.55004	0.48462	0.61851	0.57072	0.55156	0.54749	0.54344	0.52416	0.55214	0.104	0.57807	0.27829	0.11546	Sex | Unknown	Weighted	3	LogisticRegression	Morgan
18.95879	11.23223	19.85661	17.66605	0.54088	0.48843	0.61132	0.62796	0.54988	0.54643	0.54301	0.54948	0.53004	0.09926	0.62491	0.28418	0.12725	Age | Children	Weighted	3	LogisticRegression	Morgan
22.51951	11.01595	21.77405	16.77854	0.54514	0.50841	0.60366	0.67151	0.55604	0.554	0.55196	0.57869	0.57773	0.10937	0.70655	0.27669	0.13687	Age | Adolescent	Weighted	3	LogisticRegression	Morgan
90.02918	91.80982	105.11487	138.59262	0.53724	0.46135	0.60152	0.4951	0.53144	0.52679	0.52219	0.47763	0.54089	0.06333	0.51586	0.28867	0.12329	Age | Adult	Weighted	3	LogisticRegression	Morgan
156.07508	121.88213	155.05841	168.98741	0.53997	0.50163	0.58097	0.56151	0.5413	0.53985	0.5384	0.52988	0.55035	0.0828	0.57839	0.27599	0.11889	Age | Unknown	Weighted	3	LogisticRegression	Morgan
50.39519	59.76681	128.31005	169.27759	0.53874	0.282	0.73906	0.45746	0.51053	0.45653	0.40823	0.34892	0.49159	0.02353	0.45519	0.30352	0.15213	Age | Elderly	Weighted	3	LogisticRegression	Morgan
35.41479	40.83988	85.58178	108.63047	0.53258	0.29269	0.72677	0.46443	0.50973	0.46122	0.41732	0.35908	0.52392	0.02151	0.47586	0.29742	0.14603	Weight | Low	Weighted	3	LogisticRegression	Morgan
240.53795	165.14743	166.42107	194.87461	0.5677	0.59106	0.54129	0.59292	0.56617	0.56563	0.56508	0.59199	0.56378	0.13232	0.61195	0.26278	0.10998	Weight | Unknown	Weighted	3	LogisticRegression	Morgan
21.76146	46.05261	88.30667	104.22213	0.48391	0.19771	0.69354	0.3209	0.44563	0.3703	0.3077	0.24467	0.45762	-0.1224	0.3849	0.31202	0.19687	Weight | High	Weighted	3	LogisticRegression	Morgan
40.26355	43.66702	89.80447	103.575	0.51869	0.30956	0.70343	0.47972	0.5065	0.46664	0.42992	0.3763	0.51039	0.01411	0.48121	0.29647	0.15448	Weight | Average	Weighted	3	LogisticRegression	Morgan
1136.0	707.0	1715.0	1284.0	0.49979	0.39846	0.6449	0.61639	0.52168	0.50692	0.49257	0.48402	0.53198	0.04394	0.62465	0.287	0.17578	Total | Total	Unweighted	3	LogisticRegression	Morgan
400.0	232.0	515.0	379.0	0.51048	0.43716	0.62029	0.63291	0.52873	0.52074	0.51287	0.51713	0.54274	0.05715	0.64784	0.2785	0.1639	Sex | Female	Unweighted	3	LogisticRegression	Morgan
225.0	192.0	585.0	445.0	0.46303	0.27778	0.69859	0.53957	0.48818	0.44051	0.3975	0.36675	0.49768	-0.0259	0.56475	0.30722	0.21526	Sex | Male	Unweighted	3	LogisticRegression	Morgan
511.0	283.0	615.0	460.0	0.51953	0.45382	0.61911	0.64358	0.53647	0.53006	0.52373	0.53229	0.54338	0.0722	0.64341	0.27829	0.16513	Sex | Unknown	Unweighted	3	LogisticRegression	Morgan
109.0	40.0	123.0	66.0	0.51775	0.46983	0.62264	0.73154	0.54623	0.54086	0.53555	0.57218	0.52692	0.08641	0.72115	0.28418	0.2162	Age | Children	Unweighted	3	LogisticRegression	Morgan
115.0	42.0	137.0	59.0	0.49292	0.45635	0.58416	0.73248	0.52025	0.51631	0.5124	0.56235	0.54927	0.03684	0.75986	0.27669	0.22504	Age | Adolescent	Unweighted	3	LogisticRegression	Morgan
283.0	197.0	478.0	353.0	0.48513	0.37188	0.64182	0.58958	0.50685	0.48855	0.47091	0.45608	0.52275	0.01403	0.60178	0.28867	0.19316	Age | Adult	Unweighted	3	LogisticRegression	Morgan
449.0	290.0	498.0	379.0	0.51238	0.47413	0.56652	0.60758	0.52032	0.51827	0.51622	0.53262	0.53785	0.04019	0.62572	0.27599	0.1499	Age | Unknown	Unweighted	3	LogisticRegression	Morgan
180.0	138.0	479.0	427.0	0.49592	0.27314	0.75575	0.56604	0.51445	0.45434	0.40126	0.36847	0.50131	0.03285	0.55269	0.30352	0.19359	Age | Elderly	Unweighted	3	LogisticRegression	Morgan
170.0	111.0	406.0	307.0	0.47988	0.29514	0.73445	0.60498	0.51479	0.46558	0.42107	0.39673	0.53414	0.03244	0.61284	0.29742	0.20032	Weight | Low	Unweighted	3	LogisticRegression	Morgan
630.0	355.0	450.0	406.0	0.56274	0.58333	0.53351	0.63959	0.55842	0.55786	0.55731	0.61017	0.55922	0.11536	0.64765	0.26278	0.12367	Weight | Unknown	Unweighted	3	LogisticRegression	Morgan
133.0	122.0	440.0	285.0	0.42653	0.23211	0.70025	0.52157	0.46618	0.40316	0.34865	0.32126	0.495	-0.07597	0.57768	0.31202	0.24601	Weight | High	Unweighted	3	LogisticRegression	Morgan
203.0	119.0	419.0	286.0	0.47614	0.32637	0.70617	0.63043	0.51627	0.48007	0.44642	0.43008	0.53516	0.03428	0.63676	0.29647	0.21111	Weight | Average	Unweighted	3	LogisticRegression	Morgan
482.99336	591.66663	282.7063	419.90536	0.50803	0.63079	0.4151	0.44944	0.52294	0.5117	0.5007	0.52489	0.54495	0.04648	0.45633	0.32245	0.26387	Total | Total	Weighted	1	LogisticRegression	Morgan
123.68857	183.97789	84.34153	138.74091	0.49445	0.59457	0.42991	0.40202	0.51224	0.50558	0.49901	0.4797	0.52066	0.02421	0.39869	0.33375	0.27632	Sex | Male	Weighted	1	LogisticRegression	Morgan
156.94403	174.61278	86.66033	126.03626	0.51994	0.64426	0.41921	0.47335	0.53174	0.51969	0.50792	0.54574	0.5572	0.06468	0.48431	0.31873	0.25566	Sex | Female	Weighted	1	LogisticRegression	Morgan
202.36076	233.07596	111.70444	155.12819	0.50905	0.64433	0.3996	0.46473	0.52197	0.50742	0.49328	0.53999	0.54885	0.045	0.47468	0.31665	0.26082	Sex | Unknown	Weighted	1	LogisticRegression	Morgan
205.80984	220.72296	101.19022	139.38426	0.51745	0.67039	0.38706	0.48252	0.52873	0.5094	0.49077	0.56115	0.54836	0.05963	0.48301	0.31658	0.25537	Age | Unknown	Weighted	1	LogisticRegression	Morgan
29.38454	24.07536	14.7014	19.73318	0.55883	0.66653	0.45044	0.54966	0.55849	0.54793	0.53758	0.60248	0.59647	0.11981	0.58352	0.30178	0.2151	Age | Adolescent	Weighted	1	LogisticRegression	Morgan
127.21188	170.9909	72.01959	126.38756	0.51066	0.63851	0.42501	0.4266	0.53176	0.52093	0.51033	0.51147	0.5638	0.06356	0.44459	0.32411	0.27148	Age | Adult	Weighted	1	LogisticRegression	Morgan
95.39298	146.23306	80.3954	113.74644	0.47993	0.54266	0.43752	0.3948	0.49009	0.48726	0.48445	0.45707	0.49146	-0.01956	0.39025	0.34809	0.28919	Age | Elderly	Weighted	1	LogisticRegression	Morgan
25.19412	29.64435	14.39969	20.65392	0.51003	0.63631	0.41063	0.45942	0.52347	0.51116	0.49915	0.53359	0.58049	0.04778	0.53668	0.28463	0.25505	Age | Children	Weighted	1	LogisticRegression	Morgan
71.52624	119.66939	59.67967	91.64347	0.47638	0.54514	0.43369	0.3741	0.48942	0.48623	0.48307	0.44371	0.51023	-0.02072	0.3895	0.34642	0.2924	Weight | Average	Weighted	1	LogisticRegression	Morgan
62.38777	118.47093	49.75094	97.69556	0.48761	0.55634	0.45195	0.34495	0.50415	0.50144	0.49874	0.42586	0.52044	0.0079	0.34558	0.33071	0.29426	Weight | High	Weighted	1	LogisticRegression	Morgan
66.56106	116.2189	47.87887	99.90964	0.50359	0.58162	0.46227	0.36416	0.52195	0.51852	0.51512	0.44789	0.5499	0.042	0.38424	0.32549	0.2815	Weight | Low	Weighted	1	LogisticRegression	Morgan
282.51829	237.30741	125.39682	130.65669	0.53252	0.69259	0.35508	0.54349	0.52384	0.49591	0.46947	0.60905	0.53539	0.05062	0.53667	0.30337	0.23875	Weight | Unknown	Weighted	1	LogisticRegression	Morgan
1469.0	1220.0	1104.0	968.0	0.51187	0.57093	0.44241	0.5463	0.50667	0.50258	0.49852	0.55834	0.52751	0.01341	0.55445	0.32245	0.24905	Total | Total	Unweighted	1	LogisticRegression	Morgan
384.0	371.0	352.0	326.0	0.49546	0.52174	0.46772	0.50861	0.49473	0.49399	0.49325	0.51509	0.50617	-0.01055	0.51361	0.33375	0.25972	Sex | Male	Unweighted	1	LogisticRegression	Morgan
487.0	375.0	338.0	290.0	0.52148	0.5903	0.43609	0.56497	0.5132	0.50737	0.50161	0.57736	0.53575	0.02657	0.57537	0.31873	0.24386	Sex | Female	Unweighted	1	LogisticRegression	Morgan
598.0	474.0	414.0	352.0	0.51687	0.59091	0.42615	0.55784	0.50853	0.50181	0.49518	0.5739	0.53385	0.01721	0.56638	0.31665	0.24494	Sex | Unknown	Unweighted	1	LogisticRegression	Morgan
541.0	422.0	331.0	293.0	0.52552	0.62041	0.40979	0.56179	0.5151	0.50422	0.49357	0.58965	0.53505	0.03076	0.56268	0.31658	0.24173	Age | Unknown	Unweighted	1	LogisticRegression	Morgan
140.0	79.0	96.0	54.0	0.52575	0.59322	0.40602	0.63927	0.49962	0.49077	0.48208	0.61538	0.53364	-0.00075	0.67088	0.30178	0.24916	Age | Adolescent	Unweighted	1	LogisticRegression	Morgan
382.0	341.0	293.0	275.0	0.50891	0.56593	0.44643	0.52835	0.50618	0.50264	0.49912	0.54649	0.52892	0.01243	0.53823	0.32411	0.25247	Age | Adult	Unweighted	1	LogisticRegression	Morgan
260.0	301.0	297.0	277.0	0.47313	0.46679	0.47924	0.46346	0.47301	0.47297	0.47293	0.46512	0.47732	-0.05397	0.46928	0.34809	0.28193	Age | Elderly	Unweighted	1	LogisticRegression	Morgan
146.0	77.0	87.0	69.0	0.56728	0.62661	0.4726	0.65471	0.54961	0.54419	0.53882	0.64035	0.58854	0.09811	0.68587	0.28463	0.19307	Age | Children	Unweighted	1	LogisticRegression	Morgan
268.0	256.0	287.0	197.0	0.46131	0.48288	0.43488	0.51145	0.45888	0.45825	0.45763	0.49676	0.47754	-0.08188	0.53121	0.34642	0.29368	Weight | Average	Unweighted	1	LogisticRegression	Morgan
248.0	236.0	224.0	223.0	0.50591	0.52542	0.48584	0.5124	0.50563	0.50524	0.50486	0.51883	0.51424	0.01127	0.50525	0.33071	0.26799	Weight | High	Unweighted	1	LogisticRegression	Morgan
268.0	252.0	235.0	238.0	0.50957	0.5328	0.48571	0.51538	0.50926	0.50871	0.50817	0.52395	0.52907	0.01854	0.52986	0.32549	0.25745	Weight | Low	Unweighted	1	LogisticRegression	Morgan
685.0	476.0	358.0	310.0	0.54401	0.65676	0.3944	0.59001	0.52558	0.50895	0.49284	0.6216	0.55163	0.0526	0.59742	0.30337	0.22554	Weight | Unknown	Unweighted	1	LogisticRegression	Morgan
423.88566	426.14516	330.31654	427.06428	0.52939	0.56203	0.50054	0.49867	0.53129	0.53039	0.52951	0.52846	0.557	0.06256	0.53455	0.29261	0.18421	Total | Total	Weighted	4	LogisticRegression	Morgan
186.2729	176.25192	127.83765	150.0325	0.52515	0.59302	0.45982	0.51382	0.52642	0.52219	0.51799	0.55059	0.55473	0.0533	0.54917	0.28774	0.18758	Sex | Unknown	Weighted	4	LogisticRegression	Morgan
140.15447	134.76741	102.29154	118.06037	0.52136	0.57809	0.46696	0.5098	0.52252	0.51956	0.51661	0.5418	0.54669	0.04531	0.55615	0.29446	0.19028	Sex | Female	Weighted	4	LogisticRegression	Morgan
97.45829	115.12583	100.18735	158.97141	0.54358	0.4931	0.57998	0.45845	0.53654	0.53478	0.53302	0.47514	0.55587	0.07247	0.48809	0.29684	0.19588	Sex | Male	Weighted	4	LogisticRegression	Morgan
116.89293	112.28304	90.33965	120.64596	0.53966	0.56407	0.51795	0.51006	0.54101	0.54052	0.54003	0.5357	0.57258	0.08195	0.56757	0.28876	0.17007	Age | Adult	Weighted	4	LogisticRegression	Morgan
187.87246	158.06059	113.42562	142.57946	0.54898	0.62354	0.47425	0.54309	0.5489	0.5438	0.53875	0.58054	0.59308	0.09891	0.59453	0.27084	0.16405	Age | Unknown	Weighted	4	LogisticRegression	Morgan
23.04161	29.55026	23.16292	21.22697	0.45646	0.49869	0.41804	0.43812	0.45836	0.45659	0.45482	0.46645	0.43327	-0.08348	0.43988	0.34588	0.28433	Age | Children	Weighted	4	LogisticRegression	Morgan
25.55121	32.57204	18.09383	12.18856	0.42689	0.58543	0.27231	0.4396	0.42887	0.39927	0.37171	0.50214	0.42582	-0.14988	0.45414	0.32639	0.31541	Age | Adolescent	Weighted	4	LogisticRegression	Morgan
70.52745	93.67923	85.29452	130.42333	0.52892	0.45262	0.58198	0.4295	0.5173	0.51324	0.50921	0.44076	0.52207	0.03435	0.46093	0.29817	0.21226	Age | Elderly	Weighted	4	LogisticRegression	Morgan
274.8456	183.88549	132.35014	157.22546	0.5774	0.67497	0.46092	0.59914	0.56795	0.55777	0.54778	0.6348	0.60675	0.13896	0.64227	0.26204	0.14007	Weight | Unknown	Weighted	4	LogisticRegression	Morgan
40.89357	71.8413	63.54582	87.45732	0.48666	0.39155	0.54901	0.36274	0.47028	0.46365	0.4571	0.3766	0.48023	-0.05875	0.37579	0.32164	0.22963	Weight | High	Weighted	4	LogisticRegression	Morgan
57.65182	93.01683	62.75426	84.99865	0.47802	0.47881	0.47748	0.38264	0.47815	0.47814	0.47814	0.42536	0.49742	-0.04289	0.40409	0.30343	0.23077	Weight | Average	Weighted	4	LogisticRegression	Morgan
50.49467	77.40154	71.66632	97.38285	0.498	0.41335	0.55716	0.39481	0.48525	0.4799	0.4746	0.40386	0.49791	-0.02931	0.42017	0.31252	0.214	Weight | Low	Weighted	4	LogisticRegression	Morgan
1370.0	867.0	1298.0	1104.0	0.5333	0.51349	0.56012	0.61243	0.53681	0.5363	0.53579	0.55861	0.54947	0.07283	0.61963	0.29261	0.18103	Total | Total	Unweighted	4	LogisticRegression	Morgan
579.0	356.0	461.0	375.0	0.53868	0.55673	0.513	0.61925	0.53486	0.53442	0.53397	0.58633	0.55026	0.06876	0.62551	0.28774	0.17674	Sex | Unknown	Unweighted	4	LogisticRegression	Morgan
474.0	281.0	413.0	310.0	0.53045	0.53439	0.52453	0.62781	0.52946	0.52944	0.52941	0.57734	0.53657	0.05774	0.64289	0.29446	0.19216	Sex | Female	Unweighted	4	LogisticRegression	Morgan
317.0	230.0	424.0	419.0	0.5295	0.4278	0.64561	0.57952	0.5367	0.52554	0.51461	0.49224	0.54837	0.07497	0.58229	0.29684	0.1881	Sex | Male	Unweighted	4	LogisticRegression	Morgan
348.0	228.0	368.0	321.0	0.52885	0.48603	0.5847	0.60417	0.53537	0.53309	0.53082	0.5387	0.55415	0.0704	0.6266	0.28876	0.17745	Age | Adult	Unweighted	4	LogisticRegression	Morgan
535.0	320.0	364.0	345.0	0.56266	0.59511	0.5188	0.62573	0.55695	0.55564	0.55434	0.61003	0.58507	0.11311	0.64569	0.27084	0.15047	Age | Unknown	Unweighted	4	LogisticRegression	Morgan
129.0	79.0	133.0	65.0	0.47783	0.49237	0.45139	0.62019	0.47188	0.47143	0.47099	0.54894	0.45203	-0.05383	0.62314	0.34588	0.28942	Age | Children	Unweighted	4	LogisticRegression	Morgan
136.0	73.0	98.0	29.0	0.49107	0.5812	0.28431	0.65072	0.43276	0.4065	0.38184	0.614	0.41126	-0.12753	0.63706	0.32639	0.28144	Age | Adolescent	Unweighted	4	LogisticRegression	Morgan
222.0	167.0	335.0	344.0	0.52996	0.39856	0.67319	0.57069	0.53588	0.51799	0.50069	0.46934	0.53363	0.07449	0.56577	0.29817	0.17847	Age | Elderly	Unweighted	4	LogisticRegression	Morgan
736.0	377.0	366.0	330.0	0.58928	0.66788	0.46676	0.66128	0.56732	0.55834	0.54949	0.66456	0.59585	0.13503	0.68108	0.26204	0.12713	Weight | Unknown	Unweighted	4	LogisticRegression	Morgan
170.0	144.0	303.0	242.0	0.47963	0.35941	0.62694	0.5414	0.49318	0.47469	0.45689	0.43202	0.49571	-0.0141	0.54075	0.32164	0.24312	Weight | High	Unweighted	4	LogisticRegression	Morgan
247.0	196.0	288.0	246.0	0.50461	0.46168	0.55656	0.55756	0.50912	0.50691	0.5047	0.50511	0.52071	0.01824	0.57052	0.30343	0.19887	Weight | Average	Unweighted	4	LogisticRegression	Morgan
217.0	150.0	341.0	286.0	0.50604	0.38889	0.65596	0.59128	0.52243	0.50507	0.48829	0.46919	0.52428	0.04612	0.58046	0.31252	0.22389	Weight | Low	Unweighted	4	LogisticRegression	Morgan
535.53358	501.53359	318.61381	368.61316	0.52436	0.62698	0.42362	0.51639	0.5253	0.51537	0.50562	0.56634	0.53654	0.05167	0.51338	0.33747	0.26717	Total | Total	Weighted	2	LogisticRegression	Morgan
224.67332	192.65229	131.63471	144.78843	0.53256	0.63056	0.42908	0.53836	0.52982	0.52015	0.51066	0.58083	0.54735	0.06088	0.54433	0.33236	0.2598	Sex | Unknown	Weighted	2	LogisticRegression	Morgan
140.38487	151.18417	94.45484	107.90274	0.50268	0.59779	0.41647	0.48148	0.50713	0.49896	0.49092	0.53337	0.51278	0.01448	0.48834	0.34609	0.29079	Sex | Male	Weighted	2	LogisticRegression	Morgan
170.47539	157.69713	92.52426	115.92199	0.53371	0.6482	0.42366	0.51947	0.53593	0.52404	0.51241	0.57674	0.54425	0.0737	0.49893	0.33569	0.2574	Sex | Female	Weighted	2	LogisticRegression	Morgan
212.40729	172.26693	121.52959	116.95806	0.52854	0.63607	0.40438	0.55217	0.52023	0.50717	0.49443	0.59116	0.53176	0.04151	0.55086	0.33534	0.27436	Age | Unknown	Weighted	2	LogisticRegression	Morgan
121.21369	132.36386	75.71779	108.96687	0.52521	0.61551	0.45153	0.47801	0.53352	0.52718	0.52092	0.53812	0.55186	0.06753	0.47964	0.34075	0.25972	Age | Elderly	Weighted	2	LogisticRegression	Morgan
29.24746	15.97286	16.62423	13.38763	0.56671	0.63759	0.45597	0.64678	0.54678	0.53919	0.5317	0.64215	0.54546	0.09321	0.59332	0.34413	0.2539	Age | Children	Weighted	2	LogisticRegression	Morgan
139.1541	143.54567	88.38827	103.83405	0.51164	0.61155	0.41974	0.49223	0.51564	0.50665	0.49781	0.54544	0.52648	0.03184	0.5037	0.34435	0.28229	Age | Adult	Weighted	2	LogisticRegression	Morgan
33.51104	37.38427	16.35393	25.46655	0.52324	0.67204	0.40519	0.47268	0.53861	0.52183	0.50556	0.555	0.52257	0.0794	0.43945	0.30811	0.28872	Age | Adolescent	Weighted	2	LogisticRegression	Morgan
84.88941	95.05402	52.60627	66.55251	0.50632	0.6174	0.41182	0.47176	0.51461	0.50424	0.49408	0.53484	0.5261	0.02974	0.47479	0.33631	0.27991	Weight | High	Weighted	2	LogisticRegression	Morgan
81.21903	113.02223	51.2015	93.21384	0.51507	0.61334	0.45198	0.41813	0.53266	0.52651	0.52044	0.49727	0.55078	0.06445	0.40876	0.33488	0.28439	Weight | Low	Weighted	2	LogisticRegression	Morgan
88.21127	110.8281	59.87706	65.01712	0.47302	0.59567	0.36974	0.44319	0.4827	0.4693	0.45627	0.50824	0.48038	-0.03541	0.43959	0.36556	0.31621	Weight | Average	Weighted	2	LogisticRegression	Morgan
281.21387	182.62924	154.92898	143.82969	0.55736	0.64477	0.44058	0.60627	0.54267	0.53298	0.52347	0.62493	0.54848	0.08651	0.60239	0.32332	0.2519	Weight | Unknown	Weighted	2	LogisticRegression	Morgan
1615.0	1070.0	1195.0	899.0	0.52605	0.57473	0.45658	0.60149	0.51566	0.51226	0.50889	0.58781	0.51991	0.03106	0.58576	0.33747	0.27627	Total | Total	Unweighted	2	LogisticRegression	Morgan
644.0	404.0	455.0	332.0	0.53188	0.58599	0.45109	0.6145	0.51854	0.51413	0.50976	0.59991	0.52527	0.03671	0.6083	0.33236	0.27598	Sex | Unknown	Unweighted	2	LogisticRegression	Morgan
435.0	319.0	366.0	284.0	0.51211	0.54307	0.47098	0.57692	0.50702	0.50574	0.50446	0.55949	0.51369	0.01395	0.56687	0.34609	0.28255	Sex | Male	Unweighted	2	LogisticRegression	Morgan
536.0	347.0	374.0	283.0	0.53182	0.58901	0.44921	0.60702	0.51911	0.51438	0.5097	0.59788	0.51795	0.03799	0.57536	0.33569	0.27089	Sex | Female	Unweighted	2	LogisticRegression	Morgan
548.0	345.0	396.0	271.0	0.525	0.58051	0.43994	0.61366	0.51022	0.50536	0.50054	0.59662	0.51773	0.0202	0.60379	0.33534	0.28538	Age | Unknown	Unweighted	2	LogisticRegression	Morgan
335.0	281.0	286.0	266.0	0.51455	0.53945	0.48629	0.54383	0.51287	0.51218	0.51149	0.54163	0.52127	0.02573	0.52524	0.34075	0.28378	Age | Elderly	Unweighted	2	LogisticRegression	Morgan
