Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.001085911	0.47407	13	4	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.730271e-05	0.4405	14	4	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.000707431	0.47627	15	4	RandomForestClassifier	Klek
n_estimators: 775 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 7.033891e-05	0.47892	16	4	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 4.015579e-05	0.48844	17	4	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.621132e-05	0.4748	18	4	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0003099346	0.47671	19	4	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.85146e-05	0.47257	20	4	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 7.952825e-05	0.4747	21	4	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.175731e-05	0.46786	22	4	RandomForestClassifier	Klek
n_estimators: 875 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001182454	0.46777	23	4	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0002031303	0.47995	24	4	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0002982146	0.48787	25	4	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003583947	0.48104	26	4	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.04652986	0.0	27	4	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.001710691	0.4731	28	4	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0004897413	0.47764	29	4	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.731471e-05	0.47033	30	4	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003096442	0.47776	31	4	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000108123	0.48259	32	4	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001345673	0.47611	33	4	RandomForestClassifier	Klek
n_estimators: 175 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.744669e-05	0.40538	34	4	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001008177	0.47924	35	4	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001924536	0.48067	36	4	RandomForestClassifier	Klek
n_estimators: 625 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.964678e-05	0.47345	37	4	RandomForestClassifier	Klek
n_estimators: 925 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002008488	0.44882	38	4	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.292578e-05	0.43675	39	4	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 8.724333e-05	0.47398	40	4	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004255504	0.48314	41	4	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004871518	0.48043	42	4	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00153735	0.45211	43	4	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.003448229	0.3943	44	4	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001496305	0.4859	45	4	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.000474448	0.47501	46	4	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.001071021	0.48763	47	4	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0008920085	0.48424	48	4	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.004973611	0.03934	49	4	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.058852e-05	0.4788	50	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.001046426	0.47152	51	4	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.002793592	0.45817	52	4	RandomForestClassifier	Klek
n_estimators: 575 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.000775526	0.47243	53	4	RandomForestClassifier	Klek
n_estimators: 325 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0002884165	0.47399	54	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001462632	0.47568	55	4	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 6.248857e-05	0.48153	56	4	RandomForestClassifier	Klek
n_estimators: 925 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.001196139	0.47736	57	4	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0002354294	0.47239	58	4	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0006038469	0.48104	59	4	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.002313506	0.4779	60	4	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0004096082	0.48974	61	4	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0002590371	0.48026	62	4	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.000675384	0.4857	63	4	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.003610697	0.41775	0	2	RandomForestClassifier	Klek
n_estimators: 525 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.04512446	0.0	1	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.005818917	0.44177	2	2	RandomForestClassifier	Klek
n_estimators: 850 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.584724e-05	0.47564	3	2	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01285243	0.0638	4	2	RandomForestClassifier	Klek
n_estimators: 550 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0005883798	0.46746	5	2	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0003355987	0.46925	6	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.777345e-05	0.46328	7	2	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.530394e-05	0.47838	8	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.178644e-05	0.45838	9	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001188978	0.44716	10	2	RandomForestClassifier	Klek
n_estimators: 975 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.795419e-05	0.44412	11	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 2 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.163446e-05	0.34618	12	2	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001264782	0.46153	13	2	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 4.322182e-05	0.4697	14	2	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001497667	0.44594	15	2	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001569955	0.45638	16	2	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.559965e-05	0.4696	17	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0003302667	0.4501	18	2	RandomForestClassifier	Klek
n_estimators: 625 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 7.181042e-05	0.25683	19	2	RandomForestClassifier	Klek
n_estimators: 875 | criterion: entropy | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.005235e-05	0.36275	20	2	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 2.717552e-05	0.47692	21	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 2.004157e-05	0.4795	22	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.840103e-05	0.46048	23	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 5.899378e-05	0.47398	24	2	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 2.15918e-05	0.47952	25	2	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0002384267	0.46263	26	2	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 8.752563e-05	0.48707	27	2	RandomForestClassifier	Klek
n_estimators: 450 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 7.501868e-05	0.48475	28	2	RandomForestClassifier	Klek
n_estimators: 450 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.001684252	0.45261	29	2	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 8.939269e-05	0.48061	30	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 9.642884e-05	0.47596	31	2	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.00020865	0.48786	32	2	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0002067404	0.47775	33	2	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0007164005	0.47094	34	2	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0006264313	0.46758	35	2	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 8.268677e-05	0.47126	36	2	RandomForestClassifier	Klek
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.01886061	0.0	37	2	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0002035018	0.47512	38	2	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0003854991	0.46084	39	2	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001060588	0.45651	40	2	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 4.087294e-05	0.48181	41	2	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 4.152701e-05	0.48972	42	2	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 4.04594e-05	0.46469	43	2	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 4.108834e-05	0.49304	44	2	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001519754	0.47318	45	2	RandomForestClassifier	Klek
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 5.6123e-05	0.48466	46	2	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0004035306	0.47692	47	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.004985496	0.30762	48	2	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001241939	0.48326	49	2	RandomForestClassifier	Klek
n_estimators: 550 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.635403e-05	0.47864	50	2	RandomForestClassifier	Klek
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 6.024811e-05	0.48806	51	2	RandomForestClassifier	Klek
n_estimators: 625 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 4.050711e-05	0.49312	52	2	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 3.485986e-05	0.48782	53	2	RandomForestClassifier	Klek
n_estimators: 650 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 3.32142e-05	0.47566	54	2	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.524989e-05	0.46715	55	2	RandomForestClassifier	Klek
n_estimators: 900 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 5.087935e-05	0.47839	56	2	RandomForestClassifier	Klek
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 3.751123e-05	0.47193	57	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 5.981312e-05	0.4838	58	2	RandomForestClassifier	Klek
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.035026e-05	0.47412	59	2	RandomForestClassifier	Klek
n_estimators: 750 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.04278e-05	0.45737	60	2	RandomForestClassifier	Klek
n_estimators: 650 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001172813	0.48906	61	2	RandomForestClassifier	Klek
n_estimators: 650 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001736116	0.48161	62	2	RandomForestClassifier	Klek
n_estimators: 575 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001239676	0.44521	63	2	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0002388916	0.49958	0	3	RandomForestClassifier	Klek
n_estimators: 625 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.03800932	0.0	1	3	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.003289562	0.42056	2	3	RandomForestClassifier	Klek
n_estimators: 875 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.00104683	0.46009	3	3	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.581202e-05	0.50853	4	3	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 5.276206e-05	0.48406	5	3	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.008054423	0.00056	6	3	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.001135607	0.49577	7	3	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0008290183	0.50512	8	3	RandomForestClassifier	Klek
n_estimators: 875 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001617945	0.48878	9	3	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.082754e-05	0.46178	10	3	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001718932	0.47874	11	3	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.644051e-05	0.38371	12	3	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002710196	0.50399	13	3	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 6.370564e-05	0.5033	14	3	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.008130595	0.3967	15	3	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.835207e-05	0.50575	16	3	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.026395e-05	0.50352	17	3	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.761745e-05	0.49734	18	3	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001207053	0.49009	19	3	RandomForestClassifier	Klek
n_estimators: 125 | criterion: gini | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.351757e-05	0.46385	20	3	RandomForestClassifier	Klek
n_estimators: 825 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005115142	0.50034	21	3	RandomForestClassifier	Klek
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004449878	0.50386	22	3	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.729631e-05	0.48442	23	3	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.025226e-05	0.50593	24	3	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.139623e-05	0.49522	25	3	RandomForestClassifier	Klek
n_estimators: 975 | criterion: gini | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.742107e-05	0.49417	26	3	RandomForestClassifier	Klek
