Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:l2 | C: 0.03377001	0.51814	46	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.07600186	0.51304	47	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.00972518	0.50445	48	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.9768682	0.4829	49	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.1453575	0.51021	50	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.03888418	0.52139	51	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.03688978	0.51973	52	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.0404636	0.51826	53	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.006661639	0.52318	54	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.005821661	0.52095	55	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.002173326	0.52303	56	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.002278401	0.52113	57	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.001532916	0.52001	58	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.00222123	0.52072	59	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.002161486	0.52235	60	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.001026085	0.51489	61	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.002412363	0.52178	62	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.002456625	0.49304	63	4	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.00283703	0.49816	0	1	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.009500748	0.50024	1	1	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.01270966	0.48723	2	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.009261864	0.50017	3	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.3043419	0.49764	4	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.003659319	0.50208	5	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.0322865	0.49392	6	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.002556438	0.50152	7	1	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.02696638	0.5019	8	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.005596094	0.50688	9	1	LogisticRegression	CDDD
solver_penalty: saga:None | C: 9.072484	0.50159	10	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001112815	0.50438	11	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001032734	0.50665	12	1	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.3633845	0.50062	13	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001098294	0.50801	14	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.1640852	0.49951	15	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 1.772421	0.49736	16	1	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.06138581 | l1_ratio: 0.6130569	0.50304	17	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.005637213	0.49718	18	1	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.001868577	0.49721	19	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.02238577	0.50897	20	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.02688736	0.50391	21	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.006021965	0.50594	22	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.014868	0.50246	23	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.04604267	0.50491	24	1	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.1031777	0.50538	25	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.005363306	0.46446	26	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.001538997	0.49848	27	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.01483932	0.49872	28	1	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.002721076	0.50034	29	1	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.003778162	0.46938	30	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001131153	0.50315	31	1	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.001926932	0.49799	32	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.00771688	0.50713	33	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.007149011	0.50568	34	1	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.01265975	0.50095	35	1	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.01068952	0.50042	36	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.02061414	0.50242	37	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.003167856	0.5014	38	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.04559369	0.50098	39	1	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.008064616 | l1_ratio: 0.00410556	0.50228	40	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001027618	0.50496	41	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001853868	0.50177	42	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.004747703	0.51034	43	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.004159765	0.50542	44	1	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.009271744	0.50045	45	1	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.02167014	0.49254	46	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.00460146	0.50563	47	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.002289591	0.50412	48	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.901201	0.50009	49	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 9.773772	0.50261	50	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001441659	0.50767	51	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.003005621	0.49888	52	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001559378	0.50168	53	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.007703215	0.50206	54	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001427125	0.50449	55	1	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.002428762	0.50163	56	1	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.005357713	0.50196	57	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01902345	0.50256	58	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.03504344	0.50353	59	1	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.003700019	0.50002	60	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001041675	0.50851	61	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001304634	0.50683	62	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.001806424	0.49805	63	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.4181051	0.49706	0	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.4450623	0.47992	1	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.5040563	0.49678	2	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.00152061	0.49697	3	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01504909	0.50228	4	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.1072191	0.48986	5	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 4.671005	0.48982	6	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 1.847481	0.48572	7	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 1.911549	0.4807	8	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.001527927	0.498	9	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.01396113 | l1_ratio: 0.9891441	0.46319	10	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.001126789	0.49938	11	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.009914308	0.50323	12	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01358115	0.50276	13	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01282593	0.50682	14	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.005052383	0.49853	15	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.05310925	0.48258	16	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.0505992	0.48288	17	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.004333719	0.39614	18	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.004769486	0.45289	19	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1066375	0.49381	20	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01580669	0.49693	21	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.03249287	0.4975	22	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.009267445	0.49112	23	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.002851722	0.47758	24	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.03241028	0.50219	25	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.008170434	0.50004	26	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.200273	0.49914	27	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.02850725	0.48592	28	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.002408369	0.15938	29	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.2078998	0.48714	30	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01609736	0.50303	31	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.008886319	0.50265	32	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.02197352	0.50009	33	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.05383817	0.48349	34	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.006539685	0.50356	35	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.006554381	0.5001	36	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.002795453	0.50484	37	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.002696767	0.49845	38	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.001039294	0.48626	39	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.00185039	0.49077	40	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.004293365	0.49793	41	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01058342	0.50357	42	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.01037587	0.49275	43	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.002331936 | l1_ratio: 0.05676208	0.47132	44	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.006122749	0.49261	45	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.003850788	0.47951	46	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 1.182456	0.50033	47	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.02394846	0.48575	48	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 9.072967	0.49712	49	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.07556547	0.4799	50	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01645732	0.50283	51	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01100656	0.49947	52	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.006472173	0.49719	53	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01904996	0.50072	54	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.003224089	0.49781	55	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.0124365 | l1_ratio: 0.5377411	0.47151	56	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.001779942	0.48485	57	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.03784891	0.49846	58	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.007297114	0.5039	59	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.005712847	0.49705	60	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.008784268	0.50412	61	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.008348002	0.50457	62	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.003705372	0.49723	63	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001079105	0.50316	0	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.001187864	0.51007	1	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.0340751	0.52935	2	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 8.905853	0.50553	3	3	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 1.319467	0.49907	4	3	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.3448508	0.50006	5	3	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 2.469191	0.50783	6	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.001872122	0.51036	7	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.9326758	0.49986	8	3	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 2.427427	0.50156	9	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.01949499	0.51144	10	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.01949693	0.51416	11	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.02281853	0.5093	12	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.0382305	0.52134	13	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.09608951	0.51668	14	3	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.06481376	0.50149	15	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.006789553	0.5208	16	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.2714175	0.50754	17	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.005666916	0.52185	18	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.004719292	0.52279	19	3	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.004445037 | l1_ratio: 0.07733242	0.49327	20	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.005831662	0.52103	21	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.007949389	0.52136	22	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.002803551	0.52593	23	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.002526039	0.52371	24	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.002319823	0.52096	25	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01298512	0.49861	26	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.00247204	0.51914	27	3	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.2241583 | l1_ratio: 0.9757636	0.50131	28	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.001192181	0.50695	29	3	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.04441666	0.4951	30	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.002632863	0.519	31	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.003847918	0.52212	32	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.01094541	0.5167	33	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.001040879	0.50946	34	3	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.003471361	0.50013	35	3	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.001525412	0.49978	36	3	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.01275981	0.5095	37	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.03283957	0.5111	38	3	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.008903326	0.51937	39	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.001845795	0.4593	40	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.00402313	0.52092	41	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.003458615	0.522	42	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.1358921	0.51718	43	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.8679211	0.49802	44	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001551937	0.50171	45	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.01747206	0.51709	46	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.0049406	0.51292	47	3	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 5.676898	0.49981	48	3	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.002939395	0.31007	49	3	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.03023707	0.50902	50	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.003567089	0.52109	51	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.001811503	0.52158	52	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.007073804	0.52236	53	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.007036642	0.45213	54	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.07009553	0.51823	55	3	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.01110598	0.519	56	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.005181709	0.51165	57	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.02232906	0.50969	58	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.008570984	0.51918	59	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.01376992	0.52041	60	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.002325572	0.51995	61	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.003820598	0.52335	62	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.00615815	0.52296	63	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.8461321	0.49409	0	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.3197106	0.50048	1	0	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.01320288	0.48523	2	0	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 4.139331	0.50588	3	0	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.001177609	0.49946	4	0	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.001316357	0.50287	5	0	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.008881191 | l1_ratio: 0.6395898	0.47772	6	0	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.01932299	0.49009	7	0	LogisticRegression	CDDD
solver_penalty: saga:None | C: 3.615909	0.49956	8	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.001856482	0.49206	9	0	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 7.118309	0.50019	10	0	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.09002489	0.49948	11	0	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.1048416	0.4984	12	0	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 1.241819	0.49824	13	0	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.05280137	0.49995	14	0	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.003965927	0.487	15	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.4893529	0.4869	16	0	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 2.872813	0.495	17	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.2055279	0.5068	18	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.2235953	0.50621	19	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.1509018	0.5004	20	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.03545519	0.49258	21	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.2363199	0.50635	22	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.2549513	0.49943	23	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.8370833	0.50002	24	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.2153483	0.5053	25	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.05140761	0.50717	26	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.03859178	0.49531	27	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.06695168	0.48959	28	0	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.643795	0.49821	29	0	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 1.271236	0.49181	30	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.1357084	0.50552	31	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.3429886	0.50678	32	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.3277423	0.48984	33	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.4303723	0.50848	34	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 1.696051	0.49757	35	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.46981	0.4941	36	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.02419724	0.5046	37	0	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.010357	0.49401	38	0	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.1418053 | l1_ratio: 0.01975013	0.49882	39	0	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.4468057	0.49716	40	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.05924184	0.49689	41	0	LogisticRegression	CDDD
