Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 425 | max_depth: 8 | learning_rate: 0.01707473 | max_leaves: 0 | subsample: 0.6968441 | colsample_bytree: 0.8937232 | gamma: 1.997665 | reg_alpha: 3.515626 | reg_lambda: 4.531445	0.49828	43	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 10 | learning_rate: 0.03402824 | max_leaves: 1 | subsample: 0.7447759 | colsample_bytree: 0.8585354 | gamma: 2.34781 | reg_alpha: 3.148207 | reg_lambda: 4.09964	0.0	44	2	XGBClassifier	Klek
n_estimators: 350 | max_depth: 12 | learning_rate: 0.06705579 | max_leaves: 11 | subsample: 0.6746749 | colsample_bytree: 0.8084745 | gamma: 3.616371 | reg_alpha: 2.784463 | reg_lambda: 2.824104	0.48629	45	2	XGBClassifier	Klek
n_estimators: 500 | max_depth: 9 | learning_rate: 0.01951173 | max_leaves: 2 | subsample: 0.7159169 | colsample_bytree: 0.6973189 | gamma: 3.962195 | reg_alpha: 4.17618 | reg_lambda: 3.610623	0.47362	46	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 11 | learning_rate: 0.04626035 | max_leaves: 0 | subsample: 0.5915975 | colsample_bytree: 0.8858271 | gamma: 2.699916 | reg_alpha: 4.521606 | reg_lambda: 0.3837335	0.50113	47	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 6 | learning_rate: 0.008838184 | max_leaves: 1 | subsample: 0.7954762 | colsample_bytree: 0.5558984 | gamma: 1.969882 | reg_alpha: 3.791536 | reg_lambda: 1.661428	0.0	48	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 10 | learning_rate: 0.01380552 | max_leaves: 0 | subsample: 0.8309483 | colsample_bytree: 0.9216506 | gamma: 3.043968 | reg_alpha: 3.438878 | reg_lambda: 4.823885	0.49852	49	2	XGBClassifier	Klek
n_estimators: 275 | max_depth: 12 | learning_rate: 0.02206408 | max_leaves: 6 | subsample: 0.7644126 | colsample_bytree: 0.753934 | gamma: 0.1681399 | reg_alpha: 2.929383 | reg_lambda: 2.425466	0.47434	50	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 11 | learning_rate: 0.04462607 | max_leaves: 0 | subsample: 0.5883945 | colsample_bytree: 0.8894639 | gamma: 2.688417 | reg_alpha: 4.61828 | reg_lambda: 0.3608286	0.50296	51	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 11 | learning_rate: 0.0402341 | max_leaves: 1 | subsample: 0.5311053 | colsample_bytree: 0.8323553 | gamma: 2.498117 | reg_alpha: 4.864465 | reg_lambda: 0.9850147	0.0	52	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 10 | learning_rate: 0.03569492 | max_leaves: 0 | subsample: 0.6346607 | colsample_bytree: 0.8678299 | gamma: 4.973578 | reg_alpha: 4.795047 | reg_lambda: 0.3668606	0.49574	53	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.02994601 | max_leaves: 1 | subsample: 0.5902613 | colsample_bytree: 0.9706447 | gamma: 1.600983 | reg_alpha: 3.880297 | reg_lambda: 0.1810912	0.0	54	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 11 | learning_rate: 0.0258204 | max_leaves: 2 | subsample: 0.6713983 | colsample_bytree: 0.8998553 | gamma: 3.324988 | reg_alpha: 3.974037 | reg_lambda: 0.9290382	0.47878	55	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 10 | learning_rate: 0.04961641 | max_leaves: 0 | subsample: 0.6083966 | colsample_bytree: 0.7997581 | gamma: 2.287262 | reg_alpha: 4.211783 | reg_lambda: 0.7467689	0.49679	56	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 11 | learning_rate: 0.07086024 | max_leaves: 3 | subsample: 0.73238 | colsample_bytree: 0.9291922 | gamma: 2.749587 | reg_alpha: 4.700537 | reg_lambda: 1.302356	0.48412	57	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 9 | learning_rate: 0.04377987 | max_leaves: 1 | subsample: 0.714892 | colsample_bytree: 0.6563295 | gamma: 3.117829 | reg_alpha: 3.65522 | reg_lambda: 4.40637	0.0	58	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 11 | learning_rate: 0.007913543 | max_leaves: 5 | subsample: 0.8194692 | colsample_bytree: 0.854114 | gamma: 3.811592 | reg_alpha: 3.127004 | reg_lambda: 4.716857	0.47533	59	2	XGBClassifier	Klek
n_estimators: 125 | max_depth: 12 | learning_rate: 0.006056096 | max_leaves: 9 | subsample: 0.8541091 | colsample_bytree: 0.8195769 | gamma: 2.470498 | reg_alpha: 3.354009 | reg_lambda: 3.804181	0.4431	60	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 11 | learning_rate: 0.05929577 | max_leaves: 0 | subsample: 0.5338855 | colsample_bytree: 0.8825187 | gamma: 2.698899 | reg_alpha: 4.43674 | reg_lambda: 0.3251768	0.5062	61	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 10 | learning_rate: 0.05851996 | max_leaves: 0 | subsample: 0.5074658 | colsample_bytree: 0.887352 | gamma: 2.726521 | reg_alpha: 4.450143 | reg_lambda: 0.337657	0.50218	62	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 11 | learning_rate: 0.05768695 | max_leaves: 0 | subsample: 0.5001891 | colsample_bytree: 0.8881407 | gamma: 2.874544 | reg_alpha: 4.461423 | reg_lambda: 0.2429962	0.49956	63	2	XGBClassifier	Klek
n_estimators: 275 | max_depth: 11 | learning_rate: 0.07443705 | max_leaves: 11 | subsample: 0.7167677 | colsample_bytree: 0.7230294 | gamma: 3.009023 | reg_alpha: 4.456495 | reg_lambda: 0.6068993	0.51284	0	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 6 | learning_rate: 0.005192243 | max_leaves: 5 | subsample: 0.8787432 | colsample_bytree: 0.944311 | gamma: 2.539089 | reg_alpha: 4.386595 | reg_lambda: 4.454409	0.47005	1	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.04473244 | max_leaves: 1 | subsample: 0.8537548 | colsample_bytree: 0.7646162 | gamma: 2.391043 | reg_alpha: 4.418067 | reg_lambda: 1.847368	0.0	2	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 4 | learning_rate: 0.02059747 | max_leaves: 8 | subsample: 0.9916262 | colsample_bytree: 0.542473 | gamma: 2.58675 | reg_alpha: 1.07547 | reg_lambda: 4.47689	0.50608	3	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 10 | learning_rate: 0.04287214 | max_leaves: 9 | subsample: 0.7323127 | colsample_bytree: 0.6699378 | gamma: 3.409233 | reg_alpha: 3.123777 | reg_lambda: 4.16898	0.51756	4	4	XGBClassifier	Klek
n_estimators: 275 | max_depth: 8 | learning_rate: 0.02957679 | max_leaves: 5 | subsample: 0.9478907 | colsample_bytree: 0.6262634 | gamma: 3.842541 | reg_alpha: 4.589892 | reg_lambda: 1.058682	0.49508	5	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 7 | learning_rate: 0.007712884 | max_leaves: 12 | subsample: 0.7878723 | colsample_bytree: 0.8081702 | gamma: 1.358355 | reg_alpha: 2.36676 | reg_lambda: 3.95903	0.51798	6	4	XGBClassifier	Klek
n_estimators: 225 | max_depth: 10 | learning_rate: 0.02527355 | max_leaves: 6 | subsample: 0.8966135 | colsample_bytree: 0.9556872 | gamma: 1.693139 | reg_alpha: 0.6588319 | reg_lambda: 1.944982	0.47433	7	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 3 | learning_rate: 0.02050455 | max_leaves: 7 | subsample: 0.6618757 | colsample_bytree: 0.6627304 | gamma: 4.32141 | reg_alpha: 3.004617 | reg_lambda: 2.305447	0.50714	8	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 9 | learning_rate: 0.01164532 | max_leaves: 4 | subsample: 0.7603948 | colsample_bytree: 0.89233 | gamma: 0.4377349 | reg_alpha: 4.238956 | reg_lambda: 0.6346876	0.50233	9	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.005082216 | max_leaves: 12 | subsample: 0.5168679 | colsample_bytree: 0.8273293 | gamma: 0.2010307 | reg_alpha: 1.949398 | reg_lambda: 3.442735	0.50288	10	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 12 | learning_rate: 0.01068777 | max_leaves: 10 | subsample: 0.7778312 | colsample_bytree: 0.8033536 | gamma: 1.286418 | reg_alpha: 2.990947 | reg_lambda: 3.428334	0.51666	11	4	XGBClassifier	Klek
n_estimators: 100 | max_depth: 7 | learning_rate: 0.07267053 | max_leaves: 9 | subsample: 0.6252417 | colsample_bytree: 0.6720732 | gamma: 3.716207 | reg_alpha: 1.961877 | reg_lambda: 3.481357	0.50664	12	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.04357468 | max_leaves: 12 | subsample: 0.812817 | colsample_bytree: 0.559629 | gamma: 4.828584 | reg_alpha: 3.322559 | reg_lambda: 4.853296	0.51645	13	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 7 | learning_rate: 0.01092872 | max_leaves: 10 | subsample: 0.7033327 | colsample_bytree: 0.863515 | gamma: 1.314052 | reg_alpha: 2.130595 | reg_lambda: 3.918888	0.51412	14	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 12 | learning_rate: 0.008122151 | max_leaves: 9 | subsample: 0.5767688 | colsample_bytree: 0.7225886 | gamma: 3.439328 | reg_alpha: 3.438628 | reg_lambda: 2.837262	0.51062	15	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.03742839 | max_leaves: 2 | subsample: 0.8041185 | colsample_bytree: 0.5962077 | gamma: 1.650735 | reg_alpha: 1.147465 | reg_lambda: 4.067851	0.5048	16	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 5 | learning_rate: 0.09924679 | max_leaves: 12 | subsample: 0.6863349 | colsample_bytree: 0.5007851 | gamma: 0.772042 | reg_alpha: 3.792403 | reg_lambda: 2.896367	0.52513	17	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 2 | learning_rate: 0.01592603 | max_leaves: 12 | subsample: 0.6492216 | colsample_bytree: 0.5113226 | gamma: 0.7335638 | reg_alpha: 3.838583 | reg_lambda: 2.848996	0.50489	18	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 5 | learning_rate: 0.08357807 | max_leaves: 11 | subsample: 0.5922579 | colsample_bytree: 0.7839674 | gamma: 0.8989669 | reg_alpha: 4.943679 | reg_lambda: 1.520635	0.52241	19	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 5 | learning_rate: 0.08440112 | max_leaves: 10 | subsample: 0.5685583 | colsample_bytree: 0.7474119 | gamma: 0.79345 | reg_alpha: 4.998697 | reg_lambda: 1.433169	0.5257	20	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 5 | learning_rate: 0.09497648 | max_leaves: 10 | subsample: 0.5698802 | colsample_bytree: 0.7471159 | gamma: 0.7968874 | reg_alpha: 4.94132 | reg_lambda: 1.243561	0.52506	21	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 5 | learning_rate: 0.06142024 | max_leaves: 10 | subsample: 0.5224823 | colsample_bytree: 0.7129889 | gamma: 0.7482681 | reg_alpha: 4.96099 | reg_lambda: 1.153127	0.52412	22	4	XGBClassifier	Klek
n_estimators: 350 | max_depth: 5 | learning_rate: 0.09722298 | max_leaves: 8 | subsample: 0.582632 | colsample_bytree: 0.6025781 | gamma: 0.1563667 | reg_alpha: 3.85896 | reg_lambda: 0.2807159	0.52546	23	4	XGBClassifier	Klek
n_estimators: 325 | max_depth: 3 | learning_rate: 0.05938105 | max_leaves: 7 | subsample: 0.6771607 | colsample_bytree: 0.5044579 | gamma: 0.04494171 | reg_alpha: 3.790062 | reg_lambda: 0.2372314	0.51777	24	4	XGBClassifier	Klek
n_estimators: 125 | max_depth: 6 | learning_rate: 0.09511071 | max_leaves: 8 | subsample: 0.6209065 | colsample_bytree: 0.5921991 | gamma: 2.030123 | reg_alpha: 3.880059 | reg_lambda: 0.444962	0.51924	25	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 4 | learning_rate: 0.06326512 | max_leaves: 8 | subsample: 0.5414818 | colsample_bytree: 0.5552402 | gamma: 0.4651658 | reg_alpha: 4.055567 | reg_lambda: 0.02718076	0.52247	26	4	XGBClassifier	Klek
n_estimators: 225 | max_depth: 2 | learning_rate: 0.05362274 | max_leaves: 11 | subsample: 0.6095717 | colsample_bytree: 0.624281 | gamma: 0.1296777 | reg_alpha: 3.440412 | reg_lambda: 2.433874	0.51142	27	4	XGBClassifier	Klek
n_estimators: 325 | max_depth: 3 | learning_rate: 0.09484287 | max_leaves: 11 | subsample: 0.6842639 | colsample_bytree: 0.9976201 | gamma: 1.079817 | reg_alpha: 2.700474 | reg_lambda: 0.8454437	0.51774	28	4	XGBClassifier	Klek
n_estimators: 175 | max_depth: 5 | learning_rate: 0.06809377 | max_leaves: 7 | subsample: 0.7329341 | colsample_bytree: 0.6021201 | gamma: 0.4415202 | reg_alpha: 4.514263 | reg_lambda: 1.716569	0.51539	29	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 6 | learning_rate: 0.07711043 | max_leaves: 9 | subsample: 0.5604665 | colsample_bytree: 0.5333334 | gamma: 1.787237 | reg_alpha: 3.671059 | reg_lambda: 2.16168	0.52108	30	4	XGBClassifier	Klek
n_estimators: 325 | max_depth: 5 | learning_rate: 0.09614714 | max_leaves: 10 | subsample: 0.5594486 | colsample_bytree: 0.7442065 | gamma: 0.6343044 | reg_alpha: 4.745721 | reg_lambda: 1.353345	0.52378	31	4	XGBClassifier	Klek
n_estimators: 450 | max_depth: 4 | learning_rate: 0.08032917 | max_leaves: 11 | subsample: 0.6417874 | colsample_bytree: 0.7016105 | gamma: 1.076218 | reg_alpha: 4.097832 | reg_lambda: 2.677212	0.51384	32	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 6 | learning_rate: 0.05162964 | max_leaves: 10 | subsample: 0.6024057 | colsample_bytree: 0.7493428 | gamma: 2.179166 | reg_alpha: 4.614916 | reg_lambda: 0.7889003	0.51533	33	4	XGBClassifier	Klek
n_estimators: 300 | max_depth: 5 | learning_rate: 0.08387277 | max_leaves: 8 | subsample: 0.5088564 | colsample_bytree: 0.8753775 | gamma: 2.762466 | reg_alpha: 4.364786 | reg_lambda: 1.411322	0.51728	34	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 4 | learning_rate: 0.09865402 | max_leaves: 9 | subsample: 0.5503471 | colsample_bytree: 0.6469089 | gamma: 0.3342507 | reg_alpha: 4.997299 | reg_lambda: 3.131088	0.52556	35	4	XGBClassifier	Klek
n_estimators: 550 | max_depth: 4 | learning_rate: 0.03569314 | max_leaves: 6 | subsample: 0.7044457 | colsample_bytree: 0.6423073 | gamma: 0.3036413 | reg_alpha: 4.354959 | reg_lambda: 3.201624	0.52085	36	4	XGBClassifier	Klek
n_estimators: 450 | max_depth: 3 | learning_rate: 0.05144561 | max_leaves: 9 | subsample: 0.5363123 | colsample_bytree: 0.5750782 | gamma: 1.036404 | reg_alpha: 2.73112 | reg_lambda: 2.04079	0.52208	37	4	XGBClassifier	Klek
n_estimators: 250 | max_depth: 8 | learning_rate: 0.07271804 | max_leaves: 8 | subsample: 0.5823666 | colsample_bytree: 0.6813411 | gamma: 0.02309073 | reg_alpha: 4.786173 | reg_lambda: 3.006203	0.53012	38	4	XGBClassifier	Klek
n_estimators: 225 | max_depth: 8 | learning_rate: 0.07224095 | max_leaves: 0 | subsample: 0.5455414 | colsample_bytree: 0.6912211 | gamma: 0.2585717 | reg_alpha: 4.646278 | reg_lambda: 3.205885	0.52528	39	4	XGBClassifier	Klek
n_estimators: 250 | max_depth: 8 | learning_rate: 0.02995237 | max_leaves: 5 | subsample: 0.5003014 | colsample_bytree: 0.6457478 | gamma: 0.004949638 | reg_alpha: 4.710445 | reg_lambda: 2.503824	0.50821	40	4	XGBClassifier	Klek
n_estimators: 200 | max_depth: 8 | learning_rate: 0.0712712 | max_leaves: 3 | subsample: 0.5450279 | colsample_bytree: 0.6872312 | gamma: 0.3990272 | reg_alpha: 4.74344 | reg_lambda: 3.217759	0.50535	41	4	XGBClassifier	Klek
n_estimators: 150 | max_depth: 9 | learning_rate: 0.08130726 | max_leaves: 1 | subsample: 0.5867677 | colsample_bytree: 0.688434 | gamma: 0.01562067 | reg_alpha: 4.185769 | reg_lambda: 3.730155	0.0	42	4	XGBClassifier	Klek
n_estimators: 275 | max_depth: 7 | learning_rate: 0.05973023 | max_leaves: 0 | subsample: 0.550535 | colsample_bytree: 0.6222086 | gamma: 0.5537366 | reg_alpha: 4.499545 | reg_lambda: 3.115424	0.52485	43	4	XGBClassifier	Klek
n_estimators: 350 | max_depth: 8 | learning_rate: 0.06990488 | max_leaves: 6 | subsample: 0.6363827 | colsample_bytree: 0.6510797 | gamma: 0.3314534 | reg_alpha: 4.980892 | reg_lambda: 3.62813	0.52036	44	4	XGBClassifier	Klek
n_estimators: 350 | max_depth: 9 | learning_rate: 0.08562403 | max_leaves: 8 | subsample: 0.5927279 | colsample_bytree: 0.7753425 | gamma: 0.2329942 | reg_alpha: 4.765646 | reg_lambda: 3.041425	0.52066	45	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 8 | learning_rate: 0.05333289 | max_leaves: 7 | subsample: 0.5273879 | colsample_bytree: 0.670917 | gamma: 1.482637 | reg_alpha: 4.346719 | reg_lambda: 4.414684	0.52506	46	4	XGBClassifier	Klek
n_estimators: 250 | max_depth: 6 | learning_rate: 0.04522491 | max_leaves: 4 | subsample: 0.9510549 | colsample_bytree: 0.7363481 | gamma: 0.5709891 | reg_alpha: 0.1670878 | reg_lambda: 1.726997	0.49312	47	4	XGBClassifier	Klek
n_estimators: 200 | max_depth: 11 | learning_rate: 0.0166424 | max_leaves: 9 | subsample: 0.8427781 | colsample_bytree: 0.6920975 | gamma: 0.2206969 | reg_alpha: 4.015618 | reg_lambda: 2.620487	0.49235	48	4	XGBClassifier	Klek
n_estimators: 375 | max_depth: 7 | learning_rate: 0.06989068 | max_leaves: 7 | subsample: 0.6113155 | colsample_bytree: 0.7229994 | gamma: 0.9746284 | reg_alpha: 4.637343 | reg_lambda: 3.294028	0.52892	49	4	XGBClassifier	Klek
n_estimators: 450 | max_depth: 7 | learning_rate: 0.03588335 | max_leaves: 7 | subsample: 0.6658944 | colsample_bytree: 0.8370602 | gamma: 0.9886871 | reg_alpha: 4.234913 | reg_lambda: 3.40626	0.52424	50	4	XGBClassifier	Klek
n_estimators: 375 | max_depth: 8 | learning_rate: 0.0677564 | max_leaves: 8 | subsample: 0.6143012 | colsample_bytree: 0.7275925 | gamma: 1.219968 | reg_alpha: 4.595874 | reg_lambda: 3.633315	0.5228	51	4	XGBClassifier	Klek
n_estimators: 275 | max_depth: 7 | learning_rate: 0.07545119 | max_leaves: 6 | subsample: 0.573452 | colsample_bytree: 0.7680162 | gamma: 0.5780191 | reg_alpha: 4.786044 | reg_lambda: 2.960363	0.51686	52	4	XGBClassifier	Klek
n_estimators: 525 | max_depth: 9 | learning_rate: 0.08659435 | max_leaves: 8 | subsample: 0.5835122 | colsample_bytree: 0.7149459 | gamma: 0.206434 | reg_alpha: 4.481514 | reg_lambda: 2.260399	0.52526	53	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 4 | learning_rate: 0.06451093 | max_leaves: 9 | subsample: 0.5253137 | colsample_bytree: 0.7964695 | gamma: 0.3663482 | reg_alpha: 1.436926 | reg_lambda: 3.347978	0.52169	54	4	XGBClassifier	Klek
n_estimators: 350 | max_depth: 10 | learning_rate: 0.04595519 | max_leaves: 5 | subsample: 0.5636591 | colsample_bytree: 0.6683293 | gamma: 1.456011 | reg_alpha: 4.985273 | reg_lambda: 4.247423	0.52224	55	4	XGBClassifier	Klek
n_estimators: 300 | max_depth: 6 | learning_rate: 0.09905597 | max_leaves: 7 | subsample: 0.6263503 | colsample_bytree: 0.6351066 | gamma: 0.8105488 | reg_alpha: 3.62485 | reg_lambda: 3.884679	0.51739	56	4	XGBClassifier	Klek
n_estimators: 225 | max_depth: 7 | learning_rate: 0.006617567 | max_leaves: 9 | subsample: 0.5967175 | colsample_bytree: 0.7081287 | gamma: 0.6536564 | reg_alpha: 4.60179 | reg_lambda: 2.732447	0.46764	57	4	XGBClassifier	Klek
n_estimators: 375 | max_depth: 7 | learning_rate: 0.05745337 | max_leaves: 8 | subsample: 0.5502479 | colsample_bytree: 0.6118898 | gamma: 0.8996437 | reg_alpha: 4.80869 | reg_lambda: 4.761681	0.52376	58	4	XGBClassifier	Klek
n_estimators: 150 | max_depth: 4 | learning_rate: 0.07560202 | max_leaves: 0 | subsample: 0.6567741 | colsample_bytree: 0.6600798 | gamma: 0.1591683 | reg_alpha: 3.229533 | reg_lambda: 3.260521	0.51717	59	4	XGBClassifier	Klek
n_estimators: 100 | max_depth: 8 | learning_rate: 0.08347355 | max_leaves: 6 | subsample: 0.5219921 | colsample_bytree: 0.8201029 | gamma: 4.253761 | reg_alpha: 3.996215 | reg_lambda: 0.9224704	0.50241	60	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 9 | learning_rate: 0.08884425 | max_leaves: 8 | subsample: 0.5779709 | colsample_bytree: 0.7238399 | gamma: 0.1771733 | reg_alpha: 4.413327 | reg_lambda: 2.170914	0.51892	61	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 9 | learning_rate: 0.08954668 | max_leaves: 10 | subsample: 0.5832937 | colsample_bytree: 0.6842555 | gamma: 0.3955756 | reg_alpha: 4.46359 | reg_lambda: 2.346673	0.51729	62	4	XGBClassifier	Klek
n_estimators: 300 | max_depth: 9 | learning_rate: 0.07563373 | max_leaves: 8 | subsample: 0.6103869 | colsample_bytree: 0.7595963 | gamma: 0.0599908 | reg_alpha: 4.239254 | reg_lambda: 0.5201188	0.51737	63	4	XGBClassifier	Klek
n_estimators: 475 | max_depth: 3 | learning_rate: 0.0357397 | max_leaves: 0 | subsample: 0.5462578 | colsample_bytree: 0.8166657 | gamma: 3.617451 | reg_alpha: 1.966288 | reg_lambda: 4.208643	0.49371	0	1	XGBClassifier	Klek
n_estimators: 375 | max_depth: 3 | learning_rate: 0.008138875 | max_leaves: 2 | subsample: 0.5318383 | colsample_bytree: 0.5924456 | gamma: 4.472856 | reg_alpha: 0.9487453 | reg_lambda: 1.167494	0.44142	1	1	XGBClassifier	Klek
n_estimators: 250 | max_depth: 8 | learning_rate: 0.00900899 | max_leaves: 9 | subsample: 0.6754334 | colsample_bytree: 0.6566175 | gamma: 3.795737 | reg_alpha: 1.201204 | reg_lambda: 3.755844	0.48696	2	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.0545046 | max_leaves: 8 | subsample: 0.6977886 | colsample_bytree: 0.5601573 | gamma: 0.2587434 | reg_alpha: 0.9381309 | reg_lambda: 2.762757	0.50378	3	1	XGBClassifier	Klek
n_estimators: 350 | max_depth: 4 | learning_rate: 0.04020872 | max_leaves: 12 | subsample: 0.5192209 | colsample_bytree: 0.8866035 | gamma: 2.786786 | reg_alpha: 0.8951355 | reg_lambda: 3.625538	0.49771	4	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 8 | learning_rate: 0.01442949 | max_leaves: 2 | subsample: 0.7813906 | colsample_bytree: 0.7848651 | gamma: 1.688048 | reg_alpha: 2.895369 | reg_lambda: 1.774597	0.48026	5	1	XGBClassifier	Klek
n_estimators: 250 | max_depth: 8 | learning_rate: 0.01318113 | max_leaves: 0 | subsample: 0.9703353 | colsample_bytree: 0.6491319 | gamma: 3.403067 | reg_alpha: 0.1334879 | reg_lambda: 4.982725	0.4937	6	1	XGBClassifier	Klek
n_estimators: 175 | max_depth: 11 | learning_rate: 0.009117631 | max_leaves: 0 | subsample: 0.9294327 | colsample_bytree: 0.8797372 | gamma: 4.210561 | reg_alpha: 4.294718 | reg_lambda: 3.984761	0.49728	7	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 2 | learning_rate: 0.02274114 | max_leaves: 0 | subsample: 0.6672976 | colsample_bytree: 0.7420432 | gamma: 0.6380368 | reg_alpha: 1.095031 | reg_lambda: 0.3529235	0.47958	8	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 3 | learning_rate: 0.07350278 | max_leaves: 9 | subsample: 0.6041752 | colsample_bytree: 0.8384042 | gamma: 1.617022 | reg_alpha: 0.6148559 | reg_lambda: 0.2763184	0.49536	9	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 12 | learning_rate: 0.09121617 | max_leaves: 6 | subsample: 0.8256127 | colsample_bytree: 0.5411359 | gamma: 0.2352649 | reg_alpha: 2.649954 | reg_lambda: 2.628935	0.50325	10	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.09938485 | max_leaves: 6 | subsample: 0.8237727 | colsample_bytree: 0.5169511 | gamma: 0.140782 | reg_alpha: 3.133958 | reg_lambda: 2.752579	0.5025	11	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 10 | learning_rate: 0.05898181 | max_leaves: 6 | subsample: 0.8467613 | colsample_bytree: 0.9917248 | gamma: 1.065791 | reg_alpha: 2.053337 | reg_lambda: 2.5835	0.49883	12	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.04819791 | max_leaves: 8 | subsample: 0.714511 | colsample_bytree: 0.5062177 | gamma: 0.02569573 | reg_alpha: 3.873327 | reg_lambda: 1.872898	0.5068	13	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.04359438 | max_leaves: 9 | subsample: 0.708181 | colsample_bytree: 0.5975593 | gamma: 1.386557 | reg_alpha: 4.790417 | reg_lambda: 1.664872	0.50624	14	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.02925657 | max_leaves: 11 | subsample: 0.7457641 | colsample_bytree: 0.6337719 | gamma: 2.081663 | reg_alpha: 4.952357 | reg_lambda: 1.663465	0.49646	15	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.04468215 | max_leaves: 8 | subsample: 0.64083 | colsample_bytree: 0.7123124 | gamma: 1.003225 | reg_alpha: 3.647131 | reg_lambda: 1.213127	0.50281	16	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 10 | learning_rate: 0.02158611 | max_leaves: 10 | subsample: 0.7428323 | colsample_bytree: 0.5033798 | gamma: 2.563858 | reg_alpha: 4.226921 | reg_lambda: 1.664394	0.4974	17	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 6 | learning_rate: 0.005106328 | max_leaves: 4 | subsample: 0.6003829 | colsample_bytree: 0.5965839 | gamma: 1.22756 | reg_alpha: 4.878836 | reg_lambda: 0.8809814	0.49319	18	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 9 | learning_rate: 0.02701401 | max_leaves: 8 | subsample: 0.8732971 | colsample_bytree: 0.7050063 | gamma: 4.922315 | reg_alpha: 3.65492 | reg_lambda: 1.95177	0.49692	19	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 6 | learning_rate: 0.06291387 | max_leaves: 4 | subsample: 0.720663 | colsample_bytree: 0.5770435 | gamma: 0.6336142 | reg_alpha: 4.366069 | reg_lambda: 2.075275	0.50204	20	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 11 | learning_rate: 0.05190689 | max_leaves: 7 | subsample: 0.7209929 | colsample_bytree: 0.5503689 | gamma: 0.04453516 | reg_alpha: 3.546724 | reg_lambda: 3.077119	0.50643	21	1	XGBClassifier	Klek
