Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:None | C: 5.738261	0.51221	42	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 6.126201	0.5064	43	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.410596	0.50569	44	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.7119122	0.50988	45	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 8.581518	0.50443	46	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.907432	0.50428	47	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 5.143738	0.5002	48	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 9.949965	0.50589	49	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.01607367	0.48133	50	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 2.029814	0.50194	51	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1226491	0.50707	52	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 3.870582	0.50492	53	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 2.505792	0.50318	54	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 4.769664	0.50129	55	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 1.003356	0.5064	56	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 1.554567	0.49968	57	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.3058214 | l1_ratio: 0.9795349	0.49353	58	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.06769973	0.49542	59	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.6429058	0.49474	60	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1105935	0.50589	61	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1311922	0.50568	62	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.2349817	0.49893	63	3	LogisticRegression	RDKit
