Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 350 | max_depth: 12 | learning_rate: 0.04908576 | max_leaves: 12 | subsample: 0.7666391 | colsample_bytree: 0.9985812 | gamma: 4.060376 | reg_alpha: 4.887506 | reg_lambda: 0.1091179	0.51235	11	0	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 9 | learning_rate: 0.02179361 | max_leaves: 4 | subsample: 0.6213619 | colsample_bytree: 0.6819023 | gamma: 4.978705 | reg_alpha: 3.876892 | reg_lambda: 4.979666	0.50215	12	0	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 12 | learning_rate: 0.04882352 | max_leaves: 10 | subsample: 0.5791875 | colsample_bytree: 0.9970854 | gamma: 2.421589 | reg_alpha: 4.1652 | reg_lambda: 1.672346	0.52427	13	0	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 2 | learning_rate: 0.05445104 | max_leaves: 10 | subsample: 0.5914181 | colsample_bytree: 0.6781689 | gamma: 2.204626 | reg_alpha: 3.0261 | reg_lambda: 1.912647	0.50807	14	0	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 8 | learning_rate: 0.09844888 | max_leaves: 5 | subsample: 0.8723932 | colsample_bytree: 0.7509108 | gamma: 2.152758 | reg_alpha: 4.089729 | reg_lambda: 2.82705	0.5262	15	0	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 8 | learning_rate: 0.09824989 | max_leaves: 4 | subsample: 0.8553919 | colsample_bytree: 0.7379234 | gamma: 1.895294 | reg_alpha: 4.99476 | reg_lambda: 2.927471	0.51224	16	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 8 | learning_rate: 0.07164695 | max_leaves: 4 | subsample: 0.9248273 | colsample_bytree: 0.6180542 | gamma: 0.6750136 | reg_alpha: 3.116679 | reg_lambda: 2.769055	0.51259	17	0	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 6 | learning_rate: 0.01103049 | max_leaves: 6 | subsample: 0.7624322 | colsample_bytree: 0.7131855 | gamma: 0.5952167 | reg_alpha: 1.626251 | reg_lambda: 1.005989	0.50835	18	0	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 9 | learning_rate: 0.09955023 | max_leaves: 3 | subsample: 0.8958331 | colsample_bytree: 0.7752378 | gamma: 2.740331 | reg_alpha: 2.299426 | reg_lambda: 3.206874	0.50631	19	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 10 | learning_rate: 0.04111944 | max_leaves: 2 | subsample: 0.7991325 | colsample_bytree: 0.6318113 | gamma: 1.799885 | reg_alpha: 3.513997 | reg_lambda: 2.316118	0.49033	20	0	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 11 | learning_rate: 0.05761331 | max_leaves: 10 | subsample: 0.7247727 | colsample_bytree: 0.9283807 | gamma: 2.274044 | reg_alpha: 4.216051 | reg_lambda: 1.698373	0.52798	21	0	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 10 | learning_rate: 0.07121822 | max_leaves: 9 | subsample: 0.7343038 | colsample_bytree: 0.8979662 | gamma: 2.100863 | reg_alpha: 4.339978 | reg_lambda: 1.529017	0.52432	22	0	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 8 | learning_rate: 0.05891929 | max_leaves: 5 | subsample: 0.726111 | colsample_bytree: 0.7968036 | gamma: 0.8116593 | reg_alpha: 4.164619 | reg_lambda: 0.7471711	0.51846	23	0	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 11 | learning_rate: 0.08209511 | max_leaves: 7 | subsample: 0.8773405 | colsample_bytree: 0.9335456 | gamma: 3.083652 | reg_alpha: 4.48594 | reg_lambda: 2.690397	0.52277	24	0	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 5 | learning_rate: 0.02140452 | max_leaves: 11 | subsample: 0.8018563 | colsample_bytree: 0.8737078 | gamma: 1.787334 | reg_alpha: 3.48733 | reg_lambda: 1.893665	0.52273	25	0	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 8 | learning_rate: 0.05798688 | max_leaves: 9 | subsample: 0.9680384 | colsample_bytree: 0.5429847 | gamma: 2.416947 | reg_alpha: 2.392834 | reg_lambda: 2.181883	0.52072	26	0	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 6 | learning_rate: 0.04184373 | max_leaves: 5 | subsample: 0.8329698 | colsample_bytree: 0.6164446 | gamma: 0.9925656 | reg_alpha: 4.030699 | reg_lambda: 1.537158	0.51503	27	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.08348006 | max_leaves: 0 | subsample: 0.7115035 | colsample_bytree: 0.7260964 | gamma: 2.999286 | reg_alpha: 4.625906 | reg_lambda: 0.330765	0.5409	28	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.02639264 | max_leaves: 0 | subsample: 0.7247441 | colsample_bytree: 0.7128481 | gamma: 3.723952 | reg_alpha: 0.1253776 | reg_lambda: 0.1389761	0.52526	29	0	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 11 | learning_rate: 0.06510257 | max_leaves: 11 | subsample: 0.627666 | colsample_bytree: 0.6433805 | gamma: 2.967853 | reg_alpha: 4.644179 | reg_lambda: 0.8473417	0.52002	30	0	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 7 | learning_rate: 0.08189773 | max_leaves: 0 | subsample: 0.7688731 | colsample_bytree: 0.5891661 | gamma: 1.535327 | reg_alpha: 4.98645 | reg_lambda: 1.281599	0.52435	31	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.08306968 | max_leaves: 9 | subsample: 0.7100357 | colsample_bytree: 0.7290251 | gamma: 2.16595 | reg_alpha: 4.40325 | reg_lambda: 0.4993308	0.52126	32	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 9 | learning_rate: 0.08531738 | max_leaves: 2 | subsample: 0.7783013 | colsample_bytree: 0.7606775 | gamma: 2.650156 | reg_alpha: 3.396015 | reg_lambda: 1.130216	0.49303	33	0	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 7 | learning_rate: 0.06347196 | max_leaves: 7 | subsample: 0.8971226 | colsample_bytree: 0.9487229 | gamma: 1.475702 | reg_alpha: 4.618576 | reg_lambda: 2.487671	0.51282	34	0	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 4 | learning_rate: 0.09959535 | max_leaves: 10 | subsample: 0.700226 | colsample_bytree: 0.7882583 | gamma: 2.835329 | reg_alpha: 3.905256 | reg_lambda: 3.821289	0.52632	35	0	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 2 | learning_rate: 0.04869653 | max_leaves: 10 | subsample: 0.6963989 | colsample_bytree: 0.8411916 | gamma: 3.640405 | reg_alpha: 3.817612 | reg_lambda: 3.943618	0.50541	36	0	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 3 | learning_rate: 0.08448593 | max_leaves: 9 | subsample: 0.6698295 | colsample_bytree: 0.7895355 | gamma: 4.506721 | reg_alpha: 2.972162 | reg_lambda: 4.424542	0.50935	37	0	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 4 | learning_rate: 0.07038361 | max_leaves: 8 | subsample: 0.6531756 | colsample_bytree: 0.8893219 | gamma: 2.793732 | reg_alpha: 4.619449 | reg_lambda: 3.972786	0.51468	38	0	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 4 | learning_rate: 0.03651182 | max_leaves: 12 | subsample: 0.7449246 | colsample_bytree: 0.6585784 | gamma: 3.457923 | reg_alpha: 3.913069 | reg_lambda: 0.404122	0.52459	39	0	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 5 | learning_rate: 0.07919585 | max_leaves: 10 | subsample: 0.6997171 | colsample_bytree: 0.7019964 | gamma: 3.349594 | reg_alpha: 0.7284899 | reg_lambda: 3.188256	0.51645	40	0	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 9 | learning_rate: 0.09908928 | max_leaves: 11 | subsample: 0.9439238 | colsample_bytree: 0.8312793 | gamma: 2.413788 | reg_alpha: 4.134097 | reg_lambda: 3.586083	0.51781	41	0	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 6 | learning_rate: 0.08932392 | max_leaves: 6 | subsample: 0.7898761 | colsample_bytree: 0.752413 | gamma: 1.106244 | reg_alpha: 4.760156 | reg_lambda: 3.121318	0.52094	42	0	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 10 | learning_rate: 0.07196852 | max_leaves: 1 | subsample: 0.6425588 | colsample_bytree: 0.5834495 | gamma: 2.007922 | reg_alpha: 3.646094 | reg_lambda: 4.425092	0.0	43	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.05458589 | max_leaves: 8 | subsample: 0.8264183 | colsample_bytree: 0.8063839 | gamma: 2.92093 | reg_alpha: 4.364469 | reg_lambda: 1.870803	0.52666	44	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 12 | learning_rate: 0.05102858 | max_leaves: 8 | subsample: 0.8212914 | colsample_bytree: 0.8067409 | gamma: 2.851183 | reg_alpha: 4.312204 | reg_lambda: 1.952296	0.52289	45	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.006588195 | max_leaves: 7 | subsample: 0.7193271 | colsample_bytree: 0.8512217 | gamma: 3.14064 | reg_alpha: 4.827178 | reg_lambda: 1.739464	0.50844	46	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.04457444 | max_leaves: 10 | subsample: 0.7482978 | colsample_bytree: 0.8215276 | gamma: 4.21469 | reg_alpha: 2.663705 | reg_lambda: 1.486809	0.52532	47	0	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 11 | learning_rate: 0.06161705 | max_leaves: 9 | subsample: 0.6880464 | colsample_bytree: 0.7761536 | gamma: 2.555091 | reg_alpha: 4.485687 | reg_lambda: 2.260889	0.51116	48	0	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 12 | learning_rate: 0.03153925 | max_leaves: 11 | subsample: 0.5991927 | colsample_bytree: 0.6935666 | gamma: 3.302752 | reg_alpha: 3.258683 | reg_lambda: 1.276372	0.52095	49	0	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 3 | learning_rate: 0.05399648 | max_leaves: 8 | subsample: 0.8404872 | colsample_bytree: 0.507591 | gamma: 1.704205 | reg_alpha: 3.758901 | reg_lambda: 1.043771	0.53015	50	0	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 3 | learning_rate: 0.05638309 | max_leaves: 8 | subsample: 0.8409758 | colsample_bytree: 0.5006543 | gamma: 1.768178 | reg_alpha: 3.698213 | reg_lambda: 0.8388919	0.51652	51	0	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 3 | learning_rate: 0.07531784 | max_leaves: 10 | subsample: 0.8524944 | colsample_bytree: 0.5685234 | gamma: 2.300456 | reg_alpha: 3.95437 | reg_lambda: 1.792992	0.52038	52	0	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 2 | learning_rate: 0.01763264 | max_leaves: 9 | subsample: 0.8067046 | colsample_bytree: 0.5611508 | gamma: 1.243916 | reg_alpha: 4.263295 | reg_lambda: 0.318369	0.48591	53	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 4 | learning_rate: 0.06617851 | max_leaves: 7 | subsample: 0.7844266 | colsample_bytree: 0.9140943 | gamma: 2.940746 | reg_alpha: 4.767477 | reg_lambda: 0.9959552	0.52298	54	0	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 10 | learning_rate: 0.03541426 | max_leaves: 12 | subsample: 0.7617591 | colsample_bytree: 0.5255737 | gamma: 2.563506 | reg_alpha: 4.457469 | reg_lambda: 2.053067	0.51145	55	0	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 11 | learning_rate: 0.09024268 | max_leaves: 10 | subsample: 0.5219295 | colsample_bytree: 0.7343093 | gamma: 1.963624 | reg_alpha: 4.051308 | reg_lambda: 1.388062	0.52022	56	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 12 | learning_rate: 0.02611821 | max_leaves: 11 | subsample: 0.8212234 | colsample_bytree: 0.603929 | gamma: 1.63688 | reg_alpha: 2.003146 | reg_lambda: 0.6754858	0.52413	57	0	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 7 | learning_rate: 0.005043657 | max_leaves: 8 | subsample: 0.7419094 | colsample_bytree: 0.8610901 | gamma: 1.370115 | reg_alpha: 3.622563 | reg_lambda: 0.001423365	0.47774	58	0	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 2 | learning_rate: 0.05382678 | max_leaves: 6 | subsample: 0.6811292 | colsample_bytree: 0.6589569 | gamma: 3.197266 | reg_alpha: 2.832317 | reg_lambda: 1.074097	0.50893	59	0	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 3 | learning_rate: 0.04532626 | max_leaves: 8 | subsample: 0.8897416 | colsample_bytree: 0.9594193 | gamma: 2.307351 | reg_alpha: 4.896817 | reg_lambda: 1.649212	0.51697	60	0	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 8 | learning_rate: 0.09182827 | max_leaves: 5 | subsample: 0.866683 | colsample_bytree: 0.7671697 | gamma: 1.632096 | reg_alpha: 4.212925 | reg_lambda: 2.766345	0.52662	61	0	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 8 | learning_rate: 0.09130797 | max_leaves: 2 | subsample: 0.8683835 | colsample_bytree: 0.7771187 | gamma: 1.70233 | reg_alpha: 4.269341 | reg_lambda: 3.68713	0.49539	62	0	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 9 | learning_rate: 0.0777366 | max_leaves: 5 | subsample: 0.8404252 | colsample_bytree: 0.7924811 | gamma: 1.364389 | reg_alpha: 4.51918 | reg_lambda: 4.622874	0.50505	63	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 12 | learning_rate: 0.02739741 | max_leaves: 12 | subsample: 0.6973826 | colsample_bytree: 0.7723031 | gamma: 1.139986 | reg_alpha: 2.22436 | reg_lambda: 2.632437	0.51862	0	2	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 4 | learning_rate: 0.0264551 | max_leaves: 9 | subsample: 0.6526528 | colsample_bytree: 0.5251341 | gamma: 3.354419 | reg_alpha: 3.764914 | reg_lambda: 0.207189	0.50318	1	2	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 8 | learning_rate: 0.03762393 | max_leaves: 6 | subsample: 0.6226232 | colsample_bytree: 0.5997801 | gamma: 3.596033 | reg_alpha: 4.675398 | reg_lambda: 4.873457	0.5185	2	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.006801243 | max_leaves: 12 | subsample: 0.5860551 | colsample_bytree: 0.851627 | gamma: 4.804665 | reg_alpha: 4.768722 | reg_lambda: 1.979549	0.5118	3	2	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 6 | learning_rate: 0.009680726 | max_leaves: 8 | subsample: 0.7314035 | colsample_bytree: 0.7260395 | gamma: 4.609364 | reg_alpha: 0.4378215 | reg_lambda: 1.204992	0.48415	4	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.01209507 | max_leaves: 9 | subsample: 0.9290294 | colsample_bytree: 0.6775721 | gamma: 3.328318 | reg_alpha: 3.979158 | reg_lambda: 1.866449	0.51464	5	2	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 9 | learning_rate: 0.03745626 | max_leaves: 6 | subsample: 0.7157057 | colsample_bytree: 0.8446824 | gamma: 1.345149 | reg_alpha: 3.579769 | reg_lambda: 2.341437	0.50277	6	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 6 | learning_rate: 0.01328665 | max_leaves: 1 | subsample: 0.939432 | colsample_bytree: 0.6309125 | gamma: 3.987662 | reg_alpha: 0.8979922 | reg_lambda: 2.137305	0.0	7	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.01074848 | max_leaves: 0 | subsample: 0.6178378 | colsample_bytree: 0.5436444 | gamma: 4.881373 | reg_alpha: 1.418724 | reg_lambda: 4.465639	0.51659	8	2	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 11 | learning_rate: 0.009287405 | max_leaves: 11 | subsample: 0.9108348 | colsample_bytree: 0.8180558 | gamma: 1.342344 | reg_alpha: 0.6081849 | reg_lambda: 2.795861	0.51317	9	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 12 | learning_rate: 0.09595413 | max_leaves: 3 | subsample: 0.8192181 | colsample_bytree: 0.948343 | gamma: 0.03495518 | reg_alpha: 2.31372 | reg_lambda: 3.535851	0.51807	10	2	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 2 | learning_rate: 0.04880534 | max_leaves: 5 | subsample: 0.5051429 | colsample_bytree: 0.6053108 | gamma: 2.112292 | reg_alpha: 2.271744 | reg_lambda: 4.636145	0.51392	11	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 8 | learning_rate: 0.06071796 | max_leaves: 4 | subsample: 0.8230035 | colsample_bytree: 0.7447595 | gamma: 0.1271263 | reg_alpha: 3.002089 | reg_lambda: 3.66673	0.51515	12	2	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 12 | learning_rate: 0.02153369 | max_leaves: 7 | subsample: 0.5217453 | colsample_bytree: 0.7959445 | gamma: 2.487543 | reg_alpha: 4.763711 | reg_lambda: 4.957278	0.51331	13	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.02244179 | max_leaves: 10 | subsample: 0.6461274 | colsample_bytree: 0.9387537 | gamma: 1.079492 | reg_alpha: 1.855852 | reg_lambda: 3.594006	0.51615	14	2	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 4 | learning_rate: 0.03174955 | max_leaves: 3 | subsample: 0.7904185 | colsample_bytree: 0.6743255 | gamma: 3.160307 | reg_alpha: 3.026941 | reg_lambda: 0.9096745	0.50223	15	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 10 | learning_rate: 0.01771295 | max_leaves: 6 | subsample: 0.706166 | colsample_bytree: 0.593691 | gamma: 2.01191 | reg_alpha: 1.415136 | reg_lambda: 2.99729	0.50975	16	2	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 8 | learning_rate: 0.06562687 | max_leaves: 7 | subsample: 0.586447 | colsample_bytree: 0.6971413 | gamma: 0.6773027 | reg_alpha: 3.030129 | reg_lambda: 4.231633	0.5	17	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.03937232 | max_leaves: 12 | subsample: 0.6822662 | colsample_bytree: 0.7940348 | gamma: 3.796021 | reg_alpha: 4.161668 | reg_lambda: 1.297693	0.51497	18	2	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 4 | learning_rate: 0.005037236 | max_leaves: 2 | subsample: 0.7663137 | colsample_bytree: 0.9072748 | gamma: 2.90121 | reg_alpha: 2.661353 | reg_lambda: 0.1221763	0.4394	19	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 2 | learning_rate: 0.01650891 | max_leaves: 10 | subsample: 0.8678008 | colsample_bytree: 0.561655 | gamma: 2.001298 | reg_alpha: 0.07136267 | reg_lambda: 4.158703	0.51016	20	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 12 | learning_rate: 0.08570028 | max_leaves: 4 | subsample: 0.9914521 | colsample_bytree: 0.8972263 | gamma: 0.1969914 | reg_alpha: 2.021086 | reg_lambda: 3.386596	0.52163	21	2	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 12 | learning_rate: 0.09406109 | max_leaves: 5 | subsample: 0.9912608 | colsample_bytree: 0.8950587 | gamma: 0.6812336 | reg_alpha: 1.721017 | reg_lambda: 3.067594	0.5228	22	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 12 | learning_rate: 0.09799767 | max_leaves: 4 | subsample: 0.997683 | colsample_bytree: 0.892905 | gamma: 0.6007856 | reg_alpha: 1.807315 | reg_lambda: 3.082193	0.51975	23	2	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 11 | learning_rate: 0.09594785 | max_leaves: 4 | subsample: 0.997905 | colsample_bytree: 0.9976118 | gamma: 0.5542405 | reg_alpha: 1.480955 | reg_lambda: 3.107163	0.51912	24	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 10 | learning_rate: 0.07445262 | max_leaves: 4 | subsample: 0.9982109 | colsample_bytree: 0.8899084 | gamma: 0.7329796 | reg_alpha: 1.049138 | reg_lambda: 3.282785	0.51142	25	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 12 | learning_rate: 0.07131813 | max_leaves: 5 | subsample: 0.9593144 | colsample_bytree: 0.9894605 | gamma: 0.4097609 | reg_alpha: 1.861696 | reg_lambda: 3.76487	0.5225	26	2	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 11 | learning_rate: 0.05298292 | max_leaves: 5 | subsample: 0.9589736 | colsample_bytree: 0.9893984 | gamma: 0.3253659 | reg_alpha: 1.6934 | reg_lambda: 3.901609	0.51851	27	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 10 | learning_rate: 0.0784323 | max_leaves: 2 | subsample: 0.8852464 | colsample_bytree: 0.9579755 | gamma: 1.680977 | reg_alpha: 2.63574 | reg_lambda: 3.864577	0.50209	28	2	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 12 | learning_rate: 0.04789192 | max_leaves: 5 | subsample: 0.9642752 | colsample_bytree: 0.918686 | gamma: 1.017179 | reg_alpha: 2.041048 | reg_lambda: 2.608287	0.51194	29	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 11 | learning_rate: 0.07630129 | max_leaves: 7 | subsample: 0.8734751 | colsample_bytree: 0.8689482 | gamma: 0.2801738 | reg_alpha: 0.9874818 | reg_lambda: 2.64438	0.51962	30	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 12 | learning_rate: 0.08475959 | max_leaves: 3 | subsample: 0.9720128 | colsample_bytree: 0.8912217 | gamma: 0.7874292 | reg_alpha: 1.873789 | reg_lambda: 3.207714	0.51639	31	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 12 | learning_rate: 0.0996912 | max_leaves: 5 | subsample: 0.9189095 | colsample_bytree: 0.9643632 | gamma: 0.4307017 | reg_alpha: 2.111083 | reg_lambda: 3.395179	0.51895	32	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 12 | learning_rate: 0.06618827 | max_leaves: 4 | subsample: 0.9833953 | colsample_bytree: 0.8286971 | gamma: 1.520421 | reg_alpha: 1.221127 | reg_lambda: 2.876819	0.51914	33	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.05709223 | max_leaves: 2 | subsample: 0.9552745 | colsample_bytree: 0.8632145 | gamma: 0.9532203 | reg_alpha: 1.678141 | reg_lambda: 4.046267	0.51567	34	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.08376347 | max_leaves: 6 | subsample: 0.8958491 | colsample_bytree: 0.9285823 | gamma: 0.03336375 | reg_alpha: 2.440053 | reg_lambda: 2.310106	0.52102	35	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 9 | learning_rate: 0.04197646 | max_leaves: 8 | subsample: 0.9054743 | colsample_bytree: 0.9361876 | gamma: 0.01737554 | reg_alpha: 2.487129 | reg_lambda: 2.208467	0.52069	36	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 7 | learning_rate: 0.06843656 | max_leaves: 6 | subsample: 0.8459403 | colsample_bytree: 0.9729003 | gamma: 0.3412713 | reg_alpha: 3.536414 | reg_lambda: 1.476529	0.51799	37	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.08314404 | max_leaves: 8 | subsample: 0.938156 | colsample_bytree: 0.9244632 | gamma: 0.00718839 | reg_alpha: 3.333154 | reg_lambda: 2.37812	0.52118	38	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.05840458 | max_leaves: 8 | subsample: 0.94187 | colsample_bytree: 0.9782118 | gamma: 1.304933 | reg_alpha: 4.27433 | reg_lambda: 1.674124	0.52085	39	2	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 11 | learning_rate: 0.03270901 | max_leaves: 9 | subsample: 0.9407968 | colsample_bytree: 0.8734773 | gamma: 4.356373 | reg_alpha: 3.403314 | reg_lambda: 2.488627	0.51344	40	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 9 | learning_rate: 0.08469862 | max_leaves: 6 | subsample: 0.9231387 | colsample_bytree: 0.9268723 | gamma: 0.2086903 | reg_alpha: 3.229578 | reg_lambda: 1.9845	0.51766	41	2	XGBClassifier	CDDD
