Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 475 | criterion: entropy | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0003999971	0.38782	15	2	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002816161	0.47911	16	2	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.04938721	0.0	17	2	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001732867	0.36918	18	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.01127592	0.03041	19	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002843223	0.49098	20	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002883281	0.49152	21	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.002402756	0.48872	22	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005018314	0.40811	23	2	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002098707	0.46798	24	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01153037	0.31089	25	2	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0006159099	0.45449	26	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002071913	0.38644	27	2	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.008732196	0.40318	28	2	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.02993264	0.0	29	2	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0009369114	0.38022	30	2	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002435426	0.47594	31	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002969141	0.47924	32	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003137815	0.49288	33	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001546905	0.46336	34	2	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0007844593	0.36976	35	2	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.019012	0.0	36	2	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.006025805	0.29308	37	2	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003632203	0.48094	38	2	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001716227	0.46871	39	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003061173	0.40258	40	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003264897	0.49127	41	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001255831	0.46145	42	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003634337	0.48373	43	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.008232374	0.44032	44	2	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.001885339	0.42266	45	2	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.005486092	0.47873	46	2	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001089329	0.45082	47	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01264344	0.1301	48	2	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002902176	0.48104	49	2	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.165333e-05	0.3922	50	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003959278	0.48329	51	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.004034116	0.48577	52	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.006208565	0.4632	53	2	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001700674	0.33763	54	2	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.007652011	0.43373	55	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 8.03851e-05	0.30948	56	2	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.002463833	0.4434	57	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.004625546	0.46168	58	2	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001363759	0.41388	59	2	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0007556108	0.44019	60	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003303236	0.48807	61	2	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002997467	0.47749	62	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002204348	0.49055	63	2	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000671912	0.48891	0	4	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.930561e-05	0.1254	1	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: entropy | max_depth: 4 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.02627383	0.0	2	4	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.649763e-05	0.45365	3	4	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.000908384	0.44917	4	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0008587481	0.4518	5	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.091145e-05	0.47626	6	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.02386697	0.0	7	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01752733	0.05906	8	4	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001110182	0.45664	9	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000122657	0.48659	10	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001356194	0.48737	11	4	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001893029	0.48695	12	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003726983	0.50091	13	4	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: gini | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00408516	0.50594	14	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.005363201	0.44889	15	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.004768659	0.50197	16	4	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: gini | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.005836077	0.41819	17	4	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.002536243	0.46522	18	4	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.009939299	0.13778	19	4	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001625507	0.49878	20	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003300532	0.50608	21	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.01101913	0.17208	22	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003172297	0.47842	23	4	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: gini | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002773653	0.43974	24	4	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.04237039	0.0	25	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.008686684	0.20704	26	4	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: gini | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0004234026	0.48815	27	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.002002641	0.47721	28	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.004991157	0.46026	29	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.127515e-05	0.48761	30	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.004121827	0.50292	31	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001339968	0.48902	32	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003465283	0.50713	33	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.01503698	0.0	34	4	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005580197	0.4904	35	4	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.002505628	0.47307	36	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00665766	0.45985	37	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0007739963	0.47756	38	4	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.04465876	0.0	39	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.003130385	0.5018	40	4	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003981738	0.49917	41	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001617656	0.4893	42	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01601459	0.0	43	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.007570299	0.29988	44	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.004336336	0.45931	45	4	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: gini | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.02234169	0.0	46	4	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001129515	0.49302	47	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01246336	0.0	48	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.001967417	0.47784	49	4	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.006794743	0.42008	50	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.003060752	0.50478	51	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00347952	0.50854	52	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00103382	0.4899	53	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.003183382	0.50232	54	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.002204505	0.49356	55	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001532459	0.48884	56	4	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.003834924	0.39617	57	4	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.009837137	0.40666	58	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.005666738	0.47118	59	4	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: gini | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.154985e-05	0.45804	60	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.003605295	0.50368	61	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002900818	0.49953	62	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.004844238	0.50536	63	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0005493577	0.4925	0	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.00799739	0.23189	1	3	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001124785	0.51839	2	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.319339e-05	0.452	3	3	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.630091e-05	0.40338	4	3	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.00240136	0.49754	5	3	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.858391e-05	0.48337	6	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001428835	0.43691	7	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0009744494	0.46878	8	3	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.01653851	0.0	9	3	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.04135202	0.0	10	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002654095	0.52217	11	3	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.003140507	0.52714	12	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.005485381	0.52554	13	3	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.005254075	0.52688	14	3	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002692501	0.4546	15	3	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0495177	0.0	16	3	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0118006	0.15536	17	3	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.003070266	0.51635	18	3	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01931645	0.0	19	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0004610661	0.35204	20	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.006469734	0.52864	21	3	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.00423497	0.52801	22	3	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001376853	0.50434	23	3	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.003965323	0.52019	24	3	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001822839	0.51239	25	3	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.02460468	0.0	26	3	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.009296008	0.47728	27	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.005755236	0.29083	28	3	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005949787	0.47067	29	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003731956	0.47564	30	3	RandomForestClassifier	RDKit
