Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l1 | C: 0.8855362	0.50868	20	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01702122	0.52046	21	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01579219	0.52002	22	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.004948192	0.46385	23	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.01505522	0.50871	24	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.002785298	0.2405	25	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01723702	0.51933	26	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.001279963	0.0	27	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.003326401	0.50422	28	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.0191073	0.51659	29	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.05857116	0.49415	30	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.02022002	0.51721	31	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.005936861	0.46477	32	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.007952055	0.4735	33	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01223891	0.51776	34	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.05673132	0.51106	35	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.1931559	0.50623	36	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.02161751	0.48583	37	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.004482547	0.451	38	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.001878576	0.50227	39	0	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.05245977 | l1_ratio: 0.08464714	0.51201	40	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.02622506	0.51734	41	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.01052026	0.50529	42	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2055624	0.50607	43	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01526213	0.52095	44	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01421374	0.52036	45	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.00793315	0.509	46	0	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.04104416	0.51124	47	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.004039327	0.38997	48	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.0829003	0.50882	49	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.01359595	0.48583	50	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01826962	0.51915	51	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.02851214	0.51824	52	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.005824981	0.46392	53	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01007685	0.5059	54	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.03991465	0.51891	55	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.01384672	0.49415	56	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.02644252	0.51067	57	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.001939257	0.0	58	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.01641406	0.50903	59	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.705489	0.51078	60	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.00685555	0.4684	61	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01927121	0.51711	62	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.009469809	0.49874	63	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.02471524	0.52942	0	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.004877822 | l1_ratio: 0.7077094	0.46962	1	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.07765063	0.50979	2	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 1.164759	0.52032	3	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1306539	0.53064	4	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.1487994	0.53096	5	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.8309224	0.52564	6	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.0714006	0.5323	7	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001136187	0.5174	8	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.3681937	0.52771	9	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 4.383916	0.51524	10	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.02529283	0.5296	11	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.04421586	0.53051	12	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2155304	0.52983	13	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.00882575	0.50458	14	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 6.84954	0.52198	15	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.6643616	0.52479	16	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 2.167359	0.5043	17	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.007313229	0.5165	18	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.2551129	0.52933	19	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.06275191	0.53273	20	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.06803581	0.53254	21	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.04195849	0.5306	22	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.01730009	0.52796	23	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.07873312	0.53167	24	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.002693194	0.50706	25	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.06890334	0.53236	26	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.01408296	0.5043	27	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.04150914	0.5174	28	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.3835773 | l1_ratio: 0.04121832	0.52772	29	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.02597485	0.50979	30	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.06358741	0.53248	31	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1191335	0.52906	32	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.04856207	0.53072	33	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.01333483	0.52193	34	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.1796241	0.52035	35	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.07356744	0.53208	36	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.004262528	0.51107	37	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.09749623	0.53174	38	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.02543745	0.51739	39	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.3703703	0.52635	40	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.06539205	0.5326	41	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.05873145	0.53249	42	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1372894	0.53056	43	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.03381581	0.52971	44	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.05869545	0.53249	45	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.01709292 | l1_ratio: 0.9953589	0.52108	46	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.2722491	0.52814	47	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1080844	0.50979	48	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1811025	0.52913	49	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.621756	0.52552	50	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.0589026	0.53243	51	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.02985725	0.52993	52	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.05336156	0.52022	53	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1068386	0.53011	54	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.03748696	0.5174	55	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.01931421	0.52806	56	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.01032466	0.52102	57	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.08189161	0.53228	58	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.05201586	0.5181	59	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1692295	0.52866	60	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.05404574	0.53156	61	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.06270639	0.53264	62	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.08202086	0.53192	63	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 2.663544	0.51815	0	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.006409313	0.52316	1	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 2.89436	0.51913	2	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.2932149	0.52546	3	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 4.383756	0.51211	4	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.005957731	0.51806	5	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.1570015	0.51808	6	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 1.896427	0.51813	7	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.01587653	0.50739	8	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 4.985435	0.51861	9	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1748628	0.5324	10	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1738556	0.53232	11	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.03496151	0.53167	12	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.4664138	0.53186	13	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.001039226	0.0	14	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.06568095	0.52678	15	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.7179987	0.5286	16	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.09809858	0.52774	17	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 1.021336	0.51679	18	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.2363168	0.51982	19	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 9.855044 | l1_ratio: 0.06494946	0.51885	20	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.6048089	0.52892	21	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.03242527	0.53148	22	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.3761537	0.51101	23	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1550359	0.53242	24	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.06209352	0.53902	25	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.0429141	0.52638	26	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.01249218	0.50129	27	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.07696858	0.50739	28	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.01602759	0.51666	29	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1263079	0.52653	30	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1862953	0.53161	31	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.19976	0.52098	32	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.0490465	0.52615	33	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2821339	0.53058	34	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.1184747	0.51101	35	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.02532329	0.52401	36	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.007378621	0.52422	37	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1754053	0.53189	38	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.05685744	0.52716	39	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.3371666	0.5259	40	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.233538	0.52864	41	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1573861	0.53337	42	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.09031934 | l1_ratio: 0.8867862	0.53482	43	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1103987 | l1_ratio: 0.9426738	0.53394	44	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.08648836 | l1_ratio: 0.9997172	0.53806	45	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.08436223 | l1_ratio: 0.9872286	0.5379	46	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.02098938 | l1_ratio: 0.9725637	0.52612	47	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.07943605 | l1_ratio: 0.9763366	0.53792	48	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.08214575 | l1_ratio: 0.9888108	0.53775	49	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.06708615 | l1_ratio: 0.9914673	0.53934	50	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.07165153 | l1_ratio: 0.9965754	0.5387	51	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.05645171 | l1_ratio: 0.9996066	0.54001	52	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.03504935 | l1_ratio: 0.9974242	0.53421	53	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.01125365 | l1_ratio: 0.7030011	0.5156	54	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.05588703 | l1_ratio: 0.7615139	0.53826	55	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.02574157	0.51802	56	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.04194472	0.51982	57	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.004551104 | l1_ratio: 0.7308071	0.4836	58	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.0594519 | l1_ratio: 0.7618021	0.53849	59	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.05432829 | l1_ratio: 0.7549927	0.53831	60	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.06031962 | l1_ratio: 0.7456475	0.53824	61	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.02969385	0.52537	62	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.05234546 | l1_ratio: 0.5426344	0.53623	63	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.01167188	0.53317	0	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 5.175614	0.4972	1	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.0971971	0.52216	2	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.004800141	0.49889	3	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3592492	0.51791	4	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001348978	0.49362	5	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 5.002453	0.49889	6	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.002475853	0.52239	7	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.005929867	0.4975	8	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.7691129	0.49572	9	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.03120617	0.52766	10	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.02765877	0.52788	11	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.02182516	0.49825	12	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.02431825	0.54407	13	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01333697	0.5352	14	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.06430655	0.54282	15	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1208051	0.53605	16	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.09435149	0.52261	17	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.5849408 | l1_ratio: 0.6735636	0.51266	18	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 1.597236	0.4986	19	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.06949303	0.54252	20	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.0545857	0.54258	21	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.1851518	0.51718	22	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.05087776	0.5423	23	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2100763	0.52536	24	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.008758285	0.50484	25	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.04281271	0.53913	26	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.02234681	0.52938	27	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2157706	0.52398	28	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.01321776 | l1_ratio: 0.0004885462	0.53247	29	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 1.271359	0.49922	30	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.04825156	0.5414	31	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.07990262	0.5228	32	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.06937125	0.54254	33	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1509154	0.53259	34	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.3085864	0.49572	35	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.003668637	0.49362	36	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.01679337	0.53093	37	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.04020212	0.49738	38	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.008966079	0.4983	39	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.06602736	0.49889	40	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.07465754	0.54202	41	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1103888	0.53655	42	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 9.059178	0.49545	43	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.03106056	0.53677	44	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.058421	0.52404	45	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.001539824	0.0	46	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.03187739	0.53702	47	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2946645	0.5099	48	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.4904074	0.49362	49	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01870119	0.54074	50	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1221542	0.53578	51	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.05021464	0.54264	52	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.08631745	0.54006	53	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.02600907	0.49753	54	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.03705363	0.53771	55	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.006710445	0.49572	56	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.1487772	0.49889	57	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.05828772	0.52383	58	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01083719	0.5234	59	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.01780636	0.49818	60	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.05390448	0.54279	61	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.05024167	0.54273	62	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.04023558	0.53693	63	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 3.488343	0.49094	0	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 2.813635	0.49627	1	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.0679164	0.50885	2	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.009018558	0.50579	3	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1548216	0.49094	4	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 7.331454	0.50697	5	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.48722	0.50317	6	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.001040955	0.46373	7	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 6.108213	0.49638	8	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.1194833	0.50572	9	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.01888342	0.49321	10	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.4354855	0.51315	11	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.4782025	0.48742	12	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.02438362	0.49546	13	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.7174004	0.50991	14	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.5701892	0.48662	15	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.7391215	0.51454	16	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2876692	0.5106	17	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.319652	0.50671	18	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.05842763	0.50559	19	1	LogisticRegression	ChemBERTa
