Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 100 | max_depth: 2 | learning_rate: 0.09922416 | max_leaves: 12 | subsample: 0.5877803 | colsample_bytree: 0.6529064 | gamma: 0.1447309 | reg_alpha: 0.08898651 | reg_lambda: 0.07415335	0.52966	10	0	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 6 | learning_rate: 0.05084113 | max_leaves: 9 | subsample: 0.8257545 | colsample_bytree: 0.7730759 | gamma: 1.357617 | reg_alpha: 1.167207 | reg_lambda: 0.5530727	0.54426	11	0	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 5 | learning_rate: 0.05308521 | max_leaves: 9 | subsample: 0.8428784 | colsample_bytree: 0.8333167 | gamma: 1.16924 | reg_alpha: 0.8444037 | reg_lambda: 0.0342501	0.54347	12	0	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 6 | learning_rate: 0.05143804 | max_leaves: 8 | subsample: 0.8451989 | colsample_bytree: 0.8340495 | gamma: 1.000186 | reg_alpha: 0.6943393 | reg_lambda: 0.09640427	0.54322	13	0	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 6 | learning_rate: 0.05406349 | max_leaves: 8 | subsample: 0.9966841 | colsample_bytree: 0.8176198 | gamma: 0.9875206 | reg_alpha: 0.06489823 | reg_lambda: 0.9555161	0.54149	14	0	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 5 | learning_rate: 0.07235128 | max_leaves: 9 | subsample: 0.8343459 | colsample_bytree: 0.8969284 | gamma: 0.2337698 | reg_alpha: 0.7577749 | reg_lambda: 0.1544477	0.54369	15	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 6 | learning_rate: 0.06970003 | max_leaves: 7 | subsample: 0.7754944 | colsample_bytree: 0.8938971 | gamma: 0.6844699 | reg_alpha: 3.26261 | reg_lambda: 1.42073	0.53862	16	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 4 | learning_rate: 0.03607617 | max_leaves: 10 | subsample: 0.9152003 | colsample_bytree: 0.7532283 | gamma: 0.1257785 | reg_alpha: 1.054235 | reg_lambda: 0.6050231	0.54289	17	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 7 | learning_rate: 0.07465728 | max_leaves: 4 | subsample: 0.8281666 | colsample_bytree: 0.9081606 | gamma: 1.685454 | reg_alpha: 1.890033 | reg_lambda: 4.551572	0.53782	18	0	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 3 | learning_rate: 0.04029194 | max_leaves: 12 | subsample: 0.989891 | colsample_bytree: 0.7610501 | gamma: 0.5827259 | reg_alpha: 4.23213 | reg_lambda: 1.411275	0.54834	19	0	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 3 | learning_rate: 0.02244689 | max_leaves: 12 | subsample: 0.977443 | colsample_bytree: 0.7690518 | gamma: 1.825108 | reg_alpha: 4.454544 | reg_lambda: 1.416297	0.53956	20	0	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 5 | learning_rate: 0.03962774 | max_leaves: 10 | subsample: 0.8818335 | colsample_bytree: 0.716085 | gamma: 0.4628799 | reg_alpha: 3.889426 | reg_lambda: 0.4923577	0.54358	21	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 3 | learning_rate: 0.04365074 | max_leaves: 9 | subsample: 0.941042 | colsample_bytree: 0.7884045 | gamma: 0.6185473 | reg_alpha: 2.07525 | reg_lambda: 1.325425	0.54379	22	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 3 | learning_rate: 0.04584803 | max_leaves: 12 | subsample: 0.9556789 | colsample_bytree: 0.7888373 | gamma: 0.6456778 | reg_alpha: 2.129091 | reg_lambda: 1.859238	0.54272	23	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 3 | learning_rate: 0.02756463 | max_leaves: 7 | subsample: 0.9601303 | colsample_bytree: 0.677751 | gamma: 1.507107 | reg_alpha: 4.918912 | reg_lambda: 1.137338	0.53884	24	0	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 2 | learning_rate: 0.01713199 | max_leaves: 11 | subsample: 0.9413392 | colsample_bytree: 0.7915655 | gamma: 0.6203699 | reg_alpha: 2.909438 | reg_lambda: 2.029757	0.53236	25	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 3 | learning_rate: 0.04103067 | max_leaves: 9 | subsample: 0.8863389 | colsample_bytree: 0.7105177 | gamma: 1.875958 | reg_alpha: 3.767138 | reg_lambda: 1.254572	0.5372	26	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 4 | learning_rate: 0.02771524 | max_leaves: 6 | subsample: 0.9896496 | colsample_bytree: 0.6380938 | gamma: 0.9865491 | reg_alpha: 2.061638 | reg_lambda: 2.810195	0.54069	27	0	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 7 | learning_rate: 0.008617547 | max_leaves: 10 | subsample: 0.8769675 | colsample_bytree: 0.8712129 | gamma: 4.91003 | reg_alpha: 2.812544 | reg_lambda: 1.815877	0.53803	28	0	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 2 | learning_rate: 0.05999394 | max_leaves: 11 | subsample: 0.7099862 | colsample_bytree: 0.7842237 | gamma: 1.393498 | reg_alpha: 1.180407 | reg_lambda: 0.6180507	0.53286	29	0	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 5 | learning_rate: 0.04512043 | max_leaves: 7 | subsample: 0.7970797 | colsample_bytree: 0.6061887 | gamma: 0.4299615 | reg_alpha: 1.348674 | reg_lambda: 1.583657	0.53675	30	0	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 5 | learning_rate: 0.06650581 | max_leaves: 9 | subsample: 0.8467586 | colsample_bytree: 0.9316391 | gamma: 0.1565073 | reg_alpha: 0.3472847 | reg_lambda: 0.3592532	0.53732	31	0	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 7 | learning_rate: 0.09108819 | max_leaves: 9 | subsample: 0.9239559 | colsample_bytree: 0.8654514 | gamma: 0.7793624 | reg_alpha: 2.214973 | reg_lambda: 0.8866115	0.54543	32	0	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 7 | learning_rate: 0.09847424 | max_leaves: 11 | subsample: 0.9338443 | colsample_bytree: 0.8586997 | gamma: 0.8394376 | reg_alpha: 2.32868 | reg_lambda: 0.9344732	0.53614	33	0	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 10 | learning_rate: 0.03106249 | max_leaves: 8 | subsample: 0.964429 | colsample_bytree: 0.8091712 | gamma: 1.214238 | reg_alpha: 2.527239 | reg_lambda: 1.142482	0.54241	34	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 8 | learning_rate: 0.08659865 | max_leaves: 11 | subsample: 0.9120932 | colsample_bytree: 0.737761 | gamma: 0.4394917 | reg_alpha: 3.054747 | reg_lambda: 0.7043698	0.53861	35	0	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 9 | learning_rate: 0.0460184 | max_leaves: 8 | subsample: 0.861914 | colsample_bytree: 0.7662473 | gamma: 2.061314 | reg_alpha: 1.656132 | reg_lambda: 2.186752	0.53904	36	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.06099208 | max_leaves: 5 | subsample: 0.9996384 | colsample_bytree: 0.8461429 | gamma: 1.430237 | reg_alpha: 2.428514 | reg_lambda: 1.650067	0.54112	37	0	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 8 | learning_rate: 0.08360086 | max_leaves: 10 | subsample: 0.9280419 | colsample_bytree: 0.5077601 | gamma: 4.298316 | reg_alpha: 3.370425 | reg_lambda: 3.322502	0.53834	38	0	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 11 | learning_rate: 0.02478772 | max_leaves: 6 | subsample: 0.8148554 | colsample_bytree: 0.8738108 | gamma: 2.873613 | reg_alpha: 1.876163 | reg_lambda: 0.4196627	0.54084	39	0	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 6 | learning_rate: 0.03175481 | max_leaves: 2 | subsample: 0.7511112 | colsample_bytree: 0.8085545 | gamma: 0.8311084 | reg_alpha: 1.425564 | reg_lambda: 2.401527	0.52594	40	0	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 7 | learning_rate: 0.07392151 | max_leaves: 9 | subsample: 0.7792499 | colsample_bytree: 0.9627987 | gamma: 0.2586784 | reg_alpha: 1.043974 | reg_lambda: 0.308939	0.53715	41	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 4 | learning_rate: 0.06351586 | max_leaves: 9 | subsample: 0.8927324 | colsample_bytree: 0.9080823 | gamma: 0.007166409 | reg_alpha: 0.6314218 | reg_lambda: 0.8397168	0.53754	42	0	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 5 | learning_rate: 0.0887408 | max_leaves: 7 | subsample: 0.9477201 | colsample_bytree: 0.9936767 | gamma: 0.3987733 | reg_alpha: 2.143088 | reg_lambda: 1.097307	0.5418	43	0	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 6 | learning_rate: 0.07561707 | max_leaves: 10 | subsample: 0.729838 | colsample_bytree: 0.8760772 | gamma: 1.133578 | reg_alpha: 0.4056172 | reg_lambda: 0.1985995	0.54814	44	0	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 6 | learning_rate: 0.05742976 | max_leaves: 12 | subsample: 0.7064034 | colsample_bytree: 0.8257772 | gamma: 1.179266 | reg_alpha: 0.3593924 | reg_lambda: 0.7658052	0.5424	45	0	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 7 | learning_rate: 0.05111891 | max_leaves: 10 | subsample: 0.6743624 | colsample_bytree: 0.7035509 | gamma: 1.619548 | reg_alpha: 0.3536932 | reg_lambda: 4.085062	0.53682	46	0	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 8 | learning_rate: 0.03825667 | max_leaves: 11 | subsample: 0.6092325 | colsample_bytree: 0.7486044 | gamma: 0.8101645 | reg_alpha: 2.646259 | reg_lambda: 0.2582994	0.54513	47	0	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 9 | learning_rate: 0.01909365 | max_leaves: 11 | subsample: 0.6168103 | colsample_bytree: 0.7364126 | gamma: 2.437553 | reg_alpha: 4.134672 | reg_lambda: 0.2450136	0.52438	48	0	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 9 | learning_rate: 0.07826897 | max_leaves: 12 | subsample: 0.5217506 | colsample_bytree: 0.9255921 | gamma: 0.8677418 | reg_alpha: 3.666564 | reg_lambda: 0.02943143	0.52396	49	0	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 8 | learning_rate: 0.05210977 | max_leaves: 11 | subsample: 0.6109868 | colsample_bytree: 0.8737249 | gamma: 1.139809 | reg_alpha: 2.669193 | reg_lambda: 0.5287904	0.54308	50	0	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 7 | learning_rate: 0.03905331 | max_leaves: 10 | subsample: 0.6592269 | colsample_bytree: 0.7575288 | gamma: 0.6249343 | reg_alpha: 0.9593535 | reg_lambda: 1.302411	0.53035	51	0	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 8 | learning_rate: 0.03703777 | max_leaves: 9 | subsample: 0.5526414 | colsample_bytree: 0.7778481 | gamma: 0.7997116 | reg_alpha: 3.059695 | reg_lambda: 0.9534281	0.53502	52	0	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 6 | learning_rate: 0.04405141 | max_leaves: 10 | subsample: 0.7295826 | colsample_bytree: 0.842848 | gamma: 0.9947031 | reg_alpha: 1.632916 | reg_lambda: 0.2483762	0.54276	53	0	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 4 | learning_rate: 0.03116731 | max_leaves: 12 | subsample: 0.9772959 | colsample_bytree: 0.687622 | gamma: 0.547929 | reg_alpha: 4.883684 | reg_lambda: 0.5974288	0.53693	54	0	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 2 | learning_rate: 0.06734833 | max_leaves: 8 | subsample: 0.6317842 | colsample_bytree: 0.7988188 | gamma: 1.355133 | reg_alpha: 2.286369 | reg_lambda: 1.030273	0.53731	55	0	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 6 | learning_rate: 0.09969639 | max_leaves: 10 | subsample: 0.5702272 | colsample_bytree: 0.7247263 | gamma: 1.133992 | reg_alpha: 1.212995 | reg_lambda: 0.7941262	0.53311	56	0	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 3 | learning_rate: 0.04944102 | max_leaves: 11 | subsample: 0.6821441 | colsample_bytree: 0.755166 | gamma: 3.726911 | reg_alpha: 1.542556 | reg_lambda: 0.4075063	0.53178	57	0	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 5 | learning_rate: 0.03439583 | max_leaves: 11 | subsample: 0.9111861 | colsample_bytree: 0.6642341 | gamma: 1.832705 | reg_alpha: 0.01916092 | reg_lambda: 1.693327	0.5445	58	0	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 6 | learning_rate: 0.03432302 | max_leaves: 12 | subsample: 0.9067358 | colsample_bytree: 0.639686 | gamma: 2.110759 | reg_alpha: 0.08513873 | reg_lambda: 2.011368	0.54383	59	0	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 7 | learning_rate: 0.02426988 | max_leaves: 11 | subsample: 0.8663997 | colsample_bytree: 0.6057867 | gamma: 1.852975 | reg_alpha: 0.5152717 | reg_lambda: 1.566844	0.53453	60	0	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 6 | learning_rate: 0.03450007 | max_leaves: 12 | subsample: 0.9094573 | colsample_bytree: 0.6370158 | gamma: 2.098131 | reg_alpha: 0.1230454 | reg_lambda: 2.080009	0.53891	61	0	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 5 | learning_rate: 0.02923154 | max_leaves: 12 | subsample: 0.8198751 | colsample_bytree: 0.6766209 | gamma: 1.656407 | reg_alpha: 0.02228711 | reg_lambda: 1.829779	0.54378	62	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 6 | learning_rate: 0.03547994 | max_leaves: 11 | subsample: 0.9004914 | colsample_bytree: 0.6566877 | gamma: 2.288069 | reg_alpha: 0.204177 | reg_lambda: 2.653028	0.54279	63	0	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 7 | learning_rate: 0.006022431 | max_leaves: 9 | subsample: 0.8342487 | colsample_bytree: 0.5826735 | gamma: 2.715537 | reg_alpha: 3.768972 | reg_lambda: 4.160701	0.4163	0	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.01336367 | max_leaves: 8 | subsample: 0.5117474 | colsample_bytree: 0.5138713 | gamma: 1.948765 | reg_alpha: 3.311462 | reg_lambda: 0.2357465	0.45957	1	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.01215786 | max_leaves: 8 | subsample: 0.8870361 | colsample_bytree: 0.6061779 | gamma: 4.436786 | reg_alpha: 2.4904 | reg_lambda: 2.031504	0.47078	2	1	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 12 | learning_rate: 0.02037358 | max_leaves: 3 | subsample: 0.644956 | colsample_bytree: 0.5072667 | gamma: 3.948846 | reg_alpha: 1.190568 | reg_lambda: 1.053303	0.46444	3	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.02674294 | max_leaves: 11 | subsample: 0.9179402 | colsample_bytree: 0.6452928 | gamma: 0.4362132 | reg_alpha: 3.937771 | reg_lambda: 0.662139	0.48477	4	1	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 5 | learning_rate: 0.009341509 | max_leaves: 2 | subsample: 0.9590576 | colsample_bytree: 0.8924031 | gamma: 2.170565 | reg_alpha: 4.999803 | reg_lambda: 3.323682	0.36753	5	1	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 5 | learning_rate: 0.007558606 | max_leaves: 5 | subsample: 0.8356544 | colsample_bytree: 0.6469498 | gamma: 4.422125 | reg_alpha: 4.920658 | reg_lambda: 3.411779	0.41187	6	1	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 12 | learning_rate: 0.006703408 | max_leaves: 12 | subsample: 0.7068139 | colsample_bytree: 0.5303874 | gamma: 3.071124 | reg_alpha: 0.360144 | reg_lambda: 3.636456	0.43304	7	1	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 11 | learning_rate: 0.09470799 | max_leaves: 5 | subsample: 0.909374 | colsample_bytree: 0.5776974 | gamma: 2.552854 | reg_alpha: 3.484653 | reg_lambda: 4.209291	0.49318	8	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 6 | learning_rate: 0.08580884 | max_leaves: 8 | subsample: 0.5577706 | colsample_bytree: 0.7912264 | gamma: 0.7130122 | reg_alpha: 4.235979 | reg_lambda: 4.173179	0.50438	9	1	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 8 | learning_rate: 0.09540841 | max_leaves: 0 | subsample: 0.5037592 | colsample_bytree: 0.8297333 | gamma: 0.00291517 | reg_alpha: 1.968788 | reg_lambda: 2.058507	0.44846	10	1	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 9 | learning_rate: 0.09698713 | max_leaves: 5 | subsample: 0.6467063 | colsample_bytree: 0.7578417 | gamma: 1.181375 | reg_alpha: 3.313582 | reg_lambda: 4.898185	0.4924	11	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 6 | learning_rate: 0.05319212 | max_leaves: 7 | subsample: 0.7564522 | colsample_bytree: 0.9754654 | gamma: 1.338299 | reg_alpha: 4.166904 | reg_lambda: 4.847343	0.48411	12	1	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 2 | learning_rate: 0.05152077 | max_leaves: 10 | subsample: 0.5805553 | colsample_bytree: 0.7449314 | gamma: 3.178313 | reg_alpha: 2.83588 | reg_lambda: 2.677436	0.46682	13	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 9 | learning_rate: 0.05797516 | max_leaves: 6 | subsample: 0.784993 | colsample_bytree: 0.7328257 | gamma: 1.043359 | reg_alpha: 4.128741 | reg_lambda: 4.196925	0.481	14	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 5 | learning_rate: 0.03837998 | max_leaves: 3 | subsample: 0.9918674 | colsample_bytree: 0.8341625 | gamma: 1.860978 | reg_alpha: 2.234496 | reg_lambda: 4.285863	0.48562	15	1	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 3 | learning_rate: 0.07579644 | max_leaves: 5 | subsample: 0.7070044 | colsample_bytree: 0.7014451 | gamma: 3.612902 | reg_alpha: 4.49292 | reg_lambda: 2.756685	0.48259	16	1	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 9 | learning_rate: 0.03122157 | max_leaves: 7 | subsample: 0.5757959 | colsample_bytree: 0.7988105 | gamma: 2.511726 | reg_alpha: 3.24558 | reg_lambda: 3.77194	0.46983	17	1	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 7 | learning_rate: 0.06889688 | max_leaves: 3 | subsample: 0.8230202 | colsample_bytree: 0.8893844 | gamma: 0.6392935 | reg_alpha: 1.484707 | reg_lambda: 3.098354	0.48804	18	1	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 10 | learning_rate: 0.03707272 | max_leaves: 0 | subsample: 0.8871072 | colsample_bytree: 0.6768844 | gamma: 1.595023 | reg_alpha: 3.617147 | reg_lambda: 4.528213	0.45671	19	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 4 | learning_rate: 0.01963509 | max_leaves: 10 | subsample: 0.6549358 | colsample_bytree: 0.995116 | gamma: 2.876489 | reg_alpha: 2.922505 | reg_lambda: 2.005497	0.47124	20	1	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 9 | learning_rate: 0.09085001 | max_leaves: 6 | subsample: 0.6170193 | colsample_bytree: 0.7908501 | gamma: 1.033785 | reg_alpha: 4.517035 | reg_lambda: 4.964156	0.50048	21	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.07395371 | max_leaves: 6 | subsample: 0.5647342 | colsample_bytree: 0.7954483 | gamma: 0.7311704 | reg_alpha: 4.678807 | reg_lambda: 4.934717	0.495	22	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 7 | learning_rate: 0.07034515 | max_leaves: 7 | subsample: 0.5648843 | colsample_bytree: 0.8907163 | gamma: 0.6927327 | reg_alpha: 4.48255 | reg_lambda: 4.958625	0.49482	23	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.04343734 | max_leaves: 6 | subsample: 0.6091452 | colsample_bytree: 0.8025837 | gamma: 0.0719178 | reg_alpha: 4.500192 | reg_lambda: 4.519969	0.48898	24	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.07658394 | max_leaves: 9 | subsample: 0.5416702 | colsample_bytree: 0.8507007 | gamma: 0.871054 | reg_alpha: 4.631132 | reg_lambda: 3.780228	0.4945	25	1	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 8 | learning_rate: 0.06082776 | max_leaves: 4 | subsample: 0.6079583 | colsample_bytree: 0.7745054 | gamma: 0.3399236 | reg_alpha: 4.099141 | reg_lambda: 4.572306	0.49491	26	1	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 6 | learning_rate: 0.08179241 | max_leaves: 8 | subsample: 0.6934961 | colsample_bytree: 0.9447253 | gamma: 1.470339 | reg_alpha: 4.822167 | reg_lambda: 4.97811	0.49076	27	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 10 | learning_rate: 0.04641287 | max_leaves: 7 | subsample: 0.5344774 | colsample_bytree: 0.708965 | gamma: 0.9783984 | reg_alpha: 4.304273 | reg_lambda: 3.904526	0.48783	28	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.02674267 | max_leaves: 9 | subsample: 0.612234 | colsample_bytree: 0.7893772 | gamma: 0.3724795 | reg_alpha: 3.773869 | reg_lambda: 4.591039	0.48107	29	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.005281758 | max_leaves: 6 | subsample: 0.6757314 | colsample_bytree: 0.8709596 | gamma: 2.114075 | reg_alpha: 3.770705 | reg_lambda: 4.065743	0.44778	30	1	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 8 | learning_rate: 0.06193883 | max_leaves: 4 | subsample: 0.6039398 | colsample_bytree: 0.7689612 | gamma: 0.3147183 | reg_alpha: 3.951866 | reg_lambda: 4.584588	0.48412	31	1	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 9 | learning_rate: 0.06156999 | max_leaves: 2 | subsample: 0.5525597 | colsample_bytree: 0.8132347 | gamma: 0.6771777 | reg_alpha: 4.220595 | reg_lambda: 4.454326	0.48528	32	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 7 | learning_rate: 0.0997006 | max_leaves: 4 | subsample: 0.5252819 | colsample_bytree: 0.7790461 | gamma: 1.660068 | reg_alpha: 4.662994 | reg_lambda: 4.691094	0.49362	33	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.01585967 | max_leaves: 8 | subsample: 0.6199206 | colsample_bytree: 0.7279124 | gamma: 4.98961 | reg_alpha: 4.297118 | reg_lambda: 4.158059	0.46591	34	1	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 10 | learning_rate: 0.07947449 | max_leaves: 4 | subsample: 0.5010601 | colsample_bytree: 0.8590132 | gamma: 0.3281023 | reg_alpha: 3.978974 | reg_lambda: 1.333289	0.49162	35	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 8 | learning_rate: 0.06535608 | max_leaves: 8 | subsample: 0.5789802 | colsample_bytree: 0.6839105 | gamma: 1.298221 | reg_alpha: 3.063847 | reg_lambda: 0.0298784	0.5061	36	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 12 | learning_rate: 0.08479138 | max_leaves: 9 | subsample: 0.5766141 | colsample_bytree: 0.6554265 | gamma: 1.209002 | reg_alpha: 2.954572 | reg_lambda: 0.2111444	0.49517	37	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 12 | learning_rate: 0.08514114 | max_leaves: 10 | subsample: 0.5861507 | colsample_bytree: 0.6230769 | gamma: 1.892943 | reg_alpha: 2.764932 | reg_lambda: 0.2126363	0.4969	38	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 4 | learning_rate: 0.04192279 | max_leaves: 11 | subsample: 0.7298561 | colsample_bytree: 0.6025041 | gamma: 1.862616 | reg_alpha: 2.541155 | reg_lambda: 0.6768038	0.48096	39	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 11 | learning_rate: 0.04952818 | max_leaves: 10 | subsample: 0.6336632 | colsample_bytree: 0.5487436 | gamma: 2.139388 | reg_alpha: 2.157003 | reg_lambda: 0.4910265	0.48663	40	1	XGBClassifier	CDDD
