Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 125 | criterion: entropy | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001191156	0.4808	29	0	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 6.659573e-05	0.40689	30	0	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.104752e-05	0.5098	31	0	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 3 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.068956e-05	0.49386	32	0	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: entropy | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.712724e-05	0.4999	33	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 5 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 2.057348e-05	0.46712	34	0	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.039464e-05	0.47426	35	0	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 5 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.374123e-05	0.44316	36	0	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: entropy | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001746305	0.47201	37	0	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 7.664798e-05	0.34884	38	0	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 2.515509e-05	0.40789	39	0	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: entropy | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.62401e-05	0.48689	40	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 5.346446e-05	0.50057	41	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 5.059507e-05	0.50588	42	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 5.447129e-05	0.48046	43	0	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001101496	0.50283	44	0	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: entropy | max_depth: 5 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0004349668	0.45078	45	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001184548	0.4836	46	0	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0002188566	0.49659	47	0	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: entropy | max_depth: 4 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 3.050295e-05	0.47299	48	0	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: entropy | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 9.051756e-05	0.46139	49	0	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: gini | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.208767e-05	0.48145	50	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 4.447532e-05	0.49891	51	0	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0003561206	0.49134	52	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: entropy | max_depth: 4 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 6.19536e-05	0.45434	53	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 9.210899e-05	0.50035	54	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.502298e-05	0.42586	55	0	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: entropy | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001768108	0.48084	56	0	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: entropy | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 2.153021e-05	0.41102	57	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.360171e-05	0.48825	58	0	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.096934e-05	0.41025	59	0	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 5.103299e-05	0.17946	60	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.000106183	0.50913	61	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001332084	0.49839	62	0	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: entropy | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 8.571841e-05	0.46917	63	0	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.03073485	0.0	0	3	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.001244739	0.36865	1	3	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003571509	0.4587	2	3	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0008948295	0.36369	3	3	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.007836612	0.10154	4	3	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 2.104985e-05	0.23772	5	3	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001246487	0.19641	6	3	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.03528018	0.0	7	3	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00248053	0.46511	8	3	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.095665e-05	0.48634	9	3	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: entropy | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.269372e-05	0.45355	10	3	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.003763078	0.4584	11	3	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.74855e-05	0.4717	12	3	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.863276e-05	0.47928	13	3	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: gini | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.783716e-05	0.46979	14	3	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: gini | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000249179	0.46535	15	3	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.88354e-05	0.47068	16	3	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.549075e-05	0.45418	17	3	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.078352e-05	0.4615	18	3	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0002458432	0.39741	19	3	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: gini | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.428736e-05	0.45395	20	3	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001016571	0.46924	21	3	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001577628	0.45982	22	3	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.978443e-05	0.43866	23	3	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: gini | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004582418	0.45266	24	3	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.230818e-05	0.41515	25	3	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: gini | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.64177e-05	0.47345	26	3	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: gini | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.750954e-05	0.4705	27	3	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: gini | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 4.792672e-05	0.4318	28	3	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: gini | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.142082e-05	0.3902	29	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: gini | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.01197551	0.0	30	3	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: gini | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.532526e-05	0.46269	31	3	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: gini | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001765884	0.46751	32	3	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004761291	0.47176	33	3	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000706687	0.46374	34	3	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0004158464	0.3976	35	3	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002241719	0.46117	36	3	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001038325	0.46705	37	3	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.770492e-05	0.33419	38	3	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.537687e-05	0.43464	39	3	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: gini | max_depth: 3 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.02074464	0.0	40	3	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.851135e-05	0.47061	41	3	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001293933	0.47385	42	3	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002224552	0.46829	43	3	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0006846989	0.46053	44	3	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001238903	0.47208	45	3	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001323722	0.36469	46	3	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.853048e-05	0.38256	47	3	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: gini | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.018698e-05	0.47014	48	3	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.339787e-05	0.46476	49	3	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 5.577113e-05	0.22372	50	3	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001125784	0.4674	51	3	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002846398	0.46349	52	3	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001813559	0.46901	53	3	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0005104392	0.46578	54	3	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001567014	0.45926	55	3	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.618256e-05	0.46406	56	3	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: entropy | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003114628	0.45938	57	3	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.927671e-05	0.46522	58	3	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.637782e-05	0.46448	59	3	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: gini | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 9.986489e-05	0.31388	60	3	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.550852e-05	0.4671	61	3	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.81696e-05	0.46407	62	3	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001219309	0.46345	63	3	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0006855096	0.20714	0	4	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.04424741	0.0	1	4	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 3.019814e-05	0.1239	2	4	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.03083825	0.0	3	4	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001144066	0.19814	4	4	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.04000517	0.0	5	4	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.403522e-05	0.08572	6	4	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.01690854	0.0	7	4	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: gini | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.234255e-05	0.3659	8	4	RandomForestClassifier	ChemBERTa
