Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 800 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003672887	0.48582	14	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002096753	0.47883	15	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000142297	0.4886	16	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003056287	0.49242	17	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001576136	0.39416	18	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001000264	0.48373	19	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0005143239	0.42166	20	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004943094	0.486	21	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.828175e-05	0.48668	22	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001001271	0.47935	23	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.003539128	0.48673	24	4	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.004167533	0.48649	25	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.003501686	0.46077	26	4	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.02896585	0.0	27	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0009476971	0.41756	28	4	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.004080969	0.37258	29	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0003284616	0.40599	30	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001138798	0.47878	31	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.92091e-05	0.48556	32	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.072336e-05	0.45536	33	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: entropy | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.930477e-05	0.48162	34	4	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0006821045	0.34822	35	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001864564	0.4832	36	4	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001238173	0.25644	37	4	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.00243046	0.38995	38	4	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.925627e-05	0.36572	39	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.007625288	0.50514	40	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.008205915	0.50431	41	4	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.008406599	0.50169	42	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.007197616	0.50801	43	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.008191087	0.5034	44	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.009710039	0.49448	45	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.02261058	0.0	46	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.04925979	0.0	47	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.006850891	0.50607	48	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.006173114	0.50208	49	4	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.01168656	0.15016	50	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.006130608	0.50888	51	4	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.005777866	0.49586	52	4	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.01732973	0.12543	53	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.006038518	0.50356	54	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002411252	0.4514	55	4	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.005608658	0.49446	56	4	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01789531	0.12693	57	4	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.02947641	0.0	58	4	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.01234447	0.42246	59	4	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002473861	0.46179	60	4	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.007199873	0.5035	61	4	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.007294881	0.5001	62	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.005070987	0.49821	63	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.02562314	0.0	0	3	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001232092	0.46907	1	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 3 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.03685532	0.0	2	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 4.018173e-05	0.45848	3	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.121941e-05	0.14681	4	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.009453931	0.13344	5	3	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.004130082	0.46416	6	3	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 8.702834e-05	0.17218	7	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001397963	0.13321	8	3	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.001239976	0.47466	9	3	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0006154	0.42319	10	3	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001081959	0.50506	11	3	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0008793342	0.50017	12	3	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003301972	0.45979	13	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: gini | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.002930429	0.52171	14	3	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: gini | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.003067416	0.50834	15	3	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: gini | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.004476181	0.50459	16	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003525116	0.51001	17	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01350481	0.00179	18	3	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.008046483	0.48891	19	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: gini | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002696	0.51729	20	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: gini | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002347525	0.5182	21	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: gini | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002070623	0.51193	22	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: gini | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003914224	0.46744	23	3	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: gini | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002064742	0.50087	24	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01455649	0.0	25	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: gini | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.007138504	0.48064	26	3	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002897378	0.48464	27	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.002114261	0.46252	28	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: gini | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.02401852	0.0	29	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0006494541	0.52617	30	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0007758592	0.52619	31	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0006012543	0.51344	32	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001554283	0.51983	33	3	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000155396	0.50496	34	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 5.559257e-05	0.46039	35	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.036105e-05	0.45873	36	3	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: entropy | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002074589	0.51393	37	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0005770169	0.48598	38	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 3 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 6.671554e-05	0.44248	39	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001117759	0.4679	40	3	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001638265	0.51315	41	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.005162068	0.53775	42	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.005956132	0.50516	43	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00135397	0.48709	44	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0008602366	0.51885	45	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0004230896	0.19579	46	3	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.441406e-05	0.48688	47	3	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.00490245	0.52467	48	3	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.005475485	0.4851	49	3	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.04194347	0.0	50	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.009873267	0.49138	51	3	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.003629616	0.52278	52	3	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.003408967	0.52225	53	3	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.004393237	0.53105	54	3	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.004653566	0.52534	55	3	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0226167	0.0	56	3	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.01226827	0.0721	57	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.005338757	0.52634	58	3	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001014349	0.45525	59	3	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01902671	0.02034	60	3	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.004885988	0.52793	61	3	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.007971959	0.5143	62	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.01103523	0.48392	63	3	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.462022e-05	0.27688	0	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0002037174	0.30824	1	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.006370222	0.25854	2	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.01038199	0.13224	3	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.02031773	0.03248	4	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 8.87446e-05	0.20296	5	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0005495534	0.26572	6	2	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.017309e-05	0.29795	7	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.005263309	0.49624	8	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002915241	0.45641	9	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002858399	0.47928	10	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002810455	0.48038	11	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002375087	0.4745	12	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.04830516	0.0	13	2	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001604228	0.45018	14	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.00124355	0.44081	15	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.005724305	0.49379	16	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.007859031	0.48899	17	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.04762362	0.0	18	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.01426117	0.03988	19	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0008154641	0.38261	20	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.007453338	0.4853	21	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.005593509	0.49172	22	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.003959475	0.48576	23	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0221861	0.03248	24	2	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.004660697	0.496	25	2	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001170185	0.47395	26	2	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004830422	0.41431	27	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.02301406	0.03248	28	2	RandomForestClassifier	CDDD
