Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 0.008712086 | l1_ratio: 0.007876274	0.53774	35	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.02198889	0.53984	36	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.003222235	0.53767	37	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 9.691475	0.5372	38	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1281263	0.53936	39	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.009877975	0.54053	40	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.05080015	0.54657	41	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.02857754	0.54783	42	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.02950926	0.54765	43	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.06774771	0.5379	44	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.0123405	0.53629	45	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.01725893	0.53674	46	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.03594256	0.53666	47	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.2451804	0.53943	48	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01892882	0.53846	49	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.5130056	0.53825	50	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.04274666	0.54629	51	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.05565814	0.54515	52	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.03713804	0.54903	53	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1359324	0.54045	54	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.01290809	0.53487	55	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.07754233	0.53823	56	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.0269657	0.53954	57	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02056064	0.55218	58	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.008286073	0.48917	59	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.05763711	0.54414	60	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.03662749	0.55038	61	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02034924	0.5509	62	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01818629	0.54962	63	4	LogisticRegression	MACCS
