Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 275 | criterion: gini | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.004406196	0.40517	14	2	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.007215605	0.0	15	2	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001059235	0.52669	16	2	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000560439	0.52552	17	2	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.000230453	0.32569	18	2	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001145487	0.41735	19	2	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.007193774	0.13196	20	2	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0007917706	0.52872	21	2	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001072503	0.52942	22	2	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001652124	0.52673	23	2	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.00101906	0.52514	24	2	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.003961081	0.5019	25	2	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.01092324	0.0	26	2	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.321393e-05	0.5177	27	2	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0007472516	0.44301	28	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.001877264	0.17077	29	2	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0004142416	0.14267	30	2	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001997303	0.52712	31	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001448863	0.53356	32	2	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00178283	0.52542	33	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.003571125	0.52677	34	2	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.00132792	0.52875	35	2	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001408378	0.52973	36	2	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.01418305	0.0	37	2	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003115663	0.5256	38	2	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003360569	0.52786	39	2	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.005509711	0.12866	40	2	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001395964	0.52725	41	2	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002631766	0.52541	42	2	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00142642	0.52407	43	2	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0007275758	0.52541	44	2	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002621623	0.52675	45	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005119078	0.52534	46	2	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001714407	0.53154	47	2	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.005794012	0.07943	48	2	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001795185	0.52587	49	2	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01466156	0.0	50	2	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0009603255	0.52953	51	2	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0009160299	0.52731	52	2	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003256058	0.52721	53	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005958031	0.53121	54	2	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0005322795	0.53127	55	2	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0005953922	0.5304	56	2	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.000431e-05	0.52514	57	2	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0002666654	0.43152	58	2	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005681774	0.19216	59	2	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 9.927649e-05	0.3275	60	2	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0006691527	0.52784	61	2	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004395438	0.5293	62	2	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001727876	0.5265	63	2	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: gini | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.202443e-05	0.53728	0	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0005820423	0.40852	1	3	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 3.069888e-05	0.35908	2	3	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0002696785	0.42875	3	3	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.01206353	0.0	4	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 4.452603e-05	0.38729	5	3	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: gini | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.03064309	0.0	6	3	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.01515076	0.0	7	3	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0004194331	0.39756	8	3	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01797527	0.0	9	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.36903e-05	0.53983	10	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.304681e-05	0.54334	11	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.242593e-05	0.54342	12	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.103854e-05	0.55238	13	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001289798	0.54802	14	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.00327759	0.54432	15	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001750493	0.55505	16	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001356091	0.55411	17	3	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00178444	0.55232	18	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00212369	0.55146	19	3	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.001018669	0.51866	20	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000211787	0.55123	21	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.551673e-05	0.55614	22	3	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001060055	0.55212	23	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.004570291	0.54409	24	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001056198	0.55539	25	3	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001130601	0.55334	26	3	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003542866	0.5401	27	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001820487	0.47849	28	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.123742e-05	0.5259	29	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0007450684	0.55511	30	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0006637135	0.55399	31	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000856223	0.55553	32	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0007270514	0.55357	33	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.005458521	0.00087	34	3	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001043495	0.5505	35	3	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0005024203	0.42382	36	3	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.002423765	0.54143	37	3	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 2.66151e-05	0.40397	38	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0003076612	0.47424	39	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.007449671	0.48374	40	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.561189e-05	0.55007	41	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002002878	0.55123	42	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.101375e-05	0.55548	43	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.970357e-05	0.5523	44	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.118729e-05	0.55039	45	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0008728896	0.41757	46	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000497709	0.55122	47	3	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.003257902	0.40492	48	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001264045	0.55182	49	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.299842e-05	0.4869	50	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.995083e-05	0.55212	51	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.909036e-05	0.55002	52	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001550991	0.55078	53	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.992372e-05	0.5533	54	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.04737427	0.0	55	3	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002719953	0.54636	56	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001341099	0.54943	57	3	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0003956597	0.50634	58	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.693533e-05	0.55077	59	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000143672	0.53737	60	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001623383	0.55269	61	3	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0006981368	0.55378	62	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002382406	0.54894	63	3	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.03790879	0.0	0	4	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0002791064	0.2614	1	4	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0209972	0.0	2	4	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.001010474	0.41203	3	4	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 2.956394e-05	0.27775	4	4	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01716356	0.0	5	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.04348743	0.0	6	4	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.007242359	0.16672	7	4	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.305867e-05	0.45124	8	4	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.003805164	0.26322	9	4	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 3 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.006219e-05	0.4099	10	4	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0005768631	0.38962	11	4	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001253287	0.41134	12	4	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.001992981	0.34255	13	4	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.882577e-05	0.51844	14	4	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: gini | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.331695e-05	0.52093	15	4	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 9.312677e-05	0.5187	16	4	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001804904	0.51734	17	4	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.031081e-05	0.48984	18	4	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.392834e-05	0.51963	19	4	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.498385e-05	0.52342	20	4	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.432872e-05	0.51566	21	4	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.88764e-05	0.51857	22	4	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003146251	0.51447	23	4	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.756454e-05	0.52578	24	4	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.38195e-05	0.51372	25	4	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.922759e-05	0.52145	26	4	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.687986e-05	0.51559	27	4	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001387813	0.38998	28	4	RandomForestClassifier	Morgan
