Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 0.009639537	0.51848	37	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.05201534	0.51848	38	0	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.004445857	0.54774	39	0	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.001021381	0.0	40	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.02244567	0.56024	41	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.02196599	0.55999	42	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.03892472	0.55828	43	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.02049638	0.55943	44	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.08941963	0.55961	45	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.07371193	0.55923	46	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.5703687	0.55161	47	0	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.1266303	0.5586	48	0	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001879157	0.51911	49	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 2.032617	0.54756	50	0	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.04169849	0.55842	51	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.05896704	0.55854	52	0	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.01059594	0.52348	53	0	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.01726149	0.51098	54	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.03625594	0.5581	55	0	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.2167693	0.55526	56	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.06862517	0.5586	57	0	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.01322159	0.55752	58	0	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1466686	0.5524	59	0	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.09124807	0.5191	60	0	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.02256015	0.56022	61	0	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.01753618	0.55868	62	0	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.008072247	0.55204	63	0	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 4.422248	0.52724	0	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.3398788	0.49879	1	1	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 7.359688	0.51697	2	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.030433	0.53205	3	1	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.0215878	0.5225	4	1	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.0102054	0.52192	5	1	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.01311428	0.51678	6	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.03230233	0.50805	7	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.100423	0.52953	8	1	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.02372037	0.50128	9	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.885165 | l1_ratio: 0.4706701	0.52723	10	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.001018	0.44088	11	1	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.2741181	0.52798	12	1	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 1.748205	0.49942	13	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1054784	0.53428	14	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1198579	0.5393	15	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.1203887	0.54001	16	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.00383747	0.0	17	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.1704529	0.49952	18	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.04661026	0.52836	19	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.004157999	0.0	20	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.07399989	0.53215	21	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.4576565	0.52756	22	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1282504	0.5417	23	1	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.1743146	0.49942	24	1	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.0570761	0.50118	25	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.5472422	0.50786	26	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.1710229	0.49879	27	1	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 1.225074	0.52508	28	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 2.213741	0.5198	29	1	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 3.942868	0.51994	30	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1104253	0.53612	31	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.2725326	0.53475	32	1	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.1252321	0.52896	33	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.04926951	0.53243	34	1	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.6602175	0.52617	35	1	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.3337558	0.52724	36	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.01925507	0.5355	37	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.03802637	0.49952	38	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.07576842	0.53049	39	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.2511208	0.49879	40	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.01393923	0.52484	41	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.02489121	0.53743	42	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.007434074 | l1_ratio: 0.9824158	0.06412	43	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.07368122	0.53222	44	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.02772649	0.53758	45	1	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.02620729	0.52353	46	1	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.01506233	0.51865	47	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.02997821	0.52428	48	1	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.003717529	0.51073	49	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.008132681	0.50814	50	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1370026	0.54214	51	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1392721	0.54279	52	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.2374778	0.53546	53	1	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.1330733	0.52796	54	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.4157344	0.5265	55	1	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.07396243	0.50125	56	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.2155358	0.53936	57	1	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.1976318	0.49942	58	1	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.1517828	0.52814	59	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.5990398 | l1_ratio: 0.07056361	0.5273	60	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.09352571	0.53228	61	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.05763077	0.53111	62	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.3588476	0.52945	63	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.003333315	0.0	0	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.01947747	0.52829	1	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 4.682463	0.51758	2	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.7655994	0.51746	3	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.273358	0.53026	4	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 3.414086	0.53345	5	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.1936472	0.51752	6	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 5.381112	0.51168	7	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.07698478	0.51814	8	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.01040369	0.52815	9	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.001042297	0.50111	10	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.845472	0.52867	11	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 1.044409	0.51987	12	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 7.087953	0.5268	13	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.803906 | l1_ratio: 0.5443981	0.52903	14	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.2217272	0.51404	15	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.4364985	0.53117	16	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.06304071	0.52574	17	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.2498229	0.52945	18	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 2.784571	0.53198	19	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 2.963551	0.5326	20	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 2.690549	0.53152	21	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 9.833768	0.5225	22	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 3.083562	0.53243	23	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 3.299924	0.53322	24	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.4769645	0.53208	25	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 9.88516	0.5224	26	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 2.132873	0.52957	27	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 4.395313	0.51827	28	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.03696018 | l1_ratio: 0.02059686	0.52661	29	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.4158877	0.53123	30	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 3.232677	0.53264	31	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 1.608015	0.52931	32	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 4.270383	0.53431	33	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 4.973941	0.5337	34	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 5.688596	0.53431	35	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 5.028834	0.53429	36	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 6.88565	0.53151	37	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 5.694618	0.53381	38	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 1.424668	0.52794	39	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.004999227	0.52952	40	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 5.66581	0.53346	41	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 4.915311	0.53352	42	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 9.13326	0.52711	43	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.6934843	0.51168	44	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 4.682546	0.53229	45	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 1.123744	0.5288	46	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 6.533259	0.52737	47	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 1.863606	0.51748	48	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 4.263618	0.51987	49	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.8797858	0.51404	50	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 5.462469	0.5336	51	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 6.803511	0.53138	52	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.1252111	0.52647	53	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 2.210871	0.52964	54	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.001280616	0.0	55	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 3.93575	0.53289	56	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 7.726232	0.52925	57	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 2.180449	0.5305	58	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 5.489988	0.51168	59	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 1.386291	0.51828	60	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 4.476386	0.53429	61	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 4.177582	0.53416	62	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 2.810126	0.53139	63	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 1.875087	0.50655	0	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 1.166909	0.48508	1	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.645825	0.47306	2	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 6.265087	0.49755	3	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.02184321	0.48509	4	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.002540591	0.53698	5	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.4024425	0.51542	6	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.006309398	0.48543	7	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.5004616	0.51464	8	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.2290648	0.51289	9	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.001770227	0.53591	10	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.001540509	0.53427	11	3	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.001134313	0.5311	12	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.03532524	0.5307	13	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.004714029 | l1_ratio: 0.370919	0.53941	14	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.00739612 | l1_ratio: 0.3687828	0.55169	15	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.009378504 | l1_ratio: 0.3545395	0.55414	16	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.02186666 | l1_ratio: 0.3479728	0.54547	17	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.07449818	0.53609	18	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.008148658	0.47094	19	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.1159671 | l1_ratio: 0.7168266	0.51827	20	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.01755511 | l1_ratio: 0.2746998	0.54352	21	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.01215999 | l1_ratio: 0.3410199	0.55066	22	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.01024053	0.48484	23	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.003692804 | l1_ratio: 0.1366139	0.54332	24	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.09636881 | l1_ratio: 0.5761226	0.52026	25	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.03404629 | l1_ratio: 0.5246899	0.5443	26	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.01287255	0.54465	27	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.05132416	0.48474	28	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.003750789	0.48543	29	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.1678793	0.51919	30	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.02213916 | l1_ratio: 0.3336833	0.54453	31	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.009709757 | l1_ratio: 0.3487676	0.55374	32	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.01058114	0.47306	33	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.005993948 | l1_ratio: 0.186825	0.54496	34	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.003141104	0.47094	35	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.002103222	0.53878	36	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 2.590928	0.48508	37	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.04210972	0.55037	38	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.01619274	0.53467	39	3	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.007234769	0.53836	40	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.04203147	0.55051	41	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.05935083	0.54321	42	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.02647661	0.5318	43	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01411843	0.55601	44	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.0122228	0.47306	45	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.001009518	0.52935	46	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.005787631 | l1_ratio: 0.4328596	0.54288	47	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.002501071	0.53684	48	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.008526406	0.48511	49	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 7.564495 | l1_ratio: 0.4964617	0.4957	50	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.03086071	0.55236	51	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01762323	0.55748	52	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01624181	0.55643	53	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01624994	0.55625	54	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01781938	0.55793	55	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01944082	0.55745	56	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01612756	0.55555	57	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02000926	0.55852	58	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.3141539	0.51014	59	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.07170319	0.53715	60	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.0194353	0.55743	61	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02263807	0.55739	62	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02395562	0.55619	63	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.6445641	0.50074	0	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.5035785	0.49726	1	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.854425	0.49776	2	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.692894	0.49776	3	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.01281244	0.49776	4	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 2.069856	0.52131	5	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.001545974	0.50749	6	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.04268757	0.52293	7	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 8.084168	0.51607	8	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.002933471	0.52197	9	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.04839911	0.52192	10	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.001625156	0.50919	11	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.009102985	0.49332	12	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.06366522	0.50769	13	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.009586134	0.52765	14	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.0164583	0.5266	15	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.009999835	0.52765	16	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.005345945	0.53219	17	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.166178	0.52203	18	4	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.003654745 | l1_ratio: 0.3646485	0.39138	19	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.00586767	0.53264	20	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.004243094	0.5298	21	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.004458882	0.53073	22	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.001148734	0.51094	23	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.02868742	0.52795	24	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.004921213	0.5279	25	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.02641522	0.529	26	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.1383201	0.52216	27	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.005845719	0.53248	28	4	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.2904184 | l1_ratio: 0.999167	0.52378	29	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.02241448	0.50077	30	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.00567775	0.5324	31	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.002227786	0.49726	32	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.00675831	0.5329	33	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.007360664	0.53274	34	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.007928951	0.52856	35	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.01699769	0.53908	36	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.01705938	0.53865	37	4	LogisticRegression	Morgan
