TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
39.20067	57.92757	21.18346	31.61169	0.47232	0.64919	0.35305	0.4036	0.50112	0.47874	0.45737	0.49775	0.46176	0.0023	0.37673	0.28933	0.2099	Age | Children	Weighted	1	XGBClassifier	ChemBERTa
599.52094	406.05209	34.8522	28.29873	0.58745	0.94506	0.06515	0.5962	0.50511	0.24814	0.1219	0.73115	0.59477	0.02127	0.67945	0.23237	0.13816	Weight | Unknown	Weighted	1	XGBClassifier	ChemBERTa
57.30683	84.45364	127.79914	237.53561	0.58143	0.30959	0.73771	0.40425	0.52365	0.4779	0.43615	0.35064	0.51067	0.05074	0.40058	0.28013	0.12631	Weight | Low	Weighted	1	XGBClassifier	ChemBERTa
82.72026	104.06814	102.31833	222.74334	0.59678	0.44704	0.68157	0.44286	0.5643	0.55199	0.53994	0.44494	0.57895	0.12835	0.4288	0.26625	0.1047	Weight | Average	Weighted	1	XGBClassifier	ChemBERTa
67.04947	96.70322	110.14251	215.77688	0.57758	0.3784	0.69053	0.40946	0.53447	0.51117	0.48889	0.39332	0.55141	0.07021	0.43447	0.28444	0.12303	Weight | High	Weighted	1	XGBClassifier	ChemBERTa
2292.0	1385.0	1506.0	1501.0	0.56747	0.60348	0.5201	0.62333	0.56179	0.56024	0.55869	0.61324	0.58816	0.12304	0.65265	0.25915	0.11733	Total | Total	Unweighted	1	XGBClassifier	ChemBERTa
615.0	401.0	544.0	475.0	0.53563	0.53063	0.54224	0.60531	0.53643	0.5364	0.53637	0.56552	0.55747	0.07216	0.62602	0.27184	0.14415	Sex | Male	Unweighted	1	XGBClassifier	ChemBERTa
686.0	446.0	446.0	475.0	0.56551	0.60601	0.51574	0.60601	0.56088	0.55906	0.55724	0.60601	0.58069	0.12175	0.62388	0.26294	0.11773	Sex | Female	Unweighted	1	XGBClassifier	ChemBERTa
991.0	538.0	516.0	551.0	0.59399	0.6576	0.50597	0.64814	0.58178	0.57682	0.5719	0.65283	0.61833	0.16405	0.69129	0.2462	0.09599	Sex | Unknown	Unweighted	1	XGBClassifier	ChemBERTa
956.0	451.0	392.0	446.0	0.6245	0.7092	0.49721	0.67946	0.60321	0.59382	0.58458	0.69401	0.65913	0.20903	0.73063	0.22841	0.06661	Age | Unknown	Unweighted	1	XGBClassifier	ChemBERTa
152.0	115.0	164.0	119.0	0.49273	0.48101	0.50855	0.56929	0.49478	0.49459	0.4944	0.52144	0.4713	-0.01033	0.5588	0.3032	0.19545	Age | Adolescent	Unweighted	1	XGBClassifier	ChemBERTa
628.0	372.0	411.0	395.0	0.56645	0.60443	0.51499	0.628	0.55971	0.55792	0.55614	0.61599	0.58421	0.11875	0.64538	0.26049	0.12687	Age | Adult	Unweighted	1	XGBClassifier	ChemBERTa
376.0	314.0	415.0	445.0	0.52968	0.47535	0.5863	0.54493	0.53082	0.52792	0.52503	0.50777	0.54612	0.06201	0.55186	0.27609	0.14748	Age | Elderly	Unweighted	1	XGBClassifier	ChemBERTa
180.0	133.0	124.0	96.0	0.51782	0.59211	0.41921	0.57508	0.50566	0.49822	0.49088	0.58347	0.47887	0.01138	0.54894	0.28933	0.16908	Age | Children	Unweighted	1	XGBClassifier	ChemBERTa
1649.0	840.0	107.0	66.0	0.64425	0.93907	0.07285	0.66252	0.50596	0.26155	0.13521	0.77691	0.5708	0.0229	0.71356	0.23237	0.09321	Weight | Unknown	Unweighted	1	XGBClassifier	ChemBERTa
192.0	176.0	508.0	512.0	0.5072	0.27429	0.74419	0.52174	0.50924	0.4518	0.40084	0.35955	0.51615	0.02092	0.52015	0.28013	0.14733	Weight | Low	Unweighted	1	XGBClassifier	ChemBERTa
252.0	193.0	424.0	476.0	0.54126	0.37278	0.71151	0.56629	0.54215	0.51501	0.48924	0.4496	0.55827	0.08957	0.54549	0.26625	0.11661	Weight | Average	Unweighted	1	XGBClassifier	ChemBERTa
199.0	176.0	467.0	447.0	0.50116	0.2988	0.7175	0.53067	0.50815	0.46302	0.4219	0.38232	0.504	0.01793	0.53529	0.28444	0.15406	Weight | High	Unweighted	1	XGBClassifier	ChemBERTa
864.29664	643.62441	358.69111	548.36536	0.58496	0.70671	0.46004	0.57317	0.58338	0.57019	0.5573	0.63297	0.62491	0.17215	0.61998	0.24281	0.07195	Total | Total	Weighted	2	XGBClassifier	ChemBERTa
355.97231	244.62505	143.8755	207.96288	0.5921	0.71216	0.4595	0.5927	0.58583	0.57205	0.55859	0.64696	0.63593	0.17761	0.65464	0.23637	0.06041	Sex | Unknown	Weighted	2	XGBClassifier	ChemBERTa
233.35034	175.30855	119.29762	171.48992	0.5788	0.66171	0.49449	0.57101	0.5781	0.57202	0.56601	0.61303	0.60007	0.15846	0.58954	0.25337	0.07988	Sex | Male	Weighted	2	XGBClassifier	ChemBERTa
274.97399	223.69081	95.51799	168.91256	0.58169	0.74219	0.43024	0.55142	0.58621	0.56508	0.54471	0.63274	0.63355	0.18109	0.60321	0.24097	0.08255	Sex | Female	Weighted	2	XGBClassifier	ChemBERTa
335.91587	202.66543	119.71494	176.14	0.61365	0.73725	0.46499	0.62371	0.60112	0.5855	0.57029	0.67574	0.66198	0.21049	0.69538	0.22477	0.05243	Age | Unknown	Weighted	2	XGBClassifier	ChemBERTa
40.19672	38.51101	27.07497	13.42064	0.4498	0.59753	0.25843	0.51071	0.42798	0.39296	0.36081	0.55072	0.42966	-0.1508	0.51861	0.27094	0.16018	Age | Children	Weighted	2	XGBClassifier	ChemBERTa
58.15034	54.69119	18.9877	51.4823	0.59807	0.75385	0.48489	0.51533	0.61937	0.60459	0.59017	0.61217	0.67345	0.24228	0.5446	0.23397	0.11303	Age | Adolescent	Weighted	2	XGBClassifier	ChemBERTa
257.17816	187.72433	77.6709	138.61485	0.59861	0.76804	0.42476	0.57806	0.5964	0.57117	0.547	0.65964	0.64034	0.20546	0.61767	0.24251	0.09535	Age | Adult	Weighted	2	XGBClassifier	ChemBERTa
172.85555	160.03245	115.2426	168.70757	0.55373	0.59999	0.51319	0.51926	0.55659	0.5549	0.55321	0.55671	0.56288	0.11329	0.52964	0.26346	0.08285	Age | Elderly	Weighted	2	XGBClassifier	ChemBERTa
67.47057	124.26672	99.47277	196.8747	0.5416	0.40415	0.61305	0.35189	0.5086	0.49776	0.48715	0.37622	0.51982	0.01671	0.35	0.26243	0.15824	Weight | Low	Weighted	2	XGBClassifier	ChemBERTa
77.29852	83.64624	120.9706	166.00602	0.54319	0.38987	0.66495	0.48028	0.52741	0.50916	0.49154	0.43038	0.54328	0.05675	0.50062	0.26101	0.08533	Weight | High	Weighted	2	XGBClassifier	ChemBERTa
108.39747	120.90977	103.27011	158.24749	0.54326	0.51211	0.56688	0.47272	0.53949	0.5388	0.5381	0.49163	0.5448	0.07841	0.48816	0.2552	0.10097	Weight | Average	Weighted	2	XGBClassifier	ChemBERTa
611.13008	314.80168	34.97763	27.23715	0.64602	0.94586	0.07963	0.66002	0.51275	0.27445	0.1469	0.7775	0.55574	0.04994	0.69127	0.21617	0.04121	Weight | Unknown	Weighted	2	XGBClassifier	ChemBERTa
2585.0	1472.0	1282.0	1101.0	0.57236	0.66848	0.42791	0.63717	0.54819	0.53483	0.5218	0.65245	0.58226	0.09778	0.67551	0.24281	0.06168	Total | Total	Unweighted	2	XGBClassifier	ChemBERTa
1071.0	574.0	462.0	394.0	0.58577	0.69863	0.40702	0.65106	0.55283	0.53325	0.51437	0.67401	0.6	0.10846	0.70581	0.23637	0.05251	Sex | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
671.0	406.0	447.0	361.0	0.54748	0.60018	0.47066	0.62303	0.53542	0.53149	0.52759	0.61139	0.54783	0.07032	0.63685	0.25337	0.08375	Sex | Male	Unweighted	2	XGBClassifier	ChemBERTa
843.0	492.0	373.0	346.0	0.57887	0.69326	0.41289	0.63146	0.55307	0.53501	0.51754	0.66092	0.59037	0.10937	0.66888	0.24097	0.05584	Sex | Female	Unweighted	2	XGBClassifier	ChemBERTa
1013.0	471.0	359.0	324.0	0.61698	0.73834	0.40755	0.68261	0.57294	0.54855	0.5252	0.70938	0.63753	0.15134	0.74524	0.22477	0.05447	Age | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
160.0	103.0	142.0	52.0	0.46389	0.5298	0.33548	0.60837	0.43264	0.42159	0.41082	0.56637	0.43313	-0.12903	0.63159	0.27094	0.16915	Age | Children	Unweighted	2	XGBClassifier	ChemBERTa
230.0	126.0	100.0	96.0	0.59058	0.69697	0.43243	0.64607	0.5647	0.54899	0.53372	0.67055	0.59975	0.13259	0.66767	0.23397	0.07642	Age | Adolescent	Unweighted	2	XGBClassifier	ChemBERTa
732.0	430.0	300.0	270.0	0.57852	0.7093	0.38571	0.62995	0.54751	0.52306	0.4997	0.66727	0.58098	0.09923	0.66239	0.24251	0.06729	Age | Adult	Unweighted	2	XGBClassifier	ChemBERTa
450.0	342.0	381.0	359.0	0.52807	0.54152	0.51213	0.56818	0.52682	0.52662	0.52641	0.55453	0.51861	0.05348	0.56515	0.26346	0.08934	Age | Elderly	Unweighted	2	XGBClassifier	ChemBERTa
289.0	282.0	385.0	391.0	0.50483	0.42878	0.58098	0.50613	0.50488	0.49911	0.49341	0.46426	0.50472	0.00988	0.50173	0.26243	0.08815	Weight | Low	Unweighted	2	XGBClassifier	ChemBERTa
287.0	203.0	410.0	336.0	0.50405	0.41176	0.62338	0.58571	0.51757	0.50664	0.49594	0.48357	0.53005	0.03563	0.60646	0.26101	0.10003	Weight | High	Unweighted	2	XGBClassifier	ChemBERTa
389.0	287.0	386.0	318.0	0.51232	0.50194	0.52562	0.57544	0.51378	0.51364	0.5135	0.53618	0.5336	0.02735	0.61259	0.2552	0.08385	Weight | Average	Unweighted	2	XGBClassifier	ChemBERTa
1620.0	700.0	101.0	56.0	0.67662	0.94131	0.07407	0.69828	0.50769	0.26406	0.13734	0.80178	0.55154	0.02908	0.73201	0.21617	0.05561	Weight | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
863.16523	668.30475	381.41904	419.01799	0.54984	0.69354	0.38537	0.56362	0.53945	0.51698	0.49544	0.62186	0.5747	0.0829	0.61704	0.26253	0.11408	Total | Total	Weighted	3	XGBClassifier	ChemBERTa
376.98976	270.05222	136.12115	143.63632	0.56175	0.73471	0.34721	0.58264	0.54096	0.50507	0.47157	0.6499	0.59351	0.08871	0.65843	0.24773	0.10347	Sex | Unknown	Weighted	3	XGBClassifier	ChemBERTa
270.28643	211.40838	109.73205	111.1143	0.54289	0.71125	0.34452	0.56112	0.52788	0.49501	0.46419	0.62732	0.55447	0.05985	0.59671	0.26689	0.12744	Sex | Female	Weighted	3	XGBClassifier	ChemBERTa
215.88904	186.84415	135.56584	164.26737	0.5411	0.61427	0.46785	0.53606	0.54106	0.53608	0.53115	0.57251	0.56084	0.08302	0.57533	0.27705	0.1271	Sex | Male	Weighted	3	XGBClassifier	ChemBERTa
155.68376	155.81071	150.44889	162.77925	0.50977	0.50855	0.51094	0.4998	0.50974	0.50974	0.50974	0.50414	0.52714	0.01948	0.51498	0.29204	0.14311	Age | Elderly	Weighted	3	XGBClassifier	ChemBERTa
254.15562	194.25664	77.40425	99.5301	0.56558	0.76655	0.33878	0.56679	0.55266	0.5096	0.46989	0.6517	0.58437	0.11671	0.60497	0.26065	0.11827	Age | Adult	Weighted	3	XGBClassifier	ChemBERTa
370.22804	231.83882	93.42235	124.41426	0.60329	0.79851	0.34923	0.61493	0.57387	0.52807	0.48593	0.6948	0.63584	0.1658	0.69942	0.22941	0.08791	Age | Unknown	Weighted	3	XGBClassifier	ChemBERTa
37.28193	36.78146	26.81919	15.43273	0.4532	0.58161	0.29557	0.50338	0.43859	0.41461	0.39195	0.53967	0.42897	-0.12702	0.52788	0.28894	0.20281	Age | Children	Weighted	3	XGBClassifier	ChemBERTa
45.81588	49.61712	33.32436	16.86165	0.43042	0.57892	0.25364	0.48008	0.41628	0.38319	0.35274	0.52489	0.42552	-0.17549	0.49652	0.28974	0.21418	Age | Adolescent	Weighted	3	XGBClassifier	ChemBERTa
623.0437	355.56342	27.08198	19.83047	0.62688	0.95834	0.05283	0.63666	0.50558	0.225	0.10013	0.76507	0.55857	0.02575	0.68755	0.22321	0.10064	Weight | Unknown	Weighted	3	XGBClassifier	ChemBERTa
61.06461	105.01837	122.96833	147.78425	0.47809	0.33181	0.58458	0.36768	0.4582	0.44042	0.42334	0.34883	0.44009	-0.08504	0.37333	0.28734	0.1541	Weight | High	Weighted	3	XGBClassifier	ChemBERTa
101.65498	117.90776	109.91264	111.94515	0.48389	0.48048	0.48703	0.46299	0.48376	0.48375	0.48373	0.47157	0.46553	-0.03246	0.44162	0.28219	0.13016	Weight | Average	Weighted	3	XGBClassifier	ChemBERTa
77.40194	89.8152	121.45609	139.45812	0.50653	0.38923	0.60826	0.46288	0.49875	0.48657	0.4747	0.42287	0.4724	-0.00256	0.45293	0.29279	0.1241	Weight | Low	Weighted	3	XGBClassifier	ChemBERTa
2667.0	1500.0	1643.0	984.0	0.53739	0.61879	0.39614	0.64003	0.50746	0.4951	0.48304	0.62923	0.52921	0.01476	0.6741	0.26253	0.13725	Total | Total	Unweighted	3	XGBClassifier	ChemBERTa
1160.0	597.0	536.0	335.0	0.56887	0.68396	0.35944	0.66022	0.5217	0.49583	0.47124	0.67188	0.56054	0.04411	0.70797	0.24773	0.10905	Sex | Unknown	Unweighted	3	XGBClassifier	ChemBERTa
854.0	500.0	499.0	276.0	0.53077	0.63119	0.35567	0.63072	0.49343	0.47381	0.45497	0.63096	0.50706	-0.01314	0.65259	0.26689	0.14987	Sex | Female	Unweighted	3	XGBClassifier	ChemBERTa
653.0	403.0	608.0	373.0	0.50368	0.51784	0.48067	0.61837	0.49926	0.49891	0.49856	0.56366	0.50696	-0.00145	0.64662	0.27705	0.16071	Sex | Male	Unweighted	3	XGBClassifier	ChemBERTa
403.0	327.0	594.0	380.0	0.45951	0.40421	0.53748	0.55205	0.47085	0.46611	0.46142	0.46671	0.48033	-0.05805	0.57021	0.29204	0.19593	Age | Elderly	Unweighted	3	XGBClassifier	ChemBERTa
757.0	439.0	365.0	227.0	0.55034	0.67469	0.34084	0.63294	0.50776	0.47954	0.45289	0.65315	0.52251	0.01595	0.65584	0.26065	0.13809	Age | Adult	Unweighted	3	XGBClassifier	ChemBERTa
1143.0	504.0	354.0	260.0	0.62052	0.76353	0.34031	0.69399	0.55192	0.50974	0.47079	0.7271	0.59905	0.11043	0.74592	0.22941	0.07548	Age | Unknown	Unweighted	3	XGBClassifier	ChemBERTa
176.0	106.0	153.0	55.0	0.47143	0.53495	0.34161	0.62411	0.43828	0.42749	0.41696	0.5761	0.43841	-0.11729	0.64951	0.28894	0.21399	Age | Children	Unweighted	3	XGBClassifier	ChemBERTa
188.0	124.0	177.0	62.0	0.45372	0.51507	0.33333	0.60256	0.4242	0.41435	0.40474	0.55539	0.42987	-0.14465	0.61508	0.28974	0.20504	Age | Adolescent	Unweighted	3	XGBClassifier	ChemBERTa
1713.0	792.0	88.0	42.0	0.66603	0.95114	0.05036	0.68383	0.50075	0.21886	0.09565	0.79563	0.546	0.00322	0.72553	0.22321	0.08292	Weight | Unknown	Unweighted	3	XGBClassifier	ChemBERTa
259.0	218.0	522.0	325.0	0.44109	0.33163	0.59853	0.54298	0.46508	0.44552	0.42678	0.41176	0.46462	-0.07156	0.56568	0.28734	0.17632	Weight | High	Unweighted	3	XGBClassifier	ChemBERTa
395.0	268.0	477.0	280.0	0.47535	0.45298	0.51095	0.59578	0.48197	0.48109	0.48022	0.51466	0.47318	-0.0352	0.58904	0.28219	0.17608	Weight | Average	Unweighted	3	XGBClassifier	ChemBERTa
300.0	222.0	556.0	337.0	0.45018	0.35047	0.60286	0.57471	0.47666	0.45966	0.44325	0.43541	0.45904	-0.04729	0.58999	0.29279	0.1936	Weight | Low	Unweighted	3	XGBClassifier	ChemBERTa
779.75569	618.90695	425.08929	539.63422	0.55826	0.64718	0.46579	0.5575	0.55649	0.54904	0.5417	0.599	0.58931	0.1149	0.5886	0.25281	0.07827	Total | Total	Weighted	4	XGBClassifier	ChemBERTa
251.02486	201.58353	129.47881	158.23192	0.55281	0.65972	0.43976	0.55462	0.54974	0.53862	0.52774	0.60262	0.5764	0.102	0.57114	0.25453	0.08785	Sex | Female	Weighted	4	XGBClassifier	ChemBERTa
205.01507	182.73828	130.66514	181.9	0.55248	0.61075	0.49885	0.52873	0.5548	0.55197	0.54916	0.56678	0.57599	0.11014	0.5441	0.26321	0.09054	Sex | Male	Weighted	4	XGBClassifier	ChemBERTa
323.71576	234.58514	164.94534	199.5023	0.56702	0.66245	0.45959	0.57982	0.56102	0.55178	0.54268	0.61839	0.60736	0.12461	0.63653	0.24327	0.06932	Sex | Unknown	Weighted	4	XGBClassifier	ChemBERTa
312.41642	202.09505	137.40938	178.57067	0.5912	0.69453	0.4691	0.60721	0.58181	0.57079	0.55998	0.64794	0.63101	0.16793	0.66421	0.23658	0.05834	Age | Unknown	Weighted	4	XGBClassifier	ChemBERTa
243.67861	190.00329	98.81315	121.38134	0.5583	0.71149	0.38981	0.56188	0.55065	0.52664	0.50367	0.6279	0.57702	0.10705	0.57102	0.25684	0.09064	Age | Adult	Weighted	4	XGBClassifier	ChemBERTa
133.19235	130.38026	130.00845	176.32142	0.5431	0.50605	0.5749	0.50533	0.54047	0.53937	0.53828	0.50569	0.561	0.08094	0.51233	0.26433	0.08804	Age | Elderly	Weighted	4	XGBClassifier	ChemBERTa
44.72944	50.0141	30.76649	26.41358	0.46828	0.59247	0.3456	0.47211	0.46904	0.4525	0.43655	0.52549	0.48394	-0.06391	0.4957	0.26549	0.1509	Age | Children	Weighted	4	XGBClassifier	ChemBERTa
45.73887	46.41425	28.09182	36.94721	0.52602	0.61951	0.44322	0.49634	0.53136	0.524	0.51674	0.55112	0.52182	0.06356	0.48263	0.25992	0.08659	Age | Adolescent	Weighted	4	XGBClassifier	ChemBERTa
597.93396	329.21834	44.39345	40.46727	0.63082	0.93089	0.10946	0.64491	0.52018	0.31922	0.19589	0.76195	0.54059	0.0701	0.65193	0.22158	0.06883	Weight | Unknown	Weighted	4	XGBClassifier	ChemBERTa
78.87426	112.32611	120.00663	157.7583	0.50458	0.39659	0.58411	0.41252	0.49035	0.4813	0.47242	0.4044	0.50687	-0.01941	0.42825	0.26407	0.09369	Weight | Average	Weighted	4	XGBClassifier	ChemBERTa
42.20775	87.61291	123.81407	169.00769	0.49975	0.25423	0.65859	0.32512	0.45641	0.40919	0.36685	0.28534	0.44793	-0.09229	0.36717	0.27991	0.14882	Weight | High	Weighted	4	XGBClassifier	ChemBERTa
60.73972	89.74959	136.87514	172.40096	0.50709	0.30736	0.65764	0.40361	0.4825	0.44959	0.41893	0.34897	0.48217	-0.03692	0.40459	0.27733	0.11366	Weight | Low	Weighted	4	XGBClassifier	ChemBERTa
2441.0	1369.0	1598.0	1142.0	0.54702	0.60436	0.4548	0.64068	0.52958	0.52427	0.51902	0.62199	0.55329	0.05831	0.65737	0.25281	0.11036	Total | Total	Unweighted	4	XGBClassifier	ChemBERTa
789.0	449.0	489.0	341.0	0.54642	0.61737	0.43165	0.63732	0.52451	0.51622	0.50807	0.62719	0.54123	0.04859	0.64265	0.25453	0.11908	Sex | Female	Unweighted	4	XGBClassifier	ChemBERTa
621.0	403.0	540.0	401.0	0.5201	0.53488	0.49876	0.60645	0.51682	0.5165	0.51619	0.56842	0.53247	0.03311	0.61718	0.26321	0.11761	Sex | Male	Unweighted	4	XGBClassifier	ChemBERTa
