Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 825 | max_depth: 10 | learning_rate: 0.09797853 | max_leaves: 10 | subsample: 0.8058432 | colsample_bytree: 0.9317315 | gamma: 1.96037 | reg_alpha: 3.963373 | reg_lambda: 0.9341202	0.53484	46	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 10 | learning_rate: 0.09157124 | max_leaves: 10 | subsample: 0.8677237 | colsample_bytree: 0.9395392 | gamma: 2.203653 | reg_alpha: 3.82979 | reg_lambda: 2.936968	0.54038	47	4	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 10 | learning_rate: 0.09676505 | max_leaves: 10 | subsample: 0.8805684 | colsample_bytree: 0.9376803 | gamma: 2.369691 | reg_alpha: 3.168625 | reg_lambda: 2.851725	0.52825	48	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 10 | learning_rate: 0.08520223 | max_leaves: 10 | subsample: 0.9456306 | colsample_bytree: 0.8826303 | gamma: 2.152783 | reg_alpha: 3.928995 | reg_lambda: 3.753847	0.53188	49	4	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 10 | learning_rate: 0.08693845 | max_leaves: 10 | subsample: 0.9602439 | colsample_bytree: 0.8815874 | gamma: 2.111024 | reg_alpha: 3.554337 | reg_lambda: 4.057102	0.52974	50	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 10 | learning_rate: 0.09941021 | max_leaves: 9 | subsample: 0.8460018 | colsample_bytree: 0.9428217 | gamma: 2.62651 | reg_alpha: 3.868289 | reg_lambda: 3.615922	0.53232	51	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 10 | learning_rate: 0.0965324 | max_leaves: 10 | subsample: 0.8403982 | colsample_bytree: 0.945305 | gamma: 2.20744 | reg_alpha: 3.819891 | reg_lambda: 3.588667	0.53089	52	4	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 9 | learning_rate: 0.08623942 | max_leaves: 9 | subsample: 0.9369106 | colsample_bytree: 0.9031846 | gamma: 2.576894 | reg_alpha: 3.996597 | reg_lambda: 3.266542	0.53327	53	4	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 9 | learning_rate: 0.06792871 | max_leaves: 9 | subsample: 0.8038078 | colsample_bytree: 0.9706314 | gamma: 2.696057 | reg_alpha: 2.963902 | reg_lambda: 3.144407	0.53332	54	4	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 9 | learning_rate: 0.06786762 | max_leaves: 9 | subsample: 0.8040786 | colsample_bytree: 0.9705003 | gamma: 1.953575 | reg_alpha: 2.27004 | reg_lambda: 3.277726	0.53059	55	4	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 9 | learning_rate: 0.08397537 | max_leaves: 11 | subsample: 0.8768388 | colsample_bytree: 0.8368115 | gamma: 1.174527 | reg_alpha: 2.926894 | reg_lambda: 2.983148	0.53659	56	4	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 9 | learning_rate: 0.08508607 | max_leaves: 12 | subsample: 0.8799909 | colsample_bytree: 0.9089859 | gamma: 1.15211 | reg_alpha: 2.743711 | reg_lambda: 2.855862	0.52487	57	4	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 11 | learning_rate: 0.07286964 | max_leaves: 8 | subsample: 0.9191755 | colsample_bytree: 0.8527511 | gamma: 2.602641 | reg_alpha: 2.969112 | reg_lambda: 4.980729	0.52315	58	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 8 | learning_rate: 0.08458079 | max_leaves: 10 | subsample: 0.864847 | colsample_bytree: 0.8316827 | gamma: 3.113868 | reg_alpha: 3.412687 | reg_lambda: 3.099552	0.53768	59	4	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 8 | learning_rate: 0.06264931 | max_leaves: 11 | subsample: 0.8646775 | colsample_bytree: 0.8267053 | gamma: 3.172456 | reg_alpha: 3.314828 | reg_lambda: 2.363337	0.53206	60	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 8 | learning_rate: 0.08765903 | max_leaves: 10 | subsample: 0.8173231 | colsample_bytree: 0.8337417 | gamma: 2.861909 | reg_alpha: 3.155112 | reg_lambda: 3.092001	0.54045	61	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 8 | learning_rate: 0.07415071 | max_leaves: 10 | subsample: 0.8161526 | colsample_bytree: 0.816057 | gamma: 2.846487 | reg_alpha: 3.072689 | reg_lambda: 3.010234	0.52454	62	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 7 | learning_rate: 0.08299667 | max_leaves: 11 | subsample: 0.7960585 | colsample_bytree: 0.8375217 | gamma: 2.400421 | reg_alpha: 2.823222 | reg_lambda: 2.793279	0.52064	63	4	XGBClassifier	ChemBERTa
