Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 475 | max_depth: 11 | learning_rate: 0.02841186 | max_leaves: 10 | subsample: 0.9782716 | colsample_bytree: 0.9544491 | gamma: 1.439206 | reg_alpha: 0.9550511 | reg_lambda: 0.8160165	0.53754	43	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 11 | learning_rate: 0.02992343 | max_leaves: 9 | subsample: 0.9986198 | colsample_bytree: 0.9592886 | gamma: 1.371126 | reg_alpha: 0.8984954 | reg_lambda: 0.8630207	0.53757	44	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 10 | learning_rate: 0.01689213 | max_leaves: 10 | subsample: 0.9972918 | colsample_bytree: 0.9641033 | gamma: 1.413774 | reg_alpha: 0.9978801 | reg_lambda: 0.9801182	0.53387	45	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 9 | learning_rate: 0.02064111 | max_leaves: 7 | subsample: 0.8064878 | colsample_bytree: 0.8624129 | gamma: 1.206022 | reg_alpha: 0.3219842 | reg_lambda: 1.186562	0.53267	46	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 2 | learning_rate: 0.02414646 | max_leaves: 4 | subsample: 0.9120388 | colsample_bytree: 0.9319065 | gamma: 1.502622 | reg_alpha: 1.726572 | reg_lambda: 0.7631785	0.52624	47	1	XGBClassifier	Klek
n_estimators: 700 | max_depth: 11 | learning_rate: 0.02828795 | max_leaves: 9 | subsample: 0.9501276 | colsample_bytree: 0.8755026 | gamma: 0.7463532 | reg_alpha: 1.266073 | reg_lambda: 1.08938	0.53384	48	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 11 | learning_rate: 0.03136368 | max_leaves: 8 | subsample: 0.8545351 | colsample_bytree: 0.9948929 | gamma: 0.9551744 | reg_alpha: 0.539556 | reg_lambda: 0.4130499	0.53495	49	1	XGBClassifier	Klek
n_estimators: 525 | max_depth: 10 | learning_rate: 0.01315536 | max_leaves: 4 | subsample: 0.8908877 | colsample_bytree: 0.6295439 | gamma: 0.670321 | reg_alpha: 1.089991 | reg_lambda: 1.35549	0.51486	50	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 12 | learning_rate: 0.03729211 | max_leaves: 9 | subsample: 0.9804223 | colsample_bytree: 0.9575885 | gamma: 0.5366255 | reg_alpha: 0.1067091 | reg_lambda: 0.2483323	0.52878	51	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.0300926 | max_leaves: 7 | subsample: 0.9964894 | colsample_bytree: 0.9279442 | gamma: 0.2882401 | reg_alpha: 0.782653 | reg_lambda: 0.0465162	0.53409	52	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 12 | learning_rate: 0.04297828 | max_leaves: 9 | subsample: 0.9336928 | colsample_bytree: 0.8402738 | gamma: 1.125026 | reg_alpha: 1.470873 | reg_lambda: 0.6963266	0.53617	53	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 12 | learning_rate: 0.04762701 | max_leaves: 10 | subsample: 0.929892 | colsample_bytree: 0.8462408 | gamma: 1.135612 | reg_alpha: 1.500043 | reg_lambda: 0.8433143	0.53601	54	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 11 | learning_rate: 0.01871686 | max_leaves: 11 | subsample: 0.906004 | colsample_bytree: 0.8848663 | gamma: 4.988987 | reg_alpha: 1.982518 | reg_lambda: 1.711388	0.52849	55	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 9 | learning_rate: 0.04254533 | max_leaves: 9 | subsample: 0.5017074 | colsample_bytree: 0.8750812 | gamma: 1.442262 | reg_alpha: 1.705911 | reg_lambda: 1.89349	0.5357	56	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.03459061 | max_leaves: 10 | subsample: 0.9553969 | colsample_bytree: 0.8358331 | gamma: 1.915735 | reg_alpha: 1.20475 | reg_lambda: 0.6978658	0.53372	57	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 7 | learning_rate: 0.04792312 | max_leaves: 8 | subsample: 0.8560795 | colsample_bytree: 0.7939 | gamma: 0.8916831 | reg_alpha: 2.083111 | reg_lambda: 2.487639	0.53284	58	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 11 | learning_rate: 0.02288319 | max_leaves: 6 | subsample: 0.9481804 | colsample_bytree: 0.9209617 | gamma: 1.633501 | reg_alpha: 2.627368 | reg_lambda: 0.9874942	0.53274	59	1	XGBClassifier	Klek
n_estimators: 500 | max_depth: 12 | learning_rate: 0.09098807 | max_leaves: 2 | subsample: 0.8963194 | colsample_bytree: 0.8917714 | gamma: 1.406609 | reg_alpha: 1.340906 | reg_lambda: 1.271845	0.52495	60	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 12 | learning_rate: 0.04782763 | max_leaves: 10 | subsample: 0.9239475 | colsample_bytree: 0.8470583 | gamma: 1.068801 | reg_alpha: 1.541174 | reg_lambda: 0.9042759	0.53411	61	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 11 | learning_rate: 0.05172022 | max_leaves: 10 | subsample: 0.9644111 | colsample_bytree: 0.8542683 | gamma: 1.25156 | reg_alpha: 1.561457 | reg_lambda: 1.549667	0.53654	62	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 11 | learning_rate: 0.05882374 | max_leaves: 11 | subsample: 0.9651169 | colsample_bytree: 0.7402602 | gamma: 1.206242 | reg_alpha: 1.84055 | reg_lambda: 0.5524729	0.53819	63	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.02531521 | max_leaves: 9 | subsample: 0.6471567 | colsample_bytree: 0.8527253 | gamma: 2.844011 | reg_alpha: 2.560668 | reg_lambda: 4.879865	0.55353	0	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 9 | learning_rate: 0.02123584 | max_leaves: 12 | subsample: 0.6556507 | colsample_bytree: 0.9999793 | gamma: 3.137762 | reg_alpha: 0.02654723 | reg_lambda: 2.554162	0.55712	1	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 5 | learning_rate: 0.05058491 | max_leaves: 7 | subsample: 0.5315107 | colsample_bytree: 0.7858047 | gamma: 4.402056 | reg_alpha: 2.792449 | reg_lambda: 0.3470441	0.55055	2	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 9 | learning_rate: 0.09579155 | max_leaves: 4 | subsample: 0.9660886 | colsample_bytree: 0.5971704 | gamma: 0.9042189 | reg_alpha: 4.732989 | reg_lambda: 2.944778	0.54823	3	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 9 | learning_rate: 0.02631169 | max_leaves: 11 | subsample: 0.532352 | colsample_bytree: 0.6599676 | gamma: 0.4953448 | reg_alpha: 0.9733348 | reg_lambda: 1.194711	0.54727	4	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 3 | learning_rate: 0.009621616 | max_leaves: 0 | subsample: 0.5406124 | colsample_bytree: 0.6069347 | gamma: 0.6274456 | reg_alpha: 3.291143 | reg_lambda: 0.6149197	0.55495	5	3	XGBClassifier	Klek
n_estimators: 150 | max_depth: 2 | learning_rate: 0.07858229 | max_leaves: 4 | subsample: 0.9829628 | colsample_bytree: 0.6219821 | gamma: 2.504536 | reg_alpha: 1.790233 | reg_lambda: 2.306609	0.55239	6	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 9 | learning_rate: 0.02550022 | max_leaves: 12 | subsample: 0.9064983 | colsample_bytree: 0.9132361 | gamma: 0.4853458 | reg_alpha: 1.71182 | reg_lambda: 2.473622	0.55766	7	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 3 | learning_rate: 0.01006827 | max_leaves: 8 | subsample: 0.7560275 | colsample_bytree: 0.9350959 | gamma: 3.924785 | reg_alpha: 4.075373 | reg_lambda: 0.8914193	0.55416	8	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 6 | learning_rate: 0.02501476 | max_leaves: 5 | subsample: 0.8913695 | colsample_bytree: 0.5756217 | gamma: 3.478789 | reg_alpha: 2.642945 | reg_lambda: 3.364173	0.55488	9	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 12 | learning_rate: 0.005266752 | max_leaves: 1 | subsample: 0.8349041 | colsample_bytree: 0.8428963 | gamma: 1.58816 | reg_alpha: 1.408664 | reg_lambda: 4.166254	0.0	10	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 10 | learning_rate: 0.01602053 | max_leaves: 12 | subsample: 0.6875798 | colsample_bytree: 0.9996727 | gamma: 1.748306 | reg_alpha: 0.08887034 | reg_lambda: 2.169654	0.55381	11	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 11 | learning_rate: 0.03719723 | max_leaves: 10 | subsample: 0.7704597 | colsample_bytree: 0.9882409 | gamma: 3.359912 | reg_alpha: 0.1242336 | reg_lambda: 1.807018	0.55251	12	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 8 | learning_rate: 0.01507264 | max_leaves: 12 | subsample: 0.6217461 | colsample_bytree: 0.8970275 | gamma: 4.824471 | reg_alpha: 1.057028 | reg_lambda: 3.49726	0.5589	13	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.01370382 | max_leaves: 10 | subsample: 0.8817801 | colsample_bytree: 0.8951786 | gamma: 4.869852 | reg_alpha: 1.856608 | reg_lambda: 3.648627	0.55736	14	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 7 | learning_rate: 0.04396785 | max_leaves: 12 | subsample: 0.5999093 | colsample_bytree: 0.7242257 | gamma: 0.04472866 | reg_alpha: 0.8470668 | reg_lambda: 4.116619	0.56034	15	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 5 | learning_rate: 0.04902581 | max_leaves: 8 | subsample: 0.5869115 | colsample_bytree: 0.705896 | gamma: 1.766395 | reg_alpha: 0.868131 | reg_lambda: 4.428819	0.54936	16	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 7 | learning_rate: 0.0420709 | max_leaves: 6 | subsample: 0.6132193 | colsample_bytree: 0.5097062 | gamma: 0.04969001 | reg_alpha: 0.7227809 | reg_lambda: 3.774799	0.55696	17	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 5 | learning_rate: 0.06532327 | max_leaves: 10 | subsample: 0.7022161 | colsample_bytree: 0.7536651 | gamma: 1.235281 | reg_alpha: 1.232986 | reg_lambda: 4.754118	0.54831	18	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 7 | learning_rate: 0.007373025 | max_leaves: 2 | subsample: 0.5999877 | colsample_bytree: 0.8004343 | gamma: 2.296805 | reg_alpha: 2.108364 | reg_lambda: 3.209355	0.47568	19	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 6 | learning_rate: 0.01811638 | max_leaves: 11 | subsample: 0.7060486 | colsample_bytree: 0.7080577 | gamma: 4.985953 | reg_alpha: 0.546012 | reg_lambda: 3.772467	0.55718	20	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 8 | learning_rate: 0.03305679 | max_leaves: 12 | subsample: 0.8185389 | colsample_bytree: 0.9096172 | gamma: 0.1194277 | reg_alpha: 1.457195 | reg_lambda: 2.833449	0.55487	21	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 10 | learning_rate: 0.01354827 | max_leaves: 11 | subsample: 0.5721462 | colsample_bytree: 0.8691313 | gamma: 1.182088 | reg_alpha: 1.82475 | reg_lambda: 4.196378	0.55755	22	3	XGBClassifier	Klek
n_estimators: 350 | max_depth: 8 | learning_rate: 0.03459413 | max_leaves: 9 | subsample: 0.9211081 | colsample_bytree: 0.9474562 | gamma: 0.4272037 | reg_alpha: 2.208128 | reg_lambda: 1.687854	0.55749	23	3	XGBClassifier	Klek
n_estimators: 150 | max_depth: 10 | learning_rate: 0.05836419 | max_leaves: 12 | subsample: 0.8014061 | colsample_bytree: 0.8190328 | gamma: 0.8654027 | reg_alpha: 0.5208959 | reg_lambda: 3.031846	0.55988	24	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 10 | learning_rate: 0.06263145 | max_leaves: 9 | subsample: 0.7974724 | colsample_bytree: 0.8031425 | gamma: 0.9907389 | reg_alpha: 0.5397759 | reg_lambda: 3.339478	0.55132	25	3	XGBClassifier	Klek
n_estimators: 175 | max_depth: 12 | learning_rate: 0.05797102 | max_leaves: 11 | subsample: 0.5061309 | colsample_bytree: 0.7300737 | gamma: 2.291676 | reg_alpha: 1.099445 | reg_lambda: 4.249567	0.55455	26	3	XGBClassifier	Klek
n_estimators: 350 | max_depth: 11 | learning_rate: 0.08778849 | max_leaves: 10 | subsample: 0.7281563 | colsample_bytree: 0.8264751 | gamma: 3.961835 | reg_alpha: 0.3129208 | reg_lambda: 2.90651	0.55282	27	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 6 | learning_rate: 0.04430104 | max_leaves: 12 | subsample: 0.6467272 | colsample_bytree: 0.7579182 | gamma: 1.447161 | reg_alpha: 3.131083 | reg_lambda: 3.808395	0.55567	28	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 8 | learning_rate: 0.03074816 | max_leaves: 8 | subsample: 0.6419948 | colsample_bytree: 0.6672626 | gamma: 2.784829 | reg_alpha: 0.5744097 | reg_lambda: 4.813017	0.5513	29	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 11 | learning_rate: 0.01963594 | max_leaves: 9 | subsample: 0.6716857 | colsample_bytree: 0.8686821 | gamma: 2.134554 | reg_alpha: 1.370208 | reg_lambda: 4.571097	0.55492	30	3	XGBClassifier	Klek
n_estimators: 150 | max_depth: 9 | learning_rate: 0.02781597 | max_leaves: 12 | subsample: 0.8682482 | colsample_bytree: 0.94458 | gamma: 0.699945 | reg_alpha: 1.65409 | reg_lambda: 2.624798	0.55636	31	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 7 | learning_rate: 0.07202913 | max_leaves: 11 | subsample: 0.93823 | colsample_bytree: 0.8941431 | gamma: 0.113696 | reg_alpha: 1.023361 | reg_lambda: 1.958141	0.54915	32	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 9 | learning_rate: 0.02248745 | max_leaves: 12 | subsample: 0.854343 | colsample_bytree: 0.8361146 | gamma: 0.7890009 | reg_alpha: 2.235394 | reg_lambda: 3.10274	0.55492	33	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 10 | learning_rate: 0.05334201 | max_leaves: 11 | subsample: 0.7945192 | colsample_bytree: 0.7840515 | gamma: 0.2973322 | reg_alpha: 0.9918612 | reg_lambda: 2.6434	0.55378	34	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 9 | learning_rate: 0.04198477 | max_leaves: 12 | subsample: 0.7319529 | colsample_bytree: 0.8143397 | gamma: 4.481479 | reg_alpha: 0.4214033 | reg_lambda: 1.505528	0.55618	35	3	XGBClassifier	Klek
n_estimators: 150 | max_depth: 8 | learning_rate: 0.01063148 | max_leaves: 7 | subsample: 0.6290438 | colsample_bytree: 0.9673622 | gamma: 0.3530975 | reg_alpha: 0.7766727 | reg_lambda: 3.540441	0.5102	36	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 9 | learning_rate: 0.01366648 | max_leaves: 10 | subsample: 0.5664693 | colsample_bytree: 0.8690431 | gamma: 1.169486 | reg_alpha: 1.600964 | reg_lambda: 2.435761	0.5561	37	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 7 | learning_rate: 0.01672761 | max_leaves: 3 | subsample: 0.9113408 | colsample_bytree: 0.9177255 | gamma: 0.6094448 | reg_alpha: 1.244592 | reg_lambda: 3.995789	0.52598	38	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 4 | learning_rate: 0.02280515 | max_leaves: 11 | subsample: 0.9985018 | colsample_bytree: 0.7738947 | gamma: 0.960989 | reg_alpha: 4.954505 | reg_lambda: 4.99386	0.55845	39	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 4 | learning_rate: 0.09639276 | max_leaves: 11 | subsample: 0.9735253 | colsample_bytree: 0.7807016 | gamma: 2.843261 | reg_alpha: 4.892482 | reg_lambda: 0.03478721	0.5526	40	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 2 | learning_rate: 0.02244124 | max_leaves: 12 | subsample: 0.9946306 | colsample_bytree: 0.6821831 | gamma: 0.873668 | reg_alpha: 3.972588 | reg_lambda: 4.506709	0.54604	41	3	XGBClassifier	Klek
n_estimators: 175 | max_depth: 4 | learning_rate: 0.02939943 | max_leaves: 12 | subsample: 0.9479235 | colsample_bytree: 0.740886 | gamma: 0.0003281254 | reg_alpha: 4.424079 | reg_lambda: 4.936365	0.5554	42	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 10 | learning_rate: 0.02442457 | max_leaves: 11 | subsample: 0.9485755 | colsample_bytree: 0.8529023 | gamma: 0.411578 | reg_alpha: 3.583326 | reg_lambda: 3.514621	0.5604	43	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 11 | learning_rate: 0.01117204 | max_leaves: 10 | subsample: 0.9662659 | colsample_bytree: 0.772545 | gamma: 0.3540283 | reg_alpha: 3.758504 | reg_lambda: 3.420634	0.55402	44	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.008162267 | max_leaves: 11 | subsample: 0.9977046 | colsample_bytree: 0.6306942 | gamma: 1.010795 | reg_alpha: 3.436651 | reg_lambda: 3.986903	0.55731	45	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 3 | learning_rate: 0.02373638 | max_leaves: 9 | subsample: 0.5475039 | colsample_bytree: 0.8556207 | gamma: 1.917802 | reg_alpha: 2.830589 | reg_lambda: 3.956866	0.55517	46	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 10 | learning_rate: 0.03828444 | max_leaves: 11 | subsample: 0.9450204 | colsample_bytree: 0.7167168 | gamma: 3.958067 | reg_alpha: 3.59163 | reg_lambda: 3.199734	0.55912	47	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 10 | learning_rate: 0.03725278 | max_leaves: 10 | subsample: 0.9369262 | colsample_bytree: 0.7244265 | gamma: 4.54569 | reg_alpha: 4.352888 | reg_lambda: 3.064021	0.5608	48	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 10 | learning_rate: 0.03603931 | max_leaves: 10 | subsample: 0.93124 | colsample_bytree: 0.7087716 | gamma: 4.072937 | reg_alpha: 4.344688 | reg_lambda: 3.095468	0.5591	49	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 12 | learning_rate: 0.05135508 | max_leaves: 5 | subsample: 0.8549914 | colsample_bytree: 0.6369084 | gamma: 3.631167 | reg_alpha: 3.45843 | reg_lambda: 2.195075	0.55363	50	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 10 | learning_rate: 0.04009821 | max_leaves: 10 | subsample: 0.9395949 | colsample_bytree: 0.7053426 | gamma: 4.481043 | reg_alpha: 4.32996 | reg_lambda: 3.04944	0.55752	51	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 10 | learning_rate: 0.03629802 | max_leaves: 10 | subsample: 0.89548 | colsample_bytree: 0.7231431 | gamma: 4.160074 | reg_alpha: 4.537733 | reg_lambda: 3.174937	0.5608	52	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.04452524 | max_leaves: 7 | subsample: 0.895059 | colsample_bytree: 0.7279032 | gamma: 4.324766 | reg_alpha: 4.645439 | reg_lambda: 2.745609	0.55686	53	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.04859355 | max_leaves: 8 | subsample: 0.902371 | colsample_bytree: 0.6848769 | gamma: 4.695354 | reg_alpha: 3.848564 | reg_lambda: 3.308332	0.55437	54	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 11 | learning_rate: 0.03170414 | max_leaves: 9 | subsample: 0.9546899 | colsample_bytree: 0.6597358 | gamma: 3.510089 | reg_alpha: 4.130259 | reg_lambda: 3.622774	0.55984	55	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 12 | learning_rate: 0.02585555 | max_leaves: 0 | subsample: 0.9605168 | colsample_bytree: 0.6443229 | gamma: 3.076324 | reg_alpha: 4.113635 | reg_lambda: 3.580744	0.54504	56	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 11 | learning_rate: 0.03083665 | max_leaves: 9 | subsample: 0.8297525 | colsample_bytree: 0.6075561 | gamma: 3.532166 | reg_alpha: 4.699673 | reg_lambda: 3.694628	0.55676	57	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 11 | learning_rate: 0.03282085 | max_leaves: 9 | subsample: 0.8807194 | colsample_bytree: 0.6801673 | gamma: 3.745538 | reg_alpha: 4.102108 | reg_lambda: 2.931416	0.55663	58	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 10 | learning_rate: 0.05653874 | max_leaves: 10 | subsample: 0.9159495 | colsample_bytree: 0.5855528 | gamma: 3.288388 | reg_alpha: 4.49601 | reg_lambda: 2.431789	0.56012	59	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.07589257 | max_leaves: 10 | subsample: 0.9176815 | colsample_bytree: 0.5362916 | gamma: 4.226717 | reg_alpha: 4.514898 | reg_lambda: 2.289372	0.5609	60	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.07302943 | max_leaves: 10 | subsample: 0.9194706 | colsample_bytree: 0.5620304 | gamma: 4.302996 | reg_alpha: 4.432016 | reg_lambda: 2.460115	0.55983	61	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 10 | learning_rate: 0.05889676 | max_leaves: 11 | subsample: 0.8740344 | colsample_bytree: 0.528503 | gamma: 3.241 | reg_alpha: 4.586909 | reg_lambda: 1.966396	0.55628	62	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.08541637 | max_leaves: 10 | subsample: 0.7841919 | colsample_bytree: 0.577264 | gamma: 4.689857 | reg_alpha: 4.538871 | reg_lambda: 2.339534	0.55404	63	3	XGBClassifier	Klek
n_estimators: 150 | max_depth: 5 | learning_rate: 0.01437042 | max_leaves: 10 | subsample: 0.5566781 | colsample_bytree: 0.9834632 | gamma: 4.294238 | reg_alpha: 3.947062 | reg_lambda: 1.359606	0.5243	0	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 4 | learning_rate: 0.02794154 | max_leaves: 2 | subsample: 0.5471429 | colsample_bytree: 0.9809129 | gamma: 1.579035 | reg_alpha: 0.2546577 | reg_lambda: 1.178964	0.53685	1	2	XGBClassifier	Klek
n_estimators: 375 | max_depth: 12 | learning_rate: 0.005002753 | max_leaves: 7 | subsample: 0.5312386 | colsample_bytree: 0.5238662 | gamma: 2.352592 | reg_alpha: 0.685168 | reg_lambda: 2.747172	0.49152	2	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.05865164 | max_leaves: 9 | subsample: 0.5300133 | colsample_bytree: 0.6349007 | gamma: 0.04796008 | reg_alpha: 4.301486 | reg_lambda: 4.516973	0.52565	3	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 11 | learning_rate: 0.01020395 | max_leaves: 7 | subsample: 0.6558559 | colsample_bytree: 0.7683704 | gamma: 4.711982 | reg_alpha: 3.474706 | reg_lambda: 1.594746	0.53415	4	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.005527576 | max_leaves: 3 | subsample: 0.8811995 | colsample_bytree: 0.6899005 | gamma: 3.579287 | reg_alpha: 4.296083 | reg_lambda: 2.67767	0.50504	5	2	XGBClassifier	Klek
n_estimators: 325 | max_depth: 3 | learning_rate: 0.01127068 | max_leaves: 5 | subsample: 0.6627295 | colsample_bytree: 0.9577628 | gamma: 0.7102588 | reg_alpha: 1.671758 | reg_lambda: 0.1869468	0.52751	6	2	XGBClassifier	Klek
n_estimators: 275 | max_depth: 9 | learning_rate: 0.01136976 | max_leaves: 2 | subsample: 0.6767815 | colsample_bytree: 0.7958888 | gamma: 1.395639 | reg_alpha: 0.3174142 | reg_lambda: 4.530371	0.39099	7	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.006258778 | max_leaves: 5 | subsample: 0.7029638 | colsample_bytree: 0.7228047 | gamma: 2.849746 | reg_alpha: 3.278849 | reg_lambda: 1.34947	0.53272	8	2	XGBClassifier	Klek
n_estimators: 275 | max_depth: 4 | learning_rate: 0.04416727 | max_leaves: 12 | subsample: 0.9411639 | colsample_bytree: 0.6207176 | gamma: 4.864159 | reg_alpha: 1.874611 | reg_lambda: 0.9270965	0.53352	9	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 2 | learning_rate: 0.03013251 | max_leaves: 0 | subsample: 0.8013621 | colsample_bytree: 0.8715232 | gamma: 2.043687 | reg_alpha: 1.164455 | reg_lambda: 3.490312	0.5323	10	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 8 | learning_rate: 0.0228995 | max_leaves: 7 | subsample: 0.6184185 | colsample_bytree: 0.8452939 | gamma: 3.517587 | reg_alpha: 2.856987 | reg_lambda: 1.895298	0.53064	11	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 12 | learning_rate: 0.08596992 | max_leaves: 3 | subsample: 0.6058855 | colsample_bytree: 0.9067833 | gamma: 1.503615 | reg_alpha: 4.987307 | reg_lambda: 0.0893725	0.52816	12	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 10 | learning_rate: 0.01908947 | max_leaves: 0 | subsample: 0.7890057 | colsample_bytree: 0.7899103 | gamma: 3.018672 | reg_alpha: 2.403042 | reg_lambda: 1.84412	0.53638	13	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.01945387 | max_leaves: 0 | subsample: 0.7886514 | colsample_bytree: 0.9289206 | gamma: 2.882406 | reg_alpha: 2.248343 | reg_lambda: 2.14215	0.53565	14	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.03843632 | max_leaves: 1 | subsample: 0.8351212 | colsample_bytree: 0.8264844 | gamma: 1.582309 | reg_alpha: 0.06002439 | reg_lambda: 0.6561194	0.0	15	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 4 | learning_rate: 0.02028742 | max_leaves: 3 | subsample: 0.7406541 | colsample_bytree: 0.505091 | gamma: 3.600828 | reg_alpha: 1.105226 | reg_lambda: 3.45465	0.53742	16	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 2 | learning_rate: 0.02801917 | max_leaves: 4 | subsample: 0.9956709 | colsample_bytree: 0.5106566 | gamma: 3.951092 | reg_alpha: 0.9820364 | reg_lambda: 3.545848	0.53477	17	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 4 | learning_rate: 0.04771514 | max_leaves: 2 | subsample: 0.7279717 | colsample_bytree: 0.573682 | gamma: 0.7304273 | reg_alpha: 1.399722 | reg_lambda: 3.441081	0.53442	18	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 4 | learning_rate: 0.07778462 | max_leaves: 4 | subsample: 0.876545 | colsample_bytree: 0.654673 | gamma: 1.977053 | reg_alpha: 0.6392034 | reg_lambda: 3.054639	0.52977	19	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 5 | learning_rate: 0.01491695 | max_leaves: 2 | subsample: 0.5978581 | colsample_bytree: 0.7254016 | gamma: 3.403302 | reg_alpha: 0.591768 | reg_lambda: 4.887567	0.53022	20	2	XGBClassifier	Klek
n_estimators: 425 | max_depth: 10 | learning_rate: 0.02301153 | max_leaves: 0 | subsample: 0.758294 | colsample_bytree: 0.9996594 | gamma: 2.891148 | reg_alpha: 2.274705 | reg_lambda: 2.159062	0.53638	21	2	XGBClassifier	Klek
