Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 725 | max_depth: 10 | learning_rate: 0.005424057 | max_leaves: 4 | subsample: 0.6913983 | colsample_bytree: 0.679633 | gamma: 2.699413 | reg_alpha: 0.9818958 | reg_lambda: 1.248657	0.54283	29	0	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 9 | learning_rate: 0.01199783 | max_leaves: 12 | subsample: 0.8079388 | colsample_bytree: 0.8901518 | gamma: 3.000652 | reg_alpha: 4.335137 | reg_lambda: 3.906466	0.54562	30	0	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 2 | learning_rate: 0.08838851 | max_leaves: 9 | subsample: 0.5889378 | colsample_bytree: 0.5110184 | gamma: 2.08012 | reg_alpha: 2.849969 | reg_lambda: 1.723844	0.55013	31	0	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 2 | learning_rate: 0.09420903 | max_leaves: 8 | subsample: 0.6272145 | colsample_bytree: 0.5650136 | gamma: 1.826819 | reg_alpha: 2.603136 | reg_lambda: 1.326262	0.54557	32	0	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 4 | learning_rate: 0.08094236 | max_leaves: 11 | subsample: 0.6664718 | colsample_bytree: 0.7185704 | gamma: 2.648806 | reg_alpha: 3.215866 | reg_lambda: 0.4465431	0.55207	33	0	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 4 | learning_rate: 0.06969303 | max_leaves: 10 | subsample: 0.6170705 | colsample_bytree: 0.6285563 | gamma: 2.433521 | reg_alpha: 2.429056 | reg_lambda: 1.420696	0.54512	34	0	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 12 | learning_rate: 0.055303 | max_leaves: 11 | subsample: 0.5627256 | colsample_bytree: 0.6886212 | gamma: 1.149446 | reg_alpha: 3.327015 | reg_lambda: 4.952266	0.54624	35	0	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 6 | learning_rate: 0.00690024 | max_leaves: 0 | subsample: 0.694705 | colsample_bytree: 0.9644433 | gamma: 3.724437 | reg_alpha: 1.80524 | reg_lambda: 2.295679	0.54486	36	0	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 3 | learning_rate: 0.02404571 | max_leaves: 9 | subsample: 0.5581497 | colsample_bytree: 0.5501571 | gamma: 1.667847 | reg_alpha: 3.697738 | reg_lambda: 2.817328	0.55194	37	0	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 11 | learning_rate: 0.03181507 | max_leaves: 6 | subsample: 0.7451692 | colsample_bytree: 0.6363125 | gamma: 0.780189 | reg_alpha: 2.807183 | reg_lambda: 1.069108	0.54624	38	0	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 3 | learning_rate: 0.09898388 | max_leaves: 11 | subsample: 0.707651 | colsample_bytree: 0.8864216 | gamma: 2.897066 | reg_alpha: 0.6054725 | reg_lambda: 1.86093	0.54423	39	0	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 5 | learning_rate: 0.04697681 | max_leaves: 7 | subsample: 0.6683709 | colsample_bytree: 0.742842 | gamma: 2.344486 | reg_alpha: 1.614382 | reg_lambda: 4.18461	0.54965	40	0	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 7 | learning_rate: 0.06254986 | max_leaves: 10 | subsample: 0.5999891 | colsample_bytree: 0.9249587 | gamma: 1.934023 | reg_alpha: 4.919169 | reg_lambda: 2.976247	0.55884	41	0	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 7 | learning_rate: 0.03693771 | max_leaves: 9 | subsample: 0.5995464 | colsample_bytree: 0.9199397 | gamma: 1.902989 | reg_alpha: 4.524259 | reg_lambda: 3.353044	0.5524	42	0	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 6 | learning_rate: 0.06189032 | max_leaves: 12 | subsample: 0.5319284 | colsample_bytree: 0.8667121 | gamma: 1.452152 | reg_alpha: 2.276279 | reg_lambda: 2.994278	0.55519	43	0	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 6 | learning_rate: 0.05871881 | max_leaves: 12 | subsample: 0.5032974 | colsample_bytree: 0.857021 | gamma: 1.328147 | reg_alpha: 4.891475 | reg_lambda: 2.997341	0.54736	44	0	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 8 | learning_rate: 0.07761881 | max_leaves: 12 | subsample: 0.5235996 | colsample_bytree: 0.8353537 | gamma: 0.9905144 | reg_alpha: 1.186252 | reg_lambda: 3.483753	0.55074	45	0	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 7 | learning_rate: 0.04396717 | max_leaves: 11 | subsample: 0.5412972 | colsample_bytree: 0.9824713 | gamma: 1.529655 | reg_alpha: 0.07690599 | reg_lambda: 3.103182	0.55076	46	0	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 6 | learning_rate: 0.03790604 | max_leaves: 10 | subsample: 0.8741088 | colsample_bytree: 0.8849473 | gamma: 2.093438 | reg_alpha: 0.5258002 | reg_lambda: 2.637554	0.55315	47	0	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 8 | learning_rate: 0.07133483 | max_leaves: 11 | subsample: 0.578296 | colsample_bytree: 0.7816936 | gamma: 3.281331 | reg_alpha: 2.134377 | reg_lambda: 3.620134	0.54909	48	0	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 8 | learning_rate: 0.0520569 | max_leaves: 8 | subsample: 0.9548395 | colsample_bytree: 0.9324524 | gamma: 2.498422 | reg_alpha: 4.308499 | reg_lambda: 4.108849	0.54442	49	0	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 9 | learning_rate: 0.01812089 | max_leaves: 6 | subsample: 0.8306717 | colsample_bytree: 0.9075666 | gamma: 0.6085279 | reg_alpha: 1.478347 | reg_lambda: 2.231658	0.54339	50	0	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 9 | learning_rate: 0.07983017 | max_leaves: 9 | subsample: 0.6379594 | colsample_bytree: 0.8414136 | gamma: 1.214313 | reg_alpha: 2.35567 | reg_lambda: 2.038231	0.5532	51	0	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 7 | learning_rate: 0.06755688 | max_leaves: 10 | subsample: 0.6131903 | colsample_bytree: 0.9772717 | gamma: 1.78882 | reg_alpha: 1.896639 | reg_lambda: 2.515421	0.54434	52	0	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 6 | learning_rate: 0.06152951 | max_leaves: 8 | subsample: 0.5339915 | colsample_bytree: 0.8707542 | gamma: 1.45371 | reg_alpha: 2.778566 | reg_lambda: 4.689688	0.55253	53	0	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 11 | learning_rate: 0.08659682 | max_leaves: 9 | subsample: 0.5777753 | colsample_bytree: 0.9445203 | gamma: 1.68719 | reg_alpha: 3.216431 | reg_lambda: 3.24293	0.54518	54	0	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 5 | learning_rate: 0.04727023 | max_leaves: 12 | subsample: 0.6425063 | colsample_bytree: 0.8103008 | gamma: 2.137116 | reg_alpha: 3.558378 | reg_lambda: 0.4181696	0.5475	55	0	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 7 | learning_rate: 0.01468666 | max_leaves: 2 | subsample: 0.6048412 | colsample_bytree: 0.9029837 | gamma: 1.025816 | reg_alpha: 2.591954 | reg_lambda: 1.552294	0.48683	56	0	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 10 | learning_rate: 0.01215669 | max_leaves: 10 | subsample: 0.5491014 | colsample_bytree: 0.7885348 | gamma: 1.975472 | reg_alpha: 3.947574 | reg_lambda: 2.993055	0.55184	57	0	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 5 | learning_rate: 0.02231574 | max_leaves: 11 | subsample: 0.7687052 | colsample_bytree: 0.8712191 | gamma: 2.30084 | reg_alpha: 2.244061 | reg_lambda: 3.673592	0.54724	58	0	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 4 | learning_rate: 0.07543296 | max_leaves: 7 | subsample: 0.8057828 | colsample_bytree: 0.9218947 | gamma: 2.592228 | reg_alpha: 1.955966 | reg_lambda: 0.1427679	0.55201	59	0	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 8 | learning_rate: 0.008805594 | max_leaves: 8 | subsample: 0.5179861 | colsample_bytree: 0.9948111 | gamma: 3.620471 | reg_alpha: 1.072557 | reg_lambda: 2.669937	0.54549	60	0	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 6 | learning_rate: 0.06674128 | max_leaves: 10 | subsample: 0.6544847 | colsample_bytree: 0.9413991 | gamma: 1.918276 | reg_alpha: 4.966126 | reg_lambda: 2.361512	0.55183	61	0	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 7 | learning_rate: 0.05898477 | max_leaves: 9 | subsample: 0.572032 | colsample_bytree: 0.9588054 | gamma: 2.865834 | reg_alpha: 4.771215 | reg_lambda: 3.025185	0.54587	62	0	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 5 | learning_rate: 0.04023448 | max_leaves: 11 | subsample: 0.5912592 | colsample_bytree: 0.9078385 | gamma: 1.609144 | reg_alpha: 4.760934 | reg_lambda: 2.874937	0.55696	63	0	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 10 | learning_rate: 0.006981485 | max_leaves: 1 | subsample: 0.7042842 | colsample_bytree: 0.7624535 | gamma: 1.022276 | reg_alpha: 3.786077 | reg_lambda: 0.4493819	0.0	0	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 4 | learning_rate: 0.01642413 | max_leaves: 7 | subsample: 0.5244457 | colsample_bytree: 0.6624596 | gamma: 1.922536 | reg_alpha: 0.9748649 | reg_lambda: 4.839487	0.50961	1	1	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 8 | learning_rate: 0.01034004 | max_leaves: 5 | subsample: 0.8091853 | colsample_bytree: 0.5562007 | gamma: 1.20257 | reg_alpha: 2.043816 | reg_lambda: 3.318831	0.37266	2	1	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 9 | learning_rate: 0.08500758 | max_leaves: 3 | subsample: 0.5245234 | colsample_bytree: 0.8009528 | gamma: 1.579813 | reg_alpha: 1.270328 | reg_lambda: 2.309942	0.51606	3	1	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 8 | learning_rate: 0.0500414 | max_leaves: 12 | subsample: 0.6522428 | colsample_bytree: 0.546338 | gamma: 2.273955 | reg_alpha: 3.507488 | reg_lambda: 3.235854	0.50033	4	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.008537423 | max_leaves: 10 | subsample: 0.6260859 | colsample_bytree: 0.8354149 | gamma: 4.806239 | reg_alpha: 1.082989 | reg_lambda: 1.475631	0.50946	5	1	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 12 | learning_rate: 0.05271257 | max_leaves: 11 | subsample: 0.8045537 | colsample_bytree: 0.9850084 | gamma: 4.291597 | reg_alpha: 3.516137 | reg_lambda: 1.409884	0.50995	6	1	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 4 | learning_rate: 0.05690083 | max_leaves: 5 | subsample: 0.7474044 | colsample_bytree: 0.854248 | gamma: 3.664596 | reg_alpha: 4.86872 | reg_lambda: 3.335484	0.51575	7	1	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 8 | learning_rate: 0.06353792 | max_leaves: 9 | subsample: 0.670981 | colsample_bytree: 0.6686237 | gamma: 3.927495 | reg_alpha: 0.7046333 | reg_lambda: 0.8117787	0.50782	8	1	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 11 | learning_rate: 0.01443671 | max_leaves: 3 | subsample: 0.8463727 | colsample_bytree: 0.8360797 | gamma: 2.328775 | reg_alpha: 4.43481 | reg_lambda: 4.385119	0.50107	9	1	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 2 | learning_rate: 0.09354438 | max_leaves: 0 | subsample: 0.9974405 | colsample_bytree: 0.9943914 | gamma: 0.1051038 | reg_alpha: 2.157405 | reg_lambda: 2.113305	0.5178	10	1	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 2 | learning_rate: 0.03008111 | max_leaves: 0 | subsample: 0.9981989 | colsample_bytree: 0.9886251 | gamma: 0.126549 | reg_alpha: 2.136504 | reg_lambda: 2.232172	0.51901	11	1	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 3 | learning_rate: 0.0305948 | max_leaves: 0 | subsample: 0.9889341 | colsample_bytree: 0.9993293 | gamma: 0.1281365 | reg_alpha: 2.455155 | reg_lambda: 2.390868	0.51022	12	1	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 2 | learning_rate: 0.02870444 | max_leaves: 2 | subsample: 0.9973089 | colsample_bytree: 0.9111553 | gamma: 0.1685826 | reg_alpha: 2.252377 | reg_lambda: 1.562937	0.49503	13	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 5 | learning_rate: 0.005131234 | max_leaves: 0 | subsample: 0.8927475 | colsample_bytree: 0.9219158 | gamma: 0.6753489 | reg_alpha: 1.931885 | reg_lambda: 2.10582	0.50489	14	1	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 2 | learning_rate: 0.03397851 | max_leaves: 3 | subsample: 0.9208469 | colsample_bytree: 0.9280492 | gamma: 3.091265 | reg_alpha: 0.0969144 | reg_lambda: 2.948165	0.51245	15	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 6 | learning_rate: 0.09270245 | max_leaves: 0 | subsample: 0.9365939 | colsample_bytree: 0.6860926 | gamma: 0.5809396 | reg_alpha: 2.834178 | reg_lambda: 3.978982	0.51168	16	1	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 3 | learning_rate: 0.01906083 | max_leaves: 8 | subsample: 0.8770874 | colsample_bytree: 0.9521805 | gamma: 1.325212 | reg_alpha: 3.01289 | reg_lambda: 1.868134	0.51661	17	1	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 2 | learning_rate: 0.03721524 | max_leaves: 5 | subsample: 0.9684604 | colsample_bytree: 0.87923 | gamma: 2.992284 | reg_alpha: 1.998231 | reg_lambda: 1.016441	0.51351	18	1	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 4 | learning_rate: 0.02385076 | max_leaves: 2 | subsample: 0.9175527 | colsample_bytree: 0.7263261 | gamma: 0.5859224 | reg_alpha: 1.430796 | reg_lambda: 2.882951	0.49459	19	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.07507318 | max_leaves: 2 | subsample: 0.8279401 | colsample_bytree: 0.6161244 | gamma: 0.117623 | reg_alpha: 2.859341 | reg_lambda: 0.3200062	0.51795	20	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.07498061 | max_leaves: 1 | subsample: 0.8399775 | colsample_bytree: 0.6096473 | gamma: 0.02381826 | reg_alpha: 3.170475 | reg_lambda: 0.2436984	0.0	21	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.04314767 | max_leaves: 1 | subsample: 0.9482285 | colsample_bytree: 0.5028849 | gamma: 0.7587069 | reg_alpha: 1.589457 | reg_lambda: 0.09166578	0.0	22	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 5 | learning_rate: 0.07155297 | max_leaves: 2 | subsample: 0.7781849 | colsample_bytree: 0.9670667 | gamma: 0.4269801 | reg_alpha: 2.667407 | reg_lambda: 0.8133095	0.51092	23	1	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 2 | learning_rate: 0.09902204 | max_leaves: 4 | subsample: 0.8882518 | colsample_bytree: 0.6155053 | gamma: 1.672207 | reg_alpha: 2.443939 | reg_lambda: 1.755943	0.5116	24	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 5 | learning_rate: 0.04706497 | max_leaves: 0 | subsample: 0.5895139 | colsample_bytree: 0.7751785 | gamma: 1.004577 | reg_alpha: 4.039372 | reg_lambda: 1.16098	0.51053	25	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.06690908 | max_leaves: 1 | subsample: 0.9606894 | colsample_bytree: 0.7138665 | gamma: 0.2535811 | reg_alpha: 3.156849 | reg_lambda: 3.857727	0.0	26	1	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 3 | learning_rate: 0.0235821 | max_leaves: 4 | subsample: 0.7439363 | colsample_bytree: 0.6159202 | gamma: 0.9107364 | reg_alpha: 1.748512 | reg_lambda: 2.529518	0.50055	27	1	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 4 | learning_rate: 0.01254987 | max_leaves: 2 | subsample: 0.8565335 | colsample_bytree: 0.8746862 | gamma: 0.001410266 | reg_alpha: 2.294098 | reg_lambda: 2.757766	0.45108	28	1	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 10 | learning_rate: 0.08237383 | max_leaves: 1 | subsample: 0.7245032 | colsample_bytree: 0.90277 | gamma: 1.47285 | reg_alpha: 3.876483 | reg_lambda: 0.5469339	0.0	29	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 3 | learning_rate: 0.03960595 | max_leaves: 6 | subsample: 0.9917325 | colsample_bytree: 0.7811724 | gamma: 1.949841 | reg_alpha: 2.753846 | reg_lambda: 1.950594	0.51401	30	1	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 2 | learning_rate: 0.0194837 | max_leaves: 7 | subsample: 0.8801279 | colsample_bytree: 0.9609805 | gamma: 0.4264674 | reg_alpha: 2.949397 | reg_lambda: 1.983256	0.50445	31	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 3 | learning_rate: 0.01707491 | max_leaves: 8 | subsample: 0.7909787 | colsample_bytree: 0.9509573 | gamma: 1.189333 | reg_alpha: 3.394628 | reg_lambda: 1.204649	0.51354	32	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 4 | learning_rate: 0.01253395 | max_leaves: 8 | subsample: 0.905905 | colsample_bytree: 0.9426705 | gamma: 1.15937 | reg_alpha: 3.055856 | reg_lambda: 0.4941302	0.51582	33	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 3 | learning_rate: 0.02645996 | max_leaves: 9 | subsample: 0.8337545 | colsample_bytree: 0.9930759 | gamma: 0.8991897 | reg_alpha: 2.092141 | reg_lambda: 2.179796	0.50702	34	1	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 7 | learning_rate: 0.009337868 | max_leaves: 7 | subsample: 0.8720717 | colsample_bytree: 0.9734866 | gamma: 0.4058793 | reg_alpha: 2.605509 | reg_lambda: 2.644702	0.5025	35	1	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 2 | learning_rate: 0.01912933 | max_leaves: 0 | subsample: 0.9637226 | colsample_bytree: 0.8973124 | gamma: 1.433519 | reg_alpha: 1.76791 | reg_lambda: 1.729538	0.49541	36	1	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 9 | learning_rate: 0.06156159 | max_leaves: 6 | subsample: 0.828168 | colsample_bytree: 0.8146123 | gamma: 1.906393 | reg_alpha: 3.619604 | reg_lambda: 3.090325	0.51227	37	1	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 5 | learning_rate: 0.08118481 | max_leaves: 3 | subsample: 0.9298814 | colsample_bytree: 0.7512758 | gamma: 0.3279396 | reg_alpha: 0.7811563 | reg_lambda: 2.353946	0.51751	38	1	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 7 | learning_rate: 0.08313814 | max_leaves: 3 | subsample: 0.9259194 | colsample_bytree: 0.5880076 | gamma: 0.3279155 | reg_alpha: 0.7060559 | reg_lambda: 3.504574	0.52171	39	1	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 7 | learning_rate: 0.05628367 | max_leaves: 4 | subsample: 0.969442 | colsample_bytree: 0.5747165 | gamma: 0.760589 | reg_alpha: 0.5178754 | reg_lambda: 3.578645	0.51061	40	1	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 6 | learning_rate: 0.08264137 | max_leaves: 3 | subsample: 0.9366433 | colsample_bytree: 0.5086829 | gamma: 0.2901282 | reg_alpha: 0.9845907 | reg_lambda: 4.79544	0.5272	41	1	XGBClassifier	RDKit
