Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 400 | max_depth: 6 | learning_rate: 0.01559708 | max_leaves: 3 | subsample: 0.6228659 | colsample_bytree: 0.873157 | gamma: 1.546158 | reg_alpha: 1.181698 | reg_lambda: 3.255265	0.55224	48	0	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 7 | learning_rate: 0.01201923 | max_leaves: 5 | subsample: 0.5866621 | colsample_bytree: 0.8128015 | gamma: 3.693346 | reg_alpha: 1.595442 | reg_lambda: 4.7987	0.55669	49	0	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 7 | learning_rate: 0.01162833 | max_leaves: 5 | subsample: 0.8319665 | colsample_bytree: 0.7679922 | gamma: 4.671121 | reg_alpha: 1.637475 | reg_lambda: 4.84621	0.55434	50	0	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 8 | learning_rate: 0.01000775 | max_leaves: 6 | subsample: 0.5832146 | colsample_bytree: 0.804593 | gamma: 3.489024 | reg_alpha: 0.5783678 | reg_lambda: 4.738478	0.55372	51	0	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 6 | learning_rate: 0.01289535 | max_leaves: 5 | subsample: 0.6491538 | colsample_bytree: 0.6373257 | gamma: 3.805293 | reg_alpha: 2.77972 | reg_lambda: 3.90894	0.553	52	0	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 7 | learning_rate: 0.008414131 | max_leaves: 3 | subsample: 0.5913618 | colsample_bytree: 0.7167992 | gamma: 4.191002 | reg_alpha: 0.8870043 | reg_lambda: 4.098018	0.5465	53	0	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 9 | learning_rate: 0.01419315 | max_leaves: 7 | subsample: 0.7259834 | colsample_bytree: 0.9978382 | gamma: 4.668423 | reg_alpha: 2.29468 | reg_lambda: 4.443828	0.55112	54	0	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 5 | learning_rate: 0.005275209 | max_leaves: 4 | subsample: 0.5694497 | colsample_bytree: 0.8318616 | gamma: 3.213771 | reg_alpha: 1.572055 | reg_lambda: 4.223651	0.55027	55	0	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 10 | learning_rate: 0.006535313 | max_leaves: 6 | subsample: 0.7570172 | colsample_bytree: 0.9804392 | gamma: 2.162132 | reg_alpha: 0.4695766 | reg_lambda: 4.981494	0.55309	56	0	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 3 | learning_rate: 0.08636384 | max_leaves: 5 | subsample: 0.6831714 | colsample_bytree: 0.9456253 | gamma: 1.818577 | reg_alpha: 4.787119 | reg_lambda: 3.538168	0.53882	57	0	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 9 | learning_rate: 0.06437838 | max_leaves: 8 | subsample: 0.6161537 | colsample_bytree: 0.6511127 | gamma: 2.750739 | reg_alpha: 0.2187065 | reg_lambda: 4.721603	0.53982	58	0	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 8 | learning_rate: 0.006893312 | max_leaves: 7 | subsample: 0.526177 | colsample_bytree: 0.615175 | gamma: 3.621293 | reg_alpha: 4.97852 | reg_lambda: 2.867169	0.53687	59	0	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 7 | learning_rate: 0.02822942 | max_leaves: 6 | subsample: 0.652334 | colsample_bytree: 0.9178803 | gamma: 4.535052 | reg_alpha: 1.317047 | reg_lambda: 3.823235	0.5498	60	0	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 8 | learning_rate: 0.005695258 | max_leaves: 6 | subsample: 0.7179702 | colsample_bytree: 0.9918687 | gamma: 1.936117 | reg_alpha: 4.721794 | reg_lambda: 3.981324	0.55431	61	0	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 8 | learning_rate: 0.007334934 | max_leaves: 6 | subsample: 0.7844307 | colsample_bytree: 0.9724702 | gamma: 4.031543 | reg_alpha: 4.124437 | reg_lambda: 4.134477	0.5553	62	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.005717087 | max_leaves: 5 | subsample: 0.8098653 | colsample_bytree: 0.9548125 | gamma: 4.922979 | reg_alpha: 4.382264 | reg_lambda: 3.654838	0.55214	63	0	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 11 | learning_rate: 0.03630839 | max_leaves: 5 | subsample: 0.752741 | colsample_bytree: 0.7181139 | gamma: 0.3227566 | reg_alpha: 4.223985 | reg_lambda: 3.912072	0.52713	0	1	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 7 | learning_rate: 0.02411134 | max_leaves: 2 | subsample: 0.7773756 | colsample_bytree: 0.9921781 | gamma: 2.631931 | reg_alpha: 1.504324 | reg_lambda: 0.2721777	0.52736	1	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 2 | learning_rate: 0.00726175 | max_leaves: 8 | subsample: 0.7122799 | colsample_bytree: 0.7245644 | gamma: 1.756783 | reg_alpha: 4.783187 | reg_lambda: 3.577698	0.52565	2	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 7 | learning_rate: 0.0136209 | max_leaves: 9 | subsample: 0.9402437 | colsample_bytree: 0.8426105 | gamma: 3.149599 | reg_alpha: 1.205353 | reg_lambda: 1.121763	0.51658	3	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 12 | learning_rate: 0.04722978 | max_leaves: 2 | subsample: 0.9223633 | colsample_bytree: 0.9971218 | gamma: 0.1049742 | reg_alpha: 2.502962 | reg_lambda: 4.410053	0.52915	4	1	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 8 | learning_rate: 0.01008321 | max_leaves: 3 | subsample: 0.7753114 | colsample_bytree: 0.8282469 | gamma: 4.310019 | reg_alpha: 0.9633584 | reg_lambda: 4.636437	0.53402	5	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04378002 | max_leaves: 1 | subsample: 0.7391643 | colsample_bytree: 0.8963722 | gamma: 1.387701 | reg_alpha: 0.4405909 | reg_lambda: 4.318866	0.0	6	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 5 | learning_rate: 0.02556492 | max_leaves: 12 | subsample: 0.5372678 | colsample_bytree: 0.6760522 | gamma: 3.196234 | reg_alpha: 0.9402111 | reg_lambda: 2.755681	0.52383	7	1	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 8 | learning_rate: 0.007242887 | max_leaves: 12 | subsample: 0.7726556 | colsample_bytree: 0.6668151 | gamma: 2.709302 | reg_alpha: 4.917296 | reg_lambda: 3.953375	0.51458	8	1	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 2 | learning_rate: 0.07215339 | max_leaves: 10 | subsample: 0.6138464 | colsample_bytree: 0.5132428 | gamma: 0.3859406 | reg_alpha: 3.400231 | reg_lambda: 0.8822292	0.52749	9	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.01282036 | max_leaves: 5 | subsample: 0.8656043 | colsample_bytree: 0.8304156 | gamma: 4.735706 | reg_alpha: 2.268745 | reg_lambda: 2.425922	0.52727	10	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 12 | learning_rate: 0.09652152 | max_leaves: 3 | subsample: 0.9772174 | colsample_bytree: 0.9993525 | gamma: 4.532053 | reg_alpha: 2.514702 | reg_lambda: 4.976459	0.52956	11	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 9 | learning_rate: 0.09762788 | max_leaves: 4 | subsample: 0.9863498 | colsample_bytree: 0.9201009 | gamma: 4.907636 | reg_alpha: 2.316976 | reg_lambda: 4.799759	0.52168	12	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 4 | learning_rate: 0.005037377 | max_leaves: 0 | subsample: 0.8556689 | colsample_bytree: 0.7957102 | gamma: 4.029936 | reg_alpha: 0.06719224 | reg_lambda: 4.995596	0.52031	13	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.0142389 | max_leaves: 3 | subsample: 0.6386683 | colsample_bytree: 0.9192162 | gamma: 3.960449 | reg_alpha: 3.288063 | reg_lambda: 3.123553	0.53047	14	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.01522278 | max_leaves: 7 | subsample: 0.6550118 | colsample_bytree: 0.9091166 | gamma: 3.817634 | reg_alpha: 3.551166 | reg_lambda: 2.938261	0.52189	15	1	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 9 | learning_rate: 0.01005754 | max_leaves: 6 | subsample: 0.5183468 | colsample_bytree: 0.5916185 | gamma: 4.029336 | reg_alpha: 3.450029 | reg_lambda: 1.977349	0.51025	16	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 4 | learning_rate: 0.01846611 | max_leaves: 3 | subsample: 0.6133135 | colsample_bytree: 0.8087848 | gamma: 3.356594 | reg_alpha: 1.715666 | reg_lambda: 3.267926	0.52751	17	1	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 11 | learning_rate: 0.009033105 | max_leaves: 0 | subsample: 0.675528 | colsample_bytree: 0.8751751 | gamma: 2.019106 | reg_alpha: 3.027786 | reg_lambda: 2.239365	0.52226	18	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 8 | learning_rate: 0.005043159 | max_leaves: 4 | subsample: 0.8233951 | colsample_bytree: 0.7656893 | gamma: 4.311285 | reg_alpha: 4.03426 | reg_lambda: 1.77728	0.51784	19	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 10 | learning_rate: 0.01893335 | max_leaves: 2 | subsample: 0.5790792 | colsample_bytree: 0.9439407 | gamma: 3.534224 | reg_alpha: 1.824507 | reg_lambda: 3.226451	0.53141	20	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 10 | learning_rate: 0.01948235 | max_leaves: 2 | subsample: 0.5691983 | colsample_bytree: 0.9446587 | gamma: 3.642708 | reg_alpha: 1.864377 | reg_lambda: 3.19359	0.53223	21	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 9 | learning_rate: 0.03095867 | max_leaves: 1 | subsample: 0.559851 | colsample_bytree: 0.9444965 | gamma: 3.537977 | reg_alpha: 1.867894 | reg_lambda: 3.716893	0.0	22	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 10 | learning_rate: 0.02061613 | max_leaves: 2 | subsample: 0.5713971 | colsample_bytree: 0.9500427 | gamma: 2.806091 | reg_alpha: 0.8277151 | reg_lambda: 4.34643	0.53003	23	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 8 | learning_rate: 0.01821818 | max_leaves: 1 | subsample: 0.5032321 | colsample_bytree: 0.8602309 | gamma: 3.676826 | reg_alpha: 1.242641 | reg_lambda: 3.403203	0.0	24	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 11 | learning_rate: 0.01055453 | max_leaves: 4 | subsample: 0.7030768 | colsample_bytree: 0.9632837 | gamma: 4.272915 | reg_alpha: 2.002381 | reg_lambda: 2.719668	0.52594	25	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.02784547 | max_leaves: 6 | subsample: 0.5934112 | colsample_bytree: 0.8703928 | gamma: 2.09393 | reg_alpha: 0.7910315 | reg_lambda: 3.981152	0.51811	26	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 6 | learning_rate: 0.007598361 | max_leaves: 0 | subsample: 0.6785925 | colsample_bytree: 0.8002952 | gamma: 4.998106 | reg_alpha: 2.805164 | reg_lambda: 1.431166	0.52334	27	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.01749655 | max_leaves: 2 | subsample: 0.8000085 | colsample_bytree: 0.9540592 | gamma: 3.108185 | reg_alpha: 1.41388 | reg_lambda: 4.48498	0.53015	28	1	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 11 | learning_rate: 0.03879947 | max_leaves: 5 | subsample: 0.7188258 | colsample_bytree: 0.7718321 | gamma: 4.405249 | reg_alpha: 0.3156582 | reg_lambda: 3.887203	0.5259	29	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 8 | learning_rate: 0.03221321 | max_leaves: 3 | subsample: 0.5537521 | colsample_bytree: 0.89279 | gamma: 3.491545 | reg_alpha: 1.960758 | reg_lambda: 3.155937	0.53086	30	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 8 | learning_rate: 0.03247015 | max_leaves: 3 | subsample: 0.5505753 | colsample_bytree: 0.88698 | gamma: 3.560601 | reg_alpha: 2.069391 | reg_lambda: 3.161986	0.52845	31	1	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 7 | learning_rate: 0.04920913 | max_leaves: 4 | subsample: 0.5866599 | colsample_bytree: 0.8364759 | gamma: 2.941231 | reg_alpha: 1.627155 | reg_lambda: 2.57999	0.52634	32	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 9 | learning_rate: 0.021745 | max_leaves: 2 | subsample: 0.5345974 | colsample_bytree: 0.9266983 | gamma: 2.310396 | reg_alpha: 1.145665 | reg_lambda: 3.496447	0.52859	33	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 6 | learning_rate: 0.0592201 | max_leaves: 1 | subsample: 0.6316577 | colsample_bytree: 0.9741949 | gamma: 3.396675 | reg_alpha: 1.410523 | reg_lambda: 2.228209	0.0	34	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 7 | learning_rate: 0.01165778 | max_leaves: 3 | subsample: 0.7534168 | colsample_bytree: 0.7200818 | gamma: 2.448153 | reg_alpha: 2.842902 | reg_lambda: 0.1440503	0.53469	35	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 7 | learning_rate: 0.01185478 | max_leaves: 5 | subsample: 0.7462306 | colsample_bytree: 0.7259684 | gamma: 2.377758 | reg_alpha: 2.759673 | reg_lambda: 0.07268838	0.5264	36	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 5 | learning_rate: 0.008529196 | max_leaves: 1 | subsample: 0.7880461 | colsample_bytree: 0.710655 | gamma: 1.517159 | reg_alpha: 3.828824 | reg_lambda: 0.5379637	0.0	37	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 10 | learning_rate: 0.006172194 | max_leaves: 2 | subsample: 0.8303243 | colsample_bytree: 0.6962561 | gamma: 2.557644 | reg_alpha: 0.4566277 | reg_lambda: 1.21524	0.4848	38	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 7 | learning_rate: 0.01600981 | max_leaves: 6 | subsample: 0.8880272 | colsample_bytree: 0.65052 | gamma: 1.021347 | reg_alpha: 2.741398 | reg_lambda: 0.4755995	0.52269	39	1	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 7 | learning_rate: 0.01134001 | max_leaves: 7 | subsample: 0.7242799 | colsample_bytree: 0.6225227 | gamma: 2.997711 | reg_alpha: 4.637852 | reg_lambda: 1.677405	0.5256	40	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 8 | learning_rate: 0.02308999 | max_leaves: 3 | subsample: 0.7641324 | colsample_bytree: 0.742627 | gamma: 3.255602 | reg_alpha: 2.159736 | reg_lambda: 2.903493	0.52663	41	1	XGBClassifier	MACCS
