Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.01769594 | max_leaves: 7 | subsample: 0.8258901 | colsample_bytree: 0.8430803 | gamma: 3.419162 | reg_alpha: 3.807505 | reg_lambda: 3.435979	0.56837	14	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.01807612 | max_leaves: 7 | subsample: 0.8151959 | colsample_bytree: 0.7614857 | gamma: 3.648489 | reg_alpha: 3.940436 | reg_lambda: 3.679034	0.56689	15	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.0247815 | max_leaves: 9 | subsample: 0.7884541 | colsample_bytree: 0.8278656 | gamma: 3.376708 | reg_alpha: 4.061171 | reg_lambda: 4.660138	0.56822	16	0	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 10 | learning_rate: 0.03014862 | max_leaves: 6 | subsample: 0.6869667 | colsample_bytree: 0.836684 | gamma: 2.226893 | reg_alpha: 4.266637 | reg_lambda: 4.475438	0.56698	17	0	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 10 | learning_rate: 0.02043923 | max_leaves: 10 | subsample: 0.7690612 | colsample_bytree: 0.9011445 | gamma: 3.229046 | reg_alpha: 2.941869 | reg_lambda: 4.309759	0.56353	18	0	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.03699339 | max_leaves: 4 | subsample: 0.7874825 | colsample_bytree: 0.8144384 | gamma: 4.030312 | reg_alpha: 0.2619833 | reg_lambda: 4.832378	0.56301	19	0	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 8 | learning_rate: 0.01561754 | max_leaves: 8 | subsample: 0.8776649 | colsample_bytree: 0.9417293 | gamma: 2.479415 | reg_alpha: 4.843488 | reg_lambda: 3.006445	0.56236	20	0	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 6 | learning_rate: 0.008779591 | max_leaves: 9 | subsample: 0.805256 | colsample_bytree: 0.7914213 | gamma: 3.413545 | reg_alpha: 3.841767 | reg_lambda: 3.171026	0.56499	21	0	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 7 | learning_rate: 0.02449146 | max_leaves: 10 | subsample: 0.8557192 | colsample_bytree: 0.7218122 | gamma: 3.644175 | reg_alpha: 4.154207 | reg_lambda: 3.990422	0.56332	22	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.01121535 | max_leaves: 7 | subsample: 0.704342 | colsample_bytree: 0.7054819 | gamma: 3.107079 | reg_alpha: 3.694014 | reg_lambda: 3.562709	0.5675	23	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 7 | learning_rate: 0.01674689 | max_leaves: 8 | subsample: 0.7738922 | colsample_bytree: 0.8475986 | gamma: 4.556696 | reg_alpha: 2.691836 | reg_lambda: 4.207596	0.56662	24	0	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 5 | learning_rate: 0.009216465 | max_leaves: 10 | subsample: 0.8992167 | colsample_bytree: 0.8702049 | gamma: 3.689802 | reg_alpha: 4.493099 | reg_lambda: 2.925857	0.56373	25	0	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 11 | learning_rate: 0.02887724 | max_leaves: 7 | subsample: 0.8176576 | colsample_bytree: 0.7521735 | gamma: 2.704161 | reg_alpha: 2.104405 | reg_lambda: 4.583108	0.56392	26	0	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 9 | learning_rate: 0.02131192 | max_leaves: 9 | subsample: 0.7495646 | colsample_bytree: 0.9252485 | gamma: 4.243043 | reg_alpha: 3.762239 | reg_lambda: 3.824183	0.56854	27	0	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 9 | learning_rate: 0.04131094 | max_leaves: 6 | subsample: 0.6678518 | colsample_bytree: 0.9316927 | gamma: 4.280585 | reg_alpha: 3.487482 | reg_lambda: 3.913526	0.56978	28	0	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 9 | learning_rate: 0.04807737 | max_leaves: 4 | subsample: 0.5056071 | colsample_bytree: 0.9431002 | gamma: 4.395928 | reg_alpha: 3.47447 | reg_lambda: 3.739799	0.56721	29	0	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 9 | learning_rate: 0.03600358 | max_leaves: 6 | subsample: 0.665859 | colsample_bytree: 0.9931483 | gamma: 4.429933 | reg_alpha: 2.83651 | reg_lambda: 3.96749	0.56864	30	0	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 9 | learning_rate: 0.03678495 | max_leaves: 6 | subsample: 0.6691726 | colsample_bytree: 0.9277234 | gamma: 4.539728 | reg_alpha: 2.783438 | reg_lambda: 3.460636	0.56806	31	0	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 8 | learning_rate: 0.0470351 | max_leaves: 5 | subsample: 0.6483945 | colsample_bytree: 0.9912818 | gamma: 3.909119 | reg_alpha: 3.179089 | reg_lambda: 4.103921	0.56669	32	0	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 11 | learning_rate: 0.02098182 | max_leaves: 6 | subsample: 0.5788916 | colsample_bytree: 0.964944 | gamma: 4.836948 | reg_alpha: 2.403888 | reg_lambda: 3.846625	0.56891	33	0	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 11 | learning_rate: 0.03907209 | max_leaves: 4 | subsample: 0.5504342 | colsample_bytree: 0.9730255 | gamma: 4.996644 | reg_alpha: 2.48278 | reg_lambda: 3.895209	0.56557	34	0	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 11 | learning_rate: 0.0212521 | max_leaves: 6 | subsample: 0.6011217 | colsample_bytree: 0.9172744 | gamma: 4.686467 | reg_alpha: 2.116988 | reg_lambda: 4.407162	0.55914	35	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 9 | learning_rate: 0.0286565 | max_leaves: 5 | subsample: 0.6320712 | colsample_bytree: 0.9612633 | gamma: 4.279577 | reg_alpha: 1.626375 | reg_lambda: 2.836015	0.56316	36	0	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 11 | learning_rate: 0.05451865 | max_leaves: 3 | subsample: 0.5429017 | colsample_bytree: 0.9730828 | gamma: 4.703583 | reg_alpha: 3.052156 | reg_lambda: 4.992478	0.56296	37	0	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 12 | learning_rate: 0.02643184 | max_leaves: 8 | subsample: 0.7392905 | colsample_bytree: 0.5036688 | gamma: 0.1217627 | reg_alpha: 1.816098 | reg_lambda: 2.288619	0.5617	38	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 9 | learning_rate: 0.0894244 | max_leaves: 3 | subsample: 0.5786902 | colsample_bytree: 0.8719368 | gamma: 4.368168 | reg_alpha: 3.327816 | reg_lambda: 4.188905	0.56305	39	0	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 10 | learning_rate: 0.06971071 | max_leaves: 6 | subsample: 0.6758592 | colsample_bytree: 0.9400162 | gamma: 3.872837 | reg_alpha: 2.668457 | reg_lambda: 3.778086	0.56412	40	0	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 7 | learning_rate: 0.01918533 | max_leaves: 7 | subsample: 0.7078598 | colsample_bytree: 0.963743 | gamma: 4.213066 | reg_alpha: 3.52833 | reg_lambda: 3.453737	0.56794	41	0	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 8 | learning_rate: 0.01503871 | max_leaves: 7 | subsample: 0.6240921 | colsample_bytree: 0.9230802 | gamma: 4.869578 | reg_alpha: 3.055523 | reg_lambda: 3.183727	0.56818	42	0	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 7 | learning_rate: 0.03435587 | max_leaves: 8 | subsample: 0.6560293 | colsample_bytree: 0.8674121 | gamma: 4.517579 | reg_alpha: 4.439075 | reg_lambda: 4.055886	0.5676	43	0	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 12 | learning_rate: 0.02275809 | max_leaves: 6 | subsample: 0.7508798 | colsample_bytree: 0.904015 | gamma: 4.126644 | reg_alpha: 2.359559 | reg_lambda: 3.647634	0.55055	44	0	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 4 | learning_rate: 0.04158493 | max_leaves: 11 | subsample: 0.5760378 | colsample_bytree: 0.9903865 | gamma: 2.964107 | reg_alpha: 1.043752 | reg_lambda: 3.868796	0.56872	45	0	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 4 | learning_rate: 0.04263301 | max_leaves: 11 | subsample: 0.5697628 | colsample_bytree: 0.999795 | gamma: 1.696562 | reg_alpha: 0.9783122 | reg_lambda: 1.639411	0.56465	46	0	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 2 | learning_rate: 0.05556452 | max_leaves: 11 | subsample: 0.6036197 | colsample_bytree: 0.98271 | gamma: 4.715514 | reg_alpha: 0.8599225 | reg_lambda: 4.678711	0.56618	47	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 3 | learning_rate: 0.03364394 | max_leaves: 5 | subsample: 0.5177819 | colsample_bytree: 0.9515465 | gamma: 3.027689 | reg_alpha: 1.273512 | reg_lambda: 3.906899	0.56289	48	0	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 9 | learning_rate: 0.005330962 | max_leaves: 12 | subsample: 0.6006995 | colsample_bytree: 0.9125772 | gamma: 0.9975324 | reg_alpha: 1.867703 | reg_lambda: 1.032213	0.55055	49	0	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 11 | learning_rate: 0.07083974 | max_leaves: 10 | subsample: 0.5548854 | colsample_bytree: 0.8884183 | gamma: 3.805692 | reg_alpha: 0.02713229 | reg_lambda: 2.39185	0.56129	50	0	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 4 | learning_rate: 0.02697026 | max_leaves: 5 | subsample: 0.6941142 | colsample_bytree: 0.9820808 | gamma: 3.542861 | reg_alpha: 3.687313 | reg_lambda: 4.329368	0.56471	51	0	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 8 | learning_rate: 0.01748504 | max_leaves: 11 | subsample: 0.7374804 | colsample_bytree: 0.9528897 | gamma: 2.882099 | reg_alpha: 0.5743169 | reg_lambda: 3.281672	0.56249	52	0	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 3 | learning_rate: 0.04177956 | max_leaves: 7 | subsample: 0.5298625 | colsample_bytree: 0.9310845 | gamma: 2.622815 | reg_alpha: 3.254784 | reg_lambda: 3.510875	0.56278	53	0	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 4 | learning_rate: 0.0199909 | max_leaves: 9 | subsample: 0.6204384 | colsample_bytree: 0.8004553 | gamma: 4.141057 | reg_alpha: 4.024399 | reg_lambda: 2.717815	0.56626	54	0	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.01436023 | max_leaves: 8 | subsample: 0.721016 | colsample_bytree: 0.8478188 | gamma: 2.382145 | reg_alpha: 3.795426 | reg_lambda: 3.803727	0.56378	55	0	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 10 | learning_rate: 0.03186628 | max_leaves: 6 | subsample: 0.9451234 | colsample_bytree: 0.8859592 | gamma: 3.21452 | reg_alpha: 3.454345 | reg_lambda: 3.058394	0.56179	56	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 5 | learning_rate: 0.0517954 | max_leaves: 9 | subsample: 0.585199 | colsample_bytree: 0.9995323 | gamma: 4.002415 | reg_alpha: 2.883103 | reg_lambda: 4.070304	0.56734	57	0	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 7 | learning_rate: 0.0243792 | max_leaves: 7 | subsample: 0.6597919 | colsample_bytree: 0.5747669 | gamma: 4.374393 | reg_alpha: 4.740579 | reg_lambda: 3.34615	0.56508	58	0	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 8 | learning_rate: 0.01338991 | max_leaves: 8 | subsample: 0.762807 | colsample_bytree: 0.9633679 | gamma: 3.490108 | reg_alpha: 2.250173 | reg_lambda: 4.516985	0.56258	59	0	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 9 | learning_rate: 0.01634667 | max_leaves: 4 | subsample: 0.6401695 | colsample_bytree: 0.6621023 | gamma: 4.775458 | reg_alpha: 4.302625 | reg_lambda: 3.644627	0.55597	60	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 10 | learning_rate: 0.02218179 | max_leaves: 9 | subsample: 0.7888093 | colsample_bytree: 0.7705313 | gamma: 3.007169 | reg_alpha: 4.079388 | reg_lambda: 4.726154	0.57022	61	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 10 | learning_rate: 0.02256002 | max_leaves: 10 | subsample: 0.7952117 | colsample_bytree: 0.8060904 | gamma: 2.837069 | reg_alpha: 4.077694 | reg_lambda: 4.79401	0.56615	62	0	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 10 | learning_rate: 0.01937542 | max_leaves: 6 | subsample: 0.8248086 | colsample_bytree: 0.7431246 | gamma: 3.093889 | reg_alpha: 3.917323 | reg_lambda: 4.327631	0.56722	63	0	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 4 | learning_rate: 0.0566247 | max_leaves: 3 | subsample: 0.5798905 | colsample_bytree: 0.5767518 | gamma: 1.194109 | reg_alpha: 1.862094 | reg_lambda: 3.987806	0.52245	0	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 4 | learning_rate: 0.007352143 | max_leaves: 12 | subsample: 0.9700389 | colsample_bytree: 0.9363129 | gamma: 1.877454 | reg_alpha: 3.358205 | reg_lambda: 3.519023	0.51708	1	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 2 | learning_rate: 0.09888944 | max_leaves: 10 | subsample: 0.7754965 | colsample_bytree: 0.7251896 | gamma: 4.125536 | reg_alpha: 3.084247 | reg_lambda: 4.106362	0.52835	2	1	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 7 | learning_rate: 0.07563468 | max_leaves: 7 | subsample: 0.6441251 | colsample_bytree: 0.9580185 | gamma: 1.15073 | reg_alpha: 0.8639054 | reg_lambda: 4.651307	0.53675	3	1	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 7 | learning_rate: 0.009158277 | max_leaves: 10 | subsample: 0.8871157 | colsample_bytree: 0.8840928 | gamma: 3.44265 | reg_alpha: 4.678984 | reg_lambda: 4.269882	0.51509	4	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 4 | learning_rate: 0.0116735 | max_leaves: 9 | subsample: 0.5033713 | colsample_bytree: 0.7604498 | gamma: 3.013113 | reg_alpha: 1.24039 | reg_lambda: 1.531413	0.52143	5	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 3 | learning_rate: 0.06215732 | max_leaves: 4 | subsample: 0.6378736 | colsample_bytree: 0.6684265 | gamma: 2.790264 | reg_alpha: 4.091525 | reg_lambda: 2.851296	0.53046	6	1	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 10 | learning_rate: 0.03552919 | max_leaves: 10 | subsample: 0.7933082 | colsample_bytree: 0.692211 | gamma: 0.5602425 | reg_alpha: 1.93752 | reg_lambda: 0.2912695	0.51944	7	1	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 6 | learning_rate: 0.07529662 | max_leaves: 10 | subsample: 0.7610884 | colsample_bytree: 0.6829984 | gamma: 4.589859 | reg_alpha: 3.392075 | reg_lambda: 1.885671	0.52873	8	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 7 | learning_rate: 0.01940691 | max_leaves: 4 | subsample: 0.8382529 | colsample_bytree: 0.8280976 | gamma: 1.614244 | reg_alpha: 0.8264724 | reg_lambda: 3.261366	0.50757	9	1	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 11 | learning_rate: 0.02993657 | max_leaves: 0 | subsample: 0.6558495 | colsample_bytree: 0.9621803 | gamma: 0.01851838 | reg_alpha: 0.01529388 | reg_lambda: 4.691559	0.52399	10	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 9 | learning_rate: 0.04801142 | max_leaves: 6 | subsample: 0.6507742 | colsample_bytree: 0.5229482 | gamma: 2.519762 | reg_alpha: 4.805558 | reg_lambda: 2.643128	0.53072	11	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 9 | learning_rate: 0.04019332 | max_leaves: 7 | subsample: 0.6709803 | colsample_bytree: 0.5368399 | gamma: 2.083208 | reg_alpha: 4.752302 | reg_lambda: 4.944705	0.52645	12	1	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 9 | learning_rate: 0.01904016 | max_leaves: 7 | subsample: 0.5688747 | colsample_bytree: 0.6001401 | gamma: 0.9700867 | reg_alpha: 0.2636474 | reg_lambda: 2.284393	0.51888	13	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 12 | learning_rate: 0.04789841 | max_leaves: 6 | subsample: 0.6910846 | colsample_bytree: 0.8129702 | gamma: 2.401281 | reg_alpha: 2.384378 | reg_lambda: 1.114688	0.5364	14	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 12 | learning_rate: 0.08271592 | max_leaves: 2 | subsample: 0.7105694 | colsample_bytree: 0.8165005 | gamma: 1.334164 | reg_alpha: 2.385793 | reg_lambda: 0.7578817	0.52411	15	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.02744716 | max_leaves: 6 | subsample: 0.5915814 | colsample_bytree: 0.9982229 | gamma: 3.416769 | reg_alpha: 1.297161 | reg_lambda: 1.147143	0.53406	16	1	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 12 | learning_rate: 0.04995914 | max_leaves: 8 | subsample: 0.712742 | colsample_bytree: 0.8803642 | gamma: 2.163251 | reg_alpha: 2.611306 | reg_lambda: 0.3976709	0.50338	17	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 8 | learning_rate: 0.005138164 | max_leaves: 5 | subsample: 0.8976542 | colsample_bytree: 0.7989324 | gamma: 0.7034598 | reg_alpha: 0.7208538 | reg_lambda: 1.927462	0.47998	18	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 6 | learning_rate: 0.01463414 | max_leaves: 12 | subsample: 0.5159926 | colsample_bytree: 0.889151 | gamma: 0.1097806 | reg_alpha: 1.764395 | reg_lambda: 1.193331	0.52242	19	1	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 11 | learning_rate: 0.07475021 | max_leaves: 2 | subsample: 0.7152825 | colsample_bytree: 0.9309217 | gamma: 1.593666 | reg_alpha: 2.585543 | reg_lambda: 3.263813	0.4936	20	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 6 | learning_rate: 0.02915411 | max_leaves: 7 | subsample: 0.5958977 | colsample_bytree: 0.9964789 | gamma: 3.587166 | reg_alpha: 1.297303 | reg_lambda: 0.7669224	0.529	21	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 5 | learning_rate: 0.0240076 | max_leaves: 5 | subsample: 0.6147196 | colsample_bytree: 0.9891611 | gamma: 3.372759 | reg_alpha: 1.299921 | reg_lambda: 1.270321	0.52545	22	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.04182065 | max_leaves: 6 | subsample: 0.5497759 | colsample_bytree: 0.9134476 | gamma: 4.085496 | reg_alpha: 0.9607939 | reg_lambda: 0.07338524	0.52575	23	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 8 | learning_rate: 0.03193007 | max_leaves: 8 | subsample: 0.6951351 | colsample_bytree: 0.8504388 | gamma: 2.525872 | reg_alpha: 0.3352307 | reg_lambda: 2.17184	0.52692	24	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 5 | learning_rate: 0.0673237 | max_leaves: 6 | subsample: 0.6138984 | colsample_bytree: 0.9613708 | gamma: 4.897632 | reg_alpha: 1.647759 | reg_lambda: 1.024002	0.52828	25	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.09954575 | max_leaves: 8 | subsample: 0.7399732 | colsample_bytree: 0.7708788 | gamma: 3.056491 | reg_alpha: 2.341145 | reg_lambda: 1.745773	0.53299	26	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 5 | learning_rate: 0.02469598 | max_leaves: 5 | subsample: 0.5476488 | colsample_bytree: 0.8516992 | gamma: 4.05146 | reg_alpha: 0.6190154 | reg_lambda: 0.6094886	0.51944	27	1	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 10 | learning_rate: 0.05422607 | max_leaves: 4 | subsample: 0.6672353 | colsample_bytree: 0.9981232 | gamma: 2.201715 | reg_alpha: 1.51078 | reg_lambda: 1.360487	0.52019	28	1	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 7 | learning_rate: 0.04283164 | max_leaves: 3 | subsample: 0.8147931 | colsample_bytree: 0.6005515 | gamma: 3.749209 | reg_alpha: 2.064395 | reg_lambda: 4.453775	0.5143	29	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 4 | learning_rate: 0.06100485 | max_leaves: 9 | subsample: 0.6024047 | colsample_bytree: 0.956341 | gamma: 2.883689 | reg_alpha: 1.022056 | reg_lambda: 3.81406	0.53486	30	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 4 | learning_rate: 0.05746203 | max_leaves: 7 | subsample: 0.5838454 | colsample_bytree: 0.9482276 | gamma: 2.780131 | reg_alpha: 0.9899724 | reg_lambda: 3.704688	0.53738	31	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 2 | learning_rate: 0.0582367 | max_leaves: 9 | subsample: 0.6255023 | colsample_bytree: 0.9406652 | gamma: 3.030729 | reg_alpha: 1.001766 | reg_lambda: 3.855061	0.53221	32	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 3 | learning_rate: 0.08866915 | max_leaves: 11 | subsample: 0.5550968 | colsample_bytree: 0.9139455 | gamma: 1.802619 | reg_alpha: 3.020162 | reg_lambda: 3.761451	0.53543	33	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 3 | learning_rate: 0.08493182 | max_leaves: 11 | subsample: 0.5373327 | colsample_bytree: 0.9079289 | gamma: 1.756217 | reg_alpha: 3.07364 | reg_lambda: 3.538295	0.53629	34	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 3 | learning_rate: 0.07443035 | max_leaves: 11 | subsample: 0.5392303 | colsample_bytree: 0.8651858 | gamma: 1.313784 | reg_alpha: 3.851013 | reg_lambda: 3.43288	0.53416	35	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 2 | learning_rate: 0.08785632 | max_leaves: 11 | subsample: 0.5198501 | colsample_bytree: 0.7227394 | gamma: 1.958752 | reg_alpha: 2.895484 | reg_lambda: 4.228832	0.53266	36	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 3 | learning_rate: 0.06711703 | max_leaves: 7 | subsample: 0.6823143 | colsample_bytree: 0.9047625 | gamma: 2.375224 | reg_alpha: 3.467665 | reg_lambda: 2.807715	0.52608	37	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 4 | learning_rate: 0.03633622 | max_leaves: 8 | subsample: 0.5812315 | colsample_bytree: 0.7869276 | gamma: 1.619889 | reg_alpha: 2.176883 | reg_lambda: 4.51318	0.53664	38	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 4 | learning_rate: 0.03764033 | max_leaves: 8 | subsample: 0.5815002 | colsample_bytree: 0.7366722 | gamma: 0.9799764 | reg_alpha: 2.104891 | reg_lambda: 4.490498	0.53802	39	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 4 | learning_rate: 0.03504945 | max_leaves: 9 | subsample: 0.5727045 | colsample_bytree: 0.6347734 | gamma: 1.00936 | reg_alpha: 0.5051765 | reg_lambda: 4.993959	0.53567	40	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 4 | learning_rate: 0.04660486 | max_leaves: 8 | subsample: 0.6317025 | colsample_bytree: 0.730112 | gamma: 0.6206281 | reg_alpha: 2.148269 | reg_lambda: 4.62386	0.53381	41	1	XGBClassifier	Morgan
