Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 675 | max_depth: 4 | learning_rate: 0.06921082 | max_leaves: 7 | subsample: 0.6602867 | colsample_bytree: 0.8480918 | gamma: 0.01995372 | reg_alpha: 4.272509 | reg_lambda: 2.537123	0.38492	42	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 3 | learning_rate: 0.06556918 | max_leaves: 6 | subsample: 0.7647005 | colsample_bytree: 0.8421681 | gamma: 0.140179 | reg_alpha: 4.24592 | reg_lambda: 0.614015	0.3758	43	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 2 | learning_rate: 0.01081758 | max_leaves: 6 | subsample: 0.7644783 | colsample_bytree: 0.8473434 | gamma: 0.008697702 | reg_alpha: 4.247476 | reg_lambda: 2.49216	0.05286	44	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 5 | learning_rate: 0.04333491 | max_leaves: 9 | subsample: 0.8270821 | colsample_bytree: 0.9581999 | gamma: 0.1991103 | reg_alpha: 4.008312 | reg_lambda: 1.139497	0.3722	45	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 5 | learning_rate: 0.03007131 | max_leaves: 9 | subsample: 0.8226356 | colsample_bytree: 0.9374825 | gamma: 0.225249 | reg_alpha: 4.407155 | reg_lambda: 1.267116	0.35226	46	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 11 | learning_rate: 0.02136438 | max_leaves: 8 | subsample: 0.903638 | colsample_bytree: 0.9667652 | gamma: 4.602863 | reg_alpha: 4.085554 | reg_lambda: 0.915284	0.20402	47	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 3 | learning_rate: 0.04012459 | max_leaves: 10 | subsample: 0.8401404 | colsample_bytree: 0.9136231 | gamma: 0.1560609 | reg_alpha: 3.46393 | reg_lambda: 1.493766	0.34947	48	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.05060301 | max_leaves: 11 | subsample: 0.9182399 | colsample_bytree: 0.8474343 | gamma: 0.9426311 | reg_alpha: 2.992548 | reg_lambda: 1.102588	0.36346	49	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 5 | learning_rate: 0.08633717 | max_leaves: 6 | subsample: 0.8009762 | colsample_bytree: 0.9503178 | gamma: 2.219147 | reg_alpha: 4.339508 | reg_lambda: 1.947605	0.30315	50	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 4 | learning_rate: 0.08078477 | max_leaves: 8 | subsample: 0.7245489 | colsample_bytree: 0.8963845 | gamma: 0.3381333 | reg_alpha: 3.972796 | reg_lambda: 2.990436	0.39628	51	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 3 | learning_rate: 0.08302686 | max_leaves: 8 | subsample: 0.7280379 | colsample_bytree: 0.890622 | gamma: 0.3586309 | reg_alpha: 3.980646 | reg_lambda: 2.996707	0.38944	52	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 4 | learning_rate: 0.06650137 | max_leaves: 8 | subsample: 0.7347005 | colsample_bytree: 0.8959765 | gamma: 0.3365058 | reg_alpha: 3.984811 | reg_lambda: 3.000351	0.39516	53	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 4 | learning_rate: 0.08683026 | max_leaves: 8 | subsample: 0.7437341 | colsample_bytree: 0.8937507 | gamma: 0.3996816 | reg_alpha: 3.586932 | reg_lambda: 2.98707	0.40952	54	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 4 | learning_rate: 0.08338201 | max_leaves: 8 | subsample: 0.6972277 | colsample_bytree: 0.8935043 | gamma: 2.699239 | reg_alpha: 3.560334 | reg_lambda: 2.965577	0.30245	55	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 9 | learning_rate: 0.09237384 | max_leaves: 9 | subsample: 0.7416181 | colsample_bytree: 0.8728154 | gamma: 0.4002949 | reg_alpha: 3.146338 | reg_lambda: 2.686272	0.40738	56	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 9 | learning_rate: 0.09057754 | max_leaves: 9 | subsample: 0.7381497 | colsample_bytree: 0.8758997 | gamma: 1.17699 | reg_alpha: 3.168381 | reg_lambda: 3.003458	0.37113	57	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 10 | learning_rate: 0.005038887 | max_leaves: 9 | subsample: 0.7527226 | colsample_bytree: 0.9044368 | gamma: 0.4013473 | reg_alpha: 2.618275 | reg_lambda: 2.761995	0.08728	58	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.09029546 | max_leaves: 8 | subsample: 0.7199758 | colsample_bytree: 0.8679599 | gamma: 1.48048 | reg_alpha: 2.831583 | reg_lambda: 3.393083	0.38036	59	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 7 | learning_rate: 0.08215195 | max_leaves: 10 | subsample: 0.7866543 | colsample_bytree: 0.9741763 | gamma: 0.9164217 | reg_alpha: 3.580691 | reg_lambda: 3.908975	0.39281	60	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 8 | learning_rate: 0.07990306 | max_leaves: 10 | subsample: 0.7946592 | colsample_bytree: 0.9328884 | gamma: 0.5403841 | reg_alpha: 3.915367 | reg_lambda: 3.813487	0.3944	61	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 8 | learning_rate: 0.0989678 | max_leaves: 11 | subsample: 0.788487 | colsample_bytree: 0.9743113 | gamma: 0.8728213 | reg_alpha: 3.600953 | reg_lambda: 3.838641	0.389	62	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 8 | learning_rate: 0.07944646 | max_leaves: 11 | subsample: 0.8046559 | colsample_bytree: 0.9300142 | gamma: 0.5722326 | reg_alpha: 3.139812 | reg_lambda: 4.815672	0.39849	63	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 8 | learning_rate: 0.04017527 | max_leaves: 11 | subsample: 0.8510229 | colsample_bytree: 0.7921797 | gamma: 1.969493 | reg_alpha: 0.7148998 | reg_lambda: 0.9280107	0.19979	0	1	XGBClassifier	Klek
n_estimators: 400 | max_depth: 12 | learning_rate: 0.02999014 | max_leaves: 9 | subsample: 0.6555034 | colsample_bytree: 0.9000951 | gamma: 0.7445424 | reg_alpha: 3.243248 | reg_lambda: 4.574044	0.23402	1	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 2 | learning_rate: 0.007733109 | max_leaves: 6 | subsample: 0.8182819 | colsample_bytree: 0.6109396 | gamma: 1.672912 | reg_alpha: 3.363403 | reg_lambda: 4.573398	0.01026	2	1	XGBClassifier	Klek
n_estimators: 275 | max_depth: 6 | learning_rate: 0.04642116 | max_leaves: 9 | subsample: 0.5533648 | colsample_bytree: 0.9144031 | gamma: 3.218499 | reg_alpha: 4.250373 | reg_lambda: 2.906105	0.19019	3	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 2 | learning_rate: 0.05063823 | max_leaves: 11 | subsample: 0.8999515 | colsample_bytree: 0.7057913 | gamma: 4.906521 | reg_alpha: 3.46977 | reg_lambda: 4.676555	0.1522	4	1	XGBClassifier	Klek
n_estimators: 150 | max_depth: 8 | learning_rate: 0.005052054 | max_leaves: 2 | subsample: 0.8813821 | colsample_bytree: 0.59776 | gamma: 0.3981552 | reg_alpha: 2.430738 | reg_lambda: 1.294269	0.0	5	1	XGBClassifier	Klek
n_estimators: 275 | max_depth: 12 | learning_rate: 0.03540012 | max_leaves: 0 | subsample: 0.7497568 | colsample_bytree: 0.7346521 | gamma: 0.6670509 | reg_alpha: 4.312372 | reg_lambda: 2.46566	0.33038	6	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 7 | learning_rate: 0.07866962 | max_leaves: 10 | subsample: 0.5647621 | colsample_bytree: 0.8558998 | gamma: 4.949895 | reg_alpha: 3.978056 | reg_lambda: 2.113383	0.16375	7	1	XGBClassifier	Klek
n_estimators: 175 | max_depth: 3 | learning_rate: 0.01435684 | max_leaves: 10 | subsample: 0.8225545 | colsample_bytree: 0.6742324 | gamma: 2.701029 | reg_alpha: 0.3720062 | reg_lambda: 2.04642	0.00375	8	1	XGBClassifier	Klek
n_estimators: 150 | max_depth: 4 | learning_rate: 0.007073915 | max_leaves: 8 | subsample: 0.9588584 | colsample_bytree: 0.7820416 | gamma: 1.290467 | reg_alpha: 4.908191 | reg_lambda: 2.980281	0.0	9	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 12 | learning_rate: 0.01798696 | max_leaves: 0 | subsample: 0.6976239 | colsample_bytree: 0.984864 | gamma: 0.1208329 | reg_alpha: 1.730808 | reg_lambda: 3.707802	0.40478	10	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 12 | learning_rate: 0.01723581 | max_leaves: 0 | subsample: 0.7118989 | colsample_bytree: 0.9799272 | gamma: 0.05814765 | reg_alpha: 1.774425 | reg_lambda: 3.576776	0.40304	11	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 10 | learning_rate: 0.01650657 | max_leaves: 3 | subsample: 0.6979785 | colsample_bytree: 0.9785373 | gamma: 0.02410835 | reg_alpha: 1.653636 | reg_lambda: 3.782537	0.05609	12	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 10 | learning_rate: 0.01787213 | max_leaves: 0 | subsample: 0.6549033 | colsample_bytree: 0.9712678 | gamma: 3.753716 | reg_alpha: 1.522484 | reg_lambda: 3.676774	0.23401	13	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 10 | learning_rate: 0.01083011 | max_leaves: 3 | subsample: 0.7348229 | colsample_bytree: 0.9888874 | gamma: 1.195517 | reg_alpha: 1.937833 | reg_lambda: 0.1381167	0.01358	14	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 12 | learning_rate: 0.0239163 | max_leaves: 5 | subsample: 0.6319071 | colsample_bytree: 0.8534011 | gamma: 0.008331951 | reg_alpha: 1.007494 | reg_lambda: 3.785833	0.21941	15	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.01148384 | max_leaves: 1 | subsample: 0.5071459 | colsample_bytree: 0.5330709 | gamma: 2.22999 | reg_alpha: 2.467496 | reg_lambda: 3.322877	0.0	16	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 9 | learning_rate: 0.02425688 | max_leaves: 4 | subsample: 0.7804546 | colsample_bytree: 0.9123449 | gamma: 1.261229 | reg_alpha: 1.173781 | reg_lambda: 4.10977	0.19463	17	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 5 | learning_rate: 0.09829396 | max_leaves: 2 | subsample: 0.5975094 | colsample_bytree: 0.8377106 | gamma: 0.7106495 | reg_alpha: 0.02013671 | reg_lambda: 4.938846	0.16285	18	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 11 | learning_rate: 0.01101199 | max_leaves: 0 | subsample: 0.7139159 | colsample_bytree: 0.9473609 | gamma: 2.849516 | reg_alpha: 2.093408 | reg_lambda: 3.23375	0.24605	19	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 9 | learning_rate: 0.01877452 | max_leaves: 7 | subsample: 0.6813304 | colsample_bytree: 0.8870258 | gamma: 4.134715 | reg_alpha: 1.509526 | reg_lambda: 4.234332	0.20876	20	1	XGBClassifier	Klek
n_estimators: 325 | max_depth: 12 | learning_rate: 0.03287619 | max_leaves: 0 | subsample: 0.7693588 | colsample_bytree: 0.7342813 | gamma: 0.5627013 | reg_alpha: 2.782578 | reg_lambda: 2.35664	0.36546	21	1	XGBClassifier	Klek
n_estimators: 375 | max_depth: 11 | learning_rate: 0.02867125 | max_leaves: 1 | subsample: 0.7708331 | colsample_bytree: 0.6472087 | gamma: 0.2865116 | reg_alpha: 2.826597 | reg_lambda: 2.554174	0.0	22	1	XGBClassifier	Klek
n_estimators: 525 | max_depth: 12 | learning_rate: 0.05722952 | max_leaves: 1 | subsample: 0.8052834 | colsample_bytree: 0.8141462 | gamma: 1.042914 | reg_alpha: 2.760987 | reg_lambda: 1.564987	0.0	23	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 11 | learning_rate: 0.02265939 | max_leaves: 2 | subsample: 0.7324635 | colsample_bytree: 0.7481339 | gamma: 1.656124 | reg_alpha: 1.798029 | reg_lambda: 3.455188	0.01926	24	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 9 | learning_rate: 0.01464867 | max_leaves: 4 | subsample: 0.6178379 | colsample_bytree: 0.9443266 | gamma: 0.3926877 | reg_alpha: 2.9622 | reg_lambda: 2.605673	0.0617	25	1	XGBClassifier	Klek
n_estimators: 300 | max_depth: 12 | learning_rate: 0.06338091 | max_leaves: 0 | subsample: 0.6648054 | colsample_bytree: 0.7091094 | gamma: 0.8168353 | reg_alpha: 2.19805 | reg_lambda: 1.887664	0.37746	26	1	XGBClassifier	Klek
n_estimators: 500 | max_depth: 10 | learning_rate: 0.06540243 | max_leaves: 3 | subsample: 0.6743143 | colsample_bytree: 0.5377848 | gamma: 0.1436382 | reg_alpha: 2.211494 | reg_lambda: 1.663681	0.20413	27	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 11 | learning_rate: 0.008028955 | max_leaves: 1 | subsample: 0.5852592 | colsample_bytree: 0.9986549 | gamma: 0.9594385 | reg_alpha: 1.25751 | reg_lambda: 0.5437528	0.0	28	1	XGBClassifier	Klek
n_estimators: 100 | max_depth: 8 | learning_rate: 0.03813821 | max_leaves: 2 | subsample: 0.7026101 | colsample_bytree: 0.7881696 | gamma: 1.708585 | reg_alpha: 0.7100852 | reg_lambda: 1.085737	0.0	29	1	XGBClassifier	Klek
n_estimators: 700 | max_depth: 7 | learning_rate: 0.01328244 | max_leaves: 5 | subsample: 0.6249112 | colsample_bytree: 0.6858474 | gamma: 2.113201 | reg_alpha: 0.7284478 | reg_lambda: 4.169048	0.11208	30	1	XGBClassifier	Klek
n_estimators: 325 | max_depth: 12 | learning_rate: 0.03092179 | max_leaves: 0 | subsample: 0.7734154 | colsample_bytree: 0.7250918 | gamma: 0.5482733 | reg_alpha: 2.202877 | reg_lambda: 2.085728	0.36986	31	1	XGBClassifier	Klek
n_estimators: 400 | max_depth: 12 | learning_rate: 0.01926989 | max_leaves: 0 | subsample: 0.6529583 | colsample_bytree: 0.7690124 | gamma: 0.7695737 | reg_alpha: 2.211706 | reg_lambda: 1.82779	0.34582	32	1	XGBClassifier	Klek
n_estimators: 275 | max_depth: 12 | learning_rate: 0.02794465 | max_leaves: 1 | subsample: 0.8628507 | colsample_bytree: 0.6220232 | gamma: 0.4966708 | reg_alpha: 1.892206 | reg_lambda: 2.793746	0.0	33	1	XGBClassifier	Klek
n_estimators: 350 | max_depth: 11 | learning_rate: 0.04202675 | max_leaves: 0 | subsample: 0.7283974 | colsample_bytree: 0.705629 | gamma: 0.9064602 | reg_alpha: 1.37515 | reg_lambda: 2.222643	0.37064	34	1	XGBClassifier	Klek
n_estimators: 225 | max_depth: 11 | learning_rate: 0.0418466 | max_leaves: 1 | subsample: 0.719444 | colsample_bytree: 0.5808787 | gamma: 1.475754 | reg_alpha: 1.446586 | reg_lambda: 3.106339	0.0	35	1	XGBClassifier	Klek
n_estimators: 425 | max_depth: 10 | learning_rate: 0.06697092 | max_leaves: 2 | subsample: 0.6870417 | colsample_bytree: 0.6618899 | gamma: 0.9611765 | reg_alpha: 0.726741 | reg_lambda: 1.412536	0.0972	36	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 11 | learning_rate: 0.04918355 | max_leaves: 0 | subsample: 0.810853 | colsample_bytree: 0.943406 | gamma: 0.260576 | reg_alpha: 0.9774663 | reg_lambda: 0.9282422	0.44868	37	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 8 | learning_rate: 0.09477429 | max_leaves: 3 | subsample: 0.9096505 | colsample_bytree: 0.9369708 | gamma: 0.2698992 | reg_alpha: 1.010594 | reg_lambda: 0.2889229	0.29635	38	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 12 | learning_rate: 0.0563958 | max_leaves: 1 | subsample: 0.8235158 | colsample_bytree: 0.8857542 | gamma: 0.2443635 | reg_alpha: 3.658152 | reg_lambda: 0.9352652	0.0	39	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 6 | learning_rate: 0.07776131 | max_leaves: 4 | subsample: 0.8450964 | colsample_bytree: 0.9651928 | gamma: 0.07925403 | reg_alpha: 3.067279 | reg_lambda: 0.5049712	0.31551	40	1	XGBClassifier	Klek
n_estimators: 225 | max_depth: 11 | learning_rate: 0.04784148 | max_leaves: 12 | subsample: 0.7456801 | colsample_bytree: 0.7060079 | gamma: 0.7676536 | reg_alpha: 1.70572 | reg_lambda: 2.281941	0.24127	41	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 11 | learning_rate: 0.04157352 | max_leaves: 0 | subsample: 0.8056384 | colsample_bytree: 0.9377477 | gamma: 0.813063 | reg_alpha: 1.321527 | reg_lambda: 1.231263	0.39527	42	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 12 | learning_rate: 0.05457954 | max_leaves: 0 | subsample: 0.7955185 | colsample_bytree: 0.9245322 | gamma: 0.3879128 | reg_alpha: 0.9984252 | reg_lambda: 1.169554	0.43394	43	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 10 | learning_rate: 0.05287399 | max_leaves: 0 | subsample: 0.8001869 | colsample_bytree: 0.9314294 | gamma: 0.398488 | reg_alpha: 0.5443107 | reg_lambda: 0.7216809	0.44198	44	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 10 | learning_rate: 0.07940991 | max_leaves: 1 | subsample: 0.9136024 | colsample_bytree: 0.9141104 | gamma: 0.4840628 | reg_alpha: 0.4560045 | reg_lambda: 0.7310781	0.0	45	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 9 | learning_rate: 0.05180984 | max_leaves: 2 | subsample: 0.841759 | colsample_bytree: 0.8753389 | gamma: 0.01242773 | reg_alpha: 0.03011641 | reg_lambda: 0.03326072	0.12862	46	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 10 | learning_rate: 0.03580911 | max_leaves: 0 | subsample: 0.7939947 | colsample_bytree: 0.9723289 | gamma: 0.282009 | reg_alpha: 0.3467177 | reg_lambda: 0.7741215	0.45239	47	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 10 | learning_rate: 0.03615551 | max_leaves: 9 | subsample: 0.8786464 | colsample_bytree: 0.9232075 | gamma: 1.122415 | reg_alpha: 0.332251 | reg_lambda: 0.7116419	0.3533	48	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.04489128 | max_leaves: 2 | subsample: 0.7899351 | colsample_bytree: 0.9537457 | gamma: 1.385289 | reg_alpha: 0.9085065 | reg_lambda: 1.021961	0.14537	49	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 10 | learning_rate: 0.05536903 | max_leaves: 1 | subsample: 0.9465198 | colsample_bytree: 0.9980707 | gamma: 4.480584 | reg_alpha: 0.4998308 | reg_lambda: 0.4489941	0.0	50	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 12 | learning_rate: 0.02053988 | max_leaves: 0 | subsample: 0.75585 | colsample_bytree: 0.9758767 | gamma: 0.3313872 | reg_alpha: 0.2622408 | reg_lambda: 0.683548	0.42704	51	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 11 | learning_rate: 0.02598939 | max_leaves: 0 | subsample: 0.7546064 | colsample_bytree: 0.9731703 | gamma: 0.3370893 | reg_alpha: 0.209752 | reg_lambda: 1.238837	0.43126	52	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 11 | learning_rate: 0.02616367 | max_leaves: 0 | subsample: 0.7534793 | colsample_bytree: 0.966783 | gamma: 0.3649097 | reg_alpha: 0.1976794 | reg_lambda: 0.750655	0.43142	53	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 11 | learning_rate: 0.02579846 | max_leaves: 0 | subsample: 0.7956685 | colsample_bytree: 0.9603137 | gamma: 0.6070669 | reg_alpha: 0.1549117 | reg_lambda: 1.301586	0.42061	54	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 10 | learning_rate: 0.03506589 | max_leaves: 1 | subsample: 0.8320453 | colsample_bytree: 0.8989075 | gamma: 0.4332879 | reg_alpha: 0.6171064 | reg_lambda: 0.2441147	0.0	55	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 3 | learning_rate: 0.02850279 | max_leaves: 0 | subsample: 0.812295 | colsample_bytree: 0.9266223 | gamma: 0.232181 | reg_alpha: 0.9159043 | reg_lambda: 0.884263	0.236	56	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.03208135 | max_leaves: 1 | subsample: 0.7539357 | colsample_bytree: 0.8608761 | gamma: 0.6454034 | reg_alpha: 0.1935321 | reg_lambda: 1.168142	0.0	57	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.04770144 | max_leaves: 2 | subsample: 0.8602174 | colsample_bytree: 0.8265636 | gamma: 2.750823 | reg_alpha: 0.5714997 | reg_lambda: 1.475961	0.13844	58	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 9 | learning_rate: 0.02130259 | max_leaves: 7 | subsample: 0.7870152 | colsample_bytree: 0.903125 | gamma: 1.178339 | reg_alpha: 1.120498 | reg_lambda: 0.8515967	0.26076	59	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 8 | learning_rate: 0.03775638 | max_leaves: 0 | subsample: 0.7637507 | colsample_bytree: 0.9743214 | gamma: 0.4135809 | reg_alpha: 0.3180742 | reg_lambda: 0.3480576	0.43296	60	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 6 | learning_rate: 0.03677837 | max_leaves: 0 | subsample: 0.7684608 | colsample_bytree: 0.9684376 | gamma: 3.478711 | reg_alpha: 0.369214 | reg_lambda: 0.441322	0.28441	61	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 8 | learning_rate: 0.02630233 | max_leaves: 0 | subsample: 0.8201609 | colsample_bytree: 0.9828668 | gamma: 0.3919485 | reg_alpha: 0.002945139 | reg_lambda: 0.310718	0.39216	62	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 10 | learning_rate: 0.03365006 | max_leaves: 1 | subsample: 0.7936711 | colsample_bytree: 0.9517928 | gamma: 0.2298423 | reg_alpha: 0.759949 | reg_lambda: 0.618153	0.0	63	1	XGBClassifier	Klek
n_estimators: 225 | max_depth: 5 | learning_rate: 0.0078453 | max_leaves: 0 | subsample: 0.9336873 | colsample_bytree: 0.5665371 | gamma: 0.132514 | reg_alpha: 4.136298 | reg_lambda: 3.598387	0.0002	0	2	XGBClassifier	Klek
n_estimators: 325 | max_depth: 9 | learning_rate: 0.01394116 | max_leaves: 1 | subsample: 0.7403595 | colsample_bytree: 0.8653495 | gamma: 0.2640636 | reg_alpha: 1.718627 | reg_lambda: 4.051782	0.0	1	2	XGBClassifier	Klek
n_estimators: 400 | max_depth: 10 | learning_rate: 0.02446805 | max_leaves: 10 | subsample: 0.8385445 | colsample_bytree: 0.9692414 | gamma: 3.709154 | reg_alpha: 3.280131 | reg_lambda: 3.609591	0.2473	2	2	XGBClassifier	Klek
n_estimators: 425 | max_depth: 11 | learning_rate: 0.06840711 | max_leaves: 0 | subsample: 0.8166779 | colsample_bytree: 0.6211379 | gamma: 0.9807421 | reg_alpha: 0.9292425 | reg_lambda: 4.140337	0.38231	3	2	XGBClassifier	Klek
n_estimators: 350 | max_depth: 9 | learning_rate: 0.0525039 | max_leaves: 2 | subsample: 0.5522617 | colsample_bytree: 0.7515898 | gamma: 3.457937 | reg_alpha: 3.703344 | reg_lambda: 4.503087	0.04842	4	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 9 | learning_rate: 0.007556186 | max_leaves: 9 | subsample: 0.5320882 | colsample_bytree: 0.8802281 | gamma: 3.383866 | reg_alpha: 3.913922 | reg_lambda: 0.1210001	0.16733	5	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 8 | learning_rate: 0.01250439 | max_leaves: 12 | subsample: 0.9757226 | colsample_bytree: 0.99165 | gamma: 3.71911 | reg_alpha: 0.7266079 | reg_lambda: 3.540597	0.28769	6	2	XGBClassifier	Klek
n_estimators: 250 | max_depth: 7 | learning_rate: 0.08516625 | max_leaves: 4 | subsample: 0.558229 | colsample_bytree: 0.76331 | gamma: 0.4744509 | reg_alpha: 4.194662 | reg_lambda: 3.662846	0.23823	7	2	XGBClassifier	Klek
n_estimators: 250 | max_depth: 10 | learning_rate: 0.01915229 | max_leaves: 10 | subsample: 0.5856201 | colsample_bytree: 0.6021738 | gamma: 4.020207 | reg_alpha: 3.906251 | reg_lambda: 0.9068756	0.10995	8	2	XGBClassifier	Klek
n_estimators: 200 | max_depth: 3 | learning_rate: 0.01520443 | max_leaves: 2 | subsample: 0.591022 | colsample_bytree: 0.6185592 | gamma: 1.043155 | reg_alpha: 4.717796 | reg_lambda: 3.732416	0.0	9	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 12 | learning_rate: 0.03908861 | max_leaves: 6 | subsample: 0.7146964 | colsample_bytree: 0.5097597 | gamma: 1.897598 | reg_alpha: 0.1180379 | reg_lambda: 2.21868	0.31291	10	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 12 | learning_rate: 0.03981797 | max_leaves: 6 | subsample: 0.7359989 | colsample_bytree: 0.5042835 | gamma: 1.80156 | reg_alpha: 0.04363782 | reg_lambda: 2.366476	0.30726	11	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 12 | learning_rate: 0.09690823 | max_leaves: 6 | subsample: 0.8166294 | colsample_bytree: 0.6452997 | gamma: 2.160878 | reg_alpha: 1.755104 | reg_lambda: 2.067498	0.33658	12	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 12 | learning_rate: 0.09942592 | max_leaves: 4 | subsample: 0.829311 | colsample_bytree: 0.6936542 | gamma: 2.442304 | reg_alpha: 1.733626 | reg_lambda: 1.875382	0.3224	13	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 11 | learning_rate: 0.06699836 | max_leaves: 8 | subsample: 0.8374679 | colsample_bytree: 0.6717623 | gamma: 1.283863 | reg_alpha: 1.73578 | reg_lambda: 1.31793	0.36511	14	2	XGBClassifier	Klek
n_estimators: 500 | max_depth: 5 | learning_rate: 0.0585186 | max_leaves: 8 | subsample: 0.8913316 | colsample_bytree: 0.6976709 | gamma: 1.115159 | reg_alpha: 2.554841 | reg_lambda: 0.9556784	0.34564	15	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.06640379 | max_leaves: 4 | subsample: 0.656838 | colsample_bytree: 0.8159731 | gamma: 1.204527 | reg_alpha: 1.147549 | reg_lambda: 1.223354	0.34958	16	2	XGBClassifier	Klek
n_estimators: 125 | max_depth: 11 | learning_rate: 0.02975041 | max_leaves: 8 | subsample: 0.8802678 | colsample_bytree: 0.6769547 | gamma: 4.678405 | reg_alpha: 2.646675 | reg_lambda: 2.834744	0.04312	17	2	XGBClassifier	Klek
n_estimators: 450 | max_depth: 2 | learning_rate: 0.0434973 | max_leaves: 12 | subsample: 0.7776614 | colsample_bytree: 0.5667084 | gamma: 1.424763 | reg_alpha: 0.9869715 | reg_lambda: 2.833703	0.20446	18	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.06812659 | max_leaves: 8 | subsample: 0.6830979 | colsample_bytree: 0.7264709 | gamma: 2.975917 | reg_alpha: 1.945759 | reg_lambda: 4.976013	0.30433	19	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 7 | learning_rate: 0.005235456 | max_leaves: 3 | subsample: 0.9921647 | colsample_bytree: 0.8070247 | gamma: 0.6753523 | reg_alpha: 0.7287234 | reg_lambda: 1.471832	0.0	20	2	XGBClassifier	Klek
