Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:None | C: 0.05263221	0.45058	32	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.3719059	0.43355	33	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 3.317201	0.08245	34	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.03176664 | l1_ratio: 0.007732199	0.07101	35	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.003854394	0.45573	36	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.005092144	0.45711	37	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.004062268	0.45378	38	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.004247982	0.44808	39	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.01286372	0.44628	40	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.004139168	0.44052	41	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.004450906	0.44271	42	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001615197	0.45079	43	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.00284042	0.13848	44	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.01297796	0.31	45	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.005767475	0.0	46	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.002055051	0.06283	47	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.007515642	0.44434	48	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.001167357 | l1_ratio: 0.9496193	0.0	49	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.002699732	0.44274	50	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01205434	0.44635	51	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.2494148	0.45502	52	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.2245939	0.44564	53	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.0979104	0.44448	54	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.007601709	0.25712	55	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.06696078	0.3975	56	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.5670634	0.45475	57	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.6107304	0.12865	58	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.8266426	0.07829	59	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.1569483	0.44888	60	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 1.721128	0.44596	61	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.2924804	0.44784	62	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.534076	0.44908	63	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.002386123	0.09545	0	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 3.371643	0.07431	1	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.02035212	0.30285	2	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.006319206	0.19408	3	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.002666713	0.41658	4	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 3.099314	0.11443	5	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.001527313	0.06607	6	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 5.30771	0.40854	7	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.005025178	0.06478	8	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 3.99315	0.41015	9	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1313906	0.42157	10	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.2094461	0.42271	11	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.3009483	0.41841	12	1	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.2218207	0.07002	13	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.06374791	0.42035	14	1	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.6174195	0.11262	15	1	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.04853284 | l1_ratio: 0.6623282	0.05604	16	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.7896119	0.40114	17	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01787842	0.41527	18	1	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.1760614	0.06728	19	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 1.082848	0.41404	20	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.06914206	0.42134	21	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.09105342	0.4199	22	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.02285895	0.14482	23	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.4392462	0.4192	24	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.03774208	0.41932	25	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1677314	0.41466	26	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 1.618644	0.41726	27	1	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.009678715	0.11338	28	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.09949197	0.37339	29	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1423634	0.36512	30	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.06086501	0.41459	31	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.3644151	0.07518	32	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.06667814	0.41816	33	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.03474824	0.41358	34	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.01212681	0.26756	35	1	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.1040368 | l1_ratio: 0.01927992	0.07268	36	1	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.02799999	0.02688	37	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.07230419	0.41433	38	1	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.2220522	0.07312	39	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.519926	0.42142	40	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.081197	0.41298	41	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 6.758126	0.41692	42	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.4668834	0.41046	43	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.2942453	0.39432	44	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 1.004515	0.40531	45	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.1260864	0.10858	46	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.004894299	0.0717	47	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.04522965	0.35341	48	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.01498182	0.41598	49	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.631042	0.42256	50	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.870546	0.41516	51	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 8.244363	0.41598	52	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.61431	0.41714	53	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 4.90961	0.41832	54	1	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.6363154	0.0747	55	1	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.242477	0.11455	56	1	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 2.899729 | l1_ratio: 0.9932979	0.07502	57	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.566857	0.41056	58	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001195486	0.41492	59	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.08007212	0.36756	60	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.04942541	0.41552	61	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1058587	0.41302	62	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1847086	0.41818	63	1	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.007541423 | l1_ratio: 0.5952406	0.01152	0	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.008824156	0.17516	1	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.03827997	0.07078	2	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 1.161423	0.44969	3	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 9.517535	0.17843	4	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.03073257	0.36804	5	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.8485968	0.45446	6	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.0071948	0.10617	7	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.05937415	0.15358	8	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.8829056	0.45985	9	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.5294098	0.45573	10	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.4991943	0.45138	11	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.2592617	0.45514	12	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 4.093607	0.45491	13	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.2166754	0.45855	14	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.1479149	0.42056	15	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.001044426	0.07194	16	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 2.364697	0.44476	17	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.1609777	0.14103	18	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 2.129446	0.44076	19	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.3089763	0.4488	20	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.6112027	0.45853	21	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.08873532	0.45447	22	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.07042	0.4547	23	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 5.241477	0.45651	24	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.3291722	0.42175	25	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 1.801924	0.14673	26	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.02269967	0.35345	27	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.5500466	0.17297	28	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.149304 | l1_ratio: 0.02115985	0.14197	29	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 4.031215	0.45436	30	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 8.358935	0.44774	31	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 5.48865	0.45666	32	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 1.088946	0.15062	33	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.559965	0.45462	34	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.6721539	0.45416	35	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 1.495455	0.18071	36	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.06591108	0.14582	37	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.01603263	0.33342	38	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 5.988843	0.44576	39	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.2107856	0.45733	40	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.2266467	0.45626	41	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.4665151	0.46	42	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.3746968	0.46153	43	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.8135658	0.45787	44	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.3896243	0.45786	45	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.09166497	0.45442	46	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.4904323 | l1_ratio: 0.9614523	0.13911	47	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.8157955	0.14458	48	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 1.331539	0.45919	49	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.04992264	0.45938	50	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.009392058	0.45268	51	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.04806075	0.45224	52	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1286915	0.45261	53	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.396013	0.45802	54	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.001456337	0.45536	55	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.03544324	0.17924	56	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 1.388378	0.15731	57	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.1759413	0.42735	58	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 2.781947	0.17482	59	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.2782595	0.46154	60	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.2842449	0.45556	61	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.1051311	0.4521	62	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.06501268	0.35353	63	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.3118856	0.33286	0	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 8.26893	0.42734	1	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.009669266	0.27458	2	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.03132943	0.16672	3	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.05591217	0.42828	4	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.002200827	0.11199	5	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 1.91396	0.41374	6	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 5.485221	0.37165	7	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.01169958	0.32747	8	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.0706141	0.33799	9	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.407359	0.4331	10	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.4144722	0.43199	11	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.5296761	0.43076	12	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.4457666	0.40724	13	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.378171	0.42621	14	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.2513582	0.37176	15	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 1.641823	0.42171	16	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.1580633	0.42754	17	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.00978	0.41809	18	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.1278318 | l1_ratio: 0.7637485	0.29258	19	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.02142289	0.29022	20	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.5979304	0.4316	21	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 3.967795	0.4304	22	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.5512353	0.41805	23	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.988445	0.42645	24	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.8253862	0.43371	25	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1777077	0.43043	26	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.8914587 | l1_ratio: 0.04629417	0.33418	27	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.08839301	0.38895	28	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.2813978	0.4286	29	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.256803	0.31246	30	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.7038164	0.42568	31	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.266324	0.43566	32	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.543098	0.43637	33	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 9.93752	0.43064	34	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 2.65159	0.33196	35	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 5.977532	0.37646	36	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.226326	0.42215	37	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001263197	0.42942	38	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 2.707984	0.38206	39	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 6.619045	0.43277	40	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 5.914861	0.43278	41	4	LogisticRegression	RDKit
