Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 175 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.797841e-05	0.2845	37	0	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.990217e-05	0.0	38	0	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 8.492768e-05	0.0	39	0	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.770056e-05	0.00822	40	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.723929e-05	0.30935	41	0	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.081569e-05	0.28818	42	0	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.116124e-05	0.29562	43	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.919798e-05	0.31319	44	0	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.719469e-05	0.29322	45	0	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.003403519	0.26278	46	0	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 2.358872e-05	0.0	47	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.61209e-05	0.31133	48	0	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.656871e-05	0.29409	49	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001259649	0.2772	50	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.532054e-05	0.30358	51	0	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.217953e-05	0.29359	52	0	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0004017802	0.27476	53	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001399577	0.27436	54	0	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.648448e-05	0.27622	55	0	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.461635e-05	0.27889	56	0	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 6.021728e-05	0.0006	57	0	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.633229e-05	0.30025	58	0	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.01408004	0.0	59	0	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.327654e-05	0.24184	60	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.447905e-05	0.29233	61	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.592688e-05	0.28556	62	0	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.349731e-05	0.30339	63	0	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.008623455	0.0152	0	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 2 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.006566537	0.0	1	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.01625057	0.0	2	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.02085119	0.0	3	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.004739227	0.0012	4	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.706588e-05	0.00512	5	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0008208703	0.0	6	2	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.655002e-05	0.00617	7	2	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.00036907	0.0	8	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.469984e-05	0.0	9	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0008806508	0.11935	10	2	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0006245213	0.15262	11	2	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004733878	0.05124	12	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001335797	0.12924	13	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.815881e-05	0.23468	14	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.179755e-05	0.23088	15	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.1041e-05	0.27383	16	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.614789e-05	0.28188	17	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.229593e-05	0.28647	18	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 3.674533e-05	0.01519	19	2	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002158087	0.21458	20	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.632556e-05	0.28064	21	2	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.72521e-05	0.27981	22	2	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001811193	0.18937	23	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.101142e-05	0.27397	24	2	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001720602	0.22598	25	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.079345e-05	0.29514	26	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.613969e-05	0.27307	27	2	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002433836	0.00085	28	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 2.642995e-05	0.0	29	2	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.059892e-05	0.26179	30	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.315924e-05	0.29709	31	2	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001108517	0.26066	32	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.088748e-05	0.27505	33	2	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.781284e-05	0.23682	34	2	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.932294e-05	0.27295	35	2	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002787585	0.08583	36	2	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.000306873	0.0	37	2	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001574604	0.0	38	2	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.019969e-05	0.22136	39	2	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.04931309	0.0	40	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.714617e-05	0.28005	41	2	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.300566e-05	0.22836	42	2	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.878958e-05	0.28653	43	2	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.923863e-05	0.2831	44	2	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.843043e-05	0.24244	45	2	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.905058e-05	0.01862	46	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.373275e-05	0.0	47	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.221123e-05	0.25871	48	2	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 3.595483e-05	0.00698	49	2	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.008729e-05	0.25834	50	2	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.619279e-05	0.28679	51	2	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.080098e-05	0.22441	52	2	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.722638e-05	0.28746	53	2	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.262267e-05	0.25886	54	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001118319	0.24975	55	2	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.334742e-05	0.282	56	2	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001243607	0.16582	57	2	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 5.807732e-05	0.00542	58	2	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01018488	0.0036	59	2	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.477023e-05	0.28052	60	2	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.567176e-05	0.28716	61	2	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.5798e-05	0.28006	62	2	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.153242e-05	0.27978	63	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.003744473	0.0	0	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.01636934	0.0	1	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.003608176	0.0	2	3	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.01666782	0.0	3	3	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001813652	0.0	4	3	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: entropy | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.362686e-05	0.00822	5	3	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01155661	0.0	6	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: gini | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.004130112	0.0	7	3	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.003819622	0.20424	8	3	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.04016784	0.0	9	3	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.000335611	0.01402	10	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0003730319	0.01327	11	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.276276e-05	0.0201	12	3	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.906092e-05	0.04146	13	3	RandomForestClassifier	CDDD
