TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
1987.95375	375.92435	27.0172	16.62372	0.83263	0.98659	0.04235	0.84097	0.51447	0.2044	0.08121	0.90798	0.62425	0.08013	0.88467	0.2253	0.0406	Weight | Unknown	Weighted	0	XGBClassifier	Klek
332.30906	151.22415	243.484	116.65004	0.53215	0.57713	0.43547	0.68725	0.5063	0.50132	0.49639	0.6274	0.5057	0.01186	0.69375	0.26783	0.18594	Weight | Average	Weighted	0	XGBClassifier	Klek
6388.0	3251.0	2246.0	1462.0	0.58815	0.73987	0.31021	0.66272	0.52504	0.47907	0.43713	0.69917	0.55442	0.05343	0.6973	0.25328	0.14479	Total | Total	Unweighted	0	XGBClassifier	Klek
2036.0	989.0	681.0	441.0	0.5973	0.74936	0.30839	0.67306	0.52887	0.48072	0.43696	0.70916	0.54925	0.06179	0.69657	0.25108	0.14581	Sex | Female	Unweighted	0	XGBClassifier	Klek
1660.0	969.0	859.0	531.0	0.54516	0.65899	0.354	0.63142	0.5065	0.48299	0.46058	0.64491	0.53165	0.01321	0.6618	0.26758	0.15942	Sex | Male	Unweighted	0	XGBClassifier	Klek
2692.0	1293.0	706.0	490.0	0.61417	0.79223	0.27482	0.67553	0.53352	0.4666	0.40808	0.72924	0.57248	0.0756	0.71917	0.24396	0.13264	Sex | Unknown	Unweighted	0	XGBClassifier	Klek
1724.0	851.0	630.0	348.0	0.58317	0.73237	0.29024	0.66951	0.51131	0.46105	0.41573	0.69953	0.53035	0.02394	0.68936	0.25734	0.16906	Age | Adult	Unweighted	0	XGBClassifier	Klek
2443.0	1108.0	509.0	421.0	0.63914	0.82757	0.27534	0.68798	0.55146	0.47735	0.41321	0.75135	0.60895	0.12032	0.74263	0.23319	0.1151	Age | Unknown	Unweighted	0	XGBClassifier	Klek
523.0	253.0	180.0	108.0	0.59305	0.74395	0.29917	0.67397	0.52156	0.47177	0.42673	0.70723	0.52212	0.04595	0.67806	0.25126	0.1271	Age | Children	Unweighted	0	XGBClassifier	Klek
1105.0	797.0	715.0	481.0	0.51194	0.60714	0.37637	0.58097	0.49176	0.47803	0.46468	0.59377	0.50591	-0.01667	0.59519	0.28127	0.1698	Age | Elderly	Unweighted	0	XGBClassifier	Klek
593.0	242.0	212.0	104.0	0.60556	0.73665	0.30058	0.71018	0.51861	0.47055	0.42695	0.72317	0.52385	0.03824	0.71635	0.24553	0.15018	Age | Adolescent	Unweighted	0	XGBClassifier	Klek
851.0	568.0	816.0	521.0	0.49782	0.5105	0.47842	0.59972	0.49446	0.4942	0.49394	0.55152	0.50004	-0.01084	0.61158	0.2757	0.17008	Weight | Low	Unweighted	0	XGBClassifier	Klek
792.0	518.0	652.0	432.0	0.51128	0.54848	0.45474	0.60458	0.50161	0.49941	0.49723	0.57516	0.49175	0.00316	0.60278	0.27425	0.16624	Weight | High	Unweighted	0	XGBClassifier	Klek
3739.0	1585.0	61.0	51.0	0.6972	0.98395	0.03117	0.70229	0.50756	0.17514	0.06043	0.8196	0.56292	0.04882	0.74093	0.2253	0.1172	Weight | Unknown	Unweighted	0	XGBClassifier	Klek
1006.0	580.0	717.0	458.0	0.53024	0.58387	0.44123	0.6343	0.51255	0.50756	0.50263	0.60804	0.51053	0.02459	0.63479	0.26783	0.15569	Weight | Average	Unweighted	0	XGBClassifier	Klek
1440.60766	451.68736	356.3847	182.86442	0.66767	0.80168	0.28818	0.7613	0.54493	0.48065	0.42396	0.78097	0.63945	0.09499	0.83859	0.24732	0.08434	Total | Total	Weighted	3	XGBClassifier	Klek
365.88891	129.32521	125.59788	75.55381	0.63392	0.74445	0.36877	0.73885	0.55661	0.52396	0.49322	0.74164	0.63251	0.11384	0.81134	0.25311	0.09672	Sex | Male	Weighted	3	XGBClassifier	Klek
432.20688	140.758	104.65049	43.97365	0.65991	0.80507	0.23804	0.75433	0.52155	0.43777	0.36744	0.77888	0.60098	0.04652	0.81838	0.25434	0.09203	Sex | Female	Weighted	3	XGBClassifier	Klek
642.51187	181.60415	126.13633	63.33696	0.69639	0.8359	0.25858	0.77964	0.54724	0.46492	0.39498	0.80679	0.66525	0.10374	0.86593	0.23715	0.08105	Sex | Unknown	Weighted	3	XGBClassifier	Klek
80.90655	22.86481	11.67019	6.86277	0.71763	0.87394	0.23086	0.77966	0.5524	0.44917	0.36523	0.82411	0.61049	0.12536	0.83663	0.22614	0.08702	Age | Children	Weighted	3	XGBClassifier	Klek
630.10565	164.77389	105.30633	49.59154	0.71564	0.85681	0.23134	0.79271	0.54407	0.44521	0.36432	0.82351	0.69037	0.09974	0.88658	0.22809	0.07259	Age | Unknown	Weighted	3	XGBClassifier	Klek
373.92492	122.28042	89.3858	42.77378	0.66315	0.80707	0.25915	0.75357	0.53311	0.45733	0.39232	0.7794	0.6196	0.07151	0.81707	0.25624	0.08941	Age | Adult	Weighted	3	XGBClassifier	Klek
259.93456	110.50448	132.78913	77.727	0.58122	0.66188	0.41293	0.70169	0.5374	0.52279	0.50858	0.6812	0.56496	0.07284	0.74037	0.27303	0.12825	Age | Elderly	Weighted	3	XGBClassifier	Klek
95.73598	31.26376	17.23325	5.90933	0.67699	0.84745	0.15897	0.75383	0.50321	0.36704	0.26772	0.7979	0.59503	0.00767	0.81891	0.23664	0.08659	Age | Adolescent	Weighted	3	XGBClassifier	Klek
989.86814	195.35849	15.38414	10.8516	0.82604	0.9847	0.05262	0.83517	0.51866	0.22764	0.09991	0.90379	0.65202	0.09636	0.89246	0.21975	0.04005	Weight | Unknown	Weighted	3	XGBClassifier	Klek
165.01248	88.42242	111.61667	53.61992	0.52221	0.59651	0.37749	0.6511	0.487	0.47453	0.46238	0.62261	0.50067	-0.02518	0.68214	0.26443	0.15613	Weight | Average	Weighted	3	XGBClassifier	Klek
156.37689	82.13407	118.1378	56.1154	0.5148	0.56965	0.4059	0.65564	0.48777	0.48085	0.47403	0.60963	0.49912	-0.02337	0.70234	0.27028	0.15903	Weight | Low	Weighted	3	XGBClassifier	Klek
129.35015	85.77238	111.24609	62.2775	0.49306	0.53762	0.42065	0.60129	0.47914	0.47555	0.472	0.56768	0.48701	-0.04076	0.6293	0.25931	0.17642	Weight | High	Weighted	3	XGBClassifier	Klek
3203.0	1739.0	1107.0	745.0	0.5811	0.74316	0.29992	0.64812	0.52154	0.47211	0.42736	0.69239	0.56791	0.04659	0.70386	0.24732	0.12121	Total | Total	Unweighted	3	XGBClassifier	Klek
849.0	480.0	412.0	296.0	0.5621	0.67328	0.38144	0.63883	0.52736	0.50677	0.48699	0.6556	0.56577	0.0558	0.68782	0.25311	0.122	Sex | Male	Unweighted	3	XGBClassifier	Klek
1007.0	572.0	346.0	204.0	0.56881	0.74427	0.26289	0.63775	0.50358	0.44233	0.38854	0.6869	0.5391	0.00787	0.68052	0.25434	0.13816	Sex | Female	Unweighted	3	XGBClassifier	Klek
1347.0	687.0	349.0	245.0	0.60578	0.79422	0.26288	0.66224	0.52855	0.45693	0.39501	0.72225	0.59016	0.06531	0.73183	0.23715	0.10687	Sex | Unknown	Unweighted	3	XGBClassifier	Klek
275.0	117.0	54.0	44.0	0.65102	0.83587	0.27329	0.70153	0.55458	0.47795	0.41191	0.76283	0.57375	0.12818	0.73892	0.22614	0.09298	Age | Children	Unweighted	3	XGBClassifier	Klek
1227.0	593.0	270.0	171.0	0.61831	0.81964	0.22382	0.67418	0.52173	0.42831	0.35162	0.73983	0.60601	0.05188	0.7599	0.22809	0.094	Age | Unknown	Unweighted	3	XGBClassifier	Klek
816.0	478.0	306.0	188.0	0.56152	0.72727	0.28228	0.6306	0.50478	0.4531	0.40671	0.6755	0.54376	0.01033	0.66852	0.25624	0.13701	Age | Adult	Unweighted	3	XGBClassifier	Klek
592.0	402.0	405.0	305.0	0.52641	0.59378	0.4314	0.59557	0.51259	0.50612	0.49973	0.59468	0.51915	0.02517	0.61634	0.27303	0.15933	Age | Elderly	Unweighted	3	XGBClassifier	Klek
293.0	149.0	72.0	37.0	0.59891	0.80274	0.19892	0.6629	0.50083	0.39961	0.31884	0.72615	0.56463	0.00198	0.72028	0.23664	0.09144	Age | Adolescent	Unweighted	3	XGBClassifier	Klek
1767.0	794.0	34.0	40.0	0.68577	0.98112	0.04796	0.68996	0.51454	0.21692	0.09145	0.81018	0.61343	0.08188	0.76227	0.21975	0.10108	Weight | Unknown	Unweighted	3	XGBClassifier	Klek
518.0	329.0	354.0	219.0	0.51901	0.59404	0.39964	0.61157	0.49684	0.48723	0.47782	0.60268	0.50568	-0.00628	0.62484	0.26443	0.13702	Weight | Average	Unweighted	3	XGBClassifier	Klek
472.0	324.0	384.0	235.0	0.49965	0.5514	0.42039	0.59296	0.4859	0.48146	0.47707	0.57143	0.4923	-0.02779	0.62578	0.27028	0.13738	Weight | Low	Unweighted	3	XGBClassifier	Klek
446.0	292.0	335.0	251.0	0.52644	0.57106	0.46225	0.60434	0.51665	0.51378	0.51093	0.58723	0.53482	0.03299	0.62987	0.25931	0.12836	Weight | High	Unweighted	3	XGBClassifier	Klek
1360.38475	570.08147	297.79852	254.37421	0.65042	0.82041	0.30854	0.70469	0.56447	0.50312	0.44843	0.75816	0.66074	0.14603	0.80241	0.27579	0.09942	Total | Total	Weighted	1	XGBClassifier	Klek
363.38902	170.58106	98.31903	78.02537	0.62144	0.78705	0.31385	0.68054	0.55045	0.49701	0.44875	0.72993	0.63094	0.11141	0.76782	0.27092	0.1047	Sex | Male	Weighted	1	XGBClassifier	Klek
594.68194	223.77294	107.52587	91.86771	0.67451	0.84687	0.29105	0.72659	0.56896	0.49647	0.43322	0.78214	0.69509	0.16074	0.83957	0.2701	0.0969	Sex | Unknown	Weighted	1	XGBClassifier	Klek
402.31379	175.72747	91.95362	84.48113	0.64521	0.81396	0.32467	0.69599	0.56931	0.51407	0.46418	0.75037	0.63858	0.15567	0.7719	0.28783	0.11154	Sex | Female	Weighted	1	XGBClassifier	Klek
252.00356	145.02512	91.06831	68.01962	0.57546	0.73455	0.31927	0.63472	0.52691	0.48428	0.44509	0.681	0.5661	0.0579	0.68512	0.29734	0.12776	Age | Elderly	Weighted	1	XGBClassifier	Klek
601.68535	187.1772	88.49948	83.45353	0.71308	0.87177	0.30837	0.76273	0.59007	0.51848	0.45558	0.81361	0.73416	0.21139	0.87339	0.25732	0.07724	Age | Unknown	Weighted	1	XGBClassifier	Klek
69.86167	35.46287	25.91071	23.4786	0.60331	0.72946	0.39834	0.6633	0.5639	0.53904	0.51529	0.69481	0.60358	0.13312	0.75278	0.28432	0.16906	Age | Adolescent	Weighted	1	XGBClassifier	Klek
377.00269	159.55204	72.85946	71.66013	0.65876	0.83804	0.30993	0.70264	0.57399	0.50964	0.45251	0.76439	0.64287	0.17138	0.76222	0.27259	0.09786	Age | Adult	Weighted	1	XGBClassifier	Klek
59.83148	42.86424	19.46056	7.76233	0.52028	0.75457	0.15333	0.58261	0.45395	0.34014	0.25486	0.65753	0.48597	-0.11037	0.64449	0.29299	0.19654	Age | Children	Weighted	1	XGBClassifier	Klek
154.74248	133.40032	72.05324	66.49128	0.51849	0.6823	0.33264	0.53703	0.50747	0.4764	0.44724	0.60101	0.52788	0.01592	0.58772	0.29199	0.15071	Weight | Average	Weighted	1	XGBClassifier	Klek
144.76237	109.87141	86.03146	87.83989	0.54282	0.62724	0.44428	0.56851	0.53576	0.52789	0.52014	0.59643	0.56126	0.07261	0.63614	0.27681	0.13055	Weight | Low	Weighted	1	XGBClassifier	Klek
930.28152	212.40461	49.33509	27.46466	0.78537	0.94964	0.1145	0.81412	0.53207	0.32975	0.20436	0.87667	0.63369	0.10495	0.86687	0.25589	0.07361	Weight | Unknown	Weighted	1	XGBClassifier	Klek
130.59838	114.40513	90.37873	72.57838	0.49803	0.591	0.38815	0.53305	0.48958	0.47896	0.46857	0.56053	0.51934	-0.0212	0.60845	0.2989	0.1888	Weight | High	Weighted	1	XGBClassifier	Klek
2878.0	2020.0	920.0	866.0	0.56014	0.75777	0.30007	0.58759	0.52892	0.47685	0.4299	0.66191	0.57801	0.06474	0.65567	0.27579	0.16953	Total | Total	Unweighted	1	XGBClassifier	Klek
845.0	594.0	314.0	282.0	0.55381	0.72908	0.32192	0.58721	0.5255	0.48446	0.44663	0.6505	0.56981	0.05548	0.64584	0.27092	0.15706	Sex | Male	Unweighted	1	XGBClassifier	Klek
1190.0	790.0	317.0	299.0	0.57357	0.78965	0.27456	0.60101	0.53211	0.46563	0.40745	0.68254	0.59967	0.07448	0.68973	0.2701	0.17155	Sex | Unknown	Unweighted	1	XGBClassifier	Klek
843.0	636.0	289.0	285.0	0.54944	0.7447	0.30945	0.56998	0.52707	0.48005	0.43722	0.64573	0.55909	0.06	0.61789	0.28783	0.17935	Sex | Female	Unweighted	1	XGBClassifier	Klek
536.0	493.0	255.0	266.0	0.51742	0.67762	0.35046	0.52089	0.51404	0.48732	0.46199	0.58901	0.52117	0.02972	0.53668	0.29734	0.18041	Age | Elderly	Unweighted	1	XGBClassifier	Klek
1099.0	641.0	249.0	256.0	0.60356	0.81528	0.2854	0.63161	0.55034	0.48237	0.42279	0.71179	0.63467	0.1181	0.72526	0.25732	0.16133	Age | Unknown	Unweighted	1	XGBClassifier	Klek
214.0	150.0	102.0	84.0	0.54182	0.67722	0.35897	0.58791	0.51809	0.49305	0.46922	0.62941	0.53459	0.03782	0.66455	0.28432	0.19208	Age | Adolescent	Unweighted	1	XGBClassifier	Klek
813.0	545.0	226.0	222.0	0.57309	0.78248	0.28944	0.59867	0.53596	0.4759	0.42257	0.67835	0.57121	0.08232	0.6318	0.27259	0.15787	Age | Adult	Unweighted	1	XGBClassifier	Klek
216.0	191.0	88.0	38.0	0.47655	0.71053	0.16594	0.53071	0.43823	0.34337	0.26904	0.60759	0.46981	-0.14393	0.60381	0.29299	0.21418	Age | Children	Unweighted	1	XGBClassifier	Klek
439.0	443.0	237.0	226.0	0.49442	0.64941	0.33782	0.49773	0.49361	0.46838	0.44444	0.56354	0.49607	-0.01344	0.51264	0.29199	0.17222	Weight | Average	Unweighted	1	XGBClassifier	Klek
436.0	376.0	264.0	312.0	0.5389	0.62286	0.45349	0.53695	0.53817	0.53147	0.52485	0.57672	0.55074	0.07747	0.5773	0.27681	0.13742	Weight | Low	Unweighted	1	XGBClassifier	Klek
1611.0	809.0	145.0	97.0	0.64162	0.91743	0.10706	0.6657	0.51224	0.31341	0.19175	0.77155	0.58008	0.04036	0.72173	0.25589	0.17581	Weight | Unknown	Unweighted	1	XGBClassifier	Klek
392.0	392.0	274.0	231.0	0.48332	0.58859	0.37079	0.5	0.47969	0.46716	0.45496	0.54069	0.49378	-0.04159	0.55344	0.2989	0.20543	Weight | High	Unweighted	1	XGBClassifier	Klek
1456.01033	520.47849	271.19437	202.66783	0.67691	0.84299	0.28026	0.73667	0.56162	0.48606	0.42066	0.78625	0.68771	0.14232	0.83722	0.2523	0.07584	Total | Total	Weighted	2	XGBClassifier	Klek
447.96426	162.88222	76.47612	68.13291	0.68316	0.85418	0.29493	0.73335	0.57455	0.50192	0.43846	0.78916	0.69015	0.17462	0.82566	0.25368	0.07186	Sex | Female	Weighted	2	XGBClassifier	Klek
369.30789	153.62508	97.86039	58.33114	0.62969	0.79052	0.2752	0.70622	0.53286	0.46643	0.40828	0.746	0.63872	0.07237	0.79753	0.26271	0.10041	Sex | Male	Weighted	2	XGBClassifier	Klek
638.73818	203.97119	96.85786	76.20378	0.70384	0.86833	0.27199	0.75796	0.57016	0.48598	0.41422	0.8094	0.71571	0.1668	0.86655	0.24333	0.06238	Sex | Unknown	Weighted	2	XGBClassifier	Klek
70.37833	24.15123	19.15446	7.12774	0.64154	0.78606	0.22788	0.74451	0.50697	0.42323	0.35333	0.76472	0.58493	0.0148	0.81359	0.26043	0.12368	Age | Children	Weighted	2	XGBClassifier	Klek
92.89752	38.76201	12.25593	19.804	0.68838	0.88345	0.33815	0.70559	0.6108	0.54657	0.48909	0.78456	0.70933	0.26766	0.79455	0.23501	0.06486	Age | Adolescent	Weighted	2	XGBClassifier	Klek
396.87693	138.56107	66.14382	57.13395	0.68924	0.85715	0.29195	0.74122	0.57455	0.50025	0.43555	0.79498	0.68265	0.17469	0.81977	0.25465	0.06979	Age | Adult	Weighted	2	XGBClassifier	Klek
622.89228	180.04757	75.1746	60.28112	0.72802	0.89231	0.25083	0.77576	0.57157	0.47309	0.39158	0.82997	0.73356	0.17777	0.88222	0.23519	0.06056	Age | Unknown	Weighted	2	XGBClassifier	Klek
272.96527	138.95661	98.46556	58.32102	0.58252	0.7349	0.29563	0.66266	0.51527	0.46611	0.42164	0.69692	0.60435	0.03252	0.75804	0.27766	0.12557	Age | Elderly	Weighted	2	XGBClassifier	Klek
156.12068	126.468	75.87507	68.36845	0.52594	0.67295	0.3509	0.55247	0.51192	0.48594	0.46128	0.60678	0.56162	0.02511	0.64491	0.27675	0.14936	Weight | Low	Weighted	2	XGBClassifier	Klek
177.99481	112.65135	88.67408	63.9671	0.54584	0.66747	0.36218	0.61241	0.51483	0.49167	0.46956	0.63876	0.56925	0.03055	0.68843	0.26787	0.13929	Weight | Average	Weighted	2	XGBClassifier	Klek
163.21461	101.46239	81.52145	56.38334	0.54547	0.6669	0.35721	0.61666	0.51205	0.48808	0.46523	0.64079	0.56817	0.0248	0.69818	0.26375	0.13455	Weight | High	Weighted	2	XGBClassifier	Klek
958.68023	179.89675	25.12377	13.94894	0.82591	0.97446	0.07196	0.842	0.52321	0.2648	0.13402	0.9034	0.65425	0.09611	0.89121	0.22462	0.03338	Weight | Unknown	Weighted	2	XGBClassifier	Klek
3144.0	1921.0	723.0	652.0	0.58944	0.81303	0.2534	0.62073	0.53322	0.4539	0.38638	0.70399	0.61171	0.07941	0.69945	0.2523	0.1415	Total | Total	Unweighted	2	XGBClassifier	Klek
992.0	629.0	224.0	209.0	0.58471	0.81579	0.2494	0.61197	0.5326	0.45107	0.38202	0.69933	0.61402	0.07855	0.69053	0.25368	0.14775	Sex | Female	Unweighted	2	XGBClassifier	Klek
850.0	551.0	268.0	216.0	0.56552	0.76029	0.28162	0.60671	0.52095	0.46272	0.411	0.67487	0.5765	0.04712	0.6604	0.26271	0.14549	Sex | Male	Unweighted	2	XGBClassifier	Klek
1302.0	741.0	231.0	227.0	0.61136	0.84932	0.2345	0.6373	0.54191	0.44628	0.36753	0.72819	0.63539	0.10556	0.73159	0.24333	0.13336	Sex | Unknown	Unweighted	2	XGBClassifier	Klek
228.0	121.0	74.0	34.0	0.5733	0.75497	0.21935	0.6533	0.48716	0.40695	0.33994	0.70046	0.50972	-0.02862	0.68731	0.26043	0.13965	Age | Children	Unweighted	2	XGBClassifier	Klek
278.0	153.0	52.0	69.0	0.62862	0.84242	0.31081	0.64501	0.57662	0.5117	0.45409	0.73062	0.64697	0.18162	0.71666	0.23501	0.10331	Age | Adolescent	Unweighted	2	XGBClassifier	Klek
851.0	518.0	181.0	182.0	0.59642	0.82461	0.26	0.62162	0.54231	0.46303	0.39535	0.70887	0.60626	0.10202	0.67341	0.25465	0.13899	Age | Adult	Unweighted	2	XGBClassifier	Klek
1202.0	636.0	170.0	159.0	0.62806	0.87609	0.2	0.65397	0.53805	0.41859	0.32566	0.74891	0.65066	0.1022	0.75424	0.23519	0.13137	Age | Unknown	Unweighted	2	XGBClassifier	Klek
585.0	493.0	246.0	208.0	0.51762	0.70397	0.29672	0.54267	0.50035	0.45704	0.41748	0.61289	0.5506	0.00075	0.60788	0.27766	0.17467	Age | Elderly	Unweighted	2	XGBClassifier	Klek
461.0	453.0	213.0	220.0	0.50557	0.68398	0.32689	0.50438	0.50544	0.47285	0.44237	0.5806	0.5438	0.01164	0.57422	0.27675	0.1646	Weight | Low	Unweighted	2	XGBClassifier	Klek
538.0	400.0	237.0	205.0	0.53841	0.69419	0.33884	0.57356	0.51652	0.485	0.4554	0.62814	0.55413	0.03513	0.62588	0.26787	0.14191	Weight | Average	Unweighted	2	XGBClassifier	Klek
474.0	355.0	223.0	184.0	0.53236	0.68006	0.34137	0.57177	0.51072	0.48182	0.45456	0.62123	0.55822	0.02261	0.64002	0.26375	0.14028	Weight | High	Unweighted	2	XGBClassifier	Klek
1671.0	713.0	50.0	43.0	0.69197	0.97095	0.05688	0.70092	0.51391	0.235	0.10746	0.81413	0.60193	0.06741	0.7535	0.22462	0.13173	Weight | Unknown	Unweighted	2	XGBClassifier	Klek
1533.76938	540.474	164.31923	142.07107	0.70395	0.90323	0.20815	0.73944	0.55569	0.4336	0.33833	0.81317	0.6792	0.15042	0.84362	0.25166	0.07929	Total | Total	Weighted	4	XGBClassifier	Klek
392.82577	164.08223	52.90361	53.27692	0.67276	0.88131	0.24511	0.70537	0.56321	0.46478	0.38355	0.78358	0.64938	0.16182	0.79317	0.2637	0.09244	Sex | Male	Weighted	4	XGBClassifier	Klek
480.40591	169.09705	50.81085	39.55085	0.70277	0.90435	0.18956	0.73965	0.54695	0.41404	0.31342	0.81375	0.65614	0.12905	0.82812	0.2526	0.08105	Sex | Female	Weighted	4	XGBClassifier	Klek
660.5377	207.29472	60.60477	49.2433	0.72598	0.91596	0.19195	0.76114	0.55396	0.41931	0.31739	0.8314	0.71199	0.15033	0.8773	0.2415	0.06926	Sex | Unknown	Weighted	4	XGBClassifier	Klek
425.89327	146.64253	37.07547	32.15854	0.71373	0.91992	0.17986	0.74387	0.54989	0.40676	0.30089	0.82258	0.6574	0.14418	0.82633	0.25665	0.07756	Age | Adult	Weighted	4	XGBClassifier	Klek
97.30105	38.77623	10.5994	6.35119	0.67734	0.90177	0.14074	0.71504	0.52125	0.35625	0.24348	0.79762	0.4849	0.06176	0.68185	0.24915	0.12911	Age | Children	Weighted	4	XGBClassifier	Klek
270.65247	133.5362	60.06881	52.77309	0.62554	0.81837	0.28326	0.66962	0.55081	0.48146	0.42085	0.73656	0.61834	0.11812	0.75466	0.27119	0.10983	Age | Elderly	Weighted	4	XGBClassifier	Klek
644.61175	182.57616	45.66189	42.8237	0.75074	0.93385	0.18999	0.77928	0.56192	0.42121	0.31574	0.84959	0.7513	0.18055	0.89869	0.23888	0.06045	Age | Unknown	Weighted	4	XGBClassifier	Klek
95.31084	38.94288	10.91366	7.96455	0.67442	0.89726	0.16979	0.70993	0.53353	0.39032	0.28555	0.79268	0.55562	0.09402	0.72338	0.23511	0.10998	Age | Adolescent	Weighted	4	XGBClassifier	Klek
203.56816	118.00905	45.7091	40.5313	0.59855	0.81663	0.25565	0.63303	0.53614	0.45692	0.3894	0.71321	0.56545	0.08629	0.687	0.26836	0.14107	Weight | Low	Weighted	4	XGBClassifier	Klek
964.32257	195.68144	26.8923	16.78759	0.81509	0.97287	0.07901	0.83131	0.52594	0.27725	0.14615	0.89654	0.67228	0.10577	0.90139	0.23015	0.05066	Weight | Unknown	Weighted	4	XGBClassifier	Klek
154.48397	104.05517	55.10759	45.44732	0.55677	0.73707	0.30399	0.59753	0.52053	0.47335	0.43045	0.66	0.55103	0.04508	0.63263	0.26883	0.11854	Weight | High	Weighted	4	XGBClassifier	Klek
211.39468	122.72834	36.61024	39.30486	0.61141	0.85238	0.24257	0.63269	0.54748	0.45471	0.37767	0.72628	0.59171	0.11952	0.68283	0.26093	0.11126	Weight | Average	Weighted	4	XGBClassifier	Klek
3448.0	1980.0	591.0	531.0	0.60748	0.85368	0.21147	0.63522	0.53257	0.42488	0.33897	0.72843	0.59223	0.08407	0.70629	0.25166	0.13666	Total | Total	Unweighted	4	XGBClassifier	Klek
944.0	602.0	217.0	202.0	0.58321	0.81309	0.25124	0.61061	0.53217	0.45198	0.38387	0.69745	0.56527	0.07723	0.66033	0.2637	0.14745	Sex | Male	Unweighted	4	XGBClassifier	Klek
1102.0	635.0	176.0	155.0	0.60783	0.86228	0.1962	0.63443	0.52924	0.41132	0.31967	0.73101	0.58433	0.0775	0.69379	0.2526	0.13669	Sex | Female	Unweighted	4	XGBClassifier	Klek
1402.0	743.0	198.0	174.0	0.62614	0.87625	0.18975	0.65361	0.533	0.40776	0.31195	0.74873	0.61537	0.08949	0.74222	0.2415	0.12821	Sex | Unknown	Unweighted	4	XGBClassifier	Klek
941.0	550.0	152.0	118.0	0.60136	0.86093	0.17665	0.63112	0.51879	0.38998	0.29315	0.72833	0.57078	0.05061	0.68638	0.25665	0.1519	Age | Adult	Unweighted	4	XGBClassifier	Klek
327.0	169.0	42.0	26.0	0.62589	0.88618	0.13333	0.65927	0.50976	0.34374	0.23179	0.75607	0.49325	0.0285	0.64136	0.24915	0.13677	Age | Children	Unweighted	4	XGBClassifier	Klek
626.0	457.0	214.0	209.0	0.55445	0.74524	0.31381	0.57802	0.52953	0.4836	0.44165	0.65107	0.56039	0.06526	0.63118	0.27119	0.14863	Age | Elderly	Unweighted	4	XGBClassifier	Klek
1238.0	652.0	151.0	142.0	0.63216	0.89129	0.17884	0.65503	0.53507	0.39925	0.29791	0.75511	0.64384	0.09897	0.76079	0.23888	0.1377	Age | Unknown	Unweighted	4	XGBClassifier	Klek
