Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:l2 | C: 0.01845388	0.42898	37	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.1787341	0.13722	38	0	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.002311012	0.1511	39	0	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.3826597	0.48721	40	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.006013579	0.51512	41	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.003634072	0.5137	42	0	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.009931351	0.1877	43	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.02562654	0.51368	44	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.005256768	0.32927	45	0	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.05804753	0.40632	46	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.03579303	0.51216	47	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.01650353	0.51278	48	0	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 3.264321 | l1_ratio: 0.0978903	0.05769	49	0	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.006060398	0.12858	50	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.008339446	0.51315	51	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.00286632	0.51502	52	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.002747463	0.51297	53	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.001566237	0.51572	54	0	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.001413982	0.11318	55	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.001310721	0.51141	56	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.001684934	0.0	57	0	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.003853201	0.15791	58	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.001728645	0.5125	59	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.005387855	0.33258	60	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.01168526	0.5131	61	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.003073787	0.51334	62	0	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.02876419	0.49622	63	0	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.3311694	0.50454	0	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.07161918	0.51002	1	3	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.01486818	0.41209	2	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.06502378	0.07003	3	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.06472472	0.50337	4	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.0170312	0.50596	5	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.691867	0.50787	6	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.2373579	0.5113	7	3	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.01114231	0.39256	8	3	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 2.297972	0.50761	9	3	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.001193763	0.06618	10	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.3865816	0.49751	11	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.330221	0.50923	12	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.1622897	0.5103	13	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 5.001177	0.50725	14	3	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.7068622 | l1_ratio: 0.2382097	0.05206	15	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.1767746	0.49936	16	3	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.003402157	0.05275	17	3	LogisticRegression	CDDD
solver_penalty: saga:None | C: 9.947339	0.05028	18	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 1.027884	0.50585	19	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.1431865	0.49021	20	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.0321702	0.50954	21	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.1008407	0.50989	22	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.05610706	0.51187	23	3	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.0292357	0.04047	24	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.006369181	0.51305	25	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.006874035	0.50626	26	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.003279139	0.27134	27	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.00483448	0.31382	28	3	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.001007783	0.05176	29	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.4419439	0.505	30	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.1982887	0.5101	31	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.03759362	0.51194	32	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.03567982	0.51288	33	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.04032932	0.0707	34	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.02308506	0.50969	35	3	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.04812158	0.05175	36	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.009912945	0.05467	37	3	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.08844316	0.04904	38	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.01866217	0.50552	39	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.001687037	0.50483	40	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.05919734	0.5077	41	3	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.009490097	0.07012	42	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01391712	0.51265	43	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01557676	0.51496	44	3	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.01433312 | l1_ratio: 0.9618361	0.04073	45	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.006570376	0.51152	46	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.02291102	0.06927	47	3	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.002200127	0.23017	48	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.0132166	0.50766	49	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.006939796	0.50963	50	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.03849616	0.50984	51	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.06927304	0.5092	52	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.1151871	0.50923	53	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.02650354	0.50981	54	3	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.01659717	0.06869	55	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.0507689	0.4727	56	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.009886965	0.50604	57	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.004785883	0.0	58	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.03382286	0.50979	59	3	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.01825988 | l1_ratio: 0.00457261	0.05304	60	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.003222956	0.51136	61	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.007003068	0.5085	62	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.08187205	0.50961	63	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 1.437013	0.47154	0	1	LogisticRegression	CDDD
solver_penalty: sag:None | C: 2.450408	0.19214	1	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.2810214	0.12277	2	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.04875701	0.4359	3	1	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.01037336	0.3511	4	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.4619698	0.4973	5	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.02310475	0.50024	6	1	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.0015654	0.12536	7	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.001899401	0.02122	8	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 4.176662	0.49925	9	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.03032437	0.49913	10	1	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 9.140062	0.12292	11	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.009541638	0.47378	12	1	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.1988332	0.46796	13	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01398707	0.4964	14	1	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 9.699094	0.19569	15	1	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.08380465 | l1_ratio: 0.575435	0.08098	16	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 1.089396	0.49918	17	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.003443892	0.49813	18	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 4.054573	0.4979	19	1	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.5834178	0.08024	20	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 1.063028	0.4973	21	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 3.002222	0.49663	22	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.1201788	0.49751	23	1	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.8952867 | l1_ratio: 0.0416189	0.12292	24	1	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 4.109319	0.49418	25	1	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.02821525	0.19078	26	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.004572135	0.00434	27	1	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 2.057211	0.1233	28	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 5.2656	0.47226	29	1	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.3004119	0.47225	30	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.02953381	0.49763	31	1	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.02139309	0.16	32	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.04956885	0.49773	33	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.1041342	0.12466	34	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.050843	0.43732	35	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 1.646789	0.501	36	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 2.116896	0.49588	37	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 1.260454	0.47882	38	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.6458162	0.49926	39	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.5861834	0.46703	40	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 1.588454	0.49824	41	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.372755	0.49969	42	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.2328181	0.49917	43	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.3799689	0.08732	44	1	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.1743118	0.19152	45	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.773618	0.49944	46	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.5244835	0.48074	47	1	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.7690233	0.48492	48	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.3342845	0.49752	49	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.7320311	0.49669	50	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 1.56399	0.49786	51	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 7.031811	0.50155	52	1	LogisticRegression	CDDD
solver_penalty: saga:None | C: 6.542384	0.08787	53	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 3.364611	0.49995	54	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 2.561031	0.49711	55	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 3.151947	0.49839	56	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 4.995143	0.49798	57	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 5.938363	0.49631	58	1	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 7.262059	0.49467	59	1	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.009555712	0.03345	60	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.1678914	0.49884	61	1	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 1.827725 | l1_ratio: 0.978743	0.07865	62	1	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 3.317993	0.19583	63	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.002316191	0.22551	0	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.003438792	0.27328	1	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.001367662	0.16322	2	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.001034841	0.06061	3	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 2.009563	0.1063	4	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.03164632 | l1_ratio: 0.6711915	0.05564	5	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.3431937	0.49845	6	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.8795023	0.08327	7	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01628849	0.51576	8	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.4720578	0.50602	9	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 9.056927	0.5127	10	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.03056831	0.51276	11	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.02347997	0.51208	12	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.0159868	0.39703	13	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.08782359	0.51225	14	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.008505927	0.50922	15	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.1086231	0.10487	16	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.006711599	0.02153	17	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.07080098	0.51564	18	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.08171184	0.51471	19	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.1644011	0.44003	20	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.06284092	0.51402	21	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.1959801	0.51405	22	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.04644994	0.51304	23	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.01521505	0.51282	24	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.008045571	0.51417	25	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.2595135	0.49862	26	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.7905925	0.09932	27	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.1033193	0.47569	28	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.002418606 | l1_ratio: 0.005470476	0.11044	29	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.01496988	0.06966	30	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.007559175	0.51147	31	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.005247061	0.31106	32	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.003487328	0.5125	33	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.04285551	0.15112	34	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.001658625	0.20568	35	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.0113614	0.51319	36	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.02551373	0.5071	37	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.003862587	0.17009	38	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.05685929	0.46117	39	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.1455475	0.43674	40	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.2456367	0.51422	41	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.4803427	0.51368	42	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 1.874236	0.5157	43	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 2.925612	0.51141	44	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 2.749059	0.51237	45	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 1.19772	0.51267	46	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 7.401615	0.15387	47	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.06865805	0.15041	48	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.4267713 | l1_ratio: 0.9626614	0.18191	49	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 5.987391	0.51252	50	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.0356426	0.51417	51	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.289536	0.51212	52	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.01948799	0.51548	53	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.01831866	0.10053	54	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.08119862	0.4711	55	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.02268846	0.5119	56	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.1452052	0.48562	57	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.9713061	0.51212	58	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 1.56063	0.51344	59	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.6561008	0.06312	60	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.009119471	0.51393	61	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.01182917	0.51707	62	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.01225808	0.51333	63	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.003988205	0.49732	0	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.00228933	0.21082	1	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.003268141	0.25046	2	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.007562481	0.49756	3	4	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.003756355	0.07244	4	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.07534091	0.06348	5	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.2046104	0.48067	6	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 7.416805	0.48106	7	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 2.520285	0.49885	8	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 5.389946	0.48103	9	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 1.270137	0.07194	10	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.02724234	0.49873	11	4	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.03254297	0.43013	12	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.5360052	0.49304	13	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.02171187	0.27266	14	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 1.891385	0.11321	15	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.2360637	0.08726	16	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.0206208	0.49835	17	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.07734669 | l1_ratio: 0.004145121	0.07194	18	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 1.848624	0.49919	19	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 2.823335	0.49786	20	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.6001118	0.49976	21	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.9433174	0.49955	22	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.6351596	0.49905	23	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.6906153	0.5007	24	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.5286893	0.50013	25	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.3077705	0.50009	26	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.1814913	0.49856	27	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.3237702	0.49882	28	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.1268661	0.49872	29	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.4645335	0.5015	30	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.3230426	0.49776	31	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.9020751	0.49769	32	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.001276653	0.49668	33	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.4002624	0.49062	34	4	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.130923	0.09018	35	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.04895238	0.06145	36	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 4.493719	0.48678	37	4	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.215232	0.49681	38	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.2239074	0.48774	39	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.007644416	0.07312	40	4	LogisticRegression	CDDD
