Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l1 | C: 1.653977	0.53411	55	0	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.9742919	0.53185	56	0	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.2970363	0.51481	57	0	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 1.602629	0.53418	58	0	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 1.261796	0.53252	59	0	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.010506	0.50826	60	0	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.8195599	0.53306	61	0	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 7.035809	0.53304	62	0	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 2.224741	0.53536	63	0	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.03488661	0.37186	0	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.1816992	0.48347	1	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.07736935	0.42273	2	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.001270638	0.4742	3	3	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.04835179	0.39648	4	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001359663	0.47775	5	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.02088979	0.4742	6	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.00653483	0.16062	7	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.8432274	0.48209	8	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02309136	0.06501	9	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 5.460235	0.48342	10	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 9.704993	0.48369	11	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.5101285	0.48374	12	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 9.62373	0.48365	13	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 1.467223	0.48998	14	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.7817437	0.48222	15	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 1.406024	0.48942	16	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 1.164204	0.48825	17	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 2.771239	0.492	18	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 3.119909	0.49103	19	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 3.283044	0.4909	20	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 3.267526	0.49074	21	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.263257	0.46115	22	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 3.174132	0.49128	23	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 2.654451	0.49159	24	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.4053094 | l1_ratio: 0.7592315	0.4489	25	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 2.217699	0.50028	26	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1987888	0.42758	27	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.868859	0.49615	28	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.933232	0.49648	29	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.5188885	0.4555	30	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.910562	0.497	31	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.477173	0.48494	32	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 6.600481	0.48987	33	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.1482747	0.44685	34	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 5.337156	0.48248	35	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.0822238	0.35451	36	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.925545	0.49663	37	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.8910513	0.48437	38	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.3370836	0.44074	39	3	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.004165576	0.05122	40	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.931275	0.49668	41	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.7048235	0.47783	42	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.954241	0.49729	43	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 4.767075	0.48988	44	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.04767945	0.23983	45	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.007113	0.48209	46	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.8893167	0.4742	47	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 7.178559	0.49003	48	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1320386	0.40554	49	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.5415739 | l1_ratio: 0.03569099	0.47594	50	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 2.225246	0.50039	51	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 4.294556	0.49704	52	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 4.41504	0.49702	53	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 4.204124	0.48248	54	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 6.871137	0.48707	55	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.179013	0.47878	56	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 9.349038	0.48616	57	3	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 3.585253	0.49019	58	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 4.420481	0.47787	59	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 2.62952	0.49227	60	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 2.28968	0.50094	61	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.203851	0.47889	62	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 2.568015	0.50086	63	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 1.467422	0.48442	0	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.01077	0.50322	1	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 6.952105	0.49891	2	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.635988	0.49394	3	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.009544758	0.0	4	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.1629525	0.50322	5	1	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.001810057	0.0	6	1	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.2013776	0.44777	7	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.001954513	0.49282	8	1	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 8.39885	0.49154	9	1	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.0178085	0.22074	10	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.05326639	0.50322	11	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.1636777	0.50322	12	1	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.02111253	0.49289	13	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.717231	0.50322	14	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.004637471 | l1_ratio: 0.07745819	0.00199	15	1	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.06374005	0.48873	16	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.3501926	0.50668	17	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.7475684	0.50668	18	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.708572	0.50668	19	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.5957216	0.50668	20	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.4900323	0.50668	21	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.723655	0.50668	22	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.3508078	0.43261	23	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.229929	0.50668	24	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 2.843555	0.49146	25	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.2736876	0.50668	26	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.0793746	0.50668	27	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.8352068	0.50668	28	1	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 3.12164	0.49277	29	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 1.3648	0.48572	30	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.5358965	0.50668	31	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.3272435	0.50668	32	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.087231	0.50668	33	1	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 2.002399	0.4895	34	1	LogisticRegression	Morgan
solver_penalty: sag:None | C: 4.615687	0.49296	35	1	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.1086494	0.40461	36	1	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.5717739	0.47225	37	1	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.1168195	0.42157	38	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.2391255	0.49284	39	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.04569294	0.12572	40	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.4430799	0.50668	41	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.7366888	0.50668	42	1	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.4302062	0.48873	43	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.697196 | l1_ratio: 0.9371856	0.49131	44	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.9319875	0.48606	45	1	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.1570576	0.42682	46	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 4.425712	0.50668	47	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.6260743	0.50668	48	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.2055939	0.50668	49	1	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 1.996217	0.48953	50	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.729486	0.50668	51	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 9.232906	0.50668	52	1	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 5.078747	0.49275	53	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.3665723	0.50668	54	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.001120276	0.49271	55	1	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 1.132487	0.48377	56	1	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.1521971	0.4231	57	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.03629626	0.07028	58	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.2832293	0.50668	59	1	LogisticRegression	Morgan
solver_penalty: sag:None | C: 1.427574	0.49302	60	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.9141167	0.50668	61	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.5198475	0.50668	62	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.227843	0.50668	63	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.002206901	0.50605	0	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.319613 | l1_ratio: 0.5879925	0.49898	1	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.1728794	0.45628	2	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.00782246	0.11858	3	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.008821579	0.49907	4	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 1.670765	0.49843	5	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.002706173	0.0	6	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 7.83237	0.51295	7	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 3.915442	0.50867	8	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 3.708248	0.51325	9	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.1956741	0.51325	10	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.2093815	0.51325	11	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.04548417	0.51325	12	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.6288168	0.4782	13	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.07069401	0.51325	14	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.5267331	0.48882	15	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 8.966067	0.51362	16	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 7.149061	0.51362	17	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 7.96734	0.5133	18	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 2.016535	0.50087	19	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.6149172	0.51608	20	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.537957	0.51591	21	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.4961603	0.51592	22	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.4588009	0.51593	23	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.04274623	0.51606	24	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.03066907	0.51587	25	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.02015996	0.516	26	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.01870998	0.51606	27	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.01509058	0.51592	28	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.001229981	0.50605	29	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.1118603	0.51607	30	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.08670453	0.51618	31	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.07433052	0.51612	32	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.07825003	0.51629	33	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.0944753 | l1_ratio: 0.002028487	0.42654	34	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.2624908	0.47245	35	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.06791337	0.4069	36	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 1.030892	0.49907	37	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.1159204	0.43774	38	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.007780608	0.14307	39	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.2738647	0.44011	40	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.1260483	0.51597	41	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.06110455	0.51596	42	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.0308795	0.33895	43	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.1554163	0.51607	44	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.3239941	0.4424	45	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.005049946	0.50605	46	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 1.082375	0.49534	47	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.09751765 | l1_ratio: 0.9981245	0.32667	48	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.03931364	0.36507	49	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.1577571	0.49907	50	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.1678563	0.51607	51	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.0677222	0.51595	52	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.08842313	0.51575	53	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.3650935	0.51608	54	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.3492983	0.48022	55	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.7016233	0.51603	56	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 1.698176	0.49868	57	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 2.713694	0.51348	58	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.7642193	0.49352	59	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.3646819	0.5159	60	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.2330282	0.51615	61	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.2181372	0.51587	62	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.05413474	0.51606	63	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.008885847	0.50185	0	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.3441434	0.46436	1	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.1237416	0.49814	2	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.008162768	0.18449	3	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.1819134	0.45402	4	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.008283139	0.49409	5	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.03501903	0.36481	6	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.003657061	0.48879	7	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.8547221	0.5019	8	4	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.0169222 | l1_ratio: 0.4939967	0.07342	9	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 5.559852	0.48648	10	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 1.614714	0.50181	11	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001111155	0.50186	12	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.001571393	0.0	13	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 1.32475	0.50186	14	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.6945916	0.47529	15	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 8.58293	0.49918	16	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.04141373	0.38009	17	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001712836	0.50174	18	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 1.983116	0.50183	19	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.3929393	0.4991	20	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 2.048559	0.50189	21	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 4.490066	0.50175	22	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 2.441666	0.50166	23	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.5549156	0.47467	24	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.06291452	0.40865	25	4	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.2207252 | l1_ratio: 0.9881411	0.44588	26	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 1.095932	0.47942	27	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 3.46651	0.48723	28	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.003548209	0.50181	29	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.837505	0.47571	30	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 1.304374	0.50186	31	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.3700445	0.50175	32	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 8.110581	0.49814	33	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.1175229	0.50171	34	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 2.610198	0.48452	35	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.02038585	0.49409	36	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.2218118	0.48879	37	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 1.171655	0.4814	38	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.5220716	0.47327	39	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.0668668	0.28269	40	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 1.140069	0.50174	41	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 1.685738	0.50182	42	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001052511	0.50175	43	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 3.61911	0.50184	44	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.1633814	0.49814	45	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.8876321	0.50163	46	4	LogisticRegression	Morgan
