Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 675 | max_depth: 5 | learning_rate: 0.07974899 | max_leaves: 8 | subsample: 0.8206367 | colsample_bytree: 0.6554663 | gamma: 0.7138555 | reg_alpha: 1.225182 | reg_lambda: 1.057463	0.41482	39	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 5 | learning_rate: 0.08038744 | max_leaves: 11 | subsample: 0.8309301 | colsample_bytree: 0.6207655 | gamma: 1.837017 | reg_alpha: 1.262559 | reg_lambda: 1.020507	0.37822	40	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 7 | learning_rate: 0.06651014 | max_leaves: 8 | subsample: 0.7472863 | colsample_bytree: 0.7315288 | gamma: 0.6917467 | reg_alpha: 0.2758737 | reg_lambda: 1.493784	0.38654	41	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 5 | learning_rate: 0.08183768 | max_leaves: 7 | subsample: 0.7921069 | colsample_bytree: 0.654788 | gamma: 1.074777 | reg_alpha: 0.6253817 | reg_lambda: 0.5219929	0.41545	42	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 3 | learning_rate: 0.07621656 | max_leaves: 7 | subsample: 0.8045978 | colsample_bytree: 0.6575347 | gamma: 0.3207825 | reg_alpha: 1.747503 | reg_lambda: 0.5277266	0.38684	43	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 5 | learning_rate: 0.08628514 | max_leaves: 9 | subsample: 0.704667 | colsample_bytree: 0.67198 | gamma: 1.053648 | reg_alpha: 0.8074671 | reg_lambda: 0.007035144	0.4152	44	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 2 | learning_rate: 0.06322944 | max_leaves: 9 | subsample: 0.6909011 | colsample_bytree: 0.5898163 | gamma: 1.023421 | reg_alpha: 0.8064483 | reg_lambda: 0.3274167	0.34813	45	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.01468637 | max_leaves: 9 | subsample: 0.7436507 | colsample_bytree: 0.7027283 | gamma: 1.466496 | reg_alpha: 0.1952131 | reg_lambda: 0.4970364	0.27216	46	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 4 | learning_rate: 0.008025676 | max_leaves: 10 | subsample: 0.7146696 | colsample_bytree: 0.6778056 | gamma: 0.2398224 | reg_alpha: 0.4481633 | reg_lambda: 0.05082823	0.16936	47	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 5 | learning_rate: 0.04927638 | max_leaves: 7 | subsample: 0.7744216 | colsample_bytree: 0.5956492 | gamma: 1.677405 | reg_alpha: 0.4003076 | reg_lambda: 0.8610593	0.3704	48	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 3 | learning_rate: 0.08553529 | max_leaves: 0 | subsample: 0.6996546 | colsample_bytree: 0.6673937 | gamma: 1.053126 | reg_alpha: 0.08544086 | reg_lambda: 4.683875	0.4065	49	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 4 | learning_rate: 0.08629826 | max_leaves: 8 | subsample: 0.936678 | colsample_bytree: 0.5590005 | gamma: 0.4876981 | reg_alpha: 0.7592301 | reg_lambda: 0.3089826	0.41658	50	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 4 | learning_rate: 0.08213754 | max_leaves: 8 | subsample: 0.9504901 | colsample_bytree: 0.5601261 | gamma: 0.4861102 | reg_alpha: 0.8423252 | reg_lambda: 0.01762777	0.41809	51	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 4 | learning_rate: 0.08827359 | max_leaves: 8 | subsample: 0.9364549 | colsample_bytree: 0.5561191 | gamma: 0.5361958 | reg_alpha: 0.5569193 | reg_lambda: 0.2816688	0.43505	52	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 4 | learning_rate: 0.08758772 | max_leaves: 8 | subsample: 0.9436867 | colsample_bytree: 0.5426504 | gamma: 0.4731893 | reg_alpha: 2.30861 | reg_lambda: 0.2650843	0.41087	53	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.06872351 | max_leaves: 7 | subsample: 0.9713811 | colsample_bytree: 0.5457813 | gamma: 0.1161709 | reg_alpha: 0.363962 | reg_lambda: 0.6675046	0.41832	54	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.07039723 | max_leaves: 5 | subsample: 0.9983914 | colsample_bytree: 0.5683052 | gamma: 0.1884524 | reg_alpha: 0.4067248 | reg_lambda: 1.349331	0.39891	55	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 2 | learning_rate: 0.03969962 | max_leaves: 7 | subsample: 0.9671318 | colsample_bytree: 0.5452476 | gamma: 0.05377024 | reg_alpha: 0.2098575 | reg_lambda: 0.7253813	0.30083	56	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 4 | learning_rate: 0.06236586 | max_leaves: 10 | subsample: 0.9278195 | colsample_bytree: 0.5224347 | gamma: 4.819862 | reg_alpha: 1.044134 | reg_lambda: 0.6595105	0.28723	57	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 3 | learning_rate: 0.05336492 | max_leaves: 7 | subsample: 0.8714622 | colsample_bytree: 0.604778 | gamma: 3.41688 | reg_alpha: 0.1545518 | reg_lambda: 1.11334	0.33664	58	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 4 | learning_rate: 0.07175163 | max_leaves: 8 | subsample: 0.9681339 | colsample_bytree: 0.575778 | gamma: 0.842344 | reg_alpha: 0.4440209 | reg_lambda: 0.1264491	0.39765	59	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 3 | learning_rate: 0.09108235 | max_leaves: 9 | subsample: 0.9203224 | colsample_bytree: 0.6225134 | gamma: 0.2181925 | reg_alpha: 0.9443968 | reg_lambda: 1.772576	0.42911	60	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 3 | learning_rate: 0.08969403 | max_leaves: 9 | subsample: 0.9213582 | colsample_bytree: 0.5297702 | gamma: 0.2150139 | reg_alpha: 0.9939267 | reg_lambda: 1.854359	0.42168	61	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 2 | learning_rate: 0.09177379 | max_leaves: 9 | subsample: 0.909846 | colsample_bytree: 0.535574 | gamma: 0.2387589 | reg_alpha: 1.352651 | reg_lambda: 1.864844	0.39261	62	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 3 | learning_rate: 0.0932531 | max_leaves: 11 | subsample: 0.9174563 | colsample_bytree: 0.5283291 | gamma: 0.02874507 | reg_alpha: 0.3525132 | reg_lambda: 2.288315	0.42424	63	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 5 | learning_rate: 0.03775359 | max_leaves: 12 | subsample: 0.7445742 | colsample_bytree: 0.6314641 | gamma: 4.627661 | reg_alpha: 3.282093 | reg_lambda: 0.2540754	0.12239	0	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 10 | learning_rate: 0.005384501 | max_leaves: 8 | subsample: 0.9667962 | colsample_bytree: 0.5629964 | gamma: 1.262924 | reg_alpha: 0.4776392 | reg_lambda: 3.803067	0.00042	1	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.008009524 | max_leaves: 9 | subsample: 0.5551913 | colsample_bytree: 0.606252 | gamma: 0.4145398 | reg_alpha: 3.97804 | reg_lambda: 4.986552	0.07106	2	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.007758657 | max_leaves: 3 | subsample: 0.8421212 | colsample_bytree: 0.7435952 | gamma: 2.237223 | reg_alpha: 2.110631 | reg_lambda: 0.544172	0.00154	3	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 3 | learning_rate: 0.01129578 | max_leaves: 5 | subsample: 0.8656336 | colsample_bytree: 0.699191 | gamma: 4.761988 | reg_alpha: 1.691277 | reg_lambda: 0.4653584	0.06623	4	1	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 6 | learning_rate: 0.06262961 | max_leaves: 10 | subsample: 0.6429493 | colsample_bytree: 0.6051472 | gamma: 1.529507 | reg_alpha: 0.9843707 | reg_lambda: 1.744361	0.1751	5	1	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 9 | learning_rate: 0.005103392 | max_leaves: 9 | subsample: 0.5646679 | colsample_bytree: 0.9016162 | gamma: 3.079717 | reg_alpha: 4.893204 | reg_lambda: 4.150781	0.0	6	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 2 | learning_rate: 0.03903376 | max_leaves: 12 | subsample: 0.9497849 | colsample_bytree: 0.8577023 | gamma: 2.041945 | reg_alpha: 3.40841 | reg_lambda: 4.202125	0.16255	7	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 9 | learning_rate: 0.0478199 | max_leaves: 2 | subsample: 0.8089014 | colsample_bytree: 0.9656956 | gamma: 4.589236 | reg_alpha: 2.703572 | reg_lambda: 4.308955	0.02435	8	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 8 | learning_rate: 0.01847833 | max_leaves: 10 | subsample: 0.9331481 | colsample_bytree: 0.7104573 | gamma: 0.8915707 | reg_alpha: 4.4666 | reg_lambda: 3.214554	0.16728	9	1	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 6 | learning_rate: 0.08162216 | max_leaves: 6 | subsample: 0.6686777 | colsample_bytree: 0.8032351 | gamma: 3.232181 | reg_alpha: 0.1140337 | reg_lambda: 1.818462	0.10628	10	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 12 | learning_rate: 0.02200625 | max_leaves: 10 | subsample: 0.6729127 | colsample_bytree: 0.5262579 | gamma: 0.1239488 | reg_alpha: 4.651362 | reg_lambda: 2.557733	0.1558	11	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 7 | learning_rate: 0.02157353 | max_leaves: 7 | subsample: 0.6992211 | colsample_bytree: 0.6719961 | gamma: 1.13501 | reg_alpha: 1.247282 | reg_lambda: 2.469845	0.10177	12	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 4 | learning_rate: 0.09272133 | max_leaves: 0 | subsample: 0.6224096 | colsample_bytree: 0.7407121 | gamma: 1.168209 | reg_alpha: 0.9166202 | reg_lambda: 1.640478	0.35968	13	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 4 | learning_rate: 0.08720092 | max_leaves: 0 | subsample: 0.5039865 | colsample_bytree: 0.8066431 | gamma: 1.667516 | reg_alpha: 0.9445503 | reg_lambda: 1.48026	0.34574	14	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 3 | learning_rate: 0.09331856 | max_leaves: 0 | subsample: 0.537284 | colsample_bytree: 0.8145218 | gamma: 3.175096 | reg_alpha: 0.8542028 | reg_lambda: 1.234961	0.2941	15	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 4 | learning_rate: 0.06390197 | max_leaves: 0 | subsample: 0.6048631 | colsample_bytree: 0.7901181 | gamma: 2.587995 | reg_alpha: 1.569703 | reg_lambda: 1.19714	0.2838	16	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.09764514 | max_leaves: 2 | subsample: 0.5007194 | colsample_bytree: 0.898861 | gamma: 1.7026 | reg_alpha: 2.436068 | reg_lambda: 2.449914	0.21309	17	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 4 | learning_rate: 0.03174058 | max_leaves: 4 | subsample: 0.6106997 | colsample_bytree: 0.9777607 | gamma: 0.4245058 | reg_alpha: 0.4345583 | reg_lambda: 1.201618	0.11884	18	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 4 | learning_rate: 0.05645288 | max_leaves: 1 | subsample: 0.505057 | colsample_bytree: 0.8541185 | gamma: 3.852576 | reg_alpha: 1.838397 | reg_lambda: 1.930243	0.0	19	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 6 | learning_rate: 0.01535079 | max_leaves: 3 | subsample: 0.5976094 | colsample_bytree: 0.7432699 | gamma: 0.8144337 | reg_alpha: 0.01777985 | reg_lambda: 3.042525	0.02254	20	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 3 | learning_rate: 0.09979236 | max_leaves: 0 | subsample: 0.5460021 | colsample_bytree: 0.8008694 | gamma: 2.857821 | reg_alpha: 0.9039594 | reg_lambda: 1.037943	0.30952	21	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 3 | learning_rate: 0.07413649 | max_leaves: 0 | subsample: 0.5757565 | colsample_bytree: 0.7817144 | gamma: 2.524443 | reg_alpha: 1.227367 | reg_lambda: 0.7447711	0.29768	22	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 2 | learning_rate: 0.09867157 | max_leaves: 1 | subsample: 0.5333652 | colsample_bytree: 0.8497192 | gamma: 1.993926 | reg_alpha: 0.6792135 | reg_lambda: 0.8771664	0.0	23	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 5 | learning_rate: 0.05153099 | max_leaves: 1 | subsample: 0.7333987 | colsample_bytree: 0.9165631 | gamma: 3.629045 | reg_alpha: 1.327851 | reg_lambda: 1.525532	0.0	24	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 4 | learning_rate: 0.07311567 | max_leaves: 2 | subsample: 0.6439977 | colsample_bytree: 0.6769444 | gamma: 2.800349 | reg_alpha: 2.106392 | reg_lambda: 2.107071	0.16629	25	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 3 | learning_rate: 0.0298861 | max_leaves: 0 | subsample: 0.5322057 | colsample_bytree: 0.7453044 | gamma: 1.487144 | reg_alpha: 0.934128 | reg_lambda: 1.39031	0.1778	26	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 5 | learning_rate: 0.04582841 | max_leaves: 4 | subsample: 0.6248737 | colsample_bytree: 0.8263809 | gamma: 1.851395 | reg_alpha: 0.3795097 | reg_lambda: 0.0985512	0.20861	27	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.07709034 | max_leaves: 3 | subsample: 0.581754 | colsample_bytree: 0.7730696 | gamma: 2.278908 | reg_alpha: 2.777127 | reg_lambda: 0.9629257	0.23507	28	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 5 | learning_rate: 0.02875029 | max_leaves: 1 | subsample: 0.7215041 | colsample_bytree: 0.6482389 | gamma: 4.09425 | reg_alpha: 1.450622 | reg_lambda: 2.771767	0.0	29	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 3 | learning_rate: 0.03729017 | max_leaves: 2 | subsample: 0.7925775 | colsample_bytree: 0.7186936 | gamma: 0.8385737 | reg_alpha: 2.015762 | reg_lambda: 2.252279	0.00596	30	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 3 | learning_rate: 0.07323977 | max_leaves: 0 | subsample: 0.5724987 | colsample_bytree: 0.7658479 | gamma: 2.504783 | reg_alpha: 1.199644 | reg_lambda: 0.6512232	0.31111	31	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 4 | learning_rate: 0.08364632 | max_leaves: 0 | subsample: 0.5065599 | colsample_bytree: 0.7737401 | gamma: 2.791362 | reg_alpha: 0.65369 | reg_lambda: 0.3315893	0.31317	32	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 4 | learning_rate: 0.06230223 | max_leaves: 1 | subsample: 0.5073334 | colsample_bytree: 0.7591868 | gamma: 1.293942 | reg_alpha: 0.5438721 | reg_lambda: 0.3363078	0.0	33	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.08130594 | max_leaves: 0 | subsample: 0.577899 | colsample_bytree: 0.7257111 | gamma: 2.260405 | reg_alpha: 0.2948273 | reg_lambda: 0.0823566	0.3428	34	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 7 | learning_rate: 0.08333996 | max_leaves: 1 | subsample: 0.5320919 | colsample_bytree: 0.7230471 | gamma: 2.110312 | reg_alpha: 0.3159322 | reg_lambda: 0.06346276	0.0	35	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 5 | learning_rate: 0.0627894 | max_leaves: 2 | subsample: 0.6368509 | colsample_bytree: 0.6091128 | gamma: 1.534447 | reg_alpha: 0.1932679 | reg_lambda: 0.3742445	0.13949	36	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.0441506 | max_leaves: 3 | subsample: 0.9953944 | colsample_bytree: 0.6740529 | gamma: 3.48248 | reg_alpha: 0.6498356 | reg_lambda: 1.615478	0.18052	37	1	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 5 | learning_rate: 0.0077366 | max_leaves: 4 | subsample: 0.555232 | colsample_bytree: 0.6441698 | gamma: 1.131302 | reg_alpha: 0.6416505 | reg_lambda: 0.4610083	0.00442	38	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 6 | learning_rate: 0.05439293 | max_leaves: 5 | subsample: 0.7684149 | colsample_bytree: 0.8334832 | gamma: 2.355182 | reg_alpha: 1.767638 | reg_lambda: 0.008723335	0.24277	39	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 8 | learning_rate: 0.08594439 | max_leaves: 0 | subsample: 0.897454 | colsample_bytree: 0.8786669 | gamma: 2.845647 | reg_alpha: 1.040231 | reg_lambda: 0.6713178	0.22116	40	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 4 | learning_rate: 0.07070479 | max_leaves: 0 | subsample: 0.5778469 | colsample_bytree: 0.7731222 | gamma: 1.800614 | reg_alpha: 1.127569 | reg_lambda: 0.6306307	0.33643	41	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.07035959 | max_leaves: 1 | subsample: 0.5821511 | colsample_bytree: 0.734116 | gamma: 1.79717 | reg_alpha: 3.458343 | reg_lambda: 0.1913758	0.0	42	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 7 | learning_rate: 0.08637452 | max_leaves: 0 | subsample: 0.5185369 | colsample_bytree: 0.6955063 | gamma: 1.351468 | reg_alpha: 0.8120936 | reg_lambda: 0.534435	0.3546	43	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.062718 | max_leaves: 1 | subsample: 0.6561054 | colsample_bytree: 0.6933342 | gamma: 0.5325461 | reg_alpha: 1.512109 | reg_lambda: 4.891287	0.0	44	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 7 | learning_rate: 0.08979693 | max_leaves: 11 | subsample: 0.5611129 | colsample_bytree: 0.7047598 | gamma: 1.388491 | reg_alpha: 1.105159 | reg_lambda: 0.9170722	0.36178	45	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 9 | learning_rate: 0.08873417 | max_leaves: 11 | subsample: 0.6973927 | colsample_bytree: 0.5704606 | gamma: 1.340857 | reg_alpha: 0.2240368 | reg_lambda: 0.9537636	0.35721	46	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 12 | learning_rate: 0.006042602 | max_leaves: 11 | subsample: 0.7064129 | colsample_bytree: 0.5035755 | gamma: 1.351895 | reg_alpha: 0.8133084 | reg_lambda: 1.360809	0.03886	47	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 11 | learning_rate: 0.086564 | max_leaves: 12 | subsample: 0.6800033 | colsample_bytree: 0.568227 | gamma: 1.051793 | reg_alpha: 3.864592 | reg_lambda: 1.804754	0.31466	48	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 9 | learning_rate: 0.03993985 | max_leaves: 8 | subsample: 0.6128523 | colsample_bytree: 0.5666261 | gamma: 0.6483922 | reg_alpha: 2.46592 | reg_lambda: 0.9295069	0.2076	49	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 10 | learning_rate: 0.0159558 | max_leaves: 11 | subsample: 0.5208318 | colsample_bytree: 0.6172801 | gamma: 1.547229 | reg_alpha: 0.09873933 | reg_lambda: 2.02983	0.1532	50	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 7 | learning_rate: 0.08992158 | max_leaves: 11 | subsample: 0.5642371 | colsample_bytree: 0.6553941 | gamma: 0.1560955 | reg_alpha: 0.3063159 | reg_lambda: 1.140412	0.36749	51	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 7 | learning_rate: 0.09112632 | max_leaves: 11 | subsample: 0.5566305 | colsample_bytree: 0.7002214 | gamma: 0.9415329 | reg_alpha: 0.5380051 | reg_lambda: 1.131491	0.37494	52	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 7 | learning_rate: 0.09281946 | max_leaves: 11 | subsample: 0.550261 | colsample_bytree: 0.6970601 | gamma: 0.05658245 | reg_alpha: 0.5212171 | reg_lambda: 1.157814	0.37486	53	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 9 | learning_rate: 0.09757211 | max_leaves: 11 | subsample: 0.5978651 | colsample_bytree: 0.5864769 | gamma: 0.02280141 | reg_alpha: 0.4856572 | reg_lambda: 1.124834	0.36714	54	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 7 | learning_rate: 0.09271939 | max_leaves: 9 | subsample: 0.5563681 | colsample_bytree: 0.6544079 | gamma: 0.04041751 | reg_alpha: 0.4723221 | reg_lambda: 1.16514	0.34145	55	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 7 | learning_rate: 0.06798789 | max_leaves: 10 | subsample: 0.5982087 | colsample_bytree: 0.6291369 | gamma: 0.2543139 | reg_alpha: 0.02494936 | reg_lambda: 1.589899	0.33934	56	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 8 | learning_rate: 0.09673983 | max_leaves: 11 | subsample: 0.5544418 | colsample_bytree: 0.5898178 | gamma: 0.2422186 | reg_alpha: 0.5519151 | reg_lambda: 1.322128	0.3736	57	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 8 | learning_rate: 0.09998362 | max_leaves: 12 | subsample: 0.5448396 | colsample_bytree: 0.5883277 | gamma: 0.2528716 | reg_alpha: 0.4223082 | reg_lambda: 1.287618	0.359	58	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 9 | learning_rate: 0.05482883 | max_leaves: 10 | subsample: 0.5593551 | colsample_bytree: 0.5327237 | gamma: 0.282882 | reg_alpha: 0.778963 | reg_lambda: 3.650599	0.30686	59	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 10 | learning_rate: 0.07966403 | max_leaves: 11 | subsample: 0.5969684 | colsample_bytree: 0.5404283 | gamma: 0.6551011 | reg_alpha: 0.5268001 | reg_lambda: 0.8162338	0.35938	60	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 8 | learning_rate: 0.09350162 | max_leaves: 11 | subsample: 0.6142806 | colsample_bytree: 0.6999721 | gamma: 0.4424412 | reg_alpha: 0.9709638 | reg_lambda: 1.116051	0.36764	61	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.07665117 | max_leaves: 9 | subsample: 0.6270514 | colsample_bytree: 0.6608601 | gamma: 0.03410137 | reg_alpha: 1.008524 | reg_lambda: 1.172242	0.33047	62	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 7 | learning_rate: 0.09971463 | max_leaves: 11 | subsample: 0.5943934 | colsample_bytree: 0.5880229 | gamma: 0.3931003 | reg_alpha: 0.3121256 | reg_lambda: 1.072669	0.37236	63	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 7 | learning_rate: 0.04364662 | max_leaves: 12 | subsample: 0.7286482 | colsample_bytree: 0.8580686 | gamma: 3.476344 | reg_alpha: 0.3921185 | reg_lambda: 2.824923	0.27113	0	2	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 11 | learning_rate: 0.005746122 | max_leaves: 2 | subsample: 0.6594604 | colsample_bytree: 0.6719326 | gamma: 0.5831675 | reg_alpha: 0.2321573 | reg_lambda: 2.251034	0.0	1	2	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 4 | learning_rate: 0.007714179 | max_leaves: 6 | subsample: 0.7023318 | colsample_bytree: 0.8079786 | gamma: 3.882587 | reg_alpha: 1.5071 | reg_lambda: 4.156924	0.07863	2	2	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 6 | learning_rate: 0.02899799 | max_leaves: 7 | subsample: 0.5794944 | colsample_bytree: 0.562981 | gamma: 3.237323 | reg_alpha: 0.7943883 | reg_lambda: 2.513155	0.02046	3	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 3 | learning_rate: 0.008835101 | max_leaves: 10 | subsample: 0.6318572 | colsample_bytree: 0.5410447 | gamma: 2.184957 | reg_alpha: 0.5568579 | reg_lambda: 1.481861	0.04026	4	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 2 | learning_rate: 0.09890597 | max_leaves: 2 | subsample: 0.9950101 | colsample_bytree: 0.8304188 | gamma: 2.988287 | reg_alpha: 4.607844 | reg_lambda: 4.148487	0.2033	5	2	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 5 | learning_rate: 0.007035305 | max_leaves: 4 | subsample: 0.9147509 | colsample_bytree: 0.594959 | gamma: 3.140525 | reg_alpha: 0.7862288 | reg_lambda: 0.532495	0.0	6	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 5 | learning_rate: 0.01366323 | max_leaves: 11 | subsample: 0.5884183 | colsample_bytree: 0.8811308 | gamma: 3.475579 | reg_alpha: 1.989747 | reg_lambda: 4.58882	0.21452	7	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 2 | learning_rate: 0.01246194 | max_leaves: 6 | subsample: 0.8849729 | colsample_bytree: 0.7553624 | gamma: 0.1792894 | reg_alpha: 3.267236 | reg_lambda: 0.8257404	0.04912	8	2	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 10 | learning_rate: 0.005442185 | max_leaves: 8 | subsample: 0.9512599 | colsample_bytree: 0.6277193 | gamma: 0.6884013 | reg_alpha: 3.296743 | reg_lambda: 2.713354	0.00052	9	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.04635377 | max_leaves: 12 | subsample: 0.7816888 | colsample_bytree: 0.9664967 | gamma: 4.767513 | reg_alpha: 2.750903 | reg_lambda: 3.350639	0.22142	10	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.05098252 | max_leaves: 12 | subsample: 0.793895 | colsample_bytree: 0.9836752 | gamma: 4.982509 | reg_alpha: 2.892668 | reg_lambda: 3.405175	0.22042	11	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 8 | learning_rate: 0.04464059 | max_leaves: 9 | subsample: 0.8008944 | colsample_bytree: 0.9671292 | gamma: 4.713746 | reg_alpha: 4.072274 | reg_lambda: 3.539182	0.21071	12	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.0674382 | max_leaves: 12 | subsample: 0.7435347 | colsample_bytree: 0.91206 | gamma: 4.234989 | reg_alpha: 2.216026 | reg_lambda: 3.20195	0.24699	13	2	XGBClassifier	ChemBERTa
