Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:None | C: 1.557319	0.39336	46	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 6.005018	0.39781	47	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.307552	0.39384	48	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.6012941	0.39453	49	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 3.057872	0.38878	50	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 5.846538	0.38565	51	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 7.184723	0.39455	52	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 1.748553	0.39672	53	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 3.013464	0.38915	54	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.268783	0.39772	55	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 2.086756 | l1_ratio: 0.5374147	0.38714	56	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 6.233232	0.39648	57	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 9.366077	0.39516	58	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.1735346	0.36545	59	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.2736316	0.37876	60	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 2.388093	0.39518	61	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.009318	0.3988	62	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.8675097	0.39164	63	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.003043714	0.0	0	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.001381824 | l1_ratio: 0.6229772	0.0	1	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.9142866	0.35211	2	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.3520385	0.32259	3	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.08454639	0.19846	4	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.601249	0.3585	5	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 4.453044	0.36662	6	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.3524724	0.31783	7	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.004495375	0.36495	8	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1768072	0.36026	9	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 9.01566	0.36806	10	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 5.316548	0.37015	11	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 8.446984	0.37444	12	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 2.334991	0.37531	13	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.856569	0.35876	14	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.03258789	0.21986	15	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.960637	0.36602	16	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 2.17429	0.37314	17	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.02374453	0.18147	18	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 7.600093	0.36204	19	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 2.850327	0.36062	20	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.9935775	0.35813	21	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 2.228516	0.36226	22	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 3.909742	0.36798	23	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 9.934978	0.36345	24	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 1.084418	0.35732	25	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1158439	0.36799	26	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.3907215	0.34072	27	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 1.246915	0.35436	28	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 4.612246	0.36982	29	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.008385234	0.07136	30	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 5.587495	0.37244	31	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 3.119846	0.36992	32	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 6.36084 | l1_ratio: 0.01197006	0.36852	33	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.705001	0.3687	34	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.5893199	0.33806	35	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.7116455	0.3655	36	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.001405419	0.0	37	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.2121784	0.32405	38	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 3.808784	0.36635	39	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 6.071262	0.36099	40	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 5.426146	0.36852	41	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.749384	0.36391	42	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 9.251714	0.36716	43	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 5.752285	0.37383	44	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.521189	0.35874	45	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 3.060773	0.37005	46	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.4966149	0.36724	47	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.0554112	0.13297	48	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 7.003136	0.36464	49	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.8389674 | l1_ratio: 0.9797414	0.34561	50	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 4.684159	0.36932	51	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.164489	0.35974	52	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 6.628846	0.36843	53	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 9.722913	0.37068	54	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 3.798776	0.35655	55	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.409432	0.36737	56	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 9.078581	0.3711	57	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 2.100071	0.35733	58	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 2.9394	0.36085	59	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 7.404023	0.36723	60	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 8.544696	0.36558	61	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 9.434596	0.36855	62	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 5.352041	0.36281	63	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 3.839742	0.39148	0	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 4.88941	0.39866	1	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.005059664	0.0	2	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.002578854	0.0	3	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.650768	0.37731	4	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.343694	0.39898	5	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.003435745	0.4001	6	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.001126961	0.0	7	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 3.048456	0.39244	8	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.002442788	0.39466	9	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.05350014	0.39207	10	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.2103989	0.39925	11	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.02431253 | l1_ratio: 0.5990048	0.08258	12	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.2800786	0.37168	13	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.01370283	0.39102	14	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.6116355	0.37688	15	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.07827535	0.3923	16	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.01582744	0.18894	17	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.1202903	0.34148	18	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.8150432	0.39416	19	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1960653	0.39593	20	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.3539316	0.4035	21	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.03444064	0.39228	22	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.097869	0.39962	23	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.147698	0.39335	24	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.5094727	0.39472	25	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 7.704329	0.38968	26	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 1.745416	0.37638	27	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.1084469	0.3482	28	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.00664327	0.06169	29	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.269626	0.39403	30	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1998129	0.39628	31	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.4400133	0.39103	32	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.9123197	0.40516	33	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 5.948435	0.39717	34	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.6777365 | l1_ratio: 0.0007820897	0.36933	35	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.344711	0.39877	36	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.9459695	0.39063	37	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 3.966726	0.39296	38	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 2.671293	0.38678	39	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.002657482	0.39496	40	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.2265015	0.40429	41	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.3352418	0.39789	42	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.05535532	0.39628	43	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1585497	0.40206	44	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.1298088	0.3474	45	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.06652896	0.22029	46	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.03852054	0.39913	47	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.3176375	0.33947	48	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.00156244	0.40056	49	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.1671982	0.35725	50	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001354211	0.39003	51	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.004768787	0.39558	52	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001149897	0.40072	53	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001011834	0.40563	54	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.001057035	0.3938	55	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.001714951	0.39494	56	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.0108221	0.39191	57	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.09356723	0.40751	58	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.564388	0.36872	59	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.2650957 | l1_ratio: 0.01959798	0.36998	60	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.09022721	0.40332	61	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1557607	0.39616	62	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.08495656	0.33404	63	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.02618065	0.22326	0	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.7579931	0.36754	1	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.1533443	0.33134	2	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.09088132	0.38917	3	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.2145056	0.34493	4	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.00333564	0.0	5	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.7832778	0.37025	6	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.002523799	0.3883	7	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01305424	0.37588	8	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 1.326747	0.37191	9	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 6.532481 | l1_ratio: 0.2750101	0.38151	10	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.00289006	0.39119	11	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.02563153	0.38732	12	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.007793261	0.0	13	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.00121129	0.38646	14	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.0762818	0.29713	15	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 9.748473	0.38	16	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.06465071	0.39065	17	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001226864	0.38884	18	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.004783464	0.38644	19	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.03356516	0.38544	20	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.06921844	0.39062	21	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.2386923	0.38357	22	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.04332211	0.38526	23	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.01670447	0.37718	24	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.3794293	0.3495	25	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 3.551063	0.38198	26	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.06980601	0.29844	27	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.009405933	0.39108	28	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.00782233	0.38686	29	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.002189216	0.39136	30	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.002369056	0.38548	31	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.005027924	0.38443	32	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.01190495	0.13561	33	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001842459	0.38353	34	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.005088459 | l1_ratio: 0.9591633	0.0	35	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02126357	0.03904	36	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001085788	0.38416	37	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.007906246	0.08329	38	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.04592012	0.27116	39	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.003533459	0.01532	40	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1465123	0.37799	41	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.001719951	0.0	42	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1117759	0.39286	43	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1808027	0.38606	44	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.3853597	0.39338	45	4	LogisticRegression	MACCS
