TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
2075.0	981.0	877.0	548.0	0.58536	0.70291	0.3584	0.67899	0.53066	0.50192	0.47474	0.69075	0.54905	0.06243	0.69689	0.27809	0.1942	Age | Unknown	Unweighted	0	LogisticRegression	Morgan
876.0	467.0	847.0	571.0	0.52409	0.50842	0.5501	0.65227	0.52926	0.52885	0.52844	0.57143	0.5282	0.0567	0.63393	0.31132	0.23927	Weight | Average	Unweighted	0	LogisticRegression	Morgan
3030.0	1293.0	770.0	343.0	0.62049	0.79737	0.20966	0.7009	0.50351	0.40887	0.33202	0.74603	0.49194	0.00799	0.69941	0.26919	0.21407	Weight | Unknown	Unweighted	0	LogisticRegression	Morgan
672.0	432.0	772.0	518.0	0.49708	0.46537	0.54526	0.6087	0.50532	0.50374	0.50216	0.52747	0.51088	0.01044	0.60129	0.32435	0.25173	Weight | High	Unweighted	0	LogisticRegression	Morgan
723.0	510.0	944.0	579.0	0.47242	0.43371	0.53168	0.58637	0.4827	0.48021	0.47773	0.49862	0.4771	-0.03403	0.5751	0.34096	0.27044	Weight | Low	Unweighted	0	LogisticRegression	Morgan
1346.76651	339.27568	450.22585	295.2761	0.67531	0.74946	0.46533	0.79877	0.60739	0.59055	0.57417	0.77333	0.66026	0.20458	0.83479	0.25747	0.13888	Total | Total	Weighted	3	LogisticRegression	Morgan
403.26812	102.13862	133.58925	82.59303	0.67332	0.75116	0.4471	0.79791	0.59913	0.57952	0.56055	0.77383	0.64875	0.18889	0.83229	0.2529	0.14747	Sex | Female	Weighted	3	LogisticRegression	Morgan
349.76671	102.62903	141.72008	102.24999	0.64911	0.71165	0.49907	0.77314	0.60536	0.59596	0.5867	0.74112	0.64622	0.20128	0.79957	0.27528	0.14337	Sex | Male	Weighted	3	LogisticRegression	Morgan
593.73168	134.50803	174.91652	110.43308	0.69472	0.77244	0.45086	0.8153	0.61165	0.59013	0.56938	0.79329	0.6757	0.21254	0.85727	0.24738	0.13275	Sex | Unknown	Weighted	3	LogisticRegression	Morgan
350.96389	89.74647	112.34683	75.30773	0.67838	0.75751	0.45626	0.79636	0.60689	0.5879	0.5695	0.77645	0.65373	0.20556	0.82076	0.25961	0.13542	Age | Adult	Weighted	3	LogisticRegression	Morgan
594.24438	117.5262	141.1676	96.83923	0.72763	0.80804	0.45175	0.83488	0.6299	0.60418	0.57951	0.82124	0.69187	0.25061	0.87733	0.23888	0.12468	Age | Unknown	Weighted	3	LogisticRegression	Morgan
258.76042	94.42796	133.96327	93.80352	0.60687	0.65889	0.49834	0.73264	0.57861	0.57302	0.56748	0.69381	0.62055	0.15072	0.75986	0.28065	0.16265	Age | Elderly	Weighted	3	LogisticRegression	Morgan
76.59157	20.80366	36.37766	16.36943	0.61915	0.67799	0.44036	0.7864	0.55917	0.5464	0.53393	0.72818	0.60443	0.107	0.82078	0.26321	0.1897	Age | Adolescent	Weighted	3	LogisticRegression	Morgan
66.20625	16.77139	26.37049	12.95619	0.64726	0.71515	0.43583	0.79788	0.57549	0.55829	0.5416	0.75425	0.6488	0.13865	0.84643	0.24844	0.15826	Age | Children	Weighted	3	LogisticRegression	Morgan
173.35489	61.09294	103.27426	80.9494	0.60741	0.62667	0.5699	0.73942	0.59828	0.59761	0.59694	0.67839	0.63328	0.18749	0.7661	0.26413	0.14277	Weight | Average	Weighted	3	LogisticRegression	Morgan
141.56686	65.05944	99.02938	82.99044	0.57779	0.5884	0.56056	0.68513	0.57448	0.57431	0.57414	0.63309	0.59556	0.14496	0.69179	0.27681	0.16234	Weight | High	Weighted	3	LogisticRegression	Morgan
168.82165	54.29203	105.69304	83.95744	0.61241	0.61498	0.60729	0.75666	0.61114	0.61112	0.61111	0.6785	0.64049	0.2105	0.77834	0.26904	0.16082	Weight | Low	Weighted	3	LogisticRegression	Morgan
863.02311	158.83127	142.22917	47.37882	0.75149	0.85851	0.22976	0.84457	0.54414	0.44413	0.3625	0.85148	0.61482	0.09131	0.87655	0.23796	0.1392	Weight | Unknown	Weighted	3	LogisticRegression	Morgan
3021.0	1372.0	1289.0	1112.0	0.60833	0.70093	0.44767	0.68768	0.5743	0.56016	0.54637	0.69424	0.60914	0.14971	0.71838	0.25747	0.14061	Total | Total	Unweighted	3	LogisticRegression	Morgan
958.0	422.0	395.0	354.0	0.61625	0.70806	0.45619	0.6942	0.58212	0.56834	0.55488	0.70106	0.61725	0.16553	0.72555	0.2529	0.13372	Sex | Female	Unweighted	3	LogisticRegression	Morgan
825.0	417.0	436.0	359.0	0.58125	0.65424	0.46263	0.66425	0.55844	0.55016	0.542	0.65921	0.58096	0.11635	0.68591	0.27528	0.16862	Sex | Male	Unweighted	3	LogisticRegression	Morgan
1238.0	533.0	458.0	399.0	0.62291	0.72995	0.42811	0.69904	0.57903	0.55902	0.5397	0.71416	0.62326	0.16131	0.73589	0.24738	0.12519	Sex | Unknown	Unweighted	3	LogisticRegression	Morgan
791.0	365.0	331.0	301.0	0.61074	0.70499	0.45195	0.68426	0.57847	0.56447	0.5508	0.69447	0.60225	0.15872	0.70117	0.25961	0.15088	Age | Adult	Unweighted	3	LogisticRegression	Morgan
1161.0	452.0	336.0	312.0	0.65148	0.77555	0.40838	0.71978	0.59196	0.56278	0.53503	0.74662	0.63583	0.1924	0.76192	0.23888	0.11833	Age | Unknown	Unweighted	3	LogisticRegression	Morgan
613.0	366.0	384.0	341.0	0.55986	0.61484	0.48232	0.62615	0.54858	0.54457	0.54058	0.62045	0.57873	0.09683	0.65451	0.28065	0.16575	Age | Elderly	Unweighted	3	LogisticRegression	Morgan
237.0	100.0	128.0	86.0	0.58621	0.64932	0.46237	0.70326	0.55584	0.54792	0.54012	0.67521	0.59059	0.10836	0.72788	0.26321	0.16403	Age | Adolescent	Unweighted	3	LogisticRegression	Morgan
219.0	89.0	110.0	72.0	0.59388	0.66565	0.4472	0.71104	0.55643	0.5456	0.53499	0.6876	0.60768	0.10971	0.74578	0.24844	0.1502	Age | Children	Unweighted	3	LogisticRegression	Morgan
533.0	246.0	339.0	302.0	0.58803	0.61124	0.55109	0.68421	0.58117	0.58039	0.57961	0.64567	0.60877	0.1588	0.70432	0.26413	0.13775	Weight | Average	Unweighted	3	LogisticRegression	Morgan
449.0	245.0	332.0	298.0	0.5642	0.5749	0.5488	0.64697	0.56185	0.5617	0.56155	0.60881	0.5845	0.12183	0.65067	0.27681	0.15235	Weight | High	Unweighted	3	LogisticRegression	Morgan
506.0	239.0	350.0	320.0	0.58375	0.59112	0.57245	0.67919	0.58179	0.58171	0.58164	0.6321	0.60588	0.16015	0.69965	0.26904	0.15275	Weight | Low	Unweighted	3	LogisticRegression	Morgan
1533.0	642.0	268.0	192.0	0.65465	0.85119	0.23022	0.70483	0.5407	0.44267	0.36241	0.77113	0.59617	0.09975	0.75316	0.23796	0.13016	Weight | Unknown	Unweighted	3	LogisticRegression	Morgan
912.18466	446.94462	745.99861	377.51106	0.51949	0.55011	0.45789	0.67115	0.504	0.50189	0.49978	0.60463	0.50996	0.00757	0.68104	0.32222	0.24882	Total | Total	Weighted	1	LogisticRegression	Morgan
241.2546	136.86273	220.45345	111.7437	0.49696	0.52253	0.44948	0.63804	0.486	0.48463	0.48326	0.57454	0.48331	-0.02676	0.64423	0.32979	0.26955	Sex | Male	Weighted	1	LogisticRegression	Morgan
403.25196	171.63261	298.95585	144.00804	0.53766	0.57426	0.45624	0.70145	0.51525	0.51186	0.50849	0.63152	0.52382	0.02846	0.70948	0.31625	0.24416	Sex | Unknown	Weighted	1	LogisticRegression	Morgan
267.6781	138.44928	226.58931	121.75932	0.51617	0.54157	0.46793	0.6591	0.50475	0.5034	0.50206	0.59458	0.51437	0.00905	0.6769	0.32228	0.23922	Sex | Female	Weighted	1	LogisticRegression	Morgan
245.91081	127.45134	203.95134	103.76083	0.51341	0.54664	0.44877	0.65864	0.4977	0.49529	0.49289	0.59743	0.50441	-0.00437	0.67109	0.31938	0.25313	Age | Adult	Weighted	1	LogisticRegression	Morgan
46.15294	28.62972	49.61944	30.31175	0.49423	0.4819	0.51427	0.61716	0.49809	0.49782	0.49756	0.54121	0.48928	-0.00372	0.63124	0.32921	0.29251	Age | Adolescent	Weighted	1	LogisticRegression	Morgan
406.73473	153.53362	283.4501	117.09711	0.5452	0.58931	0.43268	0.72596	0.511	0.50496	0.49899	0.65054	0.52117	0.02007	0.73892	0.31746	0.25546	Age | Unknown	Weighted	1	LogisticRegression	Morgan
174.04348	113.34013	169.02839	99.70461	0.49225	0.50731	0.468	0.60561	0.48765	0.48726	0.48686	0.55212	0.48731	-0.02402	0.60965	0.33031	0.24782	Age | Elderly	Weighted	1	LogisticRegression	Morgan
39.3427	23.98981	39.94934	26.63676	0.50785	0.49617	0.52614	0.62121	0.51116	0.51094	0.51072	0.5517	0.51389	0.02177	0.61292	0.32119	0.23716	Age | Children	Weighted	1	LogisticRegression	Morgan
594.2355	137.50016	385.38111	102.36911	0.57123	0.6066	0.42677	0.81209	0.51669	0.5088	0.50104	0.69446	0.52111	0.02708	0.81082	0.29289	0.29491	Weight | Unknown	Weighted	1	LogisticRegression	Morgan
111.69693	107.97075	115.09879	91.92085	0.47721	0.4925	0.45985	0.50848	0.47618	0.4759	0.47562	0.50036	0.45658	-0.04757	0.49777	0.33803	0.26451	Weight | Average	Weighted	1	LogisticRegression	Morgan
97.91128	103.78215	132.88255	93.92915	0.4477	0.42424	0.47508	0.48545	0.44966	0.44894	0.44822	0.45278	0.42429	-0.10055	0.49414	0.34787	0.28664	Weight | Low	Weighted	1	LogisticRegression	Morgan
108.34095	97.69156	112.63616	89.29195	0.48444	0.49028	0.47754	0.52584	0.48391	0.48387	0.48383	0.50744	0.48393	-0.03207	0.53907	0.3387	0.26044	Weight | High	Weighted	1	LogisticRegression	Morgan
2164.0	1575.0	1634.0	1311.0	0.5199	0.56977	0.45426	0.57876	0.51202	0.50875	0.5055	0.57423	0.51744	0.02398	0.58388	0.32222	0.21957	Total | Total	Unweighted	1	LogisticRegression	Morgan
632.0	478.0	527.0	398.0	0.50614	0.5453	0.45434	0.56937	0.49982	0.49774	0.49568	0.55707	0.49975	-0.00036	0.56843	0.32979	0.23097	Sex | Male	Unweighted	1	LogisticRegression	Morgan
881.0	602.0	626.0	487.0	0.52696	0.58461	0.4472	0.59407	0.5159	0.51131	0.50675	0.5893	0.52565	0.03171	0.60227	0.31625	0.21673	Sex | Unknown	Unweighted	1	LogisticRegression	Morgan
651.0	495.0	481.0	426.0	0.5246	0.57509	0.46254	0.56806	0.51881	0.51575	0.51271	0.57155	0.52411	0.03769	0.57764	0.32228	0.21595	Sex | Female	Unweighted	1	LogisticRegression	Morgan
617.0	439.0	422.0	328.0	0.52326	0.59384	0.42764	0.58428	0.51074	0.50393	0.49722	0.58902	0.52273	0.02155	0.59361	0.31938	0.21783	Age | Adult	Unweighted	1	LogisticRegression	Morgan
170.0	116.0	146.0	118.0	0.52364	0.53797	0.50427	0.59441	0.52112	0.52085	0.52058	0.56478	0.51018	0.04181	0.60559	0.32921	0.24801	Age | Adolescent	Unweighted	1	LogisticRegression	Morgan
805.0	517.0	543.0	380.0	0.52784	0.59718	0.42363	0.60893	0.51041	0.50298	0.49566	0.603	0.52105	0.02072	0.6223	0.31746	0.22011	Age | Unknown	Unweighted	1	LogisticRegression	Morgan
415.0	394.0	376.0	365.0	0.50323	0.52465	0.4809	0.51298	0.50277	0.5023	0.50182	0.51875	0.4988	0.00555	0.50494	0.33031	0.22946	Age | Elderly	Unweighted	1	LogisticRegression	Morgan
157.0	109.0	147.0	120.0	0.5197	0.51645	0.52402	0.59023	0.52023	0.52022	0.5202	0.55088	0.52181	0.04006	0.58375	0.32119	0.21489	Age | Children	Unweighted	1	LogisticRegression	Morgan
1114.0	514.0	642.0	392.0	0.56574	0.6344	0.43267	0.68428	0.53353	0.52391	0.51447	0.65839	0.54711	0.0652	0.68493	0.29289	0.20468	Weight | Unknown	Unweighted	1	LogisticRegression	Morgan
361.0	360.0	315.0	309.0	0.49814	0.53402	0.46188	0.50069	0.49795	0.49665	0.49534	0.51682	0.48637	-0.0041	0.49123	0.33803	0.23181	Weight | Average	Unweighted	1	LogisticRegression	Morgan
347.0	365.0	353.0	323.0	0.48271	0.49571	0.46948	0.48736	0.4826	0.48242	0.48224	0.4915	0.4704	-0.03482	0.49521	0.34787	0.25672	Weight | Low	Unweighted	1	LogisticRegression	Morgan
342.0	336.0	324.0	287.0	0.48798	0.51351	0.46067	0.50442	0.48709	0.48638	0.48566	0.50893	0.48699	-0.02583	0.51127	0.3387	0.2568	Weight | High	Unweighted	1	LogisticRegression	Morgan
1184.59373	461.7929	542.61097	261.35342	0.5901	0.68584	0.36141	0.71951	0.52363	0.49787	0.47337	0.70227	0.5357	0.0459	0.73972	0.31198	0.23781	Total | Total	Weighted	2	LogisticRegression	Morgan
366.7237	148.11085	157.71668	82.90428	0.59517	0.69927	0.35887	0.71231	0.52907	0.50094	0.47432	0.70573	0.54445	0.05749	0.73608	0.31172	0.22776	Sex | Female	Weighted	2	LogisticRegression	Morgan
514.97288	175.10482	220.62316	105.07015	0.61042	0.70008	0.37502	0.74625	0.53755	0.51239	0.4884	0.72243	0.55388	0.07191	0.76908	0.29944	0.23688	Sex | Unknown	Weighted	2	LogisticRegression	Morgan
302.89715	138.57723	164.27113	73.37899	0.55406	0.64837	0.3462	0.6861	0.49728	0.47378	0.45138	0.6667	0.49909	-0.00528	0.69978	0.32892	0.2626	Sex | Male	Weighted	2	LogisticRegression	Morgan
496.60023	155.0904	201.46665	85.23829	0.62004	0.71139	0.35467	0.76202	0.53303	0.50231	0.47335	0.73584	0.55777	0.0626	0.78997	0.28786	0.2317	Age | Unknown	Weighted	2	LogisticRegression	Morgan
59.36941	19.01801	30.16338	12.26096	0.59291	0.6631	0.39199	0.75738	0.52754	0.50983	0.49271	0.70711	0.45339	0.05055	0.70599	0.34944	0.32269	Age | Children	Weighted	2	LogisticRegression	Morgan
311.62907	126.22349	151.39168	69.47153	0.57855	0.67303	0.355	0.71172	0.51402	0.4888	0.46482	0.69184	0.52988	0.02714	0.73065	0.30614	0.24314	Age | Adult	Weighted	2	LogisticRegression	Morgan
241.18146	124.64694	130.24937	72.63069	0.5518	0.64933	0.36816	0.65927	0.50875	0.48894	0.4699	0.65427	0.50705	0.01738	0.6763	0.34043	0.25691	Age | Elderly	Weighted	2	LogisticRegression	Morgan
75.81356	36.81406	29.33989	21.75195	0.59593	0.72098	0.37141	0.67313	0.54619	0.51747	0.49026	0.69624	0.55886	0.09558	0.6936	0.31504	0.26379	Age | Adolescent	Weighted	2	LogisticRegression	Morgan
139.18074	118.77238	92.81501	76.06407	0.50428	0.59993	0.3904	0.53956	0.49516	0.48395	0.473	0.56814	0.50475	-0.00985	0.56555	0.34255	0.27662	Weight | Low	Weighted	2	LogisticRegression	Morgan
164.80865	110.96801	101.86024	65.65044	0.51989	0.61803	0.37171	0.59762	0.49487	0.4793	0.46422	0.60765	0.49436	-0.01036	0.6121	0.32351	0.2807	Weight | Average	Weighted	2	LogisticRegression	Morgan
726.20723	130.65751	257.59677	63.18818	0.67031	0.73816	0.32597	0.84752	0.53207	0.49053	0.45224	0.78907	0.52519	0.05342	0.84773	0.28839	0.25636	Weight | Unknown	Weighted	2	LogisticRegression	Morgan
154.39711	101.395	90.33895	56.45073	0.52374	0.63087	0.35763	0.6036	0.49425	0.47499	0.45649	0.61694	0.49155	-0.01166	0.61258	0.31309	0.26953	Weight | High	Weighted	2	LogisticRegression	Morgan
2625.0	1571.0	1242.0	1002.0	0.5632	0.67882	0.38943	0.6256	0.53412	0.51415	0.49493	0.65112	0.54007	0.07016	0.63847	0.31198	0.23912	Total | Total	Unweighted	2	LogisticRegression	Morgan
833.0	521.0	383.0	317.0	0.55988	0.68503	0.37828	0.61521	0.53166	0.50905	0.48741	0.64825	0.54465	0.06565	0.63591	0.31172	0.23936	Sex | Female	Unweighted	2	LogisticRegression	Morgan
1075.0	586.0	458.0	382.0	0.58257	0.70124	0.39463	0.6472	0.54793	0.52605	0.50504	0.67314	0.55764	0.09887	0.66545	0.29944	0.2244	Sex | Unknown	Unweighted	2	LogisticRegression	Morgan
717.0	464.0	401.0	303.0	0.54111	0.64132	0.39505	0.60711	0.51818	0.50334	0.48892	0.62375	0.51192	0.03694	0.60601	0.32892	0.25839	Sex | Male	Unweighted	2	LogisticRegression	Morgan
979.0	487.0	393.0	308.0	0.59391	0.71356	0.38742	0.6678	0.55049	0.52578	0.50218	0.68992	0.56754	0.10403	0.69018	0.28786	0.21314	Age | Unknown	Unweighted	2	LogisticRegression	Morgan
201.0	97.0	101.0	58.0	0.56674	0.66556	0.37419	0.6745	0.51988	0.49905	0.47905	0.67	0.46947	0.03952	0.64116	0.34944	0.32177	Age | Children	Unweighted	2	LogisticRegression	Morgan
698.0	422.0	334.0	278.0	0.56351	0.67636	0.39714	0.62321	0.53675	0.51828	0.50044	0.6487	0.54592	0.07546	0.62976	0.30614	0.2325	Age | Adult	Unweighted	2	LogisticRegression	Morgan
530.0	433.0	301.0	268.0	0.52089	0.63779	0.38231	0.55036	0.51005	0.49379	0.47806	0.59086	0.50279	0.02072	0.55697	0.34043	0.25628	Age | Elderly	Unweighted	2	LogisticRegression	Morgan
217.0	132.0	113.0	90.0	0.55616	0.65758	0.40541	0.62178	0.53149	0.51632	0.50158	0.63918	0.55441	0.06404	0.65766	0.31504	0.27748	Age | Adolescent	Unweighted	2	LogisticRegression	Morgan
397.0	390.0	277.0	283.0	0.50483	0.58902	0.42051	0.50445	0.50476	0.49768	0.4907	0.54346	0.50476	0.00966	0.50885	0.34255	0.26377	Weight | Low	Unweighted	2	LogisticRegression	Morgan
485.0	354.0	290.0	251.0	0.53333	0.62581	0.41488	0.57807	0.52034	0.50954	0.49897	0.60099	0.52817	0.04135	0.59567	0.32351	0.25692	Weight | Average	Unweighted	2	LogisticRegression	Morgan
1286.0	511.0	435.0	245.0	0.61809	0.74724	0.32407	0.71564	0.53566	0.4921	0.45208	0.7311	0.52345	0.07359	0.71578	0.28839	0.2376	Weight | Unknown	Unweighted	2	LogisticRegression	Morgan
457.0	316.0	240.0	223.0	0.55016	0.65567	0.41373	0.5912	0.5347	0.52083	0.50733	0.62177	0.54615	0.0711	0.60672	0.31309	0.23071	Weight | High	Unweighted	2	LogisticRegression	Morgan
1036.8695	414.87015	661.21911	267.67492	0.54798	0.61061	0.39217	0.71423	0.50139	0.48935	0.4776	0.65837	0.501	0.00258	0.73044	0.33322	0.2512	Total | Total	Weighted	4	LogisticRegression	Morgan
451.98146	159.45209	269.16101	97.08593	0.5616	0.62676	0.37845	0.73922	0.5026	0.48703	0.47193	0.67836	0.50946	0.00473	0.75883	0.3226	0.24514	Sex | Unknown	Weighted	4	LogisticRegression	Morgan
254.39434	132.66473	191.33504	84.69442	0.51138	0.57074	0.38965	0.65725	0.48019	0.47158	0.46312	0.61095	0.45777	-0.03772	0.65839	0.35933	0.28409	Sex | Male	Weighted	4	LogisticRegression	Morgan
330.4937	122.75333	200.72306	85.89457	0.56279	0.62214	0.41167	0.72917	0.51691	0.50608	0.49548	0.67142	0.52626	0.03124	0.75398	0.32135	0.23703	Sex | Female	Weighted	4	LogisticRegression	Morgan
298.40121	102.98563	164.56753	75.81544	0.5831	0.64454	0.42402	0.74343	0.53428	0.52278	0.51153	0.69046	0.53281	0.0635	0.7599	0.32127	0.23946	Age | Adult	Weighted	4	LogisticRegression	Morgan
451.5961	145.01655	238.67754	80.38331	0.58097	0.65423	0.35663	0.75693	0.50543	0.48303	0.46162	0.70184	0.5206	0.00981	0.77774	0.30887	0.23035	Age | Unknown	Weighted	4	LogisticRegression	Morgan
42.77573	32.028	65.12472	13.09942	0.36513	0.39644	0.29028	0.57184	0.34336	0.33923	0.33515	0.46825	0.28224	-0.28579	0.59006	0.42099	0.41165	Age | Children	Weighted	4	LogisticRegression	Morgan
188.60587	104.61088	142.11541	81.69841	0.5228	0.57029	0.43851	0.64323	0.5044	0.50008	0.49579	0.60457	0.49692	0.00852	0.65337	0.34029	0.25539	Age | Elderly	Weighted	4	LogisticRegression	Morgan
55.49059	30.22909	50.73391	16.67834	0.47129	0.52239	0.35556	0.64735	0.43897	0.43098	0.42312	0.5782	0.4123	-0.11334	0.67485	0.35947	0.28075	Age | Adolescent	Weighted	4	LogisticRegression	Morgan
687.77811	150.32072	303.43676	62.14831	0.62303	0.69387	0.29251	0.82064	0.49319	0.45051	0.41153	0.75195	0.49203	-0.01129	0.82906	0.29807	0.27043	Weight | Unknown	Weighted	4	LogisticRegression	Morgan
100.02826	86.25149	109.5633	63.251	0.4547	0.47725	0.42308	0.53698	0.45016	0.44935	0.44853	0.50536	0.42832	-0.09833	0.54956	0.36412	0.30989	Weight | High	Weighted	4	LogisticRegression	Morgan
130.85347	91.63805	117.15145	70.39515	0.4908	0.52762	0.43445	0.58813	0.48104	0.47878	0.47652	0.55624	0.46257	-0.03722	0.61247	0.3492	0.27531	Weight | Average	Weighted	4	LogisticRegression	Morgan
118.20966	86.65989	131.0676	71.88046	0.46612	0.47421	0.45339	0.577	0.4638	0.46368	0.46357	0.52058	0.45549	-0.07059	0.59792	0.35722	0.28006	Weight | Low	Weighted	4	LogisticRegression	Morgan
2349.0	1538.0	1690.0	973.0	0.50718	0.58158	0.3875	0.60432	0.48454	0.47472	0.4651	0.59273	0.48509	-0.03061	0.62262	0.33322	0.26092	Total | Total	Unweighted	4	LogisticRegression	Morgan
970.0	571.0	630.0	346.0	0.52284	0.60625	0.37732	0.62946	0.49178	0.47828	0.46514	0.61764	0.49674	-0.01623	0.64915	0.3226	0.24762	Sex | Unknown	Unweighted	4	LogisticRegression	Morgan
626.0	498.0	535.0	306.0	0.4743	0.53919	0.3806	0.55694	0.45989	0.45301	0.44622	0.54792	0.4392	-0.07971	0.56213	0.35933	0.29163	Sex | Male	Unweighted	4	LogisticRegression	Morgan
753.0	469.0	525.0	321.0	0.51934	0.5892	0.40633	0.6162	0.49777	0.4893	0.48097	0.6024	0.51244	-0.00442	0.64748	0.32135	0.24793	Sex | Female	Unweighted	4	LogisticRegression	Morgan
672.0	405.0	421.0	263.0	0.53095	0.61482	0.39371	0.62396	0.50427	0.492	0.48003	0.61935	0.50635	0.0085	0.64586	0.32127	0.24667	Age | Adult	Unweighted	4	LogisticRegression	Morgan
884.0	507.0	505.0	287.0	0.53642	0.63643	0.36146	0.63551	0.49895	0.47963	0.46106	0.63597	0.51625	-0.00211	0.66028	0.30887	0.24498	Age | Unknown	Unweighted	4	LogisticRegression	Morgan
