Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	1	LogisticRegression	ECFP	Specificity	0.40781
Secondary	ROR	Cvas	0	LogisticRegression	ECFP	Specificity	0.45564
Secondary	ROR	Cvas	2	LogisticRegression	ECFP	Specificity	0.45684
Secondary	IC	Cvas	4	LogisticRegression	ECFP	Specificity	0.42839
Secondary	IC	Cvas	3	LogisticRegression	ECFP	Specificity	0.37527
Secondary	IC	Cvas	1	LogisticRegression	ECFP	Specificity	0.41389
Secondary	IC	Cvas	0	LogisticRegression	ECFP	Specificity	0.41929
Secondary	IC	Cvas	2	LogisticRegression	ECFP	Specificity	0.37722
Secondary	PRR	Cvas	4	LogisticRegression	ECFP	Precision	0.63406
Secondary	PRR	Cvas	3	LogisticRegression	ECFP	Precision	0.55502
Secondary	PRR	Cvas	1	LogisticRegression	ECFP	Precision	0.66349
Secondary	PRR	Cvas	0	LogisticRegression	ECFP	Precision	0.6565
Secondary	PRR	Cvas	2	LogisticRegression	ECFP	Precision	0.64944
Secondary	ROR	Cvas	4	LogisticRegression	ECFP	Precision	0.58692
Secondary	ROR	Cvas	3	LogisticRegression	ECFP	Precision	0.54651
Secondary	ROR	Cvas	1	LogisticRegression	ECFP	Precision	0.65588
Secondary	ROR	Cvas	0	LogisticRegression	ECFP	Precision	0.63371
Secondary	ROR	Cvas	2	LogisticRegression	ECFP	Precision	0.61256
Secondary	IC	Cvas	4	LogisticRegression	ECFP	Precision	0.57402
Secondary	IC	Cvas	3	LogisticRegression	ECFP	Precision	0.5451
Secondary	IC	Cvas	1	LogisticRegression	ECFP	Precision	0.65492
Secondary	IC	Cvas	0	LogisticRegression	ECFP	Precision	0.63327
Secondary	IC	Cvas	2	LogisticRegression	ECFP	Precision	0.62198
Secondary	PRR	Cvas	4	LogisticRegression	ECFP	PRC AUC	0.6398
Secondary	PRR	Cvas	3	LogisticRegression	ECFP	PRC AUC	0.5821
Secondary	PRR	Cvas	1	LogisticRegression	ECFP	PRC AUC	0.6626
Secondary	PRR	Cvas	0	LogisticRegression	ECFP	PRC AUC	0.65174
Secondary	PRR	Cvas	2	LogisticRegression	ECFP	PRC AUC	0.6728
Secondary	ROR	Cvas	4	LogisticRegression	ECFP	PRC AUC	0.58179
Secondary	ROR	Cvas	3	LogisticRegression	ECFP	PRC AUC	0.54217
Secondary	ROR	Cvas	1	LogisticRegression	ECFP	PRC AUC	0.66826
Secondary	ROR	Cvas	0	LogisticRegression	ECFP	PRC AUC	0.64213
Secondary	ROR	Cvas	2	LogisticRegression	ECFP	PRC AUC	0.61365
Secondary	IC	Cvas	4	LogisticRegression	ECFP	PRC AUC	0.61151
Secondary	IC	Cvas	3	LogisticRegression	ECFP	PRC AUC	0.54945
Secondary	IC	Cvas	1	LogisticRegression	ECFP	PRC AUC	0.66797
Secondary	IC	Cvas	0	LogisticRegression	ECFP	PRC AUC	0.63987
Secondary	IC	Cvas	2	LogisticRegression	ECFP	PRC AUC	0.65245
Secondary	PRR	Cvas	4	LogisticRegression	ECFP	Brier	0.24238
Secondary	PRR	Cvas	3	LogisticRegression	ECFP	Brier	0.29037
Secondary	PRR	Cvas	1	LogisticRegression	ECFP	Brier	0.26445
Secondary	PRR	Cvas	0	LogisticRegression	ECFP	Brier	0.26043
Secondary	PRR	Cvas	2	LogisticRegression	ECFP	Brier	0.25131
