Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	0	RandomForestClassifier	RDKit	MCC	0.10599
Primary	ROR	Card	1	RandomForestClassifier	RDKit	MCC	0.06724
Primary	ROR	Card	2	RandomForestClassifier	RDKit	MCC	0.238
Primary	ROR	Card	3	RandomForestClassifier	RDKit	MCC	0.09373
Primary	IC	Card	4	RandomForestClassifier	RDKit	MCC	0.14119
Primary	IC	Card	0	RandomForestClassifier	RDKit	MCC	0.12003
Primary	IC	Card	1	RandomForestClassifier	RDKit	MCC	0.07243
Primary	IC	Card	2	RandomForestClassifier	RDKit	MCC	0.17971
Primary	IC	Card	3	RandomForestClassifier	RDKit	MCC	0.02289
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.57883
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.55823
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.53669
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.58763
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.52814
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.56145
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.55747
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.53488
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.62094
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.53227
Primary	IC	Card	4	RandomForestClassifier	RDKit	Accuracy	0.58537
Primary	IC	Card	0	RandomForestClassifier	RDKit	Accuracy	0.58251
Primary	IC	Card	1	RandomForestClassifier	RDKit	Accuracy	0.56796
Primary	IC	Card	2	RandomForestClassifier	RDKit	Accuracy	0.62034
Primary	IC	Card	3	RandomForestClassifier	RDKit	Accuracy	0.52946
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Recall	0.64879
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Recall	0.56092
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Recall	0.56937
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Recall	0.58003
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Recall	0.47261
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Recall	0.59862
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Recall	0.57898
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Recall	0.5388
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Recall	0.62139
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Recall	0.4426
Primary	IC	Card	4	RandomForestClassifier	RDKit	Recall	0.8106
Primary	IC	Card	0	RandomForestClassifier	RDKit	Recall	0.72151
Primary	IC	Card	1	RandomForestClassifier	RDKit	Recall	0.74038
Primary	IC	Card	2	RandomForestClassifier	RDKit	Recall	0.8033
Primary	IC	Card	3	RandomForestClassifier	RDKit	Recall	0.64598
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Specificity	0.4937
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Specificity	0.55456
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Specificity	0.49085
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Specificity	0.59855
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Specificity	0.60115
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Specificity	0.51622
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Specificity	0.52806
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Specificity	0.52938
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Specificity	0.62029
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Specificity	0.65019
Primary	IC	Card	4	RandomForestClassifier	RDKit	Specificity	0.31133
Primary	IC	Card	0	RandomForestClassifier	RDKit	Specificity	0.39246
Primary	IC	Card	1	RandomForestClassifier	RDKit	Specificity	0.32611
Primary	IC	Card	2	RandomForestClassifier	RDKit	Specificity	0.35749
Primary	IC	Card	3	RandomForestClassifier	RDKit	Specificity	0.37625
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Precision	0.60925
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Precision	0.63259
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Precision	0.61068
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Precision	0.67488
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Precision	0.60909
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Precision	0.60088
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Precision	0.62651
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Precision	0.61626
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Precision	0.70159
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Precision	0.62459
Primary	IC	Card	4	RandomForestClassifier	RDKit	Precision	0.58884
Primary	IC	Card	0	RandomForestClassifier	RDKit	Precision	0.61887
Primary	IC	Card	1	RandomForestClassifier	RDKit	Precision	0.60647
Primary	IC	Card	2	RandomForestClassifier	RDKit	Precision	0.64238
Primary	IC	Card	3	RandomForestClassifier	RDKit	Precision	0.57659
Primary	PRR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.64705
Primary	PRR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.66871
Primary	PRR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.62215
Primary	PRR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.72179
Primary	PRR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.63069
Primary	ROR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.64724
Primary	ROR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.63696
Primary	ROR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.62954
Primary	ROR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.73932
Primary	ROR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.61855
Primary	IC	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.63835
Primary	IC	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.66817
Primary	IC	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.6363
Primary	IC	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.723
Primary	IC	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.58772
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Brier	0.24243
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Brier	0.24401
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Brier	0.2491
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Brier	0.23728
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Brier	0.24817
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Brier	0.24222
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Brier	0.24701
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Brier	0.24779
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Brier	0.23297
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Brier	0.25247
Primary	IC	Card	4	RandomForestClassifier	RDKit	Brier	0.24157
Primary	IC	Card	0	RandomForestClassifier	RDKit	Brier	0.24131
Primary	IC	Card	1	RandomForestClassifier	RDKit	Brier	0.24537
Primary	IC	Card	2	RandomForestClassifier	RDKit	Brier	0.22699
Primary	IC	Card	3	RandomForestClassifier	RDKit	Brier	0.25533
Primary	PRR	Card	4	RandomForestClassifier	RDKit	ECE	0.04669
Primary	PRR	Card	0	RandomForestClassifier	RDKit	ECE	0.07177
Primary	PRR	Card	1	RandomForestClassifier	RDKit	ECE	0.09999
Primary	PRR	Card	2	RandomForestClassifier	RDKit	ECE	0.08729
Primary	PRR	Card	3	RandomForestClassifier	RDKit	ECE	0.07465
Primary	ROR	Card	4	RandomForestClassifier	RDKit	ECE	0.0395
Primary	ROR	Card	0	RandomForestClassifier	RDKit	ECE	0.07209
Primary	ROR	Card	1	RandomForestClassifier	RDKit	ECE	0.09624
Primary	ROR	Card	2	RandomForestClassifier	RDKit	ECE	0.0842
Primary	ROR	Card	3	RandomForestClassifier	RDKit	ECE	0.08216
Primary	IC	Card	4	RandomForestClassifier	RDKit	ECE	0.03495
Primary	IC	Card	0	RandomForestClassifier	RDKit	ECE	0.04317
Primary	IC	Card	1	RandomForestClassifier	RDKit	ECE	0.05803
Primary	IC	Card	2	RandomForestClassifier	RDKit	ECE	0.02002
Primary	IC	Card	3	RandomForestClassifier	RDKit	ECE	0.08069
