Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Card	3	RandomForestClassifier	Klek	Specificity	0.8109
Mono	ROR	Card	2	RandomForestClassifier	Klek	Specificity	0.71803
Mono	ROR	Card	0	RandomForestClassifier	Klek	Specificity	0.74351
Mono	IC	Card	1	RandomForestClassifier	Klek	Specificity	0.64683
Mono	IC	Card	4	RandomForestClassifier	Klek	Specificity	0.40847
Mono	IC	Card	3	RandomForestClassifier	Klek	Specificity	0.50427
Mono	IC	Card	2	RandomForestClassifier	Klek	Specificity	0.32512
Mono	IC	Card	0	RandomForestClassifier	Klek	Specificity	0.40178
Mono	PRR	Card	1	RandomForestClassifier	Klek	Precision	0.67886
Mono	PRR	Card	4	RandomForestClassifier	Klek	Precision	0.63189
Mono	PRR	Card	3	RandomForestClassifier	Klek	Precision	0.67073
Mono	PRR	Card	2	RandomForestClassifier	Klek	Precision	0.69964
Mono	PRR	Card	0	RandomForestClassifier	Klek	Precision	0.6101
Mono	ROR	Card	1	RandomForestClassifier	Klek	Precision	0.67794
Mono	ROR	Card	4	RandomForestClassifier	Klek	Precision	0.63518
Mono	ROR	Card	3	RandomForestClassifier	Klek	Precision	0.70672
Mono	ROR	Card	2	RandomForestClassifier	Klek	Precision	0.69551
Mono	ROR	Card	0	RandomForestClassifier	Klek	Precision	0.62796
Mono	IC	Card	1	RandomForestClassifier	Klek	Precision	0.63214
Mono	IC	Card	4	RandomForestClassifier	Klek	Precision	0.622
Mono	IC	Card	3	RandomForestClassifier	Klek	Precision	0.61538
Mono	IC	Card	2	RandomForestClassifier	Klek	Precision	0.61996
Mono	IC	Card	0	RandomForestClassifier	Klek	Precision	0.59468
Mono	PRR	Card	1	RandomForestClassifier	Klek	PRC AUC	0.63467
Mono	PRR	Card	4	RandomForestClassifier	Klek	PRC AUC	0.65215
Mono	PRR	Card	3	RandomForestClassifier	Klek	PRC AUC	0.64833
Mono	PRR	Card	2	RandomForestClassifier	Klek	PRC AUC	0.71737
Mono	PRR	Card	0	RandomForestClassifier	Klek	PRC AUC	0.59834
Mono	ROR	Card	1	RandomForestClassifier	Klek	PRC AUC	0.65077
Mono	ROR	Card	4	RandomForestClassifier	Klek	PRC AUC	0.67108
Mono	ROR	Card	3	RandomForestClassifier	Klek	PRC AUC	0.65966
Mono	ROR	Card	2	RandomForestClassifier	Klek	PRC AUC	0.70838
Mono	ROR	Card	0	RandomForestClassifier	Klek	PRC AUC	0.61987
Mono	IC	Card	1	RandomForestClassifier	Klek	PRC AUC	0.6523
Mono	IC	Card	4	RandomForestClassifier	Klek	PRC AUC	0.67478
Mono	IC	Card	3	RandomForestClassifier	Klek	PRC AUC	0.64439
Mono	IC	Card	2	RandomForestClassifier	Klek	PRC AUC	0.70876
Mono	IC	Card	0	RandomForestClassifier	Klek	PRC AUC	0.59417
Mono	PRR	Card	1	RandomForestClassifier	Klek	Brier	0.2775
Mono	PRR	Card	4	RandomForestClassifier	Klek	Brier	0.26074
Mono	PRR	Card	3	RandomForestClassifier	Klek	Brier	0.25672
Mono	PRR	Card	2	RandomForestClassifier	Klek	Brier	0.24093
Mono	PRR	Card	0	RandomForestClassifier	Klek	Brier	0.27142
Mono	ROR	Card	1	RandomForestClassifier	Klek	Brier	0.274
Mono	ROR	Card	4	RandomForestClassifier	Klek	Brier	0.25259
Mono	ROR	Card	3	RandomForestClassifier	Klek	Brier	0.25879
Mono	ROR	Card	2	RandomForestClassifier	Klek	Brier	0.24155
Mono	ROR	Card	0	RandomForestClassifier	Klek	Brier	0.2657
Mono	IC	Card	1	RandomForestClassifier	Klek	Brier	0.25096
Mono	IC	Card	4	RandomForestClassifier	Klek	Brier	0.24027
Mono	IC	Card	3	RandomForestClassifier	Klek	Brier	0.24553
Mono	IC	Card	2	RandomForestClassifier	Klek	Brier	0.23195
Mono	IC	Card	0	RandomForestClassifier	Klek	Brier	0.25252
Mono	PRR	Card	1	RandomForestClassifier	Klek	ECE	0.17576
Mono	PRR	Card	4	RandomForestClassifier	Klek	ECE	0.12809
Mono	PRR	Card	3	RandomForestClassifier	Klek	ECE	0.11999
Mono	PRR	Card	2	RandomForestClassifier	Klek	ECE	0.11293
Mono	PRR	Card	0	RandomForestClassifier	Klek	ECE	0.15799
Mono	ROR	Card	1	RandomForestClassifier	Klek	ECE	0.16684
Mono	ROR	Card	4	RandomForestClassifier	Klek	ECE	0.11613
Mono	ROR	Card	3	RandomForestClassifier	Klek	ECE	0.13772
Mono	ROR	Card	2	RandomForestClassifier	Klek	ECE	0.10645
Mono	ROR	Card	0	RandomForestClassifier	Klek	ECE	0.1503
Mono	IC	Card	1	RandomForestClassifier	Klek	ECE	0.08297
Mono	IC	Card	4	RandomForestClassifier	Klek	ECE	0.04941
Mono	IC	Card	3	RandomForestClassifier	Klek	ECE	0.05097
Mono	IC	Card	2	RandomForestClassifier	Klek	ECE	0.02899
Mono	IC	Card	0	RandomForestClassifier	Klek	ECE	0.08529
