Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	HarmRS	0.52663
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	HarmRS	0.5401
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	HarmRS	0.55121
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	HarmRS	0.55975
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	HarmRS	0.44267
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	HarmRS	0.52687
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	HarmRS	0.54831
Secondary	IC	Card	4	RandomForestClassifier	RDKit	HarmRS	0.30775
Secondary	IC	Card	1	RandomForestClassifier	RDKit	HarmRS	0.38148
Secondary	IC	Card	3	RandomForestClassifier	RDKit	HarmRS	0.30466
Secondary	IC	Card	0	RandomForestClassifier	RDKit	HarmRS	0.36881
Secondary	IC	Card	2	RandomForestClassifier	RDKit	HarmRS	0.31961
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	F1 Score	0.68101
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	F1 Score	0.64211
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	F1 Score	0.64056
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	F1 Score	0.61721
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	F1 Score	0.70525
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	F1 Score	0.58917
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	F1 Score	0.6045
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	F1 Score	0.41736
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	F1 Score	0.54617
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	F1 Score	0.68054
Secondary	IC	Card	4	RandomForestClassifier	RDKit	F1 Score	0.70236
Secondary	IC	Card	1	RandomForestClassifier	RDKit	F1 Score	0.73686
Secondary	IC	Card	3	RandomForestClassifier	RDKit	F1 Score	0.68449
Secondary	IC	Card	0	RandomForestClassifier	RDKit	F1 Score	0.71765
Secondary	IC	Card	2	RandomForestClassifier	RDKit	F1 Score	0.76278
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	ROC AUC	0.59113
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	ROC AUC	0.53255
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	ROC AUC	0.53119
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	ROC AUC	0.52883
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	ROC AUC	0.62428
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	ROC AUC	0.57085
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	ROC AUC	0.58144
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	ROC AUC	0.5265
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	ROC AUC	0.54152
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	ROC AUC	0.60156
Secondary	IC	Card	4	RandomForestClassifier	RDKit	ROC AUC	0.60344
Secondary	IC	Card	1	RandomForestClassifier	RDKit	ROC AUC	0.58784
Secondary	IC	Card	3	RandomForestClassifier	RDKit	ROC AUC	0.54075
Secondary	IC	Card	0	RandomForestClassifier	RDKit	ROC AUC	0.57809
Secondary	IC	Card	2	RandomForestClassifier	RDKit	ROC AUC	0.62531
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	MCC	0.1385
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	MCC	0.0482
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	MCC	0.06752
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	MCC	0.06775
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	MCC	0.15929
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	MCC	0.10264
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	MCC	0.11666
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	MCC	-0.00375
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	MCC	0.06573
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	MCC	0.13773
Secondary	IC	Card	4	RandomForestClassifier	RDKit	MCC	0.09611
Secondary	IC	Card	1	RandomForestClassifier	RDKit	MCC	0.12326
Secondary	IC	Card	3	RandomForestClassifier	RDKit	MCC	0.04315
Secondary	IC	Card	0	RandomForestClassifier	RDKit	MCC	0.08806
Secondary	IC	Card	2	RandomForestClassifier	RDKit	MCC	0.14254
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.58978
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.55334
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.55412
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.54827
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.61676
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.55374
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.55675
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.47665
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.5206
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.59778
Secondary	IC	Card	4	RandomForestClassifier	RDKit	Accuracy	0.57858
Secondary	IC	Card	1	RandomForestClassifier	RDKit	Accuracy	0.62224
Secondary	IC	Card	3	RandomForestClassifier	RDKit	Accuracy	0.5591
Secondary	IC	Card	0	RandomForestClassifier	RDKit	Accuracy	0.60046
Secondary	IC	Card	2	RandomForestClassifier	RDKit	Accuracy	0.6439
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Recall	0.77707
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Recall	0.64606
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Recall	0.70342
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Recall	0.59855
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Recall	0.72531
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Recall	0.56784
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Recall	0.54619
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Recall	0.33186
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Recall	0.4741
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Recall	0.67773
Secondary	IC	Card	4	RandomForestClassifier	RDKit	Recall	0.88237
Secondary	IC	Card	1	RandomForestClassifier	RDKit	Recall	0.85284
Secondary	IC	Card	3	RandomForestClassifier	RDKit	Recall	0.84675
Secondary	IC	Card	0	RandomForestClassifier	RDKit	Recall	0.83454
Secondary	IC	Card	2	RandomForestClassifier	RDKit	Recall	0.90569
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Specificity	0.34798
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Specificity	0.40194
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Specificity	0.36033
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Specificity	0.47014
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Specificity	0.43023
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Specificity	0.53554
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Specificity	0.57399
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Specificity	0.66457
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Specificity	0.59286
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Specificity	0.46039
Secondary	IC	Card	4	RandomForestClassifier	RDKit	Specificity	0.18638
Secondary	IC	Card	1	RandomForestClassifier	RDKit	Specificity	0.24569
Secondary	IC	Card	3	RandomForestClassifier	RDKit	Specificity	0.18575
Secondary	IC	Card	0	RandomForestClassifier	RDKit	Specificity	0.23671
Secondary	IC	Card	2	RandomForestClassifier	RDKit	Specificity	0.19404
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Precision	0.60609
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Precision	0.6382
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Precision	0.58802
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Precision	0.63707
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Precision	0.68627
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Precision	0.61216
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Precision	0.67675
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Precision	0.5622
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Precision	0.64406
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Precision	0.68337
Secondary	IC	Card	4	RandomForestClassifier	RDKit	Precision	0.58336
Secondary	IC	Card	1	RandomForestClassifier	RDKit	Precision	0.64865
Secondary	IC	Card	3	RandomForestClassifier	RDKit	Precision	0.57442
Secondary	IC	Card	0	RandomForestClassifier	RDKit	Precision	0.62949
Secondary	IC	Card	2	RandomForestClassifier	RDKit	Precision	0.65882
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.62433
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.63672
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.58513
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.62373
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.72925
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.62644
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.69265
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.58051
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.63872
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.71629
Secondary	IC	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.65828
Secondary	IC	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.69857
Secondary	IC	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.60498
Secondary	IC	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.67738
Secondary	IC	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.73334
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Brier	0.24062
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Brier	0.24721
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Brier	0.25196
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Brier	0.25146
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Brier	0.23177
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Brier	0.24692
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Brier	0.24854
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Brier	0.25919
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Brier	0.25838
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Brier	0.23744
Secondary	IC	Card	4	RandomForestClassifier	RDKit	Brier	0.24328
Secondary	IC	Card	1	RandomForestClassifier	RDKit	Brier	0.23149
Secondary	IC	Card	3	RandomForestClassifier	RDKit	Brier	0.25332
Secondary	IC	Card	0	RandomForestClassifier	RDKit	Brier	0.23765
Secondary	IC	Card	2	RandomForestClassifier	RDKit	Brier	0.22188
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	ECE	0.01933
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	ECE	0.09652
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	ECE	0.07104
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	ECE	0.12173
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	ECE	0.09878
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	ECE	0.06841
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	ECE	0.13231
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	ECE	0.10502
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	ECE	0.13363
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	ECE	0.11406
Secondary	IC	Card	4	RandomForestClassifier	RDKit	ECE	0.06815
Secondary	IC	Card	1	RandomForestClassifier	RDKit	ECE	0.04874
Secondary	IC	Card	3	RandomForestClassifier	RDKit	ECE	0.08016
Secondary	IC	Card	0	RandomForestClassifier	RDKit	ECE	0.04135
Secondary	IC	Card	2	RandomForestClassifier	RDKit	ECE	0.0183
