Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	1	LogisticRegression	RDKit	HarmRS	0.51443
Primary	PRR	Cvas	2	LogisticRegression	RDKit	HarmRS	0.55299
Primary	PRR	Cvas	0	LogisticRegression	RDKit	HarmRS	0.47472
Primary	PRR	Cvas	4	LogisticRegression	RDKit	HarmRS	0.56069
Primary	ROR	Cvas	3	LogisticRegression	RDKit	HarmRS	0.51727
Primary	ROR	Cvas	1	LogisticRegression	RDKit	HarmRS	0.39645
Primary	ROR	Cvas	2	LogisticRegression	RDKit	HarmRS	0.47262
Primary	ROR	Cvas	0	LogisticRegression	RDKit	HarmRS	0.45772
Primary	ROR	Cvas	4	LogisticRegression	RDKit	HarmRS	0.53738
Primary	IC	Cvas	3	LogisticRegression	RDKit	HarmRS	0.43394
Primary	IC	Cvas	1	LogisticRegression	RDKit	HarmRS	0.46533
Primary	IC	Cvas	2	LogisticRegression	RDKit	HarmRS	0.50589
Primary	IC	Cvas	0	LogisticRegression	RDKit	HarmRS	0.39058
Primary	IC	Cvas	4	LogisticRegression	RDKit	HarmRS	0.52538
Primary	PRR	Cvas	3	LogisticRegression	RDKit	F1 Score	0.63764
Primary	PRR	Cvas	1	LogisticRegression	RDKit	F1 Score	0.52464
Primary	PRR	Cvas	2	LogisticRegression	RDKit	F1 Score	0.5732
Primary	PRR	Cvas	0	LogisticRegression	RDKit	F1 Score	0.5353
Primary	PRR	Cvas	4	LogisticRegression	RDKit	F1 Score	0.56006
Primary	ROR	Cvas	3	LogisticRegression	RDKit	F1 Score	0.49789
Primary	ROR	Cvas	1	LogisticRegression	RDKit	F1 Score	0.37517
Primary	ROR	Cvas	2	LogisticRegression	RDKit	F1 Score	0.44983
Primary	ROR	Cvas	0	LogisticRegression	RDKit	F1 Score	0.44746
Primary	ROR	Cvas	4	LogisticRegression	RDKit	F1 Score	0.5103
Primary	IC	Cvas	3	LogisticRegression	RDKit	F1 Score	0.63702
Primary	IC	Cvas	1	LogisticRegression	RDKit	F1 Score	0.6247
Primary	IC	Cvas	2	LogisticRegression	RDKit	F1 Score	0.65041
Primary	IC	Cvas	0	LogisticRegression	RDKit	F1 Score	0.62097
Primary	IC	Cvas	4	LogisticRegression	RDKit	F1 Score	0.64186
Primary	PRR	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.56319
Primary	PRR	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.52338
Primary	PRR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.56985
Primary	PRR	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.48608
Primary	PRR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.59812
Primary	ROR	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.56201
Primary	ROR	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.48793
Primary	ROR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.55383
Primary	ROR	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.48088
Primary	ROR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.61425
Primary	IC	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.55702
Primary	IC	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.49401
Primary	IC	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.57429
Primary	IC	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.48066
Primary	IC	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.6191
Primary	PRR	Cvas	3	LogisticRegression	RDKit	MCC	0.09906
Primary	PRR	Cvas	1	LogisticRegression	RDKit	MCC	0.05046
Primary	PRR	Cvas	2	LogisticRegression	RDKit	MCC	0.1067
Primary	PRR	Cvas	0	LogisticRegression	RDKit	MCC	-0.0436
Primary	PRR	Cvas	4	LogisticRegression	RDKit	MCC	0.12571
Primary	ROR	Cvas	3	LogisticRegression	RDKit	MCC	0.12214
Primary	ROR	Cvas	1	LogisticRegression	RDKit	MCC	-0.04049
Primary	ROR	Cvas	2	LogisticRegression	RDKit	MCC	0.05578
Primary	ROR	Cvas	0	LogisticRegression	RDKit	MCC	-0.04239
Primary	ROR	Cvas	4	LogisticRegression	RDKit	MCC	0.17861
Primary	IC	Cvas	3	LogisticRegression	RDKit	MCC	0.03305
Primary	IC	Cvas	1	LogisticRegression	RDKit	MCC	0.0093
Primary	IC	Cvas	2	LogisticRegression	RDKit	MCC	0.10483
Primary	IC	Cvas	0	LogisticRegression	RDKit	MCC	-0.03771
Primary	IC	Cvas	4	LogisticRegression	RDKit	MCC	0.13953
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.56435
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.50994
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.55101
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.4839
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.56079
Primary	ROR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.54033
Primary	ROR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.43995
Primary	ROR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.50432
Primary	ROR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.46405
Primary	ROR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.57489
Primary	IC	Cvas	3	LogisticRegression	RDKit	Accuracy	0.54004
Primary	IC	Cvas	1	LogisticRegression	RDKit	Accuracy	0.53326
Primary	IC	Cvas	2	LogisticRegression	RDKit	Accuracy	0.57057
Primary	IC	Cvas	0	LogisticRegression	RDKit	Accuracy	0.51393
Primary	IC	Cvas	4	LogisticRegression	RDKit	Accuracy	0.57535
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Recall	0.6835
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Recall	0.4492
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Recall	0.53269
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Recall	0.51772
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Recall	0.52806
Primary	ROR	Cvas	3	LogisticRegression	RDKit	Recall	0.4064
Primary	ROR	Cvas	1	LogisticRegression	RDKit	Recall	0.27928
Primary	ROR	Cvas	2	LogisticRegression	RDKit	Recall	0.35803
Primary	ROR	Cvas	0	LogisticRegression	RDKit	Recall	0.37798
Primary	ROR	Cvas	4	LogisticRegression	RDKit	Recall	0.41838
Primary	IC	Cvas	3	LogisticRegression	RDKit	Recall	0.71973
Primary	IC	Cvas	1	LogisticRegression	RDKit	Recall	0.64524
Primary	IC	Cvas	2	LogisticRegression	RDKit	Recall	0.70579
Primary	IC	Cvas	0	LogisticRegression	RDKit	Recall	0.69349
Primary	IC	Cvas	4	LogisticRegression	RDKit	Recall	0.71879
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Specificity	0.41222
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Specificity	0.60182
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Specificity	0.57491
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Specificity	0.43831
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Specificity	0.59762
Primary	ROR	Cvas	3	LogisticRegression	RDKit	Specificity	0.71134
Primary	ROR	Cvas	1	LogisticRegression	RDKit	Specificity	0.68302
Primary	ROR	Cvas	2	LogisticRegression	RDKit	Specificity	0.69509
Primary	ROR	Cvas	0	LogisticRegression	RDKit	Specificity	0.5801
Primary	ROR	Cvas	4	LogisticRegression	RDKit	Specificity	0.75097
Primary	IC	Cvas	3	LogisticRegression	RDKit	Specificity	0.3106
Primary	IC	Cvas	1	LogisticRegression	RDKit	Specificity	0.36387
Primary	IC	Cvas	2	LogisticRegression	RDKit	Specificity	0.39423
Primary	IC	Cvas	0	LogisticRegression	RDKit	Specificity	0.27184
Primary	IC	Cvas	4	LogisticRegression	RDKit	Specificity	0.41398
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Precision	0.59755
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Precision	0.63054
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Precision	0.62038
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Precision	0.5541
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Precision	0.59618
Primary	ROR	Cvas	3	LogisticRegression	RDKit	Precision	0.64256
Primary	ROR	Cvas	1	LogisticRegression	RDKit	Precision	0.57134
Primary	ROR	Cvas	2	LogisticRegression	RDKit	Precision	0.60494
Primary	ROR	Cvas	0	LogisticRegression	RDKit	Precision	0.54825
Primary	ROR	Cvas	4	LogisticRegression	RDKit	Precision	0.65398
Primary	IC	Cvas	3	LogisticRegression	RDKit	Precision	0.57137
Primary	IC	Cvas	1	LogisticRegression	RDKit	Precision	0.60544
Primary	IC	Cvas	2	LogisticRegression	RDKit	Precision	0.60309
Primary	IC	Cvas	0	LogisticRegression	RDKit	Precision	0.56218
Primary	IC	Cvas	4	LogisticRegression	RDKit	Precision	0.57981
Primary	PRR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.62908
Primary	PRR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.61805
Primary	PRR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.62489
Primary	PRR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.56901
Primary	PRR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.64268
Primary	ROR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.6399
Primary	ROR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.58033
Primary	ROR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.61162
Primary	ROR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.56714
Primary	ROR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.6793
Primary	IC	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.63906
Primary	IC	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.5926
Primary	IC	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.63876
Primary	IC	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.55952
Primary	IC	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.67274
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Brier	0.24519
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Brier	0.27996
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Brier	0.26078
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Brier	0.2991
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Brier	0.24892
Primary	ROR	Cvas	3	LogisticRegression	RDKit	Brier	0.27738
Primary	ROR	Cvas	1	LogisticRegression	RDKit	Brier	0.31771
Primary	ROR	Cvas	2	LogisticRegression	RDKit	Brier	0.28714
Primary	ROR	Cvas	0	LogisticRegression	RDKit	Brier	0.30684
Primary	ROR	Cvas	4	LogisticRegression	RDKit	Brier	0.25051
Primary	IC	Cvas	3	LogisticRegression	RDKit	Brier	0.2814
Primary	IC	Cvas	1	LogisticRegression	RDKit	Brier	0.29525
Primary	IC	Cvas	2	LogisticRegression	RDKit	Brier	0.26963
Primary	IC	Cvas	0	LogisticRegression	RDKit	Brier	0.31822
Primary	IC	Cvas	4	LogisticRegression	RDKit	Brier	0.25905
Primary	PRR	Cvas	3	LogisticRegression	RDKit	ECE	0.05443
Primary	PRR	Cvas	1	LogisticRegression	RDKit	ECE	0.17257
Primary	PRR	Cvas	2	LogisticRegression	RDKit	ECE	0.14491
Primary	PRR	Cvas	0	LogisticRegression	RDKit	ECE	0.20308
Primary	PRR	Cvas	4	LogisticRegression	RDKit	ECE	0.08112
Primary	ROR	Cvas	3	LogisticRegression	RDKit	ECE	0.14343
Primary	ROR	Cvas	1	LogisticRegression	RDKit	ECE	0.24736
Primary	ROR	Cvas	2	LogisticRegression	RDKit	ECE	0.18539
Primary	ROR	Cvas	0	LogisticRegression	RDKit	ECE	0.21163
Primary	ROR	Cvas	4	LogisticRegression	RDKit	ECE	0.10716
Primary	IC	Cvas	3	LogisticRegression	RDKit	ECE	0.17442
Primary	IC	Cvas	1	LogisticRegression	RDKit	ECE	0.19583
Primary	IC	Cvas	2	LogisticRegression	RDKit	ECE	0.13886
Primary	IC	Cvas	0	LogisticRegression	RDKit	ECE	0.23573
Primary	IC	Cvas	4	LogisticRegression	RDKit	ECE	0.13096
