Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	4	LogisticRegression	CDDD	Specificity	0.42107
Primary	IC	Cvas	1	LogisticRegression	CDDD	Specificity	0.40252
Primary	IC	Cvas	3	LogisticRegression	CDDD	Specificity	0.48008
Primary	IC	Cvas	2	LogisticRegression	CDDD	Specificity	0.35323
Primary	PRR	Cvas	0	LogisticRegression	CDDD	Precision	0.62966
Primary	PRR	Cvas	4	LogisticRegression	CDDD	Precision	0.56624
Primary	PRR	Cvas	1	LogisticRegression	CDDD	Precision	0.60192
Primary	PRR	Cvas	3	LogisticRegression	CDDD	Precision	0.58963
Primary	PRR	Cvas	2	LogisticRegression	CDDD	Precision	0.57538
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Precision	0.61385
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Precision	0.55552
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Precision	0.5914
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Precision	0.55715
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Precision	0.61983
Primary	IC	Cvas	0	LogisticRegression	CDDD	Precision	0.60917
Primary	IC	Cvas	4	LogisticRegression	CDDD	Precision	0.5651
Primary	IC	Cvas	1	LogisticRegression	CDDD	Precision	0.58554
Primary	IC	Cvas	3	LogisticRegression	CDDD	Precision	0.53865
Primary	IC	Cvas	2	LogisticRegression	CDDD	Precision	0.5907
Primary	PRR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.61239
Primary	PRR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.60004
Primary	PRR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.58881
Primary	PRR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.57955
Primary	PRR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.63761
Primary	ROR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.63709
Primary	ROR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.58942
Primary	ROR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.60868
Primary	ROR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.56539
Primary	ROR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.65823
Primary	IC	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.61292
Primary	IC	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.59337
Primary	IC	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.59181
Primary	IC	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.53968
Primary	IC	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.62265
Primary	PRR	Cvas	0	LogisticRegression	CDDD	Brier	0.31113
Primary	PRR	Cvas	4	LogisticRegression	CDDD	Brier	0.30528
Primary	PRR	Cvas	1	LogisticRegression	CDDD	Brier	0.28305
Primary	PRR	Cvas	3	LogisticRegression	CDDD	Brier	0.25279
Primary	PRR	Cvas	2	LogisticRegression	CDDD	Brier	0.24493
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Brier	0.29064
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Brier	0.29552
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Brier	0.33185
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Brier	0.34766
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Brier	0.26992
Primary	IC	Cvas	0	LogisticRegression	CDDD	Brier	0.30347
Primary	IC	Cvas	4	LogisticRegression	CDDD	Brier	0.30364
Primary	IC	Cvas	1	LogisticRegression	CDDD	Brier	0.31293
Primary	IC	Cvas	3	LogisticRegression	CDDD	Brier	0.36709
Primary	IC	Cvas	2	LogisticRegression	CDDD	Brier	0.29124
Primary	PRR	Cvas	0	LogisticRegression	CDDD	ECE	0.22133
Primary	PRR	Cvas	4	LogisticRegression	CDDD	ECE	0.21305
Primary	PRR	Cvas	1	LogisticRegression	CDDD	ECE	0.17382
Primary	PRR	Cvas	3	LogisticRegression	CDDD	ECE	0.0512
Primary	PRR	Cvas	2	LogisticRegression	CDDD	ECE	0.0628
Primary	ROR	Cvas	0	LogisticRegression	CDDD	ECE	0.1794
Primary	ROR	Cvas	4	LogisticRegression	CDDD	ECE	0.19815
Primary	ROR	Cvas	1	LogisticRegression	CDDD	ECE	0.25541
Primary	ROR	Cvas	3	LogisticRegression	CDDD	ECE	0.27027
Primary	ROR	Cvas	2	LogisticRegression	CDDD	ECE	0.14037
Primary	IC	Cvas	0	LogisticRegression	CDDD	ECE	0.20412
Primary	IC	Cvas	4	LogisticRegression	CDDD	ECE	0.21294
Primary	IC	Cvas	1	LogisticRegression	CDDD	ECE	0.23204
Primary	IC	Cvas	3	LogisticRegression	CDDD	ECE	0.29314
Primary	IC	Cvas	2	LogisticRegression	CDDD	ECE	0.19181
