Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	0	XGBClassifier	ECFP	HarmRS	0.47936
Secondary	IC	Cvas	2	XGBClassifier	ECFP	HarmRS	0.41156
Secondary	PRR	Cvas	4	XGBClassifier	ECFP	F1 Score	0.63965
Secondary	PRR	Cvas	3	XGBClassifier	ECFP	F1 Score	0.55623
Secondary	PRR	Cvas	1	XGBClassifier	ECFP	F1 Score	0.58903
Secondary	PRR	Cvas	0	XGBClassifier	ECFP	F1 Score	0.61319
Secondary	PRR	Cvas	2	XGBClassifier	ECFP	F1 Score	0.64791
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	F1 Score	0.54026
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	F1 Score	0.51124
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	F1 Score	0.41686
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	F1 Score	0.50488
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	F1 Score	0.53204
Secondary	IC	Cvas	4	XGBClassifier	ECFP	F1 Score	0.67607
Secondary	IC	Cvas	3	XGBClassifier	ECFP	F1 Score	0.60323
Secondary	IC	Cvas	1	XGBClassifier	ECFP	F1 Score	0.68564
Secondary	IC	Cvas	0	XGBClassifier	ECFP	F1 Score	0.69057
Secondary	IC	Cvas	2	XGBClassifier	ECFP	F1 Score	0.70192
Secondary	PRR	Cvas	4	XGBClassifier	ECFP	ROC AUC	0.60529
Secondary	PRR	Cvas	3	XGBClassifier	ECFP	ROC AUC	0.55354
Secondary	PRR	Cvas	1	XGBClassifier	ECFP	ROC AUC	0.54564
Secondary	PRR	Cvas	0	XGBClassifier	ECFP	ROC AUC	0.59355
Secondary	PRR	Cvas	2	XGBClassifier	ECFP	ROC AUC	0.5966
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	ROC AUC	0.57441
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	ROC AUC	0.50007
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	ROC AUC	0.5324
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	ROC AUC	0.54537
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	ROC AUC	0.55222
Secondary	IC	Cvas	4	XGBClassifier	ECFP	ROC AUC	0.60374
Secondary	IC	Cvas	3	XGBClassifier	ECFP	ROC AUC	0.55303
Secondary	IC	Cvas	1	XGBClassifier	ECFP	ROC AUC	0.55636
Secondary	IC	Cvas	0	XGBClassifier	ECFP	ROC AUC	0.59147
Secondary	IC	Cvas	2	XGBClassifier	ECFP	ROC AUC	0.59849
Secondary	PRR	Cvas	4	XGBClassifier	ECFP	MCC	0.173
Secondary	PRR	Cvas	3	XGBClassifier	ECFP	MCC	0.09823
Secondary	PRR	Cvas	1	XGBClassifier	ECFP	MCC	0.08043
Secondary	PRR	Cvas	0	XGBClassifier	ECFP	MCC	0.12922
Secondary	PRR	Cvas	2	XGBClassifier	ECFP	MCC	0.13692
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	MCC	0.12901
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	MCC	-0.00769
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	MCC	0.01519
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	MCC	0.05152
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	MCC	0.07767
Secondary	IC	Cvas	4	XGBClassifier	ECFP	MCC	0.14565
Secondary	IC	Cvas	3	XGBClassifier	ECFP	MCC	0.03407
Secondary	IC	Cvas	1	XGBClassifier	ECFP	MCC	0.06331
Secondary	IC	Cvas	0	XGBClassifier	ECFP	MCC	0.12025
Secondary	IC	Cvas	2	XGBClassifier	ECFP	MCC	0.09597
Secondary	PRR	Cvas	4	XGBClassifier	ECFP	Accuracy	0.59322
Secondary	PRR	Cvas	3	XGBClassifier	ECFP	Accuracy	0.54661
Secondary	PRR	Cvas	1	XGBClassifier	ECFP	Accuracy	0.53791
Secondary	PRR	Cvas	0	XGBClassifier	ECFP	Accuracy	0.56765
Secondary	PRR	Cvas	2	XGBClassifier	ECFP	Accuracy	0.58306
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	Accuracy	0.55349
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	Accuracy	0.49499
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	Accuracy	0.45649
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	Accuracy	0.50617
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	Accuracy	0.52288
Secondary	IC	Cvas	4	XGBClassifier	ECFP	Accuracy	0.58946
Secondary	IC	Cvas	3	XGBClassifier	ECFP	Accuracy	0.52922
Secondary	IC	Cvas	1	XGBClassifier	ECFP	Accuracy	0.58065
Secondary	IC	Cvas	0	XGBClassifier	ECFP	Accuracy	0.59434
Secondary	IC	Cvas	2	XGBClassifier	ECFP	Accuracy	0.59198
Secondary	PRR	Cvas	4	XGBClassifier	ECFP	Recall	0.64867
Secondary	PRR	Cvas	3	XGBClassifier	ECFP	Recall	0.52035
Secondary	PRR	Cvas	1	XGBClassifier	ECFP	Recall	0.52719
Secondary	PRR	Cvas	0	XGBClassifier	ECFP	Recall	0.57574
Secondary	PRR	Cvas	2	XGBClassifier	ECFP	Recall	0.64332
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	Recall	0.47137
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	Recall	0.48368
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	Recall	0.30927
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	Recall	0.423
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	Recall	0.45485
Secondary	IC	Cvas	4	XGBClassifier	ECFP	Recall	0.76973
Secondary	IC	Cvas	3	XGBClassifier	ECFP	Recall	0.65538
Secondary	IC	Cvas	1	XGBClassifier	ECFP	Recall	0.72807
Secondary	IC	Cvas	0	XGBClassifier	ECFP	Recall	0.76053
Secondary	IC	Cvas	2	XGBClassifier	ECFP	Recall	0.80563
Secondary	PRR	Cvas	4	XGBClassifier	ECFP	Specificity	0.52361
Secondary	PRR	Cvas	3	XGBClassifier	ECFP	Specificity	0.57818
Secondary	PRR	Cvas	1	XGBClassifier	ECFP	Specificity	0.55602
Secondary	PRR	Cvas	0	XGBClassifier	ECFP	Specificity	0.55576
Secondary	PRR	Cvas	2	XGBClassifier	ECFP	Specificity	0.49404
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	Specificity	0.65657
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	Specificity	0.50861
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	Specificity	0.70519
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	Specificity	0.62847
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	Specificity	0.62337
Secondary	IC	Cvas	4	XGBClassifier	ECFP	Specificity	0.36319
Secondary	IC	Cvas	3	XGBClassifier	ECFP	Specificity	0.37745
Secondary	IC	Cvas	1	XGBClassifier	ECFP	Specificity	0.33163
Secondary	IC	Cvas	0	XGBClassifier	ECFP	Specificity	0.34997
Secondary	IC	Cvas	2	XGBClassifier	ECFP	Specificity	0.27637
Secondary	PRR	Cvas	4	XGBClassifier	ECFP	Precision	0.63087
Secondary	PRR	Cvas	3	XGBClassifier	ECFP	Precision	0.59741
Secondary	PRR	Cvas	1	XGBClassifier	ECFP	Precision	0.66731
Secondary	PRR	Cvas	0	XGBClassifier	ECFP	Precision	0.65585
Secondary	PRR	Cvas	2	XGBClassifier	ECFP	Precision	0.65256
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	Precision	0.63272
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	Precision	0.54213
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	Precision	0.63925
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	Precision	0.62605
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	Precision	0.6408
Secondary	IC	Cvas	4	XGBClassifier	ECFP	Precision	0.60272
Secondary	IC	Cvas	3	XGBClassifier	ECFP	Precision	0.55876
Secondary	IC	Cvas	1	XGBClassifier	ECFP	Precision	0.64789
Secondary	IC	Cvas	0	XGBClassifier	ECFP	Precision	0.6324
Secondary	IC	Cvas	2	XGBClassifier	ECFP	Precision	0.62187
Secondary	PRR	Cvas	4	XGBClassifier	ECFP	PRC AUC	0.64435
Secondary	PRR	Cvas	3	XGBClassifier	ECFP	PRC AUC	0.62048
Secondary	PRR	Cvas	1	XGBClassifier	ECFP	PRC AUC	0.66982
Secondary	PRR	Cvas	0	XGBClassifier	ECFP	PRC AUC	0.6682
Secondary	PRR	Cvas	2	XGBClassifier	ECFP	PRC AUC	0.679
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	PRC AUC	0.64274
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	PRC AUC	0.56534
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	PRC AUC	0.65223
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	PRC AUC	0.62555
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	PRC AUC	0.64689
Secondary	IC	Cvas	4	XGBClassifier	ECFP	PRC AUC	0.6398
Secondary	IC	Cvas	3	XGBClassifier	ECFP	PRC AUC	0.61842
Secondary	IC	Cvas	1	XGBClassifier	ECFP	PRC AUC	0.6728
Secondary	IC	Cvas	0	XGBClassifier	ECFP	PRC AUC	0.66979
Secondary	IC	Cvas	2	XGBClassifier	ECFP	PRC AUC	0.68274
Secondary	PRR	Cvas	4	XGBClassifier	ECFP	Brier	0.24392
Secondary	PRR	Cvas	3	XGBClassifier	ECFP	Brier	0.26249
Secondary	PRR	Cvas	1	XGBClassifier	ECFP	Brier	0.25169
Secondary	PRR	Cvas	0	XGBClassifier	ECFP	Brier	0.24764
Secondary	PRR	Cvas	2	XGBClassifier	ECFP	Brier	0.24811
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	Brier	0.25843
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	Brier	0.27123
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	Brier	0.28306
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	Brier	0.26431
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	Brier	0.25971
Secondary	IC	Cvas	4	XGBClassifier	ECFP	Brier	0.26362
Secondary	IC	Cvas	3	XGBClassifier	ECFP	Brier	0.27876
Secondary	IC	Cvas	1	XGBClassifier	ECFP	Brier	0.25454
Secondary	IC	Cvas	0	XGBClassifier	ECFP	Brier	0.25511
Secondary	IC	Cvas	2	XGBClassifier	ECFP	Brier	0.25578
Secondary	PRR	Cvas	4	XGBClassifier	ECFP	ECE	0.04065
Secondary	PRR	Cvas	3	XGBClassifier	ECFP	ECE	0.09586
Secondary	PRR	Cvas	1	XGBClassifier	ECFP	ECE	0.11895
Secondary	PRR	Cvas	0	XGBClassifier	ECFP	ECE	0.09437
Secondary	PRR	Cvas	2	XGBClassifier	ECFP	ECE	0.09198
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	ECE	0.08558
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	ECE	0.12378
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	ECE	0.19769
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	ECE	0.13635
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	ECE	0.12257
Secondary	IC	Cvas	4	XGBClassifier	ECFP	ECE	0.13597
Secondary	IC	Cvas	3	XGBClassifier	ECFP	ECE	0.16829
Secondary	IC	Cvas	1	XGBClassifier	ECFP	ECE	0.12529
Secondary	IC	Cvas	0	XGBClassifier	ECFP	ECE	0.11825
Secondary	IC	Cvas	2	XGBClassifier	ECFP	ECE	0.13442
