Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	2	XGBClassifier	CDDD	ROC AUC	0.6025
Primary	PRR	Card	3	XGBClassifier	CDDD	ROC AUC	0.54575
Primary	ROR	Card	4	XGBClassifier	CDDD	ROC AUC	0.59537
Primary	ROR	Card	1	XGBClassifier	CDDD	ROC AUC	0.55216
Primary	ROR	Card	0	XGBClassifier	CDDD	ROC AUC	0.60109
Primary	ROR	Card	2	XGBClassifier	CDDD	ROC AUC	0.60121
Primary	ROR	Card	3	XGBClassifier	CDDD	ROC AUC	0.55259
Primary	IC	Card	4	XGBClassifier	CDDD	ROC AUC	0.57653
Primary	IC	Card	1	XGBClassifier	CDDD	ROC AUC	0.5189
Primary	IC	Card	0	XGBClassifier	CDDD	ROC AUC	0.56666
Primary	IC	Card	2	XGBClassifier	CDDD	ROC AUC	0.59662
Primary	IC	Card	3	XGBClassifier	CDDD	ROC AUC	0.52853
Primary	PRR	Card	4	XGBClassifier	CDDD	MCC	0.13238
Primary	PRR	Card	1	XGBClassifier	CDDD	MCC	0.07018
Primary	PRR	Card	0	XGBClassifier	CDDD	MCC	0.09471
Primary	PRR	Card	2	XGBClassifier	CDDD	MCC	0.13285
Primary	PRR	Card	3	XGBClassifier	CDDD	MCC	0.07284
Primary	ROR	Card	4	XGBClassifier	CDDD	MCC	0.13886
Primary	ROR	Card	1	XGBClassifier	CDDD	MCC	0.07797
Primary	ROR	Card	0	XGBClassifier	CDDD	MCC	0.147
Primary	ROR	Card	2	XGBClassifier	CDDD	MCC	0.13318
Primary	ROR	Card	3	XGBClassifier	CDDD	MCC	0.09341
Primary	IC	Card	4	XGBClassifier	CDDD	MCC	0.1079
Primary	IC	Card	1	XGBClassifier	CDDD	MCC	0.02808
Primary	IC	Card	0	XGBClassifier	CDDD	MCC	0.09603
Primary	IC	Card	2	XGBClassifier	CDDD	MCC	0.12388
Primary	IC	Card	3	XGBClassifier	CDDD	MCC	0.02643
Primary	PRR	Card	4	XGBClassifier	CDDD	Accuracy	0.57108
Primary	PRR	Card	1	XGBClassifier	CDDD	Accuracy	0.53128
Primary	PRR	Card	0	XGBClassifier	CDDD	Accuracy	0.54287
Primary	PRR	Card	2	XGBClassifier	CDDD	Accuracy	0.58347
Primary	PRR	Card	3	XGBClassifier	CDDD	Accuracy	0.53972
Primary	ROR	Card	4	XGBClassifier	CDDD	Accuracy	0.57091
Primary	ROR	Card	1	XGBClassifier	CDDD	Accuracy	0.51905
Primary	ROR	Card	0	XGBClassifier	CDDD	Accuracy	0.56582
Primary	ROR	Card	2	XGBClassifier	CDDD	Accuracy	0.57593
Primary	ROR	Card	3	XGBClassifier	CDDD	Accuracy	0.53641
Primary	IC	Card	4	XGBClassifier	CDDD	Accuracy	0.56867
Primary	IC	Card	1	XGBClassifier	CDDD	Accuracy	0.53929
Primary	IC	Card	0	XGBClassifier	CDDD	Accuracy	0.56942
Primary	IC	Card	2	XGBClassifier	CDDD	Accuracy	0.59992
Primary	IC	Card	3	XGBClassifier	CDDD	Accuracy	0.53426
Primary	PRR	Card	4	XGBClassifier	CDDD	Recall	0.61743
Primary	PRR	Card	1	XGBClassifier	CDDD	Recall	0.50996
Primary	PRR	Card	0	XGBClassifier	CDDD	Recall	0.5156
Primary	PRR	Card	2	XGBClassifier	CDDD	Recall	0.66409
Primary	PRR	Card	3	XGBClassifier	CDDD	Recall	0.55886
Primary	ROR	Card	4	XGBClassifier	CDDD	Recall	0.582
Primary	ROR	Card	1	XGBClassifier	CDDD	Recall	0.42205
Primary	ROR	Card	0	XGBClassifier	CDDD	Recall	0.52053
Primary	ROR	Card	2	XGBClassifier	CDDD	Recall	0.61601
Primary	ROR	Card	3	XGBClassifier	CDDD	Recall	0.47115
Primary	IC	Card	4	XGBClassifier	CDDD	Recall	0.74318
Primary	IC	Card	1	XGBClassifier	CDDD	Recall	0.66724
Primary	IC	Card	0	XGBClassifier	CDDD	Recall	0.69622
Primary	IC	Card	2	XGBClassifier	CDDD	Recall	0.81574
Primary	IC	Card	3	XGBClassifier	CDDD	Recall	0.67162
Primary	PRR	Card	4	XGBClassifier	CDDD	Specificity	0.51469
Primary	PRR	Card	1	XGBClassifier	CDDD	Specificity	0.56118
Primary	PRR	Card	0	XGBClassifier	CDDD	Specificity	0.58015
Primary	PRR	Card	2	XGBClassifier	CDDD	Specificity	0.46763
Primary	PRR	Card	3	XGBClassifier	CDDD	Specificity	0.51456
Primary	ROR	Card	4	XGBClassifier	CDDD	Specificity	0.55742
Primary	ROR	Card	1	XGBClassifier	CDDD	Specificity	0.65511
Primary	ROR	Card	0	XGBClassifier	CDDD	Specificity	0.62775
Primary	ROR	Card	2	XGBClassifier	CDDD	Specificity	0.51836
Primary	ROR	Card	3	XGBClassifier	CDDD	Specificity	0.62222
Primary	IC	Card	4	XGBClassifier	CDDD	Specificity	0.35635
Primary	IC	Card	1	XGBClassifier	CDDD	Specificity	0.35983
Primary	IC	Card	0	XGBClassifier	CDDD	Specificity	0.39605
Primary	IC	Card	2	XGBClassifier	CDDD	Specificity	0.28986
Primary	IC	Card	3	XGBClassifier	CDDD	Specificity	0.35364
Primary	PRR	Card	4	XGBClassifier	CDDD	Precision	0.60753
Primary	PRR	Card	1	XGBClassifier	CDDD	Precision	0.61978
Primary	PRR	Card	0	XGBClassifier	CDDD	Precision	0.62675
Primary	PRR	Card	2	XGBClassifier	CDDD	Precision	0.64186
Primary	PRR	Card	3	XGBClassifier	CDDD	Precision	0.6022
Primary	ROR	Card	4	XGBClassifier	CDDD	Precision	0.61538
Primary	ROR	Card	1	XGBClassifier	CDDD	Precision	0.63188
Primary	ROR	Card	0	XGBClassifier	CDDD	Precision	0.65659
Primary	ROR	Card	2	XGBClassifier	CDDD	Precision	0.64758
Primary	ROR	Card	3	XGBClassifier	CDDD	Precision	0.62121
Primary	IC	Card	4	XGBClassifier	CDDD	Precision	0.58418
Primary	IC	Card	1	XGBClassifier	CDDD	Precision	0.59383
Primary	IC	Card	0	XGBClassifier	CDDD	Precision	0.61183
Primary	IC	Card	2	XGBClassifier	CDDD	Precision	0.62269
Primary	IC	Card	3	XGBClassifier	CDDD	Precision	0.5774
Primary	PRR	Card	4	XGBClassifier	CDDD	PRC AUC	0.62555
Primary	PRR	Card	1	XGBClassifier	CDDD	PRC AUC	0.62926
Primary	PRR	Card	0	XGBClassifier	CDDD	PRC AUC	0.6326
Primary	PRR	Card	2	XGBClassifier	CDDD	PRC AUC	0.6853
Primary	PRR	Card	3	XGBClassifier	CDDD	PRC AUC	0.62187
Primary	ROR	Card	4	XGBClassifier	CDDD	PRC AUC	0.64627
Primary	ROR	Card	1	XGBClassifier	CDDD	PRC AUC	0.65051
Primary	ROR	Card	0	XGBClassifier	CDDD	PRC AUC	0.67397
Primary	ROR	Card	2	XGBClassifier	CDDD	PRC AUC	0.6933
Primary	ROR	Card	3	XGBClassifier	CDDD	PRC AUC	0.64513
Primary	IC	Card	4	XGBClassifier	CDDD	PRC AUC	0.62028
Primary	IC	Card	1	XGBClassifier	CDDD	PRC AUC	0.60386
Primary	IC	Card	0	XGBClassifier	CDDD	PRC AUC	0.63001
Primary	IC	Card	2	XGBClassifier	CDDD	PRC AUC	0.66913
Primary	IC	Card	3	XGBClassifier	CDDD	PRC AUC	0.60242
Primary	PRR	Card	4	XGBClassifier	CDDD	Brier	0.25113
Primary	PRR	Card	1	XGBClassifier	CDDD	Brier	0.26496
Primary	PRR	Card	0	XGBClassifier	CDDD	Brier	0.26519
Primary	PRR	Card	2	XGBClassifier	CDDD	Brier	0.23822
Primary	PRR	Card	3	XGBClassifier	CDDD	Brier	0.25343
Primary	ROR	Card	4	XGBClassifier	CDDD	Brier	0.24873
Primary	ROR	Card	1	XGBClassifier	CDDD	Brier	0.26766
Primary	ROR	Card	0	XGBClassifier	CDDD	Brier	0.24591
Primary	ROR	Card	2	XGBClassifier	CDDD	Brier	0.24328
Primary	ROR	Card	3	XGBClassifier	CDDD	Brier	0.26203
Primary	IC	Card	4	XGBClassifier	CDDD	Brier	0.269
Primary	IC	Card	1	XGBClassifier	CDDD	Brier	0.27902
Primary	IC	Card	0	XGBClassifier	CDDD	Brier	0.25805
Primary	IC	Card	2	XGBClassifier	CDDD	Brier	0.24949
Primary	IC	Card	3	XGBClassifier	CDDD	Brier	0.27844
Primary	PRR	Card	4	XGBClassifier	CDDD	ECE	0.07908
Primary	PRR	Card	1	XGBClassifier	CDDD	ECE	0.11621
Primary	PRR	Card	0	XGBClassifier	CDDD	ECE	0.12826
Primary	PRR	Card	2	XGBClassifier	CDDD	ECE	0.05829
Primary	PRR	Card	3	XGBClassifier	CDDD	ECE	0.07566
Primary	ROR	Card	4	XGBClassifier	CDDD	ECE	0.0684
Primary	ROR	Card	1	XGBClassifier	CDDD	ECE	0.13629
Primary	ROR	Card	0	XGBClassifier	CDDD	ECE	0.08679
Primary	ROR	Card	2	XGBClassifier	CDDD	ECE	0.06794
Primary	ROR	Card	3	XGBClassifier	CDDD	ECE	0.10017
Primary	IC	Card	4	XGBClassifier	CDDD	ECE	0.13617
Primary	IC	Card	1	XGBClassifier	CDDD	ECE	0.15566
Primary	IC	Card	0	XGBClassifier	CDDD	ECE	0.10992
Primary	IC	Card	2	XGBClassifier	CDDD	ECE	0.1031
Primary	IC	Card	3	XGBClassifier	CDDD	ECE	0.15321
