Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cred	4	LogisticRegression	Klek	F1 Score	0.60904
Mono	IC	Cred	3	LogisticRegression	Klek	F1 Score	0.45583
Mono	IC	Cred	2	LogisticRegression	Klek	F1 Score	0.67667
Mono	IC	Cred	0	LogisticRegression	Klek	F1 Score	0.60849
Mono	PRR	Cred	1	LogisticRegression	Klek	ROC AUC	0.55746
Mono	PRR	Cred	4	LogisticRegression	Klek	ROC AUC	0.64087
Mono	PRR	Cred	3	LogisticRegression	Klek	ROC AUC	0.59653
Mono	PRR	Cred	2	LogisticRegression	Klek	ROC AUC	0.61665
Mono	PRR	Cred	0	LogisticRegression	Klek	ROC AUC	0.55796
Mono	ROR	Cred	1	LogisticRegression	Klek	ROC AUC	0.58064
Mono	ROR	Cred	4	LogisticRegression	Klek	ROC AUC	0.64961
Mono	ROR	Cred	3	LogisticRegression	Klek	ROC AUC	0.57286
Mono	ROR	Cred	2	LogisticRegression	Klek	ROC AUC	0.63061
Mono	ROR	Cred	0	LogisticRegression	Klek	ROC AUC	0.58075
Mono	IC	Cred	1	LogisticRegression	Klek	ROC AUC	0.5754
Mono	IC	Cred	4	LogisticRegression	Klek	ROC AUC	0.54823
Mono	IC	Cred	3	LogisticRegression	Klek	ROC AUC	0.45846
Mono	IC	Cred	2	LogisticRegression	Klek	ROC AUC	0.59806
Mono	IC	Cred	0	LogisticRegression	Klek	ROC AUC	0.56275
Mono	PRR	Cred	1	LogisticRegression	Klek	MCC	0.05381
Mono	PRR	Cred	4	LogisticRegression	Klek	MCC	0.18989
Mono	PRR	Cred	3	LogisticRegression	Klek	MCC	0.12808
Mono	PRR	Cred	2	LogisticRegression	Klek	MCC	0.15865
Mono	PRR	Cred	0	LogisticRegression	Klek	MCC	0.04658
Mono	ROR	Cred	1	LogisticRegression	Klek	MCC	0.09213
Mono	ROR	Cred	4	LogisticRegression	Klek	MCC	0.2315
Mono	ROR	Cred	3	LogisticRegression	Klek	MCC	0.13231
Mono	ROR	Cred	2	LogisticRegression	Klek	MCC	0.17641
Mono	ROR	Cred	0	LogisticRegression	Klek	MCC	0.12954
Mono	IC	Cred	1	LogisticRegression	Klek	MCC	0.10296
Mono	IC	Cred	4	LogisticRegression	Klek	MCC	0.08645
Mono	IC	Cred	3	LogisticRegression	Klek	MCC	-0.07701
Mono	IC	Cred	2	LogisticRegression	Klek	MCC	0.12197
Mono	IC	Cred	0	LogisticRegression	Klek	MCC	0.05947
Mono	PRR	Cred	1	LogisticRegression	Klek	Accuracy	0.51388
Mono	PRR	Cred	4	LogisticRegression	Klek	Accuracy	0.58478
Mono	PRR	Cred	3	LogisticRegression	Klek	Accuracy	0.53714
Mono	PRR	Cred	2	LogisticRegression	Klek	Accuracy	0.58315
Mono	PRR	Cred	0	LogisticRegression	Klek	Accuracy	0.50603
Mono	ROR	Cred	1	LogisticRegression	Klek	Accuracy	0.53165
Mono	ROR	Cred	4	LogisticRegression	Klek	Accuracy	0.60629
Mono	ROR	Cred	3	LogisticRegression	Klek	Accuracy	0.54346
Mono	ROR	Cred	2	LogisticRegression	Klek	Accuracy	0.58744
Mono	ROR	Cred	0	LogisticRegression	Klek	Accuracy	0.55563
Mono	IC	Cred	1	LogisticRegression	Klek	Accuracy	0.55461
Mono	IC	Cred	4	LogisticRegression	Klek	Accuracy	0.55267
Mono	IC	Cred	3	LogisticRegression	Klek	Accuracy	0.45353
Mono	IC	Cred	2	LogisticRegression	Klek	Accuracy	0.58458
Mono	IC	Cred	0	LogisticRegression	Klek	Accuracy	0.54254
Mono	PRR	Cred	1	LogisticRegression	Klek	Recall	0.42895
Mono	PRR	Cred	4	LogisticRegression	Klek	Recall	0.52588
Mono	PRR	Cred	3	LogisticRegression	Klek	Recall	0.38559
Mono	PRR	Cred	2	LogisticRegression	Klek	Recall	0.60301
Mono	PRR	Cred	0	LogisticRegression	Klek	Recall	0.4
Mono	ROR	Cred	1	LogisticRegression	Klek	Recall	0.43942
Mono	ROR	Cred	4	LogisticRegression	Klek	Recall	0.54981
Mono	ROR	Cred	3	LogisticRegression	Klek	Recall	0.41261
Mono	ROR	Cred	2	LogisticRegression	Klek	Recall	0.57733
Mono	ROR	Cred	0	LogisticRegression	Klek	Recall	0.49697
Mono	IC	Cred	1	LogisticRegression	Klek	Recall	0.57302
Mono	IC	Cred	4	LogisticRegression	Klek	Recall	0.60378
Mono	IC	Cred	3	LogisticRegression	Klek	Recall	0.40307
Mono	IC	Cred	2	LogisticRegression	Klek	Recall	0.76268
Mono	IC	Cred	0	LogisticRegression	Klek	Recall	0.62545
Mono	PRR	Cred	1	LogisticRegression	Klek	Specificity	0.62436
Mono	PRR	Cred	4	LogisticRegression	Klek	Specificity	0.66515
Mono	PRR	Cred	3	LogisticRegression	Klek	Specificity	0.73626
Mono	PRR	Cred	2	LogisticRegression	Klek	Specificity	0.55685
Mono	PRR	Cred	0	LogisticRegression	Klek	Specificity	0.64565
Mono	ROR	Cred	1	LogisticRegression	Klek	Specificity	0.65162
Mono	ROR	Cred	4	LogisticRegression	Klek	Specificity	0.68337
Mono	ROR	Cred	3	LogisticRegression	Klek	Specificity	0.71538
Mono	ROR	Cred	2	LogisticRegression	Klek	Specificity	0.60083
Mono	ROR	Cred	0	LogisticRegression	Klek	Specificity	0.63288
Mono	IC	Cred	1	LogisticRegression	Klek	Specificity	0.53066
Mono	IC	Cred	4	LogisticRegression	Klek	Specificity	0.48292
Mono	IC	Cred	3	LogisticRegression	Klek	Specificity	0.51983
Mono	IC	Cred	2	LogisticRegression	Klek	Specificity	0.34855
Mono	IC	Cred	0	LogisticRegression	Klek	Specificity	0.43336
Mono	PRR	Cred	1	LogisticRegression	Klek	Precision	0.59763
Mono	PRR	Cred	4	LogisticRegression	Klek	Precision	0.68182
Mono	PRR	Cred	3	LogisticRegression	Klek	Precision	0.65763
Mono	PRR	Cred	2	LogisticRegression	Klek	Precision	0.64329
Mono	PRR	Cred	0	LogisticRegression	Klek	Precision	0.59783
Mono	ROR	Cred	1	LogisticRegression	Klek	Precision	0.6213
Mono	ROR	Cred	4	LogisticRegression	Klek	Precision	0.7032
Mono	ROR	Cred	3	LogisticRegression	Klek	Precision	0.65572
Mono	ROR	Cred	2	LogisticRegression	Klek	Precision	0.65716
Mono	ROR	Cred	0	LogisticRegression	Klek	Precision	0.64062
Mono	IC	Cred	1	LogisticRegression	Klek	Precision	0.6136
Mono	IC	Cred	4	LogisticRegression	Klek	Precision	0.61438
Mono	IC	Cred	3	LogisticRegression	Klek	Precision	0.52447
Mono	IC	Cred	2	LogisticRegression	Klek	Precision	0.60809
Mono	IC	Cred	0	LogisticRegression	Klek	Precision	0.59242
Mono	PRR	Cred	1	LogisticRegression	Klek	PRC AUC	0.61966
Mono	PRR	Cred	4	LogisticRegression	Klek	PRC AUC	0.70452
Mono	PRR	Cred	3	LogisticRegression	Klek	PRC AUC	0.64522
Mono	PRR	Cred	2	LogisticRegression	Klek	PRC AUC	0.67961
Mono	PRR	Cred	0	LogisticRegression	Klek	PRC AUC	0.62301
Mono	ROR	Cred	1	LogisticRegression	Klek	PRC AUC	0.65183
Mono	ROR	Cred	4	LogisticRegression	Klek	PRC AUC	0.71946
Mono	ROR	Cred	3	LogisticRegression	Klek	PRC AUC	0.64463
Mono	ROR	Cred	2	LogisticRegression	Klek	PRC AUC	0.66791
Mono	ROR	Cred	0	LogisticRegression	Klek	PRC AUC	0.6302
Mono	IC	Cred	1	LogisticRegression	Klek	PRC AUC	0.63723
Mono	IC	Cred	4	LogisticRegression	Klek	PRC AUC	0.61311
Mono	IC	Cred	3	LogisticRegression	Klek	PRC AUC	0.54982
Mono	IC	Cred	2	LogisticRegression	Klek	PRC AUC	0.67425
Mono	IC	Cred	0	LogisticRegression	Klek	PRC AUC	0.62946
Mono	PRR	Cred	1	LogisticRegression	Klek	Brier	0.29399
Mono	PRR	Cred	4	LogisticRegression	Klek	Brier	0.25712
Mono	PRR	Cred	3	LogisticRegression	Klek	Brier	0.27955
Mono	PRR	Cred	2	LogisticRegression	Klek	Brier	0.24854
Mono	PRR	Cred	0	LogisticRegression	Klek	Brier	0.28128
Mono	ROR	Cred	1	LogisticRegression	Klek	Brier	0.28428
Mono	ROR	Cred	4	LogisticRegression	Klek	Brier	0.25504
Mono	ROR	Cred	3	LogisticRegression	Klek	Brier	0.28688
Mono	ROR	Cred	2	LogisticRegression	Klek	Brier	0.2483
Mono	ROR	Cred	0	LogisticRegression	Klek	Brier	0.28454
Mono	IC	Cred	1	LogisticRegression	Klek	Brier	0.2712
Mono	IC	Cred	4	LogisticRegression	Klek	Brier	0.33176
Mono	IC	Cred	3	LogisticRegression	Klek	Brier	0.3925
Mono	IC	Cred	2	LogisticRegression	Klek	Brier	0.25969
Mono	IC	Cred	0	LogisticRegression	Klek	Brier	0.26182
Mono	PRR	Cred	1	LogisticRegression	Klek	ECE	0.19649
Mono	PRR	Cred	4	LogisticRegression	Klek	ECE	0.13903
Mono	PRR	Cred	3	LogisticRegression	Klek	ECE	0.18041
Mono	PRR	Cred	2	LogisticRegression	Klek	ECE	0.09363
Mono	PRR	Cred	0	LogisticRegression	Klek	ECE	0.1727
Mono	ROR	Cred	1	LogisticRegression	Klek	ECE	0.1743
Mono	ROR	Cred	4	LogisticRegression	Klek	ECE	0.13273
Mono	ROR	Cred	3	LogisticRegression	Klek	ECE	0.17918
Mono	ROR	Cred	2	LogisticRegression	Klek	ECE	0.10039
Mono	ROR	Cred	0	LogisticRegression	Klek	ECE	0.18072
Mono	IC	Cred	1	LogisticRegression	Klek	ECE	0.14904
Mono	IC	Cred	4	LogisticRegression	Klek	ECE	0.25347
Mono	IC	Cred	3	LogisticRegression	Klek	ECE	0.34301
Mono	IC	Cred	2	LogisticRegression	Klek	ECE	0.12822
Mono	IC	Cred	0	LogisticRegression	Klek	ECE	0.12185
