Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	4	LogisticRegression	Klek	Specificity	0.43979
Secondary	IC	Cred	0	LogisticRegression	Klek	Specificity	0.46011
Secondary	IC	Cred	2	LogisticRegression	Klek	Specificity	0.36931
Secondary	PRR	Cred	1	LogisticRegression	Klek	Precision	0.68473
Secondary	PRR	Cred	3	LogisticRegression	Klek	Precision	0.62136
Secondary	PRR	Cred	4	LogisticRegression	Klek	Precision	0.61252
Secondary	PRR	Cred	0	LogisticRegression	Klek	Precision	0.66254
Secondary	PRR	Cred	2	LogisticRegression	Klek	Precision	0.6778
Secondary	ROR	Cred	1	LogisticRegression	Klek	Precision	0.63407
Secondary	ROR	Cred	3	LogisticRegression	Klek	Precision	0.59395
Secondary	ROR	Cred	4	LogisticRegression	Klek	Precision	0.60124
Secondary	ROR	Cred	0	LogisticRegression	Klek	Precision	0.65194
Secondary	ROR	Cred	2	LogisticRegression	Klek	Precision	0.69115
Secondary	IC	Cred	1	LogisticRegression	Klek	Precision	0.65237
Secondary	IC	Cred	3	LogisticRegression	Klek	Precision	0.54292
Secondary	IC	Cred	4	LogisticRegression	Klek	Precision	0.58036
Secondary	IC	Cred	0	LogisticRegression	Klek	Precision	0.63431
Secondary	IC	Cred	2	LogisticRegression	Klek	Precision	0.6485
Secondary	PRR	Cred	1	LogisticRegression	Klek	PRC AUC	0.68052
Secondary	PRR	Cred	3	LogisticRegression	Klek	PRC AUC	0.62694
Secondary	PRR	Cred	4	LogisticRegression	Klek	PRC AUC	0.61856
Secondary	PRR	Cred	0	LogisticRegression	Klek	PRC AUC	0.68812
Secondary	PRR	Cred	2	LogisticRegression	Klek	PRC AUC	0.71116
Secondary	ROR	Cred	1	LogisticRegression	Klek	PRC AUC	0.64196
Secondary	ROR	Cred	3	LogisticRegression	Klek	PRC AUC	0.60425
Secondary	ROR	Cred	4	LogisticRegression	Klek	PRC AUC	0.60928
Secondary	ROR	Cred	0	LogisticRegression	Klek	PRC AUC	0.66602
Secondary	ROR	Cred	2	LogisticRegression	Klek	PRC AUC	0.7056
Secondary	IC	Cred	1	LogisticRegression	Klek	PRC AUC	0.63558
Secondary	IC	Cred	3	LogisticRegression	Klek	PRC AUC	0.55085
Secondary	IC	Cred	4	LogisticRegression	Klek	PRC AUC	0.60356
Secondary	IC	Cred	0	LogisticRegression	Klek	PRC AUC	0.67031
Secondary	IC	Cred	2	LogisticRegression	Klek	PRC AUC	0.64678
Secondary	PRR	Cred	1	LogisticRegression	Klek	Brier	0.25544
Secondary	PRR	Cred	3	LogisticRegression	Klek	Brier	0.25026
Secondary	PRR	Cred	4	LogisticRegression	Klek	Brier	0.24543
Secondary	PRR	Cred	0	LogisticRegression	Klek	Brier	0.24185
Secondary	PRR	Cred	2	LogisticRegression	Klek	Brier	0.24176
Secondary	ROR	Cred	1	LogisticRegression	Klek	Brier	0.29482
Secondary	ROR	Cred	3	LogisticRegression	Klek	Brier	0.2849
Secondary	ROR	Cred	4	LogisticRegression	Klek	Brier	0.26931
Secondary	ROR	Cred	0	LogisticRegression	Klek	Brier	0.30602
Secondary	ROR	Cred	2	LogisticRegression	Klek	Brier	0.26489
Secondary	IC	Cred	1	LogisticRegression	Klek	Brier	0.31108
Secondary	IC	Cred	3	LogisticRegression	Klek	Brier	0.34858
Secondary	IC	Cred	4	LogisticRegression	Klek	Brier	0.3005
Secondary	IC	Cred	0	LogisticRegression	Klek	Brier	0.29412
Secondary	IC	Cred	2	LogisticRegression	Klek	Brier	0.2904
Secondary	PRR	Cred	1	LogisticRegression	Klek	ECE	0.13888
Secondary	PRR	Cred	3	LogisticRegression	Klek	ECE	0.08188
Secondary	PRR	Cred	4	LogisticRegression	Klek	ECE	0.06836
Secondary	PRR	Cred	0	LogisticRegression	Klek	ECE	0.09051
Secondary	PRR	Cred	2	LogisticRegression	Klek	ECE	0.09638
Secondary	ROR	Cred	1	LogisticRegression	Klek	ECE	0.20829
Secondary	ROR	Cred	3	LogisticRegression	Klek	ECE	0.1562
Secondary	ROR	Cred	4	LogisticRegression	Klek	ECE	0.12366
Secondary	ROR	Cred	0	LogisticRegression	Klek	ECE	0.21825
Secondary	ROR	Cred	2	LogisticRegression	Klek	ECE	0.15004
Secondary	IC	Cred	1	LogisticRegression	Klek	ECE	0.22922
Secondary	IC	Cred	3	LogisticRegression	Klek	ECE	0.26522
Secondary	IC	Cred	4	LogisticRegression	Klek	ECE	0.19433
Secondary	IC	Cred	0	LogisticRegression	Klek	ECE	0.20283
Secondary	IC	Cred	2	LogisticRegression	Klek	ECE	0.20257
