Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	3	LogisticRegression	MACCS	Recall	0.46504
Mono	PRR	Cred	2	LogisticRegression	MACCS	Recall	0.60676
Mono	PRR	Cred	0	LogisticRegression	MACCS	Recall	0.46121
Mono	ROR	Cred	1	LogisticRegression	MACCS	Recall	0.36739
Mono	ROR	Cred	4	LogisticRegression	MACCS	Recall	0.3695
Mono	ROR	Cred	3	LogisticRegression	MACCS	Recall	0.46716
Mono	ROR	Cred	2	LogisticRegression	MACCS	Recall	0.56168
Mono	ROR	Cred	0	LogisticRegression	MACCS	Recall	0.43515
Mono	IC	Cred	1	LogisticRegression	MACCS	Recall	0.66077
Mono	IC	Cred	4	LogisticRegression	MACCS	Recall	0.64274
Mono	IC	Cred	3	LogisticRegression	MACCS	Recall	0.68273
Mono	IC	Cred	2	LogisticRegression	MACCS	Recall	0.80088
Mono	IC	Cred	0	LogisticRegression	MACCS	Recall	0.71636
Mono	PRR	Cred	1	LogisticRegression	MACCS	Specificity	0.70869
Mono	PRR	Cred	4	LogisticRegression	MACCS	Specificity	0.69704
Mono	PRR	Cred	3	LogisticRegression	MACCS	Specificity	0.51983
Mono	PRR	Cred	2	LogisticRegression	MACCS	Specificity	0.50705
Mono	PRR	Cred	0	LogisticRegression	MACCS	Specificity	0.52833
Mono	ROR	Cred	1	LogisticRegression	MACCS	Specificity	0.73424
Mono	ROR	Cred	4	LogisticRegression	MACCS	Specificity	0.74867
Mono	ROR	Cred	3	LogisticRegression	MACCS	Specificity	0.54071
Mono	ROR	Cred	2	LogisticRegression	MACCS	Specificity	0.56349
Mono	ROR	Cred	0	LogisticRegression	MACCS	Specificity	0.58978
Mono	IC	Cred	1	LogisticRegression	MACCS	Specificity	0.32709
Mono	IC	Cred	4	LogisticRegression	MACCS	Specificity	0.37661
Mono	IC	Cred	3	LogisticRegression	MACCS	Specificity	0.32846
Mono	IC	Cred	2	LogisticRegression	MACCS	Specificity	0.27718
Mono	IC	Cred	0	LogisticRegression	MACCS	Specificity	0.29609
Mono	PRR	Cred	1	LogisticRegression	MACCS	Precision	0.6221
Mono	PRR	Cred	4	LogisticRegression	MACCS	Precision	0.6278
Mono	PRR	Cred	3	LogisticRegression	MACCS	Precision	0.55995
Mono	PRR	Cred	2	LogisticRegression	MACCS	Precision	0.61996
Mono	PRR	Cred	0	LogisticRegression	MACCS	Precision	0.56287
Mono	ROR	Cred	1	LogisticRegression	MACCS	Precision	0.64261
Mono	ROR	Cred	4	LogisticRegression	MACCS	Precision	0.66734
Mono	ROR	Cred	3	LogisticRegression	MACCS	Precision	0.57198
Mono	ROR	Cred	2	LogisticRegression	MACCS	Precision	0.63036
Mono	ROR	Cred	0	LogisticRegression	MACCS	Precision	0.58279
Mono	IC	Cred	1	LogisticRegression	MACCS	Precision	0.56087
Mono	IC	Cred	4	LogisticRegression	MACCS	Precision	0.58451
Mono	IC	Cred	3	LogisticRegression	MACCS	Precision	0.57187
Mono	IC	Cred	2	LogisticRegression	MACCS	Precision	0.59488
Mono	IC	Cred	0	LogisticRegression	MACCS	Precision	0.57267
Mono	PRR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.62849
Mono	PRR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.64539
Mono	PRR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.61305
Mono	PRR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.60574
Mono	PRR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.60262
Mono	ROR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.64122
Mono	ROR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.66725
Mono	ROR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.6257
Mono	ROR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.61727
Mono	ROR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.61264
Mono	IC	Cred	1	LogisticRegression	MACCS	PRC AUC	0.60036
Mono	IC	Cred	4	LogisticRegression	MACCS	PRC AUC	0.64309
Mono	IC	Cred	3	LogisticRegression	MACCS	PRC AUC	0.61045
Mono	IC	Cred	2	LogisticRegression	MACCS	PRC AUC	0.61666
Mono	IC	Cred	0	LogisticRegression	MACCS	PRC AUC	0.60429
Mono	PRR	Cred	1	LogisticRegression	MACCS	Brier	0.2857
Mono	PRR	Cred	4	LogisticRegression	MACCS	Brier	0.27657
Mono	PRR	Cred	3	LogisticRegression	MACCS	Brier	0.28531
Mono	PRR	Cred	2	LogisticRegression	MACCS	Brier	0.27802
Mono	PRR	Cred	0	LogisticRegression	MACCS	Brier	0.2916
Mono	ROR	Cred	1	LogisticRegression	MACCS	Brier	0.28622
Mono	ROR	Cred	4	LogisticRegression	MACCS	Brier	0.2859
Mono	ROR	Cred	3	LogisticRegression	MACCS	Brier	0.28607
Mono	ROR	Cred	2	LogisticRegression	MACCS	Brier	0.27612
Mono	ROR	Cred	0	LogisticRegression	MACCS	Brier	0.29329
Mono	IC	Cred	1	LogisticRegression	MACCS	Brier	0.28574
Mono	IC	Cred	4	LogisticRegression	MACCS	Brier	0.27333
Mono	IC	Cred	3	LogisticRegression	MACCS	Brier	0.29674
Mono	IC	Cred	2	LogisticRegression	MACCS	Brier	0.27302
Mono	IC	Cred	0	LogisticRegression	MACCS	Brier	0.28345
Mono	PRR	Cred	1	LogisticRegression	MACCS	ECE	0.15199
Mono	PRR	Cred	4	LogisticRegression	MACCS	ECE	0.16311
Mono	PRR	Cred	3	LogisticRegression	MACCS	ECE	0.18806
Mono	PRR	Cred	2	LogisticRegression	MACCS	ECE	0.14636
Mono	PRR	Cred	0	LogisticRegression	MACCS	ECE	0.18752
Mono	ROR	Cred	1	LogisticRegression	MACCS	ECE	0.16312
Mono	ROR	Cred	4	LogisticRegression	MACCS	ECE	0.18102
Mono	ROR	Cred	3	LogisticRegression	MACCS	ECE	0.2007
Mono	ROR	Cred	2	LogisticRegression	MACCS	ECE	0.15443
Mono	ROR	Cred	0	LogisticRegression	MACCS	ECE	0.18378
Mono	IC	Cred	1	LogisticRegression	MACCS	ECE	0.17611
Mono	IC	Cred	4	LogisticRegression	MACCS	ECE	0.16267
Mono	IC	Cred	3	LogisticRegression	MACCS	ECE	0.2067
Mono	IC	Cred	2	LogisticRegression	MACCS	ECE	0.16096
Mono	IC	Cred	0	LogisticRegression	MACCS	ECE	0.17825
