Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	4	XGBClassifier	MACCS	F1 Score	0.525
Primary	ROR	Card	1	XGBClassifier	MACCS	F1 Score	0.54166
Primary	ROR	Card	2	XGBClassifier	MACCS	F1 Score	0.62022
Primary	ROR	Card	3	XGBClassifier	MACCS	F1 Score	0.54708
Primary	IC	Card	0	XGBClassifier	MACCS	F1 Score	0.6592
Primary	IC	Card	4	XGBClassifier	MACCS	F1 Score	0.65006
Primary	IC	Card	1	XGBClassifier	MACCS	F1 Score	0.62603
Primary	IC	Card	2	XGBClassifier	MACCS	F1 Score	0.69958
Primary	IC	Card	3	XGBClassifier	MACCS	F1 Score	0.61117
Primary	PRR	Card	0	XGBClassifier	MACCS	ROC AUC	0.57061
Primary	PRR	Card	4	XGBClassifier	MACCS	ROC AUC	0.59819
Primary	PRR	Card	1	XGBClassifier	MACCS	ROC AUC	0.52855
Primary	PRR	Card	2	XGBClassifier	MACCS	ROC AUC	0.62934
Primary	PRR	Card	3	XGBClassifier	MACCS	ROC AUC	0.55805
Primary	ROR	Card	0	XGBClassifier	MACCS	ROC AUC	0.58349
Primary	ROR	Card	4	XGBClassifier	MACCS	ROC AUC	0.593
Primary	ROR	Card	1	XGBClassifier	MACCS	ROC AUC	0.56395
Primary	ROR	Card	2	XGBClassifier	MACCS	ROC AUC	0.62527
Primary	ROR	Card	3	XGBClassifier	MACCS	ROC AUC	0.56327
Primary	IC	Card	0	XGBClassifier	MACCS	ROC AUC	0.57554
Primary	IC	Card	4	XGBClassifier	MACCS	ROC AUC	0.5918
Primary	IC	Card	1	XGBClassifier	MACCS	ROC AUC	0.55356
Primary	IC	Card	2	XGBClassifier	MACCS	ROC AUC	0.6066
Primary	IC	Card	3	XGBClassifier	MACCS	ROC AUC	0.55128
Primary	PRR	Card	0	XGBClassifier	MACCS	MCC	0.10073
Primary	PRR	Card	4	XGBClassifier	MACCS	MCC	0.16361
Primary	PRR	Card	1	XGBClassifier	MACCS	MCC	0.05116
Primary	PRR	Card	2	XGBClassifier	MACCS	MCC	0.2028
Primary	PRR	Card	3	XGBClassifier	MACCS	MCC	0.07369
Primary	ROR	Card	0	XGBClassifier	MACCS	MCC	0.09907
Primary	ROR	Card	4	XGBClassifier	MACCS	MCC	0.18556
Primary	ROR	Card	1	XGBClassifier	MACCS	MCC	0.09114
Primary	ROR	Card	2	XGBClassifier	MACCS	MCC	0.18788
Primary	ROR	Card	3	XGBClassifier	MACCS	MCC	0.11459
Primary	IC	Card	0	XGBClassifier	MACCS	MCC	0.08234
Primary	IC	Card	4	XGBClassifier	MACCS	MCC	0.10007
Primary	IC	Card	1	XGBClassifier	MACCS	MCC	0.02526
Primary	IC	Card	2	XGBClassifier	MACCS	MCC	0.15228
Primary	IC	Card	3	XGBClassifier	MACCS	MCC	0.0633
Primary	PRR	Card	0	XGBClassifier	MACCS	Accuracy	0.54495
Primary	PRR	Card	4	XGBClassifier	MACCS	Accuracy	0.58003
Primary	PRR	Card	1	XGBClassifier	MACCS	Accuracy	0.50421
Primary	PRR	Card	2	XGBClassifier	MACCS	Accuracy	0.6021
Primary	PRR	Card	3	XGBClassifier	MACCS	Accuracy	0.5283
Primary	ROR	Card	0	XGBClassifier	MACCS	Accuracy	0.54325
Primary	ROR	Card	4	XGBClassifier	MACCS	Accuracy	0.57332
Primary	ROR	Card	1	XGBClassifier	MACCS	Accuracy	0.53348
Primary	ROR	Card	2	XGBClassifier	MACCS	Accuracy	0.5904
Primary	ROR	Card	3	XGBClassifier	MACCS	Accuracy	0.547
Primary	IC	Card	0	XGBClassifier	MACCS	Accuracy	0.56734
Primary	IC	Card	4	XGBClassifier	MACCS	Accuracy	0.56489
Primary	IC	Card	1	XGBClassifier	MACCS	Accuracy	0.53749
Primary	IC	Card	2	XGBClassifier	MACCS	Accuracy	0.60666
Primary	IC	Card	3	XGBClassifier	MACCS	Accuracy	0.54469
Primary	PRR	Card	0	XGBClassifier	MACCS	Recall	0.51264
Primary	PRR	Card	4	XGBClassifier	MACCS	Recall	0.56036
Primary	PRR	Card	1	XGBClassifier	MACCS	Recall	0.40007
Primary	PRR	Card	2	XGBClassifier	MACCS	Recall	0.59785
Primary	PRR	Card	3	XGBClassifier	MACCS	Recall	0.47348
Primary	ROR	Card	0	XGBClassifier	MACCS	Recall	0.5064
Primary	ROR	Card	4	XGBClassifier	MACCS	Recall	0.4296
Primary	ROR	Card	1	XGBClassifier	MACCS	Recall	0.47218
Primary	ROR	Card	2	XGBClassifier	MACCS	Recall	0.56725
Primary	ROR	Card	3	XGBClassifier	MACCS	Recall	0.48164
Primary	IC	Card	0	XGBClassifier	MACCS	Recall	0.72447
Primary	IC	Card	4	XGBClassifier	MACCS	Recall	0.73628
Primary	IC	Card	1	XGBClassifier	MACCS	Recall	0.66312
Primary	IC	Card	2	XGBClassifier	MACCS	Recall	0.77673
Primary	IC	Card	3	XGBClassifier	MACCS	Recall	0.62995
Primary	PRR	Card	0	XGBClassifier	MACCS	Specificity	0.58913
Primary	PRR	Card	4	XGBClassifier	MACCS	Specificity	0.60397
Primary	PRR	Card	1	XGBClassifier	MACCS	Specificity	0.65029
Primary	PRR	Card	2	XGBClassifier	MACCS	Specificity	0.60821
Primary	PRR	Card	3	XGBClassifier	MACCS	Specificity	0.60038
Primary	ROR	Card	0	XGBClassifier	MACCS	Specificity	0.59362
Primary	ROR	Card	4	XGBClassifier	MACCS	Specificity	0.74819
Primary	ROR	Card	1	XGBClassifier	MACCS	Specificity	0.61946
Primary	ROR	Card	2	XGBClassifier	MACCS	Specificity	0.62367
Primary	ROR	Card	3	XGBClassifier	MACCS	Specificity	0.63295
Primary	IC	Card	0	XGBClassifier	MACCS	Specificity	0.35249
Primary	IC	Card	4	XGBClassifier	MACCS	Specificity	0.35635
Primary	IC	Card	1	XGBClassifier	MACCS	Specificity	0.36127
Primary	IC	Card	2	XGBClassifier	MACCS	Specificity	0.36232
Primary	IC	Card	3	XGBClassifier	MACCS	Specificity	0.43257
Primary	PRR	Card	0	XGBClassifier	MACCS	Precision	0.63045
Primary	PRR	Card	4	XGBClassifier	MACCS	Precision	0.63257
Primary	PRR	Card	1	XGBClassifier	MACCS	Precision	0.61608
Primary	PRR	Card	2	XGBClassifier	MACCS	Precision	0.68675
Primary	PRR	Card	3	XGBClassifier	MACCS	Precision	0.60907
Primary	ROR	Card	0	XGBClassifier	MACCS	Precision	0.63016
Primary	ROR	Card	4	XGBClassifier	MACCS	Precision	0.67488
Primary	ROR	Card	1	XGBClassifier	MACCS	Precision	0.6351
Primary	ROR	Card	2	XGBClassifier	MACCS	Precision	0.6841
Primary	ROR	Card	3	XGBClassifier	MACCS	Precision	0.63309
Primary	IC	Card	0	XGBClassifier	MACCS	Precision	0.60471
Primary	IC	Card	4	XGBClassifier	MACCS	Precision	0.58191
Primary	IC	Card	1	XGBClassifier	MACCS	Precision	0.59288
Primary	IC	Card	2	XGBClassifier	MACCS	Precision	0.63636
Primary	IC	Card	3	XGBClassifier	MACCS	Precision	0.59347
Primary	PRR	Card	0	XGBClassifier	MACCS	PRC AUC	0.6459
Primary	PRR	Card	4	XGBClassifier	MACCS	PRC AUC	0.66283
Primary	PRR	Card	1	XGBClassifier	MACCS	PRC AUC	0.64895
Primary	PRR	Card	2	XGBClassifier	MACCS	PRC AUC	0.68438
Primary	PRR	Card	3	XGBClassifier	MACCS	PRC AUC	0.62022
Primary	ROR	Card	0	XGBClassifier	MACCS	PRC AUC	0.66693
Primary	ROR	Card	4	XGBClassifier	MACCS	PRC AUC	0.66333
Primary	ROR	Card	1	XGBClassifier	MACCS	PRC AUC	0.67247
Primary	ROR	Card	2	XGBClassifier	MACCS	PRC AUC	0.70881
Primary	ROR	Card	3	XGBClassifier	MACCS	PRC AUC	0.62814
Primary	IC	Card	0	XGBClassifier	MACCS	PRC AUC	0.64225
Primary	IC	Card	4	XGBClassifier	MACCS	PRC AUC	0.65582
Primary	IC	Card	1	XGBClassifier	MACCS	PRC AUC	0.65749
Primary	IC	Card	2	XGBClassifier	MACCS	PRC AUC	0.67004
Primary	IC	Card	3	XGBClassifier	MACCS	PRC AUC	0.61636
Primary	PRR	Card	0	XGBClassifier	MACCS	Brier	0.25809
Primary	PRR	Card	4	XGBClassifier	MACCS	Brier	0.24828
Primary	PRR	Card	1	XGBClassifier	MACCS	Brier	0.26276
Primary	PRR	Card	2	XGBClassifier	MACCS	Brier	0.238
Primary	PRR	Card	3	XGBClassifier	MACCS	Brier	0.26437
Primary	ROR	Card	0	XGBClassifier	MACCS	Brier	0.26099
Primary	ROR	Card	4	XGBClassifier	MACCS	Brier	0.2601
Primary	ROR	Card	1	XGBClassifier	MACCS	Brier	0.26833
Primary	ROR	Card	2	XGBClassifier	MACCS	Brier	0.24535
Primary	ROR	Card	3	XGBClassifier	MACCS	Brier	0.26984
Primary	IC	Card	0	XGBClassifier	MACCS	Brier	0.26398
Primary	IC	Card	4	XGBClassifier	MACCS	Brier	0.2647
Primary	IC	Card	1	XGBClassifier	MACCS	Brier	0.26847
Primary	IC	Card	2	XGBClassifier	MACCS	Brier	0.24845
Primary	IC	Card	3	XGBClassifier	MACCS	Brier	0.27862
Primary	PRR	Card	0	XGBClassifier	MACCS	ECE	0.10643
Primary	PRR	Card	4	XGBClassifier	MACCS	ECE	0.06994
Primary	PRR	Card	1	XGBClassifier	MACCS	ECE	0.11666
Primary	PRR	Card	2	XGBClassifier	MACCS	ECE	0.08899
Primary	PRR	Card	3	XGBClassifier	MACCS	ECE	0.11986
Primary	ROR	Card	0	XGBClassifier	MACCS	ECE	0.12665
Primary	ROR	Card	4	XGBClassifier	MACCS	ECE	0.10761
Primary	ROR	Card	1	XGBClassifier	MACCS	ECE	0.13454
Primary	ROR	Card	2	XGBClassifier	MACCS	ECE	0.09083
Primary	ROR	Card	3	XGBClassifier	MACCS	ECE	0.13431
Primary	IC	Card	0	XGBClassifier	MACCS	ECE	0.13727
Primary	IC	Card	4	XGBClassifier	MACCS	ECE	0.1392
Primary	IC	Card	1	XGBClassifier	MACCS	ECE	0.15133
Primary	IC	Card	2	XGBClassifier	MACCS	ECE	0.09115
Primary	IC	Card	3	XGBClassifier	MACCS	ECE	0.15574
