Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	4	XGBClassifier	MACCS	F1 Score	0.6501
Secondary	IC	Cred	0	XGBClassifier	MACCS	F1 Score	0.72094
Secondary	IC	Cred	2	XGBClassifier	MACCS	F1 Score	0.72786
Secondary	PRR	Cred	1	XGBClassifier	MACCS	ROC AUC	0.5652
Secondary	PRR	Cred	3	XGBClassifier	MACCS	ROC AUC	0.55029
Secondary	PRR	Cred	4	XGBClassifier	MACCS	ROC AUC	0.57775
Secondary	PRR	Cred	0	XGBClassifier	MACCS	ROC AUC	0.57676
Secondary	PRR	Cred	2	XGBClassifier	MACCS	ROC AUC	0.58875
Secondary	ROR	Cred	1	XGBClassifier	MACCS	ROC AUC	0.56787
Secondary	ROR	Cred	3	XGBClassifier	MACCS	ROC AUC	0.5381
Secondary	ROR	Cred	4	XGBClassifier	MACCS	ROC AUC	0.55189
Secondary	ROR	Cred	0	XGBClassifier	MACCS	ROC AUC	0.56804
Secondary	ROR	Cred	2	XGBClassifier	MACCS	ROC AUC	0.54592
Secondary	IC	Cred	1	XGBClassifier	MACCS	ROC AUC	0.57913
Secondary	IC	Cred	3	XGBClassifier	MACCS	ROC AUC	0.5507
Secondary	IC	Cred	4	XGBClassifier	MACCS	ROC AUC	0.56102
Secondary	IC	Cred	0	XGBClassifier	MACCS	ROC AUC	0.59747
Secondary	IC	Cred	2	XGBClassifier	MACCS	ROC AUC	0.58691
Secondary	PRR	Cred	1	XGBClassifier	MACCS	MCC	0.11327
Secondary	PRR	Cred	3	XGBClassifier	MACCS	MCC	0.0741
Secondary	PRR	Cred	4	XGBClassifier	MACCS	MCC	0.11255
Secondary	PRR	Cred	0	XGBClassifier	MACCS	MCC	0.10619
Secondary	PRR	Cred	2	XGBClassifier	MACCS	MCC	0.12695
Secondary	ROR	Cred	1	XGBClassifier	MACCS	MCC	0.11409
Secondary	ROR	Cred	3	XGBClassifier	MACCS	MCC	0.0523
Secondary	ROR	Cred	4	XGBClassifier	MACCS	MCC	0.09163
Secondary	ROR	Cred	0	XGBClassifier	MACCS	MCC	0.07487
Secondary	ROR	Cred	2	XGBClassifier	MACCS	MCC	0.08081
Secondary	IC	Cred	1	XGBClassifier	MACCS	MCC	0.07172
Secondary	IC	Cred	3	XGBClassifier	MACCS	MCC	0.05456
Secondary	IC	Cred	4	XGBClassifier	MACCS	MCC	0.03372
Secondary	IC	Cred	0	XGBClassifier	MACCS	MCC	0.09483
Secondary	IC	Cred	2	XGBClassifier	MACCS	MCC	0.07329
Secondary	PRR	Cred	1	XGBClassifier	MACCS	Accuracy	0.54549
Secondary	PRR	Cred	3	XGBClassifier	MACCS	Accuracy	0.53331
Secondary	PRR	Cred	4	XGBClassifier	MACCS	Accuracy	0.56082
Secondary	PRR	Cred	0	XGBClassifier	MACCS	Accuracy	0.55602
Secondary	PRR	Cred	2	XGBClassifier	MACCS	Accuracy	0.57401
Secondary	ROR	Cred	1	XGBClassifier	MACCS	Accuracy	0.52328
Secondary	ROR	Cred	3	XGBClassifier	MACCS	Accuracy	0.52014
Secondary	ROR	Cred	4	XGBClassifier	MACCS	Accuracy	0.53713
Secondary	ROR	Cred	0	XGBClassifier	MACCS	Accuracy	0.51962
Secondary	ROR	Cred	2	XGBClassifier	MACCS	Accuracy	0.53033
Secondary	IC	Cred	1	XGBClassifier	MACCS	Accuracy	0.58862
Secondary	IC	Cred	3	XGBClassifier	MACCS	Accuracy	0.55727
Secondary	IC	Cred	4	XGBClassifier	MACCS	Accuracy	0.54029
Secondary	IC	Cred	0	XGBClassifier	MACCS	Accuracy	0.60515
Secondary	IC	Cred	2	XGBClassifier	MACCS	Accuracy	0.60681
Secondary	PRR	Cred	1	XGBClassifier	MACCS	Recall	0.50498
Secondary	PRR	Cred	3	XGBClassifier	MACCS	Recall	0.50754
Secondary	PRR	Cred	4	XGBClassifier	MACCS	Recall	0.60271
Secondary	PRR	Cred	0	XGBClassifier	MACCS	Recall	0.56131
Secondary	PRR	Cred	2	XGBClassifier	MACCS	Recall	0.60082
Secondary	ROR	Cred	1	XGBClassifier	MACCS	Recall	0.41584
Secondary	ROR	Cred	3	XGBClassifier	MACCS	Recall	0.48087
Secondary	ROR	Cred	4	XGBClassifier	MACCS	Recall	0.461
Secondary	ROR	Cred	0	XGBClassifier	MACCS	Recall	0.45677
Secondary	ROR	Cred	2	XGBClassifier	MACCS	Recall	0.49615
Secondary	IC	Cred	1	XGBClassifier	MACCS	Recall	0.76962
Secondary	IC	Cred	3	XGBClassifier	MACCS	Recall	0.77023
Secondary	IC	Cred	4	XGBClassifier	MACCS	Recall	0.77753
Secondary	IC	Cred	0	XGBClassifier	MACCS	Recall	0.8317
Secondary	IC	Cred	2	XGBClassifier	MACCS	Recall	0.84255
Secondary	PRR	Cred	1	XGBClassifier	MACCS	Specificity	0.61128
Secondary	PRR	Cred	3	XGBClassifier	MACCS	Specificity	0.56716
Secondary	PRR	Cred	4	XGBClassifier	MACCS	Specificity	0.50978
Secondary	PRR	Cred	0	XGBClassifier	MACCS	Specificity	0.54764
Secondary	PRR	Cred	2	XGBClassifier	MACCS	Specificity	0.52952
Secondary	ROR	Cred	1	XGBClassifier	MACCS	Specificity	0.69774
Secondary	ROR	Cred	3	XGBClassifier	MACCS	Specificity	0.57173
Secondary	ROR	Cred	4	XGBClassifier	MACCS	Specificity	0.62989
Secondary	ROR	Cred	0	XGBClassifier	MACCS	Specificity	0.61929
Secondary	ROR	Cred	2	XGBClassifier	MACCS	Specificity	0.58706
Secondary	IC	Cred	1	XGBClassifier	MACCS	Specificity	0.29474
Secondary	IC	Cred	3	XGBClassifier	MACCS	Specificity	0.27749
Secondary	IC	Cred	4	XGBClassifier	MACCS	Specificity	0.25122
Secondary	IC	Cred	0	XGBClassifier	MACCS	Specificity	0.24593
Secondary	IC	Cred	2	XGBClassifier	MACCS	Specificity	0.21549
Secondary	PRR	Cred	1	XGBClassifier	MACCS	Precision	0.67838
Secondary	PRR	Cred	3	XGBClassifier	MACCS	Precision	0.60637
Secondary	PRR	Cred	4	XGBClassifier	MACCS	Precision	0.5997
Secondary	PRR	Cred	0	XGBClassifier	MACCS	Precision	0.66301
Secondary	PRR	Cred	2	XGBClassifier	MACCS	Precision	0.67948
Secondary	ROR	Cred	1	XGBClassifier	MACCS	Precision	0.69077
Secondary	ROR	Cred	3	XGBClassifier	MACCS	Precision	0.59598
Secondary	ROR	Cred	4	XGBClassifier	MACCS	Precision	0.60282
Secondary	ROR	Cred	0	XGBClassifier	MACCS	Precision	0.65545
Secondary	ROR	Cred	2	XGBClassifier	MACCS	Precision	0.66606
Secondary	IC	Cred	1	XGBClassifier	MACCS	Precision	0.63923
Secondary	IC	Cred	3	XGBClassifier	MACCS	Precision	0.58342
Secondary	IC	Cred	4	XGBClassifier	MACCS	Precision	0.55856
Secondary	IC	Cred	0	XGBClassifier	MACCS	Precision	0.63621
Secondary	IC	Cred	2	XGBClassifier	MACCS	Precision	0.64065
Secondary	PRR	Cred	1	XGBClassifier	MACCS	PRC AUC	0.6933
Secondary	PRR	Cred	3	XGBClassifier	MACCS	PRC AUC	0.61966
Secondary	PRR	Cred	4	XGBClassifier	MACCS	PRC AUC	0.62789
Secondary	PRR	Cred	0	XGBClassifier	MACCS	PRC AUC	0.68394
Secondary	PRR	Cred	2	XGBClassifier	MACCS	PRC AUC	0.70848
Secondary	ROR	Cred	1	XGBClassifier	MACCS	PRC AUC	0.68876
Secondary	ROR	Cred	3	XGBClassifier	MACCS	PRC AUC	0.61415
Secondary	ROR	Cred	4	XGBClassifier	MACCS	PRC AUC	0.61616
Secondary	ROR	Cred	0	XGBClassifier	MACCS	PRC AUC	0.68392
Secondary	ROR	Cred	2	XGBClassifier	MACCS	PRC AUC	0.68656
Secondary	IC	Cred	1	XGBClassifier	MACCS	PRC AUC	0.69479
Secondary	IC	Cred	3	XGBClassifier	MACCS	PRC AUC	0.61859
Secondary	IC	Cred	4	XGBClassifier	MACCS	PRC AUC	0.61898
Secondary	IC	Cred	0	XGBClassifier	MACCS	PRC AUC	0.70217
Secondary	IC	Cred	2	XGBClassifier	MACCS	PRC AUC	0.7021
Secondary	PRR	Cred	1	XGBClassifier	MACCS	Brier	0.25194
Secondary	PRR	Cred	3	XGBClassifier	MACCS	Brier	0.24912
Secondary	PRR	Cred	4	XGBClassifier	MACCS	Brier	0.24761
Secondary	PRR	Cred	0	XGBClassifier	MACCS	Brier	0.2463
Secondary	PRR	Cred	2	XGBClassifier	MACCS	Brier	0.24763
Secondary	ROR	Cred	1	XGBClassifier	MACCS	Brier	0.26894
Secondary	ROR	Cred	3	XGBClassifier	MACCS	Brier	0.26556
Secondary	ROR	Cred	4	XGBClassifier	MACCS	Brier	0.2643
Secondary	ROR	Cred	0	XGBClassifier	MACCS	Brier	0.26293
Secondary	ROR	Cred	2	XGBClassifier	MACCS	Brier	0.26504
Secondary	IC	Cred	1	XGBClassifier	MACCS	Brier	0.25567
Secondary	IC	Cred	3	XGBClassifier	MACCS	Brier	0.27242
Secondary	IC	Cred	4	XGBClassifier	MACCS	Brier	0.28107
Secondary	IC	Cred	0	XGBClassifier	MACCS	Brier	0.24584
Secondary	IC	Cred	2	XGBClassifier	MACCS	Brier	0.24497
Secondary	PRR	Cred	1	XGBClassifier	MACCS	ECE	0.11953
Secondary	PRR	Cred	3	XGBClassifier	MACCS	ECE	0.06476
Secondary	PRR	Cred	4	XGBClassifier	MACCS	ECE	0.04697
Secondary	PRR	Cred	0	XGBClassifier	MACCS	ECE	0.10691
Secondary	PRR	Cred	2	XGBClassifier	MACCS	ECE	0.10201
Secondary	ROR	Cred	1	XGBClassifier	MACCS	ECE	0.1609
Secondary	ROR	Cred	3	XGBClassifier	MACCS	ECE	0.12049
Secondary	ROR	Cred	4	XGBClassifier	MACCS	ECE	0.10605
Secondary	ROR	Cred	0	XGBClassifier	MACCS	ECE	0.1426
Secondary	ROR	Cred	2	XGBClassifier	MACCS	ECE	0.13222
Secondary	IC	Cred	1	XGBClassifier	MACCS	ECE	0.13171
Secondary	IC	Cred	3	XGBClassifier	MACCS	ECE	0.14267
Secondary	IC	Cred	4	XGBClassifier	MACCS	ECE	0.17627
Secondary	IC	Cred	0	XGBClassifier	MACCS	ECE	0.11228
Secondary	IC	Cred	2	XGBClassifier	MACCS	ECE	0.10933
