Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Card	4	RandomForestClassifier	ECFP	HarmRS	0.50638
Mono	IC	Card	3	RandomForestClassifier	ECFP	HarmRS	0.46287
Mono	IC	Card	2	RandomForestClassifier	ECFP	HarmRS	0.51625
Mono	IC	Card	0	RandomForestClassifier	ECFP	HarmRS	0.50586
Mono	PRR	Card	1	RandomForestClassifier	ECFP	F1 Score	0.45951
Mono	PRR	Card	4	RandomForestClassifier	ECFP	F1 Score	0.56124
Mono	PRR	Card	3	RandomForestClassifier	ECFP	F1 Score	0.4769
Mono	PRR	Card	2	RandomForestClassifier	ECFP	F1 Score	0.51355
Mono	PRR	Card	0	RandomForestClassifier	ECFP	F1 Score	0.40118
Mono	ROR	Card	1	RandomForestClassifier	ECFP	F1 Score	0.41802
Mono	ROR	Card	4	RandomForestClassifier	ECFP	F1 Score	0.53582
Mono	ROR	Card	3	RandomForestClassifier	ECFP	F1 Score	0.42857
Mono	ROR	Card	2	RandomForestClassifier	ECFP	F1 Score	0.57143
Mono	ROR	Card	0	RandomForestClassifier	ECFP	F1 Score	0.34115
Mono	IC	Card	1	RandomForestClassifier	ECFP	F1 Score	0.49239
Mono	IC	Card	4	RandomForestClassifier	ECFP	F1 Score	0.67504
Mono	IC	Card	3	RandomForestClassifier	ECFP	F1 Score	0.5867
Mono	IC	Card	2	RandomForestClassifier	ECFP	F1 Score	0.71732
Mono	IC	Card	0	RandomForestClassifier	ECFP	F1 Score	0.64803
Mono	PRR	Card	1	RandomForestClassifier	ECFP	ROC AUC	0.53322
Mono	PRR	Card	4	RandomForestClassifier	ECFP	ROC AUC	0.60797
Mono	PRR	Card	3	RandomForestClassifier	ECFP	ROC AUC	0.57596
Mono	PRR	Card	2	RandomForestClassifier	ECFP	ROC AUC	0.61593
Mono	PRR	Card	0	RandomForestClassifier	ECFP	ROC AUC	0.53527
Mono	ROR	Card	1	RandomForestClassifier	ECFP	ROC AUC	0.53582
Mono	ROR	Card	4	RandomForestClassifier	ECFP	ROC AUC	0.62163
Mono	ROR	Card	3	RandomForestClassifier	ECFP	ROC AUC	0.57273
Mono	ROR	Card	2	RandomForestClassifier	ECFP	ROC AUC	0.65569
Mono	ROR	Card	0	RandomForestClassifier	ECFP	ROC AUC	0.54935
Mono	IC	Card	1	RandomForestClassifier	ECFP	ROC AUC	0.54824
Mono	IC	Card	4	RandomForestClassifier	ECFP	ROC AUC	0.62024
Mono	IC	Card	3	RandomForestClassifier	ECFP	ROC AUC	0.51017
Mono	IC	Card	2	RandomForestClassifier	ECFP	ROC AUC	0.68482
Mono	IC	Card	0	RandomForestClassifier	ECFP	ROC AUC	0.54648
Mono	PRR	Card	1	RandomForestClassifier	ECFP	MCC	0.07769
Mono	PRR	Card	4	RandomForestClassifier	ECFP	MCC	0.16628
Mono	PRR	Card	3	RandomForestClassifier	ECFP	MCC	0.15458
Mono	PRR	Card	2	RandomForestClassifier	ECFP	MCC	0.09652
Mono	PRR	Card	0	RandomForestClassifier	ECFP	MCC	0.02879
Mono	ROR	Card	1	RandomForestClassifier	ECFP	MCC	0.10328
Mono	ROR	Card	4	RandomForestClassifier	ECFP	MCC	0.17533
Mono	ROR	Card	3	RandomForestClassifier	ECFP	MCC	0.15837
Mono	ROR	Card	2	RandomForestClassifier	ECFP	MCC	0.20272
Mono	ROR	Card	0	RandomForestClassifier	ECFP	MCC	0.0567
Mono	IC	Card	1	RandomForestClassifier	ECFP	MCC	0.02927
Mono	IC	Card	4	RandomForestClassifier	ECFP	MCC	0.13188
Mono	IC	Card	3	RandomForestClassifier	ECFP	MCC	-0.01633
Mono	IC	Card	2	RandomForestClassifier	ECFP	MCC	0.21676
Mono	IC	Card	0	RandomForestClassifier	ECFP	MCC	0.09716
Mono	PRR	Card	1	RandomForestClassifier	ECFP	Accuracy	0.51372
Mono	PRR	Card	4	RandomForestClassifier	ECFP	Accuracy	0.56681
Mono	PRR	Card	3	RandomForestClassifier	ECFP	Accuracy	0.54291
Mono	PRR	Card	2	RandomForestClassifier	ECFP	Accuracy	0.5301
Mono	PRR	Card	0	RandomForestClassifier	ECFP	Accuracy	0.48316
Mono	ROR	Card	1	RandomForestClassifier	ECFP	Accuracy	0.51406
Mono	ROR	Card	4	RandomForestClassifier	ECFP	Accuracy	0.56248
Mono	ROR	Card	3	RandomForestClassifier	ECFP	Accuracy	0.53247
Mono	ROR	Card	2	RandomForestClassifier	ECFP	Accuracy	0.58279
Mono	ROR	Card	0	RandomForestClassifier	ECFP	Accuracy	0.48221
Mono	IC	Card	1	RandomForestClassifier	ECFP	Accuracy	0.50254
Mono	IC	Card	4	RandomForestClassifier	ECFP	Accuracy	0.58932
Mono	IC	Card	3	RandomForestClassifier	ECFP	Accuracy	0.50875
Mono	IC	Card	2	RandomForestClassifier	ECFP	Accuracy	0.62991
Mono	IC	Card	0	RandomForestClassifier	ECFP	Accuracy	0.56798
Mono	PRR	Card	1	RandomForestClassifier	ECFP	Recall	0.3644
Mono	PRR	Card	4	RandomForestClassifier	ECFP	Recall	0.47976
Mono	PRR	Card	3	RandomForestClassifier	ECFP	Recall	0.36553
Mono	PRR	Card	2	RandomForestClassifier	ECFP	Recall	0.43117
Mono	PRR	Card	0	RandomForestClassifier	ECFP	Recall	0.30295
Mono	ROR	Card	1	RandomForestClassifier	ECFP	Recall	0.30765
Mono	ROR	Card	4	RandomForestClassifier	ECFP	Recall	0.43728
Mono	ROR	Card	3	RandomForestClassifier	ECFP	Recall	0.30758
Mono	ROR	Card	2	RandomForestClassifier	ECFP	Recall	0.4835
Mono	ROR	Card	0	RandomForestClassifier	ECFP	Recall	0.23457
Mono	IC	Card	1	RandomForestClassifier	ECFP	Recall	0.42533
Mono	IC	Card	4	RandomForestClassifier	ECFP	Recall	0.73863
Mono	IC	Card	3	RandomForestClassifier	ECFP	Recall	0.61169
Mono	IC	Card	2	RandomForestClassifier	ECFP	Recall	0.81627
Mono	IC	Card	0	RandomForestClassifier	ECFP	Recall	0.69594
Mono	PRR	Card	1	RandomForestClassifier	ECFP	Specificity	0.70948
Mono	PRR	Card	4	RandomForestClassifier	ECFP	Specificity	0.68579
Mono	PRR	Card	3	RandomForestClassifier	ECFP	Specificity	0.77807
Mono	PRR	Card	2	RandomForestClassifier	ECFP	Specificity	0.6641
Mono	PRR	Card	0	RandomForestClassifier	ECFP	Specificity	0.7235
Mono	ROR	Card	1	RandomForestClassifier	ECFP	Specificity	0.78465
Mono	ROR	Card	4	RandomForestClassifier	ECFP	Specificity	0.73361
Mono	ROR	Card	3	RandomForestClassifier	ECFP	Specificity	0.8306
Mono	ROR	Card	2	RandomForestClassifier	ECFP	Specificity	0.71726
Mono	ROR	Card	0	RandomForestClassifier	ECFP	Specificity	0.81245
Mono	IC	Card	1	RandomForestClassifier	ECFP	Specificity	0.60376
Mono	IC	Card	4	RandomForestClassifier	ECFP	Specificity	0.38525
Mono	IC	Card	3	RandomForestClassifier	ECFP	Specificity	0.37229
Mono	IC	Card	2	RandomForestClassifier	ECFP	Specificity	0.3775
Mono	IC	Card	0	RandomForestClassifier	ECFP	Specificity	0.39733
Mono	PRR	Card	1	RandomForestClassifier	ECFP	Precision	0.62181
Mono	PRR	Card	4	RandomForestClassifier	ECFP	Precision	0.67606
Mono	PRR	Card	3	RandomForestClassifier	ECFP	Precision	0.68587
Mono	PRR	Card	2	RandomForestClassifier	ECFP	Precision	0.63484
Mono	PRR	Card	0	RandomForestClassifier	ECFP	Precision	0.59368
Mono	ROR	Card	1	RandomForestClassifier	ECFP	Precision	0.6519
Mono	ROR	Card	4	RandomForestClassifier	ECFP	Precision	0.6917
Mono	ROR	Card	3	RandomForestClassifier	ECFP	Precision	0.70648
Mono	ROR	Card	2	RandomForestClassifier	ECFP	Precision	0.69844
Mono	ROR	Card	0	RandomForestClassifier	ECFP	Precision	0.62519
Mono	IC	Card	1	RandomForestClassifier	ECFP	Precision	0.58456
Mono	IC	Card	4	RandomForestClassifier	ECFP	Precision	0.62153
Mono	IC	Card	3	RandomForestClassifier	ECFP	Precision	0.56367
Mono	IC	Card	2	RandomForestClassifier	ECFP	Precision	0.63977
Mono	IC	Card	0	RandomForestClassifier	ECFP	Precision	0.6063
Mono	PRR	Card	1	RandomForestClassifier	ECFP	PRC AUC	0.6489
Mono	PRR	Card	4	RandomForestClassifier	ECFP	PRC AUC	0.68052
Mono	PRR	Card	3	RandomForestClassifier	ECFP	PRC AUC	0.66655
Mono	PRR	Card	2	RandomForestClassifier	ECFP	PRC AUC	0.69171
Mono	PRR	Card	0	RandomForestClassifier	ECFP	PRC AUC	0.6156
Mono	ROR	Card	1	RandomForestClassifier	ECFP	PRC AUC	0.65076
Mono	ROR	Card	4	RandomForestClassifier	ECFP	PRC AUC	0.68483
Mono	ROR	Card	3	RandomForestClassifier	ECFP	PRC AUC	0.66022
Mono	ROR	Card	2	RandomForestClassifier	ECFP	PRC AUC	0.73844
Mono	ROR	Card	0	RandomForestClassifier	ECFP	PRC AUC	0.61278
Mono	IC	Card	1	RandomForestClassifier	ECFP	PRC AUC	0.65181
Mono	IC	Card	4	RandomForestClassifier	ECFP	PRC AUC	0.6958
Mono	IC	Card	3	RandomForestClassifier	ECFP	PRC AUC	0.62713
Mono	IC	Card	2	RandomForestClassifier	ECFP	PRC AUC	0.76086
Mono	IC	Card	0	RandomForestClassifier	ECFP	PRC AUC	0.60395
Mono	PRR	Card	1	RandomForestClassifier	ECFP	Brier	0.27181
Mono	PRR	Card	4	RandomForestClassifier	ECFP	Brier	0.24885
Mono	PRR	Card	3	RandomForestClassifier	ECFP	Brier	0.25361
Mono	PRR	Card	2	RandomForestClassifier	ECFP	Brier	0.24857
Mono	PRR	Card	0	RandomForestClassifier	ECFP	Brier	0.26896
Mono	ROR	Card	1	RandomForestClassifier	ECFP	Brier	0.27697
Mono	ROR	Card	4	RandomForestClassifier	ECFP	Brier	0.25026
Mono	ROR	Card	3	RandomForestClassifier	ECFP	Brier	0.26246
Mono	ROR	Card	2	RandomForestClassifier	ECFP	Brier	0.23576
Mono	ROR	Card	0	RandomForestClassifier	ECFP	Brier	0.2767
Mono	IC	Card	1	RandomForestClassifier	ECFP	Brier	0.24887
Mono	IC	Card	4	RandomForestClassifier	ECFP	Brier	0.23565
Mono	IC	Card	3	RandomForestClassifier	ECFP	Brier	0.25052
Mono	IC	Card	2	RandomForestClassifier	ECFP	Brier	0.22018
Mono	IC	Card	0	RandomForestClassifier	ECFP	Brier	0.2497
Mono	PRR	Card	1	RandomForestClassifier	ECFP	ECE	0.14316
Mono	PRR	Card	4	RandomForestClassifier	ECFP	ECE	0.11802
Mono	PRR	Card	3	RandomForestClassifier	ECFP	ECE	0.10965
Mono	PRR	Card	2	RandomForestClassifier	ECFP	ECE	0.11146
Mono	PRR	Card	0	RandomForestClassifier	ECFP	ECE	0.1587
Mono	ROR	Card	1	RandomForestClassifier	ECFP	ECE	0.16016
Mono	ROR	Card	4	RandomForestClassifier	ECFP	ECE	0.12564
Mono	ROR	Card	3	RandomForestClassifier	ECFP	ECE	0.14094
Mono	ROR	Card	2	RandomForestClassifier	ECFP	ECE	0.10048
Mono	ROR	Card	0	RandomForestClassifier	ECFP	ECE	0.17812
Mono	IC	Card	1	RandomForestClassifier	ECFP	ECE	0.10337
Mono	IC	Card	4	RandomForestClassifier	ECFP	ECE	0.04827
Mono	IC	Card	3	RandomForestClassifier	ECFP	ECE	0.08541
Mono	IC	Card	2	RandomForestClassifier	ECFP	ECE	0.04816
Mono	IC	Card	0	RandomForestClassifier	ECFP	ECE	0.05223
