Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	1	LogisticRegression	CDDD	HarmRS	0.49689
Primary	IC	Card	2	LogisticRegression	CDDD	HarmRS	0.56233
Primary	PRR	Card	3	LogisticRegression	CDDD	F1 Score	0.48233
Primary	PRR	Card	4	LogisticRegression	CDDD	F1 Score	0.56723
Primary	PRR	Card	0	LogisticRegression	CDDD	F1 Score	0.57847
Primary	PRR	Card	1	LogisticRegression	CDDD	F1 Score	0.51861
Primary	PRR	Card	2	LogisticRegression	CDDD	F1 Score	0.62263
Primary	ROR	Card	3	LogisticRegression	CDDD	F1 Score	0.47667
Primary	ROR	Card	4	LogisticRegression	CDDD	F1 Score	0.57108
Primary	ROR	Card	0	LogisticRegression	CDDD	F1 Score	0.58253
Primary	ROR	Card	1	LogisticRegression	CDDD	F1 Score	0.51129
Primary	ROR	Card	2	LogisticRegression	CDDD	F1 Score	0.63752
Primary	IC	Card	3	LogisticRegression	CDDD	F1 Score	0.50173
Primary	IC	Card	4	LogisticRegression	CDDD	F1 Score	0.59819
Primary	IC	Card	0	LogisticRegression	CDDD	F1 Score	0.60556
Primary	IC	Card	1	LogisticRegression	CDDD	F1 Score	0.57533
Primary	IC	Card	2	LogisticRegression	CDDD	F1 Score	0.66765
Primary	PRR	Card	3	LogisticRegression	CDDD	ROC AUC	0.50449
Primary	PRR	Card	4	LogisticRegression	CDDD	ROC AUC	0.53662
Primary	PRR	Card	0	LogisticRegression	CDDD	ROC AUC	0.58971
Primary	PRR	Card	1	LogisticRegression	CDDD	ROC AUC	0.54546
Primary	PRR	Card	2	LogisticRegression	CDDD	ROC AUC	0.56933
Primary	ROR	Card	3	LogisticRegression	CDDD	ROC AUC	0.51321
Primary	ROR	Card	4	LogisticRegression	CDDD	ROC AUC	0.50422
Primary	ROR	Card	0	LogisticRegression	CDDD	ROC AUC	0.58103
Primary	ROR	Card	1	LogisticRegression	CDDD	ROC AUC	0.51677
Primary	ROR	Card	2	LogisticRegression	CDDD	ROC AUC	0.60928
Primary	IC	Card	3	LogisticRegression	CDDD	ROC AUC	0.47654
Primary	IC	Card	4	LogisticRegression	CDDD	ROC AUC	0.5369
Primary	IC	Card	0	LogisticRegression	CDDD	ROC AUC	0.54214
Primary	IC	Card	1	LogisticRegression	CDDD	ROC AUC	0.48808
Primary	IC	Card	2	LogisticRegression	CDDD	ROC AUC	0.58648
Primary	PRR	Card	3	LogisticRegression	CDDD	MCC	0.02997
Primary	PRR	Card	4	LogisticRegression	CDDD	MCC	0.0509
Primary	PRR	Card	0	LogisticRegression	CDDD	MCC	0.17565
Primary	PRR	Card	1	LogisticRegression	CDDD	MCC	0.05715
Primary	PRR	Card	2	LogisticRegression	CDDD	MCC	0.09021
Primary	ROR	Card	3	LogisticRegression	CDDD	MCC	0.02869
Primary	ROR	Card	4	LogisticRegression	CDDD	MCC	0.01933
Primary	ROR	Card	0	LogisticRegression	CDDD	MCC	0.14546
Primary	ROR	Card	1	LogisticRegression	CDDD	MCC	0.05984
Primary	ROR	Card	2	LogisticRegression	CDDD	MCC	0.18025
Primary	IC	Card	3	LogisticRegression	CDDD	MCC	-0.04143
Primary	IC	Card	4	LogisticRegression	CDDD	MCC	0.04447
Primary	IC	Card	0	LogisticRegression	CDDD	MCC	0.07587
Primary	IC	Card	1	LogisticRegression	CDDD	MCC	0.00794
Primary	IC	Card	2	LogisticRegression	CDDD	MCC	0.16296
Primary	PRR	Card	3	LogisticRegression	CDDD	Accuracy	0.5005
Primary	PRR	Card	4	LogisticRegression	CDDD	Accuracy	0.52909
Primary	PRR	Card	0	LogisticRegression	CDDD	Accuracy	0.57511
Primary	PRR	Card	1	LogisticRegression	CDDD	Accuracy	0.51504
Primary	PRR	Card	2	LogisticRegression	CDDD	Accuracy	0.55829
Primary	ROR	Card	3	LogisticRegression	CDDD	Accuracy	0.49884
Primary	ROR	Card	4	LogisticRegression	CDDD	Accuracy	0.51704
Primary	ROR	Card	0	LogisticRegression	CDDD	Accuracy	0.56582
Primary	ROR	Card	1	LogisticRegression	CDDD	Accuracy	0.51403
Primary	ROR	Card	2	LogisticRegression	CDDD	Accuracy	0.59397
Primary	IC	Card	3	LogisticRegression	CDDD	Accuracy	0.47699
Primary	IC	Card	4	LogisticRegression	CDDD	Accuracy	0.5327
Primary	IC	Card	0	LogisticRegression	CDDD	Accuracy	0.5478
Primary	IC	Card	1	LogisticRegression	CDDD	Accuracy	0.51403
Primary	IC	Card	2	LogisticRegression	CDDD	Accuracy	0.59893
Primary	PRR	Card	3	LogisticRegression	CDDD	Recall	0.40967
Primary	PRR	Card	4	LogisticRegression	CDDD	Recall	0.56225
Primary	PRR	Card	0	LogisticRegression	CDDD	Recall	0.50476
Primary	PRR	Card	1	LogisticRegression	CDDD	Recall	0.44746
Primary	PRR	Card	2	LogisticRegression	CDDD	Recall	0.61802
Primary	ROR	Card	3	LogisticRegression	CDDD	Recall	0.40181
Primary	ROR	Card	4	LogisticRegression	CDDD	Recall	0.58576
Primary	ROR	Card	0	LogisticRegression	CDDD	Recall	0.52447
Primary	ROR	Card	1	LogisticRegression	CDDD	Recall	0.43544
Primary	ROR	Card	2	LogisticRegression	CDDD	Recall	0.60558
Primary	IC	Card	3	LogisticRegression	CDDD	Recall	0.46358
Primary	IC	Card	4	LogisticRegression	CDDD	Recall	0.63374
Primary	IC	Card	0	LogisticRegression	CDDD	Recall	0.60099
Primary	IC	Card	1	LogisticRegression	CDDD	Recall	0.56387
Primary	IC	Card	2	LogisticRegression	CDDD	Recall	0.68325
Primary	PRR	Card	3	LogisticRegression	CDDD	Specificity	0.61992
Primary	PRR	Card	4	LogisticRegression	CDDD	Specificity	0.48874
Primary	PRR	Card	0	LogisticRegression	CDDD	Specificity	0.67131
Primary	PRR	Card	1	LogisticRegression	CDDD	Specificity	0.60983
Primary	PRR	Card	2	LogisticRegression	CDDD	Specificity	0.47246
Primary	ROR	Card	3	LogisticRegression	CDDD	Specificity	0.62644
Primary	ROR	Card	4	LogisticRegression	CDDD	Specificity	0.43342
Primary	ROR	Card	0	LogisticRegression	CDDD	Specificity	0.62236
Primary	ROR	Card	1	LogisticRegression	CDDD	Specificity	0.62428
Primary	ROR	Card	2	LogisticRegression	CDDD	Specificity	0.57729
Primary	IC	Card	3	LogisticRegression	CDDD	Specificity	0.49464
Primary	IC	Card	4	LogisticRegression	CDDD	Specificity	0.40977
Primary	IC	Card	0	LogisticRegression	CDDD	Specificity	0.47508
Primary	IC	Card	1	LogisticRegression	CDDD	Specificity	0.44412
Primary	IC	Card	2	LogisticRegression	CDDD	Specificity	0.47778
Primary	PRR	Card	3	LogisticRegression	CDDD	Precision	0.58632
Primary	PRR	Card	4	LogisticRegression	CDDD	Precision	0.57229
Primary	PRR	Card	0	LogisticRegression	CDDD	Precision	0.67739
Primary	PRR	Card	1	LogisticRegression	CDDD	Precision	0.61666
Primary	PRR	Card	2	LogisticRegression	CDDD	Precision	0.6273
Primary	ROR	Card	3	LogisticRegression	CDDD	Precision	0.58581
Primary	ROR	Card	4	LogisticRegression	CDDD	Precision	0.55711
Primary	ROR	Card	0	LogisticRegression	CDDD	Precision	0.65505
Primary	ROR	Card	1	LogisticRegression	CDDD	Precision	0.61914
Primary	ROR	Card	2	LogisticRegression	CDDD	Precision	0.67302
Primary	IC	Card	3	LogisticRegression	CDDD	Precision	0.54674
Primary	IC	Card	4	LogisticRegression	CDDD	Precision	0.56642
Primary	IC	Card	0	LogisticRegression	CDDD	Precision	0.6102
Primary	IC	Card	1	LogisticRegression	CDDD	Precision	0.58727
Primary	IC	Card	2	LogisticRegression	CDDD	Precision	0.65275
Primary	PRR	Card	3	LogisticRegression	CDDD	PRC AUC	0.57014
Primary	PRR	Card	4	LogisticRegression	CDDD	PRC AUC	0.57117
Primary	PRR	Card	0	LogisticRegression	CDDD	PRC AUC	0.61547
Primary	PRR	Card	1	LogisticRegression	CDDD	PRC AUC	0.61482
Primary	PRR	Card	2	LogisticRegression	CDDD	PRC AUC	0.67648
Primary	ROR	Card	3	LogisticRegression	CDDD	PRC AUC	0.59306
Primary	ROR	Card	4	LogisticRegression	CDDD	PRC AUC	0.55786
Primary	ROR	Card	0	LogisticRegression	CDDD	PRC AUC	0.65346
Primary	ROR	Card	1	LogisticRegression	CDDD	PRC AUC	0.5921
Primary	ROR	Card	2	LogisticRegression	CDDD	PRC AUC	0.68765
Primary	IC	Card	3	LogisticRegression	CDDD	PRC AUC	0.57155
Primary	IC	Card	4	LogisticRegression	CDDD	PRC AUC	0.5822
Primary	IC	Card	0	LogisticRegression	CDDD	PRC AUC	0.63472
Primary	IC	Card	1	LogisticRegression	CDDD	PRC AUC	0.57407
Primary	IC	Card	2	LogisticRegression	CDDD	PRC AUC	0.64996
Primary	PRR	Card	3	LogisticRegression	CDDD	Brier	0.33657
Primary	PRR	Card	4	LogisticRegression	CDDD	Brier	0.32537
Primary	PRR	Card	0	LogisticRegression	CDDD	Brier	0.2488
Primary	PRR	Card	1	LogisticRegression	CDDD	Brier	0.26876
Primary	PRR	Card	2	LogisticRegression	CDDD	Brier	0.24512
Primary	ROR	Card	3	LogisticRegression	CDDD	Brier	0.32565
Primary	ROR	Card	4	LogisticRegression	CDDD	Brier	0.32573
Primary	ROR	Card	0	LogisticRegression	CDDD	Brier	0.29886
Primary	ROR	Card	1	LogisticRegression	CDDD	Brier	0.32211
Primary	ROR	Card	2	LogisticRegression	CDDD	Brier	0.26892
Primary	IC	Card	3	LogisticRegression	CDDD	Brier	0.3614
Primary	IC	Card	4	LogisticRegression	CDDD	Brier	0.31456
Primary	IC	Card	0	LogisticRegression	CDDD	Brier	0.30851
Primary	IC	Card	1	LogisticRegression	CDDD	Brier	0.32402
Primary	IC	Card	2	LogisticRegression	CDDD	Brier	0.27122
Primary	PRR	Card	3	LogisticRegression	CDDD	ECE	0.25008
Primary	PRR	Card	4	LogisticRegression	CDDD	ECE	0.23505
Primary	PRR	Card	0	LogisticRegression	CDDD	ECE	0.11289
Primary	PRR	Card	1	LogisticRegression	CDDD	ECE	0.134
Primary	PRR	Card	2	LogisticRegression	CDDD	ECE	0.09889
Primary	ROR	Card	3	LogisticRegression	CDDD	ECE	0.22311
Primary	ROR	Card	4	LogisticRegression	CDDD	ECE	0.23398
Primary	ROR	Card	0	LogisticRegression	CDDD	ECE	0.1928
Primary	ROR	Card	1	LogisticRegression	CDDD	ECE	0.24156
Primary	ROR	Card	2	LogisticRegression	CDDD	ECE	0.1574
Primary	IC	Card	3	LogisticRegression	CDDD	ECE	0.28395
Primary	IC	Card	4	LogisticRegression	CDDD	ECE	0.23113
Primary	IC	Card	0	LogisticRegression	CDDD	ECE	0.20087
Primary	IC	Card	1	LogisticRegression	CDDD	ECE	0.23524
Primary	IC	Card	2	LogisticRegression	CDDD	ECE	0.15712
